L1.dat limited rho,T:1.3, Ux:-50+30,-10,20
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  2.50000e+01  0.00000e+00  0.00000e+00  5.82400e+00  1.10560e+01 -6.89900e+00 -7.67085e+02 -5.79180e+01 -2.45560e+01  2.07600e+00  1.43654e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  2.60000e+01  0.00000e+00  0.00000e+00  6.28200e+00  1.08770e+01 -6.90900e+00 -7.59719e+02 -6.19800e+01 -3.47230e+01  1.83900e+00  1.56540e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  2.70000e+01  0.00000e+00  0.00000e+00  6.50600e+00  1.07900e+01 -6.89900e+00 -7.63292e+02 -5.93570e+01 -2.27000e+01  1.98800e+00  1.40979e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  2.80000e+01  0.00000e+00  0.00000e+00  5.89400e+00  1.12950e+01 -6.65300e+00 -7.56481e+02 -6.11540e+01 -2.96100e+01  1.86200e+00  1.25344e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  2.90000e+01  0.00000e+00  0.00000e+00  5.69300e+00  1.14090e+01 -6.58800e+00 -7.64416e+02 -5.73580e+01 -2.31950e+01  2.12900e+00  1.36913e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  3.00000e+01  0.00000e+00  0.00000e+00  5.60800e+00  1.14960e+01 -6.54400e+00 -7.59723e+02 -5.91260e+01 -2.76910e+01  1.97800e+00  1.59930e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  3.10000e+01  0.00000e+00  0.00000e+00  5.46400e+00  1.15050e+01 -6.52000e+00 -7.62880e+02 -6.01690e+01 -2.41330e+01  2.05200e+00  1.50408e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  3.20000e+01  0.00000e+00  0.00000e+00  5.54300e+00  1.14960e+01 -6.51800e+00 -7.58053e+02 -5.98760e+01 -2.95670e+01  2.09200e+00  1.33144e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  3.30000e+01  0.00000e+00  0.00000e+00  5.68100e+00  1.14930e+01 -6.49400e+00 -7.58577e+02 -6.01220e+01 -2.83260e+01  1.99700e+00  1.73087e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  3.40000e+01  0.00000e+00  0.00000e+00  5.63000e+00  1.14820e+01 -6.64400e+00 -7.57377e+02 -6.00930e+01 -3.03100e+01  1.94500e+00  1.54493e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  3.50000e+01  0.00000e+00  0.00000e+00  5.60500e+00  1.15040e+01 -6.56800e+00 -7.59697e+02 -6.04420e+01 -2.92610e+01  2.02100e+00  1.38064e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  3.60000e+01  0.00000e+00  0.00000e+00  5.65500e+00  1.14810e+01 -6.51700e+00 -7.59830e+02 -6.13060e+01 -2.69090e+01  1.97500e+00  1.40165e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  3.70000e+01  0.00000e+00  0.00000e+00  5.61300e+00  1.15010e+01 -6.55700e+00 -7.55820e+02 -6.12330e+01 -2.76400e+01  1.85000e+00  1.58753e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  3.80000e+01  0.00000e+00  0.00000e+00  5.61800e+00  1.15710e+01 -6.52600e+00 -7.56266e+02 -5.93980e+01 -2.53100e+01  1.87700e+00  1.85533e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  3.90000e+01  0.00000e+00  0.00000e+00  5.64600e+00  1.15610e+01 -6.61500e+00 -7.54282e+02 -5.78080e+01 -2.60160e+01  1.85700e+00  1.42718e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  4.00000e+01  0.00000e+00  0.00000e+00  5.57400e+00  1.15760e+01 -6.50400e+00 -7.54408e+02 -5.91220e+01 -2.95810e+01  1.78600e+00  1.84971e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  4.10000e+01  0.00000e+00  0.00000e+00  5.59800e+00  1.13530e+01 -6.77800e+00 -7.54437e+02 -5.74020e+01 -2.51190e+01  1.86100e+00  1.42286e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  4.20000e+01  0.00000e+00  0.00000e+00  5.63200e+00  1.12870e+01 -6.67700e+00 -7.51188e+02 -5.50700e+01 -2.49150e+01  1.97700e+00  1.15194e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  4.30000e+01  0.00000e+00  0.00000e+00  5.16500e+00  9.64400e+00 -8.77600e+00 -7.47939e+02 -5.27380e+01 -2.47110e+01  2.09200e+00  1.42592e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  4.40000e+01  0.00000e+00  0.00000e+00  5.45600e+00  1.09890e+01 -6.76600e+00 -7.45173e+02 -4.89120e+01 -2.43710e+01  2.22800e+00  1.75722e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  4.50000e+01  0.00000e+00  0.00000e+00  5.24900e+00  1.04380e+01 -7.08400e+00 -7.52474e+02 -1.40190e+01 -2.12000e+01  2.78100e+00  2.28439e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  4.60000e+01  0.00000e+00  0.00000e+00 -2.62000e-01  7.86300e+00  1.04780e+01 -7.60839e+02  2.41610e+01 -1.77300e+01  3.37700e+00  2.96970e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  4.70000e+01  0.00000e+00  0.00000e+00  1.78000e-01  8.49800e+00  9.92800e+00 -7.53532e+02  3.22670e+01 -2.97600e+01  4.34400e+00  3.86061e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  4.80000e+01  0.00000e+00  0.00000e+00 -5.00000e-02  9.92000e+00  9.27600e+00 -7.45848e+02  2.85730e+01 -3.07780e+01  3.77600e+00  4.42431e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  4.90000e+01  0.00000e+00  0.00000e+00  3.83000e-01  9.90600e+00  9.43600e+00 -7.42383e+02  2.82850e+01 -2.85920e+01  3.45600e+00  5.36407e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  5.00000e+01  0.00000e+00  0.00000e+00  1.22500e+00  1.04200e+01  9.05000e+00 -7.40194e+02  2.93100e+01 -2.90870e+01  3.51800e+00  4.89214e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  5.10000e+01  0.00000e+00  0.00000e+00  2.21100e+00  1.06760e+01  8.61100e+00 -7.33049e+02  2.58520e+01 -2.81220e+01  3.24900e+00  4.15924e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  5.20000e+01  0.00000e+00  0.00000e+00  2.30400e+00  1.19640e+01  6.40200e+00 -7.29164e+02  2.47330e+01 -3.25180e+01  3.32800e+00  4.40854e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  5.30000e+01  0.00000e+00  0.00000e+00  1.84600e+00  1.32470e+01  4.58000e+00 -7.32192e+02  2.08700e+01 -4.09190e+01  3.10400e+00  4.23231e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  5.40000e+01  0.00000e+00  0.00000e+00  5.17000e-01  1.32550e+01  4.76800e+00 -7.35187e+02  1.03950e+01 -4.08320e+01  2.38769e+00  3.57026e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  5.50000e+01  0.00000e+00  0.00000e+00  1.29000e+00  1.34040e+01  4.54000e+00 -7.38836e+02  1.01130e+01 -3.68440e+01  2.29500e+00  3.42742e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  5.60000e+01  0.00000e+00  0.00000e+00  1.88000e+00  1.33440e+01  4.16700e+00 -7.39339e+02  1.03840e+01 -3.58640e+01  1.86100e+00  3.71444e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  5.70000e+01  0.00000e+00  0.00000e+00  2.84500e+00  1.36400e+01  1.60300e+00 -7.40414e+02  1.18240e+01 -3.48040e+01  2.07100e+00  3.78851e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  5.80000e+01  0.00000e+00  0.00000e+00  2.77400e+00  1.36010e+01 -5.57000e-01 -7.38887e+02  1.32540e+01 -3.92850e+01  2.06700e+00  4.82634e+04
  2.00600e+03  1.20000e+01  1.50000e+01  4.00000e+00  5.90000e+01  0.00000e+00  0.00000e+00  2.29300e+00  1.37890e+01  4.49000e-01 -7.40789e+02  7.52100e+00 -3.69820e+01  1.80400e+00  3.85649e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.46900e+00  1.37310e+01  1.10600e+00 -7.38348e+02  3.49100e+00 -4.56480e+01  1.70300e+00  5.01344e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  2.40800e+00  1.37160e+01  2.25000e-01 -7.34550e+02  4.07600e+00 -4.11020e+01  1.60200e+00  3.85649e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  2.00000e+00  0.00000e+00  0.00000e+00  2.74100e+00  1.36590e+01 -3.53000e-01 -7.35937e+02  3.88900e+00 -4.65120e+01  1.46800e+00  4.22552e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  3.00000e+00  0.00000e+00  0.00000e+00  3.10300e+00  1.33690e+01 -1.87900e+00 -7.37783e+02  3.95800e+00 -3.83190e+01  1.44000e+00  3.25040e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  4.00000e+00  0.00000e+00  0.00000e+00  2.58200e+00  1.32810e+01 -2.26000e-01 -7.39985e+02  7.73100e+00 -3.83290e+01  1.87200e+00  4.22552e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  5.00000e+00  0.00000e+00  0.00000e+00  3.57500e+00  1.27630e+01 -3.11000e+00 -7.44683e+02  1.14230e+01 -3.19300e+01  1.97200e+00  4.71910e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  6.00000e+00  0.00000e+00  0.00000e+00  5.29200e+00  1.05700e+01 -6.59500e+00 -7.43738e+02  1.37760e+01 -3.53620e+01  2.29400e+00  5.61700e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  7.00000e+00  0.00000e+00  0.00000e+00  3.83400e+00  1.22600e+01 -4.05900e+00 -7.40007e+02  2.85800e+00 -4.46720e+01  2.57600e+00  5.39806e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  8.00000e+00  0.00000e+00  0.00000e+00  3.91000e+00  1.17310e+01 -5.25000e+00 -7.39945e+02 -6.77800e+00 -4.66120e+01  2.36300e+00  4.69842e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  9.00000e+00  0.00000e+00  0.00000e+00  3.89100e+00  1.16290e+01 -5.08800e+00 -7.40983e+02 -7.57800e+00 -4.82240e+01  2.38700e+00  4.74836e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  1.00000e+01  0.00000e+00  0.00000e+00  4.02400e+00  1.14360e+01 -5.70000e+00 -7.40343e+02 -1.61900e+01 -5.30440e+01  2.41900e+00  3.70923e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  1.10000e+01  0.00000e+00  0.00000e+00  4.24400e+00  1.09090e+01 -6.15200e+00 -7.39211e+02 -3.06640e+01 -5.47630e+01  2.13000e+00  3.05127e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  1.20000e+01  0.00000e+00  0.00000e+00  3.50100e+00  1.17210e+01 -4.40900e+00 -7.34526e+02 -4.30350e+01 -6.23020e+01  2.76900e+00  2.34713e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  1.30000e+01  0.00000e+00  0.00000e+00  3.19000e+00  1.20380e+01 -4.08400e+00 -7.32355e+02 -4.02600e+01 -6.02780e+01  2.56200e+00  2.16352e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  1.40000e+01  0.00000e+00  0.00000e+00  3.12900e+00  1.14060e+01 -5.57300e+00 -7.37145e+02 -4.90910e+01 -5.37810e+01  2.80600e+00  1.90832e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  1.50000e+01  0.00000e+00  0.00000e+00  3.81300e+00  1.12950e+01 -5.74900e+00 -7.37325e+02 -4.57260e+01 -3.39610e+01  2.15846e+00  1.46793e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  1.60000e+01  0.00000e+00  0.00000e+00  3.85100e+00  1.16620e+01 -5.03000e+00 -7.40097e+02 -5.31150e+01 -3.16450e+01  1.71400e+00  1.40851e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  1.70000e+01  0.00000e+00  0.00000e+00  3.99300e+00  1.15790e+01 -5.09000e+00 -7.43020e+02 -6.11810e+01 -3.06530e+01  1.65700e+00  1.38387e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  1.80000e+01  0.00000e+00  0.00000e+00  4.12300e+00  1.14150e+01 -5.32500e+00 -7.42504e+02 -6.17140e+01 -4.18060e+01  1.51800e+00  1.27554e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  1.90000e+01  0.00000e+00  0.00000e+00  4.16700e+00  1.14230e+01 -5.20600e+00 -7.43018e+02 -6.27270e+01 -3.71400e+01  1.37800e+00  1.45647e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  2.00000e+01  0.00000e+00  0.00000e+00  4.13700e+00  1.14580e+01 -5.10900e+00 -7.42348e+02 -6.54620e+01 -3.38850e+01  1.34800e+00  1.24644e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  2.10000e+01  0.00000e+00  0.00000e+00  4.32500e+00  1.10130e+01 -6.05400e+00 -7.45022e+02 -6.57130e+01 -2.95970e+01  1.52900e+00  1.15727e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  2.20000e+01  0.00000e+00  0.00000e+00  4.33800e+00  1.09790e+01 -5.94400e+00 -7.45187e+02 -6.11050e+01 -3.06240e+01  1.51900e+00  1.26572e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  2.30000e+01  0.00000e+00  0.00000e+00  4.31100e+00  1.10260e+01 -5.83300e+00 -7.46332e+02 -6.08300e+01 -2.89830e+01  1.49300e+00  1.11939e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  2.40000e+01  0.00000e+00  0.00000e+00  4.21600e+00  1.13580e+01 -5.21600e+00 -7.49069e+02 -6.39490e+01 -2.83090e+01  1.35500e+00  1.02600e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  2.50000e+01  0.00000e+00  0.00000e+00  4.29400e+00  1.13140e+01 -5.29400e+00 -7.50330e+02 -6.50330e+01 -2.90100e+01  1.38900e+00  1.04244e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  2.60000e+01  0.00000e+00  0.00000e+00  4.90800e+00  1.06670e+01 -5.92300e+00 -7.49587e+02 -6.70990e+01 -2.64010e+01  1.59400e+00  9.84329e+03
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  2.70000e+01  0.00000e+00  0.00000e+00  4.35700e+00  1.11010e+01 -5.59400e+00 -7.47301e+02 -6.95600e+01 -2.88140e+01  1.32000e+00  1.19924e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  2.80000e+01  0.00000e+00  0.00000e+00  4.28000e+00  1.13500e+01 -5.18600e+00 -7.49379e+02 -6.84990e+01 -2.23820e+01  1.60200e+00  1.10806e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  2.90000e+01  0.00000e+00  0.00000e+00  4.39400e+00  1.13430e+01 -5.04100e+00 -7.47273e+02 -6.75650e+01 -1.67650e+01  1.23231e+00  1.17398e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  3.00000e+01  0.00000e+00  0.00000e+00  4.54100e+00  1.12080e+01 -5.16900e+00 -7.47518e+02 -6.93750e+01 -2.24790e+01  1.51300e+00  1.52618e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  3.10000e+01  0.00000e+00  0.00000e+00  4.42700e+00  1.12950e+01 -4.99100e+00 -7.50502e+02 -7.17760e+01 -2.78450e+01  1.16385e+00  1.40576e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  3.20000e+01  0.00000e+00  0.00000e+00  4.67200e+00  1.12760e+01 -4.84600e+00 -7.51889e+02 -7.19660e+01 -3.08820e+01  1.33700e+00  1.08136e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  3.30000e+01  0.00000e+00  0.00000e+00  4.58200e+00  1.14410e+01 -4.33900e+00 -7.49670e+02 -7.15540e+01 -2.91730e+01  1.08600e+00  1.21718e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  3.40000e+01  0.00000e+00  0.00000e+00  4.73000e+00  1.07090e+01 -5.76900e+00 -7.48586e+02 -6.81200e+01 -2.10930e+01  1.41180e+00  1.28778e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  3.50000e+01  0.00000e+00  0.00000e+00  4.69600e+00  1.07540e+01 -5.70300e+00 -7.48746e+02 -6.02140e+01 -1.52200e+01  1.59700e+00  1.46258e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  3.60000e+01  0.00000e+00  0.00000e+00  5.06300e+00  1.04990e+01 -5.88800e+00 -7.48938e+02 -5.83490e+01 -9.95700e+00  1.77000e+00  1.31329e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  3.70000e+01  0.00000e+00  0.00000e+00  4.93900e+00  1.04750e+01 -5.90300e+00 -7.46842e+02 -5.40700e+01 -1.09870e+01  1.62600e+00  1.44455e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  3.80000e+01  0.00000e+00  0.00000e+00  4.93600e+00  1.03800e+01 -6.12300e+00 -7.49417e+02 -5.96660e+01 -1.40530e+01  1.74100e+00  1.23844e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  3.90000e+01  0.00000e+00  0.00000e+00  5.08300e+00  1.05080e+01 -5.81600e+00 -7.51533e+02 -6.51480e+01 -1.58140e+01  1.58300e+00  1.23133e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  4.00000e+01  0.00000e+00  0.00000e+00  4.90700e+00  1.04600e+01 -5.97000e+00 -7.51166e+02 -6.61450e+01 -1.82830e+01  1.54300e+00  1.22434e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  4.10000e+01  0.00000e+00  0.00000e+00  4.86900e+00  1.02500e+01 -6.40500e+00 -7.51927e+02 -6.78840e+01 -2.03580e+01  1.65600e+00  1.29462e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  4.20000e+01  0.00000e+00  0.00000e+00  4.83700e+00  1.01080e+01 -6.70900e+00 -7.50635e+02 -6.60650e+01 -1.70270e+01  1.56900e+00  1.68301e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  4.30000e+01  0.00000e+00  0.00000e+00  4.41100e+00  1.05260e+01 -6.35500e+00 -7.46154e+02 -6.20230e+01 -1.24700e+01  1.91000e+00  1.61501e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  4.40000e+01  0.00000e+00  0.00000e+00  4.77400e+00  1.06130e+01 -5.90700e+00 -7.45919e+02 -6.25580e+01 -1.72970e+01  1.49700e+00  1.43180e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  4.50000e+01  0.00000e+00  0.00000e+00  5.18500e+00  8.33800e+00 -8.33500e+00 -7.49136e+02 -6.45840e+01 -1.71620e+01  1.86300e+00  1.52245e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  4.60000e+01  0.00000e+00  0.00000e+00  4.70400e+00  6.32200e+00 -1.04180e+01 -7.52970e+02 -5.81330e+01 -1.30220e+01  1.87500e+00  1.97919e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  4.70000e+01  0.00000e+00  0.00000e+00  5.09000e+00  6.75500e+00 -9.74600e+00 -7.44136e+02 -5.86090e+01 -3.18160e+01  2.06000e+00  2.12299e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  4.80000e+01  0.00000e+00  0.00000e+00  4.77300e+00  6.73700e+00 -1.00100e+01 -7.48531e+02 -5.72830e+01 -1.61080e+01  1.84300e+00  2.03780e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  4.90000e+01  0.00000e+00  0.00000e+00  4.87400e+00  7.02500e+00 -9.77500e+00 -7.49516e+02 -5.67830e+01 -1.91520e+01  2.24700e+00  1.83863e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  5.00000e+01  0.00000e+00  0.00000e+00  4.87900e+00  6.84600e+00 -9.88400e+00 -7.50042e+02 -5.63850e+01 -2.44370e+01  2.72000e+00  1.62535e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  5.10000e+01  0.00000e+00  0.00000e+00  4.92700e+00  6.72600e+00 -9.91900e+00 -7.55394e+02 -5.92000e+01 -2.21010e+01  2.62800e+00  2.11296e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  5.20000e+01  0.00000e+00  0.00000e+00  4.84300e+00  6.67100e+00 -1.00370e+01 -7.51149e+02 -6.29300e+01 -2.58370e+01  2.62600e+00  2.21972e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  5.30000e+01  0.00000e+00  0.00000e+00  5.03700e+00  6.42800e+00 -1.00810e+01 -7.55352e+02 -6.35000e+01 -2.27650e+01  2.37200e+00  2.49353e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  5.40000e+01  0.00000e+00  0.00000e+00  5.20600e+00  6.11300e+00 -1.01480e+01 -7.55715e+02 -6.06630e+01 -1.99730e+01  2.52800e+00  2.20468e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  5.50000e+01  0.00000e+00  0.00000e+00  5.21700e+00  4.96000e+00 -1.06880e+01 -7.56511e+02 -6.17120e+01 -2.11570e+01  2.61100e+00  2.34163e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  5.60000e+01  0.00000e+00  0.00000e+00  5.01800e+00  5.23800e+00 -1.07050e+01 -7.60517e+02 -6.37840e+01 -2.08090e+01  2.51700e+00  2.90038e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  5.70000e+01  0.00000e+00  0.00000e+00  4.95000e+00  5.24500e+00 -1.07620e+01 -7.60456e+02 -6.34560e+01 -1.87700e+01  2.43400e+00  2.92812e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  5.80000e+01  0.00000e+00  0.00000e+00  5.20400e+00  5.55700e+00 -1.04180e+01 -7.56553e+02 -6.45440e+01 -2.37500e+01  2.28000e+00  2.58500e+04
  2.00600e+03  1.20000e+01  1.50000e+01  5.00000e+00  5.90000e+01  0.00000e+00  0.00000e+00  5.02200e+00  5.88000e+00 -1.03930e+01 -7.54147e+02 -6.41340e+01 -3.08550e+01  2.32000e+00  2.05990e+04
  2.00600e+03  1.20000e+01  1.50000e+01  6.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  5.04400e+00  7.86500e+00 -9.17400e+00 -7.58369e+02 -6.14330e+01 -2.25020e+01  2.09000e+00  2.32538e+04
  2.00600e+03  1.20000e+01  1.50000e+01  6.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  4.95100e+00  6.48600e+00 -1.01530e+01 -7.56208e+02 -6.46100e+01 -3.41790e+01  1.95600e+00  1.78875e+04
  2.00600e+03  1.20000e+01  1.50000e+01  6.00000e+00  2.00000e+00  0.00000e+00  0.00000e+00  4.97900e+00  6.22000e+00 -1.02990e+01 -7.58475e+02 -6.21810e+01 -3.20650e+01  1.90000e+00  2.14815e+04
  2.00600e+03  1.20000e+01  1.50000e+01  6.00000e+00  3.00000e+00  0.00000e+00  0.00000e+00  5.02500e+00  7.04800e+00 -9.76000e+00 -7.55973e+02 -6.16000e+01 -2.79660e+01  2.03800e+00  1.69881e+04
  2.00600e+03  1.20000e+01  1.50000e+01  6.00000e+00  4.00000e+00  0.00000e+00  0.00000e+00  5.21900e+00  7.01300e+00 -9.68100e+00 -7.58522e+02 -6.68810e+01 -2.91700e+01  1.98000e+00  2.20845e+04
  2.00600e+03  1.20000e+01  1.50000e+01  6.00000e+00  5.00000e+00  0.00000e+00  0.00000e+00  4.84800e+00  7.34900e+00 -9.64200e+00 -7.57272e+02 -6.71860e+01 -2.86290e+01  1.77800e+00  2.05360e+04
  2.00600e+03  1.20000e+01  1.50000e+01  6.00000e+00  6.00000e+00  0.00000e+00  0.00000e+00  5.14600e+00  7.65800e+00 -9.21000e+00 -7.56405e+02 -6.20160e+01 -2.38520e+01  1.77300e+00  2.48980e+04
  2.00600e+03  1.20000e+01  1.50000e+01  6.00000e+00  7.00000e+00  0.00000e+00  0.00000e+00  5.51300e+00  7.88700e+00 -8.86200e+00 -7.54510e+02 -5.82480e+01 -1.59170e+01  1.98500e+00  1.94315e+04
  2.00600e+03  1.20000e+01  1.50000e+01  6.00000e+00  8.00000e+00  0.00000e+00  0.00000e+00  5.69900e+00  7.78500e+00 -8.81000e+00 -7.56626e+02 -5.54640e+01 -4.29900e+00  1.76900e+00  2.26982e+04
  2.00600e+03  1.20000e+01  1.50000e+01  6.00000e+00  9.00000e+00  0.00000e+00  0.00000e+00  5.52100e+00  7.90600e+00 -8.76600e+00 -7.54806e+02 -5.48950e+01 -1.73500e+00  1.78600e+00  1.90198e+04
  2.00600e+03  1.20000e+01  1.50000e+01  6.00000e+00  1.00000e+01  0.00000e+00  0.00000e+00  5.45200e+00  7.85700e+00 -8.93300e+00 -7.51064e+02 -5.24690e+01 -7.19000e-01  1.51700e+00  1.74778e+04
  2.00600e+03  1.20000e+01  1.50000e+01  6.00000e+00  1.10000e+01  0.00000e+00  0.00000e+00  5.31400e+00  7.69700e+00 -9.11400e+00 -7.50514e+02 -5.10170e+01  1.82800e+00  1.38500e+00  1.64263e+04
  2.00600e+03  1.20000e+01  1.50000e+01  6.00000e+00  1.20000e+01  0.00000e+00  0.00000e+00  5.43400e+00  7.88100e+00 -8.86500e+00 -7.52455e+02 -4.88960e+01  6.27700e+00  1.32700e+00  1.72194e+04
  2.00600e+03  1.20000e+01  1.50000e+01  6.00000e+00  1.30000e+01  0.00000e+00  0.00000e+00  5.71200e+00  8.16700e+00 -8.46500e+00 -7.52666e+02 -4.29230e+01  1.41430e+01  1.17000e+00  1.93486e+04
  2.00600e+03  1.20000e+01  1.50000e+01  6.00000e+00  1.40000e+01  0.00000e+00  0.00000e+00  5.73200e+00  8.25800e+00 -8.44000e+00 -7.52380e+02 -3.91580e+01  1.79370e+01  1.11600e+00  1.86426e+04
  2.00600e+03  1.20000e+01  1.50000e+01  6.00000e+00  1.50000e+01  0.00000e+00  0.00000e+00  5.58900e+00  8.12000e+00 -8.61200e+00 -7.53954e+02 -4.12410e+01  1.32110e+01  8.90000e-01  1.95447e+04
