MIDL 32Re, 2023-03 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2023  3 22 11 24    -2.24     2.77    -0.53    -528.0     56.42    -16.83     3.677     202794    0    0    0    0    0
2023  3 22 11 25    -2.27     3.26     1.18    -527.1     57.05    -15.72     3.753     209842    0    0    0    0    0
2023  3 22 11 26    -1.68     3.60     0.94    -527.6     56.19    -15.61     3.843     218973    0    0    0    0    0
2023  3 22 11 27    -1.86     3.53     1.83    -536.1     55.94    -16.16     3.855     220990    0    0    0    0    0
2023  3 22 11 28    -1.94     3.37     1.00    -535.4     60.39    -16.85     3.755     213506    0    0    0    0    0
2023  3 22 11 29    -2.19     3.09    -2.86    -534.7     65.37    -17.61     3.476     187986    0    0    0    0    0
2023  3 22 11 30    -2.38     2.79    -3.22    -531.4     69.89    -14.14     3.476     187986    0    0    0    0    0
2023  3 22 11 31    -2.40     2.21    -3.03    -531.0     75.25    -10.35     3.646     202596    0    0    0    0    0
2023  3 22 11 32    -1.53     1.87    -2.48    -534.0     75.10     -6.31     3.694     204190    0    0    0    0    0
2023  3 22 11 33    -1.54     1.87    -1.78    -532.7     70.29     -3.88     3.721     204153    0    0    0    0    0
2023  3 22 11 34    -2.11     1.87    -1.16    -529.9     64.81     -1.96     3.802     201981    0    0    0    0    0
2023  3 22 11 35    -2.20     1.69    -0.61    -526.7     61.59     -6.32     3.818     195234    0    0    0    0    0
2023  3 22 11 36    -2.19     1.80    -0.15    -523.9     58.59    -11.98     3.763     179455    0    0    0    0    0
2023  3 22 11 37    -2.39     2.40     0.09    -522.4     56.37    -15.83     3.693     164400    0    0    0    0    0
2023  3 22 11 38    -2.81     3.15     0.15    -522.3     56.49    -17.04     3.695     164849    0    1    1    1    1
2023  3 22 11 39    -2.85     3.50     0.38    -522.3     57.24    -18.81     3.708     166195    0    1    1    2    2
2023  3 22 11 40    -2.73     3.62     0.63    -522.2     57.31    -20.59     3.721     167541    0    1    1    2    2
2023  3 22 11 41    -2.55     3.49     0.53    -522.1     57.65    -22.36     3.734     168880    0    1    1    2    2
2023  3 22 11 42    -2.58     3.15    -0.15    -522.1     60.69    -24.11     3.747     170211    0    1    1    2    2
2023  3 22 11 43    -2.64     2.55    -0.97    -522.0     62.63    -25.88     3.760     171557    0    1    1    2    2
2023  3 22 11 44    -2.65     2.17    -0.36    -521.9     64.86    -27.65     3.773     172903    0    1    1    2    2
2023  3 22 11 45    -2.78     1.89    -0.32    -521.9     62.40    -28.79     3.786     174242    0    1    1    2    2
2023  3 22 11 46    -3.02     2.02    -0.32    -521.8     63.02    -27.46     3.799     175169    0    1    1    1    1
2023  3 22 11 47    -2.98     1.99    -0.31    -521.6     62.05    -23.75     3.823     174492    0    0    0    0    0
2023  3 22 11 48    -2.90     2.02     0.00    -521.2     62.56    -20.23     3.865     172875    0    0    0    0    0
2023  3 22 11 49    -2.76     1.87     1.10    -522.5     64.73    -15.51     3.865     173844    0    0    0    0    0
2023  3 22 11 50    -2.17     1.48     2.23    -530.4     74.00     -9.00     3.787     177996    0    0    0    0    0
2023  3 22 11 51     0.05     0.46     4.66    -547.8     63.05     -3.02     3.335     176571    0    0    0    0    0
2023  3 22 11 52     0.09     0.60     4.58    -543.6     60.81     -0.91     3.304     176467    0    0    0    0    0
2023  3 22 11 53    -0.59     0.91     4.06    -537.8     58.60      1.11     3.295     178337    0    0    0    0    0
2023  3 22 11 54    -1.81     1.34     3.21    -531.1     56.44      3.08     3.299     181638    0    0    0    0    0
2023  3 22 11 55    -2.74     1.76     2.09    -522.8     55.50      4.16     3.303     182441    0    0    0    0    0
2023  3 22 11 56    -3.62     2.18     0.91    -514.3     54.79      5.10     3.308     182804    0    0    0    0    0
2023  3 22 11 57    -4.08     2.58    -0.17    -509.1     53.53      5.85     3.305     182985    0    0    0    0    0
2023  3 22 11 58    -3.92     2.83    -0.90    -508.7     50.14      7.51     3.351     179089    0    0    0    0    0
2023  3 22 11 59    -3.61     2.84    -1.16    -509.7     46.05     11.25     3.451     169778    0    0    0    0    0
2023  3 22 12  0    -3.54     2.85    -1.56    -509.8     44.06     15.42     3.484     165695    0    0    0    0    0
2023  3 22 12  1    -3.53     2.86    -2.05    -509.2     43.43     16.43     3.490     166599    0    0    0    0    0
2023  3 22 12  2    -3.56     2.85    -2.34    -507.7     45.64     15.58     3.491     168687    0    0    0    0    0
2023  3 22 12  3    -3.66     2.82    -2.39    -506.4     49.26     15.72     3.493     170517    0    0    0    0    0
2023  3 22 12  4    -3.92     2.81    -2.40    -507.3     49.12      9.66     3.486     168631    0    0    0    0    0
2023  3 22 12  5    -3.83     2.77    -2.34    -511.9     53.50      1.98     3.430     164481    0    0    0    0    0
2023  3 22 12  6    -3.78     2.76    -2.04    -514.0     60.36     -8.92     3.509     178599    0    0    0    0    0
2023  3 22 12  7    -3.78     2.76    -1.61    -514.4     61.11    -23.05     3.655     196361    0    0    0    0    0
2023  3 22 12  8    -3.96     2.80    -0.95    -514.4     61.12    -36.49     3.640     199831    0    0    0    0    0
2023  3 22 12  9    -3.80     2.78     0.57    -514.2     70.44    -47.65     3.614     192524    0    0    0    0    0
2023  3 22 12 10    -3.84     2.77     1.60    -513.9     76.85    -56.55     3.633     172752    0    0    0    0    0
2023  3 22 12 11    -3.76     2.24     2.64    -513.8     80.51    -63.45     3.645     167142    0    0    0    0    0
2023  3 22 12 12    -3.62     2.08     3.12    -514.9     82.32    -66.05     3.756     167048    0    0    0    0    0
2023  3 22 12 13    -3.58     2.08     3.20    -515.1     80.66    -67.76     3.806     170158    0    0    0    0    0
2023  3 22 12 14    -3.58     1.98     3.21    -515.1     79.44    -68.28     3.797     174139    0    0    0    0    0
2023  3 22 12 15    -3.48     1.85     3.28    -515.2     82.52    -66.76     3.780     174745    0    0    0    0    0
2023  3 22 12 16    -2.58     1.58     3.83    -521.1     86.54    -64.18     3.970     174671    0    0    0    0    0
2023  3 22 12 17    -2.74     1.58     3.83    -522.8     86.10    -64.99     4.031     175902    0    0    0    0    0
2023  3 22 12 18    -3.00     1.56     3.83    -522.4     83.36    -67.03     4.011     178419    0    0    0    0    0
2023  3 22 12 19    -2.29     0.83     4.36    -526.8     83.01    -69.52     4.035     179218    0    0    0    0    0
2023  3 22 12 20    -2.06     0.64     4.55    -525.7     84.21    -69.72     4.054     178024    0    0    0    0    1
2023  3 22 12 21    -2.41     1.32     3.92    -521.8     83.90    -69.32     4.034     176442    0    0    0    1    1
2023  3 22 12 22    -3.00     2.63     2.44    -518.4     81.74    -69.02     3.982     174763    0    0    0    1    1
2023  3 22 12 23    -3.61     3.03     0.83    -512.7     78.61    -68.15     3.983     173453    0    0    0    1    1
2023  3 22 12 24    -3.91     3.58    -0.37    -510.7     77.15    -64.84     4.015     171609    0    0    0    1    1
2023  3 22 12 25    -3.80     3.98    -0.77    -510.9     78.58    -62.32     4.042     169454    0    0    0    1    1
2023  3 22 12 26    -3.71     4.10    -0.85    -509.9     79.64    -61.87     4.043     167464    0    0    0    1    1
2023  3 22 12 27    -3.78     4.04    -0.86    -507.8     77.23    -61.63     4.054     166378    0    0    0    1    1
2023  3 22 12 28    -3.93     3.91    -0.82    -504.7     71.90    -62.02     4.074     166679    0    0    0    1    1
2023  3 22 12 29    -3.94     3.85    -0.73    -503.0     66.94    -63.80     4.077     168676    0    0    0    1    1
2023  3 22 12 30    -3.95     3.97    -0.49    -500.7     66.70    -63.88     4.078     169960    0    0    0    1    1
2023  3 22 12 31    -3.96     4.17    -0.09    -503.4     65.67    -64.86     4.068     170094    0    0    0    1    1
2023  3 22 12 32    -3.95     4.22     0.19    -504.3     61.85    -62.69     4.000     166178    0    0    0    1    1
2023  3 22 12 33    -3.91     4.30     0.31    -506.0     44.34    -45.24     3.453     155538    0    0    0    1    1
2023  3 22 12 34    -3.79     4.48     0.20    -506.5     43.00    -45.50     3.448     156835    0    0    0    1    1
2023  3 22 12 35    -3.80     4.53     0.09    -506.3     43.05    -46.34     3.451     163430    0    0    0    1    1
2023  3 22 12 36    -3.94     4.43     0.05    -505.6     42.62    -46.86     3.458     172083    0    0    0    1    1
2023  3 22 12 37    -4.06     4.34    -0.02    -504.8     39.71    -47.92     3.453     169121    0    0    0    1    1
2023  3 22 12 38    -4.10     4.30    -0.03    -502.1     35.21    -49.16     3.415     151349    0    0    0    1    1
2023  3 22 12 39    -4.21     4.30     0.02    -500.7     35.22    -49.52     3.375     136924    0    0    0    1    1
2023  3 22 12 40    -4.34     4.40     0.46    -499.6     37.19    -49.57     3.356     130757    0    0    0    1    1
2023  3 22 12 41    -4.53     4.49     0.74    -498.7     38.20    -49.80     3.353     129069    0    0    0    1    1
2023  3 22 12 42    -4.61     4.52     0.72    -498.4     38.39    -49.81     3.373     128397    0    0    0    1    1
2023  3 22 12 43    -4.62     4.53     0.55    -499.7     40.35    -48.14     3.441     127684    0    0    0    1    1
2023  3 22 12 44    -4.62     4.53     0.57    -500.1     42.22    -44.88     3.471     127011    0    0    0    1    1
2023  3 22 12 45    -4.62     4.51     0.40    -500.1     41.91    -43.85     3.476     126310    0    0    0    1    1
2023  3 22 12 46    -4.68     4.45     0.16    -497.3     40.15    -43.93     3.446     125742    0    0    0    1    1
2023  3 22 12 47    -4.60     4.39    -0.03    -494.0     38.10    -45.14     3.427     125173    0    0    0    1    1
2023  3 22 12 48    -4.31     4.42    -0.14    -492.1     36.23    -47.59     3.440     124521    0    0    0    1    1
2023  3 22 12 49    -4.07     4.69    -0.07    -493.4     35.76    -49.18     3.485     123744    0    0    0    1    1
2023  3 22 12 50    -4.07     4.80     0.01    -492.6     35.36    -49.16     3.486     123097    0    0    0    1    1
2023  3 22 12 51    -3.93     4.86     0.06    -491.3     33.87    -49.12     3.485     122481    0    0    0    1    1
2023  3 22 12 52    -3.80     4.93     0.07    -491.4     32.01    -49.83     3.486     121769    0    0    0    1    1
2023  3 22 12 53    -4.05     4.79    -0.06    -493.9     35.01    -50.97     3.468     120923    0    0    0    1    1
2023  3 22 12 54    -4.33     4.55    -0.25    -493.6     41.45    -51.45     3.430     120257    0    0    0    1    1
2023  3 22 12 55    -4.46     4.32    -0.32    -492.5     42.18    -50.52     3.431     119646    0    0    0    1    1
2023  3 22 12 56    -4.46     4.27    -0.33    -493.9     40.87    -47.93     3.439     118897    0    0    0    1    1
2023  3 22 12 57    -4.49     4.42    -0.44    -493.3     39.85    -44.52     3.456     118257    0    0    0    1    1
2023  3 22 12 58    -4.50     4.44    -0.78    -493.9     39.29    -41.88     3.469     117557    0    0    0    1    1
2023  3 22 12 59    -4.42     4.56    -1.11    -495.1     39.98    -41.10     3.497     116828    0    0    0    1    1
2023  3 22 13  0    -4.37     4.62    -1.32    -494.9     41.45    -40.43     3.528     116421    0    0    0    1    1
2023  3 22 13  1    -4.45     4.51    -1.34    -493.5     42.56    -39.92     3.532     116063    0    0    0    1    1
2023  3 22 13  2    -4.65     4.27    -1.28    -491.0     44.12    -39.25     3.533     115257    0    0    0    1    1
2023  3 22 13  3    -4.77     4.24    -1.25    -488.7     45.95    -38.34     3.534     114403    0    0    0    1    1
2023  3 22 13  4    -4.81     4.30    -1.12    -488.6     45.87    -37.38     3.536     113676    0    0    0    1    1
2023  3 22 13  5    -4.78     4.38    -1.19    -489.6     45.13    -37.30     3.568     112916    0    0    0    1    1
2023  3 22 13  6    -4.69     4.30    -1.20    -490.8     44.62    -37.48     3.580     112146    0    0    0    1    1
2023  3 22 13  7    -4.62     4.30    -1.24    -492.0     45.55    -32.36     3.577     111379    0    0    0    1    1
2023  3 22 13  8    -4.61     4.33    -1.14    -491.7     45.77    -27.91     3.559     110684    0    0    0    1    1
2023  3 22 13  9    -4.61     4.34    -0.76    -490.7     42.09    -23.74     3.535     110036    0    0    0    1    1
2023  3 22 13 10    -4.65     4.27    -0.80    -490.2     42.08    -18.20     3.450     109381    0    0    0    1    1
2023  3 22 13 11    -4.83     4.16    -0.92    -489.7     42.37    -12.62     3.423     108724    0    0    0    1    1
2023  3 22 13 12    -4.81     4.02    -0.99    -489.7     53.84     -8.83     3.426     108043    0    0    0    1    1
2023  3 22 13 13    -4.87     3.83    -1.11    -489.7     57.32     -4.24     3.483     107351    0    0    0    1    1
2023  3 22 13 14    -4.95     3.56    -1.34    -489.1     58.64    -16.07     3.490     106634    0    0    0    1    1
2023  3 22 13 15    -4.98     3.47    -1.41    -489.3     63.42    -16.26     3.530     105901    0    0    0    1    1
2023  3 22 13 16    -5.09     3.54    -1.20    -488.6     61.14    -15.74     3.573     105268    0    0    0    1    1
2023  3 22 13 17    -5.10     3.67    -1.00    -488.6     59.88    -15.70     3.590     104603    0    0    0    1    1
2023  3 22 13 18    -5.09     3.81    -0.87    -488.6     59.76    -17.25     3.598     103923    0    0    0    1    1
2023  3 22 13 19    -5.09     3.88    -0.78    -488.7     56.99    -19.51     3.600     103232    0    0    0    1    1
2023  3 22 13 20    -5.07     3.90    -0.75    -488.8     55.12    -20.86     3.582     102543    0    0    0    1    1
2023  3 22 13 21    -5.00     3.98    -0.75    -488.8     55.32    -20.92     3.583     101851    0    0    0    1    1
2023  3 22 13 22    -5.00     4.03    -0.75    -487.8     56.85    -20.87     3.606     101817    0    0    0    1    1
2023  3 22 13 23    -5.26     3.81    -0.70    -487.4     57.88    -19.71     3.610     102604    0    0    0    1    1
2023  3 22 13 24    -5.30     3.77    -0.64    -487.4     57.02    -19.23     3.599     105486    0    0    0    1    1
2023  3 22 13 25    -5.30     3.77    -0.60    -487.4     56.17    -18.92     3.598     108761    0    0    0    1    1
2023  3 22 13 26    -5.29     3.71    -0.54    -487.2     56.09    -18.86     3.563     109254    0    0    0    1    1
2023  3 22 13 27    -5.29     3.70    -0.50    -486.7     56.33    -18.86     3.556     107636    0    0    0    0    1
2023  3 22 13 28    -5.29     3.74    -0.63    -486.3     59.87    -19.20     3.519     105489    0    0    0    0    1
