#COORDINATES
GSE

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz Rho T
#START
2024 5 11 17 52 0 0.00 -7.55 -2.04 0.88 -813.60 -43.30 3.30 4.56 107129.00
2024 5 11 17 53 0 0.00 -5.87 -5.29 2.94 -815.10 -39.00 -1.50 4.37 108349.00
2024 5 11 17 54 0 0.00 -5.43 -6.04 2.63 -819.00 -27.70 -14.40 3.85 111605.00
2024 5 11 17 55 0 0.00 -3.52 -7.33 2.67 -819.00 -27.70 -14.40 3.85 111605.00
2024 5 11 17 56 0 0.00 -2.25 -7.88 2.33 -814.45 -27.35 -11.00 3.97 107349.50
2024 5 11 17 57 0 0.00 -5.52 -2.03 1.68 -809.90 -27.00 -7.60 4.10 103094.00
2024 5 11 17 58 0 0.00 -4.61 6.10 0.51 -810.10 -26.60 -8.40 4.10 104003.00
2024 5 11 17 59 0 0.00 -5.29 6.50 -0.14 -816.70 -13.20 -36.90 4.09 135242.00
2024 5 11 18 0 0 0.00 -6.20 7.36 0.37 -816.70 -13.20 -36.90 4.09 135242.00
2024 5 11 18 1 0 0.00 -6.20 7.30 0.28 -821.13 -21.47 -25.87 4.08 119620.00
2024 5 11 18 2 0 0.00 -5.85 7.57 -0.08 -825.57 -29.73 -14.83 4.07 103998.00
2024 5 11 18 3 0 0.00 -6.11 7.50 0.15 -830.00 -38.00 -3.80 4.06 88376.00
2024 5 11 18 4 0 0.00 -6.43 7.04 0.62 -830.00 -38.00 -3.80 4.06 88376.00
2024 5 11 18 5 0 0.00 -6.89 6.66 0.95 -831.20 -49.60 -16.00 3.59 92730.00
2024 5 11 18 6 0 0.00 -6.94 6.50 1.45 -831.20 -49.60 -16.00 3.59 92730.00
2024 5 11 18 7 0 0.00 -6.40 7.17 1.06 -831.20 -49.60 -16.00 3.59 92730.00
2024 5 11 18 8 0 0.00 -6.37 7.21 1.29 -833.90 -49.60 -9.70 3.81 91180.00
2024 5 11 18 9 0 0.00 -6.73 7.03 1.49 -836.60 -49.60 -3.40 4.04 89630.00
2024 5 11 18 10 0 0.00 -7.29 6.93 1.33 -836.60 -49.60 -3.40 4.04 89630.00
2024 5 11 18 11 0 0.00 -7.83 6.74 1.19 -833.65 -48.00 -4.75 4.14 91203.50
2024 5 11 18 12 0 0.00 -7.76 6.62 0.67 -830.70 -46.40 -6.10 4.25 92777.00
2024 5 11 18 13 0 0.00 -7.50 5.71 0.35 -830.70 -46.40 -6.10 4.25 92777.00
2024 5 11 18 14 0 0.00 -7.09 6.41 -0.17 -830.70 -46.40 -6.10 4.25 92777.00
2024 5 11 18 15 0 0.00 -3.16 6.87 -0.12 -837.40 -61.50 -4.30 4.10 90236.00
2024 5 11 18 16 0 0.00 2.54 7.11 -0.70 -838.20 -54.90 -6.90 4.91 109411.00
2024 5 11 18 17 0 0.00 3.32 7.50 -0.01 -839.80 -40.60 -14.10 6.71 146815.00
2024 5 11 18 18 0 0.00 -2.27 8.54 -0.73 -839.10 -47.20 -21.90 5.87 99235.00
2024 5 11 18 19 0 0.00 0.47 10.07 0.26 -879.90 -41.30 -35.20 14.85 131127.00
2024 5 11 18 20 0 0.00 -2.81 7.30 -1.98 -837.40 -50.10 -7.90 6.46 120820.00
2024 5 11 18 21 0 0.00 -2.13 6.27 -1.62 -846.30 -36.70 -38.20 8.28 125927.00
2024 5 11 18 22 0 0.00 6.80 12.85 1.18 -832.90 -47.10 -27.40 6.60 149082.00
2024 5 11 18 23 0 0.00 6.94 12.92 0.36 -887.80 -22.60 -42.30 14.71 99711.00
2024 5 11 18 24 0 0.00 3.58 11.38 0.55 -858.40 -30.30 -37.00 9.20 75559.00
2024 5 11 18 25 0 0.00 1.71 9.04 1.77 -890.30 -26.60 -54.40 13.64 95044.00
2024 5 11 18 26 0 0.00 2.84 10.95 1.62 -854.10 -28.80 -41.90 8.49 61688.00
2024 5 11 18 27 0 0.00 9.79 15.55 -4.34 -893.20 -35.80 -56.80 13.87 106025.00
2024 5 11 18 28 0 0.00 10.01 15.63 -4.46 -903.60 -33.20 -34.20 14.59 147237.00
2024 5 11 18 29 0 0.00 11.46 14.10 -4.95 -904.70 -29.70 -32.60 14.33 146887.00
2024 5 11 18 30 0 0.00 10.31 13.59 -5.10 -908.30 -15.10 -42.80 13.40 121785.00
2024 5 11 18 31 0 0.00 6.81 16.18 -1.18 -912.10 -42.10 -51.20 15.98 181553.00
2024 5 11 18 32 0 0.00 9.37 16.17 -3.83 -912.20 -42.60 -51.40 16.03 182746.00
2024 5 11 18 33 0 0.00 8.64 16.88 -4.81 -904.50 -24.00 -57.00 8.77 137136.00
2024 5 11 18 34 0 0.00 10.21 15.61 -4.58 -908.60 -21.10 -52.50 8.79 134790.00
2024 5 11 18 35 0 0.00 8.43 14.05 -8.61 -921.40 -11.70 -38.10 8.85 127351.00
2024 5 11 18 36 0 0.00 9.22 16.21 -4.34 -921.40 -11.70 -38.10 8.85 127351.00
2024 5 11 18 37 0 0.00 10.60 14.45 -7.54 -915.20 -11.90 -41.90 8.47 133303.00
2024 5 11 18 38 0 0.00 8.36 12.97 -0.99 -915.20 -11.90 -41.90 8.47 133303.00
2024 5 11 18 39 0 0.00 3.50 13.66 5.39 -890.80 -5.50 -75.90 13.67 134149.00
2024 5 11 18 40 0 0.00 7.38 14.08 -2.28 -893.80 -2.90 -71.10 16.07 151740.00
2024 5 11 18 41 0 0.00 6.61 12.53 -2.02 -900.10 -1.30 -61.20 18.16 174608.00
2024 5 11 18 42 0 0.00 9.35 12.35 -4.01 -911.80 -16.30 -38.80 13.84 236751.00
2024 5 11 18 43 0 0.00 11.82 11.68 -4.70 -926.40 -31.10 -53.20 11.94 222732.00
2024 5 11 18 44 0 0.00 11.24 14.25 -1.24 -947.80 -38.90 -70.40 11.45 217727.00
2024 5 11 18 45 0 0.00 0.42 1.87 -0.45 -906.50 -44.70 -96.20 9.61 247033.00
2024 5 11 18 46 0 0.00 -1.79 -2.41 -2.81 -881.90 16.80 -81.30 8.26 436764.00
2024 5 11 18 47 0 0.00 4.01 4.73 1.50 -867.30 53.50 -67.40 8.88 558226.00
2024 5 11 18 48 0 0.00 -7.22 -4.09 1.45 -849.40 59.60 -23.40 9.10 649358.00
2024 5 11 18 49 0 0.00 -7.96 -9.79 -1.44 -843.40 78.40 -40.50 8.90 911423.00
2024 5 11 18 50 0 0.00 -9.60 -9.78 0.36 -849.60 44.10 -73.50 7.98 752484.00
2024 5 11 18 51 0 0.00 -9.93 -9.11 2.03 -848.05 69.50 -69.85 7.38 602580.00
2024 5 11 18 52 0 0.00 -9.62 -9.48 -0.17 -846.50 94.90 -66.20 6.79 452676.00
2024 5 11 18 53 0 0.00 -10.64 -9.04 0.38 -846.50 94.90 -66.20 6.79 452676.00
2024 5 11 18 54 0 0.00 -9.91 -9.83 -3.85 -844.10 66.10 -73.00 6.59 734830.00
2024 5 11 18 55 0 0.00 -10.34 -9.33 -4.32 -842.20 58.90 -69.30 6.53 688147.00
2024 5 11 18 56 0 0.00 -10.07 -6.69 -3.11 -838.70 68.40 -56.40 6.80 294331.00
2024 5 11 18 57 0 0.00 -10.37 -6.35 -0.92 -842.80 58.00 -68.70 6.80 446315.00
2024 5 11 18 58 0 0.00 -10.52 -6.96 3.53 -857.90 65.10 -73.30 5.80 704216.00
2024 5 11 18 59 0 0.00 -7.89 -7.91 -4.20 -853.20 44.70 -88.90 8.82 724086.00
2024 5 11 19 0 0 0.00 -8.31 -8.12 -3.85 -853.20 44.70 -88.90 8.82 724086.00
2024 5 11 19 1 0 0.00 -4.96 -7.60 -8.60 -856.80 67.80 -67.95 8.05 726074.00
2024 5 11 19 2 0 0.00 -4.32 -6.97 -6.75 -860.40 90.90 -47.00 7.29 728062.00
2024 5 11 19 3 0 0.00 -2.87 -7.37 -6.92 -860.40 90.90 -47.00 7.29 728062.00
2024 5 11 19 4 0 0.00 -2.36 -7.14 -6.98 -874.90 79.10 -59.00 6.97 596163.00
2024 5 11 19 5 0 0.00 -1.70 -5.46 -7.18 -876.90 77.50 -60.60 6.93 578318.00
2024 5 11 19 6 0 0.00 0.38 -4.45 -8.23 -884.03 73.43 -55.17 6.88 557760.67
2024 5 11 19 7 0 0.00 1.30 -5.27 -10.54 -891.17 69.37 -49.73 6.83 537203.33
2024 5 11 19 8 0 0.00 0.32 -6.38 -12.19 -898.30 65.30 -44.30 6.78 516646.00
2024 5 11 19 9 0 0.00 2.93 -3.87 -11.60 -898.30 65.30 -44.30 6.78 516646.00
2024 5 11 19 10 0 0.00 7.36 3.74 -3.42 -890.10 4.10 -101.40 13.47 491789.00
2024 5 11 19 11 0 0.00 7.30 6.74 -3.52 -916.90 35.80 -49.40 9.59 317053.00
2024 5 11 19 12 0 0.00 7.22 4.53 -6.90 -925.40 47.20 -31.80 8.23 264177.00
2024 5 11 19 13 0 0.00 8.05 7.70 -4.07 -917.60 34.30 -19.40 9.65 234291.00
2024 5 11 19 14 0 0.00 8.11 11.20 0.69 -903.20 21.10 -66.00 10.27 268585.00
2024 5 11 19 15 0 0.00 9.03 11.42 2.71 -892.00 1.00 -114.90 9.51 413692.00
2024 5 11 19 16 0 0.00 10.82 10.93 2.67 -901.80 -3.70 -100.40 7.36 557336.00
2024 5 11 19 17 0 0.00 10.27 10.66 3.61 -901.80 7.30 -106.90 8.44 442270.00
2024 5 11 19 18 0 0.00 8.82 11.28 4.83 -901.80 7.30 -106.90 8.44 442270.00
2024 5 11 19 19 0 0.00 10.73 11.65 4.47 -894.80 14.80 -103.90 8.00 391568.00
2024 5 11 19 20 0 0.00 7.54 11.39 5.39 -894.80 14.80 -103.90 8.00 391568.00
2024 5 11 19 21 0 0.00 6.50 11.63 5.73 -885.20 -0.30 -119.20 9.63 329279.00
2024 5 11 19 22 0 0.00 6.64 12.41 4.90 -885.70 -1.00 -120.40 9.82 318208.00
2024 5 11 19 23 0 0.00 5.29 12.02 5.70 -883.10 -1.90 -123.70 9.98 332912.00
2024 5 11 19 24 0 0.00 3.94 11.63 6.49 -884.70 -1.07 -117.60 10.58 333781.33
2024 5 11 19 25 0 0.00 2.59 11.24 7.29 -886.30 -0.23 -111.50 11.17 334650.67
2024 5 11 19 26 0 0.00 1.69 10.91 6.79 -887.90 0.60 -105.40 11.77 335520.00
2024 5 11 19 27 0 0.00 1.23 10.80 6.35 -887.60 0.70 -105.50 11.70 334042.00
2024 5 11 19 28 0 0.00 1.14 10.00 6.45 -884.60 1.20 -106.80 11.08 321434.00
2024 5 11 19 29 0 0.00 2.16 9.64 7.40 -879.30 1.50 -110.80 11.75 353462.00
2024 5 11 19 30 0 0.00 3.03 10.25 8.08 -877.10 1.60 -112.50 12.03 366849.00
2024 5 11 19 31 0 0.00 2.43 10.32 7.63 -892.70 -12.80 -108.50 10.46 297259.00
2024 5 11 19 32 0 0.00 -2.33 11.63 5.89 -888.40 -6.10 -108.50 10.37 299403.00
2024 5 11 19 33 0 0.00 -2.04 11.49 5.76 -882.00 18.40 -112.10 11.99 304036.00
2024 5 11 19 34 0 0.00 -0.95 11.13 7.01 -879.30 21.20 -108.50 11.53 292395.00
2024 5 11 19 35 0 0.00 -0.84 11.59 6.61 -870.40 30.20 -96.60 10.03 254513.00
2024 5 11 19 36 0 0.00 -3.06 9.96 8.13 -873.10 -0.80 -121.90 10.11 277612.00
2024 5 11 19 37 0 0.00 -1.12 10.43 7.51 -875.90 -13.70 -127.90 10.05 298004.00
2024 5 11 19 38 0 0.00 -1.12 10.05 7.10 -879.40 -8.90 -113.40 9.83 319527.00
2024 5 11 19 39 0 0.00 1.87 5.12 3.82 -864.10 41.40 -92.40 10.33 268110.00
2024 5 11 19 40 0 0.00 -1.59 3.87 4.24 -864.10 41.40 -92.40 10.33 268110.00
2024 5 11 19 41 0 0.00 -2.90 10.65 7.04 -878.20 -4.10 -118.70 9.89 309378.00
2024 5 11 19 42 0 0.00 -1.83 11.48 5.56 -878.20 -4.10 -118.70 9.89 309378.00
2024 5 11 19 43 0 0.00 -0.99 11.98 3.87 -878.20 -4.10 -118.70 9.89 309378.00
2024 5 11 19 44 0 0.00 0.64 11.99 3.17 -870.75 5.20 -116.45 9.18 293374.50
2024 5 11 19 45 0 0.00 1.22 1.53 4.02 -863.30 14.50 -114.20 8.47 277371.00
2024 5 11 19 46 0 0.00 0.11 12.43 4.36 -863.30 14.50 -114.20 8.47 277371.00
2024 5 11 19 47 0 0.00 -0.06 12.55 3.21 -863.30 14.50 -114.20 8.47 277371.00
2024 5 11 19 48 0 0.00 1.46 4.08 15.17 -865.87 5.27 -104.63 6.78 296842.67
2024 5 11 19 49 0 0.00 1.20 1.55 16.25 -868.43 -3.97 -95.07 5.08 316314.33
2024 5 11 19 50 0 0.00 1.39 0.38 9.96 -871.00 -13.20 -85.50 3.39 335786.00
2024 5 11 19 51 0 0.00 0.71 12.34 10.07 -875.60 36.50 -95.60 4.51 326035.00
2024 5 11 19 52 0 0.00 0.76 10.06 8.49 -875.60 46.40 -58.70 6.42 443771.00
2024 5 11 19 53 0 0.00 0.76 11.38 9.10 -875.50 24.50 -60.20 4.83 439447.00
2024 5 11 19 54 0 0.00 1.43 -3.41 4.28 -876.00 12.70 -66.90 3.54 421279.00
2024 5 11 19 55 0 0.00 0.65 3.85 7.14 -877.12 16.09 -67.11 3.81 429388.07
2024 5 11 19 56 0 0.00 -0.14 11.12 10.01 -878.24 19.49 -67.31 4.08 437497.14
2024 5 11 19 57 0 0.00 0.65 3.73 6.55 -879.36 22.88 -67.52 4.35 445606.21
2024 5 11 19 58 0 0.00 2.05 -9.42 0.41 -880.49 26.27 -67.73 4.63 453715.29
2024 5 11 19 59 0 0.00 2.25 -9.07 -0.88 -881.61 29.66 -67.94 4.90 461824.36
2024 5 11 20 0 0 0.00 2.46 -8.73 -2.16 -882.73 33.06 -68.14 5.17 469933.43
2024 5 11 20 1 0 0.00 0.47 4.71 0.16 -883.85 36.45 -68.35 5.44 478042.50
2024 5 11 20 2 0 0.00 1.08 -0.51 -2.07 -884.97 39.84 -68.56 5.71 486151.57
2024 5 11 20 3 0 0.00 1.69 -5.74 -4.30 -886.09 43.24 -68.76 5.98 494260.64
2024 5 11 20 4 0 0.00 1.66 -1.75 -5.80 -887.21 46.63 -68.97 6.25 502369.71
2024 5 11 20 5 0 0.00 1.63 2.25 -7.30 -888.34 50.02 -69.18 6.53 510478.79
2024 5 11 20 6 0 0.00 -0.67 8.44 7.36 -889.46 53.41 -69.39 6.80 518587.86
2024 5 11 20 7 0 0.00 1.92 -0.75 -8.80 -890.58 56.81 -69.59 7.07 526696.93
2024 5 11 20 8 0 0.00 2.81 -3.81 -5.46 -891.70 60.20 -69.80 7.34 534806.00
2024 5 11 20 9 0 0.00 2.30 -2.38 -4.77 -891.70 60.20 -69.80 7.34 534806.00
2024 5 11 20 10 0 0.00 1.80 -0.95 -4.07 -891.05 54.20 -77.18 7.14 491084.50
2024 5 11 20 11 0 0.00 1.29 0.48 -3.38 -890.40 48.20 -84.57 6.94 447363.00
2024 5 11 20 12 0 0.00 -1.39 10.18 10.73 -889.75 42.20 -91.95 6.74 403641.50
2024 5 11 20 13 0 0.00 4.37 -5.02 -0.30 -889.10 36.20 -99.33 6.54 359920.00
2024 5 11 20 14 0 0.00 -0.78 4.30 3.61 -888.45 30.20 -106.72 6.34 316198.50
2024 5 11 20 15 0 0.00 -0.35 4.43 6.21 -887.80 24.20 -114.10 6.14 272477.00
2024 5 11 20 16 0 0.00 -1.56 4.76 6.19 -871.70 12.90 -118.80 7.95 346760.00
2024 5 11 20 17 0 0.00 -1.85 4.87 3.66 -873.30 12.40 -101.50 7.31 331406.00
2024 5 11 20 18 0 0.00 2.26 -3.09 -2.15 -881.10 20.20 -84.30 5.61 295204.00
2024 5 11 20 19 0 0.00 1.03 0.88 -7.12 -876.80 47.80 -72.70 7.03 535378.00
2024 5 11 20 20 0 0.00 4.02 -7.95 -6.41 -885.20 66.40 -59.80 6.64 568248.00
2024 5 11 20 21 0 0.00 4.27 -8.27 -5.82 -910.70 109.80 -39.10 5.12 561291.00
2024 5 11 20 22 0 0.00 4.38 -4.84 -8.72 -910.40 103.80 -29.20 4.07 378093.00
2024 5 11 20 23 0 0.00 5.34 -6.79 -6.97 -913.20 106.00 -30.10 4.42 443187.00
2024 5 11 20 24 0 0.00 2.99 1.36 -6.49 -913.30 82.70 -29.40 5.28 423220.00
2024 5 11 20 25 0 0.00 2.74 3.92 -6.44 -908.50 47.90 -21.40 5.08 322929.00
2024 5 11 20 26 0 0.00 4.00 2.76 -6.56 -922.70 75.40 6.20 4.38 408093.00
2024 5 11 20 27 0 0.00 4.79 0.96 -6.32 -904.60 36.60 -17.90 7.27 294927.00
2024 5 11 20 28 0 0.00 4.95 -0.18 -5.90 -904.60 36.60 -17.90 7.27 294927.00
2024 5 11 20 29 0 0.00 5.39 0.06 -5.60 -904.60 36.60 -17.90 7.27 294927.00
2024 5 11 20 30 0 0.00 5.39 0.06 -5.60 -907.36 30.40 -22.66 7.47 287869.40
2024 5 11 20 31 0 0.00 5.55 -1.14 -5.16 -910.12 24.20 -27.42 7.68 280811.80
2024 5 11 20 32 0 0.00 5.53 -0.83 -5.11 -912.88 18.00 -32.18 7.88 273754.20
2024 5 11 20 33 0 0.00 5.95 -0.03 -5.03 -915.64 11.80 -36.94 8.09 266696.60
2024 5 11 20 34 0 0.00 6.37 0.78 -4.95 -918.40 5.60 -41.70 8.29 259639.00
2024 5 11 20 35 0 0.00 6.27 1.42 -4.57 -918.40 5.60 -41.70 8.29 259639.00
2024 5 11 20 36 0 0.00 6.47 1.56 -5.04 -909.00 20.40 -27.30 7.11 279253.00
2024 5 11 20 37 0 0.00 5.92 0.65 -4.98 -908.80 30.10 -23.60 6.92 301392.00
2024 5 11 20 38 0 0.00 6.50 -0.83 -4.76 -904.40 53.00 -46.90 6.56 335598.00
2024 5 11 20 39 0 0.00 6.81 -1.00 -4.38 -904.40 53.10 -47.00 6.56 335700.00
2024 5 11 20 40 0 0.00 6.54 0.13 -4.18 -918.90 51.60 -13.80 5.76 296535.00
2024 5 11 20 41 0 0.00 5.95 1.36 -5.50 -918.90 51.60 -13.80 5.76 296535.00
2024 5 11 20 42 0 0.00 5.47 1.98 -5.08 -912.65 32.65 -21.90 6.34 269437.50
2024 5 11 20 43 0 0.00 5.63 2.12 -4.48 -906.40 13.70 -30.00 6.93 242340.00
2024 5 11 20 44 0 0.00 5.57 3.03 -4.90 -911.20 28.60 -36.00 6.89 343640.00
2024 5 11 20 45 0 0.00 5.96 3.33 -4.87 -911.20 29.40 -36.10 6.92 320307.00
2024 5 11 20 46 0 0.00 5.82 3.50 -4.56 -907.30 19.30 -31.60 7.00 195669.00
2024 5 11 20 47 0 0.00 6.70 2.20 -4.17 -911.10 21.70 -35.00 7.42 195797.00
2024 5 11 20 48 0 0.00 5.73 1.63 -0.64 -913.50 26.00 -42.80 7.77 192557.00
2024 5 11 20 49 0 0.00 5.06 0.99 1.05 -897.10 -23.60 -78.70 13.74 133783.00
2024 5 11 20 50 0 0.00 4.78 -0.98 0.98 -905.40 29.80 -67.70 11.20 148082.00
2024 5 11 20 51 0 0.00 5.17 -0.81 -0.38 -910.90 70.90 -60.10 9.27 157861.00
2024 5 11 20 52 0 0.00 6.04 2.36 -1.26 -903.10 48.30 -71.30 10.02 168150.00
2024 5 11 20 53 0 0.00 5.54 6.14 -1.71 -901.60 -31.00 -84.30 12.49 223748.00
2024 5 11 20 54 0 0.00 4.70 4.65 -2.45 -907.50 31.50 -24.90 7.04 350322.00
2024 5 11 20 55 0 0.00 5.20 2.62 -4.44 -898.60 20.30 -30.90 7.41 244591.00
2024 5 11 20 56 0 0.00 6.78 3.64 -5.17 -896.90 12.50 -41.50 8.11 153364.00
2024 5 11 20 57 0 0.00 6.15 3.18 -5.45 -900.20 3.50 -46.20 9.67 151035.00
2024 5 11 20 58 0 0.00 6.72 2.41 -6.67 -899.00 5.40 -41.20 8.72 174687.00
2024 5 11 20 59 0 0.00 6.32 2.43 -6.32 -899.20 19.20 -31.30 7.83 161272.00
2024 5 11 21 0 0 0.00 4.75 3.80 0.24 -898.10 9.60 -42.60 7.39 160258.00
2024 5 11 21 1 0 0.00 5.00 4.78 2.91 -897.40 -20.00 -68.40 11.50 184248.00
2024 5 11 21 2 0 0.00 10.06 1.56 -1.26 -895.50 12.20 -35.80 7.73 168572.00
2024 5 11 21 3 0 0.00 11.61 -1.86 1.21 -894.80 25.20 -21.20 6.31 165422.00
2024 5 11 21 4 0 0.00 8.34 1.86 1.75 -903.50 -16.10 -66.40 10.31 151206.00
2024 5 11 21 5 0 0.00 6.43 2.17 2.37 -903.80 -15.20 -75.30 12.46 195570.00
2024 5 11 21 6 0 0.00 6.22 -5.81 -2.41 -899.60 -9.20 -65.30 9.37 132413.00
2024 5 11 21 7 0 0.00 5.06 -8.57 -4.75 -899.00 -8.50 -63.40 8.82 121101.00
2024 5 11 21 8 0 0.00 6.66 -6.90 -5.48 -903.90 -0.10 -49.70 11.16 170137.00
2024 5 11 21 9 0 0.00 7.94 -5.22 -5.98 -903.90 -0.10 -49.70 11.16 170137.00
2024 5 11 21 10 0 0.00 6.51 -2.76 -6.49 -897.30 -13.30 -56.65 9.79 215483.50
2024 5 11 21 11 0 0.00 4.77 -1.96 -6.72 -890.70 -26.50 -63.60 8.43 260830.00
2024 5 11 21 12 0 0.00 2.77 -3.42 -6.90 -890.70 -26.50 -63.60 8.43 260830.00
2024 5 11 21 13 0 0.00 1.52 -2.07 -4.48 -890.70 -26.50 -63.60 8.43 260830.00
2024 5 11 21 14 0 0.00 3.21 -3.17 -8.46 -894.00 -32.60 -59.90 6.95 283218.00
2024 5 11 21 15 0 0.00 -6.71 2.39 11.22 -894.00 -32.60 -59.90 6.95 283218.00
2024 5 11 21 16 0 0.00 -6.65 3.99 11.92 -894.00 -32.60 -59.90 6.95 283218.00
2024 5 11 21 17 0 0.00 -6.74 3.81 12.44 -890.90 -6.80 -70.60 3.88 196910.00
2024 5 11 21 18 0 0.00 -6.34 3.96 12.54 -890.90 -6.80 -70.60 3.88 196910.00
2024 5 11 21 19 0 0.00 -6.45 3.12 12.40 -890.90 -6.80 -70.60 3.88 196910.00
2024 5 11 21 20 0 0.00 -8.05 1.68 11.76 -897.40 -8.00 -64.10 4.82 143900.00
2024 5 11 21 21 0 0.00 -9.51 -0.59 8.45 -897.40 -8.00 -64.10 4.82 143900.00
2024 5 11 21 22 0 0.00 -9.91 0.23 8.84 -893.30 2.00 -51.55 7.02 128299.50
2024 5 11 21 23 0 0.00 -9.16 -2.13 9.00 -889.20 12.00 -39.00 9.22 112699.00
2024 5 11 21 24 0 0.00 -10.14 0.14 9.04 -889.20 12.00 -39.00 9.22 112699.00
2024 5 11 21 25 0 0.00 -10.39 2.31 7.24 -892.25 5.40 -25.60 8.37 166925.50
2024 5 11 21 26 0 0.00 -9.52 1.55 8.55 -895.30 -1.20 -12.20 7.52 221152.00
2024 5 11 21 27 0 0.00 -9.22 0.54 7.87 -895.30 -1.20 -12.20 7.52 221152.00
2024 5 11 21 28 0 0.00 -9.70 0.09 8.54 -893.45 2.10 -18.45 7.92 198948.50
2024 5 11 21 29 0 0.00 -10.37 0.63 9.10 -891.60 5.40 -24.70 8.31 176745.00
2024 5 11 21 30 0 0.00 -4.90 5.76 6.79 -890.90 5.90 -26.30 8.20 178874.00
2024 5 11 21 31 0 0.00 -4.40 -0.01 11.31 -876.80 15.60 -55.80 6.13 219254.00
2024 5 11 21 32 0 0.00 -4.49 -3.14 10.80 -876.80 15.60 -55.80 6.13 219254.00
2024 5 11 21 33 0 0.00 -2.99 -0.84 11.14 -895.10 0.60 -51.00 5.46 314766.00
2024 5 11 21 34 0 0.00 1.97 -1.23 10.28 -895.10 0.60 -51.00 5.46 314766.00
2024 5 11 21 35 0 0.00 4.37 -2.98 7.70 -862.00 -26.60 -83.10 7.21 618383.00
2024 5 11 21 36 0 0.00 -0.69 2.76 9.29 -862.00 -26.60 -83.10 7.21 618383.00
2024 5 11 21 37 0 0.00 -0.74 2.65 5.66 -862.00 -26.60 -83.10 7.21 618383.00
2024 5 11 21 38 0 0.00 -1.70 3.55 6.85 -891.80 -11.70 -47.80 5.25 400772.00
2024 5 11 21 39 0 0.00 -9.39 1.35 10.69 -891.80 -11.70 -47.80 5.25 400772.00
2024 5 11 21 40 0 0.00 -9.42 2.93 11.29 -893.23 -14.20 -50.17 6.45 289975.67
2024 5 11 21 41 0 0.00 -10.64 1.09 10.54 -894.67 -16.70 -52.53 7.66 179179.33
2024 5 11 21 42 0 0.00 -11.00 0.53 10.66 -896.10 -19.20 -54.90 8.86 68383.00
2024 5 11 21 43 0 0.00 -10.82 0.40 10.98 -896.10 -19.20 -54.90 8.86 68383.00
2024 5 11 21 44 0 0.00 -10.81 -0.41 10.77 -896.10 -19.20 -54.90 8.86 68383.00
2024 5 11 21 45 0 0.00 -10.97 -0.70 10.60 -885.60 -23.90 -75.10 8.33 84662.00
2024 5 11 21 46 0 0.00 -10.84 -2.03 10.25 -892.90 -28.60 -63.70 8.06 79263.00
2024 5 11 21 47 0 0.00 -10.66 -3.61 10.03 -896.90 -31.90 -57.80 7.90 75774.00
2024 5 11 21 48 0 0.00 -10.95 -2.95 10.01 -896.08 -32.08 -58.28 7.82 80643.00
2024 5 11 21 49 0 0.00 -10.86 -2.62 10.29 -895.26 -32.26 -58.76 7.74 85512.00
2024 5 11 21 50 0 0.00 -10.57 -2.78 10.52 -894.44 -32.44 -59.24 7.65 90381.00
2024 5 11 21 51 0 0.00 -10.41 -2.78 10.50 -893.62 -32.62 -59.72 7.57 95250.00
2024 5 11 21 52 0 0.00 -10.36 -2.32 10.61 -892.80 -32.80 -60.20 7.49 100119.00
2024 5 11 21 53 0 0.00 -10.14 -1.98 10.95 -892.80 -32.80 -60.20 7.49 100119.00
2024 5 11 21 54 0 0.00 -9.96 -2.26 10.90 -887.00 -33.50 -72.60 7.40 77322.00
2024 5 11 21 55 0 0.00 -9.75 -1.45 10.94 -888.00 -32.70 -69.50 7.77 74519.00
2024 5 11 21 56 0 0.00 -9.35 1.99 11.13 -895.20 -27.70 -48.40 9.92 63471.00
2024 5 11 21 57 0 0.00 -9.45 2.35 11.40 -895.50 -19.90 -47.80 8.78 66448.00
2024 5 11 21 58 0 0.00 -9.73 1.60 11.43 -895.50 -19.00 -47.70 8.64 66806.00
2024 5 11 21 59 0 0.00 -9.79 1.72 11.13 -893.20 -27.00 -49.00 7.35 68628.00
2024 5 11 22 0 0 0.00 -10.18 1.55 10.80 -893.20 -27.00 -49.00 7.35 68628.00
2024 5 11 22 1 0 0.00 -10.39 0.15 10.59 -880.50 -8.30 -60.80 7.73 75175.00
2024 5 11 22 2 0 0.00 -10.66 -1.14 10.48 -879.30 -5.30 -60.80 7.28 73925.00
2024 5 11 22 3 0 0.00 -10.49 -1.23 10.51 -878.40 -3.00 -60.80 6.93 72973.00
2024 5 11 22 4 0 0.00 -10.24 -0.16 10.86 -879.50 -7.05 -62.00 6.73 75908.50
2024 5 11 22 5 0 0.00 -10.25 0.03 10.80 -880.60 -11.10 -63.20 6.54 78844.00
2024 5 11 22 6 0 0.00 -9.98 0.06 10.89 -880.60 -11.10 -63.20 6.54 78844.00
2024 5 11 22 7 0 0.00 -9.97 0.14 10.84 -880.60 -11.10 -63.20 6.54 78844.00
2024 5 11 22 8 0 0.00 -9.92 0.05 10.85 -882.00 -14.87 -64.47 6.84 81836.67
2024 5 11 22 9 0 0.00 -10.08 -0.09 10.76 -883.40 -18.63 -65.73 7.15 84829.33
2024 5 11 22 10 0 0.00 -10.09 0.05 10.75 -884.80 -22.40 -67.00 7.45 87822.00
