File created on 2026-01-23T13:16:46.137744
DSCOVR Gannon storm data

Orbit:
XYZ GSE GSM: 2024 05 10 12 0 244.61 -28.12  20.56 244.61 -30.09  17.55
XYZ GSE GSM: 2024 05 11 12 0 244.24 -29.00  19.84 244.24 -30.80  16.91
XYZ GSE GSM: 2024 05 12 12 0 243.83 -29.88  19.09 243.83 -31.51  16.26

#SATELLITEXYZ
244.61
-30.09
17.55

#COORDINATES
GSM

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
#START
2024 05 14 08 05 00 000       -2.19      -1.57       4.03    -551.40       4.00      -1.60      11.66  520568.00
2024 05 14 08 06 00 000       -2.31      -1.54       3.98    -546.60       3.90      -1.60      10.75  458958.00
2024 05 14 08 07 00 000       -2.39      -1.49       3.99    -546.90       3.90      -1.60      11.18  464672.00
2024 05 14 08 08 00 000       -2.44      -1.31       4.06    -548.50       3.90      -1.60      11.17  473676.00
2024 05 14 08 09 00 000       -2.11      -1.46       4.18    -552.10       3.90      -1.60      11.34  500697.00
2024 05 14 08 10 00 000       -2.45      -0.99       4.11    -547.60       3.90      -1.60      11.48  483144.00
2024 05 14 08 11 00 000       -2.45      -1.25       4.12    -548.10       3.90      -1.60      10.62  489879.00
2024 05 14 08 12 00 000       -2.54      -1.17       4.12    -546.60       3.90      -1.60      10.55  461073.00
2024 05 14 08 13 00 000       -2.39      -1.34       4.12    -549.90       3.90      -1.60      11.37  495153.00
2024 05 14 08 14 00 000       -2.36      -1.17       4.20    -550.10       3.90      -1.60      11.21  490096.00
2024 05 14 08 15 00 000       -2.23      -1.36       4.24    -549.60       4.00      -1.60      11.57  518894.00
2024 05 14 08 16 00 000       -2.38      -1.43       4.16    -549.20       3.90      -1.60      11.73  523277.00
2024 05 14 08 17 00 000       -2.24      -1.56       4.21    -550.60       3.90      -1.60      11.48  503851.00
2024 05 14 08 18 00 000       -2.55      -1.61       4.06    -547.70       3.90      -1.60      11.16  490302.00
2024 05 14 08 19 00 000       -2.19      -1.82       4.20    -550.10       3.90      -1.60      11.46  504178.00
2024 05 14 08 20 00 000       -2.52      -1.62       4.12    -550.30       3.90      -1.60      11.55  508649.00
2024 05 14 08 21 00 000       -2.70      -1.36       4.12    -545.40       3.90      -1.60      10.86  469250.00
2024 05 14 08 22 00 000       -2.44      -1.79       4.18    -549.60       3.90      -1.70      12.21  513504.00
2024 05 14 08 23 00 000       -3.63      -1.82       3.36    -551.20       4.00      -1.60      12.07  530899.00
2024 05 14 08 24 00 000       -3.34      -1.80       3.86    -549.20       3.90      -1.70      10.60  440899.00
2024 05 14 08 25 00 000       -3.44      -1.85       3.82    -546.50       3.90      -1.70      10.52  443713.00
2024 05 14 08 26 00 000       -3.19      -1.15       3.93    -547.10       4.00      -1.60      10.71  447060.00
2024 05 14 08 27 00 000       -1.85      -0.40       4.81    -546.90       3.90      -1.70      11.37  455702.00
2024 05 14 08 28 00 000       -2.24      -1.52       4.62    -551.60       4.00      -1.70      12.24  530894.00
2024 05 14 08 29 00 000       -2.95      -1.52       4.32    -549.80       4.00      -1.70      12.20  539231.00
2024 05 14 08 30 00 000       -3.29      -1.62       3.91    -554.50       4.00      -1.70      11.83  567814.00
2024 05 14 08 31 00 000       -3.85      -3.03       2.27    -559.30       4.00      -1.70      11.68  590951.00
2024 05 14 08 32 00 000       -3.68      -3.42       2.02    -560.00       4.00      -1.80      11.47  584169.00
2024 05 14 08 33 00 000       -3.12      -3.58       2.59    -558.40       4.00      -1.80      12.06  608333.00
2024 05 14 08 34 00 000       -3.11      -3.63       2.81    -560.00       4.10      -1.70      11.32  566745.00
2024 05 14 08 35 00 000       -3.14      -3.60       2.87    -560.00       4.00      -1.80      11.02  522142.00
2024 05 14 08 36 00 000       -3.35      -3.34       2.93    -558.00       4.10      -1.70      10.82  489334.00
2024 05 14 08 37 00 000       -3.27      -3.13       3.23    -558.30       4.00      -1.70      11.05  499987.00
2024 05 14 08 38 00 000       -3.29      -3.69       2.41    -564.20       4.10      -1.70      11.13  577074.00
2024 05 14 08 39 00 000       -3.27      -3.59       2.48    -563.70       4.00      -1.80      11.02  570234.00
2024 05 14 08 40 00 000       -3.03      -3.58       2.71    -562.20       4.10      -1.70      11.40  585467.00
2024 05 14 08 41 00 000       -2.97      -3.86       2.46    -558.70       4.00      -1.70      11.28  533292.00
2024 05 14 08 42 00 000       -3.11      -3.82       2.40    -561.90       4.10      -1.70      11.42  586037.00
2024 05 14 08 43 00 000       -1.79      -4.24      -0.74    -555.10       4.00      -1.70      11.74  551269.00
2024 05 14 08 44 00 000       -0.71      -4.61      -2.06    -546.30       3.90      -1.70      11.65  457898.00
2024 05 14 08 45 00 000       -1.15      -4.80      -0.87    -549.60       4.00      -1.70      11.98  532899.00
2024 05 14 08 46 00 000       -1.76      -2.02       1.99    -545.10       3.90      -1.70      11.73  489081.00
2024 05 14 08 47 00 000       -2.00      -0.18       4.15    -542.80       3.90      -1.70      12.38  505234.00
2024 05 14 08 48 00 000       -2.36      -0.50       4.15    -546.90       3.90      -1.70      11.87  501075.00
2024 05 14 08 49 00 000       -2.74      -1.06       3.68    -546.90       4.00      -1.70      12.04  497347.00
2024 05 14 08 50 00 000       -2.79      -1.11       3.93    -543.70       3.90      -1.70      12.34  497995.00
2024 05 14 08 51 00 000       -2.91      -1.62       3.61    -544.40       3.90      -1.70      12.24  492696.00
2024 05 14 08 52 00 000       -3.20      -1.16       3.42    -549.80       4.00      -1.70      12.81  644108.00
2024 05 14 08 53 00 000       -3.16      -1.07       3.40    -542.80       3.90      -1.70      12.14  499990.00
2024 05 14 08 54 00 000       -3.46      -0.65       3.20    -549.70       3.90      -1.70      12.83  657358.00
2024 05 14 08 55 00 000       -4.02      -0.59       2.70    -544.20       3.90      -1.70      11.73  485017.00
2024 05 14 08 56 00 000       -4.18      -0.88       2.48    -546.00       4.00      -1.70      12.05  575284.00
2024 05 14 08 57 00 000       -4.29      -1.64       1.36    -546.50       4.00      -1.70      12.02  590794.00
2024 05 14 08 58 00 000       -4.11      -1.97       0.65    -545.00       3.90      -1.70      10.52  502558.00
2024 05 14 08 59 00 000       -3.69      -1.93       2.10    -546.50       3.90      -1.70      11.44  564860.00
2024 05 14 09 00 00 000       -4.03      -1.37      -0.20    -544.20       3.90      -1.70      11.14  519254.00
2024 05 14 09 01 00 000       -3.92      -1.69       1.86    -547.90       4.00      -1.70      12.30  625839.00
2024 05 14 09 02 00 000       -3.51      -1.85       2.49    -547.20       3.90      -1.70      10.93  548344.00
2024 05 14 09 03 00 000       -3.34      -1.89       2.77    -545.50       3.90      -1.70      10.42  500993.00
2024 05 14 09 04 00 000       -3.89      -2.52       0.74    -550.30       3.90      -1.70      12.49  642096.00
2024 05 14 09 05 00 000       -4.13      -2.36       0.02    -551.60       4.00      -1.70      12.10  607651.00
2024 05 14 09 06 00 000       -4.01      -2.34       0.57    -547.80       4.00      -1.70      11.57  564196.00
2024 05 14 09 07 00 000       -3.72      -2.45       0.57    -547.60       3.90      -1.70      11.73  557996.00
2024 05 14 09 08 00 000       -3.95      -1.97       0.45    -549.80       4.00      -1.70      12.89  661564.00
2024 05 14 09 09 00 000       -4.29      -0.26       1.12    -547.30       3.90      -1.70      12.51  599142.00
2024 05 14 09 10 00 000       -4.21       1.74       1.61    -544.70       4.00      -1.70      11.02  519020.00
2024 05 14 09 11 00 000       -4.33       1.52       1.37    -543.20       4.00      -1.70      10.17  454323.00
2024 05 14 09 12 00 000       -4.44       1.37       1.24    -543.60       3.90      -1.70      10.43  484916.00
2024 05 14 09 13 00 000       -4.54       1.32       1.12    -542.30       4.00      -1.70       9.51  421902.00
2024 05 14 09 14 00 000       -4.65       1.37       0.88    -544.50       3.90      -1.70      10.72  503203.00
2024 05 14 09 15 00 000       -4.52       1.60       0.92    -541.80       4.00      -1.70      10.07  451638.00
2024 05 14 09 16 00 000       -4.68       1.04       1.21    -543.00       3.90      -1.70      12.36  512246.00
2024 05 14 09 17 00 000       -4.81       1.17       0.44    -542.80       3.80      -1.70      12.27  513945.00
2024 05 14 09 18 00 000       -4.78       1.17      -0.01    -543.30       3.90      -1.70      10.58  488519.00
2024 05 14 09 19 00 000       -4.87       0.90      -0.12    -540.90       4.00      -1.70       9.85  441456.00
2024 05 14 09 20 00 000       -4.90       0.81      -0.25    -542.90       3.90      -1.70      10.59  478698.00
2024 05 14 09 21 00 000       -4.84       0.93      -0.45    -541.20       4.00      -1.70      10.39  455595.00
2024 05 14 09 22 00 000       -4.76       0.98      -0.54    -541.20       3.90      -1.70      10.55  463601.00
2024 05 14 09 23 00 000       -4.83       0.85      -0.64    -541.60       3.90      -1.70      11.38  530823.00
2024 05 14 09 24 00 000       -4.69       0.95      -1.03    -540.00       3.90      -1.70      10.25  469462.00
2024 05 14 09 25 00 000       -4.57       1.05      -1.22    -541.10       3.90      -1.70      10.86  507233.00
2024 05 14 09 26 00 000       -4.58       0.88      -1.19    -541.50       3.90      -1.70       9.89  476789.00
2024 05 14 09 27 00 000       -4.46      -0.87       0.45    -538.40       3.90      -1.70      10.88  501660.00
2024 05 14 09 28 00 000       -4.01      -1.54       1.18    -541.30       3.90      -1.70       9.64  467974.00
2024 05 14 09 29 00 000       -4.28      -1.06       0.89    -539.10       3.90      -1.70      10.73  489646.00
2024 05 14 09 30 00 000       -4.31      -1.07       1.09    -541.20       3.90      -1.70       9.44  471654.00
2024 05 14 09 31 00 000       -4.48      -1.08       0.78    -540.20       3.90      -1.80      10.25  485377.00
2024 05 14 09 32 00 000       -4.50      -0.95       0.68    -541.20       4.00      -1.70      10.28  504423.00
2024 05 14 09 33 00 000       -4.57      -0.79       0.55    -542.80       4.00      -1.70      10.34  491199.00
2024 05 14 09 34 00 000       -4.58      -0.97       0.75    -543.40       4.00      -1.70       9.95  482339.00
2024 05 14 09 35 00 000       -4.60      -0.75       0.56    -543.30       3.90      -1.80      10.72  497797.00
2024 05 14 09 36 00 000       -4.55      -0.75       0.71    -541.50       4.00      -1.70      10.17  495723.00
2024 05 14 09 37 00 000       -4.60      -0.76       0.36    -541.30       3.90      -1.80       9.83  484080.00
2024 05 14 09 38 00 000       -4.09      -0.68       0.07    -542.60       3.90      -1.80      10.54  500251.00
2024 05 14 09 39 00 000       -4.21      -0.63       0.43    -542.90       3.90      -1.80      10.54  495922.00
2024 05 14 09 40 00 000       -4.19      -0.30      -0.31    -542.10       3.90      -1.80      10.18  473748.00
2024 05 14 09 41 00 000       -4.10      -0.52      -0.33    -542.70       3.90      -1.80      10.21  504754.00
2024 05 14 09 42 00 000       -4.30       0.16      -1.94    -538.80       3.80      -1.70       6.86  303564.00
2024 05 14 09 43 00 000       -3.97       0.30      -2.33    -543.30       3.90      -1.80      11.08  510122.00
2024 05 14 09 44 00 000       -3.86       0.33      -2.29    -543.60       4.00      -1.80      11.30  517641.00
2024 05 14 09 45 00 000       -3.62       0.20      -2.47    -541.80       4.00      -1.80      10.81  514385.00
2024 05 14 09 46 00 000       -3.54       0.45      -2.84    -543.50       3.90      -1.80      10.57  512566.00
2024 05 14 09 47 00 000       -3.55       0.48      -2.93    -542.60       3.90      -1.80      11.97  505237.00
2024 05 14 09 48 00 000       -3.04       0.65      -3.28    -545.60       4.00      -1.80      11.74  535419.00
2024 05 14 09 49 00 000       -2.88       0.67      -3.47    -548.30       4.00      -1.80      11.73  526282.00
2024 05 14 09 50 00 000       -2.99       0.61      -3.37    -549.70       4.00      -1.80      12.55  636391.00
2024 05 14 09 51 00 000       -3.00       0.57      -3.42    -550.80       4.00      -1.90      12.03  536267.00
2024 05 14 09 52 00 000       -2.97       0.90      -3.44    -555.60       4.10      -1.80      12.21  620953.00
2024 05 14 09 53 00 000       -2.80       0.79      -3.20    -547.30       4.00      -1.80      12.36  579818.00
2024 05 14 09 54 00 000       -2.58       0.93      -3.09    -542.80       3.90      -1.80      12.14  513283.00
2024 05 14 09 55 00 000       -2.79       0.57      -2.88    -535.80       3.90      -1.80       7.91  378577.00
2024 05 14 09 56 00 000       -1.67       0.71      -3.47    -541.90       3.90      -1.80      11.60  519383.00
2024 05 14 09 57 00 000       -3.58      -0.20      -2.20    -542.80       3.90      -1.80      11.28  537035.00
2024 05 14 09 58 00 000       -3.97      -0.45      -2.06    -549.40       4.00      -1.80      11.87  552823.00
2024 05 14 09 59 00 000       -4.11      -0.41      -1.82    -551.60       4.00      -1.80      12.65  642662.00
2024 05 14 10 00 00 000       -4.11      -0.56      -1.38    -545.90       4.00      -1.80      10.81  498011.00
2024 05 14 10 01 00 000       -4.11      -0.84      -1.12    -545.40       4.00      -1.80      11.20  539631.00
2024 05 14 10 02 00 000       -3.55      -0.96       1.06    -542.30       4.00      -1.80      10.96  506648.00
2024 05 14 10 03 00 000       -2.26      -1.50       3.69    -540.60       3.90      -1.80      12.23  514194.00
2024 05 14 10 04 00 000       -2.37      -1.96       3.08    -538.90       3.90      -1.80      12.19  512054.00
2024 05 14 10 05 00 000       -2.11      -2.28       2.95    -539.20       3.90      -1.80      12.28  513320.00
2024 05 14 10 06 00 000       -2.48      -2.80       2.22    -539.70       3.90      -1.80      12.22  511862.00
2024 05 14 10 07 00 000       -3.23      -1.94       1.70    -540.20       3.90      -1.80      11.40  522014.00
2024 05 14 10 08 00 000       -3.45      -1.32       2.83    -543.50       4.00      -1.80      10.24  465892.00
2024 05 14 10 09 00 000       -2.86      -1.73       2.85    -542.50       4.00      -1.80      10.29  470972.00
2024 05 14 10 10 00 000       -1.12      -1.75       2.96    -543.70       4.00      -1.80      10.88  478582.00
2024 05 14 10 11 00 000       -2.93      -0.65       3.58    -544.10       3.90      -1.80      12.06  536774.00
2024 05 14 10 12 00 000       -1.43      -0.71       3.88    -547.20       4.00      -1.80      12.37  541789.00
2024 05 14 10 13 00 000       -3.47       0.25       2.42    -542.90       4.00      -1.80      11.32  537798.00
2024 05 14 10 14 00 000       -3.78       0.71       1.92    -542.90       4.00      -1.80      10.89  528718.00
2024 05 14 10 15 00 000       -3.80       0.91       2.10    -546.50       4.00      -1.80      12.13  570903.00
2024 05 14 10 16 00 000       -3.93       0.61       1.78    -549.40       4.00      -1.80      12.54  662132.00
2024 05 14 10 17 00 000       -3.96       0.66       1.31    -546.50       4.00      -1.80      11.64  570195.00
2024 05 14 10 18 00 000       -3.83       0.40       1.57    -542.10       3.90      -1.80      10.93  511970.00
2024 05 14 10 19 00 000       -3.76       0.60       2.11    -542.00       4.00      -1.80      11.05  542396.00
2024 05 14 10 20 00 000       -3.74       0.84       2.47    -540.90       4.00      -1.80      10.97  547392.00
2024 05 14 10 21 00 000       -3.33       0.54       2.74    -539.00       3.90      -1.80      10.44  482965.00
2024 05 14 10 22 00 000       -3.67       0.44       2.38    -531.80       3.80      -1.80       7.34  379703.00
2024 05 14 10 23 00 000       -4.02       0.08       2.29    -523.80       3.90      -1.70       5.81  303233.00
2024 05 14 10 24 00 000       -4.14       0.11       2.21    -538.30       3.90      -1.80      11.05  532093.00
2024 05 14 10 25 00 000       -3.98      -0.08       2.40    -538.20       3.90      -1.80      10.53  519580.00
2024 05 14 10 26 00 000       -3.59      -0.53       2.74    -538.50       3.90      -1.80      10.82  516379.00
2024 05 14 10 27 00 000       -3.41      -0.45       3.22    -539.20       3.90      -1.80      10.80  527476.00
2024 05 14 10 28 00 000       -3.46      -1.02       2.99    -538.60       3.90      -1.80      10.22  479255.00
2024 05 14 10 29 00 000       -3.32      -1.03       2.96    -539.00       3.90      -1.80      11.06  519464.00
2024 05 14 10 30 00 000       -4.00      -1.48      -0.99    -542.20       3.90      -1.80      10.82  507453.00
2024 05 14 10 31 00 000       -4.10      -1.42      -0.78    -546.30       4.00      -1.80      10.67  507263.00
2024 05 14 10 32 00 000       -3.79      -1.88      -0.98    -544.70       4.00      -1.80      11.07  519195.00
2024 05 14 10 33 00 000       -3.25      -1.77      -2.30    -545.00       4.00      -1.80      10.96  516025.00
2024 05 14 10 34 00 000       -3.34      -1.84      -2.53    -548.20       4.00      -1.80      12.44  595765.00
2024 05 14 10 35 00 000       -3.27      -1.81      -2.57    -548.60       4.00      -1.80      12.61  632326.00
2024 05 14 10 36 00 000       -2.50      -1.65      -3.16    -545.50       4.00      -1.80      12.55  511332.00
2024 05 14 10 37 00 000       -1.41      -0.77      -3.97    -547.00       4.00      -1.80      12.40  561744.00
2024 05 14 10 38 00 000       -1.77      -0.90      -3.62    -545.70       4.00      -1.80      12.46  522303.00
2024 05 14 10 39 00 000       -2.24      -1.53      -3.09    -549.10       4.00      -1.80      12.85  659848.00
2024 05 14 10 40 00 000       -2.39      -1.31      -3.20    -551.40       4.00      -1.80      12.58  637856.00
2024 05 14 10 41 00 000       -0.92      -1.09      -3.45    -543.90       4.00      -1.80      12.16  506438.00
2024 05 14 10 42 00 000       -3.20      -1.10       0.24    -539.10       3.90      -1.80      10.99  569699.00
2024 05 14 10 43 00 000       -3.67      -0.96       0.65    -542.00       4.00      -1.80      10.90  529959.00
2024 05 14 10 44 00 000       -3.13      -0.96       1.70    -544.00       4.00      -1.80      10.49  486301.00
2024 05 14 10 45 00 000       -3.03      -1.33      -0.53    -543.70       4.00      -1.80      10.83  514078.00
2024 05 14 10 46 00 000       -2.77      -1.05      -1.56    -544.40       4.00      -1.80      10.91  520777.00
2024 05 14 10 47 00 000       -2.64      -0.57       1.30    -545.70       4.00      -1.80      10.50  497098.00
2024 05 14 10 48 00 000       -2.14      -0.91       2.59    -548.10       4.00      -1.80      11.12  547491.00
2024 05 14 10 49 00 000       -2.28      -1.34       0.76    -545.60       4.00      -1.80      10.84  514677.00
2024 05 14 10 50 00 000       -2.33      -1.40       2.83    -546.90       4.00      -1.80      12.08  573468.00
2024 05 14 10 51 00 000       -2.53      -1.52       2.31    -544.20       4.00      -1.80      11.46  544304.00
2024 05 14 10 52 00 000       -3.04      -1.55       1.12    -541.60       4.00      -1.80      10.47  549917.00
2024 05 14 10 53 00 000       -2.58      -1.40       2.26    -543.50       4.00      -1.80      10.61  498854.00
2024 05 14 10 54 00 000       -2.45      -1.54       2.92    -549.40       4.00      -1.80      11.45  558436.00
2024 05 14 10 55 00 000       -2.84      -1.27       2.80    -547.60       4.00      -1.80      11.04  554481.00
2024 05 14 10 56 00 000       -2.65      -1.37       2.83    -546.30       4.00      -1.80      11.19  525050.00
2024 05 14 10 57 00 000       -2.34      -1.64       3.10    -552.00       4.00      -1.80      12.49  626645.00
2024 05 14 10 58 00 000       -2.17      -1.43       3.32    -552.80       4.00      -1.90      12.52  640306.00
2024 05 14 10 59 00 000       -2.32      -1.05       3.36    -552.30       4.00      -1.90      12.68  654043.00
2024 05 14 11 00 00 000       -2.72      -0.93       3.11    -547.90       4.00      -1.80      11.38  573372.00
2024 05 14 11 01 00 000       -2.80      -0.85       3.04    -545.90       4.00      -1.80      10.65  532987.00
2024 05 14 11 02 00 000       -3.06      -1.01       2.79    -545.70       4.00      -1.80      10.89  525325.00
2024 05 14 11 03 00 000       -2.91      -0.82       3.02    -543.70       4.00      -1.80      10.26  517831.00
2024 05 14 11 04 00 000       -2.80      -0.82       3.09    -546.80       4.00      -1.80      10.78  533783.00
2024 05 14 11 05 00 000       -2.80      -0.67       2.91    -544.70       4.00      -1.80      11.04  533067.00
2024 05 14 11 06 00 000       -1.00      -2.36       2.98    -548.20       4.00      -1.80      11.96  558606.00
2024 05 14 11 07 00 000       -1.38      -2.06       2.92    -552.10       4.10      -1.90      12.61  652371.00
2024 05 14 11 08 00 000       -1.40      -1.73       3.44    -551.30       4.10      -1.90      12.28  601021.00
2024 05 14 11 09 00 000       -1.82      -1.22       3.36    -551.70       4.00      -1.80      12.58  653869.00
2024 05 14 11 10 00 000       -2.28      -0.83       3.41    -554.20       4.10      -1.90      12.26  629609.00
2024 05 14 11 11 00 000       -2.23      -0.64       3.66    -553.50       4.10      -1.90      12.05  607540.00
2024 05 14 11 12 00 000       -2.34      -0.75       3.65    -550.90       4.00      -1.90      11.89  548972.00
2024 05 14 11 13 00 000       -2.50      -0.61       3.54    -554.60       4.10      -1.90      12.35  636158.00
2024 05 14 11 14 00 000       -2.56      -0.36       3.36    -551.90       4.00      -1.90      12.34  636917.00
2024 05 14 11 15 00 000       -2.52      -0.75       3.29    -548.20       4.00      -1.80      11.45  555656.00
2024 05 14 11 16 00 000       -2.74       0.14       3.24    -550.80       4.00      -1.90      11.83  596453.00
2024 05 14 11 17 00 000       -2.69      -0.18       3.19    -552.10       4.10      -1.90      12.10  618380.00
2024 05 14 11 18 00 000       -2.79      -0.42       3.13    -546.70       4.00      -1.80      10.90  527330.00
2024 05 14 11 19 00 000       -2.90       0.09       3.00    -544.90       4.00      -1.80      10.77  510448.00
2024 05 14 11 20 00 000       -2.77      -0.26       3.11    -544.90       4.00      -1.80      10.87  513529.00
2024 05 14 11 21 00 000       -2.77      -0.51       3.10    -545.20       4.00      -1.80      10.93  518143.00
2024 05 14 11 22 00 000       -2.31      -0.87       3.35    -547.70       4.00      -1.90      12.08  566326.00
2024 05 14 11 23 00 000       -1.97      -1.04       3.55    -553.40       4.10      -1.80      12.30  630982.00
2024 05 14 11 24 00 000       -2.51       0.14       3.18    -551.20       4.10      -1.80      12.38  643108.00
2024 05 14 11 25 00 000       -2.86       0.35       2.90    -544.40       4.00      -1.80      10.62  496820.00
2024 05 14 11 26 00 000       -3.02       0.41       2.78    -544.10       4.00      -1.80      10.55  516537.00
2024 05 14 11 27 00 000       -3.05       0.46       2.84    -545.30       4.00      -1.80      10.80  511600.00
2024 05 14 11 28 00 000       -2.99       0.34       2.94    -545.30       4.00      -1.80      10.70  494499.00
2024 05 14 11 29 00 000       -3.14       0.41       2.84    -545.90       4.00      -1.80      10.65  510508.00
2024 05 14 11 30 00 000       -2.83       0.44       3.05    -543.90       4.00      -1.80      10.37  507398.00
2024 05 14 11 31 00 000       -2.61       0.42       3.20    -545.00       4.00      -1.80      10.76  511340.00
2024 05 14 11 32 00 000       -2.39       0.45       3.28    -544.80       4.00      -1.80      11.01  511844.00
2024 05 14 11 33 00 000       -2.60       0.65       2.71    -544.30       4.00      -1.80      10.30  484904.00
2024 05 14 11 34 00 000       -1.65       0.50       3.42    -549.40       4.10      -1.80      12.27  618049.00
2024 05 14 11 35 00 000       -1.67       0.10       3.40    -547.30       4.00      -1.80      12.43  583863.00
2024 05 14 11 36 00 000       -2.13       0.16       3.37    -543.20       4.00      -1.80      12.29  512596.00
2024 05 14 11 37 00 000       -2.32       0.15       3.09    -544.30       4.00      -1.80      11.20  532942.00
2024 05 14 11 38 00 000       -1.62      -0.10       3.18    -546.50       4.00      -1.80      11.32  544189.00
2024 05 14 11 39 00 000        0.16       0.48      -0.94    -544.30       4.00      -1.80      12.43  572987.00
2024 05 14 11 40 00 000       -0.03       1.42      -3.25    -541.70       4.00      -1.80      12.12  504966.00
2024 05 14 11 41 00 000       -0.25       2.10      -2.95    -542.70       4.00      -1.80      12.53  529210.00
2024 05 14 11 42 00 000       -0.26       2.60      -2.73    -542.30       4.00      -1.80      12.31  512423.00
2024 05 14 11 43 00 000       -0.57       2.36      -2.85    -541.60       4.00      -1.80      12.08  504016.00
2024 05 14 11 44 00 000       -0.46       2.67      -2.38    -540.90       4.00      -1.80      12.31  508263.00
2024 05 14 11 45 00 000       -0.12       2.95      -2.47    -546.40       4.00      -1.80      12.00  493521.00
2024 05 14 11 46 00 000       -1.33       2.70      -1.41    -542.50       4.00      -1.80      12.29  533125.00
2024 05 14 11 47 00 000       -2.13       2.70      -0.60    -539.80       4.00      -1.80      11.11  525192.00
2024 05 14 11 48 00 000       -2.29       2.65      -0.75    -540.80       4.00      -1.80      10.78  542175.00
2024 05 14 11 49 00 000       -2.64       2.47      -0.49    -541.00       4.00      -1.80      10.89  535706.00
2024 05 14 11 50 00 000       -2.66       2.45      -0.26    -540.20       4.00      -1.80      10.86  519785.00
2024 05 14 11 51 00 000       -2.87       2.10      -0.11    -539.40       4.00      -1.80      10.69  548287.00
2024 05 14 11 52 00 000       -3.24       1.39       0.71    -538.00       4.00      -1.80      10.39  489439.00
2024 05 14 11 53 00 000       -3.38       0.92       0.85    -538.70       4.00      -1.80      10.92  549138.00
2024 05 14 11 54 00 000       -3.42       0.91       0.92    -538.60       4.00      -1.80      10.74  531148.00
2024 05 14 11 55 00 000       -3.34       1.27       0.98    -538.60       4.00      -1.80      10.97  530997.00
2024 05 14 11 56 00 000       -2.99       1.42       1.40    -538.40       4.00      -1.80      10.17  501084.00
2024 05 14 11 57 00 000       -3.26       1.61       0.59    -541.00       4.00      -1.80      10.95  534551.00
2024 05 14 11 58 00 000       -3.30       1.40       0.66    -536.40       4.00      -1.80      10.69  525640.00
2024 05 14 11 59 00 000       -3.02       1.63       0.75    -539.20       4.00      -1.80      11.25  558247.00
2024 05 14 12 00 00 000       -3.03       1.15       1.54    -537.30       4.00      -1.80      11.17  538861.00
2024 05 14 12 01 00 000       -3.27       1.17       0.95    -539.10       4.00      -1.80      10.99  539207.00
2024 05 14 12 02 00 000       -3.36       1.02       0.64    -536.90       4.00      -1.80      11.01  540590.00
2024 05 14 12 03 00 000       -3.40       0.91       0.82    -536.80       4.00      -1.80      10.79  533806.00
2024 05 14 12 04 00 000       -3.30       1.32       1.02    -538.70       4.00      -1.80      10.86  537770.00
2024 05 14 12 05 00 000       -3.23       1.61       0.81    -537.50       4.00      -1.80      11.42  552812.00
2024 05 14 12 06 00 000       -3.14       1.82       0.70    -537.70       4.00      -1.80      10.29  512176.00
2024 05 14 12 07 00 000       -3.35       1.27       0.90    -536.30       4.00      -1.80      10.77  502398.00
2024 05 14 12 08 00 000       -3.40       1.11       0.92    -535.90       4.00      -1.80      11.21  539282.00
2024 05 14 12 09 00 000       -3.41       1.36       0.78    -536.80       4.00      -1.80      10.50  515615.00
2024 05 14 12 10 00 000       -3.56       1.11       1.22    -538.90       4.00      -1.80      10.81  520284.00
2024 05 14 12 11 00 000       -3.47       1.17       1.46    -537.10       4.00      -1.80      10.71  530348.00
2024 05 14 12 12 00 000       -3.21       1.24       1.28    -535.10       4.00      -1.80      10.46  496532.00
2024 05 14 12 13 00 000       -3.41       1.42       1.06    -536.60       4.00      -1.80      11.00  540082.00
2024 05 14 12 14 00 000       -3.33       0.99       1.54    -535.60       4.00      -1.80      11.15  547021.00
2024 05 14 12 15 00 000       -3.44       0.95       1.41    -537.30       4.00      -1.80      11.09  553724.00
2024 05 14 12 16 00 000       -3.67       0.95       0.75    -536.50       4.00      -1.80      10.88  511444.00
2024 05 14 12 17 00 000       -3.42       0.33       1.23    -534.00       4.00      -1.80      11.21  534322.00
2024 05 14 12 18 00 000       -3.68      -1.17       0.29    -536.10       4.00      -1.80      11.05  542060.00
2024 05 14 12 19 00 000       -3.24      -1.61       1.21    -537.60       4.00      -1.80      11.35  547461.00
2024 05 14 12 20 00 000       -2.84      -0.96       2.21    -536.80       4.00      -1.80      11.13  541444.00
2024 05 14 12 21 00 000       -2.44      -1.57       2.28    -538.90       4.00      -1.80      11.13  523183.00
2024 05 14 12 22 00 000       -2.32      -1.24       2.64    -541.30       4.00      -1.80      11.35  509214.00
2024 05 14 12 23 00 000       -2.20      -1.40       2.67    -538.90       4.00      -1.80      11.22  507142.00
2024 05 14 12 24 00 000       -2.01      -1.64       2.52    -539.70       4.00      -1.80      10.95  505874.00
2024 05 14 12 25 00 000       -2.46      -1.25       2.19    -540.40       4.00      -1.80      11.87  534781.00
2024 05 14 12 26 00 000       -2.75      -0.73       2.12    -539.40       4.00      -1.80      11.27  533875.00
2024 05 14 12 27 00 000       -2.64      -1.48       2.22    -538.70       4.00      -1.80      11.07  518102.00
2024 05 14 12 28 00 000       -2.93      -0.87       2.11    -538.80       4.00      -1.80      10.75  528835.00
