Corrected IMF based on L1.dat
yr mo dy hr mn sc ms bx by bz ux uy uz rho T
#START
2024 05 14 03 24 40 260       3.88       4.18       2.75    -555.40       0.00       0.00       1.00     81678.00
2024 05 14 03 25 28 439       3.87       3.79       3.00    -558.40       0.00       0.00       1.15     45511.00
2024 05 14 03 27 20 602       3.47       3.39       3.85    -545.40       0.00       0.00       0.74     62470.00
2024 05 14 03 27 37 886       3.77       4.00       2.87    -556.00       0.00       0.00       0.89     86568.00
2024 05 14 03 28 49 938       3.73       3.97       2.92    -568.40       0.00       0.00       1.69     63090.00
2024 05 14 03 30 07 479       3.60       3.96       2.99    -563.80       0.00       0.00       1.55     57456.00
2024 05 14 03 30 28 221       3.67       3.99       2.96    -574.20       0.00       0.00       1.64     88872.00
2024 05 14 03 31 33 795       3.77       3.91       2.85    -572.70       0.00       0.00       1.73     72676.00
2024 05 14 03 33 05 558       3.81       3.93       2.80    -564.30       0.00       0.00       1.61     47348.00
2024 05 14 03 34 16 745       3.71       3.95       2.91    -561.40       0.00       0.00       1.50     48163.00
2024 05 14 03 34 51 830       3.66       4.03       2.75    -567.90       0.00       0.00       1.32     72661.00
2024 05 14 03 35 14 961       3.64       4.04       2.84    -577.80       0.00       0.00       1.64     95295.00
2024 05 14 03 37 02 110       3.75       4.05       2.71    -565.20       0.00       0.00       1.60     55405.00
2024 05 14 03 39 21 835       3.65       4.17       2.65    -545.10       0.00       0.00       0.67     33068.00
2024 05 14 03 39 37 528       3.54       4.05       2.83    -571.70       0.00       0.00       1.99     72291.00
2024 05 14 03 41 09 788       4.15       3.53       2.67    -563.20       0.00       0.00       1.33     48618.00
2024 05 14 03 42 02 493       3.91       3.73       2.70    -565.10       0.00       0.00       1.65     35075.00
2024 05 14 03 42 12 402       3.84       3.96       2.75    -578.50       0.00       0.00       1.84     68111.00
2024 05 14 03 43 49 938       3.54       4.18       2.73    -568.40       0.00       0.00       1.94     42507.00
2024 05 14 03 45 27 656       3.70       4.08       2.66    -558.60       0.00       0.00       1.21     35718.00
2024 05 14 03 46 20 629       3.72       4.01       2.64    -560.40       0.00       0.00       1.41     32341.00
2024 05 14 03 47 21 797       3.69       4.00       2.81    -560.10       0.00       0.00       1.27     34922.00
2024 05 14 03 48 10 559       3.71       4.08       2.70    -563.00       0.00       0.00       1.57     36092.00
2024 05 14 03 48 51 452       3.72       4.35       2.20    -568.00       0.00       0.00       1.91     36978.00
2024 05 14 03 49 43 151       3.88       4.00       2.55    -570.20       0.00       0.00       1.92     38366.00
2024 05 14 03 51 17 521       3.83       3.91       2.76    -561.20       0.00       0.00       1.29     39645.00
2024 05 14 03 52 22 966       3.80       3.94       2.62    -559.80       0.00       0.00       1.24     36439.00
2024 05 14 03 53 35 517       3.78       3.93       2.54    -556.60       0.00       0.00       1.12     30626.00
2024 05 14 03 54 36 701       3.77       3.93       2.51    -556.30       0.00       0.00       1.14     32963.00
2024 05 14 03 55 37 886       3.76       3.92       2.45    -556.00       0.00       0.00       1.22     29864.00
2024 05 14 03 56 06 326       3.75       3.97       2.52    -564.10       0.00       0.00       1.70     38135.00
2024 05 14 03 58 33 152       3.70       3.97       2.53    -557.20       0.00       0.00       1.26     37357.00
2024 05 14 03 59 19 462       3.77       3.86       2.53    -560.70       0.00       0.00       1.50     35792.00
2024 05 14 04 00 05 942       3.80       3.75       2.48    -564.20       0.00       0.00       1.73     38688.00
2024 05 14 04 02 50 316       3.95       3.96       1.80    -568.30       0.00       0.00       1.71     50147.00
2024 05 14 04 03 43 527       3.94       3.84       1.87    -570.10       0.00       0.00       2.00     44948.00
2024 05 14 04 06 29 677       4.01       3.69       2.11    -543.20       0.00       0.00       1.34     24028.00
2024 05 14 04 07 21 797       3.87       3.75       2.26    -560.10       0.00       0.00       1.68     38228.00
2024 05 14 04 08 07  94       3.82       3.79       2.19    -563.90       0.00       0.00       1.87     39524.00
2024 05 14 04 09 33 940       3.78       3.90       2.13    -557.00       0.00       0.00       1.82     38524.00
2024 05 14 04 10 17 526       3.79       3.90       2.09    -577.10       0.00       0.00       2.10     50683.00
2024 05 14 04 11 47 671       3.74       3.85       2.12    -569.00       0.00       0.00       2.12     63638.00
2024 05 14 04 13 49 410       3.71       3.96       2.07    -553.10       0.00       0.00       1.52     33211.00
2024 05 14 04 14 25 260       3.69       4.03       1.76    -575.00       0.00       0.00       2.47     45935.00
2024 05 14 04 16 04  24       3.59       4.06       1.66    -564.70       0.00       0.00       2.40     34621.00
2024 05 14 04 17 10 173       3.36       4.04       1.70    -563.10       0.00       0.00       2.58     34936.00
2024 05 14 04 18 20 240       3.53       3.79       1.80    -560.50       0.00       0.00       2.16     27482.00
2024 05 14 04 18 50 316       3.44       3.92       1.65    -568.30       0.00       0.00       2.39     39132.00
2024 05 14 04 20 01 345       3.32       4.00       1.55    -565.40       0.00       0.00       2.36     36491.00
2024 05 14 04 21 36 701       3.41       3.91       1.67    -556.30       0.00       0.00       1.81     26276.00
2024 05 14 04 22 45  24       3.36       3.94       1.67    -554.20       0.00       0.00       1.71     23405.00
2024 05 14 04 23 32 306       3.01       4.19       1.69    -573.10       0.00       0.00       3.34     71845.00
2024 05 14 04 24 53 727       3.27       4.03       1.61    -567.40       0.00       0.00       2.91     59091.00
2024 05 14 04 26 59 845       3.40       3.97       1.55    -550.50       0.00       0.00       1.57     21787.00
2024 05 14 04 28 12   8       3.33       4.03       1.56    -547.50       0.00       0.00       1.34     26049.00
2024 05 14 04 28 26   0       3.40       4.01       1.32    -574.80       0.00       0.00       2.47     46489.00
2024 05 14 04 29 59 435       3.37       4.15       1.28    -565.90       0.00       0.00       2.68     47048.00
2024 05 14 04 31 52 610       3.42       4.16       1.24    -552.30       0.00       0.00       1.63     24941.00
2024 05 14 04 33 04  24       3.49       4.17       1.09    -564.70       0.00       0.00       2.21     30913.00
2024 05 14 04 34 16 357       3.56       4.18       0.94    -561.50       0.00       0.00       2.41     26410.00
2024 05 14 04 36 33 152       3.60       4.24       0.67    -557.20       0.00       0.00       2.58     20914.00
2024 05 14 04 37 36 701       3.43       4.39       0.73    -556.30       0.00       0.00       2.34     23913.00
2024 05 14 04 38 12 488       3.42       4.38       0.90    -562.50       0.00       0.00       2.28     33659.00
2024 05 14 04 38 54 106       3.82       4.03       0.42    -567.30       0.00       0.00       2.45     36287.00
2024 05 14 04 41 04 289       3.83       4.09       0.39    -549.40       0.00       0.00       1.98     23634.00
2024 05 14 04 41 20  98       3.97       3.91       0.28    -576.40       0.00       0.00       2.44     34194.00
2024 05 14 04 42 39  24       3.88       3.98       0.12    -571.30       0.00       0.00       2.89     39460.00
2024 05 14 04 43 44 279       3.93       3.57       0.79    -569.90       0.00       0.00       3.96     42328.00
2024 05 14 04 44 46 790       3.58       3.96       0.46    -585.60       0.00       0.00       2.73     76392.00
2024 05 14 04 47 21 797       3.67       3.76       0.51    -560.10       0.00       0.00       2.98     32004.00
2024 05 14 04 48 48 611       3.87       3.65       0.49    -553.30       0.00       0.00       2.04     23469.00
2024 05 14 04 49 15 693       4.09       3.43       0.43    -577.60       0.00       0.00       1.96     48601.00
2024 05 14 04 50 26   0       4.31       3.19       0.03    -574.80       0.00       0.00       2.38     45787.00
2024 05 14 04 51 55 246       4.15       3.21       0.35    -567.00       0.00       0.00       2.46     38531.00
2024 05 14 04 53 14 421       4.00       3.11       0.28    -562.00       0.00       0.00       2.23     35787.00
2024 05 14 04 54 22 576       3.62       2.86       0.31    -559.90       0.00       0.00       2.27     49448.00
2024 05 14 04 55 23 356       3.54       2.98       0.39    -559.70       0.00       0.00       2.52     65536.00
2024 05 14 04 56 33 152       3.56       3.05       0.46    -557.20       0.00       0.00       2.58     59354.00
2024 05 14 04 58 22 247       3.60       3.00       0.53    -545.00       0.00       0.00       1.95     42547.00
2024 05 14 04 59 28 435       3.63       2.98       0.56    -543.50       0.00       0.00       1.94     40426.00
2024 05 14 05 00 05 942       3.48       3.08       0.75    -564.20       0.00       0.00       2.47     80461.00
2024 05 14 05 01 59 845       3.36       3.13       0.90    -550.50       0.00       0.00       1.84     52688.00
2024 05 14 05 02 47  16       3.45       3.09       0.82    -553.70       0.00       0.00       2.11     59404.00
2024 05 14 05 04 02 110       3.40       3.23       0.64    -565.20       0.00       0.00       2.08     94157.00
2024 05 14 05 05 44 229       3.42       3.25       0.61    -554.40       0.00       0.00       1.96     62784.00
2024 05 14 05 06 23 746       3.45       3.35       0.56    -559.60       0.00       0.00       2.18     65690.00
2024 05 14 05 08 50 999       3.48       3.35       0.49    -538.10       0.00       0.00       1.73     38997.00
2024 05 14 05 09 10 786       3.54       3.35       0.51    -547.80       0.00       0.00       1.85     49554.00
2024 05 14 05 09 34 334       3.53       3.49       0.67    -556.90       0.00       0.00       2.02     57120.00
2024 05 14 05 10 40 260       3.28       3.61       0.85    -555.40       0.00       0.00       2.17     53119.00
2024 05 14 05 12 41 752       3.29       3.69       0.74    -540.30       0.00       0.00       1.83     43981.00
2024 05 14 05 12 51 452       3.26       3.64       0.91    -568.00       0.00       0.00       2.10     97742.00
2024 05 14 05 14 28  47       3.04       3.69       0.82    -558.50       0.00       0.00       2.33     70952.00
2024 05 14 05 16 23 894       3.38       3.39       0.99    -544.60       0.00       0.00       1.80     44172.00
2024 05 14 05 18 10 173       3.33       3.39       1.02    -563.10       0.00       0.00       2.03     77908.00
2024 05 14 05 20 24 306       3.53       3.27       0.85    -544.50       0.00       0.00       1.69     40942.00
2024 05 14 05 22 11 716       3.21       3.66       0.97    -562.70       0.00       0.00       2.71     76013.00
2024 05 14 05 25 00 322       3.30       3.61       0.86    -535.90       0.00       0.00       1.25     56097.00
2024 05 14 05 26 17  39       3.31       3.61       0.62    -532.00       0.00       0.00       1.03     41419.00
2024 05 14 05 26 27 195       3.29       3.60       0.51    -543.80       0.00       0.00       1.73     45341.00
2024 05 14 05 27 26 369       3.16       3.64       0.61    -544.00       0.00       0.00       1.78     43876.00
2024 05 14 05 28 52 266       3.31       3.05       1.21    -537.80       0.00       0.00       1.61     37596.00
2024 05 14 05 29 01 504       3.00       3.66       1.08    -581.50       0.00       0.00       3.47    150517.00
2024 05 14 05 30 20  98       3.39       2.82       1.82    -576.40       0.00       0.00       3.24    136874.00
2024 05 14 05 33 55 651       3.36       3.02       1.65    -537.00       0.00       0.00       1.43     33032.00
2024 05 14 05 34 37 886       3.29       3.49       1.32    -556.00       0.00       0.00       2.54     64848.00
2024 05 14 05 36 21 835       3.25       3.49       1.57    -545.10       0.00       0.00       2.38     47490.00
2024 05 14 05 37 19 371       3.33       3.30       1.89    -545.70       0.00       0.00       2.35     43274.00
2024 05 14 05 38 27 195       3.40       3.31       1.93    -543.80       0.00       0.00       1.88     40398.00
2024 05 14 05 39 56 623       3.43       3.39       2.02    -551.30       0.00       0.00       1.75     43755.00
2024 05 14 05 40 25 309       3.34       3.41       1.97    -559.20       0.00       0.00       2.35     48062.00
