MIDL 32Re Data for 2024-05 (GSM nT, km/s, cm^-3, K)
year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
#START
2024  5 12 10 28    -8.14     3.51     7.01    -885.9     54.03    -97.59     2.350     202096    0    0    0    1    1
2024  5 12 10 29    -7.61     3.75     6.94    -885.7     51.76    -96.27     2.308     203438    0    0    0    1    1
2024  5 12 10 30    -7.96     3.43     6.78    -883.9     53.32    -94.89     2.296     204708    0    0    0    1    1
2024  5 12 10 31    -8.41     2.78     6.64    -880.5     58.66    -95.33     2.303     205926    0    0    0    1    1
2024  5 12 10 32    -8.54     2.52     6.53    -876.4     63.79    -95.98     2.307     207142    0    0    0    1    1
2024  5 12 10 33    -8.38     2.73     6.40    -873.6     66.93    -94.42     2.306     208429    0    0    0    1    1
2024  5 12 10 34    -8.33     2.84     6.29    -873.3     66.10    -88.67     2.306     209798    0    0    0    1    1
2024  5 12 10 35    -8.84     2.50     6.27    -874.4     63.60    -88.06     2.330     210786    0    0    0    1    1
2024  5 12 10 36    -9.14     2.24     6.26    -874.1     64.00    -96.64     2.360     208423    0    0    0    1    1
2024  5 12 10 37    -8.66     2.40     6.29    -872.7     64.71   -102.37     2.355     203206    0    0    0    1    1
2024  5 12 10 38    -8.19     2.63     6.31    -872.2     63.76   -103.23     2.385     192215    0    0    0    1    1
2024  5 12 10 39    -8.35     2.39     6.32    -871.9     63.74   -104.02     2.483     184239    0    0    0    1    1
2024  5 12 10 40    -8.55     1.93     6.36    -871.7     66.30   -104.16     2.570     189177    0    0    0    1    1
2024  5 12 10 41    -8.55     1.72     6.39    -871.7     68.05   -102.47     2.695     193978    0    0    0    0    1
2024  5 12 10 42    -8.70     1.48     6.35    -872.8     66.92   -102.95     2.908     198747    0    0    0    0    1
2024  5 12 10 43    -8.86     1.46     6.23    -875.8     62.28   -107.49     3.142     203741    0    0    0    0    0
2024  5 12 10 44    -8.48     2.16     6.17    -879.5     59.89   -113.76     3.382     208719    0    0    0    0    0
2024  5 12 10 45    -8.10     2.46     6.27    -877.9     55.66   -119.13     3.539     216102    0    0    0    0    0
2024  5 12 10 46    -8.00     2.54     6.37    -874.3     49.50   -124.11     3.586     224954    0    0    0    0    0
2024  5 12 10 47    -8.14     2.63     6.34    -874.4     44.56   -127.01     3.571     234280    0    0    0    0    0
2024  5 12 10 48    -8.42     2.09     6.04    -876.5     43.48   -127.11     3.553     243019    0    0    0    0    0
2024  5 12 10 49    -8.56     1.63     5.84    -876.0     45.25   -126.76     3.454     250748    0    0    0    0    0
2024  5 12 10 50    -8.62     1.74     5.86    -873.6     49.22   -125.99     3.288     259385    0    0    0    0    0
2024  5 12 10 51    -8.68     1.68     5.80    -870.4     55.03   -122.87     3.114     270694    0    0    0    0    0
2024  5 12 10 52    -8.78     1.32     5.58    -867.6     59.71   -117.45     2.931     284752    0    0    0    0    0
2024  5 12 10 53    -8.92     1.12     5.35    -865.8     61.21   -114.90     2.746     299964    0    0    0    0    0
2024  5 12 10 54    -8.94     1.15     5.09    -866.5     61.43   -113.96     2.581     315155    0    0    0    0    0
2024  5 12 10 55    -8.98     1.70     4.84    -866.1     62.90   -107.58     2.498     326703    0    0    0    0    0
2024  5 12 10 56    -9.09     1.72     4.45    -864.3     61.39   -101.58     2.456     323447    0    0    0    0    0
2024  5 12 10 57    -9.33     1.28     4.43    -865.2     63.02    -96.09     2.144     298626    0    0    0    0    0
2024  5 12 10 58    -9.42     1.17     4.36    -871.7     64.86    -92.77     1.271     343831    0    0    0    0    0
2024  5 12 10 59    -9.41     0.98     4.37    -872.7     66.83    -89.85     1.131     382412    0    0    0    0    0
2024  5 12 11  0    -9.28     0.67     4.68    -872.8     72.20    -86.99     1.058     407283    0    0    0    0    0
2024  5 12 11  1    -9.16     0.44     4.95    -872.5     79.14    -84.39     1.058     418039    0    0    0    0    0
2024  5 12 11  2    -9.13     0.44     4.79    -871.2     84.70    -82.07     1.045     432226    0    0    0    0    0
2024  5 12 11  3    -9.20     0.34     4.56    -868.7     89.39    -78.49     1.003     455827    0    1    1    1    1
2024  5 12 11  4    -9.37     0.07     4.52    -868.2     92.07    -73.67     0.931     491095    0    1    1    2    2
2024  5 12 11  5    -9.37    -0.13     4.52    -869.5     98.00    -70.27     0.857     531031    0    1    1    1    1
2024  5 12 11  6    -9.35    -0.25     4.49    -871.0    103.25    -65.91     0.836     566539    0    1    1    0    0
2024  5 12 11  7    -9.34    -0.35     4.47    -869.7    106.13    -63.94     0.915     540702    0    1    1    0    0
2024  5 12 11  8    -9.29    -0.36     4.51    -868.1    106.60    -61.92     1.002     476181    0    0    0    0    0
2024  5 12 11  9    -9.19    -0.28     4.63    -865.7    102.44    -61.06     1.030     484555    0    0    0    0    0
2024  5 12 11 10    -9.11    -0.11     4.69    -862.3     97.53    -60.10     0.980     493896    0    0    0    0    0
2024  5 12 11 11    -9.08    -0.50     4.41    -862.6     96.80    -61.10     0.753     514484    0    1    1    0    0
2024  5 12 11 12    -9.05    -1.39     4.30    -863.1     99.02    -62.60     0.742     565947    0    1    1    0    0
2024  5 12 11 13    -9.06    -1.43     4.29    -862.8    100.05    -60.93     0.801     588296    0    1    1    0    0
2024  5 12 11 14    -9.09    -1.33     4.27    -861.8    100.09    -57.81     1.045     681416    0    1    1    0    0
2024  5 12 11 15    -9.13    -1.27     4.27    -861.1     98.37    -57.23     1.038     677046    0    1    1    0    0
2024  5 12 11 16    -9.13    -1.37     4.25    -860.7     99.96    -56.74     0.991     649429    0    0    0    0    0
2024  5 12 11 17    -9.09    -2.02     4.08    -860.1     99.62    -55.89     0.962     631672    0    0    0    0    0
2024  5 12 11 18    -9.01    -1.95     3.89    -858.7     97.48    -56.03     0.932     596617    0    0    0    0    0
2024  5 12 11 19    -9.02    -1.40     3.89    -849.7     78.64    -67.16     0.900     430879    0    0    0    0    0
2024  5 12 11 20    -8.95    -1.82     3.43    -847.9     76.48    -70.81     0.886     397731    0    0    0    0    0
2024  5 12 11 21    -8.95    -1.98     3.15    -847.3     81.24    -67.97     0.864     414351    0    1    1    1    1
2024  5 12 11 22    -8.97    -1.76     3.24    -845.6     86.19    -63.34     0.840     434873    0    1    1    2    2
2024  5 12 11 23    -9.03    -1.21     3.43    -843.6     88.92    -60.53     0.816     440666    0    1    1    1    1
2024  5 12 11 24    -9.11    -0.98     3.50    -842.7     91.45    -61.37     0.813     426541    0    1    1    0    0
2024  5 12 11 25    -9.05    -0.52     3.75    -843.4     92.19    -64.95     0.841     418935    0    0    0    0    0
2024  5 12 11 26    -8.90    -0.14     4.10    -843.9     91.37    -63.99     0.890     452007    0    1    1    0    0
2024  5 12 11 27    -8.85    -0.06     4.20    -843.1     92.17    -62.98     0.944     482497    0    1    1    0    0
2024  5 12 11 28    -8.85     0.07     4.11    -840.3     94.03    -60.96     0.963     490264    0    1    1    0    0
2024  5 12 11 29    -8.80     0.59     4.08    -838.9     94.81    -59.53     0.977     489551    0    0    0    0    0
2024  5 12 11 30    -8.20     1.52     4.87    -844.8     88.39    -58.64     0.937     472404    0    1    1    1    1
2024  5 12 11 31    -7.97     2.26     5.14    -848.7     77.33    -54.48     0.855     446025    0    1    1    2    2
2024  5 12 11 32    -7.98     2.44     5.09    -849.8     71.05    -53.93     0.780     421846    0    1    1    1    1
2024  5 12 11 33    -7.97     2.43     5.12    -848.7     74.02    -56.77     0.764     403724    0    0    0    0    0
2024  5 12 11 34    -7.93     2.35     5.12    -844.9     75.41    -58.33     0.763     387918    0    0    0    0    0
2024  5 12 11 35    -7.85     2.22     5.16    -844.3     72.25    -60.00     0.807     324857    0    0    0    0    0
2024  5 12 11 36    -7.98     2.08     5.01    -843.5     65.35    -62.02     0.877     292247    0    0    0    0    0
2024  5 12 11 37    -8.20     1.85     4.78    -844.2     63.00    -63.32     0.912     288970    0    0    0    0    0
2024  5 12 11 38    -8.32     1.54     4.46    -843.5     66.81    -65.18     0.930     347782    0    1    1    1    1
2024  5 12 11 39    -8.34     1.40     4.35    -843.1     70.00    -65.24     0.951     434367    0    1    1    2    2
2024  5 12 11 40    -8.35     1.30     4.13    -843.2     71.57    -60.52     0.972     522396    0    1    1    2    2
2024  5 12 11 41    -8.38     0.76     4.11    -843.3     70.77    -59.32     0.993     609931    0    1    1    2    2
2024  5 12 11 42    -8.39    -0.38     4.15    -842.2     70.42    -62.04     1.013     639110    0    1    1    1    1
2024  5 12 11 43    -8.29    -1.80     3.94    -840.5     72.09    -66.35     0.984     614572    0    1    1    0    0
2024  5 12 11 44    -8.20    -2.42     3.63    -838.9     74.73    -68.89     0.892     536636    0    1    2    0    0
2024  5 12 11 45    -8.21    -2.15     3.50    -838.8     76.15    -69.23     0.834     486653    0    1    1    0    0
2024  5 12 11 46    -8.13    -2.00     3.65    -846.4     73.45    -65.42     0.827     491275    0    1    1    1    1
2024  5 12 11 47    -8.19    -2.29     4.15    -850.4     73.90    -64.23     0.818     498113    0    1    1    2    2
2024  5 12 11 48    -8.29    -2.13     4.21    -854.1     75.69    -68.82     0.810     504913    0    1    1    2    2
2024  5 12 11 49    -8.20     0.19     3.67    -854.7     72.03    -74.12     0.803     511199    0    1    2    2    2
2024  5 12 11 50    -8.24     0.67     2.35    -853.7     72.68    -79.20     0.796     517168    0    1    2    2    2
2024  5 12 11 51    -8.27     0.95     2.28    -853.9     75.51    -79.53     0.788     523321    0    1    2    2    2
2024  5 12 11 52    -8.36     1.34     2.66    -854.1     81.77    -67.35     0.781     529583    0    1    2    1    2
2024  5 12 11 53    -8.49     1.35     2.67    -853.8     88.06    -57.30     0.790     535651    0    1    1    0    2
2024  5 12 11 54    -8.50     1.33     2.64    -851.7     93.97    -47.77     0.791     539966    0    1    1    0    1
2024  5 12 11 55    -8.53     1.30     2.57    -849.8    100.24    -37.96     0.777     540459    0    1    0    0    0
2024  5 12 11 56    -8.53     0.86     3.32    -851.1    106.88    -30.52     0.758     539019    0    1    0    0    1
2024  5 12 11 57    -8.53     0.47     3.86    -851.6    107.50    -28.18     0.739     537343    0    1    0    0    2
2024  5 12 11 58    -8.57     0.42     3.73    -851.8    111.17    -26.70     0.732     535699    0    1    0    0    2
2024  5 12 11 59    -8.67     0.92     3.24    -852.3    111.32    -26.43     0.722     534032    0    1    0    1    2
2024  5 12 12  0    -8.68     1.16     3.13    -853.6    110.04    -25.88     0.711     532336    0    1    0    2    2
2024  5 12 12  1    -8.66     0.68     3.12    -853.8    109.35    -25.85     0.701     530692    0    1    0    2    2
2024  5 12 12  2    -8.48     0.81     3.49    -853.7    108.55    -25.86     0.691     529051    0    1    0    2    2
2024  5 12 12  3    -8.44     1.58     3.85    -853.8    108.07    -26.21     0.680     527409    0    1    0    2    2
2024  5 12 12  4    -8.30     1.89     3.89    -854.0    106.12    -27.89     0.670     525741    0    1    0    2    2
2024  5 12 12  5    -7.88     2.10     3.99    -854.2    105.48    -29.29     0.660     524099    0    1    0    1    2
2024  5 12 12  6    -7.83     2.30     3.99    -854.7    102.43    -28.02     0.670     522431    0    1    0    0    2
2024  5 12 12  7    -7.90     2.53     3.65    -856.2     96.68    -22.15     0.670     520154    0    1    0    0    0
2024  5 12 12  8    -7.61     2.54     3.93    -856.4     98.26    -23.35     0.670     484325    0    1    0    0    0
2024  5 12 12  9    -7.61     2.97     4.01    -856.5    104.17    -27.81     0.657     484855    0    1    0    0    0
2024  5 12 12 10    -7.72     2.96     3.82    -856.3    105.22    -27.47     0.701     500633    0    1    0    0    0
2024  5 12 12 11    -7.96     2.17     3.50    -855.5    109.48    -26.15     0.722     508368    0    1    0    0    0
2024  5 12 12 12    -8.44     0.51     3.29    -858.5    113.20    -26.84     0.713     507687    0    1    0    0    1
2024  5 12 12 13    -8.36     0.88     3.16    -859.0    121.06    -29.28     0.700     499482    0    1    0    0    2
2024  5 12 12 14    -8.52     0.96     2.62    -860.0    120.39    -28.33     0.700     492007    0    1    0    0    1
2024  5 12 12 15    -8.49     1.04     2.30    -861.3    112.41    -17.08     0.702     491452    0    1    0    0    0
2024  5 12 12 16    -8.39     1.20     2.46    -861.3    112.93    -12.07     0.701     488370    0    1    0    0    0
2024  5 12 12 17    -8.22     1.26     2.88    -860.5    114.05    -17.01     0.693     488370    0    1    0    0    0
2024  5 12 12 18    -8.02     1.34     3.31    -859.4    114.13    -26.98     0.705     499414    0    1    0    0    0
2024  5 12 12 19    -7.73     2.09     3.63    -858.5    115.18    -25.43     0.818     600646    0    1    0    0    0
2024  5 12 12 20    -7.82     2.03     3.63    -857.0    118.58    -20.61     0.818     598624    0    1    0    0    0
2024  5 12 12 21    -7.82     1.11     3.62    -856.2    120.06    -20.06     0.822     558868    0    1    0    0    0
2024  5 12 12 22    -7.82     1.19     3.62    -855.9    122.14    -20.80     0.822     559086    0    1    0    0    0
2024  5 12 12 23    -7.73     1.70     3.75    -857.3    116.12    -24.16     0.874     571523    0    0    0    0    0
2024  5 12 12 24    -7.65     2.14     3.85    -859.4    103.98    -23.41     0.906     566222    0    1    0    0    0
2024  5 12 12 25    -7.61     2.25     3.68    -859.4    104.16    -21.42     0.761     513340    0    1    0    0    0
2024  5 12 12 26    -7.62     2.18     3.86    -858.7    105.41    -21.47     0.666     465951    0    1    0    0    0
2024  5 12 12 27    -7.64     1.97     3.59    -858.7    108.98    -21.98     0.661     465951    0    1    0    0    0
2024  5 12 12 28    -7.68     1.81     3.48    -858.8    111.11    -20.73     0.660     458880    0    1    0    0    0
2024  5 12 12 29    -7.70     2.24     3.44    -863.5     99.81    -10.92     0.648     378455    0    1    0    0    0
2024  5 12 12 30    -7.73     2.61     3.36    -863.4     82.68    -10.47     0.620     325573    0    1    0    0    0
2024  5 12 12 31    -7.68     2.72     3.20    -863.0     82.55    -10.76     0.561     316620    0    1    0    0    0
