2005 08 31 16 22 00 000       0.00      12.81      -8.20    -395.23      -5.73       9.80      22.53   89603.41
2005 08 31 16 23 00 000       0.00      12.56      -5.52    -397.37      -2.67      10.48      24.31   90759.01
2005 08 31 16 24 00 000       0.00      10.07     -12.11    -394.50     -10.40       1.70      23.43   84108.93
2005 08 31 16 25 00 000       0.00       9.35     -14.39    -395.19      -7.16       1.60      22.19   82644.44
2005 08 31 16 26 00 000       0.00       9.33     -13.62    -396.05      -3.85       1.52      20.95   81211.82
2005 08 31 16 27 00 000       0.00      10.22     -12.25    -398.98      -0.31       1.41      19.74   79805.62
2005 08 31 16 28 00 000       0.00      10.62     -11.97    -402.60      -3.65       4.78      22.39   78493.41
2005 08 31 16 29 00 000       0.00      10.39     -12.04    -400.00      -2.46      -0.28      19.49   79231.46
2005 08 31 16 30 00 000       0.00       7.32     -14.02    -398.47       1.64       1.98      21.32   87844.88
2005 08 31 16 31 00 000       0.00       7.72     -13.73    -400.29       4.84       6.60      22.74   87594.72
2005 08 31 16 32 00 000       0.00       5.82     -15.26    -399.77       7.49      11.99      23.89   89673.64
2005 08 31 16 33 00 000       0.00       4.61     -15.39    -396.76      10.59      15.41      23.55   95320.02
2005 08 31 16 34 00 000       0.00       7.29     -16.03    -396.07      10.72      12.21      23.72   89010.16
2005 08 31 16 35 00 000       0.00       7.64     -16.02    -398.12      10.28       8.57      22.11   78302.60
2005 08 31 16 36 00 000       0.00       7.40     -16.01    -397.86       9.14       6.49      20.02   76508.04
2005 08 31 16 37 00 000       0.00       8.59     -15.74    -394.87       6.34       3.70      19.32   80334.01
2005 08 31 16 38 00 000       0.00       6.44     -15.39    -393.27       6.17       8.12      20.86   83846.24
2005 08 31 16 39 00 000       0.00       5.90     -16.19    -393.14       6.85      17.90      23.90   85321.27
2005 08 31 16 40 00 000       0.00       6.15     -16.19    -393.26       4.91      16.78      23.51   85634.17
2005 08 31 16 41 00 000       0.00       5.50     -17.20    -395.31       6.76      10.14      21.88   86343.68
2005 08 31 16 42 00 000       0.00       4.66     -17.50    -396.13       7.40       9.14      21.78   78009.31
2005 08 31 16 43 00 000       0.00       4.71     -17.62    -394.15      10.54       7.37      20.89   74631.06
2005 08 31 16 44 00 000       0.00       1.82     -17.64    -394.27       6.34       6.58      21.76   71738.14
2005 08 31 16 45 00 000       0.00       0.45     -17.83    -395.34       9.48       9.20      20.66   77586.61
2005 08 31 16 46 00 000       0.00       1.71     -16.59    -394.75      11.39       9.53      23.06   78889.43
2005 08 31 16 47 00 000       0.00       0.89     -17.48    -394.06      12.75      17.27      24.51   85974.64
2005 08 31 16 48 00 000       0.00       1.53     -17.51    -392.87       5.74       8.94      23.44   73269.90
2005 08 31 16 49 00 000       0.00       0.20     -16.91    -392.10       9.74       7.06      22.20   85116.53
2005 08 31 16 50 00 000       0.00      -0.99     -17.43    -394.77      12.24       9.09      23.50   84194.43
2005 08 31 16 51 00 000       0.00      -2.00     -17.31    -395.55      13.90       8.99      22.83   85834.60
2005 08 31 16 52 00 000       0.00      -2.50     -16.73    -396.33      14.55       7.32      23.29   91469.30
2005 08 31 16 53 00 000       0.00      -3.59     -15.77    -397.06      15.97       6.24      23.95   88782.05
2005 08 31 16 54 00 000       0.00      -0.82     -16.08    -395.18      18.01       7.14      24.34   80853.75
2005 08 31 16 55 00 000       0.00      -4.24     -18.67    -390.46      10.06      16.18      21.55   70063.59
2005 08 31 16 56 00 000       0.00      -7.47     -18.55    -387.94      -4.06      27.13      15.58   53721.51
2005 08 31 16 57 00 000       0.00      -7.03     -18.63    -391.02      -2.89      23.51      14.36   42696.08
2005 08 31 16 58 00 000       0.00      -4.24     -18.97    -391.56      -3.23      23.60      13.76   46168.93
2005 08 31 16 59 00 000       0.00      -3.52     -18.95    -393.29      -4.74      21.62      15.49   44915.56
2005 08 31 17 00 00 000       0.00      -3.00     -19.03    -395.32      -4.97      19.91      13.51   45377.13
2005 08 31 17 01 00 000       0.00      -2.33     -18.87    -396.60      -7.21      20.76      14.78   43617.24
2005 08 31 17 02 00 000       0.00      -1.86     -18.76    -395.72      -6.08      18.38      14.12   42577.06
2005 08 31 17 03 00 000       0.00      -2.68     -19.04    -396.07      -5.21      17.50      14.58   46234.36
2005 08 31 17 04 00 000       0.00      -2.59     -19.27    -395.59      -7.49      23.26      13.95   45883.53
2005 08 31 17 05 00 000       0.00      -2.58     -19.30    -396.92      -6.48      23.02      13.57   42267.16
2005 08 31 17 06 00 000       0.00      -3.98     -18.84    -397.97      -6.08      21.41      13.53   42495.02
2005 08 31 17 07 00 000       0.00      -4.77     -18.61    -396.48      -6.66      24.12      14.46   43457.74
2005 08 31 17 08 00 000       0.00      -5.14     -18.45    -393.90      -5.21      27.58      15.79   42619.00
2005 08 31 17 09 00 000       0.00      -4.94     -18.36    -392.33      -5.40      29.80      15.43   44845.75
2005 08 31 17 10 00 000       0.00      -4.84     -18.36    -393.06      -6.25      28.49      15.91   44861.33
2005 08 31 17 11 00 000       0.00      -4.76     -18.28    -393.80      -7.08      27.43      16.18   44583.56
2005 08 31 17 12 00 000       0.00      -4.95     -18.35    -394.37      -7.98      27.85      15.26   42340.29
2005 08 31 17 13 00 000       0.00      -4.81     -18.48    -393.66     -10.28      26.92      15.77   39912.85
2005 08 31 17 14 00 000       0.00      -6.28     -17.91    -393.10      -9.81      27.26      15.33   42101.82
2005 08 31 17 15 00 000       0.00      -6.85     -17.80    -393.97     -12.22      30.54      16.00   40528.06
2005 08 31 17 16 00 000       0.00      -6.76     -17.86    -392.35     -11.11      31.24      15.36   38804.11
2005 08 31 17 17 00 000       0.00      -7.05     -17.73    -392.21      -9.44      31.06      16.07   38617.19
2005 08 31 17 18 00 000       0.00      -7.47     -17.43    -393.22     -10.20      32.47      15.94   39001.77
2005 08 31 17 19 00 000       0.00      -9.16     -16.51    -393.50     -11.42      32.84      16.99   39736.58
2005 08 31 17 20 00 000       0.00      -9.38     -16.38    -392.85     -10.96      33.23      17.35   40230.11
2005 08 31 17 21 00 000       0.00     -10.03     -16.03    -392.03     -10.24      34.26      17.31   39915.15
2005 08 31 17 22 00 000       0.00     -11.02     -15.36    -391.09      -9.80      33.89      17.86   39669.32
2005 08 31 17 23 00 000       0.00     -11.29     -15.17    -390.18      -9.99      34.30      16.80   40048.43
2005 08 31 17 24 00 000       0.00     -11.77     -14.43    -390.01     -14.78      40.75      19.90   39737.48
2005 08 31 17 25 00 000       0.00     -13.34     -11.81    -388.38     -13.76      51.77      26.86   40320.47
2005 08 31 17 26 00 000       0.00     -13.34     -11.98    -388.85      -3.94      50.75      30.62   41136.34
2005 08 31 17 27 00 000       0.00     -14.23     -11.05    -389.55      -2.41      50.73      30.50   36531.72
2005 08 31 17 28 00 000       0.00     -15.02     -10.40    -388.55      -1.35      52.35      30.33   36635.93
2005 08 31 17 29 00 000       0.00     -15.46      -9.99    -388.03      -2.09      55.54      27.69   34003.20
2005 08 31 17 30 00 000       0.00     -14.51     -11.48    -388.41      -1.58      52.16      28.20   32874.19
2005 08 31 17 31 00 000       0.00     -15.22      -9.91    -387.68      -0.35      53.55      29.33   30074.36
2005 08 31 17 32 00 000       0.00     -14.74     -10.25    -387.56      -3.36      55.29      31.23   30200.25
2005 08 31 17 33 00 000       0.00     -13.74     -11.90    -388.71      -4.22      51.73      29.03   30503.81
2005 08 31 17 34 00 000       0.00     -14.07     -11.39    -390.29      -3.62      48.50      27.38   30883.54
2005 08 31 17 35 00 000       0.00     -13.38     -12.06    -390.76      -3.42      48.42      28.04   30949.28
2005 08 31 17 36 00 000       0.00     -13.21     -12.29    -390.18      -1.74      47.86      27.60   30218.11
2005 08 31 17 37 00 000       0.00     -12.73     -12.90    -390.14      -1.18      47.80      27.47   30786.99
2005 08 31 17 38 00 000       0.00     -12.41     -12.98    -390.07      -2.79      49.39      26.61   30395.44
2005 08 31 17 39 00 000       0.00     -12.39     -12.92    -388.95      -0.65      45.54      26.78   31535.08
2005 08 31 17 40 00 000       0.00     -12.51     -12.70    -389.09       1.63      41.73      26.36   31725.38
2005 08 31 17 41 00 000       0.00     -12.20     -12.76    -390.02      -1.03      43.92      30.70   31320.08
2005 08 31 17 42 00 000       0.00     -13.24     -11.83    -390.03      -1.46      44.33      31.28   31652.10
2005 08 31 17 43 00 000       0.00     -13.60     -11.22    -389.95      -1.67      44.54      31.50   32043.77
2005 08 31 17 44 00 000       0.00     -14.33      -9.78    -389.88      -1.88      44.75      31.72   32434.17
2005 08 31 17 45 00 000       0.00     -14.66      -8.62    -389.81      -2.09      44.97      31.95   32832.22
2005 08 31 17 46 00 000       0.00     -16.18      -2.12    -389.73      -2.30      45.19      32.17   33232.67
2005 08 31 17 47 00 000       0.00     -16.22      -1.50    -389.66      -2.51      45.41      32.40   33634.09
2005 08 31 17 48 00 000       0.00     -16.05      -2.39    -389.58      -2.73      45.63      32.63   34036.79
2005 08 31 17 49 00 000       0.00     -13.48      -8.12    -389.51      -2.94      45.85      32.86   34441.23
2005 08 31 17 50 00 000       0.00     -13.85      -7.66    -389.43      -3.16      46.07      33.09   34846.15
2005 08 31 17 51 00 000       0.00     -12.38      -6.60    -389.36      -3.37      46.29      33.32   35251.74
2005 08 31 17 52 00 000       0.00     -13.03      -5.54    -389.28      -3.59      46.51      33.55   35656.07
2005 08 31 17 53 00 000       0.00     -12.48      -7.44    -389.21      -3.80      46.73      33.77   36057.23
2005 08 31 17 54 00 000       0.00     -12.08      -8.96    -389.13      -4.01      46.94      34.00   36455.63
2005 08 31 17 55 00 000       0.00     -11.49      -9.47    -389.06      -4.22      47.16      34.22   36852.13
2005 08 31 17 56 00 000       0.00     -12.11      -8.47    -388.99      -4.44      47.38      34.45   37251.03
2005 08 31 17 57 00 000       0.00     -12.38      -8.32    -388.91      -4.65      47.60      34.68   37655.94
2005 08 31 17 58 00 000       0.00     -12.87      -5.31    -388.83      -4.87      47.82      34.91   38063.59
2005 08 31 17 59 00 000       0.00     -14.54      -3.15    -388.76      -5.08      48.04      35.14   38466.68
2005 08 31 18 00 00 000       0.00     -14.07      -4.36    -387.40      -6.62      43.89      32.75   37857.92
2005 08 31 18 01 00 000       0.00      -8.93     -11.64    -389.64      -6.55      32.27      28.62   43712.56
2005 08 31 18 02 00 000       0.00      -4.49     -13.99    -391.23       2.90      17.93      24.68   43676.05
2005 08 31 18 03 00 000       0.00      -1.96     -15.41    -390.68      11.24      10.40      22.73   37460.36
2005 08 31 18 04 00 000       0.00      -2.73     -15.76    -394.19       4.29      12.30      23.03   44024.92
2005 08 31 18 05 00 000       0.00      -5.63     -14.90    -392.63       0.21      14.62      21.70   44549.27
2005 08 31 18 06 00 000       0.00      -3.74     -15.49    -391.79      -2.76      13.62      22.33   43974.45
2005 08 31 18 07 00 000       0.00      -3.97     -15.30    -391.90       0.17      16.00      21.37   45593.32
2005 08 31 18 08 00 000       0.00      -1.96     -15.38    -391.56       4.51      19.52      23.37   47970.33
2005 08 31 18 09 00 000       0.00       0.21     -15.31    -391.34       1.48      15.69      20.94   45025.84
2005 08 31 18 10 00 000       0.00      -3.47     -14.58    -388.64       2.22      21.93      22.50   45157.39
2005 08 31 18 11 00 000       0.00     -10.96     -10.59    -390.97      -5.99      26.87      26.83   53317.22
2005 08 31 18 12 00 000       0.00     -11.63     -10.40    -391.25     -10.27      29.40      29.27   45129.82
2005 08 31 18 13 00 000       0.00     -12.31      -9.56    -382.88      -9.59      35.66      31.21   42015.21
2005 08 31 18 14 00 000       0.00     -11.00     -10.16    -374.94      -7.92      37.53      28.92   34469.37
2005 08 31 18 15 00 000       0.00      -5.65     -14.04    -378.50      -1.90      28.97      29.60   37897.96
2005 08 31 18 16 00 000       0.00     -12.80      -8.83    -385.51      -0.38      25.83      31.07   50419.42
2005 08 31 18 17 00 000       0.00     -14.53      -6.39    -387.10     -10.06      36.24      26.40   52913.43
2005 08 31 18 18 00 000       0.00     -10.27     -12.48    -388.01     -14.43      37.66      22.20   49666.61
2005 08 31 18 19 00 000       0.00     -14.24      -8.27    -388.24     -10.37      24.00      20.45   37958.58
2005 08 31 18 20 00 000       0.00     -11.41     -11.29    -391.31     -19.07      30.08      22.89   42799.57
2005 08 31 18 21 00 000       0.00     -14.32      -9.27    -391.97     -19.71      28.27      22.80   42756.53
2005 08 31 18 22 00 000       0.00     -15.42      -6.88    -392.32     -20.25      26.64      22.78   42796.19
2005 08 31 18 23 00 000       0.00     -16.19      -4.95    -388.29     -19.24      27.55      23.50   43966.00
2005 08 31 18 24 00 000       0.00     -15.22      -6.87    -383.90     -18.10      28.66      24.29   45228.75
