MIDL 32Re, 2012-07 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2012  7 14 10  6    -4.63     2.39     0.02    -318.1      3.39    -14.00     5.080      20539    0    0    0    0    0
2012  7 14 10  7    -4.61     2.36    -0.07    -317.5      3.68    -13.99     4.808      18822    0    0    0    0    0
2012  7 14 10  8    -4.62     2.26    -0.24    -317.0      3.91    -14.65     4.539      18794    0    0    0    0    0
2012  7 14 10  9    -4.63     2.04    -0.34    -317.9      6.32    -12.55     3.974      26670    0    0    0    0    0
2012  7 14 10 10    -4.64     1.98    -0.36    -317.0      6.32    -11.27     3.974      26670    0    0    0    0    0
2012  7 14 10 11    -4.62     1.93    -0.53    -316.2      5.27    -10.59     4.187      21334    0    0    0    0    0
2012  7 14 10 12    -4.60     1.93    -0.64    -315.9      4.39    -10.49     4.506      19384    0    0    0    0    0
2012  7 14 10 13    -4.52     2.00    -0.53    -316.6      3.75    -12.17     4.638      19384    0    0    0    0    0
2012  7 14 10 14    -4.37     2.17     0.11    -316.7      3.48    -17.46     4.641      17135    0    0    0    0    0
2012  7 14 10 15    -4.36     2.19     0.32    -316.0      4.17    -18.94     4.560      16650    0    0    0    0    0
2012  7 14 10 16    -4.48     1.95     0.44    -315.3      5.07    -18.31     4.523      16711    0    0    0    0    0
2012  7 14 10 17    -4.65     1.77     0.39    -315.1      5.81    -17.22     4.589      17216    0    0    0    0    0
2012  7 14 10 18    -4.73     1.76     0.19    -315.3      6.07    -16.17     4.646      17616    0    0    0    0    0
2012  7 14 10 19    -4.68     1.76    -0.01    -315.2      6.05    -14.76     4.411      18098    0    0    0    0    0
2012  7 14 10 20    -4.63     1.76    -0.18    -316.9      8.79    -13.54     3.820      26236    0    0    0    0    0
2012  7 14 10 21    -4.70     1.56    -0.34    -318.7      9.52    -11.40     3.721      36229    0    0    0    0    0
2012  7 14 10 22    -4.62     1.67    -0.63    -319.2      8.98    -11.57     3.817      34087    0    0    0    0    0
2012  7 14 10 23    -4.38     2.04    -0.71    -318.6      4.08    -12.14     4.496      27341    0    0    0    0    0
2012  7 14 10 24    -4.23     2.43    -0.46    -318.0      1.02    -11.33     4.831      20975    0    0    0    0    0
2012  7 14 10 25    -4.22     2.45    -0.47    -317.8      1.37    -10.51     4.691      18823    0    0    0    0    0
2012  7 14 10 26    -4.33     2.33    -0.64    -317.1      2.10     -9.39     4.436      16939    0    0    0    0    0
2012  7 14 10 27    -4.37     2.24    -0.73    -316.3      3.43     -9.30     4.221      14654    0    0    0    0    0
2012  7 14 10 28    -4.48     2.04    -0.85    -315.2      4.77     -9.45     4.026      13682    0    0    0    0    0
2012  7 14 10 29    -4.56     1.90    -0.92    -315.1      5.60     -9.10     3.910      13438    0    0    0    0    0
2012  7 14 10 30    -4.48     1.95    -1.09    -319.0      8.00     -7.88     3.615      25592    0    0    0    0    0
2012  7 14 10 31    -4.45     1.97    -1.28    -318.5      7.59     -7.50     3.735      23822    0    0    0    0    0
2012  7 14 10 32    -4.44     1.97    -1.20    -315.8      7.41     -7.71     4.155      17576    0    0    0    0    0
2012  7 14 10 33    -4.50     1.87    -1.00    -314.2      6.99     -7.66     4.489      13411    0    0    0    0    0
2012  7 14 10 34    -4.64     1.71    -0.68    -314.5      6.46     -7.39     4.591      14156    0    0    0    0    0
2012  7 14 10 35    -4.65     1.73    -0.60    -314.5      6.61     -7.15     4.601      15181    0    0    0    0    0
2012  7 14 10 36    -4.67     1.71    -0.57    -314.3      6.87     -7.22     4.551      14776    0    0    0    0    0
2012  7 14 10 37    -4.67     1.69    -0.42    -314.4      6.87     -9.56     4.093      13974    0    0    0    0    0
2012  7 14 10 38    -4.68     1.66    -0.25    -314.5      6.64    -11.91     3.504      13739    0    0    0    0    0
2012  7 14 10 39    -4.70     1.63    -0.08    -314.5      6.56    -11.86     4.001      13797    0    0    0    0    0
2012  7 14 10 40    -4.71     1.59     0.03    -315.0      5.96    -10.58     4.840      14872    0    0    0    0    0
2012  7 14 10 41    -4.58     1.63    -0.21    -316.2      5.50     -7.98     5.246      17360    0    0    0    0    0
2012  7 14 10 42    -4.50     1.66    -0.50    -316.7      6.87     -4.82     5.334      17913    0    0    0    0    0
2012  7 14 10 43    -4.46     1.66    -0.91    -316.6      8.82     -4.22     5.028      16468    0    0    0    0    0
2012  7 14 10 44    -4.46     1.44    -1.19    -316.5      9.24     -5.10     4.954      15153    0    0    0    0    0
2012  7 14 10 45    -4.21     1.98    -0.45    -326.8     -2.12    -10.14     5.474      17430    0    0    0    0    0
2012  7 14 10 46    -4.11     2.27    -0.08    -326.6     -1.58     -9.77     5.452      18877    0    1    1    1    1
2012  7 14 10 47    -4.00     2.58     0.10    -325.2     -0.32     -8.56     5.417      20047    0    1    1    2    2
2012  7 14 10 48    -3.89     2.86     0.04    -323.7      0.97     -7.55     5.382      21135    0    1    1    1    1
2012  7 14 10 49    -3.89     2.86    -0.31    -322.1      2.12     -6.93     5.349      21782    0    1    1    1    1
2012  7 14 10 50    -3.91     2.68    -0.62    -322.0      2.60     -6.76     5.309      21954    0    0    0    0    0
2012  7 14 10 51    -3.92     2.42    -0.85    -322.5      2.63     -6.66     5.300      21915    0    0    0    0    0
2012  7 14 10 52    -3.79     2.34    -1.14    -325.3      3.14     -5.28     5.372      21910    0    0    0    0    0
2012  7 14 10 53    -3.57     2.45    -1.36    -325.4      3.30     -5.74     5.180      20630    0    0    0    0    0
2012  7 14 10 54    -3.60     2.51    -1.52    -324.0      3.20     -7.10     4.881      18581    0    0    0    0    0
2012  7 14 10 55    -3.96     2.49    -1.30    -323.2      3.20     -7.81     4.881      18275    0    0    0    0    0
2012  7 14 10 56    -4.12     2.27    -1.17    -322.4      3.64     -8.09     4.881      17973    0    0    0    0    0
2012  7 14 10 57    -4.38     1.96    -0.99    -321.6      4.15     -9.19     4.847      17923    0    0    0    0    0
2012  7 14 10 58    -4.52     1.76    -0.73    -321.5      4.77     -9.61     4.763      17924    0    0    0    0    0
2012  7 14 10 59    -4.51     1.29    -0.65    -322.0      7.18     -6.34     4.666      18147    0    0    0    0    0
2012  7 14 11  0    -4.41     0.87    -0.70    -322.2      9.86     -6.61     4.648      18204    0    0    0    0    0
2012  7 14 11  1    -4.39     0.86    -0.60    -321.6     10.15     -8.67     4.648      18204    0    0    0    0    0
2012  7 14 11  2    -4.37     0.98    -0.59    -321.0      9.63     -9.59     4.809      19674    0    0    0    0    0
2012  7 14 11  3    -4.32     1.40    -0.67    -321.5      8.52     -9.91     4.965      21387    0    0    0    0    0
2012  7 14 11  4    -3.64     2.78    -1.08    -325.5      5.19     -5.40     5.050      21401    0    0    0    0    0
2012  7 14 11  5    -2.05     2.17     0.12    -330.4      2.41     -6.72     5.374      22348    0    0    0    0    0
2012  7 14 11  6    -2.04     2.76     0.49    -333.6     -0.73    -12.32     6.220      26945    0    0    0    0    0
2012  7 14 11  7    -2.24     3.43    -0.36    -336.3      0.72     -9.38     6.142      24908    0    0    0    0    0
2012  7 14 11  8    -2.12     3.25    -0.70    -336.3      5.77     -4.19     5.909      24049    0    0    0    0    0
2012  7 14 11  9    -2.18     2.79    -1.25    -335.8      8.74     -2.25     5.691      23074    0    0    0    0    0
2012  7 14 11 10    -2.26     2.61    -1.44    -334.1     12.25     -0.70     5.498      21459    0    0    0    0    0
2012  7 14 11 11    -2.42     2.29    -1.98    -333.6     14.82      0.43     5.323      20556    0    0    0    0    0
2012  7 14 11 12    -2.57     1.90    -2.43    -333.4     16.90      1.79     5.160      20355    0    0    0    0    0
2012  7 14 11 13    -2.99     1.65    -2.47    -332.9     17.78      3.52     5.062      20339    0    0    0    0    0
2012  7 14 11 14    -3.23     1.43    -2.40    -332.0     18.10      3.84     4.991      20339    0    0    0    0    0
2012  7 14 11 15    -3.41     1.15    -2.40    -330.9     18.32      3.13     4.911      19307    0    0    0    0    0
2012  7 14 11 16    -3.68     0.87    -2.46    -329.8     18.73      1.93     4.821      16739    0    1    1    1    1
2012  7 14 11 17    -3.53     0.97    -2.27    -329.1     20.20     -0.90     4.763      14221    0    1    1    2    2
2012  7 14 11 18    -3.47     1.49    -2.12    -328.0     20.60     -3.45     4.711      11902    0    1    1    2    2
2012  7 14 11 19    -3.47     1.64    -2.01    -327.6     20.29     -6.44     4.650       9258    0    1    1    2    2
2012  7 14 11 20    -3.48     1.07    -1.61    -327.8     19.93     -9.10     4.584       8577    0    1    1    1    1
2012  7 14 11 21    -3.30    -0.49    -0.92    -333.8     32.66     -9.32     4.997      20979    0    0    0    0    0
2012  7 14 11 22    -3.26    -0.46    -0.94    -333.8     32.67     -8.08     4.676      21657    0    0    0    0    0
2012  7 14 11 23    -3.25    -0.41    -1.04    -332.7     31.81     -6.69     4.071      22335    0    0    0    0    0
2012  7 14 11 24    -3.32    -0.46    -0.86    -332.5     30.28     -5.63     3.756      23013    0    0    0    0    0
2012  7 14 11 25    -3.59    -0.29    -0.69    -332.4     29.35     -5.72     3.886      25285    0    0    0    0    0
2012  7 14 11 26    -3.82    -0.12    -1.02    -332.2     29.20     -5.37     4.078      26899    0    0    0    0    0
2012  7 14 11 27    -3.92    -0.17    -1.31    -331.1     29.45     -4.85     4.229      26899    0    0    0    0    0
2012  7 14 11 28    -4.01    -0.32    -1.33    -329.4     30.07     -4.99     4.346      26875    0    0    0    0    0
2012  7 14 11 29    -4.01    -0.82    -1.49    -328.9     32.90     -7.07     4.346      26517    0    0    0    0    0
2012  7 14 11 30    -3.90    -1.58    -1.77    -328.8     38.34     -6.07     4.224      25911    0    0    0    0    0
2012  7 14 11 31    -3.79    -1.96    -1.90    -328.5     41.04     -5.46     4.178      23622    0    0    0    0    0
2012  7 14 11 32    -3.53    -2.51    -1.99    -328.7     44.64     -4.95     4.174      23387    0    0    0    0    0
2012  7 14 11 33    -3.20    -2.92    -1.97    -328.8     46.96     -4.63     4.275      23640    0    0    0    0    0
2012  7 14 11 34    -3.11    -2.94    -1.97    -328.6     45.48     -4.28     4.354      27343    0    0    0    0    0
2012  7 14 11 35    -3.07    -2.79    -1.99    -329.1     45.79     -4.16     4.481      30480    0    0    0    0    0
2012  7 14 11 36    -2.84    -2.29    -2.01    -329.5     44.53     -3.82     4.661      32361    0    0    0    0    0
2012  7 14 11 37    -3.29    -1.44    -2.06    -329.2     34.42     -4.08     4.660      32361    0    0    0    0    0
2012  7 14 11 38    -3.36    -1.02    -2.03    -328.3     31.27     -3.93     4.646      32361    0    0    0    0    0
2012  7 14 11 39    -3.66    -0.37    -1.85    -327.8     30.20     -3.77     4.578      32500    0    0    0    0    0
2012  7 14 11 40    -3.81     0.08    -1.76    -327.7     29.75     -3.45     4.551      32534    0    0    0    0    0
2012  7 14 11 41    -3.86     0.17    -1.84    -328.6     30.12     -2.07     4.533      32096    0    0    0    0    0
2012  7 14 11 42    -3.93     0.01    -2.05    -332.0     30.26     -2.35     4.221      29016    0    0    0    0    0
2012  7 14 11 43    -3.93     0.03    -2.00    -331.7     30.26     -3.24     4.221      29016    0    0    0    0    0
2012  7 14 11 44    -3.86     0.10    -1.88    -330.6     27.22     -4.42     4.095      28403    0    0    0    0    0
2012  7 14 11 45    -3.68     0.49    -1.72    -329.7     18.52     -5.18     3.757      26746    0    0    0    0    0
2012  7 14 11 46    -3.76     2.14    -1.67    -332.5     15.33     -6.46     3.949      29771    0    0    0    0    0
2012  7 14 11 47    -3.89     1.93    -1.64    -334.0     19.33     -5.78     4.410      44355    0    0    0    0    0
2012  7 14 11 48    -3.93     1.83    -1.68    -333.4     19.74     -5.58     4.757      54280    0    0    0    0    0
2012  7 14 11 49    -2.21     2.60    -1.66    -347.9      8.34     -6.43     5.596      56964    0    0    0    0    0
2012  7 14 11 50    -2.27     2.60    -1.67    -347.9      8.83     -7.38     5.353      56591    0    0    0    0    0
2012  7 14 11 51    -2.37     2.58    -1.77    -347.7      8.64     -5.82     5.128      49228    0    0    0    0    0
2012  7 14 11 52    -2.38     2.63    -1.78    -345.9      8.88     -5.24     5.128      47300    0    0    0    0    0
2012  7 14 11 53    -2.50     2.67    -1.85    -344.1      8.93     -4.65     5.128      45407    0    0    0    0    0
2012  7 14 11 54    -2.62     2.73    -1.94    -342.3      8.89     -4.01     5.059      42467    0    0    0    0    0
2012  7 14 11 55    -2.62     2.82    -1.95    -340.4      8.98     -3.19     4.783      36329    0    0    0    0    0
2012  7 14 11 56    -2.81     2.73    -1.91    -338.5      9.07     -4.04     4.619      33866    0    0    0    0    0
2012  7 14 11 57    -3.07     2.56    -1.80    -336.5      9.23     -4.95     4.480      32433    0    0    0    0    0
2012  7 14 11 58    -3.34     2.31    -1.58    -334.3      9.52     -5.40     4.346      31473    0    0    0    0    0
2012  7 14 11 59    -3.55     2.07    -1.48    -331.5     11.11     -4.33     4.142      30922    0    0    0    0    0
2012  7 14 12  0    -3.75     1.84    -1.40    -328.6     12.95     -2.99     3.925      30444    0    0    0    0    0
2012  7 14 12  1    -3.84     1.58    -1.39    -328.1     13.28     -2.00     3.900      30265    0    0    0    0    0
2012  7 14 12  2    -3.86     1.49    -1.35    -328.2     13.43     -2.44     3.900      29323    0    0    0    0    0
2012  7 14 12  3    -3.86     1.40    -1.25    -327.2     13.96     -2.81     3.884      28510    0    0    0    0    0
2012  7 14 12  4    -3.87     1.11    -1.19    -326.2     14.55     -3.35     3.872      27831    0    0    0    0    0
2012  7 14 12  5    -3.86     0.65    -1.18    -325.5     16.58     -4.02     3.867      27475    0    0    0    0    0
2012  7 14 12  6    -3.68    -0.05    -1.32    -325.6     21.13     -4.57     3.996      29472    0    0    0    0    0
2012  7 14 12  7    -3.34    -0.66    -1.63    -326.6     25.84     -4.96     4.229      35407    0    0    0    0    0
2012  7 14 12  8    -3.42    -0.49    -1.71    -327.1     28.10     -4.16     4.264      37762    0    0    0    0    0
2012  7 14 12  9    -3.70    -0.04    -1.62    -327.1     26.36     -3.29     4.111      38059    0    0    0    0    0
2012  7 14 12 10    -3.86     0.04    -1.51    -326.8     23.71     -2.36     3.852      39473    0    0    0    0    0
2012  7 14 12 11    -3.69    -0.14    -1.37    -327.5     22.51     -2.60     3.738      40278    0    0    0    0    0
2012  7 14 12 12    -3.46    -0.25    -1.66    -329.8     25.60     -2.05     3.850      40600    0    0    0    0    0
2012  7 14 12 13    -3.22    -0.34    -2.06    -330.3     27.55     -3.88     3.796      42667    0    0    0    0    0
2012  7 14 12 14    -3.28    -0.43    -2.11    -329.8     28.07     -3.58     3.587      42612    0    0    0    0    0
