2018 04 20 01 29 00 000         1.29        -0.34        -9.33      -329.30       -49.10       -17.60        48.20     40898.00
2018 04 20 01 30 00 000         0.93         0.26        -8.86      -330.20       -48.20       -18.20        45.75     39335.00
2018 04 20 01 31 00 000         1.42         0.26        -8.69      -332.00       -46.00       -19.20        38.64     33596.00
2018 04 20 01 32 00 000         1.34        -0.24        -9.55      -328.00       -49.70       -16.10        45.72     35326.00
2018 04 20 01 33 00 000         2.09        -0.57        -9.89      -328.10       -47.40       -11.90        46.60     32690.00
2018 04 20 01 34 00 000         2.63        -1.33       -10.82      -329.30       -48.00       -13.60        43.41     32956.00
2018 04 20 01 35 00 000         2.39        -0.30       -10.25      -332.20       -46.70       -18.90        36.95     33406.00
2018 04 20 01 36 00 000         1.89         0.17        -9.16      -327.90       -49.20       -16.50        42.32     33699.00
2018 04 20 01 37 00 000         2.37        -0.48       -10.85      -329.70       -48.50       -17.00        41.11     33222.00
2018 04 20 01 38 00 000         1.93         0.78        -9.58      -330.00       -47.30       -16.80        41.32     33049.00
2018 04 20 01 39 00 000         1.75         0.39        -9.11      -329.00       -48.50       -14.40        42.92     38018.00
2018 04 20 01 40 00 000         1.90         0.07        -9.39      -329.50       -47.30       -17.60        42.23     37365.00
2018 04 20 01 41 00 000         2.20         0.48        -9.51      -329.60       -46.10       -18.30        41.79     36659.00
2018 04 20 01 42 00 000         2.22         0.37        -9.70      -330.60       -45.20       -19.70        41.92     37124.00
2018 04 20 01 43 00 000         1.66        -0.69        -7.75      -330.30       -44.90       -19.70        40.23     37111.00
2018 04 20 01 44 00 000         0.48         0.73        -7.40     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 01 45 00 000        -0.29         1.98        -7.54     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 01 46 00 000         0.93         0.15        -8.44      -322.60       -46.00       -16.50        50.65     34270.00
2018 04 20 01 47 00 000         0.24         1.61        -7.17      -322.60       -46.00       -16.50        50.65     34270.00
2018 04 20 01 48 00 000         0.34         0.99        -6.87      -324.30       -44.10       -12.20        50.27     51232.00
2018 04 20 01 49 00 000         0.15         0.21        -6.64      -324.30       -44.10       -12.20        50.27     51232.00
2018 04 20 01 50 00 000        -0.68         1.04        -6.21      -324.30       -44.10       -12.20        50.27     51232.00
2018 04 20 01 51 00 000        -0.74        -0.05        -6.59      -324.20       -46.20       -12.70        54.20     36019.00
2018 04 20 01 52 00 000         0.75         0.16        -6.61      -324.20       -46.20       -12.70        54.20     36019.00
2018 04 20 01 53 00 000        -0.97        -0.40        -6.58     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 01 54 00 000        -0.19        -0.81        -6.53     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 01 55 00 000        -0.08        -0.96        -6.38     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 01 56 00 000         0.36        -1.72        -6.24      -323.70       -48.40       -13.00        51.91     28752.00
2018 04 20 01 57 00 000         0.28         0.20        -6.49      -323.70       -48.40       -13.00        51.91     28752.00
2018 04 20 01 58 00 000         0.28         0.20        -6.49      -323.70       -48.40       -13.00        51.91     28752.00
2018 04 20 01 59 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 00 00 000         0.01         1.25        -6.23     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 01 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 02 00 000        -0.11        -1.42        -5.94     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 03 00 000        -0.04        -1.26        -5.93      -323.40       -46.20       -12.10        53.30     38420.00
2018 04 20 02 04 00 000        -0.31        -0.75        -6.11      -323.40       -46.20       -12.10        53.30     38420.00
2018 04 20 02 05 00 000        -0.19        -0.40        -6.16     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 06 00 000        -1.72         1.34        -6.12     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 07 00 000        -1.10         0.98        -5.01     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 08 00 000        -0.86         0.98        -5.17     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 09 00 000        -2.31         2.18        -4.39      -325.00       -45.30       -12.40        54.58     39340.00
2018 04 20 02 10 00 000        -2.63         2.50        -3.61      -324.40       -45.70       -12.90        54.85     37489.00
2018 04 20 02 11 00 000         0.08        -0.35        -5.05      -321.30       -46.50       -13.10        49.72     43814.00
2018 04 20 02 12 00 000         2.20        -2.41        -5.03      -319.80       -46.70       -12.90        46.28     49141.00
2018 04 20 02 13 00 000        -0.02        -0.07        -3.77      -320.80       -46.70        -9.80        45.46     46421.00
2018 04 20 02 14 00 000         2.27        -2.07        -4.82      -320.50       -47.00       -10.40        46.12     46716.00
2018 04 20 02 15 00 000         3.28        -3.16        -4.29      -321.50       -45.50       -11.40        49.99     49058.00
2018 04 20 02 16 00 000         4.49        -4.08        -3.72      -325.70       -40.80        -6.70        48.95     49417.00
2018 04 20 02 17 00 000         4.66        -3.98        -3.90     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 18 00 000         4.69        -3.77        -4.08     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 19 00 000         4.67        -3.67        -3.73     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 20 00 000         4.67        -3.60        -3.74      -325.90       -41.40        -6.10        49.66     50181.00
2018 04 20 02 21 00 000         1.45        -0.79        -3.91      -325.90       -41.40        -6.10        49.66     50181.00
2018 04 20 02 22 00 000         4.88        -3.66        -3.59     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 23 00 000         4.99        -3.61        -3.39     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 24 00 000         4.83        -3.34        -3.69     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 25 00 000         4.80        -3.36        -3.68     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 26 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 27 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 28 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 29 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 30 00 000         0.09         0.11        -3.66     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 31 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 32 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 33 00 000         6.28        -2.04        -3.77      -333.80       -31.00        -7.30        57.52     50880.00
2018 04 20 02 34 00 000         6.16        -1.90        -3.26      -333.80       -31.00        -7.30        57.52     50880.00
2018 04 20 02 35 00 000         6.14        -2.01        -3.14     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 36 00 000         3.56        -1.70        -3.48      -324.10       -41.10        -6.00        49.49     48454.00
2018 04 20 02 37 00 000         5.45        -1.63        -3.57      -324.10       -41.10        -6.00        49.49     48454.00
2018 04 20 02 38 00 000         0.18         0.29        -3.51     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 39 00 000         3.40        -1.15        -3.08     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 40 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 41 00 000         6.20        -2.13        -3.36     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 42 00 000         6.29        -1.76        -3.63     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 43 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 44 00 000        -0.22         0.33        -3.70     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 45 00 000         5.66        -0.87        -4.09     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 46 00 000         6.19        -2.35        -3.28      -333.80       -32.70        -7.80        56.28     48797.00
2018 04 20 02 47 00 000        -0.17         0.25        -3.16      -333.80       -32.70        -7.80        56.28     48797.00
2018 04 20 02 48 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 49 00 000         5.59        -1.64        -3.59     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 50 00 000         3.19        -1.30        -2.54     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 02 51 00 000         2.73        -1.51        -3.20     99999.90     99999.90     99999.90       999.99  10000000.00
