2016 03 06 07 24 00 000        -1.14        -0.90        12.75      -363.50       -39.80        -8.60        13.11     36782.00
2016 03 06 07 25 00 000        -1.00        -0.80        12.76      -363.50       -39.80        -8.60        13.11     36782.00
2016 03 06 07 27 00 000        -1.72        -1.17        12.62      -364.20       -40.00        -8.80        13.52     37852.00
2016 03 06 07 28 00 000        -1.72        -0.83        12.70      -364.40       -41.80        -8.20        13.64     38769.00
2016 03 06 07 29 00 000        -1.90        -1.15        12.65      -365.00       -43.10        -7.50        13.92     33488.00
2016 03 06 07 30 00 000        -2.02        -1.19        12.50      -364.50       -44.00        -7.70        15.48     34976.00
2016 03 06 07 31 00 000        -2.29        -1.42        12.34      -363.40       -45.70        -7.30        16.75     33787.00
2016 03 06 07 32 00 000        -2.30        -1.90        11.35      -360.60       -42.90       -10.50        21.03     33709.00
2016 03 06 07 33 00 000        -1.93        -0.23        12.67      -363.30       -45.50        -8.00        16.91     36488.00
2016 03 06 07 34 00 000        -1.87         0.05        12.84      -363.70       -46.50        -6.30        14.80     37794.00
2016 03 06 07 35 00 000        -0.66        -0.50        13.05      -366.70       -42.90        -7.10        14.57     36432.00
2016 03 06 07 36 00 000        -0.01        -1.04        12.70      -366.90       -44.90        -6.00        16.62     38577.00
2016 03 06 07 37 00 000         0.11        -0.95        12.89      -366.50       -46.40        -5.80        16.22     39436.00
2016 03 06 07 38 00 000         0.23        -0.97        12.73      -366.00       -48.30        -5.60        15.72     40516.00
2016 03 06 07 40 00 000        -0.22        -0.73        12.55      -364.30       -44.00        -7.50        17.39     39229.00
2016 03 06 07 41 00 000        -0.05        -0.81        12.23      -364.30       -44.00        -7.50        17.39     39229.00
2016 03 06 07 42 00 000         0.13        -0.13        12.40      -366.40       -47.30        -6.70        18.73     37255.00
2016 03 06 07 43 00 000        -0.18        -0.06        12.53      -366.40       -47.30        -6.70        18.73     37255.00
2016 03 06 07 44 00 000        -0.64        -0.43        12.89      -366.30       -45.10        -8.00        17.66     36872.00
2016 03 06 07 45 00 000        -0.66        -0.68        13.17      -366.30       -45.10        -8.00        17.66     36872.00
2016 03 06 07 46 00 000        -0.69        -0.32        13.22      -368.10       -46.20        -5.80        16.86     33890.00
2016 03 06 07 47 00 000        -0.70        -0.44        13.43      -368.10       -46.20        -5.80        16.86     33890.00
2016 03 06 07 48 00 000        -0.57        -0.44        13.22      -364.20       -52.80        -2.30        14.48     37444.00
2016 03 06 07 49 00 000        -0.77        -0.69        12.95      -364.20       -52.80        -2.30        14.48     37444.00
2016 03 06 07 50 00 000        -0.79        -0.76        12.97      -365.10       -45.00        -7.70        17.11     37039.00
2016 03 06 07 51 00 000        -0.94        -0.89        13.08      -365.10       -45.00        -7.70        17.11     37039.00
2016 03 06 07 52 00 000        -0.81        -0.96        13.18      -363.10       -49.70        -5.00        15.99     37938.00
2016 03 06 07 53 00 000        -0.78        -1.18        13.30      -364.00       -47.60        -6.90        17.31     37451.00
2016 03 06 07 54 00 000        -0.60        -1.51        13.07      -363.60       -46.40        -7.70        18.97     34060.00
2016 03 06 07 55 00 000        -0.54        -1.98        12.84      -363.50       -46.20        -7.80        19.29     33347.00
2016 03 06 07 56 00 000        -0.70        -1.42        13.20      -366.00       -45.90        -7.30        15.85     35760.00
2016 03 06 07 57 00 000        -0.18        -2.54        13.37      -364.20       -52.80        -3.70        15.78     37398.00
2016 03 06 07 58 00 000         0.07        -2.94        13.29      -366.70       -51.50        -4.30        12.45     36390.00
2016 03 06 07 59 00 000         0.02        -2.35        13.64      -365.40       -46.80        -5.60        13.79     32330.00
2016 03 06 08 00 00 000        -0.61         1.63        14.32      -364.20       -52.80        -2.70        13.94     32708.00
2016 03 06 08 01 00 000        -0.78         2.68        14.93      -363.30       -57.70        -0.40        14.05     33008.00
2016 03 06 08 10 00 000        -1.04        -0.10        14.99      -365.70       -49.30        -3.80         9.50     28116.00
2016 03 06 08 11 00 000        -0.91         0.01        15.01      -367.00       -53.00        -1.80         9.82     26063.00
2016 03 06 08 12 00 000        -0.98         0.11        15.01      -366.20       -50.90        -2.90         9.39     25260.00
2016 03 06 08 13 00 000        -0.87         0.03        14.97      -366.60       -52.10        -2.60         9.07     26495.00
2016 03 06 08 14 00 000        -0.88         0.45        14.95      -366.70       -54.00        -1.80         8.87     28573.00
2016 03 06 08 15 00 000        -1.04         0.21        15.02      -367.30       -52.20        -2.30         9.50     26629.00
2016 03 06 08 16 00 000        -0.95         0.17        14.83      -366.90       -52.70        -2.70        11.25     25985.00
2016 03 06 08 17 00 000        -1.16         0.01        14.75      -366.90       -51.70        -3.50        11.96     26871.00
2016 03 06 08 18 00 000        -1.08         0.15        14.78      -366.80       -52.30        -3.00        12.38     28924.00
2016 03 06 08 19 00 000        -1.12        -0.46        15.16      -366.40       -53.30        -2.40        12.60     29710.00
2016 03 06 08 20 00 000        -1.55        -0.09        15.19      -364.40       -53.70        -2.30         9.24     27147.00
2016 03 06 08 21 00 000        -1.89        -0.04        15.11      -366.60       -55.00        -1.40         9.36     26185.00
2016 03 06 08 22 00 000        -2.27         0.01        15.02      -367.90       -51.90        -2.90         9.83     27659.00
2016 03 06 08 23 00 000        -2.11        -0.34        15.10      -368.60       -54.00        -1.60         9.99     25444.00
2016 03 06 08 24 00 000        -2.13        -0.43        15.07      -368.60       -51.80        -3.20        10.24     26906.00
2016 03 06 08 25 00 000        -2.09        -0.61        15.10      -368.20       -50.70        -3.80        10.27     27301.00
2016 03 06 08 26 00 000        -2.12        -0.31        15.10      -367.30       -52.30        -2.70        10.05     27811.00
2016 03 06 08 27 00 000        -1.71        -0.80        14.94      -367.40       -54.90        -1.90        10.55     25508.00
2016 03 06 08 28 00 000        -2.04        -0.99        14.91      -367.80       -53.90        -2.60         8.72     26855.00
2016 03 06 08 29 00 000        -1.56        -1.13        14.92      -368.70       -53.70        -2.70         7.90     28989.00
2016 03 06 08 30 00 000        -1.43        -1.37        14.90      -369.10       -49.90        -4.50         8.49     26881.00
2016 03 06 08 31 00 000        -1.44        -1.42        14.87      -367.60       -52.00        -3.50         8.21     26298.00
2016 03 06 08 32 00 000        -1.37        -1.47        14.89      -368.60       -55.30        -1.70         8.15     28869.00
2016 03 06 08 33 00 000        -1.68        -1.62        14.87      -366.90       -51.10        -4.30         8.38     29798.00
2016 03 06 08 34 00 000        -2.03        -1.74        14.79      -368.70       -54.50        -2.90         8.03     25889.00
2016 03 06 08 35 00 000        -1.89        -1.64        14.84      -369.10       -50.60        -5.10         8.50     30060.00
2016 03 06 08 36 00 000        -1.87        -1.54        14.85      -368.80       -51.00        -4.70         8.64     28774.00
2016 03 06 08 37 00 000        -1.53        -1.78        14.88      -368.50       -51.70        -4.00         8.86     26670.00
2016 03 06 08 39 00 000        -1.32        -2.02        14.91      -367.30       -53.80        -3.60         8.47     27862.00
2016 03 06 08 40 00 000        -1.28        -2.34        14.85      -366.30       -52.70        -4.10         9.34     28861.00
2016 03 06 08 41 00 000        -1.01        -2.22        14.99      -366.80       -52.10        -4.50         9.62     28272.00
2016 03 06 08 42 00 000        -1.30        -2.41        14.94      -367.50       -51.20        -5.10        10.00     27333.00
2016 03 06 08 43 00 000        -0.79        -1.64        15.21      -366.10       -52.30        -3.80        10.81     27049.00
2016 03 06 08 44 00 000        -1.07        -1.65        15.16      -366.10       -52.30        -3.80        10.81     27049.00
2016 03 06 08 45 00 000        -1.18        -1.77        15.09      -366.30       -49.00        -4.50        10.02     25716.00
2016 03 06 08 46 00 000        -1.13        -1.63        14.87      -366.60       -49.90        -4.10        10.27     27290.00
2016 03 06 08 47 00 000        -1.20        -1.49        14.70      -366.90       -50.60        -3.80        10.48     28579.00
2016 03 06 08 48 00 000        -1.08        -1.49        14.76      -364.20       -46.20        -5.90        12.88     28649.00
2016 03 06 08 49 00 000        -0.98        -1.42        14.59      -365.20       -46.30        -6.30        13.50     29809.00
2016 03 06 08 50 00 000        -1.00        -1.46        14.58      -364.90       -48.00        -5.60        13.81     31114.00
2016 03 06 08 51 00 000        -1.04        -1.54        14.62      -364.90       -47.60        -5.70        13.73     30381.00
2016 03 06 08 52 00 000        -1.05        -1.43        14.60      -365.90       -43.60        -7.40        13.25     26283.00
2016 03 06 08 53 00 000        -1.02        -1.43        14.63      -363.40       -46.60        -6.60        14.27     27926.00
2016 03 06 08 54 00 000        -1.01        -1.37        14.55      -364.60       -43.90        -8.00        13.73     28743.00
2016 03 06 08 55 00 000        -1.01        -1.59        14.51      -364.20       -42.90        -8.00        14.59     28101.00
2016 03 06 08 56 00 000        -1.02        -1.93        14.58      -364.10       -48.60        -5.60        14.75     29574.00
2016 03 06 08 57 00 000        -1.06        -1.90        14.58      -363.80       -45.00        -7.30        14.86     28649.00
2016 03 06 08 58 00 000        -1.12        -1.54        14.58      -363.90       -46.50        -6.60        15.21     29861.00
2016 03 06 08 59 00 000        -1.41        -1.16        14.39      -363.80       -47.40        -5.90        15.43     30082.00
2016 03 06 09 00 00 000        -1.19        -1.15        14.30      -363.60       -46.10        -6.20        15.22     28495.00
