2016 10 13 11 47 00 000        -5.47         1.18       -17.67      -413.50        -1.60       -56.80         4.13     81128.00
2016 10 13 11 48 00 000        -5.63         0.81       -17.63      -413.70        -1.80       -56.10         4.10     81720.00
2016 10 13 11 49 00 000        -5.69         1.06       -17.62      -414.30        -2.10       -53.00         4.04     82377.00
2016 10 13 11 50 00 000        -5.33         1.38       -17.75      -414.80        -4.50       -48.30         2.42    110904.00
2016 10 13 11 51 00 000        -5.02         2.01       -18.15      -414.80        -4.50       -48.20         2.40    111345.00
2016 10 13 11 52 00 000        -4.84         2.23       -18.08      -412.20        -0.50       -42.90         2.50     85532.00
2016 10 13 11 53 00 000        -5.14         2.00       -18.09      -412.20        -0.50       -42.90         2.50     85532.00
2016 10 13 11 54 00 000        -5.25         2.07       -18.31      -403.70        -6.30       -20.70         1.56     15473.00
2016 10 13 11 55 00 000        -5.06         2.66       -18.40      -403.50        -5.60       -19.80         1.52     13640.00
2016 10 13 11 56 00 000        -5.48         2.70       -18.23      -403.00        10.80       -14.90         1.27     14158.00
2016 10 13 11 57 00 000        -5.37         3.64       -18.06      -405.70        11.00       -19.00         1.31     17537.00
2016 10 13 11 58 00 000        -5.23         4.15       -18.10      -407.20        11.00       -21.20         1.33     19385.00
2016 10 13 11 59 00 000        -4.75         4.94       -18.06      -410.00         8.00       -25.60         1.14     28572.00
2016 10 13 12 00 00 000        -4.60         4.96       -18.10      -409.60         7.90       -24.40         1.08     25418.00
2016 10 13 12 01 00 000        -4.58         4.89       -18.14      -407.70         8.00       -19.10         0.85     11522.00
2016 10 13 12 02 00 000        -4.55         4.81       -18.18      -407.70         8.00       -19.10         0.85     11509.00
2016 10 13 12 03 00 000        -4.70         4.60       -18.21      -408.90         8.50       -19.00         0.79     10863.00
2016 10 13 12 04 00 000        -4.84         4.65       -18.15      -408.90         8.50       -19.00         0.79     10863.00
2016 10 13 12 05 00 000        -4.91         4.59       -18.16     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 13 12 06 00 000        -4.87         4.64       -18.17      -407.20        11.30       -21.60         1.04     22536.00
2016 10 13 12 07 00 000        -4.81         4.62       -18.20      -407.20        11.30       -21.60         1.04     22536.00
2016 10 13 12 08 00 000        -4.65         4.65       -18.24      -412.50         7.00       -12.80         0.82      9780.00
2016 10 13 12 09 00 000        -4.29         4.77       -18.32      -412.70         9.60       -14.60         0.84     14249.00
2016 10 13 12 10 00 000        -4.23         4.68       -18.41      -412.00         7.40       -17.90         0.90     13686.00
2016 10 13 12 11 00 000        -4.13         4.68       -18.46      -411.30         5.00       -19.90         0.93     12579.00
2016 10 13 12 12 00 000        -4.26         4.61       -18.49      -410.20         6.90       -19.80         0.91     13850.00
2016 10 13 12 13 00 000        -4.02         4.69       -18.57      -411.80         7.70       -17.10         0.77     11950.00
2016 10 13 12 14 00 000        -4.26         5.21       -18.37      -413.40         5.40       -17.90         0.79      9758.00
2016 10 13 12 15 00 000        -4.14         5.29       -18.39      -413.40         5.40       -17.90         0.79      9758.00
2016 10 13 12 16 00 000        -4.08         5.61       -18.30      -414.30        -0.50       -25.50         1.04     19457.00
2016 10 13 12 17 00 000        -3.99         5.96       -18.22      -414.50        -2.20       -27.70         1.11     22303.00
2016 10 13 12 18 00 000        -4.15         5.97       -18.19      -414.50        -2.20       -27.70         1.11     22303.00
2016 10 13 12 19 00 000        -4.22         6.01       -18.17      -410.10         0.80       -17.90         0.79      9912.00
2016 10 13 12 20 00 000        -4.20         6.11       -18.15      -410.10         0.80       -17.90         0.79      9912.00
2016 10 13 12 21 00 000        -4.18         6.76       -17.93     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 13 12 22 00 000        -4.22         6.67       -17.96     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 13 12 23 00 000        -4.21         6.40       -18.07     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 13 12 24 00 000        -4.40         6.42       -18.02     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 13 12 25 00 000        -4.48         6.28       -18.05      -403.30        -1.10       -21.90         0.64      8001.00
2016 10 13 12 26 00 000        -4.20         6.51       -18.03      -405.60        -2.10       -23.10         0.72      9969.00
2016 10 13 12 27 00 000        -3.66         6.99       -17.98      -411.50        -4.50       -26.00         0.91     14913.00
2016 10 13 12 28 00 000        -3.92         6.78       -17.98      -412.50        -3.80       -26.60         0.80      8858.00
2016 10 13 12 29 00 000        -3.73         6.95       -17.94      -412.50        -3.80       -26.60         0.80      8858.00
2016 10 13 12 30 00 000        -3.78         6.90       -17.89      -409.60        -2.30       -25.80         1.00     14455.00
2016 10 13 12 31 00 000        -4.25         6.18       -17.89      -411.00        -3.90       -25.00         1.66     25499.00
2016 10 13 12 32 00 000        -4.57         4.37       -18.42      -403.80        10.90       -17.80         1.73     17490.00
2016 10 13 12 33 00 000        -4.72         4.66       -18.25      -404.60         8.30       -18.50         1.80     18715.00
2016 10 13 12 34 00 000        -4.23         6.51       -17.70      -410.60        -8.40       -24.00         2.16     27847.00
2016 10 13 12 35 00 000        -4.49         4.86       -17.99      -408.80        -5.70       -23.70         2.96     39406.00
2016 10 13 12 36 00 000        -4.98         1.74       -18.46      -407.80        -3.00       -24.50         3.12     40218.00
2016 10 13 12 37 00 000        -4.99        -0.56       -18.80      -406.10       -17.00       -14.60         1.56     24697.00
2016 10 13 12 38 00 000      9999.99      9999.99      9999.99      -405.90       -19.90       -12.70         1.26     21840.00
2016 10 13 12 39 00 000        -5.29        -0.48       -18.71      -406.50       -20.80       -14.30         1.23     28489.00
2016 10 13 12 40 00 000        -4.72         0.07       -18.88      -406.50       -20.80       -14.30         1.23     28489.00
2016 10 13 12 41 00 000        -4.89         0.45       -18.82      -406.50       -20.80       -14.30         1.23     28489.00
2016 10 13 12 42 00 000        -4.38         0.34       -18.96      -402.10        -9.70       -14.70         1.91     35243.00
2016 10 13 12 43 00 000        -4.88         0.17       -18.60      -411.40       -12.70       -22.50         3.07     63537.00
2016 10 13 12 44 00 000        -4.75        -0.06       -18.54      -407.50        -9.10       -15.70         1.95     38079.00
2016 10 13 12 45 00 000        -5.07        -0.69       -18.39      -412.50        -5.20       -27.00         3.67     52377.00
2016 10 13 12 46 00 000        -5.17        -1.18       -18.37      -410.90        -3.50       -24.30         3.22     48528.00
2016 10 13 12 47 00 000        -5.05        -1.31       -18.39      -409.20        -7.10       -26.40         3.42     59721.00
2016 10 13 12 48 00 000        -5.46        -2.66       -17.95      -414.60        -7.40       -27.10         4.01     61606.00
2016 10 13 12 49 00 000        -5.96        -3.30       -17.73      -415.00        -7.50       -27.10         4.05     61565.00
2016 10 13 12 50 00 000        -5.63        -4.21       -17.60      -413.60       -16.00       -31.00         4.17     61952.00
2016 10 13 12 51 00 000        -5.61        -1.65       -17.38      -413.60       -16.00       -31.00         4.17     61952.00
2016 10 13 12 52 00 000        -7.05         5.84       -16.60      -416.30        11.40       -37.50         2.96    142311.00
2016 10 13 12 53 00 000        -7.13         6.79       -16.36      -416.30        11.40       -37.50         2.96    142311.00
2016 10 13 12 54 00 000        -6.94         7.17       -16.47      -411.30         1.20       -23.80         2.29    136279.00
2016 10 13 12 55 00 000        -6.45         6.38       -17.12      -411.00         0.60       -23.00         2.25    135929.00
2016 10 13 12 56 00 000        -6.12         5.33       -17.66      -407.10        16.30        -3.80         1.66     77539.00
2016 10 13 12 57 00 000        -6.03         5.67       -17.62      -408.40        14.90        -3.20         1.62     71651.00
2016 10 13 12 58 00 000        -5.80         5.80       -17.69      -410.50        12.60        -2.20         1.56     62340.00
2016 10 13 12 59 00 000        -6.09         5.24       -17.77      -410.50        12.60        -2.20         1.56     62340.00
2016 10 13 13 00 00 000        -6.07         5.12       -17.83      -406.20        20.30        -2.80         1.68     72428.00
2016 10 13 13 01 00 000        -6.20         5.20       -17.78      -406.00        18.40        -3.60         1.70     68564.00
2016 10 13 13 02 00 000        -6.19         4.50       -17.90      -405.50        14.80        -5.00         1.75     61180.00
2016 10 13 13 03 00 000        -6.21         4.37       -17.92     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 13 13 04 00 000        -6.08         4.75       -17.90      -405.00        19.10        -3.70         1.75     78408.00
2016 10 13 13 05 00 000        -6.13         4.58       -17.91      -405.00        19.10        -3.70         1.75     78408.00
2016 10 13 13 06 00 000        -6.21         3.94       -18.03      -407.30        10.40        -5.50         1.90     89211.00
2016 10 13 13 07 00 000        -6.38         3.64       -18.06      -407.30        10.40        -5.50         1.90     89211.00
2016 10 13 13 08 00 000        -6.32         3.62       -18.08      -407.30        10.40        -5.50         1.90     89211.00
2016 10 13 13 09 00 000        -5.12         5.88       -17.87      -406.70        14.50        -4.00         1.94     71593.00
2016 10 13 13 10 00 000        -4.77         6.18       -17.88      -406.70        14.50        -4.00         1.94     71593.00
2016 10 13 13 11 00 000        -4.79         6.05       -17.91      -406.70        14.50        -4.00         1.94     71593.00
2016 10 13 13 12 00 000        -4.87         6.20       -17.84      -405.00        14.60        -6.50         1.91     69527.00
2016 10 13 13 13 00 000        -4.97         5.68       -18.02      -405.00        14.60        -6.50         1.91     69527.00
2016 10 13 13 14 00 000        -5.24         4.73       -18.26      -405.00        14.60        -6.50         1.91     69527.00
2016 10 13 13 15 00 000        -5.26         4.90       -18.17      -408.60        17.30        -8.10         1.91     77107.00
2016 10 13 13 16 00 000        -5.29         4.96       -18.16      -408.60        17.30        -8.10         1.91     77107.00
