MIDL 32Re, 2023-04 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2023  4 24  3  6    -7.04    -7.12   -31.59    -560.3     55.69      9.20     2.303      16882    0    0    0    1    1
2023  4 24  3  7    -7.49    -6.41   -31.69    -560.7     60.15      9.17     2.275      15794    0    0    0    1    1
2023  4 24  3  8    -7.37    -6.58   -31.80    -562.5     68.16      3.15     2.283      16208    0    0    0    1    1
2023  4 24  3  9    -7.29    -6.98   -31.70    -565.2     74.61    -10.56     2.335      17677    0    0    0    1    1
2023  4 24  3 10    -6.98    -6.71   -31.68    -568.3     81.21    -10.58     2.373      18686    0    0    0    0    0
2023  4 24  3 11    -6.92    -6.80   -31.63    -568.5     84.10    -12.43     2.438      18951    0    0    0    0    0
2023  4 24  3 12    -7.16    -7.07   -31.57    -568.0     81.19    -13.58     2.574      18951    0    0    0    0    0
2023  4 24  3 13    -6.99    -6.09   -31.77    -567.9     75.89    -13.18     2.634      21259    0    0    0    0    0
2023  4 24  3 14    -7.05    -5.14   -31.98    -569.0     69.68    -14.95     2.623      19388    0    0    0    1    1
2023  4 24  3 15    -6.97    -5.02   -32.03    -570.0     62.90    -19.16     2.624      17891    0    0    0    1    1
2023  4 24  3 16    -6.88    -5.02   -32.05    -571.2     56.07    -24.63     2.626      18530    0    0    0    1    1
2023  4 24  3 17    -7.18    -4.86   -32.04    -572.8     53.06    -34.40     2.624      19143    0    0    0    1    1
2023  4 24  3 18    -7.26    -4.83   -32.04    -573.4     51.71    -39.56     2.625      19673    0    0    0    1    1
2023  4 24  3 19    -7.36    -5.10   -31.94    -570.8     49.94    -34.63     2.628      20078    0    0    0    1    1
2023  4 24  3 20    -7.38    -5.29   -31.88    -567.0     47.94    -28.69     2.631      20279    0    0    0    1    1
2023  4 24  3 21    -7.37    -5.38   -31.85    -563.9     45.99    -24.45     2.635      20408    0    0    0    1    2
2023  4 24  3 22    -7.37    -5.30   -31.87    -562.3     44.36    -24.01     2.640      20544    0    0    0    1    2
2023  4 24  3 23    -7.30    -4.98   -31.88    -561.0     43.18    -26.82     2.643      20674    0    0    0    1    2
2023  4 24  3 24    -7.11    -4.67   -31.87    -562.0     43.34    -31.22     2.634      20843    0    0    0    1    2
2023  4 24  3 25    -7.35    -4.91   -31.86    -564.4     45.80    -38.47     2.626      21044    0    0    0    1    2
2023  4 24  3 26    -7.42    -5.16   -31.83    -562.8     47.96    -39.86     2.620      21201    0    0    0    1    2
2023  4 24  3 27    -7.43    -5.00   -31.82    -561.9     49.85    -35.89     2.614      21301    0    0    0    1    1
2023  4 24  3 28    -7.43    -4.95   -31.79    -563.0     49.52    -26.93     2.610      22214    0    0    0    1    1
2023  4 24  3 29    -7.44    -4.98   -31.76    -564.0     49.76    -19.21     2.607      24564    0    0    0    1    1
2023  4 24  3 30    -7.37    -5.10   -31.77    -562.8     55.46    -18.17     2.604      25190    0    1    1    1    1
2023  4 24  3 31    -7.15    -5.25   -31.81    -560.4     60.82    -22.03     2.602      25842    0    1    1    2    1
2023  4 24  3 32    -6.99    -5.38   -31.72    -558.7     67.75    -34.87     2.602      26521    0    1    2    2    1
2023  4 24  3 33    -7.16    -5.91   -31.60    -558.4     75.14    -40.98     2.602      25503    0    1    1    2    1
2023  4 24  3 34    -7.07    -8.03   -31.16    -556.4     75.95    -46.42     2.603      24598    0    1    1    2    1
2023  4 24  3 35    -6.33    -8.77   -31.03    -554.1     76.05    -46.80     2.616      23788    0    0    0    2    1
2023  4 24  3 36    -6.14    -9.18   -30.87    -553.7     72.35    -52.39     2.631      22849    0    1    1    2    1
2023  4 24  3 37    -6.14    -9.26   -30.77    -554.6     66.49    -54.31     2.645      21793    0    1    1    2    2
2023  4 24  3 38    -6.29   -10.37   -30.38    -564.2     56.37    -65.97     2.666      20444    0    0    0    2    1
2023  4 24  3 39    -6.00   -11.39   -30.88    -564.1     51.65    -65.31     2.676      21147    0    1    1    2    1
2023  4 24  3 40    -5.00   -12.30   -30.15    -563.8     52.28    -64.19     2.681      21460    0    1    1    2    2
2023  4 24  3 41    -3.89   -13.24   -29.11    -563.7     56.94    -61.93     3.216      19545    0    1    1    1    2
2023  4 24  3 42    -3.39   -13.34   -29.22    -564.6     61.63    -56.58     4.218      17392    0    1    2    1    2
2023  4 24  3 43    -3.08   -13.30   -29.37    -566.3     66.10    -52.80     4.331      15374    0    1    1    2    1
2023  4 24  3 44    -2.07   -13.83   -29.96    -568.7     67.08    -47.07     4.420      13266    0    0    0    1    1
2023  4 24  3 45    -1.46   -13.44   -30.27    -573.0     66.46    -42.17     2.960      12571    0    0    0    1    1
2023  4 24  3 46     0.55   -15.95   -27.31    -572.3     69.59    -41.82     2.850      15675    0    0    0    1    1
2023  4 24  3 47    -1.15   -15.37   -28.56    -569.2     76.17    -48.40     2.964      17016    0    0    0    1    1
2023  4 24  3 48    -2.21   -14.59   -29.63    -567.2     79.31    -51.78     3.044      18273    0    0    0    1    1
2023  4 24  3 49    -2.20   -14.10   -29.79    -567.5     79.79    -51.70     3.016      20307    0    1    1    1    1
2023  4 24  3 50    -2.86   -13.72   -29.82    -567.8     80.51    -51.48     2.939      22958    0    1    2    2    2
2023  4 24  3 51    -3.88   -13.32   -29.85    -569.2     81.28    -51.26     2.873      26174    0    1    2    2    2
2023  4 24  3 52    -4.26   -12.97   -29.96    -570.0     82.03    -51.05     2.783      29449    0    1    2    2    1
2023  4 24  3 53    -3.74   -12.95   -30.09    -570.2     82.74    -50.84     2.682      32585    0    1    1    2    1
2023  4 24  3 54    -3.28   -12.93   -30.07    -570.0     83.96    -49.67     2.578      35342    0    0    0    2    1
2023  4 24  3 55    -2.97   -12.97   -30.01    -569.2     85.71    -47.10     2.471      37529    0    0    0    2    1
2023  4 24  3 56    -2.64   -13.23   -29.88    -569.4     86.41    -44.36     2.351      39445    0    0    0    2    1
2023  4 24  3 57    -2.36   -13.45   -29.76    -571.8     86.42    -41.57     3.152      41187    0    0    0    2    1
2023  4 24  3 58    -2.20   -13.77   -29.55    -571.9     91.91    -39.57     3.387      42355    0    0    0    2    1
2023  4 24  3 59    -2.15   -14.04   -29.47    -571.0     93.67    -39.21     2.578      46681    0    0    0    2    1
2023  4 24  4  0    -1.95   -14.07   -29.43    -569.8     93.83    -40.59     2.657      44537    0    0    0    2    1
2023  4 24  4  1    -1.80   -13.85   -29.42    -567.6     93.83    -41.55     2.869      41048    0    0    0    2    1
2023  4 24  4  2    -1.86   -13.29   -29.45    -567.0     92.72    -42.38     2.954      38035    0    1    1    2    1
2023  4 24  4  3    -2.03   -12.64   -29.67    -568.5     90.50    -43.56     3.035      34812    0    1    2    2    1
2023  4 24  4  4    -2.18   -12.47   -29.80    -570.0     88.30    -44.74     3.107      31602    0    1    2    2    1
2023  4 24  4  5    -2.13   -12.86   -29.71    -570.6     86.17    -45.88     3.179      28491    0    1    1    1    1
2023  4 24  4  6    -1.30   -15.48   -28.64    -571.5     85.64    -46.18     3.254      27141    0    0    0    1    1
2023  4 24  4  7    -0.90   -15.99   -28.43    -569.9     80.09    -44.72     3.321      26486    0    0    0    1    1
2023  4 24  4  8    -0.57   -15.55   -28.65    -567.9     74.96    -44.28     3.406      25842    0    0    0    1    1
2023  4 24  4  9     0.43   -15.29   -28.78    -567.0     73.50    -45.38     3.503      22842    0    0    0    1    1
2023  4 24  4 10     1.62   -15.40   -28.73    -567.0     74.63    -46.23     3.600      20173    0    0    0    1    1
2023  4 24  4 11     2.22   -16.07   -28.37    -569.0     76.23    -46.26     3.702      19847    0    0    0    1    1
2023  4 24  4 12     2.26   -16.41   -28.09    -571.1     77.79    -46.12     3.797      20195    0    0    0    1    1
2023  4 24  4 13     2.41   -16.41   -28.09    -568.4     80.24    -43.04     3.865      19246    0    0    0    2    1
2023  4 24  4 14     2.61   -16.41   -28.17    -564.5     81.87    -39.37     3.925      17838    0    0    0    2    1
2023  4 24  4 15     2.82   -16.41   -28.29    -561.0     81.47    -35.82     3.982      16436    0    1    1    2    1
2023  4 24  4 16     3.03   -16.39   -28.38    -558.8     78.35    -32.12     4.041      15235    0    1    1    2    1
2023  4 24  4 17     2.99   -16.15   -28.54    -558.4     82.58    -29.47     4.102      14023    0    1    1    2    1
2023  4 24  4 18     3.05   -16.18   -28.50    -557.9     83.23    -25.54     4.157      12859    0    1    1    1    1
2023  4 24  4 19     3.25   -16.37   -28.50    -557.5     79.58    -18.77     4.213      11521    0    0    0    0    0
2023  4 24  4 20     3.27   -16.61   -28.40    -558.4     76.05     -7.73     4.230      10144    0    1    0    1    1
2023  4 24  4 21     3.14   -16.98   -28.25    -563.8     72.53      2.14     4.244       9081    0    1    0    2    2
2023  4 24  4 22     2.98   -17.33   -28.07    -563.7     69.00     12.02     4.246       8566    0    1    0    1    1
2023  4 24  4 23     2.72   -17.17   -27.95    -565.7     68.91     13.05     4.235       8484    0    0    0    0    0
2023  4 24  4 24     2.36   -16.99   -27.93    -564.6     74.32     10.87     4.228       8826    0    1    0    1    1
2023  4 24  4 25     2.17   -16.87   -27.90    -563.2     80.51      8.02     4.229       9134    0    1    0    2    2
2023  4 24  4 26     2.11   -16.75   -27.92    -562.2     79.80      7.66     4.215       9447    0    1    0    2    2
2023  4 24  4 27     1.99   -16.67   -27.97    -560.2     77.84      8.41     4.205       9741    0    1    0    2    2
2023  4 24  4 28     1.53   -16.52   -28.14    -560.6     74.86      8.48     4.200      10080    0    1    0    2    2
2023  4 24  4 29     1.53   -16.34   -28.36    -559.9     73.99     10.07     4.221      10399    0    1    0    2    2
2023  4 24  4 30     1.53   -15.66   -28.42    -560.1     72.46     11.58     4.243      10738    0    1    0    2    2
2023  4 24  4 31     1.51   -15.95   -28.16    -560.8     70.94     13.09     4.257      11082    0    1    0    2    2
2023  4 24  4 32     1.59   -16.09   -28.08    -561.8     71.57     12.68     4.199      11358    0    1    0    1    1
2023  4 24  4 33     1.80   -15.94   -28.20    -561.8     74.96     11.29     4.072      11381    0    0    0    0    0
2023  4 24  4 34     1.84   -15.94   -28.23    -559.6     80.38      9.61     4.039      11347    0    1    0    1    1
2023  4 24  4 35     1.83   -15.90   -28.23    -557.5     82.27      4.12     3.791      11090    0    1    0    2    2
2023  4 24  4 36     1.84   -15.90   -28.16    -557.6     82.63     -2.14     3.510      10798    0    1    0    2    2
2023  4 24  4 37     1.84   -15.97   -28.04    -557.6     82.87    -14.06     3.230      10507    0    1    1    2    2
2023  4 24  4 38     1.76   -16.05   -28.00    -557.1     79.89    -16.11     2.953      10220    0    1    1    1    1
2023  4 24  4 39     1.85   -16.69   -27.64    -556.1     75.76    -17.84     2.666       8369    0    0    0    0    0
2023  4 24  4 40     2.14   -16.93   -27.53    -555.2     71.06    -19.60     2.607       7905    0    0    0    0    0
2023  4 24  4 41     2.47   -16.96   -27.52    -554.6     66.08    -21.25     2.702       7577    0    1    0    1    1
2023  4 24  4 42     2.53   -17.00   -27.44    -557.4     58.73    -19.42     2.840       7185    0    1    0    2    2
2023  4 24  4 43     2.29   -17.00   -27.44    -557.9     51.69    -16.59     2.958       6845    0    0    0    0    0
2023  4 24  4 44     2.28   -16.80   -27.68    -558.3     43.45    -10.48     2.944       6706    0    0    0    0    0
2023  4 24  4 45     2.37   -16.78   -27.78    -558.2     35.55     -5.06     2.944       6720    0    0    0    0    0
2023  4 24  4 46     2.44   -16.75   -27.96    -557.4     32.18     -5.27     2.944       7007    0    0    0    0    0
2023  4 24  4 47     2.32   -16.65   -27.99    -557.4     29.27     -0.04     2.903       7538    0    0    0    0    0
2023  4 24  4 48     2.00   -16.41   -28.11    -557.4     30.92     -8.78     2.998       8147    0    1    0    2    2
2023  4 24  4 49     1.91   -16.00   -28.26    -557.5     34.02    -13.16     3.093       8756    0    1    0    2    2
2023  4 24  4 50     1.98   -15.78   -28.33    -560.3     37.94    -18.16     3.204       9466    0    1    0    2    2
2023  4 24  4 51     2.07   -15.71   -28.31    -560.5     41.59    -22.35     3.299      10076    0    1    0    2    2
2023  4 24  4 52     2.31   -15.66   -28.24    -560.3     45.30    -26.32     3.393      10678    0    1    0    2    2
2023  4 24  4 53     2.67   -15.61   -28.24    -557.7     48.53    -29.67     3.474      11191    0    1    0    1    1
2023  4 24  4 54     2.72   -15.60   -28.24    -557.7     52.48    -33.70     3.568      11189    0    0    0    0    0
2023  4 24  4 55     3.01   -15.65   -28.12    -557.7     56.55    -38.09     3.566      11053    0    1    1    1    1
2023  4 24  4 56     3.12   -15.83   -28.14    -558.8     61.19    -42.67     3.485      10365    0    1    2    2    2
2023  4 24  4 57     3.35   -15.64   -28.16    -559.7     66.39    -47.05     3.402       9673    0    1    2    2    2
2023  4 24  4 58     2.97   -15.60   -28.27    -559.7     71.56    -51.19     3.325       9023    0    1    2    2    2
2023  4 24  4 59     1.86   -15.65   -28.21    -559.1     76.75    -55.12     3.250       8393    0    1    2    2    2
2023  4 24  5  0     1.88   -15.51   -28.37    -558.4     81.86    -58.78     3.176       7790    0    1    1    1    1
2023  4 24  5  1     2.22   -15.53   -28.26    -559.3     87.28    -62.68     3.109       7570    0    0    0    0    0
2023  4 24  5  2     2.21   -15.79   -28.02    -562.0     91.59    -66.00     3.168       7678    0    0    0    0    0
2023  4 24  5  3     2.09   -16.45   -27.58    -561.1     92.21    -65.35     3.133      10032    0    0    0    0    0
2023  4 24  5  4     1.78   -18.05   -27.00    -557.8     95.52    -63.02     2.994      18015    0    0    0    0    0
2023  4 24  5  5     1.58   -17.80   -26.93    -555.6     97.63    -63.04     2.994      18015    0    0    0    0    0
2023  4 24  5  6     1.43   -17.64   -26.92    -556.8     97.89    -63.06     3.112      11111    0    0    0    0    0
2023  4 24  5  7     1.52   -17.69   -26.97    -556.9     94.72    -61.09     3.116      10509    0    0    0    0    0
2023  4 24  5  8     3.63   -14.97   -28.17    -565.1     89.02    -58.88     3.180      11242    0    0    0    0    0
2023  4 24  5  9     3.69   -14.75   -28.28    -565.3     83.45    -56.21     3.470      13237    0    0    0    0    0
2023  4 24  5 10     3.47   -14.94   -28.21    -563.1     73.15    -53.92     3.857      15247    0    0    0    0    0
2023  4 24  5 11     2.87   -15.49   -28.05    -563.1     64.76    -51.10     4.144      16801    0    0    0    0    0
