MIDL 32Re, 2024-10 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2024 10  5 22  8     6.07    -4.54     2.26    -385.6      7.08    -20.69     3.395     101081    0    0    0    0    0
2024 10  5 22  9     5.93    -4.79     2.26    -387.3      6.09    -19.60     3.440     102250    0    1    1    1    1
2024 10  5 22 10     6.13    -4.75     2.47    -395.2      1.35    -14.35     3.657     103819    0    1    1    1    1
2024 10  5 22 11     6.68    -4.17     2.35    -400.1      0.69    -13.37     3.687     101920    0    0    0    0    0
2024 10  5 22 12     4.74    -4.49     3.14    -401.9      0.23    -11.59     3.665      98620    0    1    1    1    1
2024 10  5 22 13     4.21    -4.87     3.40    -399.6      2.22    -14.22     3.651      96644    0    1    1    1    1
2024 10  5 22 14     4.08    -5.14     3.45    -397.4      4.22    -16.84     3.637      94668    0    2    2    2    2
2024 10  5 22 15     4.54    -5.16     3.30    -395.2      6.21    -19.47     3.623      92692    0    2    2    2    2
2024 10  5 22 16     5.56    -4.91     2.93    -393.0      8.21    -22.10     3.610      90715    0    2    2    2    2
2024 10  5 22 17     5.82    -4.76     2.61    -390.8     10.21    -24.72     3.596      88739    0    2    2    2    2
2024 10  5 22 18     6.19    -4.47     1.86    -388.6     12.18    -27.32     3.582      86781    0    2    2    2    2
2024 10  5 22 19     6.45    -4.28     1.25    -386.4     14.15    -29.91     3.568      84829    0    2    2    2    2
2024 10  5 22 20     6.48    -4.30     1.05    -384.2     16.13    -32.51     3.555      82878    0    2    2    2    2
2024 10  5 22 21     6.51    -4.20     0.80    -382.0     18.10    -35.10     3.541      80926    0    2    2    2    2
2024 10  5 22 22     6.52    -4.17     0.57    -379.9     20.05    -37.68     3.528      78991    0    2    2    2    2
2024 10  5 22 23     6.53    -4.17     0.34    -377.7     22.00    -40.23     3.514      77705    0    1    1    1    1
2024 10  5 22 24     6.57    -4.18     0.11    -375.6     23.96    -42.79     3.501      77705    0    1    1    1    1
2024 10  5 22 25     5.96    -4.56     2.39    -389.0      3.09    -16.49     3.788     112398    0    0    0    0    0
2024 10  5 22 26     5.78    -4.71     2.74    -389.0      2.57    -16.53     3.777     112618    0    1    1    1    1
2024 10  5 22 27     5.78    -4.78     2.74    -389.0      1.90    -16.91     3.757     112838    0    2    2    2    2
2024 10  5 22 28     5.41    -5.01     2.71    -389.0      1.22    -17.30     3.737     113060    0    2    2    2    2
2024 10  5 22 29     5.17    -5.13     2.70    -389.0      0.55    -17.67     3.717     113281    0    2    2    2    2
2024 10  5 22 30     5.48    -4.98     2.68    -389.1     -0.12    -18.06     3.698     113501    0    2    2    2    2
2024 10  5 22 31     5.74    -4.77     2.54    -389.1      9.88    -12.93     3.678     113721    0    2    1    2    2
2024 10  5 22 32     5.77    -4.81     2.42    -389.1     16.04     -9.77     3.658     113941    0    2    1    2    2
2024 10  5 22 33     5.76    -4.93     2.22    -389.1     15.73     -9.96     3.638     114160    0    1    1    1    1
2024 10  5 22 34     5.72    -4.85     1.88    -389.0     15.79     -9.68     3.516     114245    0    0    0    0    0
2024 10  5 22 35     5.67    -4.70     1.62    -386.7     17.12     -9.44     3.368     105569    0    0    0    0    0
2024 10  5 22 36     5.63    -4.56     1.43    -383.1     19.12     -9.42     3.246      91109    0    0    0    0    0
2024 10  5 22 37     5.61    -4.54     1.40    -379.4     21.30     -9.41     3.127      84542    0    0    0    0    0
2024 10  5 22 38     5.61    -4.54     1.40    -375.7     23.52     -9.40     3.009      79555    0    0    0    0    0
2024 10  5 22 39     6.62    -3.72     1.65    -375.0     25.15     -9.32     2.855      79555    0    0    0    0    0
2024 10  5 22 40     6.72    -3.64     1.68    -374.9     25.31     -9.34     2.840      90189    0    0    0    0    0
2024 10  5 22 41     6.61    -4.36     0.79    -380.9     17.41    -13.44     3.140      97838    0    0    0    0    0
2024 10  5 22 42     6.31    -4.72     0.66    -380.8     14.58    -16.60     3.353     102044    0    0    0    0    0
2024 10  5 22 43     6.35    -4.66     0.56    -380.7     13.41    -18.00     3.451     106484    0    0    0    0    0
2024 10  5 22 44     6.60    -4.25     0.54    -380.8     13.93    -17.06     3.515     109774    0    0    0    0    0
2024 10  5 22 45     6.60    -4.27     0.87    -380.9     15.50    -14.47     3.453     110950    0    0    0    0    0
2024 10  5 22 46     6.41    -4.46     1.16    -380.8     16.95    -17.24     3.277     101155    0    0    0    0    0
2024 10  5 22 47     6.41    -4.71    -1.18    -447.0     -0.22    -78.10     3.888     134522    0    1    2    2    2
2024 10  5 22 48     6.53    -4.37    -1.28    -451.5      1.25    -88.09     4.112     129718    0    1    1    1    1
2024 10  5 22 49     6.47    -4.26    -0.96    -452.5      1.59    -87.38     4.031     120806    0    0    0    0    0
2024 10  5 22 50     6.36    -4.22    -0.46    -452.7      1.59    -84.25     3.828     120651    0    0    0    0    0
2024 10  5 22 51     6.35    -4.18    -0.26    -452.7     -2.82    -78.43     3.816     122197    0    0    0    0    0
2024 10  5 22 52     6.29    -4.15    -0.76    -452.7     -7.68    -72.61     3.816     132536    0    0    0    0    0
2024 10  5 22 53     6.19    -4.30    -1.32    -453.8    -10.81    -63.67     3.973     132182    0    0    0    0    0
2024 10  5 22 54     6.00    -4.52    -1.59    -453.2    -11.29    -63.67     3.972     128538    0    0    0    0    0
2024 10  5 22 55     6.06    -4.62    -1.99    -452.2    -11.75    -63.67     3.945     121935    0    0    0    0    0
2024 10  5 22 56     6.04    -4.49    -2.27    -451.8    -12.14    -62.18     3.944     121548    0    0    0    0    0
2024 10  5 22 57     5.90    -4.31    -1.78    -451.8    -12.54    -62.05     3.979     121543    0    0    0    0    0
2024 10  5 22 58     5.71    -4.62    -1.11    -451.9    -12.57    -66.94     3.982     167498    0    0    0    0    0
2024 10  5 22 59     5.85    -5.05    -1.17    -452.1    -10.51    -67.30     3.825     170840    0    0    0    0    0
2024 10  5 23  0     6.14    -4.87    -1.39    -449.8     -8.96    -61.10     3.690     133184    0    0    0    0    0
2024 10  5 23  1     6.26    -4.65    -1.58    -448.4     -8.46    -56.98     3.642     112584    0    0    0    0    0
2024 10  5 23  2     6.28    -4.53    -1.72    -447.3     -9.21    -55.78     3.637     102355    0    0    0    0    0
2024 10  5 23  3     6.30    -4.50    -1.80    -442.8     -9.99    -55.83     3.601      97070    0    0    0    0    0
2024 10  5 23  4     6.32    -4.50    -1.84    -434.5    -10.18    -55.94     3.529      97029    0    0    0    0    0
2024 10  5 23  5     6.34    -4.50    -1.86    -426.5    -10.38    -56.04     3.444      96183    0    0    0    0    0
2024 10  5 23  6     6.36    -4.49    -1.88    -418.5    -10.59    -56.14     3.358      95336    0    0    0    0    0
2024 10  5 23  7     6.38    -4.49    -1.90    -410.5    -10.79    -56.24     3.272      94490    0    0    0    0    0
2024 10  5 23  8     6.39    -4.49    -1.93    -402.5    -11.00    -56.34     3.186      93643    0    0    0    0    0
2024 10  5 23  9     6.33    -4.52    -1.75    -398.2    -11.56    -56.35     2.865      79789    0    0    0    0    0
2024 10  5 23 10     6.27    -4.58    -1.48    -394.6    -11.93    -55.25     2.651      70554    0    0    0    0    0
2024 10  5 23 11     6.20    -4.68    -1.04    -392.2    -11.93    -51.94     2.651      70554    0    0    0    0    0
2024 10  5 23 12     6.38    -4.77    -0.88    -392.1    -10.04    -49.33     3.088      83576    0    0    0    0    0
2024 10  5 23 13     6.27    -4.09    -1.05    -397.1    -10.27    -47.36     3.571      97817    0    0    0    0    0
2024 10  5 23 14     6.01    -4.30    -1.06    -396.4    -10.52    -43.87     3.559     101802    0    0    0    0    0
2024 10  5 23 15     5.78    -4.93    -0.96    -394.6    -10.15    -38.46     3.538     102133    0    0    0    0    0
2024 10  5 23 16     5.70    -5.52    -0.66    -392.4     -9.11    -32.76     3.518     103077    0    0    0    0    0
2024 10  5 23 17     5.90    -5.26     0.93    -392.4     -9.11    -32.00     3.418     103077    0    0    0    0    0
2024 10  5 23 18     6.09    -4.87     0.98    -392.4     -9.24    -31.72     3.318      95713    0    0    0    0    0
2024 10  5 23 19     6.04    -4.89     0.95    -389.2     -9.24    -31.42     3.239      88370    0    0    0    0    0
2024 10  5 23 20     6.00    -4.89     0.79    -387.0     -8.91    -30.59     3.123      83573    0    0    0    0    0
2024 10  5 23 21     5.96    -4.76     0.55    -386.5     -8.07    -28.79     2.992      82920    0    0    0    0    0
2024 10  5 23 22     5.97    -4.43     0.59    -385.8     -7.28    -26.18     2.957      84890    0    0    0    0    0
2024 10  5 23 23     5.98    -4.17     0.73    -385.0     -6.69    -22.66     2.957      91293    0    0    0    0    0
2024 10  5 23 24     6.07    -3.49    -0.43    -392.7    -10.57    -43.97     3.096      99137    0    0    0    0    0
2024 10  5 23 25     6.51    -3.91    -0.77    -392.5    -10.48    -43.97     3.313      99246    0    0    0    0    0
2024 10  5 23 26     6.60    -4.04    -0.77    -388.3     -7.87    -43.98     3.398     102517    0    0    0    0    0
2024 10  5 23 27     6.69    -4.16    -0.77    -384.3     -5.42    -43.90     3.486     105570    0    0    0    0    0
2024 10  5 23 28     6.61    -4.27    -0.77    -383.8     -5.27    -42.70     3.622     105570    0    0    0    0    0
2024 10  5 23 29     6.18    -4.86    -0.15    -381.8     -3.65    -43.62     3.376      99122    0    1    1    1    1
2024 10  5 23 30     6.04    -4.93    -0.10    -379.8     -2.00    -44.59     3.123      92566    0    2    2    2    2
2024 10  5 23 31     6.07    -4.80    -0.11    -377.8     -0.37    -45.55     2.871      86038    0    1    1    1    1
2024 10  5 23 32     6.17    -4.80     0.30    -375.8      1.29    -46.38     2.626      79630    0    0    0    0    0
2024 10  5 23 33     6.33    -4.56     0.38    -373.3      4.92    -40.12     2.626      77210    0    0    0    0    0
2024 10  5 23 34     6.40    -4.40     0.52    -372.2      7.62    -33.61     2.626      76121    0    0    0    0    0
2024 10  5 23 35     6.29    -4.36     0.81    -372.2      9.56    -30.60     2.626      76121    0    0    0    0    0
2024 10  5 23 36     6.29    -4.36     0.99    -371.4     11.50    -31.70     2.656      75611    0    0    0    0    0
2024 10  5 23 37     6.47    -4.12     0.48    -370.4     13.58    -36.05     2.724      74993    0    0    0    0    0
2024 10  5 23 38     6.67    -3.43    -1.42    -371.3     23.09    -56.21     3.013      90610    0    0    0    0    0
2024 10  5 23 39     6.72    -2.60    -2.52    -372.4     33.64    -73.82     3.293     110132    0    0    0    0    0
2024 10  5 23 40     6.87    -2.09    -2.12    -372.4     34.07    -73.83     3.293     109004    0    0    0    0    0
2024 10  5 23 41     6.30    -2.54    -4.21    -382.9     22.52    -87.38     3.374     108199    0    0    0    0    0
2024 10  5 23 42     6.44    -2.94    -4.37    -383.5     21.68    -90.11     3.317      97467    0    0    0    0    0
2024 10  5 23 43     6.51    -2.96    -3.98    -382.2     23.35    -90.17     3.314      96902    0    0    0    0    0
2024 10  5 23 44     6.37    -2.84    -3.84    -381.5     25.43    -91.11     3.406     102344    0    0    0    0    0
2024 10  5 23 45     6.00    -2.88    -1.48    -381.4     26.08    -92.48     3.466     104474    0    0    0    0    0
2024 10  5 23 46     5.87    -3.26     2.63    -382.1     25.21    -92.92     3.504     104474    0    0    0    0    0
2024 10  5 23 47     5.66    -3.26     3.26    -386.0     20.84    -90.04     3.860     106336    0    0    0    0    0
2024 10  5 23 48     5.73    -3.24     3.19    -385.4     20.83    -89.23     3.842     105684    0    0    0    0    0
2024 10  5 23 49     5.99    -3.22     3.00    -383.3     20.83    -89.24     3.769     103075    0    0    0    0    0
2024 10  5 23 50     6.04    -3.15     2.67    -382.0     20.68    -89.26     3.594     102814    0    0    0    0    0
2024 10  5 23 51     6.06    -3.08     2.60    -380.9     20.64    -89.27     3.410     102814    0    0    0    0    0
2024 10  5 23 52     6.14    -3.06     2.64    -377.4     21.39    -84.11     3.261      97803    0    0    0    0    0
2024 10  5 23 53     6.29    -3.07     2.69    -372.1     22.67    -75.26     3.137      89212    0    0    0    0    0
2024 10  5 23 54     6.42    -3.02     2.78    -368.2     23.62    -68.78     3.046      82912    0    0    0    0    0
2024 10  5 23 55     6.54    -2.98     2.86    -364.4     24.55    -62.29     2.956      76612    0    0    0    0    0
2024 10  5 23 56     6.59    -3.02     3.02    -365.2     23.58    -64.68     3.091      86042    0    0    0    0    0
2024 10  5 23 57     6.84    -2.93     2.78    -367.0     19.90    -66.20     3.164      94333    0    0    0    0    0
2024 10  5 23 58     6.82    -2.91     2.33    -367.2     19.46    -66.24     3.068      94791    0    0    0    0    0
2024 10  5 23 59     6.82    -2.91     2.07    -366.0     21.49    -66.47     2.913      84787    0    0    0    0    0
2024 10  6  0  0     6.81    -2.88     1.95    -365.6     22.97    -66.60     2.865      81452    0    0    0    0    0
2024 10  6  0  1     6.80    -2.75     1.93    -365.6     24.06    -66.61     2.910      82200    0    0    0    0    0
2024 10  6  0  2     7.01    -2.58     0.99    -365.0     24.74    -66.45     2.941      84560    0    0    0    0    0
2024 10  6  0  3     7.17    -2.77     0.05    -363.7     24.94    -63.38     2.959      86805    0    0    0    0    0
2024 10  6  0  4     7.22    -3.18    -0.52    -362.7     23.55    -57.46     3.001      88021    0    0    0    0    0
2024 10  6  0  5     7.18    -3.49    -0.74    -363.0     19.54    -50.69     3.059      85846    0    0    0    0    0
2024 10  6  0  6     7.07    -3.66    -0.80    -363.9     15.42    -45.94     3.059      82427    0    0    0    0    0
2024 10  6  0  7     7.00    -3.85    -0.39    -366.4     10.85    -42.93     3.070      88057    0    0    0    0    0
2024 10  6  0  8     6.76    -3.80    -0.31    -366.8     10.28    -42.76     3.072      89251    0    0    0    0    0
2024 10  6  0  9     6.73    -3.79    -0.64    -365.6     17.69    -49.03     2.753      84694    0    0    0    0    0
2024 10  6  0 10     6.86    -3.19    -0.74    -365.1     23.53    -51.40     2.632      78653    0    0    0    0    0
2024 10  6  0 11     5.72     0.59    -1.64    -395.1     89.57    -76.31     3.866     119105    0    0    0    0    0
2024 10  6  0 12     5.40     0.47    -1.80    -394.1     90.35    -76.04     3.787     116334    0    0    0    0    0
2024 10  6  0 13     5.45     0.61    -1.86    -391.0     90.35    -75.22     3.548     108023    0    0    0    0    0
2024 10  6  0 14     5.42    -2.72     0.93    -422.1     58.95    -43.64     3.551     104136    0    0    0    0    0
