2001 08 31 06 44 00 000       0.00      -3.32      -4.49    -387.62     -38.44      24.97       5.42   20673.34
2001 08 31 06 45 00 000       0.00      -3.25      -4.55    -389.40     -37.41      27.97       5.38   20803.87
2001 08 31 06 46 00 000       0.00      -3.58      -4.44    -388.58     -37.68      26.11       5.36   20916.44
2001 08 31 06 47 00 000       0.00      -3.16      -4.25    -387.21     -36.96      26.07       5.28   22420.73
2001 08 31 06 48 00 000       0.00      -3.16      -4.14    -385.47     -37.04      26.17       5.31   24189.98
2001 08 31 06 49 00 000       0.00      -3.21      -4.16    -384.94     -36.82      25.42       5.36   25099.47
2001 08 31 06 50 00 000       0.00      -3.21      -4.06    -384.99     -35.37      25.95       5.36   24849.80
2001 08 31 06 51 00 000       0.00      -3.46      -4.22    -384.99     -35.73      25.95       5.29   23392.42
2001 08 31 06 52 00 000       0.00      -3.12      -4.92    -387.05     -37.33      24.06       5.25   21960.01
2001 08 31 06 53 00 000       0.00      -3.17      -4.94    -389.90     -35.44      24.01       5.49   20850.56
2001 08 31 06 54 00 000       0.00      -3.13      -4.99    -390.11     -33.58      26.17       5.50   18205.95
2001 08 31 06 55 00 000       0.00      -3.33      -4.69    -390.01     -34.99      23.76       5.35   20893.82
2001 08 31 06 56 00 000       0.00      -3.27      -4.71    -388.39     -34.28      25.48       4.94   20155.19
2001 08 31 06 57 00 000       0.00      -3.39      -4.65    -386.49     -34.35      26.90       5.17   22138.95
2001 08 31 06 58 00 000       0.00      -3.59      -4.36    -384.57     -34.48      28.29       5.43   24314.12
2001 08 31 06 59 00 000       0.00      -3.54      -4.37    -384.07     -33.10      29.64       5.24   26518.73
2001 08 31 07 00 00 000       0.00      -3.49      -4.49    -385.01     -33.39      26.22       5.28   25188.54
2001 08 31 07 01 00 000       0.00      -3.54      -4.47    -387.54     -32.62      25.28       5.16   24478.73
2001 08 31 07 02 00 000       0.00      -3.31      -4.76    -389.22     -30.62      25.75       5.39   25785.83
2001 08 31 07 03 00 000       0.00      -3.53      -4.57    -389.06     -29.93      25.26       5.37   26889.53
2001 08 31 07 04 00 000       0.00      -3.44      -4.69    -388.63     -30.40      23.23       5.35   26093.86
2001 08 31 07 05 00 000       0.00      -2.72      -5.24    -390.45     -28.10      22.13       5.54   24918.39
2001 08 31 07 06 00 000       0.00      -3.48      -4.89    -392.21     -26.55      22.73       5.44   26505.50
2001 08 31 07 07 00 000       0.00      -3.27      -5.18    -393.43     -25.97      22.57       5.45   28335.54
2001 08 31 07 08 00 000       0.00      -3.27      -4.93    -392.90     -24.64      22.85       5.42   30378.70
2001 08 31 07 09 00 000       0.00      -3.75      -4.72    -390.32     -25.80      23.45       5.26   35377.33
2001 08 31 07 10 00 000       0.00      -3.49      -4.84    -391.66     -23.82      24.36       4.95   38713.76
2001 08 31 07 11 00 000       0.00      -3.57      -4.72    -392.88     -23.50      24.62       4.63   37117.79
2001 08 31 07 12 00 000       0.00      -3.44      -4.94    -390.63     -26.97      23.36       4.87   33984.15
2001 08 31 07 13 00 000       0.00      -3.75      -4.71    -389.26     -27.51      23.55       5.26   31077.88
2001 08 31 07 14 00 000       0.00      -3.65      -4.80    -390.69     -27.24      24.18       5.48   27948.31
2001 08 31 07 15 00 000       0.00      -3.40      -5.12    -391.56     -27.57      24.01       5.47   26050.14
2001 08 31 07 16 00 000       0.00      -3.74      -5.11    -393.45     -26.95      24.51       5.12   25024.43
2001 08 31 07 17 00 000       0.00      -3.65      -5.38    -394.44     -28.93      23.20       5.09   24523.79
2001 08 31 07 18 00 000       0.00      -4.66      -4.49    -394.64     -28.24      26.27       4.78   26780.87
2001 08 31 07 19 00 000       0.00      -3.98      -5.13    -391.39     -31.22      31.84       4.66   31545.21
2001 08 31 07 20 00 000       0.00      -4.18      -4.84    -388.27     -36.98      31.63       5.25   28341.50
2001 08 31 07 21 00 000       0.00      -4.38      -3.61    -385.27     -34.21      37.92       5.75   38303.20
2001 08 31 07 22 00 000       0.00      -4.94      -3.21    -387.47     -28.12      45.58       5.29   49105.10
2001 08 31 07 23 00 000       0.00      -5.27      -2.78    -389.12     -24.39      49.43       4.73   54988.89
2001 08 31 07 24 00 000       0.00      -5.03      -3.09    -385.48     -25.51      54.22       4.76   56483.01
2001 08 31 07 25 00 000       0.00      -4.62      -3.87    -385.91     -26.88      52.08       4.54   51971.24
2001 08 31 07 26 00 000       0.00      -4.88      -3.76    -388.90     -28.07      48.92       4.92   47822.33
2001 08 31 07 27 00 000       0.00      -4.47      -3.67    -387.96     -29.59      49.50       4.63   49699.53
2001 08 31 07 28 00 000       0.00      -4.77      -3.39    -385.10     -29.99      53.23       4.60   52870.23
2001 08 31 07 29 00 000       0.00      -4.74      -3.28    -382.67     -29.64      57.66       5.02   55255.80
2001 08 31 07 30 00 000       0.00      -4.09      -1.41    -390.29     -20.38      61.37       4.41   78993.66
2001 08 31 07 31 00 000       0.00      -3.94      -2.00    -387.88     -13.25      64.99       5.25   94902.69
2001 08 31 07 32 00 000       0.00      -3.67      -3.36    -398.29      -6.49      48.79       4.96   88151.31
2001 08 31 07 33 00 000       0.00      -1.76      -5.38    -405.68      -6.79      46.02       4.51   79695.00
2001 08 31 07 34 00 000       0.00      -0.80      -5.55    -435.56      17.27      27.71       4.21   75938.17
2001 08 31 07 35 00 000       0.00      -1.83      -5.39    -434.09      10.65      28.05       4.67   82757.59
2001 08 31 07 36 00 000       0.00      -4.05      -4.23    -407.78     -17.71      40.60       5.50  107527.67
2001 08 31 07 37 00 000       0.00      -3.26      -4.68    -409.35     -17.31      47.24       4.25   79524.86
2001 08 31 07 38 00 000       0.00      -2.65      -5.17    -409.63     -11.53      39.80       4.39   86226.86
2001 08 31 07 39 00 000       0.00      -2.96      -5.13    -416.94      -4.41      35.99       3.94   86116.05
2001 08 31 07 40 00 000       0.00      -1.77      -5.62    -419.91      -3.56      33.09       4.04   76437.47
2001 08 31 07 41 00 000       0.00      -1.66      -5.66    -422.73       1.71      28.96       3.98   73660.70
2001 08 31 07 42 00 000       0.00      -1.46      -5.41    -422.97       6.32      28.74       4.07   75044.18
2001 08 31 07 43 00 000       0.00      -1.66      -5.20    -418.37       6.76      32.91       3.86   77622.19
2001 08 31 07 44 00 000       0.00      -1.61      -5.21    -415.72       7.10      33.10       3.83   82963.13
2001 08 31 07 45 00 000       0.00      -1.30      -5.10    -415.67       9.17      33.22       3.94   84792.36
2001 08 31 07 46 00 000       0.00      -1.25      -5.34    -414.49       7.67      30.75       4.17   85792.50
2001 08 31 07 47 00 000       0.00      -0.49      -5.40    -418.10      11.78      26.71       4.21   84752.73
2001 08 31 07 48 00 000       0.00      -0.22      -5.37    -423.05      16.28      26.67       4.12   86199.51
2001 08 31 07 49 00 000       0.00      -0.18      -5.18    -429.18      17.10      26.86       4.37   83545.27
2001 08 31 07 50 00 000       0.00       1.77      -4.82    -427.81      29.50      25.21       4.04   80034.32
2001 08 31 07 51 00 000       0.00      -1.49      -5.22    -419.50      22.04      23.17       3.73   55268.48
2001 08 31 07 52 00 000       0.00       0.65      -5.00    -426.78      25.84      18.70       3.60   54528.64
2001 08 31 07 53 00 000       0.00      -1.03      -5.46    -433.86      21.14      17.01       4.42   48215.56
2001 08 31 07 54 00 000       0.00      -2.04      -5.26    -435.45       9.05      15.56       4.72   62437.42
2001 08 31 07 55 00 000       0.00      -1.04      -5.67    -436.58      13.38      14.06       4.17   46704.67
2001 08 31 07 56 00 000       0.00      -1.10      -5.20    -442.88      15.14      13.53       4.38   48345.08
2001 08 31 07 57 00 000       0.00      -0.00      -5.26    -434.62      17.85      17.17       4.69   78374.96
2001 08 31 07 58 00 000       0.00       0.14      -5.60    -437.23      22.78      16.32       4.45   71964.92
2001 08 31 07 59 00 000       0.00      -0.05      -5.42    -441.38      27.98      15.01       4.16   61418.74
2001 08 31 08 00 00 000       0.00       0.82      -4.90    -442.40      34.48      19.65       4.55   77953.68
2001 08 31 08 01 00 000       0.00       0.63      -4.88    -446.65      34.25      23.26       4.45   78552.73
2001 08 31 08 02 00 000       0.00       1.07      -4.97    -447.90      36.25      19.42       4.28   58395.29
2001 08 31 08 03 00 000       0.00       1.29      -4.81    -449.86      39.66      19.75       4.42   56104.03
2001 08 31 08 04 00 000       0.00       1.55      -4.75    -449.75      41.92      20.63       4.49   64697.96
2001 08 31 08 05 00 000       0.00       1.64      -4.68    -449.20      44.29      21.07       4.37   63939.69
2001 08 31 08 06 00 000       0.00       1.95      -3.63    -451.61      51.11      24.35       5.24   77320.70
2001 08 31 08 07 00 000       0.00       1.14      -5.14    -441.57      43.25      19.09       5.23   77570.05
2001 08 31 08 08 00 000       0.00      -0.57      -6.45    -435.47      28.49      11.93       4.58   48247.80
2001 08 31 08 09 00 000       0.00      -0.80      -6.43    -437.61      22.53      10.44       4.30   28414.70
2001 08 31 08 10 00 000       0.00      -1.00      -6.42    -438.18      19.50      11.52       4.37   27611.48
2001 08 31 08 11 00 000       0.00      -1.70      -6.29    -437.68      13.26      12.31       4.54   26532.73
2001 08 31 08 12 00 000       0.00      -2.54      -6.00    -438.27       9.37      13.13       4.49   28122.95
2001 08 31 08 13 00 000       0.00      -1.97      -5.93    -439.21       9.16      14.36       4.23   30770.89
2001 08 31 08 14 00 000       0.00      -1.69      -5.75    -435.68      13.96      14.58       4.21   37423.66
2001 08 31 08 15 00 000       0.00      -4.53      -3.81    -434.85      15.04      15.71       4.41   45783.49
2001 08 31 08 16 00 000       0.00      -0.26      -6.02    -437.51       5.07      29.61       4.99   44126.66
2001 08 31 08 17 00 000       0.00      -2.83      -5.08    -430.15      29.67      10.57       5.60   29236.88
2001 08 31 08 18 00 000       0.00      -1.78      -5.94    -435.24      10.28      17.94       5.11   29134.88
2001 08 31 08 19 00 000       0.00      -1.63      -6.28    -430.74      20.67      11.48       5.37   23905.20
2001 08 31 08 20 00 000       0.00      -0.92      -6.28    -426.52      14.29      14.11       5.21   30953.92
2001 08 31 08 21 00 000       0.00       3.03      -5.12    -433.98      43.62       5.09       5.95   30239.58
2001 08 31 08 22 00 000       0.00       2.67      -5.07    -442.71      55.10      11.07       5.37   40303.78
2001 08 31 08 23 00 000       0.00       1.54      -6.21    -438.12      52.24       5.78       5.35   43252.89
2001 08 31 08 24 00 000       0.00       1.70      -6.21    -434.30      45.19       1.33       5.55   37132.70
2001 08 31 08 25 00 000       0.00      -0.29      -6.62    -434.21      37.12       1.50       5.63   28042.85
2001 08 31 08 26 00 000       0.00       1.24      -6.62    -433.34      39.08      -0.07       5.78   24039.18
2001 08 31 08 27 00 000       0.00       2.83      -6.11    -430.51      50.31      -3.50       6.01   25381.28
2001 08 31 08 28 00 000       0.00       1.79      -6.48    -427.30      54.83      -5.84       6.09   26034.75
2001 08 31 08 29 00 000       0.00       0.78      -6.91    -428.14      54.85      -6.15       5.93   28251.94
2001 08 31 08 30 00 000       0.00      -0.19      -6.92    -429.05      43.84      -4.16       6.91   22073.55
2001 08 31 08 31 00 000       0.00      -0.95      -6.91    -428.83      38.16      -2.29       6.11   23748.00
2001 08 31 08 32 00 000       0.00      -1.36      -6.73    -428.54      32.59      -0.40       5.28   25617.02
2001 08 31 08 33 00 000       0.00      -1.32      -6.82    -424.81      22.30       3.25       4.91   25189.10
2001 08 31 08 34 00 000       0.00      -2.33      -6.46    -424.69       7.80       9.42       5.21   23788.23
2001 08 31 08 35 00 000       0.00      -0.94      -6.83    -423.45      17.52       6.02       4.62   20792.35
2001 08 31 08 36 00 000       0.00      -1.46      -6.80    -422.86      16.93       4.62       4.54   19241.85
2001 08 31 08 37 00 000       0.00      -3.09      -6.17    -422.64       0.96       8.42       4.99   19021.27
2001 08 31 08 38 00 000       0.00      -3.43      -5.88    -419.95      -6.62      11.86       5.01   18014.75
2001 08 31 08 39 00 000       0.00      -2.97      -6.09    -417.53      -3.13      13.87       5.16   17178.64
2001 08 31 08 40 00 000       0.00      -2.42      -6.30    -426.10       9.74       4.81       5.17   19110.13
2001 08 31 08 41 00 000       0.00      -0.71      -6.58    -422.10       7.22       2.81       4.91   19187.95
2001 08 31 08 42 00 000       0.00      -1.48      -6.63    -416.21      11.25       3.47       4.90   23411.62
2001 08 31 08 43 00 000       0.00      -1.53      -6.69    -418.40       4.47       4.92       5.14   22019.08
2001 08 31 08 44 00 000       0.00      -3.32      -6.34    -422.32       5.46       8.46       4.54   22175.86
2001 08 31 08 45 00 000       0.00      -3.64      -6.26    -421.80       3.49       9.53       4.12   21942.22
2001 08 31 08 46 00 000       0.00      -3.18      -6.37    -421.05       3.83       7.78       4.21   22694.17
2001 08 31 08 47 00 000       0.00      -2.12      -6.62    -422.91       6.87       4.70       4.96   22047.17
2001 08 31 08 48 00 000       0.00      -1.85      -6.67    -425.56       9.94       0.76       5.61   21057.80
2001 08 31 08 49 00 000       0.00      -1.16      -6.84    -427.08      13.25      -3.11       5.53   22694.16
2001 08 31 08 50 00 000       0.00      -1.16      -6.84    -427.27      14.06      -4.30       5.45   23303.05
2001 08 31 08 51 00 000       0.00      -2.10      -6.75    -426.52      10.36      -2.73       5.40   21638.76
2001 08 31 08 52 00 000       0.00      -3.14      -6.41    -423.95      -1.93      -0.32       4.97   20481.81
2001 08 31 08 53 00 000       0.00      -2.41      -6.43    -423.50      -3.81       2.65       5.02   19553.30
2001 08 31 08 54 00 000       0.00      -3.29      -6.24    -426.68       6.50      -2.08       5.58   22304.13
2001 08 31 08 55 00 000       0.00      -3.15      -6.24    -416.86      -6.98       2.63       5.01   23614.33
2001 08 31 08 56 00 000       0.00      -2.79      -6.51    -427.80       3.80       2.43       5.50   23582.50
