MIDL 32Re, 2021-11 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2021 11  4  9 19   -12.01    18.82     1.69    -671.2    104.07     23.87     6.999      39860    0    0    0    0    0
2021 11  4  9 20   -12.00    18.83     1.68    -669.9    100.12     25.68     6.756      35431    0    0    0    0    0
2021 11  4  9 21   -12.30    18.61     1.24    -673.5     92.89     30.66     6.096      30781    0    0    0    0    0
2021 11  4  9 22   -12.30    18.50     0.91    -676.2     89.17     31.26     5.479      26626    0    0    0    0    0
2021 11  4  9 23   -12.38    18.35     0.81    -676.6     88.57     30.92     5.017      23715    0    0    0    0    0
2021 11  4  9 24   -12.42    18.33     0.62    -675.7     88.27     29.42     5.071      21421    0    0    0    0    0
2021 11  4  9 25   -12.41    18.36     0.53    -672.4     86.48     29.51     5.625      19452    0    0    0    0    0
2021 11  4  9 26   -12.05    18.59     0.31    -668.1     85.28     32.58     5.633      18854    0    0    0    0    0
2021 11  4  9 27   -11.96    18.63     0.28    -667.3     87.99     33.08     5.500      18141    0    0    0    0    0
2021 11  4  9 28   -11.99    18.53     0.11    -667.9     91.43     30.82     5.335      17314    0    0    0    0    0
2021 11  4  9 29   -12.00    18.51     0.07    -667.8     89.82     29.60     5.083      16396    0    0    0    0    0
2021 11  4  9 30   -11.99    18.51     0.17    -667.7     87.56     29.44     5.255      15452    0    0    0    0    0
2021 11  4  9 31   -11.89    18.53     0.27    -667.3     87.51     32.57     5.290      14485    0    0    0    0    0
2021 11  4  9 32   -11.85    18.55     0.25    -666.0     87.86     33.26     5.320      13559    0    0    0    0    0
2021 11  4  9 33   -11.64    18.66     0.20    -664.7     85.97     31.98     5.397      13330    0    0    0    0    0
2021 11  4  9 34   -11.55    18.71     0.19    -664.3     83.38     31.38     5.296      13463    0    0    0    0    0
2021 11  4  9 35   -11.59    18.63     0.23    -664.2     82.61     31.34     5.293      13519    0    0    0    0    0
2021 11  4  9 36   -11.62    18.59     0.28    -664.8     82.56     31.28     5.221      13387    0    0    0    0    0
2021 11  4  9 37   -11.80    18.59     0.38    -664.0     82.03     31.26     5.227      12886    0    0    0    0    0
2021 11  4  9 38   -11.83    18.51     0.55    -663.7     80.98     31.26     5.313      12680    0    0    0    0    0
2021 11  4  9 39   -11.82    18.47     0.66    -665.6     80.20     32.05     5.441      13225    0    0    0    0    0
2021 11  4  9 40   -11.84    18.48     0.73    -667.7     80.88     32.30     5.509      13398    0    0    0    0    0
2021 11  4  9 41   -11.84    18.45     0.91    -668.2     81.71     32.32     5.117      12621    0    0    0    0    0
2021 11  4  9 42   -11.84    18.44     0.84    -668.5     80.95     32.32     5.042      11936    0    0    0    0    0
2021 11  4  9 43   -11.85    18.48     0.57    -668.7     80.08     32.32     5.112      11849    0    0    0    0    0
2021 11  4  9 44   -11.84    18.56     0.53    -669.1     80.13     31.86     5.112      11849    0    0    0    0    0
2021 11  4  9 45   -11.65    18.57     0.54    -669.4     80.26     30.22     5.190      11870    0    0    0    0    0
2021 11  4  9 46   -11.43    18.48     0.71    -668.4     80.27     27.09     5.288      12849    0    0    0    0    0
2021 11  4  9 47   -11.34    18.51     0.91    -667.5     80.44     24.23     5.263      14293    0    0    0    0    0
2021 11  4  9 48   -12.37    18.26     1.70    -670.2     78.59     32.28     5.311      16057    0    0    0    0    0
2021 11  4  9 49   -12.43    18.24     1.68    -670.4     77.68     32.85     5.517      16148    0    0    0    0    0
2021 11  4  9 50   -11.72    18.56     0.79    -671.6     76.08     32.95     6.342      14774    0    0    0    0    0
2021 11  4  9 51   -11.49    18.57    -0.04    -674.0     77.24     31.97     6.388      14661    0    0    0    0    0
2021 11  4  9 52   -11.06    18.73    -0.95    -681.1     80.53     34.45     6.206      16679    0    0    0    0    0
2021 11  4  9 53   -10.62    18.90    -2.61    -686.7     84.68     40.08     6.186      21564    0    0    0    0    0
2021 11  4  9 54   -11.05    18.52    -1.15    -691.6     92.50     40.23     6.379      24358    0    0    0    0    0
2021 11  4  9 55   -11.84    16.84     1.40    -696.9     99.36     45.81     6.505      35031    0    0    0    0    0
2021 11  4  9 56   -11.37    16.74    -0.02    -697.7     96.56     50.65     6.555      35660    0    0    0    0    0
2021 11  4  9 57    -9.81    17.04    -2.49    -697.7     91.75     54.06     6.537      36589    0    0    0    0    0
2021 11  4  9 58    -8.40    17.34    -4.38    -694.2     85.50     59.62     6.575      36621    0    0    0    0    0
2021 11  4  9 59    -7.80    18.02    -5.51    -693.3     78.50     66.50     6.687      39958    0    0    0    0    0
2021 11  4 10  0    -4.65    18.13    -9.19    -710.4     69.60     75.80     7.023      40612    0    0    0    0    0
2021 11  4 10  1    -4.77    17.85    -9.56    -720.8     83.60     86.13     7.111      39524    0    0    0    0    0
2021 11  4 10  2    -4.28    18.03   -10.53    -722.9     80.09     95.72     7.034      37343    0    0    0    0    0
2021 11  4 10  3    -1.14    17.69   -12.09    -723.2     78.54    102.35     7.688      34546    0    1    1    1    1
2021 11  4 10  4    -0.60    17.63   -12.33    -723.7     78.49    105.53     8.578      31648    0    1    1    1    1
2021 11  4 10  5    -1.97    18.10   -11.02    -723.8     78.73    106.06     9.633      29558    0    1    1    1    1
2021 11  4 10  6    -2.75    18.20   -10.58    -722.8     78.75    103.94    10.348      29390    0    1    1    1    1
2021 11  4 10  7    -3.25    18.30    -9.71    -721.4     78.26    102.95    10.815      30481    0    0    0    0    0
2021 11  4 10  8    -3.84    18.23    -8.96    -715.8     77.84    100.80    11.147      33565    0    0    0    0    0
2021 11  4 10  9    -4.41    18.07    -8.39    -711.1     77.87     98.14    10.941      38630    0    0    0    0    0
2021 11  4 10 10    -4.93    17.94    -7.99    -708.5     77.83     95.88    10.145      43088    0    0    0    0    0
2021 11  4 10 11    -5.33    18.00    -7.77    -706.4     76.90     93.97     9.468      43754    0    0    0    0    0
2021 11  4 10 12    -5.40    18.17    -7.81    -705.9     75.57     91.13     9.319      43754    0    0    0    0    0
2021 11  4 10 13    -5.41    18.30    -8.08    -705.6     73.98     88.77     9.319      43778    0    0    0    0    0
2021 11  4 10 14    -5.55    18.28    -8.16    -704.6     73.58     86.48     9.289      44369    0    0    0    0    0
2021 11  4 10 15    -5.90    18.18    -8.10    -703.7     73.64     86.68     9.260      48629    0    0    0    0    0
2021 11  4 10 16    -5.64    17.96    -7.98    -705.6     75.83     89.16     9.855      58982    0    0    0    0    0
2021 11  4 10 17    -5.15    17.75    -7.96    -711.3     78.45     94.17    10.505      57355    0    0    0    0    0
2021 11  4 10 18    -5.13    17.57    -7.88    -711.5     78.84     95.31    10.452      55046    0    0    0    0    0
2021 11  4 10 19    -5.10    17.28    -7.60    -711.1     80.70     94.98    10.445      54674    0    0    0    0    0
2021 11  4 10 20    -5.01    16.98    -7.46    -710.5     83.54     95.22    10.281      55850    0    0    0    0    0
2021 11  4 10 21    -4.97    16.69    -7.55    -709.4     84.46     97.49     9.902      58572    0    0    0    0    0
2021 11  4 10 22    -4.96    16.46    -7.58    -707.7     83.50     99.28     9.569      60416    0    0    0    0    0
2021 11  4 10 23    -4.87    16.53    -7.51    -704.9     80.19     99.83     9.253      60556    0    0    0    0    0
2021 11  4 10 24    -4.92    16.74    -7.30    -702.2     76.25    100.01     8.925      60219    0    0    0    0    0
2021 11  4 10 25    -5.31    16.86    -7.00    -702.1     75.06     99.55     8.573      57946    0    0    0    0    0
2021 11  4 10 26    -5.47    17.00    -6.88    -705.0     78.77     97.42     8.179      58106    0    0    0    0    0
2021 11  4 10 27    -5.59    17.00    -6.68    -705.7     82.31     97.23     7.925      59150    0    0    0    0    0
2021 11  4 10 28    -5.59    16.98    -6.49    -704.8     83.07     97.24     7.728      60649    0    0    0    0    0
2021 11  4 10 29    -5.66    16.89    -5.97    -701.5     83.52     96.88     7.585      60649    0    0    0    0    0
2021 11  4 10 30    -6.20    16.87    -4.63    -695.4     81.10     95.35     7.776      60649    0    0    0    0    0
2021 11  4 10 31    -5.74    16.87    -5.55    -692.5     79.01     93.38     7.845      62050    0    0    0    0    0
2021 11  4 10 32    -6.31    16.86    -4.87    -690.6     75.94     92.93     8.163      66312    0    0    0    0    0
2021 11  4 10 33    -6.64    16.86    -4.15    -690.1     73.54     93.68     8.075      67914    0    0    0    0    0
2021 11  4 10 34    -6.67    16.86    -4.24    -690.2     71.82     96.69     8.287      65651    0    0    0    0    0
2021 11  4 10 35    -6.28    16.42    -4.34    -695.6     71.86    104.88     8.165      63955    0    0    0    0    0
2021 11  4 10 36    -5.31    16.10    -5.67    -698.0     72.92    107.03     7.757      56206    0    0    0    0    0
2021 11  4 10 37    -5.27    16.52    -5.81    -692.6     69.29    104.89     7.698      56067    0    1    1    1    1
2021 11  4 10 38    -5.52    16.60    -6.01    -685.9     65.01    102.68     7.556      51138    0    1    1    1    1
2021 11  4 10 39    -5.74    16.56    -6.16    -678.7     60.98     99.65     7.309      45853    0    1    1    1    1
2021 11  4 10 40    -5.74    16.55    -6.17    -671.6     57.74     95.26     6.940      43318    0    1    1    1    1
2021 11  4 10 41    -6.97    16.77    -5.62    -666.9     53.10     90.74     6.459      43318    0    1    1    1    1
2021 11  4 10 42    -7.15    16.87    -4.94    -665.7     54.67     85.56     5.951      43894    0    0    0    0    0
2021 11  4 10 43    -6.97    16.86    -4.82    -663.2     59.19     82.50     5.204      44082    0    0    0    0    0
2021 11  4 10 44    -6.74    16.70    -4.86    -661.8     62.20     82.91     4.545      38872    0    0    0    0    0
2021 11  4 10 45    -6.42    16.55    -4.67    -661.6     58.75     85.07     4.165      35228    0    0    0    0    0
2021 11  4 10 46    -6.07    16.50    -4.75    -662.5     56.08     84.73     3.977      34035    0    0    0    0    0
2021 11  4 10 47    -5.79    16.51    -4.99    -667.5     55.22     85.03     3.662      25379    0    0    0    0    0
2021 11  4 10 48    -5.32    16.52    -5.71    -669.7     54.75     89.79     3.451      23725    0    0    0    0    0
2021 11  4 10 49    -5.32    16.58    -6.07    -669.8     54.85     93.46     3.356      23972    0    0    0    0    0
2021 11  4 10 50    -5.40    16.70    -5.70    -670.2     53.42     94.27     3.538      28582    0    0    0    0    0
2021 11  4 10 51    -5.40    16.82    -5.67    -671.8     53.15     93.65     3.690      38030    0    0    0    0    0
2021 11  4 10 52    -5.07    16.91    -5.54    -675.9     48.46     92.79     3.744      37733    0    0    0    0    0
2021 11  4 10 53    -4.99    16.90    -5.49    -677.8     44.03     90.95     3.697      35596    0    0    0    0    0
2021 11  4 10 54    -4.70    16.86    -5.61    -676.9     41.92     89.12     3.659      33479    0    0    0    0    0
2021 11  4 10 55    -4.54    16.86    -5.60    -676.2     38.97     87.96     3.706      36040    0    0    0    0    0
2021 11  4 10 56    -4.48    16.93    -5.61    -676.3     38.85     84.40     3.688      48848    0    0    0    0    0
2021 11  4 10 57    -4.28    17.24    -5.77    -677.5     44.35     83.01     3.461      48667    0    0    0    0    0
2021 11  4 10 58    -4.25    17.08    -5.68    -679.8     51.55     80.93     3.199      48008    0    0    0    0    0
2021 11  4 10 59    -4.24    16.86    -5.50    -678.9     46.21     78.37     3.162      48008    0    0    0    0    0
2021 11  4 11  0    -4.22    17.16    -5.37    -680.7     37.34     76.28     3.242      41703    0    0    0    0    1
2021 11  4 11  1    -3.93    17.41    -5.16    -681.9     30.73     75.72     3.342      28641    0    0    0    0    1
2021 11  4 11  2    -3.31    17.12    -5.38    -683.4     31.33     75.27     3.423      27396    0    0    0    0    1
2021 11  4 11  3    -3.29    16.93    -5.82    -680.3     33.08     80.19     3.359      26404    0    0    0    0    1
2021 11  4 11  4    -3.68    16.93    -6.46    -675.2     34.75     86.79     3.217      25672    0    0    0    0    1
2021 11  4 11  5    -3.95    16.50    -7.35    -676.4     37.46     95.80     2.988      25754    0    0    0    0    1
2021 11  4 11  6    -3.62    16.26    -8.19    -676.0     44.14    103.75     2.859      26132    0    0    0    0    1
2021 11  4 11  7    -3.20    15.95    -8.90    -679.9     42.85    104.60     2.952      25906    0    0    0    0    1
2021 11  4 11  8    -2.77    15.80    -9.26    -685.2     45.04    105.24     3.048      24459    0    0    0    0    1
2021 11  4 11  9    -2.33    15.81    -9.34    -688.9     45.86    105.96     3.029      28631    0    0    0    0    1
2021 11  4 11 10    -2.25    15.82    -9.24    -689.4     47.29    108.63     3.097      33149    0    0    0    0    0
2021 11  4 11 11    -2.39    15.49    -9.06    -688.6     46.97    109.78     3.134      35230    0    0    0    0    0
2021 11  4 11 12    -2.42    13.39    -8.98    -705.4     39.44    103.25     3.120      37861    0    1    1    1    1
2021 11  4 11 13     0.83    11.47   -10.19    -757.9     54.25    116.95     3.035      42065    0    1    1    1    1
2021 11  4 11 14     1.88    11.00   -10.48    -764.8     63.31    121.52     2.679      43816    0    0    0    0    0
2021 11  4 11 15     1.83    10.33   -10.76    -770.1     57.76    122.62     2.524      44653    0    0    0    1    1
2021 11  4 11 16     0.83    10.21   -10.97    -761.2     51.82    124.19     2.529      45034    0    0    0    1    2
2021 11  4 11 17     4.27     8.62   -11.12    -804.4     42.69    122.05     2.838      42374    0    0    0    1    1
2021 11  4 11 18     4.62     8.86   -10.87    -802.7     43.39    123.09     2.819      41377    0    1    1    1    1
