MIDL 32Re, 2015-03 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2015  3 17  2 51    -6.25    -3.72    -0.34    -417.5     19.10    -17.66    15.685      53129    0    0    0    0    0
2015  3 17  2 52    -6.10    -2.78     1.12    -417.3     20.07    -16.73    15.709      48977    0    0    0    0    0
2015  3 17  2 53    -5.96    -2.39     1.63    -418.3     23.71    -15.73    16.015      46750    0    0    0    0    0
2015  3 17  2 54    -6.46    -2.43     1.94    -418.7     24.96    -13.12    15.989      44998    0    0    0    0    0
2015  3 17  2 55    -6.60    -2.35     2.15    -418.6     24.97    -11.86    16.158      42819    0    0    0    0    0
2015  3 17  2 56    -6.61    -2.32     2.92    -418.6     24.89     -8.87    16.891      42362    0    0    0    0    0
2015  3 17  2 57    -6.55    -2.08     3.78    -418.3     23.84     -5.89    16.905      41290    0    0    0    0    0
2015  3 17  2 58    -6.48    -2.00     4.22    -417.6     24.05     -5.16    17.075      41290    0    0    0    0    0
2015  3 17  2 59    -6.19    -2.20     4.20    -415.9     22.17     -5.69    17.151      42452    0    0    0    0    0
2015  3 17  3  0    -5.94    -2.53     4.25    -414.3     20.61     -6.00    17.177      42742    0    0    0    0    0
2015  3 17  3  1    -5.55    -2.92     4.55    -413.2     19.57     -5.45    17.192      40832    0    0    0    0    0
2015  3 17  3  2    -5.27    -3.20     4.85    -412.6     19.47     -4.42    17.611      38804    0    0    0    0    0
2015  3 17  3  3    -5.29    -3.30     4.94    -412.4     20.47     -3.91    18.669      38943    0    0    0    0    0
2015  3 17  3  4    -5.37    -3.20     5.12    -412.6     21.90     -4.00    19.613      39163    0    0    0    0    0
2015  3 17  3  5    -5.56    -2.87     5.26    -413.5     23.07     -4.41    19.691      38795    0    0    0    0    0
2015  3 17  3  6    -5.89    -2.39     5.16    -415.3     23.78     -4.82    19.075      37815    0    0    0    0    0
2015  3 17  3  7    -6.17    -2.07     4.90    -417.5     24.68     -5.00    18.590      34404    0    0    0    0    0
2015  3 17  3  8    -6.18    -1.97     4.85    -420.0     24.02     -5.28    17.159      27462    0    1    1    1    1
2015  3 17  3  9    -6.11    -1.92     4.84    -422.9     23.11     -5.31    15.389      24123    0    1    1    1    1
2015  3 17  3 10    -6.03    -2.09     4.91    -421.3     22.41     -5.35    16.341      28311    0    1    1    1    1
2015  3 17  3 11    -6.02    -2.14     4.90    -417.8     22.15     -5.48    18.022      34367    0    0    0    0    0
2015  3 17  3 12    -6.00    -2.52     4.86    -416.0     21.37     -5.98    18.663      36107    0    0    0    0    0
2015  3 17  3 13    -5.97    -2.68     4.78    -415.6     20.74     -6.79    18.878      36543    0    0    0    0    0
2015  3 17  3 14    -5.77    -2.70     4.85    -415.2     20.87     -6.99    18.977      36524    0    0    0    0    0
2015  3 17  3 15    -5.63    -2.66     4.93    -414.7     21.61     -6.57    19.035      36348    0    0    0    0    0
2015  3 17  3 16    -5.45    -2.59     4.95    -413.8     22.48     -5.63    18.940      35944    0    0    0    0    0
2015  3 17  3 17    -5.34    -2.41     5.04    -413.0     22.50     -4.65    18.759      35612    0    0    0    0    0
2015  3 17  3 18    -5.36    -2.21     5.17    -412.9     21.98     -4.20    18.583      35249    0    0    0    0    0
2015  3 17  3 19    -5.28    -2.18     5.31    -412.2     21.88     -4.08    18.386      34100    0    0    0    0    0
2015  3 17  3 20    -5.11    -2.29     5.47    -410.9     21.64     -3.89    18.111      32662    0    0    0    0    0
2015  3 17  3 21    -4.97    -2.44     5.47    -410.2     21.30     -3.82    17.745      32627    0    0    0    0    0
2015  3 17  3 22    -4.87    -2.58     5.56    -410.2     21.05     -3.17    16.977      32710    0    0    0    0    0
2015  3 17  3 23    -4.78    -2.74     5.78    -410.2     21.32     -2.87    14.979      33363    0    0    0    0    0
2015  3 17  3 24    -4.67    -2.78     5.99    -409.3     21.57     -2.79    14.772      33687    0    0    0    0    0
2015  3 17  3 25    -4.35    -2.75     6.25    -407.5     22.41     -1.10    16.499      35165    0    0    0    0    0
2015  3 17  3 26    -4.10    -2.72     6.46    -406.0     22.49      0.36    18.126      35535    0    0    0    0    0
2015  3 17  3 27    -4.04    -2.64     6.54    -405.9     22.72      0.91    18.516      35725    0    0    0    0    0
2015  3 17  3 28    -4.08    -2.53     6.64    -407.3     23.68      1.22    17.844      35684    0    0    0    0    0
2015  3 17  3 29    -3.91    -2.34     7.09    -407.3     24.25      2.33    17.831      36788    0    0    0    0    0
2015  3 17  3 30    -3.57    -2.10     7.42    -406.0     24.41      3.34    17.972      37479    0    0    0    0    0
2015  3 17  3 31    -3.11    -2.02     7.60    -404.8     24.02      3.74    17.992      37847    0    0    0    0    0
2015  3 17  3 32    -2.82    -2.12     7.63    -404.7     23.49      3.45    17.864      39584    0    0    0    0    0
2015  3 17  3 33    -3.19    -2.27     7.57    -407.3     23.30      2.56    17.801      41416    0    0    0    0    0
2015  3 17  3 34    -4.18    -2.14     7.15    -411.5     23.93      1.01    17.898      37972    0    0    0    0    0
2015  3 17  3 35    -4.81    -1.87     6.81    -411.7     24.13      0.60    18.048      36131    0    0    0    0    0
2015  3 17  3 36    -4.96    -1.55     6.66    -409.9     24.72      1.08    18.172      34827    0    0    0    0    0
2015  3 17  3 37    -4.61    -1.29     6.84    -407.2     25.81      2.19    18.534      34827    0    0    0    0    0
2015  3 17  3 38    -3.98    -1.12     7.26    -404.9     26.77      3.35    19.058      34827    0    0    0    0    0
2015  3 17  3 39    -3.22    -0.99     7.78    -403.3     27.63      4.41    19.512      35256    0    0    0    0    0
2015  3 17  3 40    -2.78    -0.99     8.11    -404.1     28.17      4.83    19.585      36316    0    0    0    0    0
2015  3 17  3 41    -3.52    -1.45     8.14    -408.2     26.18      4.10    19.293      36148    0    0    0    0    0
2015  3 17  3 42    -3.72    -1.62     8.17    -408.9     25.95      3.86    18.535      35846    0    0    0    0    0
2015  3 17  3 43    -3.54    -1.82     8.03    -409.0     26.45      4.24    17.801      33969    0    0    0    0    0
2015  3 17  3 44    -3.46    -1.75     8.14    -408.2     28.06      4.32    17.155      32866    0    0    0    0    0
2015  3 17  3 45    -3.58    -1.05     8.43    -407.3     28.96      4.36    15.681      31538    0    0    0    0    0
2015  3 17  3 46    -3.65    -0.77     8.55    -407.2     29.12      3.97    15.101      31220    0    0    0    0    0
2015  3 17  3 47    -3.58    -0.66     8.58    -406.6     28.15      3.91    15.891      31893    0    0    0    0    0
2015  3 17  3 48    -3.49    -0.58     8.65    -407.4     27.49      4.35    16.765      32185    0    0    0    0    0
2015  3 17  3 49    -3.50    -0.57     8.66    -407.7     27.15      4.69    16.585      32185    0    0    0    0    0
2015  3 17  3 50    -3.82    -0.77     8.57    -408.4     28.07      4.59    16.172      33197    0    0    0    0    0
2015  3 17  3 51    -3.89    -0.75     8.57    -409.8     27.37      4.36    16.351      34349    0    0    0    0    0
2015  3 17  3 52    -3.97    -0.94     8.70    -410.9     26.73      4.11    16.507      37716    0    0    0    0    0
2015  3 17  3 53    -4.07    -0.99     8.81    -411.6     26.34      3.86    16.070      37408    0    0    0    0    0
2015  3 17  3 54    -4.00    -0.92     8.97    -411.1     25.83      3.82    14.999      36695    0    0    0    0    0
2015  3 17  3 55    -4.07    -0.90     8.84    -410.4     25.79      3.94    14.704      36732    0    0    0    0    0
2015  3 17  3 56    -4.35    -0.81     8.58    -410.5     26.73      3.83    14.461      36940    0    0    0    0    0
2015  3 17  3 57    -4.43    -0.97     8.48    -410.2     26.43      3.78    13.903      36787    0    0    0    0    0
2015  3 17  3 58    -4.32    -1.00     8.53    -409.2     27.70      3.54    14.854      35771    0    0    0    0    0
2015  3 17  3 59    -4.41    -0.95     8.43    -409.9     27.57      3.03    15.408      35966    0    0    0    0    0
2015  3 17  4  0    -4.67    -1.04     8.15    -413.3     28.19      2.12    16.177      38009    0    0    0    0    0
2015  3 17  4  1    -4.63    -1.06     8.07    -414.1     28.21      1.58    16.353      38340    0    0    0    0    0
2015  3 17  4  2    -4.48    -1.02     8.15    -413.9     28.26      1.61    16.215      37387    0    0    0    0    0
2015  3 17  4  3    -4.39    -0.99     8.18    -412.4     28.32      2.51    15.773      35665    0    0    0    0    0
2015  3 17  4  4    -4.23    -0.98     8.24    -410.2     28.81      4.00    15.156      33967    0    0    0    0    0
2015  3 17  4  5    -3.77    -0.78     8.78    -409.3     29.52      6.07    14.377      33039    0    0    0    0    0
2015  3 17  4  6    -3.37    -0.66     9.38    -411.3     28.77      6.80    13.288      32693    0    0    0    0    0
2015  3 17  4  7    -3.55    -0.68     9.36    -411.8     28.73      6.39    13.369      32693    0    0    0    0    0
2015  3 17  4  8    -3.89    -0.70     8.89    -412.8     28.51      6.29    14.182      33126    0    0    0    0    0
2015  3 17  4  9    -3.68    -0.61     9.16    -413.0     28.97      6.28    15.495      35097    0    0    0    0    1
2015  3 17  4 10    -3.14    -0.49     9.49    -411.8     30.18      6.30    16.163      37017    0    0    0    0    1
2015  3 17  4 11    -2.78    -0.44     9.42    -409.4     31.68      6.34    16.369      37606    0    0    0    0    1
2015  3 17  4 12    -2.65    -0.36     9.30    -407.0     31.73      6.01    15.772      37606    0    0    0    0    1
2015  3 17  4 13    -2.54    -0.32     9.28    -406.6     31.51      5.77    15.282      37606    0    0    0    0    0
2015  3 17  4 14    -2.60    -0.44     9.28    -407.3     31.99      5.62    15.846      38364    0    0    0    0    0
2015  3 17  4 15    -2.77    -0.60     9.24    -407.2     32.52      5.24    16.170      40732    0    0    0    0    0
2015  3 17  4 16    -2.98    -0.63     9.12    -407.2     32.84      5.48    15.539      41361    0    0    0    0    0
2015  3 17  4 17    -2.87    -0.62     9.09    -407.2     32.52      5.47    14.958      37658    0    0    0    0    0
2015  3 17  4 18    -2.79    -0.65     9.14    -407.0     32.57      5.38    14.868      36494    0    0    0    0    0
2015  3 17  4 19    -2.79    -0.64     9.02    -406.7     32.97      5.27    15.472      35829    0    0    0    0    0
2015  3 17  4 20    -2.72    -0.61     8.88    -405.8     32.86      5.22    16.558      35548    0    0    0    0    0
2015  3 17  4 21    -2.69    -0.70     8.58    -405.2     33.67      5.18    17.973      35839    0    0    0    0    0
2015  3 17  4 22    -2.56    -0.71     8.38    -404.2     34.23      5.29    19.083      36756    0    0    0    0    0
2015  3 17  4 23    -2.29    -0.52     8.44    -402.8     33.89      5.51    19.317      38265    0    0    0    0    0
2015  3 17  4 24    -2.07    -0.29     8.49    -402.3     34.24      5.45    18.382      40173    0    0    0    0    0
2015  3 17  4 25    -1.91    -0.05     8.76    -402.8     32.73      5.07    17.648      40984    0    0    0    0    0
2015  3 17  4 26    -2.13     0.04     8.86    -405.6     31.91      5.31    17.211      41640    0    0    0    0    0
2015  3 17  4 27    -2.30    -0.06     8.84    -404.7     32.22      6.41    16.335      39946    0    0    0    0    0
2015  3 17  4 28    -2.38    -0.09     8.82    -403.1     32.52      7.29    15.553      37985    0    0    0    0    0
2015  3 17  4 29    -2.40    -0.06     8.93    -403.1     31.74      7.53    14.890      37985    0    0    0    0    0
2015  3 17  4 30    -2.31    -0.11     9.16    -403.5     30.63      7.24    14.200      37763    0    0    0    0    0
2015  3 17  4 31    -2.08    -0.27     9.32    -404.0     30.75      7.09    14.713      38094    0    0    0    0    0
2015  3 17  4 32    -2.04    -0.32     9.30    -403.7     30.42      7.30    15.198      40180    0    0    0    0    0
2015  3 17  4 33    -2.24    -0.28     9.18    -402.8     30.23      7.88    14.834      42094    0    0    0    0    0
2015  3 17  4 34    -2.41    -0.17     9.08    -402.4     30.35      8.32    14.797      44090    0    0    0    0    0
2015  3 17  4 35    -2.75    -0.17     9.06    -404.9     30.00      7.66    16.421      46788    0    0    0    0    0
2015  3 17  4 36    -2.77    -0.27     9.27    -408.2     31.10      6.00    16.561      49627    0    0    0    0    0
2015  3 17  4 37    -2.29    -0.31     9.26    -408.0     30.67      5.63    16.095      51633    0    0    0    0    0
2015  3 17  4 38    -2.30    -0.25     9.19    -407.7     29.82      5.96    15.935      53384    0    0    0    0    0
2015  3 17  4 39    -2.37    -0.21     9.27    -405.6     29.60      6.96    16.191      54680    0    0    0    0    0
2015  3 17  4 40    -2.38    -0.26     9.49    -403.8     30.13      8.04    16.515      56020    0    0    0    0    0
2015  3 17  4 41    -2.22    -0.37     9.72    -403.1     31.41      8.75    16.713      57631    0    0    0    0    0
2015  3 17  4 42    -1.95    -0.35     9.55    -403.0     31.98      8.73    16.654      59471    0    0    0    0    0
2015  3 17  4 43    -2.09    -0.32     9.49    -403.9     32.02      8.50    16.632      61589    0    0    0    0    0
2015  3 17  4 44    -2.38    -0.21     9.55    -403.8     32.21      8.52    16.680      63508    0    0    0    0    0
2015  3 17  4 45    -2.55     0.02     9.70    -403.4     32.91      9.21    16.590      65317    0    0    0    0    0
2015  3 17  4 46    -0.60     1.78    16.19    -438.7     29.39     10.06    17.640      72975    0    0    0    0    0
2015  3 17  4 47     2.20     2.71    24.89    -506.8      6.61     15.73    33.777      85344    0    0    0    0    0
2015  3 17  4 48     2.25     3.12    24.83    -504.7      2.48     16.59    34.048      86555    0    0    0    0    0
2015  3 17  4 49     2.15     3.39    24.74    -503.2      0.53     17.21    32.963      87870    0    0    0    0    0
2015  3 17  4 50     2.40     2.86    24.93    -502.4     -9.59     17.37    31.336      89426    0    0    0    0    0
2015  3 17  4 51     2.62     2.45    25.09    -498.8    -17.85     18.32    31.150      90641    0    0    0    0    0
