#COORDINATES
GSM

 year mo dy hr mn sc msc BX BY BZ UX UY UZ RHO T
#START
2006 12 15  3 13  0 0    0.00   12.08   -9.49  -794.39   -50.27     5.36    2.07    21538.45
2006 12 15  3 14  0 0    0.00   12.06   -9.36  -787.30   -49.27     1.35    2.41    23977.35
2006 12 15  3 15  0 0    0.00   12.01   -9.58  -792.50   -47.43     6.23    2.17    21853.89
2006 12 15  3 16  0 0    0.00   11.94   -9.63  -785.75   -51.96    -5.26    3.05    18709.58
2006 12 15  3 17  0 0    0.00   12.02   -9.31  -788.63   -49.60    -0.67    2.74    21392.64
2006 12 15  3 18  0 0    0.00   12.01   -9.47  -786.27   -47.28    -0.19    2.62    19834.88
2006 12 15  3 19  0 0    0.00   12.00   -9.57  -788.62   -49.27    -0.23    2.46    19391.11
2006 12 15  3 20  0 0    0.00   12.05   -9.30  -787.82   -51.75    -1.40    2.38    19359.10
2006 12 15  3 21  0 0    0.00   11.82   -9.39  -783.70   -53.16    -3.66    2.37    26409.10
2006 12 15  3 22  0 0    0.00   11.72   -9.84  -782.51   -53.88    -5.25    2.56    28598.88
2006 12 15  3 23  0 0    0.00   11.79   -9.77  -783.85   -53.42    -5.16    2.74    19409.81
2006 12 15  3 24  0 0    0.00   11.69  -10.10  -786.86   -53.66    -3.52    2.33    24214.93
2006 12 15  3 25  0 0    0.00   11.58  -10.27  -784.82   -55.81    -8.85    2.82    19287.35
2006 12 15  3 26  0 0    0.00   11.56  -10.04  -791.68   -55.51    -4.46    2.43    21524.37
2006 12 15  3 27  0 0    0.00   11.60   -9.70  -785.92   -52.26    -7.93    2.47    22345.68
2006 12 15  3 28  0 0    0.00   11.83   -9.13  -786.71   -52.18    -5.15    2.40    29630.43
2006 12 15  3 29  0 0    0.00   11.59   -9.32  -783.16   -49.38    -5.86    2.68    23777.53
2006 12 15  3 30  0 0    0.00   11.31   -9.50  -785.00   -49.77    -4.24    2.56    24250.19
2006 12 15  3 31  0 0    0.00   11.30   -9.33  -788.01   -50.86    -2.05    2.36    26303.22
2006 12 15  3 32  0 0    0.00   11.09   -9.42  -784.20   -52.57    -7.00    2.62    23564.84
2006 12 15  3 33  0 0    0.00   11.13   -9.32  -783.91   -53.11    -7.22    2.59    29943.85
2006 12 15  3 34  0 0    0.00   10.93   -9.60  -784.49   -55.01    -3.75    2.20    28281.25
2006 12 15  3 35  0 0    0.00   10.71   -9.52  -783.46   -57.66    -2.91    1.88    24738.36
2006 12 15  3 36  0 0    0.00   10.92   -9.48  -782.64   -58.20    -4.32    1.96    30048.28
2006 12 15  3 37  0 0    0.00   11.08   -9.43  -780.02   -58.40    -6.49    2.28    26746.01
2006 12 15  3 38  0 0    0.00   11.23   -9.13  -782.22   -58.19    -5.08    1.96    34125.88
2006 12 15  3 39  0 0    0.00   11.08   -9.30  -778.96   -56.70    -4.78    2.35    23614.94
2006 12 15  3 40  0 0    0.00   11.61   -8.66  -777.05   -58.83   -10.86    2.12    38268.28
2006 12 15  3 41  0 0    0.00   11.13   -9.21  -778.86   -56.23    -3.59    2.15    22569.97
2006 12 15  3 42  0 0    0.00   11.29   -9.00  -777.67   -57.24    -5.31    1.83    35180.03
2006 12 15  3 43  0 0    0.00   11.64   -8.57  -777.92   -58.97    -8.98    2.41    25586.49
2006 12 15  3 44  0 0    0.00   11.59   -8.61  -781.86   -54.83    -6.59    2.08    28210.35
2006 12 15  3 45  0 0    0.00   11.22   -9.03  -780.43   -52.88    -7.73    2.40    23269.41
2006 12 15  3 46  0 0    0.00   11.02   -9.14  -780.05   -53.65    -8.69    2.17    25503.65
2006 12 15  3 47  0 0    0.00   11.18   -8.96  -780.50   -55.47   -10.88    2.27    24041.70
2006 12 15  3 48  0 0    0.00   11.12   -9.06  -783.08   -53.55   -10.26    2.51    22286.76
2006 12 15  3 49  0 0    0.00   11.45   -8.88  -784.49   -51.61    -9.94    2.61    22939.50
2006 12 15  3 50  0 0    0.00   11.15   -8.91  -780.95   -54.60   -15.19    2.80    21091.67
2006 12 15  3 51  0 0    0.00   11.29   -8.83  -780.95   -55.27   -15.40    2.24    27336.05
2006 12 15  3 52  0 0    0.00   11.09   -8.85  -780.67   -57.19   -16.17    2.55    18927.47
2006 12 15  3 53  0 0    0.00   10.95   -8.84  -779.41   -54.76   -14.98    1.81    27302.30
2006 12 15  3 54  0 0    0.00   10.86   -9.07  -773.62   -57.17   -34.64    1.90    24339.60
2006 12 15  3 55  0 0    0.00   10.92   -8.96  -777.28   -57.65   -16.46    1.83    28262.44
2006 12 15  3 56  0 0    0.00   10.92   -8.68  -778.40   -59.24   -12.86    2.36    20346.97
2006 12 15  3 57  0 0    0.00   11.18   -8.69  -775.49   -57.96   -12.81    1.91    30668.24
2006 12 15  3 58  0 0    0.00   11.18   -8.52  -776.78   -57.97   -12.72    2.39    24196.62
2006 12 15  3 59  0 0    0.00   11.17   -8.67  -774.52   -59.82   -16.22    2.08    23865.04
2006 12 15  4  0  0 0    0.00   11.39   -8.54  -775.89   -55.55   -14.42    2.45    22053.82
2006 12 15  4  1  0 0    0.00   11.29   -8.62  -775.85   -52.10   -13.50    2.50    23180.32
2006 12 15  4  2  0 0    0.00   11.46   -8.41  -774.58   -53.22   -17.27    2.61    24969.96
2006 12 15  4  3  0 0    0.00   11.24   -8.50  -775.40   -54.30   -19.93    3.05    23336.26
2006 12 15  4  4  0 0    0.00   11.40   -8.43  -774.92   -54.19   -19.60    2.57    24600.85
2006 12 15  4  5  0 0    0.00   11.39   -8.42  -775.08   -54.28   -19.05    2.39    24166.68
2006 12 15  4  6  0 0    0.00   11.40   -8.21  -776.22   -54.69   -18.48    2.94    19996.20
2006 12 15  4  7  0 0    0.00   11.14   -8.24  -772.37   -53.23   -20.29    2.33    23934.88
2006 12 15  4  8  0 0    0.00   11.19   -8.20  -772.90   -53.44   -13.41    2.50    21569.72
2006 12 15  4  9  0 0    0.00   11.26   -8.05  -769.44   -55.14   -18.50    2.83    25696.11
2006 12 15  4 10  0 0    0.00   11.23   -8.19  -774.61   -53.38   -15.34    2.72    20303.01
2006 12 15  4 11  0 0    0.00   11.00   -8.53  -772.78   -56.47   -20.36    2.29    24077.46
2006 12 15  4 12  0 0    0.00   10.91   -8.49  -773.00   -57.41   -17.61    2.32    23489.51
2006 12 15  4 13  0 0    0.00   10.93   -8.39  -773.07   -56.55   -18.48    2.17    23824.80
2006 12 15  4 14  0 0    0.00   10.64   -8.67  -773.05   -55.33   -15.97    2.24    22412.33
2006 12 15  4 15  0 0    0.00   11.02   -8.28  -771.78   -56.24   -16.92    2.24    23677.87
2006 12 15  4 16  0 0    0.00   10.91   -8.31  -771.30   -57.52   -19.82    2.11    23358.29
2006 12 15  4 17  0 0    0.00   10.83   -8.38  -771.40   -59.30   -21.37    2.00    22167.85
2006 12 15  4 18  0 0    0.00   10.83   -8.28  -770.02   -61.34   -26.21    2.06    23752.12
2006 12 15  4 19  0 0    0.00   10.85   -8.24  -769.80   -60.67   -30.17    2.38    21499.41
2006 12 15  4 20  0 0    0.00   10.71   -8.38  -770.76   -63.82   -28.44    1.86    23880.76
2006 12 15  4 21  0 0    0.00   10.60   -8.42  -774.20   -63.88   -26.30    1.82    20859.57
2006 12 15  4 22  0 0    0.00   10.79   -8.04  -772.60   -66.74   -35.67    1.60    21655.75
2006 12 15  4 23  0 0    0.00   11.40   -7.13  -770.38   -63.52   -37.38    1.85    14370.02
2006 12 15  4 24  0 0    0.00   11.69   -6.55  -762.59   -62.91   -36.45    1.87    17767.29
2006 12 15  4 25  0 0    0.00   11.52   -7.02  -767.90   -59.43   -29.16    2.11    13131.03
2006 12 15  4 26  0 0    0.00   11.69   -6.82  -767.05   -58.24   -33.73    2.31    19929.62
2006 12 15  4 27  0 0    0.00   11.01   -7.81  -767.47   -60.92   -35.57    2.37    17689.59
2006 12 15  4 28  0 0    0.00   10.56   -8.30  -765.83   -66.66   -38.02    2.03    19760.02
2006 12 15  4 29  0 0    0.00   11.09   -7.72  -766.92   -64.90   -35.96    2.14    19674.08
2006 12 15  4 30  0 0    0.00   11.52   -6.85  -765.93   -61.44   -32.72    2.25    18963.49
2006 12 15  4 31  0 0    0.00   11.27   -7.07  -763.70   -62.76   -33.33    2.02    18611.61
2006 12 15  4 32  0 0    0.00   11.29   -7.22  -764.22   -61.89   -37.74    1.91    17588.05
2006 12 15  4 33  0 0    0.00   11.33   -7.17  -762.60   -58.67   -40.60    1.76    21446.02
2006 12 15  4 34  0 0    0.00   11.47   -7.01  -769.55   -60.98   -27.44    1.97    14067.48
2006 12 15  4 35  0 0    0.00   11.48   -6.96  -764.84   -62.86   -34.94    1.90    20562.55
2006 12 15  4 36  0 0    0.00   11.38   -6.97  -769.03   -61.47   -27.65    1.88    12544.37
2006 12 15  4 37  0 0    0.00   11.40   -7.07  -768.08   -63.39   -34.01    1.90    16341.29
2006 12 15  4 38  0 0    0.00   11.41   -6.96  -766.81   -65.51   -41.17    1.93    20841.38
2006 12 15  4 39  0 0    0.00   11.42   -6.97  -768.13   -63.23   -32.43    1.98    14048.59
2006 12 15  4 40  0 0    0.00   11.43   -6.97  -765.19   -64.64   -31.18    1.92    19512.47
2006 12 15  4 41  0 0    0.00   11.45   -6.96  -766.19   -63.49   -26.26    1.94    16665.12
2006 12 15  4 42  0 0    0.00   11.41   -7.17  -766.46   -63.50   -28.35    1.95    17937.44
2006 12 15  4 43  0 0    0.00   11.46   -6.92  -767.71   -62.76   -28.29    2.00    16835.34
2006 12 15  4 44  0 0    0.00   11.40   -6.84  -767.16   -62.35   -29.12    2.05    17317.68
2006 12 15  4 45  0 0    0.00   11.35   -7.10  -765.94   -61.93   -30.92    2.11    19098.62
2006 12 15  4 46  0 0    0.00   11.21   -6.95  -767.88   -59.30   -28.55    2.22    15914.64
2006 12 15  4 47  0 0    0.00   10.85   -6.88  -765.44   -60.34   -36.55    2.16    22542.18
2006 12 15  4 48  0 0    0.00   10.73   -7.31  -767.64   -60.80   -28.53    2.08    13529.69
2006 12 15  4 49  0 0    0.00   10.95   -7.12  -763.39   -62.12   -35.82    2.10    21947.97
2006 12 15  4 50  0 0    0.00   10.94   -7.01  -769.51   -60.38   -32.56    2.29    12858.79
2006 12 15  4 51  0 0    0.00   10.90   -6.82  -765.30   -58.71   -35.65    2.02    19143.24
2006 12 15  4 52  0 0    0.00   11.12   -6.74  -767.61   -57.45   -25.42    2.09    14059.06
2006 12 15  4 53  0 0    0.00   11.02   -6.85  -761.70   -60.93   -32.55    1.90    14904.88
2006 12 15  4 54  0 0    0.00   10.97   -6.79  -762.27   -60.27   -26.88    1.94    14788.46
2006 12 15  4 55  0 0    0.00   11.06   -6.78  -759.29   -60.41   -26.48    1.91    13128.40
2006 12 15  4 56  0 0    0.00   11.40   -6.61  -760.26   -59.28   -26.65    1.99    13050.12
2006 12 15  4 57  0 0    0.00   11.48   -6.53  -762.82   -57.91   -24.81    2.08    14882.59
2006 12 15  4 58  0 0    0.00   11.46   -6.53  -760.32   -59.85   -26.88    1.99    15855.06
2006 12 15  4 59  0 0    0.00   11.44   -6.54  -762.12   -60.18   -25.03    2.09    14170.69
2006 12 15  5  0  0 0    0.00   11.43   -6.68  -756.24   -59.79   -31.42    2.07    14162.48
2006 12 15  5  1  0 0    0.00   11.53   -6.56  -759.70   -60.30   -26.91    1.95    20144.18
2006 12 15  5  2  0 0    0.00   11.43   -6.64  -756.10   -59.99   -32.48    1.96    12054.55
2006 12 15  5  3  0 0    0.00   11.46   -6.54  -762.81   -60.88   -26.20    2.07    15689.05
2006 12 15  5  4  0 0    0.00   11.53   -6.49  -756.15   -61.62   -28.34    1.87    11920.26
2006 12 15  5  5  0 0    0.00   11.55   -6.58  -756.74   -60.74   -26.44    1.86    20589.57
2006 12 15  5  6  0 0    0.00   11.50   -6.58  -755.14   -58.16   -24.75    1.88    13228.63
2006 12 15  5  7  0 0    0.00   11.66   -6.56  -754.28   -58.64   -28.36    1.81    16684.21
2006 12 15  5  8  0 0    0.00   11.51   -6.60  -754.63   -58.52   -27.63    1.81    14043.86
2006 12 15  5  9  0 0    0.00   11.38   -6.65  -753.28   -56.57   -25.05    1.90     9752.54
2006 12 15  5 10  0 0    0.00   11.20   -6.77  -750.10   -54.29   -24.85    2.02    12437.34
2006 12 15  5 11  0 0    0.00    8.99   -9.25  -746.91   -52.00   -24.65    2.13    15125.56
2006 12 15  5 12  0 0    0.00   11.19   -6.43  -746.62   -40.75   -23.63    2.36    21257.61
2006 12 15  5 13  0 0    0.00   11.77   -1.94  -754.85    -3.19   -20.22    2.95    37485.86
2006 12 15  5 14  0 0    0.00    8.25   10.24  -760.99    30.40   -18.88    3.59    51827.80
2006 12 15  5 15  0 0    0.00    9.00    9.51  -751.07    32.15   -32.37    4.46    50695.06
2006 12 15  5 16  0 0    0.00    9.81    9.48  -744.39    27.49   -29.93    3.54    42771.55
2006 12 15  5 17  0 0    0.00    9.65    9.73  -741.93    28.75   -28.27    3.47    57731.30
2006 12 15  5 18  0 0    0.00   10.40    9.01  -739.71    29.39   -29.45    3.53    44917.38
2006 12 15  5 19  0 0    0.00   10.74    8.38  -730.83    24.53   -27.49    3.14    42020.13
2006 12 15  5 20  0 0    0.00   12.10    6.36  -729.88    25.62   -34.85    3.47    44621.93
2006 12 15  5 21  0 0    0.00   13.15    4.96  -732.53    18.05   -41.40    2.82    40863.37
2006 12 15  5 22  0 0    0.00   13.20    4.96  -736.02    10.33   -39.95    2.27    35106.28
2006 12 15  5 23  0 0    0.00   13.47    4.46  -738.87    10.11   -36.74    2.20    34910.89
2006 12 15  5 24  0 0    0.00   13.52    3.53  -739.57    10.57   -35.54    1.90    36933.89
2006 12 15  5 25  0 0    0.00   13.63    1.40  -740.14    12.15   -35.56    2.08    39698.65
2006 12 15  5 26  0 0    0.00   13.63   -0.61  -739.09    12.68   -39.05    2.04    47295.64
2006 12 15  5 27  0 0    0.00   13.79    0.58  -740.75     6.90   -37.43    1.78    38829.72
2006 12 15  5 28  0 0    0.00   13.70    1.20  -737.97     3.31   -45.88    1.69    50538.69
2006 12 15  5 29  0 0    0.00   13.71    0.35  -734.45     4.11   -41.15    1.59    34153.36
2006 12 15  5 30  0 0    0.00   13.65   -0.70  -736.15     3.87   -46.75    1.46    42700.52
2006 12 15  5 31  0 0    0.00   13.43   -1.70  -737.95     3.97   -37.20    1.44    29197.20
2006 12 15  5 32  0 0    0.00   13.16   -0.82  -740.20     8.18   -38.68    2.05    50503.80
2006 12 15  5 33  0 0    0.00   12.61   -3.55  -745.17    11.69   -30.98    1.94    45981.08
2006 12 15  5 34  0 0    0.00   10.79   -6.31  -743.33    13.93   -36.35    2.35    58022.82
2006 12 15  5 35  0 0    0.00   12.28   -4.04  -739.83     1.35   -45.14    2.57    52349.77
2006 12 15  5 36  0 0    0.00   11.76   -5.12  -740.12    -6.58   -46.40    2.34    47676.96
2006 12 15  5 37  0 0    0.00   11.58   -5.19  -740.91    -7.97   -48.76    2.42    46636.57
2006 12 15  5 38  0 0    0.00   11.48   -5.67  -740.37   -17.03   -52.95    2.36    36764.44
2006 12 15  5 39  0 0    0.00   11.00   -6.02  -738.90   -31.72   -55.38    2.21    29904.70
2006 12 15  5 40  0 0    0.00   11.75   -4.35  -734.32   -42.74   -62.21    2.97    22531.67
2006 12 15  5 41  0 0    0.00   12.09   -4.06  -732.65   -40.82   -60.03    2.58    21513.07
2006 12 15  5 42  0 0    0.00   11.31   -5.71  -737.27   -49.22   -53.06    2.79    18890.34
2006 12 15  5 43  0 0    0.00   11.33   -5.64  -737.40   -45.82   -33.32    1.80    14451.37
2006 12 15  5 44  0 0    0.00   11.66   -5.04  -740.26   -53.57   -31.58    1.71    14071.83
2006 12 15  5 45  0 0    0.00   11.58   -5.09  -743.07   -61.36   -30.93    1.65    13804.33
2006 12 15  5 46  0 0    0.00   11.41   -5.31  -742.46   -61.69   -42.36    1.51    12703.43
2006 12 15  5 47  0 0    0.00   11.41   -5.22  -743.06   -62.79   -36.76    1.37    14675.47
2006 12 15  5 48  0 0    0.00   11.47   -5.13  -742.29   -65.62   -33.81    1.35    12283.23
2006 12 15  5 49  0 0    0.00   10.99   -6.07  -745.28   -65.65   -29.27    1.54    11594.78
2006 12 15  5 50  0 0    0.00   10.98   -5.94  -745.02   -60.64   -30.98    1.51    12761.34
2006 12 15  5 51  0 0    0.00   11.03   -5.77  -746.69   -61.26   -28.37    1.50    10858.46
2006 12 15  5 52  0 0    0.00   11.40   -5.16  -749.19   -64.06   -28.94    1.32    10484.75
2006 12 15  5 53  0 0    0.00   11.29   -5.32  -750.48   -65.16   -28.19    1.46    10108.11
2006 12 15  5 54  0 0    0.00   10.64   -5.96  -749.00   -67.59   -27.15    1.52    10287.71
2006 12 15  5 55  0 0    0.00   11.24   -5.48  -747.77   -69.42   -27.95    1.39    11833.02
2006 12 15  5 56  0 0    0.00   11.36   -5.30  -749.01   -68.29   -21.24    1.51    11061.29
2006 12 15  5 57  0 0    0.00   11.37   -5.01  -747.25   -67.84   -17.69    1.24    12563.41
2006 12 15  5 58  0 0    0.00   11.25   -5.06  -747.98   -69.80   -23.43    1.44    15955.91
2006 12 15  5 59  0 0    0.00   11.29   -4.79  -750.87   -71.94   -28.55    1.02    13169.41
2006 12 15  6  0  0 0    0.00   11.25   -4.86  -751.75   -71.93   -30.95    1.34     8422.29
2006 12 15  6  1  0 0    0.00   11.37   -4.67  -749.31   -71.11   -28.02    1.12    12678.26
2006 12 15  6  2  0 0    0.00   10.68   -5.86  -748.50   -66.84   -19.43    1.66    13077.09
2006 12 15  6  3  0 0    0.00   10.66   -5.74  -748.82   -58.70   -14.01    1.59    14838.39
2006 12 15  6  4  0 0    0.00   10.41   -6.01  -748.88   -58.27    -8.95    1.82    12652.18
2006 12 15  6  5  0 0    0.00   10.40   -6.11  -746.08   -52.48   -11.96    1.54    15223.69
2006 12 15  6  6  0 0    0.00   10.45   -6.00  -750.98   -63.01   -14.69    1.84    11027.25
2006 12 15  6  7  0 0    0.00   10.51   -5.71  -751.23   -64.95   -16.12    1.42    13423.40
2006 12 15  6  8  0 0    0.00   10.42   -6.02  -751.30   -66.91   -19.33    1.70    10992.53
2006 12 15  6  9  0 0    0.00   10.10   -6.69  -752.24   -67.93   -20.23    1.51    15206.59
2006 12 15  6 10  0 0    0.00   10.22   -6.45  -748.98   -64.50   -14.56    1.78    17366.63
2006 12 15  6 11  0 0    0.00   10.45   -6.29  -745.84   -61.92   -14.19    1.72    15530.88
2006 12 15  6 12  0 0    0.00   10.87   -5.54  -746.78   -63.69   -17.65    1.63    14054.81
2006 12 15  6 13  0 0    0.00    6.88   -9.75  -750.90   -62.26   -14.82    1.86    18674.22
2006 12 15  6 14  0 0    0.00    6.47   -9.97  -749.97   -58.21   -19.67    1.94    23613.30
2006 12 15  6 15  0 0    0.00    6.64  -10.08  -745.05   -58.24   -27.87    2.00    20838.49
2006 12 15  6 16  0 0    0.00    6.76  -10.07  -749.17   -57.05   -15.67    1.94    19791.71
2006 12 15  6 17  0 0    0.00    7.22   -9.52  -749.70   -56.64   -21.00    2.41    17641.83
2006 12 15  6 18  0 0    0.00    6.83   -9.94  -751.25   -56.92   -24.71    2.77    17872.33
2006 12 15  6 19  0 0    0.00    6.65   -9.91  -755.98   -60.52   -21.91    2.58    27148.72
2006 12 15  6 20  0 0    0.00    6.37  -10.02  -749.90   -63.89   -26.89    2.61    20683.86
2006 12 15  6 21  0 0    0.00    6.27  -10.10  -758.06   -62.96   -20.45    2.28    26766.03
2006 12 15  6 22  0 0    0.00    6.00  -10.07  -753.99   -59.42   -20.07    2.69    19059.43
2006 12 15  6 23  0 0    0.00    4.92  -10.76  -758.74   -63.66   -21.94    2.51    27264.95
2006 12 15  6 24  0 0    0.00    5.16  -10.71  -761.25   -63.31   -19.71    2.55    29223.20
2006 12 15  6 25  0 0    0.00    5.48  -10.42  -759.38   -63.83   -18.48    2.31    29223.37
2006 12 15  6 26  0 0    0.00    6.25  -10.11  -754.35   -65.02   -29.68    2.34    22250.51
2006 12 15  6 27  0 0    0.00    7.12   -9.57  -756.51   -62.39   -25.35    2.22    22695.50
2006 12 15  6 28  0 0    0.00    7.12   -9.62  -757.20   -63.03   -27.86    2.04    20292.12
2006 12 15  6 29  0 0    0.00    6.60   -9.99  -757.32   -63.62   -33.49    1.92    19433.93
2006 12 15  6 30  0 0    0.00    6.23  -10.40  -757.44   -61.73   -30.37    1.96    19554.16
2006 12 15  6 31  0 0    0.00    5.94  -10.37  -756.79   -63.45   -28.23    2.03    19132.92
2006 12 15  6 32  0 0    0.00    7.22   -9.66  -758.32   -67.36   -29.11    1.91    22963.39
2006 12 15  6 33  0 0    0.00    7.55   -9.28  -756.87   -65.66   -27.17    1.76    21450.97
2006 12 15  6 34  0 0    0.00    7.98   -8.78  -755.85   -60.29   -21.20    1.83    24364.87
2006 12 15  6 35  0 0    0.00    7.79   -8.81  -754.44   -57.09   -12.17    2.00    18382.75
2006 12 15  6 36  0 0    0.00    7.87   -8.80  -757.20   -54.77    -0.96    1.68    23824.69
2006 12 15  6 37  0 0    0.00    7.75   -9.15  -753.24   -54.75    -2.21    1.81    16496.58
2006 12 15  6 38  0 0    0.00    7.90   -8.94  -749.94   -51.05     0.38    1.33    18342.20
2006 12 15  6 39  0 0    0.00    7.61   -9.29  -751.18   -51.31     2.66    1.47    14817.40
2006 12 15  6 40  0 0    0.00    8.08   -8.63  -753.26   -46.92     8.87    1.19    19566.25
2006 12 15  6 41  0 0    0.00    8.20   -8.47  -751.72   -40.22    17.72    1.22    17981.99
2006 12 15  6 42  0 0    0.00    8.12   -8.54  -753.86   -40.07    15.41    0.97    20445.96
2006 12 15  6 43  0 0    0.00    8.06   -8.72  -752.37   -41.85    13.04    0.95    16144.36
2006 12 15  6 44  0 0    0.00    8.16   -8.65  -752.77   -38.97    14.98    0.86    16300.47
2006 12 15  6 45  0 0    0.00    8.28   -8.49  -752.73   -42.08    13.89    0.88    15648.08
2006 12 15  6 46  0 0    0.00    8.26   -8.46  -754.14   -45.22    11.43    0.97    16616.60
2006 12 15  6 47  0 0    0.00    8.37   -8.33  -756.38   -45.80     9.13    0.97    18368.28
2006 12 15  6 48  0 0    0.00    8.47   -8.28  -754.87   -49.88     5.13    0.94    16112.34
2006 12 15  6 49  0 0    0.00    8.59   -8.13  -754.54   -49.31     3.92    0.84    18914.02
2006 12 15  6 50  0 0    0.00    8.47   -8.32  -753.92   -50.34     3.80    0.92    14884.88
2006 12 15  6 51  0 0    0.00    8.21   -8.47  -753.26   -51.99     3.54    0.96    12664.65
2006 12 15  6 52  0 0    0.00    8.36   -8.43  -751.93   -56.15     3.21    0.80    20536.99
2006 12 15  6 53  0 0    0.00    8.21   -8.60  -747.05   -48.38     9.70    0.95    16505.31
2006 12 15  6 54  0 0    0.00    8.61   -8.29  -750.31   -46.41     8.51    0.68    17224.96
2006 12 15  6 55  0 0    0.00    8.10   -8.76  -748.18   -49.09     8.34    0.97    15955.08
2006 12 15  6 56  0 0    0.00    7.73   -9.16  -753.45   -45.01    12.66    0.85    18729.23
2006 12 15  6 57  0 0    0.00    6.85   -9.63  -750.33   -42.47    14.81    0.91    14990.95
2006 12 15  6 58  0 0    0.00    8.09   -8.62  -750.78   -45.26    11.49    0.77    16728.34
2006 12 15  6 59  0 0    0.00    8.05   -8.62  -750.22   -50.75     4.66    0.77    17598.46
2006 12 15  7  0  0 0    0.00    7.85   -8.76  -748.90   -53.94     1.98    0.83    21163.02
2006 12 15  7  1  0 0    0.00    7.67   -8.78  -749.92   -52.98     3.81    0.83    22901.46
2006 12 15  7  2  0 0    0.00    7.67   -8.75  -749.84   -50.71     4.12    0.84    17866.76
2006 12 15  7  3  0 0    0.00    7.82   -8.62  -749.07   -51.09     2.89    0.74    20316.93
2006 12 15  7  4  0 0    0.00    7.90   -8.53  -748.30   -54.23     1.31    0.88    17888.53
2006 12 15  7  5  0 0    0.00    7.83   -8.62  -744.34   -53.19    -0.42    0.67    21045.26
2006 12 15  7  6  0 0    0.00    7.88   -8.47  -746.28   -50.51     3.12    0.85    18536.82
2006 12 15  7  7  0 0    0.00    7.88   -8.45  -748.26   -52.53     0.85    0.75    23673.49
2006 12 15  7  8  0 0    0.00    7.81   -8.42  -751.39   -56.24    -1.35    0.81    18443.05
2006 12 15  7  9  0 0    0.00    7.87   -8.32  -752.50   -49.93     2.00    0.74    26124.08
2006 12 15  7 10  0 0    0.00    7.65   -8.70  -752.06   -50.72     0.10    0.83    17739.67
2006 12 15  7 11  0 0    0.00    7.83   -8.52  -756.55   -55.38    -5.95    0.75    20463.82
2006 12 15  7 12  0 0    0.00    7.84   -8.64  -759.41   -57.23   -10.63    0.68    20128.10
2006 12 15  7 13  0 0    0.00    8.03   -8.46  -763.36   -55.09    -5.90    0.70    18677.85
2006 12 15  7 14  0 0    0.00    7.68   -8.28  -761.12   -53.12    -0.34    0.73    20476.41
2006 12 15  7 15  0 0    0.00    7.81   -8.20  -751.13   -55.14    -4.01    0.69    21166.98
2006 12 15  7 16  0 0    0.00    7.80   -8.25  -747.58   -60.19    -8.95    0.66    21712.04
2006 12 15  7 17  0 0    0.00    7.77   -8.26  -743.86   -64.28   -10.35    0.83    20276.42
2006 12 15  7 18  0 0    0.00    7.85   -8.22  -742.95   -65.00   -12.44    0.68    22954.91
2006 12 15  7 19  0 0    0.00    7.90   -8.18  -745.82   -63.16    -8.86    0.81    18479.03
2006 12 15  7 20  0 0    0.00    8.13   -7.94  -745.50   -60.81    -3.65    0.71    23061.96
2006 12 15  7 21  0 0    0.00    8.06   -8.12  -743.83   -64.07    -6.45    0.81    19059.79
2006 12 15  7 22  0 0    0.00    8.06   -8.07  -743.38   -64.52   -11.33    0.68    20134.20
2006 12 15  7 23  0 0    0.00    7.88   -8.07  -740.01   -66.56   -13.25    0.66    21906.06
2006 12 15  7 24  0 0    0.00    7.50   -8.11  -735.43   -69.49   -13.98    0.71    23443.46
2006 12 15  7 25  0 0    0.00    7.61   -8.12  -734.50   -68.81   -12.40    0.66    27705.77
2006 12 15  7 26  0 0    0.00    7.95   -8.06  -735.90   -67.56    -9.51    0.68    27494.10
2006 12 15  7 27  0 0    0.00    7.69   -8.08  -734.24   -69.41   -11.40    0.78    22198.26
2006 12 15  7 28  0 0    0.00    7.82   -8.10  -732.67   -69.76   -16.17    0.68    22288.19
2006 12 15  7 29  0 0    0.00    7.99   -8.12  -740.27   -67.39    -9.39    0.72    19732.15
2006 12 15  7 30  0 0    0.00    7.93   -8.13  -737.90   -69.81    -9.61    0.68    21708.64
2006 12 15  7 31  0 0    0.00    7.76   -8.21  -734.77   -73.35   -16.25    0.75    20805.27
2006 12 15  7 32  0 0    0.00    7.47   -8.41  -733.20   -73.21   -13.37    0.66    22115.79
2006 12 15  7 33  0 0    0.00    7.75   -8.24  -736.65   -67.19    -5.68    0.86    22332.61
2006 12 15  7 34  0 0    0.00    7.82   -8.08  -738.15   -64.73    -7.68    0.64    18363.04
2006 12 15  7 35  0 0    0.00    7.68   -8.22  -736.95   -65.24   -10.49    0.58    17808.18
2006 12 15  7 36  0 0    0.00    7.58   -8.29  -736.26   -66.23   -10.88    0.59    17464.95
2006 12 15  7 37  0 0    0.00    7.59   -8.26  -736.69   -66.03    -9.70    0.63    16784.65
2006 12 15  7 38  0 0    0.00    7.69   -8.08  -736.47   -64.83    -8.25    0.65    18133.10
2006 12 15  7 39  0 0    0.00    7.73   -8.09  -734.10   -63.97    -7.79    0.63    20548.09
2006 12 15  7 40  0 0    0.00    7.56   -8.33  -729.81   -65.04   -10.15    0.65    20857.12
2006 12 15  7 41  0 0    0.00    7.65   -8.37  -726.86   -68.42   -14.29    0.62    18471.61
