2001 08 31 10 22 00 000         1.72        -2.00         4.46      -423.60         5.40        24.10         4.96    144355.00
2001 08 31 10 23 00 000        -0.30         0.66         5.39      -416.20        -0.50        17.70         5.41    116526.00
2001 08 31 10 24 00 000        -0.39         0.90         5.11      -421.10         2.40         9.60         5.05    120064.00
2001 08 31 10 25 00 000        -1.60         1.92         4.43      -431.10        13.40         4.40         4.85    124113.00
2001 08 31 10 26 00 000        -1.38         1.61         3.90      -432.00         9.30        -0.40         4.67    145439.00
2001 08 31 10 27 00 000        -0.46         0.22         4.55      -430.90         6.50         0.40         4.97    134358.00
2001 08 31 10 28 00 000         1.26        -1.05         4.13      -435.70         3.20        -2.80         4.14    139210.00
2001 08 31 10 29 00 000         3.12        -1.72         1.43      -427.00         1.50        -0.00         3.56    187404.00
2001 08 31 10 30 00 000         3.77        -1.25        -0.56      -433.00         0.80        -1.50         3.55    203871.00
2001 08 31 10 31 00 000         4.31        -1.98        -0.98      -430.00         1.50         1.50         3.07    164363.00
2001 08 31 10 32 00 000         3.86        -2.99        -1.06      -426.90         2.30        -3.00         3.80    148858.00
2001 08 31 10 33 00 000         3.82        -2.64        -1.72      -425.60         4.90        -3.90         3.73    154474.00
2001 08 31 10 34 00 000         3.30        -2.46        -1.97      -430.50         7.40        -5.70         2.90    179980.00
2001 08 31 10 35 00 000         4.64        -3.70        -2.27      -423.90         3.50        -0.60         2.18    180478.00
2001 08 31 10 36 00 000         4.89        -3.87        -2.12      -429.70        15.80        10.10         1.80    177832.00
2001 08 31 10 37 00 000         4.90        -4.05        -1.78      -435.10        16.60         9.90         1.77    163913.00
2001 08 31 10 38 00 000         4.93        -4.11        -1.81      -430.90        12.90        10.50         1.60    165785.00
2001 08 31 10 39 00 000         4.90        -4.12        -1.76      -425.70        11.90        11.20         1.73    182467.00
2001 08 31 10 40 00 000         5.11        -4.00        -1.83      -419.60        16.10         5.90         1.54    151231.00
2001 08 31 10 41 00 000         5.35        -3.96        -1.92      -410.50        30.20        10.00         1.40    164521.00
2001 08 31 10 42 00 000         5.53        -4.09        -1.91      -403.80         9.60         6.90         1.22    191923.00
2001 08 31 10 43 00 000         5.51        -3.91        -1.74      -413.80        20.70        13.20         1.41    169483.00
2001 08 31 10 44 00 000         5.41        -4.04        -1.59      -418.80        15.00        18.30         1.47    155473.00
2001 08 31 10 45 00 000         5.07        -3.66        -2.01      -432.90        27.90        10.70         1.64    163916.00
2001 08 31 10 46 00 000         4.96        -3.67        -1.77      -428.90        25.60        15.40         1.87    189068.00
2001 08 31 10 47 00 000         4.92        -3.60        -1.84      -428.40        25.00         6.60         1.96    184768.00
2001 08 31 10 48 00 000         4.98        -3.60        -1.42      -427.30        23.90        -0.20         1.98    180570.00
2001 08 31 10 49 00 000         4.95        -3.65        -0.64      -434.10        27.70        -3.60         2.13    179337.00
2001 08 31 10 50 00 000         4.91        -3.66        -1.28      -432.40        29.40         2.40         2.18    186093.00
2001 08 31 10 51 00 000         4.81        -3.72        -1.68      -424.60        26.10         4.40         1.82    190500.00
2001 08 31 10 52 00 000         4.37        -3.35        -1.80      -421.20        24.30        -5.30         2.59    171120.00
2001 08 31 10 53 00 000         4.14        -2.54        -0.20      -421.30        17.50        -5.60         2.78    178716.00
2001 08 31 10 54 00 000         3.81        -1.80         1.47      -421.50        17.60        -0.70         3.35    177549.00
2001 08 31 10 55 00 000         4.06        -1.77         1.24      -413.70        15.20        -0.70         3.73    173453.00
2001 08 31 10 56 00 000         4.03        -1.65         1.39      -409.70        15.70        -2.10         3.54    174189.00
2001 08 31 10 57 00 000         3.89        -1.58         1.89      -412.80        10.10        -6.50         3.42    166014.00
2001 08 31 10 58 00 000         4.20        -1.89         1.10      -416.30        12.80       -18.50         3.70    167883.00
2001 08 31 10 59 00 000         4.60        -1.57         0.71      -414.70         8.20       -11.40         3.16    171202.00
2001 08 31 11 00 00 000         4.52        -1.36         0.67      -415.50        15.70       -12.00         2.92    172667.00
2001 08 31 11 01 00 000         4.53        -1.14         0.64      -415.10        11.90        -3.70         2.98    169867.00
2001 08 31 11 02 00 000         4.52        -0.96         0.35      -421.60         7.10        -6.70         3.40    171931.00
2001 08 31 11 03 00 000         4.91        -0.84         0.10      -417.80        17.40       -13.50         3.00    161203.00
2001 08 31 11 04 00 000         4.87        -0.70        -0.26      -409.60         9.40        -1.80         3.07    164779.00
2001 08 31 11 05 00 000         4.59        -0.51        -0.05      -416.70        30.60       -12.40         3.33    154514.00
2001 08 31 11 06 00 000         4.67        -0.32         0.06      -412.60        12.40       -13.00         3.07    156964.00
2001 08 31 11 07 00 000         4.52        -0.24        -0.23      -414.50        17.40       -14.70         2.79    165628.00
2001 08 31 11 08 00 000         4.93        -0.19         0.32      -415.90        17.20       -17.90         2.99    172420.00
2001 08 31 11 09 00 000         5.16         0.33         0.86      -414.50        18.70       -17.40         3.37    168179.00
2001 08 31 11 10 00 000         4.08         0.30         0.26      -417.60        22.00       -18.40         2.88    161174.00
2001 08 31 11 11 00 000         4.70         0.43         0.28      -407.70         2.10        -9.80         3.16    163493.00
2001 08 31 11 12 00 000         5.19         0.41         0.51      -417.80        11.60        -9.00         3.34    182543.00
2001 08 31 11 13 00 000         5.52         0.32         0.90      -420.20         8.70       -10.50         3.77    196844.00
2001 08 31 11 14 00 000         5.45         0.34         1.33      -425.50        24.50       -10.90         3.70    204877.00
2001 08 31 11 15 00 000         5.19         1.09         0.90      -424.80        18.30       -15.60         3.32    204915.00
2001 08 31 11 16 00 000         5.19         1.06         1.66      -416.70        28.30        -8.60         3.32    213208.00
2001 08 31 11 17 00 000         6.31         1.55         2.02      -424.20        15.20       -16.10         4.32    213837.00
2001 08 31 11 18 00 000         5.47         1.54         2.67      -410.60        23.30        -6.30         3.87    185764.00
2001 08 31 11 19 00 000         5.53         1.81         2.81      -419.90        34.00         0.30         3.80    186466.00
2001 08 31 11 20 00 000         5.64         1.68         2.71      -415.50        29.50        -2.80         3.88    187438.00
2001 08 31 11 21 00 000         4.63         1.59         1.50      -411.60        37.90       -10.00         3.41    169070.00
2001 08 31 11 22 00 000         4.46         1.01         0.89      -410.70        24.60        -7.50         3.03    173879.00
2001 08 31 11 23 00 000         4.01         0.49         0.11      -409.40        44.70        -6.60         3.11    153234.00
2001 08 31 11 24 00 000         3.22        -0.22        -0.95      -405.60        19.90        -5.10         3.06    152007.00
2001 08 31 11 25 00 000         3.36        -0.83        -0.53      -407.40        27.00        -3.90         3.05    171820.00
2001 08 31 11 26 00 000         4.08        -1.13        -0.78      -407.60        38.10         4.60         3.27    177108.00
2001 08 31 11 27 00 000         4.00        -0.92        -0.98      -402.10        48.10         6.00         3.81    162729.00
2001 08 31 11 28 00 000         4.20        -0.50        -1.04      -403.00        55.70         7.80         3.87    161013.00
2001 08 31 11 29 00 000         3.49        -0.10        -1.20      -400.00        39.90         5.10         3.22    167535.00
2001 08 31 11 30 00 000         4.03        -0.38        -1.30      -403.60        46.30        11.20         3.12    149420.00
2001 08 31 11 31 00 000         4.04        -0.68        -1.69      -405.20        39.70        11.20         4.69    160448.00
2001 08 31 11 32 00 000         3.84        -0.55        -1.60      -404.20        37.30         7.50         3.62    165878.00
2001 08 31 11 33 00 000         4.40        -1.11        -2.04      -402.80        40.20        13.30         4.30    172504.00
2001 08 31 11 34 00 000         3.98        -0.80        -2.12      -402.20        29.70        25.20         3.46    161717.00
2001 08 31 11 35 00 000         3.57        -1.04        -1.38      -403.10        37.10        19.60         3.29    154859.00
2001 08 31 11 36 00 000         3.99        -1.46        -1.08      -400.80        35.50        20.80         3.69    166204.00
2001 08 31 11 37 00 000         4.26        -1.57        -1.34      -408.60        31.70        12.90         4.07    172246.00
2001 08 31 11 38 00 000         4.42        -0.92        -1.04      -407.70        41.00        15.50         3.50    187585.00
2001 08 31 11 39 00 000         4.43        -0.63        -1.15      -406.30        53.40         9.60         3.82    155410.00
2001 08 31 11 40 00 000         4.36        -0.78        -1.35      -401.30        48.50        23.70         3.75    158186.00
2001 08 31 11 41 00 000         4.32        -0.73        -1.29      -399.30        51.80        22.90         3.66    151918.00
2001 08 31 11 42 00 000         4.94        -1.06        -1.25      -409.70        61.90        27.80         4.35    160217.00
2001 08 31 11 43 00 000         5.49        -1.53        -1.06      -412.60        63.00        22.00         3.33    150520.00
2001 08 31 11 44 00 000         5.38        -0.95        -1.49      -415.90        61.40        26.00         3.28    162193.00
2001 08 31 11 45 00 000         5.92        -1.39        -1.30      -428.60        63.20        22.80         3.15    189842.00
