2019 08 05 02 38 00 000         2.51         1.05        -3.70      -355.00       -59.10       -13.40        24.77     78844.00
2019 08 05 02 39 00 000         2.54         2.35        -5.79      -353.80       -57.00       -17.30        23.72     68083.00
2019 08 05 02 40 00 000         2.58         2.15        -5.46      -353.50       -56.50       -18.30        23.47     65486.00
2019 08 05 02 41 00 000         2.28         1.89        -5.04      -353.50       -56.50       -18.30        23.47     65486.00
2019 08 05 02 42 00 000         2.63         2.15        -5.73      -356.10       -57.50       -14.70        24.95     72428.00
2019 08 05 02 43 00 000         2.27         1.92        -5.43      -356.10       -57.50       -14.70        24.95     72428.00
2019 08 05 02 44 00 000         2.00         1.61        -4.91      -357.00       -57.80       -14.40        25.97     69308.00
2019 08 05 02 45 00 000         1.63         1.28        -3.84      -358.00       -58.10       -14.10        27.09     65884.00
2019 08 05 02 46 00 000         2.00         1.06        -4.30      -358.00       -58.10       -14.10        27.09     65884.00
2019 08 05 02 52 00 000         1.49         1.85        -4.46      -359.10       -56.80       -11.50        28.09     66686.00
2019 08 05 02 53 00 000         1.16         2.18        -4.48      -359.10       -56.80       -11.50        28.09     66686.00
2019 08 05 02 58 00 000         4.31         1.52        -7.50      -364.20       -54.30       -20.10        18.04     65486.00
2019 08 05 02 59 00 000         3.80         2.18        -8.58      -364.40       -54.00       -19.60        18.74     65969.00
2019 08 05 03 00 00 000         4.09         2.07        -9.15      -364.90       -53.20       -14.90        23.47     67975.00
2019 08 05 03 01 00 000         3.96         1.30        -5.93      -359.40       -64.00        -5.20        20.88     55864.00
2019 08 05 03 02 00 000         5.49         0.80        -6.31      -360.40       -54.20       -15.50        25.87     63499.00
2019 08 05 03 03 00 000         4.55         1.38        -5.69      -360.50       -53.70       -16.00        26.12     63903.00
2019 08 05 03 04 00 000         7.86        -0.38        -5.67      -350.20       -69.60         2.50        22.01     76675.00
2019 08 05 03 05 00 000         7.95        -0.03        -5.85      -350.20       -69.60         2.50        22.01     76675.00
2019 08 05 03 07 00 000         6.33         2.07        -6.30      -360.70       -58.80         4.80        24.57     79053.00
2019 08 05 03 08 00 000         3.54         2.76        -6.32      -358.80       -60.60         7.00        23.85     78845.00
2019 08 05 03 09 00 000         1.62         3.13        -6.06      -358.00       -55.70       -15.00        23.74     58759.00
2019 08 05 03 11 00 000        -4.77         8.65        -4.57      -386.70       -37.20         0.60        20.31     66910.00
2019 08 05 03 12 00 000        -5.17         8.14        -3.75      -386.20       -37.40         0.90        20.58     65801.00
2019 08 05 03 13 00 000        -6.56         7.77        -2.00      -382.50       -40.40         1.40        20.65     64172.00
2019 08 05 03 14 00 000        -5.51         8.19        -3.58      -384.70       -42.00         4.00        20.77     61373.00
2019 08 05 03 15 00 000        -5.57         8.42        -3.61      -383.80       -39.70         1.70        20.84     64894.00
2019 08 05 03 16 00 000        -5.24         7.35        -3.17      -380.70       -44.40         2.40        21.70     94402.00
2019 08 05 03 17 00 000        -5.50         7.75        -3.16      -379.60       -46.20         2.70        22.03    105203.00
2019 08 05 03 18 00 000        -5.03         7.22        -0.35      -379.30       -46.70         3.40        22.38    104371.00
2019 08 05 03 19 00 000        -6.03         7.27        -0.45      -375.90       -51.30        10.30        25.72     96282.00
2019 08 05 03 20 00 000        -6.85         6.08         1.58      -377.40       -56.20         6.20        27.17     80681.00
2019 08 05 03 21 00 000        -7.11         6.59         2.27      -379.20       -54.50         6.20        25.50     79547.00
2019 08 05 03 22 00 000        -8.31         5.77         3.92      -380.80       -56.90        -1.00        27.39     80601.00
2019 08 05 03 24 00 000        -7.44         9.10         0.16      -379.10       -44.00       -11.60        26.28     79021.00
2019 08 05 03 25 00 000        -5.97        11.10        -3.43      -386.80       -44.40        -8.60        24.95     61579.00
2019 08 05 03 26 00 000        -9.21         6.90         7.32      -390.20       -48.30       -13.20        23.35     65324.00
2019 08 05 03 27 00 000        -9.08         6.32         7.01      -391.60       -48.80       -15.40        24.18     66521.00
2019 08 05 03 29 00 000        -9.85         6.21         5.91      -385.70       -53.80       -14.30        26.50     66731.00
2019 08 05 03 30 00 000       -10.89         4.53         7.19      -388.10       -51.50       -19.10        24.32     69529.00
2019 08 05 03 32 00 000       -10.52         6.13         5.03      -394.10       -44.60       -21.00        24.09     84916.00
2019 08 05 03 33 00 000       -10.56         6.26         4.82      -391.60       -44.90       -16.80        23.96     74612.00
2019 08 05 03 34 00 000       -10.48         9.35         2.89      -389.60       -45.20       -13.50        23.86     66284.00
2019 08 05 03 36 00 000       -10.37         8.80         4.08      -394.30       -44.70       -16.60        23.98     73690.00
2019 08 05 03 37 00 000       -10.31         8.38         4.25      -394.30       -44.70       -16.60        23.98     73690.00
2019 08 05 03 38 00 000       -10.15         9.09         2.93      -388.70       -46.00       -14.30        23.88     70350.00
2019 08 05 03 39 00 000       -10.04         9.73         1.77      -388.60       -47.80       -13.70        24.14     74315.00
2019 08 05 03 40 00 000        -9.32         8.70         1.88      -388.80       -48.40       -14.00        24.09     77451.00
2019 08 05 03 41 00 000        -9.32         8.61         1.52      -389.60       -46.40       -15.80        23.44     78408.00
2019 08 05 03 42 00 000        -9.63         9.36         1.28      -389.60       -46.40       -15.80        23.44     78408.00
2019 08 05 03 43 00 000        -9.73         9.40         1.60      -389.20       -44.60       -19.60        22.59     76675.00
2019 08 05 03 44 00 000        -9.01         9.17         1.90      -389.20       -44.60       -19.60        22.59     76675.00
2019 08 05 03 45 00 000        -8.78         9.81         2.50      -389.10       -44.80       -15.60        25.67     67491.00
2019 08 05 03 46 00 000        -9.14         8.92         1.36      -389.10       -44.80       -15.60        25.67     67491.00
2019 08 05 03 47 00 000        -9.01         9.19         1.47      -389.10       -44.80       -15.60        25.67     67491.00
2019 08 05 03 48 00 000        -9.40         9.23         1.25      -386.70       -44.20       -15.20        25.59     64297.00
2019 08 05 03 49 00 000        -9.44         8.79         0.80      -386.70       -44.20       -15.20        25.59     64297.00
2019 08 05 03 50 00 000        -9.14         9.25         0.54      -384.10       -45.90       -16.00        26.28     63119.00
2019 08 05 03 51 00 000        -9.49         9.42         0.70      -384.70       -46.20       -15.20        26.26     62937.00
2019 08 05 03 52 00 000        -9.27         9.58        -0.48      -387.70       -47.80       -11.00        25.79     64501.00
2019 08 05 03 53 00 000        -8.65        10.90         0.65      -390.00       -50.10       -10.10        23.82     74848.00
2019 08 05 03 54 00 000        -9.03        10.94        -0.02      -390.90       -52.00       -12.50        23.07     74114.00
2019 08 05 03 55 00 000        -9.02        10.59        -1.48      -389.50       -53.60        -9.20        23.28     70763.00
2019 08 05 03 56 00 000        -8.62        10.90        -2.48      -389.60       -53.40        -8.60        23.22     70763.00
2019 08 05 03 57 00 000        -7.81        10.37        -7.12      -391.80       -50.60         1.00        22.23     70832.00
2019 08 05 03 58 00 000        -5.98         9.51        -8.98      -396.40       -52.40        11.20        20.69     71487.00
2019 08 05 03 59 00 000        -5.85        10.73        -7.16      -397.50       -52.60        10.40        20.83     74645.00
2019 08 05 04 00 00 000        -5.85         9.72        -8.39      -398.60       -52.60         5.00        22.59     80112.00
2019 08 05 04 01 00 000        -5.01         9.49        -9.12      -401.20       -53.40         8.10        23.18     75714.00
2019 08 05 04 02 00 000        -6.42         8.95        -8.29      -400.70       -53.70         2.30        24.37     75942.00
2019 08 05 04 03 00 000        -4.98         8.46       -10.12      -404.80       -51.90         8.60        22.89     89890.00
2019 08 05 04 04 00 000        -5.78         8.88        -3.21      -405.30       -51.70         9.40        22.71     91549.00
2019 08 05 04 07 00 000        -5.02         7.53         0.94      -432.70        -5.40       -32.00        17.95    232562.00
2019 08 05 04 08 00 000        -2.63         6.05        -4.64      -447.60        -0.10       -14.90        16.62    206388.00
2019 08 05 04 09 00 000         0.08         4.01        -6.00      -444.10        -4.30       -13.80        16.66    217427.00
2019 08 05 04 10 00 000         2.29         2.79       -10.13      -454.50         8.20        -6.40        17.81    239634.00
2019 08 05 04 11 00 000         5.43        -2.64       -10.27      -457.30         9.30        -0.70        17.86    231019.00
2019 08 05 04 14 00 000         4.69        -3.00        -9.92      -464.90        14.10         1.20        17.50    214906.00
2019 08 05 04 15 00 000         4.25        -1.04        -9.78      -464.90        14.10         1.20        17.50    214906.00
2019 08 05 04 18 00 000         0.55         3.45        -8.87      -469.10        21.80         3.40        17.85    211315.00
2019 08 05 04 19 00 000         1.58         1.79        -9.06      -469.10        21.80         3.40        17.85    211315.00
2019 08 05 04 20 00 000         1.56         1.99        -9.48      -465.00        10.70         6.70        18.11    210589.00
2019 08 05 04 21 00 000        -0.01         3.33        -9.08      -465.20        13.40         5.50        17.88    199735.00
2019 08 05 04 22 00 000        -1.16         5.33        -8.41      -462.20        10.70         5.50        18.84    213935.00
2019 08 05 04 23 00 000        -0.86         5.45        -8.12      -464.30         9.10         5.70        19.14    225120.00
2019 08 05 04 24 00 000        -0.72         5.65        -7.95      -466.60         8.40         5.00        18.64    250137.00
