2015 06 21 19 25 00 000         3.97        -4.59        -1.83      -336.00       -49.80       -31.90        40.39     41530.00
2015 06 21 19 26 00 000         4.04        -4.21        -2.01      -336.40       -48.40       -30.90        42.50     49390.00
2015 06 21 19 27 00 000         3.83        -4.67        -2.25      -336.40       -48.60       -31.10        42.54     50285.00
2015 06 21 19 28 00 000         3.12        -4.35        -2.66      -336.30       -49.20       -32.20        42.54     51829.00
2015 06 21 19 29 00 000         2.86        -3.92        -2.71      -334.70       -47.50       -30.80        44.19     51241.00
2015 06 21 19 30 00 000         3.19        -3.76        -2.58      -334.30       -48.10       -29.50        42.18     41346.00
2015 06 21 19 31 00 000         3.48        -3.54        -1.17      -334.40       -48.00       -29.40        42.20     41082.00
2015 06 21 19 32 00 000         3.16        -3.51        -1.29      -335.70       -47.60       -28.50        42.66     39960.00
2015 06 21 19 33 00 000         3.24        -3.53        -1.49      -335.50       -46.90       -28.30        43.05     40471.00
2015 06 21 19 34 00 000         3.50        -3.45        -0.93      -335.10       -45.80       -28.10        43.61     41213.00
2015 06 21 19 35 00 000         3.27        -3.73        -1.31      -335.50       -45.60       -28.60        44.45     48760.00
2015 06 21 19 36 00 000         3.09        -3.60        -1.81      -335.60       -45.60       -28.70        44.61     50181.00
2015 06 21 19 37 00 000         2.84        -3.32        -2.00      -334.30       -46.80       -26.10        44.30     50880.00
2015 06 21 19 38 00 000         2.81        -2.92        -3.00      -334.70       -46.30       -26.00        44.22     50567.00
2015 06 21 19 39 00 000         2.61        -3.97        -2.81      -335.60       -45.10       -25.60        44.03     49833.00
2015 06 21 19 40 00 000         2.92        -4.24        -2.16      -335.70       -45.30       -26.10        42.67     46787.00
2015 06 21 19 41 00 000         3.19        -4.80        -1.06      -335.70       -45.40       -26.00        42.83     46870.00
2015 06 21 19 42 00 000         3.44        -3.06        -3.17      -336.00       -45.80       -25.50        44.16     47771.00
2015 06 21 19 43 00 000         3.39        -2.40        -4.18      -335.80       -45.90       -25.60        44.05     48054.00
2015 06 21 19 44 00 000         4.29        -4.15        -3.15      -331.00       -47.90       -29.80        40.75     56280.00
2015 06 21 19 45 00 000         4.00        -5.96        -1.31      -332.10       -48.10       -28.20        40.98     52395.00
2015 06 21 19 46 00 000         3.80        -5.68         0.53      -333.00       -48.50       -26.00        40.70     50969.00
2015 06 21 19 47 00 000         4.52        -6.22         2.86      -331.10       -48.90       -22.70        37.51     66613.00
2015 06 21 19 48 00 000         4.99        -6.73         6.80      -331.10       -48.90       -22.70        37.50     66686.00
2015 06 21 19 49 00 000         5.42        -7.17         7.74      -333.90       -42.40       -29.20        24.71     48454.00
2015 06 21 19 50 00 000         5.61        -7.22         7.58      -333.90       -42.40       -29.20        24.71     48454.00
2015 06 21 19 51 00 000         5.47        -7.26         7.71      -333.90       -42.40       -29.20        24.71     48454.00
2015 06 21 19 52 00 000         5.36        -7.40         7.57      -333.70       -43.70       -30.80        24.35     45984.00
2015 06 21 19 53 00 000         5.30        -7.58         7.46      -333.60       -43.60       -30.70        24.46     46211.00
2015 06 21 19 54 00 000         5.30        -7.50         7.40     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 21 19 55 00 000         5.29        -7.53         7.45     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 21 19 56 00 000         5.28        -7.63         7.23      -334.30       -43.50       -32.60        24.53     48112.00
2015 06 21 19 57 00 000         5.28        -7.62         7.19      -334.30       -43.50       -32.60        24.53     48112.00
2015 06 21 19 58 00 000         5.28        -7.61         7.27     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 21 19 59 00 000         5.27        -7.57         7.20      -336.20       -40.80       -36.10        26.99     51585.00
2015 06 21 20 00 00 000         5.14        -7.40         6.97      -336.20       -40.80       -36.10        26.99     51585.00
2015 06 21 20 01 00 000         5.20        -7.24         6.73      -336.20       -40.80       -36.10        26.99     51585.00
2015 06 21 20 02 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 21 20 03 00 000         5.08        -7.24         6.79     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 21 20 04 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 21 20 05 00 000         5.03        -7.45         6.44     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 21 20 06 00 000         5.00        -7.53         6.25     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 21 20 07 00 000         5.06        -7.77         6.20      -335.50       -42.10       -37.80        27.78     48643.00
2015 06 21 20 08 00 000         4.94        -7.62         6.46      -335.40       -42.80       -38.00        27.94     47679.00
2015 06 21 20 09 00 000         4.84        -7.83         6.44      -336.00       -42.00       -38.10        27.52     51794.00
2015 06 21 20 10 00 000         4.92        -7.81         6.12      -335.60       -40.80       -37.60        25.82     47625.00
2015 06 21 20 11 00 000         5.14        -7.56         6.10      -335.20       -40.00       -37.30        25.05     44760.00
2015 06 21 20 12 00 000         5.02        -7.31         6.19      -335.00       -39.90       -37.30        25.54     44760.00
2015 06 21 20 13 00 000         4.48        -7.66         6.05      -334.90       -42.60       -40.80        27.70     45889.00
2015 06 21 20 14 00 000         4.49        -8.16         5.44      -334.80       -43.80       -42.40        28.71     46421.00
2015 06 21 20 15 00 000         4.90        -8.06         5.12      -335.50       -41.20       -42.80        28.79     46667.00
2015 06 21 20 16 00 000         5.04        -7.90         4.67      -335.80       -40.20       -43.00        28.82     46757.00
2015 06 21 20 17 00 000         5.35        -7.90         4.43      -335.40       -40.70       -45.50        29.49     46970.00
2015 06 21 20 18 00 000         4.82        -8.21         4.11      -335.20       -40.50       -47.40        29.99     46759.00
2015 06 21 20 19 00 000         4.44        -8.39         3.83      -335.70       -38.80       -48.90        30.40     45522.00
2015 06 21 20 20 00 000      9999.99      9999.99      9999.99      -335.70       -38.70       -49.00        30.43     45421.00
2015 06 21 20 21 00 000         4.38        -8.16         4.14      -335.80       -39.20       -47.50        31.48     47771.00
2015 06 21 20 22 00 000         4.26        -8.55         3.32      -335.80       -39.20       -47.50        31.48     47771.00
2015 06 21 20 23 00 000         4.19        -8.61         2.27      -337.30       -36.50       -51.10        31.58     47477.00
2015 06 21 20 24 00 000         4.32        -8.13         4.00      -337.10       -36.90       -50.70        31.13     47159.00
2015 06 21 20 25 00 000         3.14        -8.43        -0.23      -337.60       -35.10       -49.60        31.68     46926.00
2015 06 21 20 26 00 000         2.07        -7.57        -4.55      -338.50       -30.80       -47.70        33.84     46748.00
2015 06 21 20 27 00 000         2.65        -7.50        -4.63      -335.80       -30.50       -35.50        34.82     44104.00
2015 06 21 20 28 00 000         3.09        -6.52        -0.39      -339.00       -24.60       -28.40        37.95     53434.00
2015 06 21 20 29 00 000         3.05        -6.18         1.59      -339.50       -24.90       -28.60        36.52     53131.00
2015 06 21 20 30 00 000         3.28        -4.62         4.65      -339.90       -27.00       -31.10        32.11     49833.00
2015 06 21 20 31 00 000         3.12        -3.37         6.23      -342.50       -20.10       -30.00        35.82     54946.00
2015 06 21 20 32 00 000         2.33        -2.44         7.76      -342.60       -19.80       -29.90        35.99     55178.00
2015 06 21 20 33 00 000         0.77         0.47         8.24     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 21 20 34 00 000         2.69        -1.09         7.43      -334.60       -28.90       -38.60        31.77     54088.00
2015 06 21 20 35 00 000         2.88        -1.88         7.71      -333.60       -30.40       -36.80        32.09     52261.00
2015 06 21 20 36 00 000         3.22        -2.34         7.59      -334.20       -32.80       -35.10        31.86     53707.00
2015 06 21 20 37 00 000         3.03        -2.79         7.13      -337.50       -33.30       -36.20        30.73     60363.00
2015 06 21 20 38 00 000         3.38        -3.71         6.69     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 21 20 39 00 000         3.55        -3.73         6.56      -336.00       -30.50       -42.30        31.59     58893.00
2015 06 21 20 40 00 000         4.07        -4.14         5.75      -336.00       -30.50       -42.30        31.59     58893.00
2015 06 21 20 41 00 000         3.11        -0.49         7.22      -336.00       -30.50       -42.30        31.59     58893.00
2015 06 21 20 42 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 21 20 43 00 000         2.72        -0.15         7.31     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 21 20 44 00 000         2.58        -0.39         7.03      -333.50       -37.60       -39.20        33.38     54088.00
2015 06 21 20 45 00 000         2.18         0.01         7.26      -334.20       -36.60       -40.60        34.89     59949.00
2015 06 21 20 46 00 000         2.90         0.18         6.06      -335.80       -37.60       -44.90        36.40     57115.00
2015 06 21 20 47 00 000         3.23         0.77         5.91      -336.50       -38.50       -46.90        36.77     54780.00
2015 06 21 20 48 00 000         3.36         0.32         5.25      -336.00       -38.30       -46.00        36.97     55912.00
2015 06 21 20 49 00 000         3.42         0.63         5.06     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 21 20 50 00 000         3.32         0.66         4.86     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 21 20 51 00 000         3.45         0.69         5.06      -335.40       -38.70       -44.90        36.93     56650.00
