MIDL 32Re, 2012-04 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
#START
2012  4 24 23 10     6.57    -7.83    -4.84    -523.1     33.63     50.37     1.909     242615    0    0    0    0    0
2012  4 24 23 11     6.40    -7.97    -4.77    -523.6     32.82     51.29     1.902     243195    0    0    0    0    0
2012  4 24 23 12     6.42    -7.86    -4.97    -523.6     43.19     46.82     1.893     252569    0    1    1    1    1
2012  4 24 23 13     6.70    -7.61    -5.38    -523.1     67.30     36.36     1.990     271506    0    2    2    2    2
2012  4 24 23 14     6.70    -6.82    -5.93    -522.4     96.07     23.81     2.184     290308    0    2    2    2    2
2012  4 24 23 15     6.59    -6.34    -6.24    -521.7    125.06     11.17     2.379     309256    0    2    2    2    2
2012  4 24 23 16     6.65    -6.48    -5.69    -524.7    108.44     12.13     2.525     328912    0    0    0    0    0
2012  4 24 23 17     5.29    -8.59    -5.27    -545.1     46.27     32.33     2.455     330493    0    0    0    0    0
2012  4 24 23 18     5.23    -8.50    -5.14    -543.9     47.01     31.12     2.472     334404    0    0    0    0    0
2012  4 24 23 19     5.63    -8.18    -5.00    -539.9     49.38     29.39     2.498     343866    0    0    0    0    0
2012  4 24 23 20     6.29    -7.82    -4.98    -534.6     50.11     28.84     2.506     358868    0    0    0    0    0
2012  4 24 23 21     6.61    -7.78    -4.88    -529.6     49.35     30.59     2.465     362119    0    0    0    0    0
2012  4 24 23 22     6.80    -7.84    -4.75    -524.8     47.77     33.34     2.412     351999    0    0    0    0    0
2012  4 24 23 23     6.88    -7.96    -4.59    -520.4     44.81     37.26     2.369     308630    0    0    0    0    0
2012  4 24 23 24     6.99    -8.09    -4.32    -517.0     41.53     41.66     2.308     297065    0    0    0    0    0
2012  4 24 23 25     7.05    -8.19    -4.08    -515.4     39.02     45.76     2.217     302252    0    0    0    0    0
2012  4 24 23 26     6.81    -8.23    -4.34    -515.5     37.89     47.70     2.104     308836    0    0    0    0    0
2012  4 24 23 27     6.52    -8.23    -4.78    -514.9     36.95     47.81     1.993     302996    0    0    0    0    0
2012  4 24 23 28     6.59    -8.34    -4.60    -512.8     36.25     48.99     1.910     292291    0    0    0    0    0
2012  4 24 23 29     6.82    -8.61    -3.90    -509.4     36.25     52.27     1.909     285487    0    0    0    0    0
2012  4 24 23 30     6.95    -8.72    -3.58    -506.4     36.30     59.25     1.909     285261    0    0    0    0    0
2012  4 24 23 31     7.16    -8.78    -3.33    -504.0     36.67     62.97     1.902     283593    0    0    0    0    0
2012  4 24 23 32     7.31    -8.69    -3.22    -501.0     37.55     63.93     1.882     281364    0    0    0    0    0
2012  4 24 23 33     7.34    -8.45    -3.24    -496.8     38.84     63.73     1.852     279448    0    0    0    0    0
2012  4 24 23 34     7.31    -8.32    -3.23    -493.2     41.02     62.40     1.818     279352    0    0    0    0    0
2012  4 24 23 35     7.29    -8.26    -3.41    -491.5     42.08     61.75     1.802     281378    0    0    0    0    0
2012  4 24 23 36     7.46    -8.56    -3.18    -492.2     41.27     61.92     1.829     292471    0    0    0    0    0
2012  4 24 23 37     7.57    -8.84    -2.90    -492.9     39.55     62.31     1.924     303312    0    0    0    0    0
2012  4 24 23 38     7.50    -8.99    -2.91    -495.8     35.23     62.29     1.966     305592    0    0    0    0    0
2012  4 24 23 39     7.14    -9.27    -3.24    -502.7     32.06     60.32     1.953     308029    0    0    0    0    0
2012  4 24 23 40     7.04    -9.38    -3.24    -506.5     31.89     59.75     1.967     329100    0    0    0    0    0
2012  4 24 23 41     6.94    -9.38    -3.27    -508.9     30.62     64.39     2.017     340033    0    0    0    0    0
2012  4 24 23 42     6.87    -9.38    -3.13    -512.6     26.03     84.53     2.011     339435    0    0    0    0    0
2012  4 24 23 43     6.74    -9.62    -2.71    -515.0     24.58     93.46     1.957     327442    0    0    0    0    0
2012  4 24 23 44     6.68    -9.80    -2.29    -517.3     24.64     93.62     1.914     308653    0    0    0    0    0
2012  4 24 23 45     6.50    -9.94    -2.09    -524.6     23.83     95.55     1.994     285745    0    0    0    0    1
2012  4 24 23 46     6.17   -10.10    -1.85    -532.1     23.06    100.83     2.156     254193    0    0    0    0    2
2012  4 24 23 47     6.12   -10.11    -1.63    -528.4     25.29     96.19     2.126     241619    0    0    0    0    2
2012  4 24 23 48     6.11   -10.12    -1.39    -522.3     28.44     88.99     2.062     232854    0    0    0    0    2
2012  4 24 23 49     6.06   -10.19    -1.31    -515.7     31.57     82.01     1.981     225558    0    0    0    0    2
2012  4 24 23 50     6.02   -10.27    -1.24    -508.9     34.69     75.03     1.899     218368    0    0    0    0    2
2012  4 24 23 51     6.15   -10.12    -1.36    -503.8     36.42     71.60     1.815     217409    0    0    0    0    1
2012  4 24 23 52     6.29    -9.97    -1.54    -500.1     37.57     69.39     1.754     225637    0    0    0    0    0
2012  4 24 23 53     6.48    -9.79    -1.90    -500.4     37.48     69.81     1.776     263508    0    0    0    0    0
2012  4 24 23 54     6.96    -9.36    -2.40    -502.6     37.19     72.92     1.857     311198    0    0    0    0    0
2012  4 24 23 55     6.89    -9.51    -2.22    -504.1     38.80     71.38     1.992     351703    0    0    0    0    0
2012  4 24 23 56     6.52    -9.99    -2.03    -507.2     37.79     67.92     2.012     367309    0    0    0    0    0
2012  4 24 23 57     6.21   -10.09    -2.06    -505.7     37.87     64.99     1.886     317350    0    0    0    0    0
2012  4 24 23 58     6.07   -10.14    -2.12    -501.9     38.48     58.90     1.788     285268    0    0    0    0    0
2012  4 24 23 59     6.03   -10.22    -2.20    -497.3     39.01     50.84     1.715     271677    0    0    0    0    0
2012  4 25  0  0     6.28   -10.14    -1.88    -496.3     42.06     42.84     1.682     271677    0    0    0    0    0
2012  4 25  0  1     6.46   -10.00    -1.92    -495.3     46.29     35.40     1.664     273093    0    0    0    0    0
2012  4 25  0  2     6.55    -9.82    -2.25    -494.3     51.95     30.41     1.688     282230    0    0    0    0    0
2012  4 25  0  3     6.59    -9.79    -2.32    -493.3     56.50     27.37     1.815     303046    0    0    0    0    0
2012  4 25  0  4     6.74    -9.68    -2.60    -492.4     59.78     21.20     1.938     308887    0    0    0    0    0
2012  4 25  0  5     6.90    -9.44    -3.10    -491.4     62.39     20.27     1.865     293497    0    0    0    0    0
2012  4 25  0  6     6.92    -9.20    -3.54    -490.4     62.25     19.84     1.721     262826    0    0    0    0    0
2012  4 25  0  7     6.97    -9.11    -3.83    -489.4     60.04     21.03     1.645     257975    0    0    0    0    0
2012  4 25  0  8     6.94    -9.49    -2.92    -488.4     51.47     33.32     1.692     265375    0    0    0    0    0
2012  4 25  0  9     6.80    -9.64    -2.84    -491.1     48.03     34.50     1.823     284884    0    0    0    0    0
2012  4 25  0 10     6.70    -9.69    -2.86    -491.1     48.09     32.89     1.822     282623    0    0    0    0    0
2012  4 25  0 11     6.66    -9.70    -3.06    -490.8     48.80     29.62     1.821     280435    0    0    0    0    1
2012  4 25  0 12     6.46    -9.82    -3.40    -501.7     39.37     38.95     1.836     304979    0    0    0    0    2
2012  4 25  0 13     6.54    -9.28    -4.08    -503.3     39.12     42.52     1.850     323257    0    0    0    0    2
2012  4 25  0 14     6.65    -8.89    -4.52    -501.7     40.21     43.75     1.833     330627    0    0    0    0    1
2012  4 25  0 15     6.82    -8.74    -4.67    -499.8     41.23     44.72     1.762     325684    0    0    0    0    0
2012  4 25  0 16     6.84    -8.70    -4.78    -497.8     43.36     44.62     1.617     306849    0    0    0    0    0
2012  4 25  0 17     6.78    -8.63    -4.79    -495.9     43.63     43.76     1.628     284732    0    0    0    0    0
2012  4 25  0 18     6.71    -9.10    -3.97    -495.9     45.77     38.23     1.725     277581    0    0    0    0    0
2012  4 25  0 19     6.89    -9.25    -3.66    -499.2     45.74     39.27     1.837     277150    0    0    0    0    0
2012  4 25  0 20     6.90    -9.45    -3.51    -502.1     43.30     44.71     1.891     276477    0    0    0    0    0
2012  4 25  0 21     6.64    -9.51    -3.59    -500.2     41.06     50.18     1.862     269278    0    0    0    0    0
2012  4 25  0 22     5.97    -9.48    -4.04    -496.6     40.61     58.42     1.801     252226    0    0    0    0    0
2012  4 25  0 23     5.98    -9.19    -4.36    -493.1     37.85     65.91     1.644     241159    0    0    0    0    0
2012  4 25  0 24     6.15    -9.26    -3.71    -491.6     35.40     69.26     1.572     236272    0    0    0    0    0
2012  4 25  0 25     6.74    -9.44    -2.86    -491.5     34.60     69.02     1.572     236272    0    0    0    0    0
2012  4 25  0 26     7.13    -9.53    -2.75    -489.9     36.95     66.41     1.561     228792    0    0    0    0    0
2012  4 25  0 27     7.14    -9.61    -2.81    -487.6     40.22     61.96     1.545     217804    0    0    0    0    0
2012  4 25  0 28     7.14    -9.54    -2.84    -488.1     39.97     57.52     1.557     221356    0    0    0    0    0
2012  4 25  0 29     7.06    -9.63    -3.12    -491.4     37.94     53.79     1.591     236881    0    0    0    0    0
2012  4 25  0 30     6.89    -9.98    -3.12    -495.0     33.47     53.55     1.534     240858    0    0    0    0    0
2012  4 25  0 31     6.80   -10.06    -2.70    -495.3     31.28     55.45     1.445     240858    0    0    0    0    0
2012  4 25  0 32     6.66    -9.85    -2.50    -495.0     31.28     60.19     1.433     250305    0    0    0    0    0
2012  4 25  0 33     6.65    -9.68    -2.21    -494.9     33.18     62.46     1.413     252122    0    0    0    0    0
2012  4 25  0 34     6.76    -9.47    -2.16    -495.4     33.41     61.74     1.216     186163    0    0    0    0    0
2012  4 25  0 35     6.74    -9.00    -2.60    -507.0     40.20     42.53     1.368     203452    0    0    0    0    0
2012  4 25  0 36     7.00    -7.69    -3.01    -525.3    106.50     40.04     2.766     349528    0    0    0    0    0
2012  4 25  0 37     7.04    -6.86    -3.24    -526.5    114.04     38.04     3.005     454112    0    0    0    0    0
2012  4 25  0 38     7.04    -6.44    -3.24    -526.5    119.57     35.97     3.028     558696    0    0    0    0    1
2012  4 25  0 39     7.33    -7.89    -1.71    -526.5    120.69     38.26     3.102     558867    0    0    0    0    2
2012  4 25  0 40     7.26    -8.01    -1.39    -526.5    121.82     40.54     3.177     559462    0    0    0    0    1
2012  4 25  0 41     7.09    -8.08    -0.60    -526.5    122.95     42.83     3.251     559918    0    0    0    0    0
2012  4 25  0 42     6.99    -8.23    -0.45    -526.5    124.07     45.12     3.326     560373    0    0    0    0    0
2012  4 25  0 43     6.81    -8.22    -0.40    -526.4    125.20     47.40     3.400     560829    0    0    0    0    0
2012  4 25  0 44     6.78    -8.06    -0.66    -526.4    126.33     49.69     3.475     561285    0    0    0    0    0
2012  4 25  0 45     6.77    -7.71    -1.08    -526.4    127.46     51.97     3.549     561741    0    0    0    0    0
2012  4 25  0 46     6.01    -4.98    -1.19    -526.4    128.58     54.26     3.623     562196    1    1    1    1    1
2012  4 25  0 47     4.23     1.31    -1.23    -526.4    129.71     56.54     3.698     562652    1    1    1    1    2
2012  4 25  0 48     4.37     0.62    -1.59    -526.1    133.88     56.71     3.658     559721    0    0    0    0    1
2012  4 25  0 49     5.10    -2.77    -4.86    -526.7    136.16     54.57     3.457     566122    0    0    0    0    0
2012  4 25  0 50     5.60    -2.46    -6.63    -532.5    135.35     53.72     3.399     596781    0    0    0    0    0
2012  4 25  0 51     5.43     1.72    -6.00    -537.6    132.50     55.51     3.493     619482    0    0    0    0    0
2012  4 25  0 52     5.57     3.77    -6.08    -537.7    128.68     57.60     3.492     636259    0    0    0    0    0
2012  4 25  0 53     5.48     3.62    -6.24    -534.3    121.01     58.25     3.483     682226    0    0    0    0    0
2012  4 25  0 54     5.50     1.36    -6.76    -531.5    115.85     60.37     3.475     705611    0    0    0    0    0
2012  4 25  0 55     5.54     0.07    -6.93    -530.0    113.98     63.65     3.470     713548    0    0    0    0    0
2012  4 25  0 56     5.43     0.46    -6.76    -530.9    114.21     66.28     3.485     711662    0    0    0    0    0
2012  4 25  0 57     5.23     0.79    -6.57    -535.2    112.52     66.77     3.512     709900    0    0    0    0    0
2012  4 25  0 58     4.76     0.58    -6.24    -544.4    111.67     79.92     3.609     599556    0    0    0    0    0
2012  4 25  0 59     4.31     0.86    -5.91    -545.4    112.13     81.34     3.653     635883    0    0    0    0    0
2012  4 25  1  0     2.96     1.74    -5.57    -544.5    113.93     78.00     3.681     669153    0    0    0    0    0
2012  4 25  1  1     1.41     3.17    -5.48    -543.3    115.73     74.76     3.609     682656    0    0    0    0    1
2012  4 25  1  2     0.64     4.30    -5.50    -541.5    120.70     72.31     3.452     690406    0    0    0    0    2
2012  4 25  1  3     0.42     5.03    -5.27    -538.9    129.91     69.40     3.285     697539    0    0    0    0    2
2012  4 25  1  4    -0.03     5.79    -4.77    -538.3    133.67     66.65     3.189     706311    0    0    0    0    2
2012  4 25  1  5    -2.03     3.56    -2.62    -557.1     82.10     50.70     4.041     729629    0    0    0    0    2
2012  4 25  1  6    -3.08     3.89    -1.53    -558.4     87.88     48.29     4.098     739688    0    0    0    0    2
2012  4 25  1  7    -2.95     4.56    -1.45    -558.2    100.13     48.13     4.138     748742    0    0    0    0    2
2012  4 25  1  8    -2.32     4.98    -2.25    -557.9    106.00     49.14     4.182     753346    0    0    0    0    2
2012  4 25  1  9    -1.78     5.00    -3.00    -554.8    109.24     55.65     3.984     691915    0    0    0    0    1
2012  4 25  1 10    -1.62     4.92    -3.02    -548.7    109.94     67.22     3.552     560277    0    0    0    0    1
2012  4 25  1 11    -1.46     4.99    -3.32    -545.6    110.26     73.16     3.298     486928    0    0    0    0    0
2012  4 25  1 12    -1.50     5.30    -3.49    -545.8    110.40     74.93     3.202     463083    0    0    0    0    0
