Initial OMNI file

#COORDINATES
GSE

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz Rho T
#START
2017 09 09 01 18 00 000         5.41         1.60        -0.49      -666.90       -16.30       -43.70         0.50     54088.00
2017 09 09 01 19 00 000         5.44         1.51        -0.54      -667.20       -15.10       -42.70         0.49     50915.00
2017 09 09 01 20 00 000         5.44         1.55        -0.50      -667.30       -14.40       -42.20         0.49     49141.00
2017 09 09 01 21 00 000         5.44         1.60        -0.32      -666.60       -15.20       -44.60         0.50     51585.00
2017 09 09 01 22 00 000         5.37         1.50         0.33      -666.60       -15.20       -44.60         0.50     51585.00
2017 09 09 01 23 00 000         5.20         1.94         0.61      -641.10         7.20       -11.00         0.41     78844.00
2017 09 09 01 24 00 000         5.23         1.86         1.04      -641.10         7.20       -11.00         0.41     78844.00
2017 09 09 01 25 00 000         5.29         1.47         1.16      -641.10         7.20       -11.00         0.41     78844.00
2017 09 09 01 26 00 000         5.35         1.48         0.85     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 27 00 000         5.30         1.59         0.93     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 28 00 000         5.33         1.46         0.98     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 29 00 000         5.32         1.53         0.96     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 30 00 000         5.34         1.44         0.95     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 31 00 000         5.32         1.51         0.91     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 32 00 000         5.35         1.46         0.96     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 33 00 000         5.34         1.53         0.76     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 34 00 000         5.31         1.48         0.88     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 35 00 000         5.34         1.45         1.00     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 36 00 000         5.37         1.46         0.62     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 37 00 000         5.34         1.52         0.62     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 38 00 000         5.36         1.53         0.43      -640.90         9.00        -1.00         0.44     77107.00
2017 09 09 01 39 00 000         5.20         1.71         1.16      -640.90         9.00        -1.00         0.44     77107.00
2017 09 09 01 40 00 000         5.23         1.71         1.08     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 41 00 000         5.24         1.73         0.99      -637.90         7.20       -10.70         0.43     86903.00
2017 09 09 01 42 00 000         5.28         1.60         0.91      -637.90         7.20       -10.70         0.43     86903.00
2017 09 09 01 43 00 000         5.31         1.53         0.94      -637.90         7.20       -10.70         0.43     86903.00
2017 09 09 01 44 00 000         5.31         1.44         1.02     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 45 00 000         5.29         1.41         1.14     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 46 00 000         5.32         1.35         1.02     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 47 00 000         5.33         1.55         0.68     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 48 00 000         5.36         1.25         0.63     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 49 00 000         5.37         1.16         0.50     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 50 00 000         5.42         1.19         0.34     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 51 00 000         5.43         1.20         0.34      -636.00        -7.50       -24.10         0.41     77107.00
2017 09 09 01 52 00 000         5.42         1.17         0.13      -636.00        -7.50       -24.10         0.41     77107.00
2017 09 09 01 53 00 000         5.42         1.15         0.07      -636.00        -7.50       -24.10         0.41     77107.00
2017 09 09 01 54 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 55 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 56 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 57 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 58 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 01 59 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 00 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 01 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 02 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 03 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 04 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 05 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 06 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 07 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 08 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 09 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 10 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 11 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 12 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 13 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 14 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 15 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 16 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 17 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 18 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 19 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 20 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 21 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 22 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 23 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 24 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 25 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 26 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 27 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 28 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 29 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 30 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 31 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 32 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 33 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 34 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 35 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 36 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 37 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2017 09 09 02 38 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
