2010 04 05 06 27 00 000       0.00      -2.56       3.77    -514.96       5.73      22.03       3.96  187127.00
2010 04 05 06 28 00 000       0.00       0.03       3.37    -512.48       6.07      20.51       3.81  190446.00
2010 04 05 06 29 00 000       0.00      -0.91       3.99    -510.59       8.49      18.49       3.99  195991.00
2010 04 05 06 30 00 000       0.00      -1.14       3.93    -508.76      11.13      16.42       4.20  201750.00
2010 04 05 06 31 00 000       0.00      -1.15       3.76    -507.00      13.70      14.41       4.40  207333.00
2010 04 05 06 32 00 000       0.00      -1.77       3.76    -505.24      16.23      12.43       4.60  212865.00
2010 04 05 06 33 00 000       0.00      -1.80       2.62    -505.16      17.51      11.28       4.70  214546.00
2010 04 05 06 34 00 000       0.00      -1.73       3.52    -515.99      10.42      15.71       4.11  190924.00
2010 04 05 06 35 00 000       0.00      -1.81       4.23    -522.25       5.85      16.45       3.83  183447.00
2010 04 05 06 36 00 000       0.00      -2.88       4.08    -521.45       5.02      11.89       4.04  200530.00
2010 04 05 06 37 00 000       0.00      -2.73       4.07    -519.44      -3.96      22.49       4.25  217945.00
2010 04 05 06 38 00 000       0.00      -1.37       4.86    -517.37      -8.66      30.31       4.39  210969.00
2010 04 05 06 39 00 000       0.00      -3.02       4.18    -517.07      -4.95      31.58       4.34  165943.00
2010 04 05 06 40 00 000       0.00      -2.98       4.78    -523.90      -1.38      29.32       4.23  156977.00
2010 04 05 06 41 00 000       0.00      -2.25       4.67    -526.66      -1.07      23.23       4.16  169072.00
2010 04 05 06 42 00 000       0.00      -3.01       4.61    -526.44      -3.36      15.48       4.13  194094.00
2010 04 05 06 43 00 000       0.00      -2.87       4.88    -525.49      -8.18      24.02       4.15  183711.00
2010 04 05 06 44 00 000       0.00      -3.77       4.26    -525.87     -10.06      23.84       4.07  181144.00
2010 04 05 06 45 00 000       0.00      -3.42       4.44    -527.41      -9.35      16.10       3.91  185400.00
2010 04 05 06 46 00 000       0.00      -2.17       4.12    -522.66      -7.88       6.75       4.24  207607.00
2010 04 05 06 47 00 000       0.00      -3.78       3.25    -519.93      -5.33      -0.13       4.19  216014.00
2010 04 05 06 48 00 000       0.00      -1.63      -0.95    -520.28      -0.98      -3.39       3.54  202906.00
2010 04 05 06 49 00 000       0.00      -1.30      -1.73    -524.80       2.89      -5.46       3.71  235876.00
2010 04 05 06 50 00 000       0.00      -2.09      -0.24    -528.84       7.58      -7.12       3.93  257467.00
2010 04 05 06 51 00 000       0.00      -1.85      -0.37    -526.72      16.62      -7.73       3.69  181703.00
2010 04 05 06 52 00 000       0.00      -1.31      -1.18    -525.87      20.44     -10.38       3.65  153651.00
2010 04 05 06 53 00 000       0.00      -2.75       1.79    -525.94      20.55     -14.50       3.75  159532.00
2010 04 05 06 54 00 000       0.00      -1.60      -0.00    -526.00      20.65     -18.51       3.85  165269.00
2010 04 05 06 55 00 000       0.00      -0.77      -0.47    -526.05      20.75     -22.27       3.94  170635.00
2010 04 05 06 56 00 000       0.00       0.97      -2.47    -526.11      20.85     -26.15       4.03  176182.00
2010 04 05 06 57 00 000       0.00      -0.77      -1.67    -529.79      24.42     -19.89       3.62  201551.00
2010 04 05 06 58 00 000       0.00      -0.94      -1.54    -533.01      24.86     -15.22       3.29  211295.00
2010 04 05 06 59 00 000       0.00      -1.37      -2.68    -534.60      17.63     -15.93       3.22  182621.00
2010 04 05 07 00 00 000       0.00      -0.84      -2.52    -533.58      18.29     -18.03       3.31  203330.00
2010 04 05 07 01 00 000       0.00      -1.24      -2.70    -532.29      20.80     -22.67       3.52  237972.00
2010 04 05 07 02 00 000       0.00      -1.89      -1.91    -532.80      20.43     -31.91       3.90  259303.00
2010 04 05 07 03 00 000       0.00      -0.79      -2.65    -531.04      31.41     -25.10       3.88  232285.00
2010 04 05 07 04 00 000       0.00      -1.77      -2.15    -531.01      35.95     -19.58       3.73  208006.00
2010 04 05 07 05 00 000       0.00      -0.78      -2.24    -536.47      18.50     -27.04       3.56  219663.00
2010 04 05 07 06 00 000       0.00      -0.45      -3.24    -541.25      23.58     -30.62       3.53  210081.00
2010 04 05 07 07 00 000       0.00      -0.08      -2.70    -542.72      27.52     -33.69       3.54  201702.00
2010 04 05 07 08 00 000       0.00      -0.13      -3.23    -539.76      21.80     -37.37       3.53  202653.00
2010 04 05 07 09 00 000       0.00       1.48      -3.34    -549.74      31.36     -24.32       3.47  231592.00
2010 04 05 07 10 00 000       0.00       2.15      -3.01    -556.82      41.95     -23.27       3.44  233126.00
2010 04 05 07 11 00 000       0.00       2.77      -3.20    -558.56      48.02     -32.52       3.56  210957.00
2010 04 05 07 12 00 000       0.00       3.62      -1.79    -561.87      46.36     -22.91       4.28  218826.00
2010 04 05 07 13 00 000       0.00       4.21      -1.54    -557.30      43.59     -23.30       4.40  218747.00
2010 04 05 07 14 00 000       0.00       3.47      -2.29    -553.34      41.96     -25.36       4.25  227522.00
2010 04 05 07 15 00 000       0.00       4.26      -1.03    -559.82      44.66     -20.64       4.09  268229.00
2010 04 05 07 16 00 000       0.00       2.01      -2.84    -561.37      42.63     -20.98       3.76  249105.00
2010 04 05 07 17 00 000       0.00       2.25      -3.29    -561.07      39.76     -22.48       3.40  208966.00
2010 04 05 07 18 00 000       0.00       1.43      -2.99    -562.43      45.55     -16.78       3.39  205485.00
2010 04 05 07 19 00 000       0.00       3.58      -2.02    -561.42      43.80     -14.21       3.47  203697.00
2010 04 05 07 20 00 000       0.00       0.34      -2.82    -560.36      40.73     -15.55       3.73  211424.00
2010 04 05 07 21 00 000       0.00      -1.22      -2.98    -563.37      47.18     -23.19       4.42  244864.00
2010 04 05 07 22 00 000       0.00       1.08      -3.15    -572.34      51.55     -19.55       4.24  241623.00
2010 04 05 07 23 00 000       0.00       3.21      -3.00    -580.75      55.03     -15.53       3.88  225851.00
2010 04 05 07 24 00 000       0.00       2.66      -3.03    -579.91      55.03     -20.09       3.46  177301.00
2010 04 05 07 25 00 000       0.00       3.83      -3.07    -585.86      55.46     -16.00       3.46  196464.00
2010 04 05 07 26 00 000       0.00       3.23      -3.29    -588.75      57.40      -9.30       3.41  205410.00
2010 04 05 07 27 00 000       0.00       4.03      -3.06    -586.33      62.03       2.13       3.29  196614.00
2010 04 05 07 28 00 000       0.00       3.43      -3.26    -586.42      56.03     -10.09       3.61  190391.00
2010 04 05 07 29 00 000       0.00       2.41      -3.47    -583.82      47.21     -19.35       3.81  181638.00
2010 04 05 07 30 00 000       0.00       1.27      -3.77    -571.85      33.49     -10.86       3.45  163633.00
2010 04 05 07 31 00 000       0.00      -2.12      -2.04    -566.04      29.07     -10.43       3.54  160027.00
2010 04 05 07 32 00 000       0.00      -0.88      -2.51    -564.96      31.72     -16.10       3.95  167361.00
2010 04 05 07 33 00 000       0.00       0.04      -2.78    -566.48      24.97     -15.38       4.03  167673.00
2010 04 05 07 34 00 000       0.00      -1.72      -2.20    -569.41      13.13     -11.25       3.92  164236.00
2010 04 05 07 35 00 000       0.00      -3.83      -1.26    -572.56      10.13     -15.65       3.73  159897.00
2010 04 05 07 36 00 000       0.00      -0.32      -3.60    -575.27       9.82     -21.52       3.53  157627.00
2010 04 05 07 37 00 000       0.00       1.00      -3.11    -570.50      18.68     -19.07       3.73  185724.00
2010 04 05 07 38 00 000       0.00      -0.18      -3.47    -568.36      23.42     -20.72       3.75  193216.00
2010 04 05 07 39 00 000       0.00       2.15      -3.83    -569.07      23.68     -26.78       3.58  178371.00
2010 04 05 07 40 00 000       0.00      -0.07      -3.31    -570.15      30.67     -24.56       3.81  176865.00
2010 04 05 07 41 00 000       0.00       1.19      -3.31    -571.65      39.62     -20.11       4.16  187903.00
2010 04 05 07 42 00 000       0.00       1.08      -3.80    -573.42      38.22     -28.84       3.89  201840.00
2010 04 05 07 43 00 000       0.00       0.88      -3.87    -570.60      35.52     -20.62       3.88  204667.00
2010 04 05 07 44 00 000       0.00       1.44      -2.69    -565.91      32.65      -5.93       4.04  196134.00
2010 04 05 07 45 00 000       0.00       1.41      -2.44    -567.99      33.06     -18.02       4.08  178522.00
2010 04 05 07 46 00 000       0.00       1.92      -1.54    -570.78      34.98     -27.17       3.95  169758.00
2010 04 05 07 47 00 000       0.00       1.38      -4.12    -574.42      38.66     -33.21       3.60  170763.00
2010 04 05 07 48 00 000       0.00       1.01      -4.11    -578.14      37.73     -33.08       3.48  175864.00
2010 04 05 07 49 00 000       0.00       1.06      -4.17    -581.16      35.74     -30.13       3.47  181975.00
2010 04 05 07 50 00 000       0.00      -0.66      -4.59    -577.50      42.60     -26.54       3.65  180647.00
2010 04 05 07 51 00 000       0.00      -0.87      -3.83    -570.07      37.84     -21.33       3.68  166123.00
2010 04 05 07 52 00 000       0.00      -2.01      -1.58    -558.13      18.69     -14.24       3.54  135485.00
2010 04 05 07 53 00 000       0.00      -1.46      -2.18    -556.55      10.50      -8.09       3.62  147620.00
2010 04 05 07 54 00 000       0.00      -2.01      -2.15    -559.29       7.05      -2.65       3.80  176908.00
2010 04 05 07 55 00 000       0.00      -1.02      -2.55    -562.58       7.55      -6.55       3.87  188173.00
2010 04 05 07 56 00 000       0.00      -2.60      -2.52    -565.87       8.05     -10.45       3.94  199433.00
2010 04 05 07 57 00 000       0.00      -3.24      -1.53    -567.60      -8.99      -7.23       3.88  179104.00
2010 04 05 07 58 00 000       0.00      -4.32      -0.50    -569.17     -18.31      -2.91       3.84  167517.00
2010 04 05 07 59 00 000       0.00      -4.17      -0.93    -570.68     -17.85       1.75       3.85  168134.00
2010 04 05 08 00 00 000       0.00      -1.72      -3.60    -569.86     -29.80     -22.52       3.86  186565.00
2010 04 05 08 01 00 000       0.00      -3.18      -1.88    -568.73     -24.41     -32.34       3.87  191830.00
2010 04 05 08 02 00 000       0.00      -0.73      -2.73    -567.00      12.27     -16.65       3.87  173710.00
2010 04 05 08 03 00 000       0.00      -1.01      -3.05    -567.35      16.04     -13.72       3.87  172834.00
2010 04 05 08 04 00 000       0.00      -3.19      -2.63    -566.87       3.97     -18.83       3.87  177777.00
2010 04 05 08 05 00 000       0.00      -2.61      -2.79    -560.89     -20.71     -35.29       3.88  180831.00
2010 04 05 08 06 00 000       0.00      -3.61      -0.99    -560.20     -12.27     -23.71       3.97  189086.00
2010 04 05 08 07 00 000       0.00      -1.08      -2.90    -565.00      10.19      -9.46       4.04  195890.00
2010 04 05 08 08 00 000       0.00       2.12      -4.24    -580.56      37.35     -19.40       3.96  192196.00
2010 04 05 08 09 00 000       0.00       1.70      -4.39    -585.13      36.08     -26.90       4.01  193108.00
2010 04 05 08 10 00 000       0.00       0.10      -4.61    -586.18      31.77     -30.73       4.07  200320.00
2010 04 05 08 11 00 000       0.00       0.01      -4.41    -586.73      40.35     -27.71       4.03  220378.00
2010 04 05 08 12 00 000       0.00       1.58      -4.24    -586.09      40.81     -25.20       3.94  211058.00
2010 04 05 08 13 00 000       0.00       0.45      -4.75    -585.57      30.66     -24.05       3.90  188723.00
2010 04 05 08 14 00 000       0.00       0.79      -4.93    -588.29      23.32     -23.74       4.06  219427.00
2010 04 05 08 15 00 000       0.00      -0.75      -4.03    -579.57      25.45     -14.12       4.54  242125.00
2010 04 05 08 16 00 000       0.00       1.06      -3.76    -567.71      31.59      -3.01       5.03  257816.00
2010 04 05 08 17 00 000       0.00       0.89      -4.38    -573.69      38.21     -17.57       4.30  234075.00
2010 04 05 08 18 00 000       0.00      -0.77      -4.42    -577.10      41.25     -28.34       3.81  215783.00
2010 04 05 08 19 00 000       0.00       0.31      -3.88    -570.61      30.36     -25.10       4.24  217446.00
2010 04 05 08 20 00 000       0.00       1.06      -4.45    -574.34      40.56     -27.55       4.71  266814.00
2010 04 05 08 21 00 000       0.00       1.04      -4.20    -583.02      61.03     -32.75       5.21  340024.00
2010 04 05 08 22 00 000       0.00       2.82      -3.94    -577.33      74.41     -10.25       4.76  267191.00
2010 04 05 08 23 00 000       0.00       0.17      -4.33    -571.66      72.74       6.72       4.51  250962.00
2010 04 05 08 24 00 000       0.00       2.98      -4.18    -567.07      57.84      17.17       4.53  302449.00
2010 04 05 08 25 00 000       0.00       2.07      -5.12    -590.04      54.15     -24.29       3.48  171588.00
2010 04 05 08 26 00 000       0.00       4.13      -3.84    -578.69      66.19     -12.21       4.46  253810.00
2010 04 05 08 27 00 000       0.00       8.43     -10.48    -711.24      70.52     -58.33       8.37  477979.00
2010 04 05 08 28 00 000       0.00      10.66      -9.27    -718.28      72.07     -44.90       9.27  506249.00
2010 04 05 08 29 00 000       0.00      10.31     -10.19    -722.92      66.86     -51.54       8.49  606424.00
2010 04 05 08 30 00 000       0.00       9.83     -11.24    -734.35      78.24     -45.84       9.20  670383.00
2010 04 05 08 31 00 000       0.00       2.35     -14.57    -730.49      49.91     -34.72       8.57  658414.00
2010 04 05 08 32 00 000       0.00       5.51     -14.00    -735.80      59.15     -25.39       8.68  635976.00
2010 04 05 08 33 00 000       0.00      11.09     -10.69    -751.32     109.16     -18.51       9.62  608261.00
2010 04 05 08 34 00 000       0.00      14.60      -7.08    -749.09     107.19     -16.99       9.14  512862.00
2010 04 05 08 35 00 000       0.00       7.59     -11.28    -743.70      97.47     -14.84       9.47  485296.00
2010 04 05 08 36 00 000       0.00       8.06     -10.49    -735.71      81.59     -11.89      10.69  529143.00
2010 04 05 08 37 00 000       0.00       9.97     -11.26    -736.86      75.29     -36.83      10.26  541120.00
2010 04 05 08 38 00 000       0.00       5.91     -13.59    -738.98      79.00     -40.08       9.75  515464.00
2010 04 05 08 39 00 000       0.00      14.02      -6.29    -741.23      91.31     -20.55       9.31  457714.00
