MIDL 32Re, 2019-07 to 2019-08 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
#START
2019  8  1 13 20     0.37    -2.89     1.28    -514.2     16.90    -15.64     2.677      90292    0    0    0    0    0
2019  8  1 13 21     0.08    -3.03     1.27    -516.5     16.25    -16.26     2.676      92809    0    0    0    0    0
2019  8  1 13 22     0.27    -3.14     1.27    -511.4     16.08    -15.34     2.672      92909    0    0    0    0    0
2019  8  1 13 23     0.45    -3.19     1.29    -508.5     16.27    -14.32     2.674      92959    0    0    0    0    0
2019  8  1 13 24     0.49    -3.12     1.42    -511.4     17.11    -12.52     2.778      98303    0    0    0    0    0
2019  8  1 13 25     0.59    -3.02     1.41    -517.9     20.95     -8.96     2.831     100375    0    0    0    0    0
2019  8  1 13 26     1.03    -2.99     1.21    -517.8     23.17    -10.10     2.811      98584    0    0    0    0    0
2019  8  1 13 27     0.81    -2.89     0.97    -517.3     23.70    -12.41     2.749      94046    0    0    0    0    0
2019  8  1 13 28     0.45    -2.80     0.77    -516.9     22.35    -14.36     2.704      84572    0    0    0    0    0
2019  8  1 13 29     0.24    -2.87     0.99    -518.3     19.76    -14.76     2.699      68812    0    0    0    0    0
2019  8  1 13 30    -0.49    -2.93     1.57    -519.7     20.10    -15.15     2.702      68143    0    0    0    0    0
2019  8  1 13 31    -0.81    -2.84     1.98    -519.4     20.69    -16.02     2.706      68224    0    0    0    0    0
2019  8  1 13 32    -0.88    -2.65     2.28    -519.2     20.78    -15.16     2.700      68400    0    0    0    0    0
2019  8  1 13 33    -0.86    -2.67     2.36    -518.9     20.74    -13.10     2.690      67795    0    0    0    0    0
2019  8  1 13 34    -0.69    -2.85     2.36    -519.0     21.41    -13.49     2.683      66208    0    0    0    0    0
2019  8  1 13 35    -0.65    -2.88     2.31    -518.6     22.09    -14.76     2.680      66863    0    0    0    0    0
2019  8  1 13 36    -0.64    -2.93     2.27    -518.4     21.75    -15.08     2.715      70076    0    0    0    0    0
2019  8  1 13 37    -0.57    -3.06     2.06    -517.9     20.91    -16.22     2.802      74751    0    0    0    0    0
2019  8  1 13 38    -0.38    -3.31     1.73    -517.4     20.14    -17.92     2.874      76209    0    0    0    0    0
2019  8  1 13 39    -0.29    -3.40     1.56    -517.6     18.79    -18.47     2.882      75775    0    0    0    0    0
2019  8  1 13 40    -0.20    -3.38     1.59    -518.2     18.92    -18.35     2.859      73401    0    0    0    0    0
2019  8  1 13 41     0.14    -3.33     1.65    -518.0     19.26    -18.27     2.815      72130    0    0    0    0    1
2019  8  1 13 42     0.34    -3.37     1.59    -517.2     19.24    -18.69     2.815      72176    0    0    0    0    2
2019  8  1 13 43     0.38    -3.41     1.36    -514.4     19.33    -20.15     2.820      72405    0    0    0    0    2
2019  8  1 13 44     0.25    -3.51     1.22    -513.5     18.55    -23.67     2.857      72679    0    0    0    0    2
2019  8  1 13 45     0.20    -3.61     1.01    -511.8     18.48    -25.61     2.847      72929    0    0    0    0    2
2019  8  1 13 46     0.38    -3.66     0.78    -513.4     19.50    -26.73     2.667      73848    0    0    0    0    1
2019  8  1 13 47     0.43    -3.68     0.42    -514.5     19.65    -28.18     2.634      80788    0    0    0    0    0
2019  8  1 13 48     0.51    -3.64     0.17    -513.7     18.91    -29.13     2.634      83907    0    0    0    0    0
2019  8  1 13 49     0.62    -3.56     0.01    -512.8     18.83    -32.46     2.635      85700    0    0    0    0    0
2019  8  1 13 50     0.63    -3.49    -0.02    -512.9     18.87    -32.84     2.636      86025    0    0    0    0    0
2019  8  1 13 51     0.40    -3.42     0.55    -518.4     17.57    -18.47     2.730      87903    0    0    0    0    0
2019  8  1 13 52     0.26    -3.40     1.20    -518.5     16.85    -18.56     2.885      86753    0    0    0    0    0
2019  8  1 13 53     0.29    -3.43     1.21    -519.0     16.35    -18.44     2.834      81964    0    0    0    0    0
2019  8  1 13 54     0.42    -3.44     1.17    -518.3     16.30    -18.91     2.734      78548    0    0    0    0    0
2019  8  1 13 55     0.64    -3.44     0.98    -516.4     16.43    -20.23     2.699      78063    0    0    0    0    0
2019  8  1 13 56     0.93    -3.38     0.69    -514.2     16.88    -20.42     2.681      78063    0    0    0    0    0
2019  8  1 13 57     1.02    -3.38     0.66    -512.6     19.37    -21.08     2.680      81176    0    0    0    0    0
2019  8  1 13 58     1.17    -3.35     0.85    -512.7     20.19    -21.37     2.774      81983    0    0    0    0    0
2019  8  1 13 59     1.49    -3.28     0.43    -511.6     20.32    -23.65     2.879      79867    0    0    0    0    0
2019  8  1 14  0     1.79    -3.20     0.15    -507.6     20.51    -28.29     2.912      78985    0    0    0    0    0
2019  8  1 14  1     2.05    -3.10     0.03    -502.3     20.74    -33.81     2.912      78985    0    0    0    0    0
2019  8  1 14  2     2.07    -3.09    -0.05    -501.2     20.70    -34.31     2.912      80676    0    0    0    0    0
2019  8  1 14  3     0.90    -3.39     0.95    -515.9     20.43    -23.62     3.154      87665    0    0    0    0    0
2019  8  1 14  4     0.65    -3.50     1.09    -515.7     21.16    -23.08     3.215      91692    0    0    0    0    0
2019  8  1 14  5     1.23    -3.30     0.86    -513.3     21.19    -29.86     3.222      91692    0    0    0    0    0
2019  8  1 14  6     1.26    -3.23     0.90    -510.1     20.89    -30.36     3.221      91692    0    0    0    0    0
2019  8  1 14  7     1.30    -3.19     1.00    -508.3     21.14    -28.77     3.199      91454    0    0    0    0    0
2019  8  1 14  8     1.38    -3.13     1.13    -508.5     21.39    -27.27     3.118      89247    0    0    0    0    0
2019  8  1 14  9     1.42    -2.95     1.29    -508.8     21.57    -25.99     3.027      83546    0    0    0    0    0
2019  8  1 14 10     1.54    -2.67     1.67    -508.1     22.92    -22.47     2.999      79253    0    0    0    0    0
2019  8  1 14 11     1.72    -2.35     2.10    -507.1     24.43    -19.08     3.021      78381    0    0    0    0    0
2019  8  1 14 12     1.68    -2.07     2.43    -507.7     25.24    -17.27     3.049      78363    0    0    0    0    0
2019  8  1 14 13     0.62    -2.19     2.90    -514.0     24.86    -15.09     2.879      78336    0    0    0    0    0
2019  8  1 14 14     0.22    -2.16     2.88    -518.3     25.99    -14.42     2.816      76883    0    0    0    0    0
2019  8  1 14 15    -0.01    -1.88     2.92    -518.7     28.27    -13.09     2.866      76883    0    0    0    0    0
2019  8  1 14 16    -0.41    -0.87     3.16    -520.1     29.39    -10.31     2.951      76585    0    0    0    0    0
2019  8  1 14 17    -0.64     0.04     3.43    -522.0     30.49     -7.36     2.910      74295    0    0    0    0    0
2019  8  1 14 18    -0.63     0.24     3.41    -521.9     33.10     -7.89     2.881      72629    0    0    0    0    0
2019  8  1 14 19    -0.40    -0.03     3.40    -521.8     33.86     -7.64     2.899      73678    0    0    0    0    0
2019  8  1 14 20    -0.17    -0.45     3.45    -521.1     32.98     -7.30     2.962      75332    0    0    0    0    0
2019  8  1 14 21    -0.15    -0.99     3.48    -520.0     32.03     -7.11     3.030      76079    0    0    0    0    0
2019  8  1 14 22    -0.19    -1.65     3.29    -519.3     29.74     -7.57     3.050      74442    0    0    0    0    0
2019  8  1 14 23    -0.23    -2.21     2.96    -518.6     27.47     -8.98     3.052      69809    0    0    0    0    0
2019  8  1 14 24    -0.19    -2.33     2.88    -518.6     25.73    -10.25     3.067      66972    0    0    0    0    0
2019  8  1 14 25    -0.07    -2.14     2.93    -517.9     28.30    -10.77     3.089      67013    0    0    0    0    0
2019  8  1 14 26     0.23    -1.65     3.01    -515.1     32.33    -11.02     3.076      67179    0    0    0    0    0
2019  8  1 14 27     0.12    -1.47     3.12    -516.2     34.73    -11.16     3.015      67479    0    0    0    0    0
2019  8  1 14 28    -0.44    -1.54     3.25    -517.8     33.46    -10.16     3.027      67871    0    0    0    0    0
2019  8  1 14 29    -0.74    -1.48     3.22    -526.2     32.53     -7.38     2.972      66308    0    0    0    0    0
2019  8  1 14 30    -0.59    -1.59     3.04    -527.4     31.31     -9.04     2.757      59789    0    0    0    0    0
2019  8  1 14 31    -0.55    -1.70     2.95    -524.1     30.06    -10.57     2.724      59312    0    0    0    0    0
2019  8  1 14 32    -0.49    -1.68     2.93    -521.0     30.48    -10.85     2.740      63934    0    0    0    0    0
2019  8  1 14 33    -0.34    -1.39     3.06    -518.1     33.87     -9.65     2.821      71876    0    0    0    0    0
2019  8  1 14 34    -0.03    -0.67     3.40    -514.8     41.03     -7.35     2.988      78746    0    0    0    0    0
2019  8  1 14 35     0.12    -0.16     3.56    -517.0     44.23     -6.22     3.121      78840    0    0    0    0    0
2019  8  1 14 36     0.08    -0.28     3.62    -514.3     43.84     -5.73     3.146      78101    0    0    0    0    0
2019  8  1 14 37     0.08    -0.30     3.61    -513.9     43.56     -5.91     3.179      78027    0    0    0    0    0
2019  8  1 14 38     0.04    -0.73     3.38    -514.7     39.79     -7.70     3.220      81972    0    0    0    0    0
2019  8  1 14 39     0.21    -1.65     3.12    -516.3     31.53    -12.27     3.193      82149    0    0    0    0    0
2019  8  1 14 40     0.37    -1.86     3.01    -511.4     30.22    -13.04     3.128      81832    0    0    0    0    0
2019  8  1 14 41     0.65    -1.96     2.96    -508.5     29.63    -13.35     3.095      81679    0    0    0    0    0
2019  8  1 14 42     1.02    -2.07     2.88    -507.2     29.68    -12.39     3.138      82438    0    0    0    0    0
2019  8  1 14 43     1.32    -2.28     2.64    -505.8     29.65    -11.13     3.234      84146    0    0    0    0    0
2019  8  1 14 44     1.48    -2.30     2.46    -505.0     28.89    -12.93     3.297      85518    0    0    0    0    0
2019  8  1 14 45     1.57    -2.34     2.29    -503.8     25.87    -16.70     3.375      87188    0    0    0    0    0
2019  8  1 14 46     1.57    -2.66     1.84    -502.8     24.47    -22.31     3.647      92126    0    0    0    0    0
2019  8  1 14 47     1.22    -2.92     1.64    -502.7     24.09    -24.72     3.754      92126    0    0    0    0    0
2019  8  1 14 48     1.05    -2.98     1.65    -503.4     24.43    -25.22     3.566      87810    0    1    1    2    2
2019  8  1 14 49     0.90    -2.61     1.57    -504.3     25.41    -24.91     3.343      83904    0    1    1    2    2
2019  8  1 14 50     1.29    -2.51     1.44    -503.8     26.16    -21.62     3.164      84042    0    1    1    1    1
2019  8  1 14 51     1.34    -2.65     1.46    -506.2     26.03    -18.66     3.227      92777    0    0    0    0    0
2019  8  1 14 52     1.18    -2.70     1.74    -515.2     26.15    -11.87     3.451     111171    0    0    0    0    0
2019  8  1 14 53     0.42    -2.65     2.29    -514.2     27.53    -13.12     3.515      99092    0    0    0    0    0
2019  8  1 14 54     0.52    -2.70     1.97    -512.3     27.32    -15.70     3.529      97885    0    0    0    0    0
2019  8  1 14 55     0.90    -2.66     1.78    -507.8     27.06    -18.01     3.551      99205    0    0    0    0    0
2019  8  1 14 56     1.33    -2.56     1.68    -502.3     26.83    -20.15     3.577     101048    0    0    0    0    0
2019  8  1 14 57     1.83    -2.34     1.59    -498.4     27.18    -22.14     3.575     101140    0    0    0    0    0
2019  8  1 14 58     2.09    -2.19     1.54    -495.8     27.93    -23.15     3.505      98903    0    0    0    0    0
2019  8  1 14 59     2.20    -2.13     1.58    -496.1     28.23    -21.78     3.401      93688    0    0    0    0    0
2019  8  1 15  0     2.25    -2.31     1.64    -496.6     27.78    -21.24     3.337      90884    0    0    0    0    0
2019  8  1 15  1     2.15    -2.55     1.52    -495.9     28.00    -22.30     3.285      93141    0    0    0    0    0
2019  8  1 15  2     1.98    -2.76     1.29    -497.8     27.69    -21.99     3.308     100961    0    0    0    0    0
2019  8  1 15  3     1.47    -2.99     1.32    -503.8     26.79    -20.90     3.482     103696    0    0    0    0    0
2019  8  1 15  4     1.65    -2.99     1.22    -502.2     26.01    -22.76     3.476      98012    0    0    0    0    0
2019  8  1 15  5     1.74    -2.89     1.06    -499.2     25.97    -25.71     3.398      95213    0    0    0    0    0
2019  8  1 15  6     2.02    -2.79     0.83    -497.8     25.84    -27.90     3.270      94198    0    0    0    0    0
2019  8  1 15  7     2.17    -2.75     0.73    -497.9     26.30    -27.83     3.206      94639    0    0    0    0    0
2019  8  1 15  8     1.97    -2.85     0.77    -498.5     26.74    -26.91     3.311      97635    0    0    0    0    0
2019  8  1 15  9     1.92    -2.90     0.38    -500.7     27.30    -29.94     3.367      99098    0    0    0    0    0
2019  8  1 15 10     1.95    -2.97     0.15    -500.0     27.71    -30.65     3.329      97169    0    0    0    0    0
2019  8  1 15 11     2.09    -2.90     0.04    -498.2     27.29    -31.59     3.287      95032    0    0    0    0    0
2019  8  1 15 12     2.19    -2.84     0.03    -497.0     26.87    -32.09     3.254      94002    0    0    0    0    0
2019  8  1 15 13     2.16    -2.82     0.08    -497.6     26.77    -31.87     3.240      93901    0    0    0    0    0
2019  8  1 15 14     2.10    -2.85     0.18    -498.7     27.15    -29.47     3.265      95112    0    0    0    0    0
2019  8  1 15 15     2.13    -2.82     0.29    -499.2     27.47    -27.91     3.279      95685    0    0    0    0    0
2019  8  1 15 16     2.13    -2.78     0.40    -499.3     27.48    -27.82     3.218      95475    0    0    0    0    0
2019  8  1 15 17     1.89    -2.78     0.51    -499.2     27.47    -27.56     3.163      92674    0    0    0    0    0
2019  8  1 15 18     1.74    -2.68     0.57    -504.9     27.69    -26.80     3.153      88316    0    0    0    0    0
2019  8  1 15 19     1.85    -2.53     0.41    -504.4     28.17    -25.69     3.184      89149    0    0    0    0    0
2019  8  1 15 20     2.21    -2.52     0.17    -501.6     28.02    -27.35     3.254      94147    0    0    0    0    0
2019  8  1 15 21     2.25    -2.84    -0.21    -503.0     27.30    -30.54     3.360      98582    0    0    0    0    0
2019  8  1 15 22     1.75    -3.14     0.05    -502.2     26.17    -31.66     3.531      98582    0    0    0    0    0
2019  8  1 15 23     1.67    -3.08     0.05    -502.4     25.63    -30.77     3.536      95060    0    0    0    0    0
2019  8  1 15 24     1.69    -3.07    -0.01    -503.9     24.28    -28.64     3.394      90979    0    0    0    0    0
2019  8  1 15 25     1.66    -3.11    -0.02    -502.6     24.09    -27.58     3.334      87786    0    0    0    0    0
