MIDL 32Re Data for 2005-08 to 2005-09 (GSM nT, km/s, cm^-3, K)
year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
#START
2005  8 31 23 34    -3.12    10.24     3.92    -451.2     42.98    -29.31     7.082     155552    0    0    0    0    0
2005  8 31 23 35    -2.24     9.20     6.05    -454.2     39.69    -34.34     6.824     141705    0    0    0    0    0
2005  8 31 23 36    -1.46     8.86     7.21    -455.2     37.46    -32.86     6.961     135217    0    0    0    0    0
2005  8 31 23 37    -1.08     7.96     7.76    -456.3     38.13    -30.91     7.289     135108    0    0    0    0    0
2005  8 31 23 38    -0.20     5.83     8.07    -459.9     39.67    -26.67     7.639     141317    0    0    0    0    0
2005  8 31 23 39     0.42     5.27     7.87    -458.5     34.50    -23.22     7.925     147583    0    0    0    0    0
2005  8 31 23 40     0.48     5.58     7.51    -455.9     32.71    -24.38     8.220     150010    0    0    0    0    0
2005  8 31 23 41     0.29     6.38     7.19    -453.4     30.13    -27.79     8.546     150579    0    0    0    0    1
2005  8 31 23 42     0.74     7.50     6.69    -453.5     21.74    -32.25     8.990     150856    0    0    0    0    1
2005  8 31 23 43     2.62     7.57     5.22    -461.6     20.29    -40.17     9.710     152760    0    0    0    0    0
2005  8 31 23 44     2.29     7.71     5.11    -462.5     21.95    -38.42     9.984     159740    0    0    0    0    0
2005  8 31 23 45     2.01     8.22     4.94    -465.4     25.92    -33.05    10.020     163536    0    0    0    0    0
2005  8 31 23 46     2.08     8.47     4.56    -468.7     30.17    -27.25     9.553     172020    0    0    0    0    0
2005  8 31 23 47     2.00     7.88     4.78    -469.1     31.46    -25.54     9.394     174640    0    0    0    0    0
2005  8 31 23 48     1.03     7.67     3.73    -467.1     31.50    -24.61     9.414     165706    0    0    0    0    0
2005  8 31 23 49    -0.66     7.68     1.79    -464.9     33.60    -28.27     9.383     153297    0    0    0    0    0
2005  8 31 23 50    -2.51     7.80    -0.10    -463.4     37.53    -36.00     9.294     143168    0    0    0    0    0
2005  8 31 23 51    -2.94     8.06     0.10    -462.3     37.20    -34.65     9.321     141599    0    0    0    0    0
2005  8 31 23 52    -3.28     8.06     0.76    -463.2     38.80    -39.29     9.429     139868    0    0    0    0    0
2005  8 31 23 53    -2.91     7.48     1.15    -467.6     45.31    -41.49     9.496     142976    0    0    0    0    0
2005  8 31 23 54    -2.67     6.15     1.97    -469.7     47.28    -41.55     9.513     145003    0    0    0    0    0
2005  8 31 23 55    -2.75     5.90     2.26    -469.7     46.70    -41.04     9.364     142735    0    1    1    1    1
2005  8 31 23 56    -2.77     6.10     2.30    -469.5     44.97    -42.66     9.229     139714    0    1    1    1    1
2005  8 31 23 57    -2.52     6.19     2.34    -469.3     43.69    -44.11     9.136     137487    0    1    1    1    1
2005  8 31 23 58    -2.19     5.75     2.42    -469.2     43.37    -44.27     9.056     136143    0    1    1    1    1
2005  8 31 23 59    -2.07     5.39     2.51    -469.0     43.17    -44.44     8.940     134845    0    0    0    0    0
2005  9  1  0  0    -1.67     4.57     2.55    -469.2     43.06    -43.81     8.499     131926    0    0    0    0    0
2005  9  1  0  1    -1.15     3.65     2.57    -469.0     43.05    -42.89     8.140     127193    0    0    0    0    0
2005  9  1  0  2    -1.50     4.08     2.15    -470.5     45.12    -44.24     7.925     121038    0    0    0    0    0
2005  9  1  0  3    -3.96     8.21     0.79    -473.7     43.89    -46.63     7.984     121641    0    0    0    0    0
2005  9  1  0  4    -3.55     8.86     1.68    -475.6     42.15    -47.49     8.213     122491    0    0    0    0    0
2005  9  1  0  5    -2.56     8.30     2.52    -477.8     42.07    -46.54     8.395     122491    0    0    0    0    0
2005  9  1  0  6    -1.49     5.65     2.63    -480.8     50.09    -46.46     8.605     131124    0    0    0    0    0
2005  9  1  0  7    -1.54     5.63     2.79    -480.8     49.68    -48.26     8.658     131124    0    0    0    0    0
2005  9  1  0  8    -1.75     5.97     2.74    -479.2     44.69    -49.40     8.790     131124    0    0    0    0    0
2005  9  1  0  9    -2.20     6.57     2.71    -475.1     39.44    -45.86     8.897     130160    0    0    0    0    0
2005  9  1  0 10    -2.69     7.12     2.38    -471.2     35.53    -41.57     8.979     128644    0    0    0    0    0
2005  9  1  0 11    -3.19     7.39     1.18    -468.4     35.71    -36.88     8.997     125853    0    0    0    0    0
2005  9  1  0 12    -7.47     9.73    -2.36    -468.0     36.29    -34.49     7.908      94926    0    0    0    0    0
2005  9  1  0 13    -8.01    10.20    -3.01    -468.3     36.15    -34.41     7.601      90228    0    0    0    0    0
2005  9  1  0 14    -8.15    10.18    -3.28    -469.0     35.88    -32.16     7.437      90159    0    0    0    0    0
2005  9  1  0 15    -8.28     9.26    -4.60    -469.6     36.13    -30.93     7.445      91318    0    0    0    0    0
2005  9  1  0 16    -8.28     9.25    -4.66    -470.2     38.26    -30.47     7.475      92016    0    0    0    0    0
2005  9  1  0 17    -8.26     9.18    -4.69    -470.7     38.11    -29.65     7.477      92016    0    0    0    0    0
2005  9  1  0 18    -8.32     9.23    -4.57    -471.4     37.37    -29.96     7.520      92720    0    0    0    0    0
2005  9  1  0 19    -8.48     8.98    -4.56    -470.9     38.64    -28.75     7.657      95430    0    0    0    0    0
2005  9  1  0 20    -8.69     8.60    -4.50    -469.8     39.43    -27.90     7.940      95387    0    0    0    0    0
2005  9  1  0 21    -8.92     8.52    -4.49    -469.6     39.84    -28.94     7.979      94545    0    0    0    0    0
2005  9  1  0 22    -8.92     8.48    -4.48    -469.7     40.25    -29.16     7.894      93934    0    0    0    0    0
2005  9  1  0 23    -8.78     8.62    -4.41    -469.7     40.10    -29.44     7.787      93608    0    0    0    0    0
2005  9  1  0 24    -8.62     8.83    -4.29    -470.6     39.53    -29.36     7.667      93648    0    0    0    0    0
2005  9  1  0 25    -8.61     8.80    -4.28    -471.7     38.69    -29.22     7.661      93908    0    0    0    0    0
2005  9  1  0 26    -8.64     8.77    -4.27    -471.7     37.87    -29.74     7.700      93833    0    0    0    0    0
2005  9  1  0 27    -8.70     8.72    -4.29    -471.0     38.23    -30.33     7.600      93521    0    0    0    0    0
2005  9  1  0 28    -8.80     8.55    -4.33    -470.2     41.44    -29.65     6.844      93286    0    0    0    0    0
2005  9  1  0 29    -8.88     8.46    -4.31    -469.1     45.78    -28.99     6.844      93286    0    0    0    0    0
2005  9  1  0 30    -8.94     8.46    -4.31    -468.1     43.57    -29.29     6.764      93286    0    0    0    0    0
2005  9  1  0 31    -8.73     8.69    -4.25    -468.3     40.23    -29.83     6.577      96297    0    0    0    0    0
2005  9  1  0 32    -8.63     9.00    -4.05    -468.1     36.54    -31.71     6.289      96782    0    0    0    0    0
2005  9  1  0 33    -8.72     8.96    -3.92    -466.5     34.45    -33.34     6.260      96805    0    0    0    0    0
2005  9  1  0 34    -8.82     8.87    -3.85    -465.5     38.05    -32.86     6.396      96805    0    0    0    0    0
2005  9  1  0 35    -8.91     8.65    -3.81    -465.1     43.81    -30.62     6.698      99630    0    0    0    0    0
2005  9  1  0 36    -9.18     7.87    -4.10    -465.8     45.94    -28.42     6.873     102707    0    0    0    0    0
2005  9  1  0 37    -9.21     7.67    -4.20    -467.7     45.77    -28.28     6.890     103335    0    0    0    0    0
2005  9  1  0 38    -9.36     7.48    -4.20    -467.8     44.93    -27.26     6.511     100709    0    0    0    0    0
2005  9  1  0 39    -9.56     7.08    -4.53    -467.3     45.76    -25.89     6.454     100312    0    0    0    0    0
2005  9  1  0 40    -9.11     7.48    -4.91    -467.5     46.37    -24.20     6.548     101302    0    0    0    0    0
2005  9  1  0 41    -9.01     7.57    -4.96    -467.5     46.38    -24.10     6.582     101484    0    1    1    1    1
2005  9  1  0 42    -9.08     7.51    -4.89    -467.3     46.13    -19.11     6.602     100657    0    1    1    2    1
2005  9  1  0 43    -8.85     7.41    -5.80    -467.7     46.25    -18.00     6.622      99802    1    1    1    2    1
2005  9  1  0 44    -9.44     7.25    -4.64    -467.0     45.40    -18.23     6.641      99691    1    1    1    1    1
2005  9  1  0 45    -9.56     7.34    -4.11    -466.9     44.15    -19.18     6.416      98120    0    0    0    0    0
2005  9  1  0 46    -9.61     7.56    -3.61    -467.3     41.38    -25.58     6.520      96757    0    0    0    0    0
2005  9  1  0 47    -9.53     7.83    -3.48    -468.8     37.38    -31.28     6.715      96557    0    0    0    0    0
2005  9  1  0 48    -9.10     8.47    -2.62    -470.2     33.74    -34.57     6.901      96575    0    0    0    0    0
2005  9  1  0 49    -8.85     8.84    -1.88    -470.0     33.53    -34.55     7.039      96748    0    0    0    0    0
2005  9  1  0 50    -8.77     8.90    -1.97    -469.6     34.87    -34.13     7.114      97193    0    0    0    0    0
2005  9  1  0 51    -9.10     7.19    -3.89    -470.7     44.78    -27.28     7.197     109148    0    0    0    0    0
2005  9  1  0 52    -8.99     7.32    -4.42    -471.3     43.24    -26.99     7.275     111489    0    0    0    0    0
2005  9  1  0 53    -8.90     7.56    -4.11    -470.5     39.55    -27.24     7.366     111489    0    0    0    0    0
2005  9  1  0 54    -8.76     7.79    -3.90    -469.4     38.32    -27.30     7.516     111527    0    0    0    0    0
2005  9  1  0 55    -8.73     7.73    -3.81    -469.8     41.11    -26.87     7.784     113816    0    0    0    0    0
2005  9  1  0 56    -8.86     7.50    -3.55    -471.4     40.43    -31.10     8.140     115953    0    0    0    0    0
2005  9  1  0 57    -8.90     7.54    -2.94    -472.0     41.53    -38.48     8.112     117286    0    0    0    0    0
2005  9  1  0 58    -8.89     7.75    -2.68    -472.5     42.71    -37.94     7.718     116124    0    0    0    0    0
2005  9  1  0 59    -8.73     8.01    -2.50    -473.9     43.94    -36.18     8.820     113334    0    0    0    0    0
2005  9  1  1  0    -8.63     8.16    -2.35    -474.1     43.31    -37.26     9.438     111973    0    0    0    0    0
2005  9  1  1  1    -8.69     8.21    -2.25    -473.9     42.22    -38.81     9.020     109957    0    0    0    0    0
2005  9  1  1  2    -8.71     8.12    -2.28    -473.7     41.51    -39.17     8.327     109469    0    0    0    0    0
2005  9  1  1  3    -8.70     8.00    -2.51    -473.1     40.99    -38.99     8.160     110600    0    0    0    0    0
2005  9  1  1  4    -8.65     7.94    -2.82    -472.2     40.29    -37.06     8.072     112667    0    0    0    0    0
2005  9  1  1  5    -8.67     7.80    -3.18    -471.7     39.86    -34.75     7.911     113313    0    0    0    0    0
2005  9  1  1  6    -8.78     7.51    -3.16    -472.3     42.60    -34.83     7.798     115837    0    0    0    0    0
2005  9  1  1  7    -8.79     7.36    -2.46    -473.1     42.11    -37.69     7.838     117711    0    0    0    0    0
2005  9  1  1  8    -8.72     7.32    -0.67    -474.3     42.45    -43.06     7.962     121770    0    0    0    0    0
2005  9  1  1  9    -8.35     6.96     1.27    -474.4     42.52    -45.90     8.136     124397    0    0    0    0    0
2005  9  1  1 10    -7.84     6.41     2.63    -473.0     40.54    -47.00     8.548     122801    0    0    0    0    0
2005  9  1  1 11    -7.39     6.07     3.41    -471.4     37.18    -48.25     8.949     119905    0    0    0    0    0
2005  9  1  1 12    -7.03     6.10     4.08    -473.6     36.40    -51.55     8.368     119905    0    0    0    0    0
2005  9  1  1 13    -6.62     5.85     4.19    -475.8     38.11    -58.66     7.957     117767    0    0    0    0    0
2005  9  1  1 14    -5.70     5.05     4.27    -483.4     46.53    -68.02     7.280     110620    0    0    0    0    0
2005  9  1  1 15    -5.36     4.92     4.20    -487.0     43.90    -71.63     7.023     110378    0    0    0    0    0
2005  9  1  1 16    -5.11     4.77     4.12    -487.0     42.39    -71.51     7.039     112065    0    0    0    0    0
2005  9  1  1 17    -5.06     4.82     4.05    -485.9     41.96    -69.08     7.045     113366    0    0    0    0    0
2005  9  1  1 18    -5.00     5.11     3.94    -484.8     41.26    -64.36     7.049     112244    0    0    0    0    0
2005  9  1  1 19    -4.76     5.50     3.99    -484.7     39.93    -58.78     7.006     110439    0    0    0    0    0
2005  9  1  1 20    -4.67     5.66     4.16    -484.4     38.40    -53.18     6.936     110610    0    0    0    0    0
2005  9  1  1 21    -4.91     5.78     4.16    -483.2     38.46    -49.08     6.958     111125    0    0    0    0    0
2005  9  1  1 22    -5.42     6.04     4.08    -481.0     38.28    -47.96     7.023     112048    0    0    0    0    0
2005  9  1  1 23    -5.96     6.30     3.73    -479.3     36.42    -45.50     7.023     116597    0    0    0    0    0
2005  9  1  1 24    -5.97     6.46     3.30    -478.8     31.66    -45.45     6.944     120338    0    0    0    0    0
2005  9  1  1 25    -6.02     6.68     2.97    -478.8     29.65    -46.65     6.751     121194    0    0    0    0    0
2005  9  1  1 26    -5.69     6.79     2.92    -479.3     29.47    -45.66     6.724     125306    0    0    0    0    0
2005  9  1  1 27    -5.72     6.82     2.79    -479.4     29.79    -38.96     6.925     128959    0    0    0    0    0
2005  9  1  1 28    -5.45     6.48     2.08    -478.4     31.65    -33.15     7.188     133496    0    0    0    0    0
2005  9  1  1 29    -4.74     5.45     0.94    -480.2     34.56    -29.29     7.981     139680    0    0    0    0    0
2005  9  1  1 30    -5.06     5.40     0.46    -479.3     34.48    -28.97     8.005     145662    0    0    0    0    0
2005  9  1  1 31    -6.71     5.54    -1.14    -476.0     33.10    -29.50     8.041     152223    0    0    0    0    0
2005  9  1  1 32    -7.99     6.13    -1.15    -475.5     31.54    -30.65     7.401     155977    0    0    0    0    0
2005  9  1  1 33    -8.17     6.51    -0.19    -476.8     33.08    -32.21     6.917     153773    0    0    0    0    0
2005  9  1  1 34    -7.98     6.53    -0.31    -476.0     34.48    -32.67     6.931     147158    0    0    0    0    0
2005  9  1  1 35    -7.61     6.42    -0.30    -475.9     34.81    -32.08     7.028     143662    0    0    0    0    0
2005  9  1  1 36    -7.45     6.24     0.07    -476.1     32.49    -29.16     7.134     152240    0    0    0    0    0
2005  9  1  1 37    -7.47     6.06     0.32    -476.6     30.77    -26.27     7.776     157506    0    0    0    0    0
