Corrected IMF based on L1.dat
yr mo dy hr mn sc ms bx by bz ux uy uz rho T
 2011  8  5 16 22 20 822       2.07      -1.47       0.35    -387.79      -1.21     -23.00       3.81     53788.64
 2011  8  5 16 23 43 973       2.21      -1.56       0.40    -385.28      -0.67     -22.45       3.92     53779.95
 2011  8  5 16 24 43 694       2.57      -2.57      -0.17    -385.31       1.85     -20.45       3.79     54624.05
 2011  8  5 16 25 35 686       2.28      -2.84      -0.44    -386.17       1.21     -22.53       3.46     55174.66
 2011  8  5 16 26 26 837       2.10      -2.36      -0.74    -387.13       0.02     -25.30       3.09     55664.35
 2011  8  5 16 27 18  32       2.33      -3.41      -0.87    -388.09      -1.16     -28.06       2.73     56154.03
 2011  8  5 16 28 30 831       2.46      -3.26      -0.68    -386.70      -1.93     -27.84       2.59     53124.81
 2011  8  5 16 29 41 445       2.61      -3.21      -0.56    -385.55      -2.27     -26.61       2.51     48914.88
 2011  8  5 16 30 31 662       2.46      -3.32      -0.88    -386.61      -2.36     -25.54       2.56     48919.22
 2011  8  5 16 31 19 500       2.66      -3.30      -0.40    -387.93      -2.06     -25.43       2.50     49644.28
 2011  8  5 16 32 15 431       2.72      -3.28      -0.45    -388.37      -0.80     -25.73       2.29     48246.92
 2011  8  5 16 33 17 171       2.57      -3.37      -0.66    -388.18      -0.02     -24.77       2.23     47243.53
 2011  8  5 16 34 22 760       2.48      -3.39      -0.71    -387.57      -1.26     -24.19       2.34     47404.10
 2011  8  5 16 35 10  19       2.63      -3.32      -0.38    -388.97      -1.36     -25.76       2.53     50997.35
 2011  8  5 16 36  2 124       2.66      -3.38      -0.22    -389.83      -1.10     -25.70       2.48     50020.65
 2011  8  5 16 36 45 925       2.63      -3.48      -0.12    -391.62       0.23     -24.73       2.47     49719.62
 2011  8  5 16 37 18  65       2.05      -3.67      -0.44    -394.74       4.41     -28.13       2.28     56061.82
 2011  8  5 16 38  9 385       2.60      -3.38      -0.36    -395.73       6.53     -26.56       2.11     58879.20
 2011  8  5 16 40  2 969       2.47      -3.16      -0.45    -389.74       0.80     -26.00       2.48     48741.22
 2011  8  5 16 40 47 799       2.54      -2.98      -0.34    -391.42       1.31     -25.84       2.76     52563.13
 2011  8  5 16 41 46 474       2.43      -3.12      -0.32    -391.56       1.79     -24.93       2.85     55779.84
 2011  8  5 16 42 44 359       2.45      -2.96      -0.20    -391.80       1.91     -24.49       2.82     54477.93
 2011  8  5 16 43 49 638       2.40      -2.97      -0.47    -391.21       1.59     -25.41       2.78     51303.80
 2011  8  5 16 44 49 268       2.27      -3.13      -0.09    -391.25       3.96     -24.98       2.87     53056.41
 2011  8  5 16 45 45 817       2.20      -3.16      -0.09    -391.64       4.47     -24.10       2.90     53463.44
 2011  8  5 16 46 38 468       2.54      -3.04      -0.41    -392.45       2.60     -24.35       2.83     50528.65
 2011  8  5 16 47 38 387       2.22      -3.19      -0.37    -392.46       2.00     -24.61       2.79     49580.47
 2011  8  5 16 48 46 861       2.31      -3.17      -0.42    -391.52       2.15     -25.40       2.82     50791.56
 2011  8  5 16 49 37  43       2.19      -3.19      -0.35    -392.61       1.74     -27.42       2.89     50884.70
 2011  8  5 16 50 35 548       2.13      -3.25      -0.28    -392.78       1.20     -25.91       2.85     48483.46
 2011  8  5 16 51 41 339       2.22      -3.21      -0.43    -392.13       2.95     -23.30       3.04     47262.48
 2011  8  5 16 53  2  42       2.06      -3.18      -0.34    -389.84       4.29     -20.96       2.98     47386.54
 2011  8  5 16 54  8 605       1.94      -3.24      -0.88    -389.12       5.19     -21.21       3.22     50775.58
 2011  8  5 16 55 17 455       2.00      -3.26      -0.82    -388.15       4.41     -19.99       3.04     46002.80
 2011  8  5 16 56  2  51       1.80      -3.23      -0.94    -389.84       5.17     -20.96       2.97     51350.27
 2011  8  5 16 56 46   6       2.11      -3.11      -0.36    -391.62       7.22     -21.59       2.92     51708.09
 2011  8  5 16 57 32 847       2.31      -2.97      -0.23    -393.08       6.66     -22.78       2.90     53188.85
 2011  8  5 16 58 20 371       2.41      -2.96      -0.13    -394.48       5.45     -24.12       2.89     55159.85
 2011  8  5 16 59  7  32       2.12      -3.05      -0.73    -395.99       5.37     -27.01       2.97     52991.45
 2011  8  5 17  0  3 162       2.19      -3.12      -0.90    -396.43       5.50     -28.61       3.08     51275.63
 2011  8  5 17  1  1 985       2.30      -3.01      -0.43    -396.57       6.40     -27.70       3.07     52579.98
 2011  8  5 17  2  1 520       2.17      -3.08      -0.27    -396.62       6.93     -25.92       3.06     55997.19
 2011  8  5 17  3  3 654       1.90      -3.18       0.34    -396.38       5.90     -25.40       3.08     56767.81
 2011  8  5 17  4 13  30       2.56      -2.83      -0.14    -395.31       4.87     -27.15       3.06     56738.37
 2011  8  5 17  5 22 591       1.82      -3.50      -0.12    -394.23       4.93     -28.93       3.15     61511.61
 2011  8  5 17  5 58 467       1.64      -3.54       0.23    -396.97       5.74     -27.47       3.07     57206.30
 2011  8  5 17  7  3 654       1.74      -3.28      -0.19    -396.38       7.13     -27.25       2.77     48873.51
 2011  8  5 17  8 19 111       1.89      -3.43      -0.19    -394.62       8.85     -27.37       3.15     50908.76
 2011  8  5 17  9 49 936       1.54      -3.40       0.04    -391.18       9.91     -26.37       3.25     52592.82
 2011  8  5 17 11  2 869       1.86      -3.39      -0.07    -389.75       8.98     -25.59       3.41     51611.39
 2011  8  5 17 11 39 768       1.70      -3.42       0.08    -392.31       6.97     -28.04       3.21     53148.37
 2011  8  5 17 12 34 474       1.94      -3.34       0.16    -392.90       6.94     -25.87       3.19     52786.79
 2011  8  5 17 13 35 485       2.83      -2.55       0.72    -392.79       4.51     -25.82       3.16     47725.00
 2011  8  5 17 14 49 512       2.61      -2.68       0.51    -391.23       2.85     -26.21       3.11     43143.15
 2011  8  5 17 15 46 267       2.03      -2.97       0.30    -391.59       2.17     -25.29       3.05     43155.57
 2011  8  5 17 16 51 109       1.51      -3.31      -0.35    -391.05       1.37     -26.25       3.13     44810.18
 2011  8  5 17 17 56 844       1.48      -3.32      -0.52    -390.42      -1.83     -28.59       3.22     46145.68
 2011  8  5 17 19 12 723       1.71      -3.01       0.28    -388.67      -2.31     -26.61       3.47     45348.70
 2011  8  5 17 20 17 849       1.41      -3.11       0.16    -388.11      -0.37     -24.10       3.61     43239.81
 2011  8  5 17 20 54 571       1.78      -2.95       0.15    -390.67      -1.35     -26.69       3.60     42875.00
 2011  8  5 17 21 56 327       1.35      -3.11       0.03    -390.47      -1.37     -27.57       3.50     42702.54
 2011  8  5 17 22 53 106       1.42      -3.04      -0.01    -390.83      -1.06     -26.26       3.58     41443.60
 2011  8  5 17 23 47 889       1.29      -3.26      -0.25    -391.41      -1.79     -25.75       3.92     44145.29
 2011  8  5 17 24 30 453       1.04      -3.39       0.15    -393.35      -3.93     -27.92       3.85     44942.89
 2011  8  5 17 25 47 159       1.42      -3.05       0.67    -391.49      -1.34     -26.89       3.61     42500.13
 2011  8  5 17 26 48 835       1.77      -2.94      -0.95    -391.30      -1.61     -25.86       3.49     43938.05
 2011  8  5 17 27 34 537       1.47      -3.16       0.43    -392.89      -1.92     -24.12       3.37     45165.56
 2011  8  5 17 28 36 953       1.44      -3.07       0.19    -392.62      -4.15     -23.73       3.46     42352.91
 2011  8  5 17 30 12 631       1.70      -3.02       0.25    -388.68      -3.91     -22.84       3.39     40859.60
 2011  8  5 17 30 56 581       1.85      -2.82       0.31    -390.44      -3.41     -24.12       3.53     42672.41
 2011  8  5 17 31 21 374       1.74      -2.75       0.86    -394.37      -3.05     -26.18       3.76     45434.43
 2011  8  5 17 32 40 738       2.39      -2.60       0.23    -392.20      -4.23     -28.85       3.76     42563.74
 2011  8  5 17 33 41 366       1.79      -2.87       0.61    -392.13      -5.67     -29.50       3.59     40768.34
 2011  8  5 17 34  2 608       2.28      -2.63       0.22    -396.50      -4.78     -28.26       3.47     44180.54
 2011  8  5 17 34 41 394       2.34      -2.12       0.14    -398.93      -3.17     -26.82       3.51     46636.74
 2011  8  5 17 35 45 556       2.71      -2.12       0.50    -398.45      -3.12     -25.24       3.65     47016.06
 2011  8  5 17 37  1 844       2.25      -2.71      -0.14    -396.58      -2.88     -23.92       3.65     48114.23
 2011  8  5 17 38  8 160       2.19      -2.48       0.66    -395.86      -2.27     -22.53       3.58     45686.57
 2011  8  5 17 38 43 739       1.97      -2.84      -0.70    -398.65      -1.30     -22.35       3.83     47855.36
 2011  8  5 17 39 31  91       2.15      -2.77       0.61    -400.12      -3.16     -24.58       3.39     45629.97
 2011  8  5 17 41  6 750       2.08      -2.74       0.85    -396.02      -5.14     -22.19       3.23     40716.87
 2011  8  5 17 41 21 732       1.33      -3.12       0.58    -401.20      -9.01     -27.24       3.27     41977.96
 2011  8  5 17 42 37 139       2.05      -2.93       0.70    -399.42      -9.20     -27.35       3.33     40650.12
 2011  8  5 17 43 29 910       1.82      -2.96       0.46    -400.25      -8.32     -27.35       3.37     41334.66
 2011  8  5 17 44 37 477       1.67      -2.97       0.40    -399.38      -8.64     -27.57       3.38     39973.16
 2011  8  5 17 45 31 799       1.63      -3.19       0.11    -400.03      -8.47     -27.14       3.49     38128.07
 2011  8  5 17 46 28 979       1.41      -3.33      -0.09    -400.36      -9.87     -28.01       3.42     38877.49
 2011  8  5 17 46 52 971       1.71      -3.07      -0.14    -404.58     -10.05     -29.18       3.77     40028.87
 2011  8  5 17 47 34 187       1.95      -3.32      -0.27    -406.82      -9.45     -29.20       4.03     40453.70
 2011  8  5 17 48 32 153       2.03      -3.08       0.00    -407.07      -9.46     -29.12       4.00     39905.75
 2011  8  5 17 49 14 289       2.13      -2.97       0.21    -409.22     -10.80     -30.51       3.92     39713.56
 2011  8  5 17 50 11 406       1.98      -2.80       0.20    -409.57     -11.08     -30.40       3.83     39840.64
 2011  8  5 17 51 22  17       1.17      -3.31      -0.24    -408.29      -7.89     -27.35       3.87     38737.03
 2011  8  5 17 52  3  80       1.81      -3.24       0.01    -410.59      -8.53     -29.03       3.89     42854.72
 2011  8  5 17 52 58 303       2.26      -3.13      -0.09    -411.17      -8.84     -30.16       3.75     52423.14
 2011  8  5 17 54 20 758       2.15      -2.92      -0.40    -408.44      -6.20     -29.25       3.69     50845.03
 2011  8  5 17 54 59 422       1.92      -2.83      -0.82    -411.03      -9.56     -30.59       4.12     41928.70
 2011  8  5 17 55 53 377       1.72      -3.17      -0.25    -411.77      -9.64     -29.28       4.22     43742.98
 2011  8  5 17 57  0 207       1.41      -3.36      -0.22    -410.94     -10.35     -28.64       4.04     35772.36
 2011  8  5 17 58 33 603       1.57      -3.24       0.22    -406.89     -10.46     -28.54       3.81     33622.09
 2011  8  5 17 59 38 882       1.44      -3.27      -0.10    -406.26     -10.43     -27.25       3.86     32143.90
 2011  8  5 18  0 32 836       1.21      -3.26      -0.07    -406.99      -9.86     -26.70       4.07     35777.28
 2011  8  5 18  1 26 138       0.92      -3.33       0.18    -407.79     -10.07     -27.71       4.18     35641.86
 2011  8  5 18  2 19 732       0.91      -3.33       0.37    -408.56     -10.72     -29.29       4.21     32954.23
 2011  8  5 18  3 19 294       1.44      -3.28       0.15    -408.62     -10.13     -28.90       3.90     33042.06
 2011  8  5 18  4 34 972       1.64      -3.35       0.21    -406.73     -10.28     -28.43       3.49     34272.03
 2011  8  5 18  5 33  86       1.05      -3.59       0.36    -406.96     -10.96     -28.78       3.30     37890.39
 2011  8  5 18  6 10 418       1.41      -3.74       0.25    -409.69     -10.13     -28.04       3.31     40740.98
 2011  8  5 18  7 17 624       1.42      -3.86       0.32    -408.82      -9.99     -27.51       3.44     36015.47
 2011  8  5 18  8  6 532       1.18      -3.92       0.38    -410.17     -10.05     -27.74       3.35     38512.61
 2011  8  5 18  8 56 246       0.81      -3.97       0.61    -411.42     -10.25     -28.82       3.63     37930.22
 2011  8  5 18  9 16  19       1.02      -4.03       0.59    -416.41      -9.12     -27.46       3.41     37175.43
 2011  8  5 18 10 19 567       1.09      -4.08       0.47    -415.97     -10.20     -29.82       3.50     32409.20
 2011  8  5 18 10 26 787       2.93     -11.05      -0.31    -485.05     -40.01    -101.94      10.70    170178.70
 2011  8  5 18 10 50 824       2.92     -10.86      -0.78    -491.26     -46.13    -114.73      10.82    170007.26
 2011  8  5 18 12 58 236       1.54     -10.72       0.02    -479.75     -38.82    -113.44      11.85    164310.62
 2011  8  5 18 15 10 147       4.34      -9.95      -0.93    -468.06     -31.01    -117.18      11.99    155552.25
 2011  8  5 18 17 23 298       7.52      -2.49      -0.38    -456.73     -33.48    -125.83      11.20    159748.58
 2011  8  5 18 20 19 100       7.29      -4.01      -0.31    -439.88     -40.99    -125.56      14.01    179975.59
 2011  8  5 18 22 29  77       5.73      -6.85      -2.18    -430.29     -29.27    -122.60      15.80    137660.86
 2011  8  5 18 23  7 226       3.74      -9.50      -2.40    -433.24     -30.24    -124.87      16.98    108754.70
 2011  8  5 18 23 45 692       2.75      -9.48      -2.15    -436.19     -21.40    -119.96      16.32    124609.29
 2011  8  5 18 24 34 194       3.10     -10.28      -2.73    -437.78     -15.07    -117.58      16.53    134007.86
 2011  8  5 18 25 13  40       3.06      -9.16      -4.21    -449.34     -38.08    -118.96      13.64    135863.13
 2011  8  5 18 25 49 949       3.77      -9.22      -3.88    -452.74     -31.77    -115.73      12.80    122857.42
 2011  8  5 18 26 56 179       4.73     -11.00      -3.79    -451.82     -34.34    -111.13      12.19    111300.21
 2011  8  5 18 28 24 463       5.15     -10.02      -3.58    -447.68     -37.86    -111.58      12.79    111731.92
 2011  8  5 18 29 52 285       4.80      -9.32      -3.83    -443.67     -40.52    -113.43      14.01    108515.86
 2011  8  5 18 31 15 201       6.42      -7.36      -3.68    -440.43     -43.81    -114.58      15.26    100610.39
 2011  8  5 18 32 49 747       7.18      -5.82      -3.92    -435.63     -49.49    -114.89      17.24    101663.97
