2011 08 05 15 38 00 000       0.00      -3.30      -0.49    -395.50       0.58     -27.71       3.55   93963.80
2011 08 05 15 39 00 000       0.00      -2.91      -0.25    -394.77      -1.73     -25.69       3.46   75990.70
2011 08 05 15 40 00 000       0.00      -3.25       0.28    -393.48      -4.40     -24.59       3.38   63005.20
2011 08 05 15 41 00 000       0.00      -3.13       0.40    -390.72      -6.05     -27.23       3.38   71476.00
2011 08 05 15 42 00 000       0.00      -3.07       0.32    -390.03      -3.98     -29.87       3.57   73216.40
2011 08 05 15 43 00 000       0.00      -1.64      -0.46    -390.85       0.78     -32.51       3.90   70091.20
2011 08 05 15 44 00 000       0.00      -1.92      -0.40    -392.42       1.08     -29.61       3.81   60995.90
2011 08 05 15 45 00 000       0.00      -2.18       0.26    -393.69       1.16     -26.65       3.71   53715.60
2011 08 05 15 46 00 000       0.00      -2.13      -0.01    -392.66       2.64     -26.78       3.92   60906.60
2011 08 05 15 47 00 000       0.00      -2.24       0.23    -392.11       3.28     -25.72       4.01   64334.80
2011 08 05 15 48 00 000       0.00      -2.20       0.27    -392.16       2.87     -23.14       3.95   63003.90
2011 08 05 15 49 00 000       0.00      -2.23       0.47    -391.36       1.29     -20.34       4.11   61506.50
2011 08 05 15 50 00 000       0.00      -1.85       0.53    -390.38      -0.28     -17.38       4.31   60460.70
2011 08 05 15 51 00 000       0.00      -1.45       0.20    -390.14       2.17     -12.70       4.20   65462.10
2011 08 05 15 52 00 000       0.00      -1.65       1.21    -389.45       3.28      -9.71       4.04   69632.20
2011 08 05 15 53 00 000       0.00      -2.23       1.33    -386.98      -0.83     -13.26       3.70   70629.20
2011 08 05 15 54 00 000       0.00      -2.33       0.85    -385.86      -2.65     -15.94       3.51   71404.00
2011 08 05 15 55 00 000       0.00      -2.20       0.85    -386.32      -1.80     -17.62       3.50   71922.60
2011 08 05 15 56 00 000       0.00      -2.23       0.88    -385.40      -1.17     -16.78       3.58   70486.70
2011 08 05 15 57 00 000       0.00      -1.87       0.91    -383.80      -0.81     -14.82       3.72   68070.70
2011 08 05 15 58 00 000       0.00      -1.82       0.61    -385.31      -2.90     -20.64       3.67   69767.30
2011 08 05 15 59 00 000       0.00      -1.92       0.73    -386.22      -5.25     -22.32       3.63   70359.30
2011 08 05 16 00 00 000       0.00      -1.78       0.79    -386.11      -7.99     -17.03       3.62   69086.80
2011 08 05 16 01 00 000       0.00      -2.14       0.95    -389.12      -6.46     -13.59       3.40   69038.90
2011 08 05 16 02 00 000       0.00      -1.51       0.50    -390.13      -5.50     -12.47       3.46   68944.30
2011 08 05 16 03 00 000       0.00      -1.58       0.29    -388.24      -5.58     -14.33       3.90   68704.10
2011 08 05 16 04 00 000       0.00      -1.48       0.45    -391.37      -4.37     -15.81       3.90   65796.10
2011 08 05 16 05 00 000       0.00      -1.22       0.59    -393.07      -3.48     -17.41       3.86   64590.50
2011 08 05 16 06 00 000       0.00      -1.46       0.47    -393.02      -3.01     -19.13       3.78   65413.60
2011 08 05 16 07 00 000       0.00      -1.43       0.48    -392.69      -2.68     -19.12       3.83   65997.90
2011 08 05 16 08 00 000       0.00      -1.57       0.36    -392.76      -2.10     -19.93       3.96   65272.00
2011 08 05 16 09 00 000       0.00      -1.44       0.53    -393.56      -1.08     -22.33       4.23   62320.70
2011 08 05 16 10 00 000       0.00      -1.73       0.43    -393.82      -2.00     -20.80       4.31   68704.30
2011 08 05 16 11 00 000       0.00      -1.77       0.42    -393.87      -2.70     -18.88       4.35   75295.80
2011 08 05 16 12 00 000       0.00      -1.50       0.70    -393.43       0.02     -19.13       4.44   72800.40
2011 08 05 16 13 00 000       0.00      -1.50       0.50    -392.90      -0.88     -16.99       4.65   70292.80
2011 08 05 16 14 00 000       0.00      -1.29       0.94    -392.38      -4.40     -13.47       4.94   67536.50
2011 08 05 16 15 00 000       0.00      -1.53       0.42    -394.29      -2.62     -24.13       4.51   57036.60
2011 08 05 16 16 00 000       0.00      -1.24       0.67    -395.35      -0.96     -31.01       4.18   51345.40
2011 08 05 16 17 00 000       0.00      -1.72       0.70    -394.44       0.40     -29.12       4.06   56861.80
2011 08 05 16 18 00 000       0.00      -1.55       1.57    -393.70      -1.89     -28.92       3.77   64816.10
2011 08 05 16 19 00 000       0.00      -2.26       0.54    -393.00      -5.75     -29.19       3.40   73796.90
2011 08 05 16 20 00 000       0.00      -1.58       2.19    -391.69      -0.55     -15.18       3.51   71223.50
2011 08 05 16 21 00 000       0.00      -2.37       1.51    -391.27       1.48     -10.55       3.39   62208.50
2011 08 05 16 22 00 000       0.00      -2.69       0.87    -391.91      -0.34     -17.26       3.00   45622.80
2011 08 05 16 23 00 000       0.00      -2.58       1.66    -392.32       2.05     -16.20       2.96   42177.10
2011 08 05 16 24 00 000       0.00      -2.63       1.89    -392.85       5.00     -13.31       3.00   42398.70
2011 08 05 16 25 00 000       0.00      -2.56       1.78    -395.27       2.80     -11.91       3.04   45977.60
2011 08 05 16 26 00 000       0.00      -2.56       1.42    -395.99       1.38     -11.69       3.11   52786.30
2011 08 05 16 27 00 000       0.00      -2.54       1.14    -393.65       1.39     -13.61       3.24   65257.30
2011 08 05 16 28 00 000       0.00      -1.75       1.49    -391.94      -4.39     -15.51       3.75   71300.60
2011 08 05 16 29 00 000       0.00      -0.81       0.98    -390.56     -11.94     -17.00       4.37   73381.40
2011 08 05 16 30 00 000       0.00      -1.76       1.22    -389.58      -7.71     -13.25       4.13   62987.20
2011 08 05 16 31 00 000       0.00      -2.07       1.07    -390.01      -6.51     -10.40       3.97   58203.10
2011 08 05 16 32 00 000       0.00      -1.99       1.38    -392.42      -9.57      -8.80       3.95   61264.30
2011 08 05 16 33 00 000       0.00      -2.02       1.21    -392.24      -8.54     -11.15       3.98   62489.20
2011 08 05 16 34 00 000       0.00      -1.86       0.86    -390.64      -5.26     -15.70       4.03   62699.00
2011 08 05 16 35 00 000       0.00      -1.54       0.65    -389.53      -7.27     -18.20       4.02   60665.50
2011 08 05 16 36 00 000       0.00      -1.62       0.88    -389.28      -8.18     -19.52       4.04   59944.60
2011 08 05 16 37 00 000       0.00      -1.85       0.48    -390.66      -6.90     -18.64       4.09   61771.90
2011 08 05 16 38 00 000       0.00      -1.49       0.77    -391.14      -5.30     -14.45       4.26   59230.40
2011 08 05 16 39 00 000       0.00      -1.50       1.54    -391.21      -3.52      -9.16       4.46   55127.90
2011 08 05 16 40 00 000       0.00      -1.50       1.52    -390.63      -1.17      -8.06       4.60   54943.70
2011 08 05 16 41 00 000       0.00      -0.91       1.46    -389.44       1.45      -6.22       4.62   56539.40
2011 08 05 16 42 00 000       0.00      -1.27       1.80    -387.46       4.41      -3.45       4.48   60430.60
2011 08 05 16 43 00 000       0.00      -2.73       0.92    -390.59      -0.95     -12.88       3.88   62384.30
2011 08 05 16 44 00 000       0.00      -3.43       0.47    -393.95      -6.49     -22.88       3.24   61904.30
2011 08 05 16 45 00 000       0.00      -3.28       0.64    -392.00      -2.03     -20.28       2.94   45803.20
2011 08 05 16 46 00 000       0.00      -3.06       0.91    -390.80       0.05     -17.13       2.81   40192.20
2011 08 05 16 47 00 000       0.00      -3.22       1.10    -390.11       0.52     -13.55       2.79   41777.80
2011 08 05 16 48 00 000       0.00      -3.36       0.90    -390.50       3.18     -13.93       2.83   42995.50
2011 08 05 16 49 00 000       0.00      -3.14       0.91    -391.57       2.70     -15.48       2.92   44891.70
2011 08 05 16 50 00 000       0.00      -3.25       1.20    -393.40      -1.66     -18.32       3.06   47568.10
2011 08 05 16 51 00 000       0.00      -3.23       0.98    -390.88      -1.61     -11.03       2.95   45846.50
2011 08 05 16 52 00 000       0.00      -3.08       1.12    -388.24      -0.26      -3.53       2.83   44454.80
2011 08 05 16 53 00 000       0.00      -3.16       1.05    -391.81       1.25     -10.93       3.04   51785.80
2011 08 05 16 54 00 000       0.00      -3.22       1.28    -393.55       2.34     -14.63       3.15   54082.50
2011 08 05 16 55 00 000       0.00      -3.34       0.72    -392.87       2.87     -13.41       3.11   49692.70
2011 08 05 16 56 00 000       0.00      -3.10       1.35    -391.75       3.89     -11.00       3.08   50953.10
2011 08 05 16 57 00 000       0.00      -3.20       1.51    -390.64       5.22      -8.73       3.06   52902.50
2011 08 05 16 58 00 000       0.00      -3.09       1.38    -389.78       7.44      -7.54       3.07   54561.10
2011 08 05 16 59 00 000       0.00      -2.96       1.35    -390.11       5.66      -7.31       3.14   57422.90
2011 08 05 17 00 00 000       0.00      -3.07       1.21    -391.19       1.39      -7.68       3.25   60991.40
2011 08 05 17 01 00 000       0.00      -2.85       0.93    -391.58       4.82      -7.29       3.23   53848.80
2011 08 05 17 02 00 000       0.00      -3.18       0.89    -391.44       7.98      -8.15       3.27   47967.50
2011 08 05 17 03 00 000       0.00      -3.08       0.74    -390.22       8.07     -12.32       3.49   48517.30
2011 08 05 17 04 00 000       0.00      -3.19       1.06    -391.65       7.29     -11.80       3.48   49503.60
2011 08 05 17 05 00 000       0.00      -3.25       1.15    -394.02       6.18      -9.59       3.35   50255.10
2011 08 05 17 06 00 000       0.00      -3.23       1.08    -392.83       5.89     -13.10       3.06   43029.90
2011 08 05 17 07 00 000       0.00      -3.38       1.05    -391.73       5.93     -14.31       3.02   40473.80
2011 08 05 17 08 00 000       0.00      -3.16       0.72    -390.74       6.45     -12.47       3.34   44124.00
2011 08 05 17 09 00 000       0.00      -2.89       1.12    -390.46       6.28     -11.88       3.36   43487.00
2011 08 05 17 10 00 000       0.00      -3.04       1.32    -390.36       6.53     -10.75       3.38   44832.80
2011 08 05 17 11 00 000       0.00      -3.14       1.07    -390.20       7.79      -8.21       3.53   51456.00
2011 08 05 17 12 00 000       0.00      -3.22       0.94    -391.56      11.58      -8.42       3.48   50707.00
2011 08 05 17 13 00 000       0.00      -2.97       1.31    -393.88      13.61      -9.03       3.42   49031.70
2011 08 05 17 14 00 000       0.00      -2.90       1.50    -397.64      11.85      -9.81       3.39   47152.30
2011 08 05 17 15 00 000       0.00      -2.76       1.34    -400.29       9.99     -14.81       3.46   53213.70
2011 08 05 17 16 00 000       0.00      -2.46       1.37    -401.31       9.09     -16.46       3.42   52509.30
2011 08 05 17 17 00 000       0.00      -2.33       1.44    -400.09       9.63     -12.71       3.21   40872.90
2011 08 05 17 18 00 000       0.00      -2.16       1.59    -400.37       9.75     -13.54       3.17   41630.10
2011 08 05 17 19 00 000       0.00      -2.29       1.43    -400.36       8.87     -15.46       3.15   41382.80
2011 08 05 17 20 00 000       0.00      -2.50       1.03    -399.75       6.75     -18.19       3.12   38133.60
2011 08 05 17 21 00 000       0.00      -2.62       0.91    -397.96       8.25     -17.09       3.31   39862.00
2011 08 05 17 22 00 000       0.00      -2.57       1.10    -396.36      10.25     -15.37       3.52   42568.40
2011 08 05 17 23 00 000       0.00      -2.67       1.27    -397.53      10.52     -14.88       3.46   45013.80
2011 08 05 17 24 00 000       0.00      -2.62       1.48    -398.49      10.18     -14.44       3.46   45128.80
2011 08 05 17 25 00 000       0.00      -2.85       0.72    -399.07       8.70     -14.09       3.54   40914.40
2011 08 05 17 26 00 000       0.00      -2.45       1.25    -399.13       5.69     -12.77       3.58   39749.10
2011 08 05 17 27 00 000       0.00      -2.27       1.42    -398.74       1.34     -10.60       3.59   41213.70
2011 08 05 17 28 00 000       0.00      -2.21       1.80    -395.92       0.45     -10.98       3.84   42094.80
2011 08 05 17 29 00 000       0.00      -2.87       1.00    -392.58       0.64     -12.07       4.15   42420.20
2011 08 05 17 30 00 000       0.00      -2.83       1.33    -391.75       1.54     -12.57       4.27   38242.30
2011 08 05 17 31 00 000       0.00      -2.80       1.63    -391.53       1.01     -13.70       4.38   37717.80
2011 08 05 17 32 00 000       0.00      -2.69       1.34    -392.41      -2.09     -15.91       4.46   43780.50
2011 08 05 17 33 00 000       0.00      -2.86       1.07    -392.12      -2.67     -15.46       4.29   43393.00
2011 08 05 17 34 00 000       0.00      -2.97       1.22    -390.86      -1.19     -12.83       3.91   37722.80
2011 08 05 17 35 00 000       0.00      -2.85       1.19    -392.43      -3.59     -15.64       3.94   37329.40
2011 08 05 17 36 00 000       0.00      -2.74       1.17    -394.21      -5.53     -17.59       4.02   37351.40
2011 08 05 17 37 00 000       0.00      -2.69       1.38    -395.82      -5.37     -16.11       4.11   37180.80
2011 08 05 17 38 00 000       0.00      -2.79       1.47    -395.95      -4.95     -15.62       4.13   37436.80
2011 08 05 17 39 00 000       0.00      -2.76       1.69    -395.60      -4.45     -15.46       4.12   37824.50
2011 08 05 17 40 00 000       0.00      -2.82       1.71    -395.26      -3.96     -15.29       4.12   38208.00
2011 08 05 17 41 00 000       0.00      -2.81       1.60    -394.90      -3.45     -15.12       4.12   38608.10
2011 08 05 17 42 00 000       0.00      -2.71       1.61    -394.55      -2.96     -14.95       4.12   38997.20
2011 08 05 17 43 00 000       0.00      -2.61       1.62    -394.21      -2.46     -14.79       4.11   39381.20
