MIDL 32Re, 2011-08 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2011  8  5 13 44    -4.48     1.66     1.74    -428.0     14.94    -35.30     3.203      46043    0    0    0    0    0
2011  8  5 13 45    -4.41     1.74     1.66    -428.3     15.47    -35.29     3.224      46623    0    0    0    0    0
2011  8  5 13 46    -4.31     2.22     1.35    -429.3     17.53    -35.41     3.164      45464    0    0    0    0    0
2011  8  5 13 47    -4.13     2.50     1.05    -429.1     17.85    -35.60     3.156      45017    0    0    0    0    0
2011  8  5 13 48    -4.12     2.51     0.97    -429.2     17.38    -35.99     3.162      44970    0    0    0    0    0
2011  8  5 13 49    -4.20     2.35     1.02    -429.0     17.09    -36.56     3.139      46624    0    0    0    0    0
2011  8  5 13 50    -4.20     2.31     1.03    -428.3     17.52    -37.12     3.129      48473    0    0    0    0    0
2011  8  5 13 51    -4.16     2.33     1.05    -427.1     18.69    -37.43     3.097      48901    0    0    0    0    0
2011  8  5 13 52    -4.14     2.39     1.23    -426.8     19.51    -37.14     3.066      48161    0    0    0    0    0
2011  8  5 13 53    -4.14     2.46     1.45    -427.2     19.57    -36.22     3.037      43546    0    0    0    0    0
2011  8  5 13 54    -4.16     2.42     1.54    -427.4     19.30    -35.93     3.021      40981    0    0    0    0    0
2011  8  5 13 55    -4.10     2.51     1.56    -427.4     19.07    -36.25     3.022      40432    0    0    0    0    0
2011  8  5 13 56    -4.00     2.50     1.56    -427.6     20.07    -37.10     2.970      38794    0    0    0    0    0
2011  8  5 13 57    -3.97     2.48     1.55    -427.6     20.51    -37.49     2.976      38179    0    0    0    0    0
2011  8  5 13 58    -3.98     2.41     1.56    -427.0     20.37    -37.73     3.174      43261    0    0    0    0    0
2011  8  5 13 59    -3.99     2.31     1.56    -426.3     20.79    -38.06     3.281      46895    0    0    0    0    0
2011  8  5 14  0    -4.00     2.20     1.57    -426.2     21.45    -38.15     3.288      47701    0    0    0    0    0
2011  8  5 14  1    -4.01     2.10     1.57    -426.2     21.93    -37.96     3.291      48659    0    0    0    0    0
2011  8  5 14  2    -4.03     2.06     1.58    -425.9     22.33    -37.92     3.299      50811    0    0    0    0    0
2011  8  5 14  3    -4.05     2.10     1.64    -425.2     22.69    -38.08     3.298      52151    0    0    0    0    0
2011  8  5 14  4    -4.04     2.14     1.68    -424.9     23.40    -38.17     3.254      49266    0    0    0    0    0
2011  8  5 14  5    -4.08     2.05     1.63    -425.4     24.11    -37.99     3.201      45257    0    0    0    0    0
2011  8  5 14  6    -4.31     1.64     1.44    -426.5     24.46    -37.28     3.196      44774    0    0    0    0    0
2011  8  5 14  7    -4.50     1.14     1.29    -426.9     25.08    -35.91     3.211      45296    0    0    0    0    0
2011  8  5 14  8    -4.55     0.98     1.24    -426.9     25.59    -34.70     3.237      46043    0    0    0    0    0
2011  8  5 14  9    -4.54     0.92     1.31    -426.9     25.06    -33.80     3.356      46301    0    0    0    0    0
2011  8  5 14 10    -4.53     0.54     1.31    -427.8     25.50    -33.36     3.443      46301    0    0    0    0    0
2011  8  5 14 11    -4.53     0.31     1.26    -428.3     27.68    -32.54     3.499      47172    0    0    0    0    0
2011  8  5 14 12    -4.46     0.32     1.23    -428.4     28.66    -31.92     3.639      47791    0    0    0    0    0
2011  8  5 14 13    -4.27     0.32     1.29    -428.3     29.12    -31.36     3.752      49269    0    0    0    0    0
2011  8  5 14 14    -4.15     0.35     1.43    -429.0     29.36    -30.47     3.801      50369    0    0    0    0    0
2011  8  5 14 15    -4.12     0.36     1.47    -429.0     29.99    -29.39     3.844      50492    0    0    0    0    0
2011  8  5 14 16    -4.11     0.33     1.47    -428.8     30.45    -28.68     3.903      50492    0    0    0    0    0
2011  8  5 14 17    -4.04     0.29     1.56    -428.7     30.70    -28.62     4.038      53686    0    0    0    0    0
2011  8  5 14 18    -3.99     0.39     1.59    -429.2     31.14    -28.86     4.064      56802    0    0    0    0    0
2011  8  5 14 19    -4.00     0.36     1.61    -429.6     30.32    -29.47     4.014      57194    0    0    0    0    0
2011  8  5 14 20    -4.04     0.32     1.55    -429.5     29.42    -29.52     3.955      55914    0    0    0    0    0
2011  8  5 14 21    -4.04     0.16     1.55    -429.4     27.92    -29.49     3.939      52910    0    0    0    0    0
2011  8  5 14 22    -4.04     0.04     1.56    -429.0     27.18    -29.22     3.994      51268    0    0    0    0    0
2011  8  5 14 23    -4.04    -0.06     1.55    -428.4     27.10    -29.14     3.993      50967    0    0    0    0    0
2011  8  5 14 24    -4.04     0.08     1.42    -428.1     27.03    -29.19     4.013      50950    0    0    0    0    0
2011  8  5 14 25    -4.09     0.10     1.33    -428.2     26.97    -29.09     3.992      49719    0    0    0    0    0
2011  8  5 14 26    -4.09     0.00     1.32    -428.1     26.75    -28.77     3.956      49336    0    0    0    0    0
2011  8  5 14 27    -4.05    -0.06     1.33    -428.2     26.64    -28.86     3.953      49594    0    0    0    0    0
2011  8  5 14 28    -3.95    -0.15     1.38    -427.8     27.01    -29.23     3.897      51002    0    0    0    0    0
2011  8  5 14 29    -3.81    -0.32     1.46    -426.6     27.11    -29.69     3.772      53987    0    0    0    0    0
2011  8  5 14 30    -3.75    -0.42     1.52    -425.5     26.98    -30.13     3.683      56928    0    0    0    0    0
2011  8  5 14 31    -3.76    -0.45     1.52    -424.9     27.08    -30.47     3.657      58284    0    0    0    0    0
2011  8  5 14 32    -3.81    -0.49     1.45    -424.8     26.51    -30.96     3.601      58152    0    0    0    0    0
2011  8  5 14 33    -3.84    -0.57     1.35    -424.9     25.35    -31.43     3.536      57973    0    0    0    0    0
2011  8  5 14 34    -3.78    -0.61     1.34    -424.8     25.63    -31.09     3.587      58121    0    0    0    0    0
2011  8  5 14 35    -3.66    -0.56     1.51    -423.7     26.56    -30.28     3.798      59452    0    0    0    0    0
2011  8  5 14 36    -3.53    -0.66     1.74    -421.3     27.81    -29.43     4.140      61860    0    0    0    0    0
2011  8  5 14 37    -3.52    -0.91     1.66    -421.3     28.31    -28.86     4.238      61813    0    0    0    0    0
2011  8  5 14 38    -3.56    -1.06     1.40    -421.6     28.59    -28.56     4.337      61181    0    0    0    0    0
2011  8  5 14 39    -3.49    -1.09     1.40    -421.7     29.15    -28.57     4.352      61067    0    0    0    0    0
2011  8  5 14 40    -3.50    -0.94     1.41    -421.9     29.24    -29.23     4.332      61531    0    0    0    0    0
2011  8  5 14 41    -3.53    -0.81     1.44    -421.7     29.19    -30.53     4.282      64881    0    0    0    0    0
2011  8  5 14 42    -3.57    -0.72     1.41    -421.5     29.88    -31.41     4.232      67030    0    0    0    0    0
2011  8  5 14 43    -3.57    -0.56     1.54    -421.5     31.42    -31.66     4.187      67398    0    0    0    0    0
2011  8  5 14 44    -3.54    -0.44     1.65    -421.9     31.09    -31.64     4.104      69837    0    0    0    0    0
2011  8  5 14 45    -3.55    -0.32     1.66    -422.1     29.82    -31.49     4.104      70281    0    0    0    0    0
2011  8  5 14 46    -3.58    -0.29     1.63    -422.1     29.26    -31.15     4.099      72572    0    0    0    0    0
2011  8  5 14 47    -3.65    -0.32     1.52    -422.2     28.93    -30.77     4.040      72139    0    0    0    0    0
2011  8  5 14 48    -3.73    -0.30     1.38    -422.5     28.61    -30.84     3.941      69487    0    0    0    0    0
2011  8  5 14 49    -3.83    -0.22     1.23    -422.7     28.33    -31.26     3.868      67238    0    0    0    0    0
2011  8  5 14 50    -3.86    -0.15     1.22    -422.7     28.02    -31.67     3.882      67268    0    0    0    0    0
2011  8  5 14 51    -3.85    -0.15     1.30    -422.3     27.73    -32.18     3.959      67370    0    0    0    0    0
2011  8  5 14 52    -3.80    -0.23     1.36    -421.3     27.56    -32.20     3.945      67347    0    0    0    0    0
2011  8  5 14 53    -3.80    -0.20     1.34    -420.0     26.63    -31.92     3.891      67064    0    0    0    0    0
2011  8  5 14 54    -3.81    -0.03     1.24    -418.2     24.31    -32.06     3.785      66182    0    0    0    0    0
2011  8  5 14 55    -3.83     0.10     1.18    -417.6     22.82    -32.10     3.753      65904    0    0    0    0    0
2011  8  5 14 56    -3.80     0.03     1.19    -417.4     22.62    -32.26     3.775      64233    0    0    0    0    0
2011  8  5 14 57    -3.74    -0.25     1.21    -416.8     24.55    -33.03     3.884      63438    0    0    0    0    0
2011  8  5 14 58    -3.72    -0.40     1.24    -416.5     25.72    -33.65     3.955      64451    0    0    0    0    0
2011  8  5 14 59    -3.72    -0.27     1.24    -416.1     25.38    -33.82     3.895      68526    0    0    0    0    0
2011  8  5 15  0    -3.74    -0.09     1.20    -415.8     25.36    -33.97     3.786      72370    0    0    0    0    0
2011  8  5 15  1    -3.76    -0.11     1.19    -416.1     26.83    -34.50     3.705      73368    0    0    0    0    0
2011  8  5 15  2    -3.81    -0.08     1.21    -417.0     28.32    -34.91     3.537      69495    0    0    0    0    0
2011  8  5 15  3    -3.91     0.05     1.19    -417.7     28.29    -34.92     3.461      67217    0    0    0    0    0
2011  8  5 15  4    -3.94     0.14     1.08    -417.7     27.54    -35.02     3.527      73302    0    0    0    0    0
2011  8  5 15  5    -3.89     0.19     1.05    -418.0     27.41    -35.26     3.616      75791    0    0    0    0    0
2011  8  5 15  6    -3.80    -0.22     1.09    -418.8     27.82    -35.45     3.639      72498    0    0    0    0    0
2011  8  5 15  7    -3.60    -0.49     1.08    -418.6     28.32    -35.94     3.668      71766    0    0    0    0    0
2011  8  5 15  8    -3.22    -0.94     1.02    -416.8     29.35    -36.16     3.607      71685    0    0    0    0    0
2011  8  5 15  9    -2.92    -1.24     0.93    -414.7     29.09    -37.23     3.541      71508    0    0    0    0    0
2011  8  5 15 10    -2.70    -1.37     0.85    -412.3     27.74    -38.92     3.526      71108    0    0    0    0    0
2011  8  5 15 11    -2.41    -1.56     0.78    -409.7     27.42    -39.54     3.640      70104    0    0    0    0    0
2011  8  5 15 12    -2.29    -1.66     0.71    -407.0     26.21    -39.80     3.662      69903    0    0    0    0    0
2011  8  5 15 13    -2.16    -1.91     0.64    -404.7     25.02    -39.86     3.640      70238    0    0    0    0    0
2011  8  5 15 14    -1.97    -2.35     0.58    -403.3     24.81    -39.76     3.588      71719    0    0    0    0    0
2011  8  5 15 15    -1.80    -2.49     0.53    -402.6     27.47    -39.91     3.570      76362    0    0    0    0    0
2011  8  5 15 16    -1.29    -2.98     0.48    -402.8     29.33    -40.04     3.575      81735    0    0    0    0    0
2011  8  5 15 17    -0.86    -3.43     0.45    -402.5     29.15    -39.87     3.590      81735    0    0    0    0    0
2011  8  5 15 18    -0.62    -3.48     0.41    -401.9     27.92    -39.68     3.534      81772    0    0    0    0    0
2011  8  5 15 19    -0.47    -3.52     0.38    -398.7     27.34    -39.50     3.454      84022    0    0    0    0    0
2011  8  5 15 20    -0.24    -3.55     0.34    -396.4     26.61    -39.25     3.420      85222    0    0    0    0    0
2011  8  5 15 21     0.02    -3.56     0.22    -395.1     25.75    -39.22     3.447      85047    0    0    0    0    0
2011  8  5 15 22     0.18    -3.55    -0.09    -394.0     25.09    -40.00     3.495      84208    0    0    0    0    0
2011  8  5 15 23     0.54    -3.55    -0.34    -393.1     24.53    -40.68     3.509      82311    0    0    0    0    0
2011  8  5 15 24     0.63    -3.54    -0.53    -392.8     23.45    -40.86     3.437      80884    0    0    0    0    1
2011  8  5 15 25     0.78    -3.58    -0.64    -392.2     21.25    -41.89     3.324      77309    0    0    0    0    1
2011  8  5 15 26     0.84    -3.62    -0.48    -392.1     21.05    -42.47     3.171      74791    0    0    0    0    1
2011  8  5 15 27     0.96    -3.57    -0.66    -392.0     21.55    -42.52     3.075      73008    0    0    0    0    1
2011  8  5 15 28     1.17    -3.38    -0.99    -391.3     22.85    -43.29     3.068      71657    0    0    0    0    0
2011  8  5 15 29     1.21    -3.29    -1.12    -390.7     23.43    -44.12     3.133      69801    0    0    0    0    0
2011  8  5 15 30     1.18    -3.22    -1.06    -390.3     23.50    -43.95     3.139      67023    0    0    0    0    0
2011  8  5 15 31     1.33    -3.18    -0.71    -389.6     22.66    -43.15     3.117      65938    0    0    0    0    0
2011  8  5 15 32     1.49    -3.15    -0.50    -389.1     22.13    -42.96     3.124      66947    0    0    0    0    0
2011  8  5 15 33     1.57    -2.99    -0.58    -388.9     23.56    -43.79     3.271      67864    0    0    0    0    0
2011  8  5 15 34     1.70    -2.59    -0.74    -389.3     24.84    -44.35     3.382      66534    0    0    0    0    0
2011  8  5 15 35     1.81    -2.35    -0.73    -389.7     23.84    -43.71     3.289      64627    0    0    0    0    0
2011  8  5 15 36     1.92    -2.40    -0.58    -389.8     23.28    -43.12     3.265      64102    0    0    0    0    0
2011  8  5 15 37     2.00    -2.42    -0.52    -389.8     23.50    -42.84     3.351      65165    0    0    0    0    0
2011  8  5 15 38     1.98    -2.31    -0.56    -390.5     24.21    -41.67     3.490      65854    0    0    0    0    0
2011  8  5 15 39     1.96    -2.18    -0.58    -390.3     25.43    -40.92     3.628      65776    0    0    0    0    0
2011  8  5 15 40     1.99    -2.12    -0.59    -389.8     25.82    -40.79     3.676      65737    0    0    0    0    0
2011  8  5 15 41     2.08    -2.01    -0.54    -389.1     26.13    -38.74     3.648      66604    0    0    0    0    0
2011  8  5 15 42     2.11    -1.98    -0.26    -388.3     26.45    -36.57     3.566      67702    0    0    0    0    0
2011  8  5 15 43     2.08    -2.20     0.01    -388.1     25.68    -36.37     3.448      68093    0    0    0    0    0
2011  8  5 15 44     2.12    -2.46    -0.18    -389.0     24.22    -37.00     3.393      67491    0    0    0    0    0
2011  8  5 15 45     2.10    -2.47    -0.36    -390.0     23.68    -37.72     3.425      66914    0    0    0    0    0
2011  8  5 15 46     2.10    -2.40    -0.39    -389.7     22.85    -38.09     3.487      66961    0    0    0    0    0
