MIDL 32Re, 2023-02 to 2023-03 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2023  2 27  5 31     9.74     2.34    -6.55    -588.4    114.60     17.40    19.533     438880    0    0    0    0    0
2023  2 27  5 32     9.91     2.88    -6.71    -588.2    114.68     16.55    19.643     435380    0    0    0    0    0
2023  2 27  5 33    10.06     2.91    -6.65    -588.0    114.16     15.94    19.725     434338    0    0    0    0    0
2023  2 27  5 34    10.09     2.69    -6.97    -587.6    113.63     14.81    19.740     434338    0    0    0    0    0
2023  2 27  5 35    10.00     2.60    -7.09    -587.7    113.50     14.20    19.680     435563    0    0    0    0    0
2023  2 27  5 36     9.93     2.74    -6.63    -587.7    112.93     14.14    19.562     435981    0    0    0    0    0
2023  2 27  5 37     9.90     2.94    -6.48    -587.1    111.71     14.36    19.586     435575    0    0    0    0    0
2023  2 27  5 38     9.78     3.11    -6.58    -588.8    113.64     17.36    19.538     435403    0    0    0    0    0
2023  2 27  5 39     9.95     2.78    -6.56    -590.3    113.14     19.30    19.591     439363    0    0    0    0    0
2023  2 27  5 40     9.94     3.23    -6.43    -589.9    113.15     19.85    19.530     439838    0    0    0    0    0
2023  2 27  5 41     9.93     4.18    -5.84    -590.1    114.89     19.46    19.520     439838    0    0    0    0    0
2023  2 27  5 42    10.06     4.62    -5.76    -589.0    116.70     21.68    19.316     439838    0    0    0    0    0
2023  2 27  5 43    10.07     4.87    -6.05    -588.5    117.75     22.36    19.262     439843    0    0    0    0    0
2023  2 27  5 44     9.75     5.26    -6.67    -589.5    118.80     20.66    19.260     440332    0    0    0    0    0
2023  2 27  5 45     9.70     5.39    -6.70    -589.6    118.87     20.32    19.260     440425    0    0    0    0    0
2023  2 27  5 46     9.99     5.70    -5.90    -589.1    119.10     20.54    19.178     440425    0    0    0    0    0
2023  2 27  5 47    10.16     5.76    -5.65    -588.8    118.21     22.35    19.120     439417    0    0    0    0    0
2023  2 27  5 48    10.04     5.77    -5.42    -588.6    118.58     24.81    19.110     439170    0    0    0    0    0
2023  2 27  5 49     9.76     6.34    -4.88    -587.0    118.30     25.48    19.484     431516    0    0    0    0    0
2023  2 27  5 50     9.69     6.49    -4.37    -584.9    119.11     24.39    19.686     428327    0    0    0    0    0
2023  2 27  5 51    10.01     5.98    -4.10    -583.5    118.18     21.22    19.680     428327    0    0    0    0    0
2023  2 27  5 52    10.27     4.72    -4.23    -580.9    113.56     19.98    18.663     420133    0    1    1    0    0
2023  2 27  5 53     9.09     1.66    -5.40    -584.3    104.54     19.45    16.655     403988    0    1    1    0    0
2023  2 27  5 54    -1.95    -8.98    -9.24    -639.7     73.49    -11.65    19.049     477052    0    0    0    0    0
2023  2 27  5 55    -2.67    -9.59    -8.65    -645.2     64.98    -14.45    22.520     544324    0    0    0    0    0
2023  2 27  5 56    -4.66    -9.52    -7.46    -652.4     64.19    -13.93    23.020     552512    0    0    0    0    0
2023  2 27  5 57    -7.87    -7.74    -4.65    -660.7     70.70    -10.96    23.947     601637    0    0    0    0    0
2023  2 27  5 58    -7.75    -7.66    -4.45    -660.4     73.38     -9.52    24.080     593513    0    0    0    0    0
2023  2 27  5 59    -7.08    -7.62    -5.06    -659.1     74.55     -9.44    23.956     585882    0    0    0    0    0
2023  2 27  6  0    -6.45    -7.41    -6.10    -657.2     74.07    -10.16    23.806     582755    0    0    0    0    0
2023  2 27  6  1    -5.94    -7.08    -7.00    -653.3     72.12    -12.11    23.716     577344    0    0    0    0    0
2023  2 27  6  2    -5.66    -6.54    -7.73    -647.1     69.49    -15.05    23.380     577344    0    0    0    0    0
2023  2 27  6  3    -4.89    -6.50    -9.15    -639.1     68.82    -18.42    22.993     562281    0    0    0    0    0
2023  2 27  6  4    -3.91    -6.66   -10.89    -631.4     68.78    -21.39    22.525     543435    0    0    0    0    0
2023  2 27  6  5    -2.20    -7.48   -14.01    -628.3     70.51    -21.23    21.587     517272    0    0    0    0    0
2023  2 27  6  6    -1.71    -7.29   -14.38    -625.6     70.05    -21.44    21.507     512746    0    0    0    0    0
2023  2 27  6  7    -1.06    -7.19   -14.56    -619.5     69.08    -21.78    20.217     456959    0    0    0    0    0
2023  2 27  6  8    -0.38    -7.14   -14.71    -612.5     69.01    -21.01    18.872     402999    0    0    0    0    0
2023  2 27  6  9     0.14    -7.06   -14.77    -604.8     72.53    -16.11    18.464     402999    0    0    0    0    0
2023  2 27  6 10     0.42    -7.02   -14.79    -601.2     75.59    -13.04    17.716     402999    0    0    0    0    0
2023  2 27  6 11     0.47    -6.79   -14.68    -600.5     78.17    -11.32    17.190     403837    0    0    0    0    0
2023  2 27  6 12     0.96    -6.21   -14.54    -596.8     81.05     -9.39    17.190     404784    0    0    0    0    0
2023  2 27  6 13     2.05    -5.41   -14.46    -590.2     84.41     -7.79    17.190     404784    0    0    0    0    0
2023  2 27  6 14     3.80    -5.04   -14.44    -587.3     84.94     -7.73    16.994     402559    0    0    0    0    0
2023  2 27  6 15     5.11    -4.99   -14.45    -585.1     83.23     -8.54    16.861     401713    0    0    0    0    0
2023  2 27  6 16     5.53    -5.54   -14.39    -588.3     81.36     -8.64    16.367     416899    0    0    0    0    0
2023  2 27  6 17     5.39    -5.75   -14.28    -590.2     79.74     -8.69    16.222     430793    0    0    0    0    0
2023  2 27  6 18     5.55    -6.04   -14.13    -593.2     78.93    -13.81    16.203     431932    0    0    0    0    0
2023  2 27  6 19     5.75    -6.08   -14.07    -593.1     67.04    -13.60    15.953     432190    0    0    0    0    0
2023  2 27  6 20     5.78    -6.14   -13.99    -592.1     83.75    -13.39    15.850     434682    0    0    0    0    0
2023  2 27  6 21     5.55    -6.13   -14.07    -588.1     83.59    -13.04    15.850     434682    0    0    0    0    0
2023  2 27  6 22     5.49    -6.04   -14.10    -585.7     81.51    -10.48    15.806     434682    0    0    0    0    0
2023  2 27  6 23     5.26    -6.18   -14.14    -583.8     79.05    -10.90    16.089     429266    0    0    0    0    0
2023  2 27  6 24     5.19    -6.35   -14.07    -582.9     77.18    -12.66    16.380     416536    0    0    0    0    0
2023  2 27  6 25     5.68    -6.47   -13.73    -583.1     75.61    -12.02    16.469     401600    0    0    0    0    0
2023  2 27  6 26     6.24    -6.62   -13.45    -584.0     74.74    -11.31    16.570     394857    0    0    0    0    0
2023  2 27  6 27     6.52    -6.76   -13.24    -584.7     75.74    -11.41    16.434     401549    0    0    0    0    0
2023  2 27  6 28     6.83    -6.79   -13.08    -584.9     77.16    -11.28    16.238     409135    0    0    0    0    0
2023  2 27  6 29     7.19    -6.27   -13.13    -586.0     80.49    -10.10    16.170     411002    0    0    0    0    0
2023  2 27  6 30     7.22    -5.70   -13.38    -588.1     82.07     -9.25    16.278     417956    0    0    0    0    0
2023  2 27  6 31     6.23    -5.88   -13.59    -592.2     82.82     -9.19    16.310     422443    0    0    0    0    0
2023  2 27  6 32     6.18    -5.46   -13.50    -597.0     83.96     -7.59    16.210     429358    0    0    0    0    0
2023  2 27  6 33     7.36    -4.19   -13.24    -595.8     85.64     -5.28    16.199     436469    0    0    0    0    0
2023  2 27  6 34     8.06    -3.56   -12.72    -592.3     87.38     -2.35    16.159     436459    0    0    0    0    0
2023  2 27  6 35     9.62    -3.91   -11.83    -590.4     85.68     -3.17    16.097     435872    0    0    0    0    0
2023  2 27  6 36     9.85    -3.91   -11.67    -590.1     85.39     -3.57    16.090     428491    0    0    0    0    0
2023  2 27  6 37     9.68    -3.43   -11.95    -590.2     85.36     -5.35    16.134     427525    0    0    0    0    0
2023  2 27  6 38     9.53    -2.68   -12.25    -590.1     86.28     -5.47    16.140     435286    0    0    0    0    0
2023  2 27  6 39     9.37    -2.47   -12.28    -591.3     87.07     -4.10    16.140     436311    0    0    0    0    0
2023  2 27  6 40     9.36    -2.80   -12.28    -592.4     86.04     -3.65    16.310     437966    0    0    0    0    0
2023  2 27  6 41     9.30    -3.18   -12.18    -592.3     85.19     -3.51    16.309     437968    0    0    0    0    0
2023  2 27  6 42     9.39    -3.70   -11.89    -590.8     82.46     -3.11    16.255     438094    0    0    0    0    0
2023  2 27  6 43     9.51    -4.07   -11.73    -590.6     81.87     -3.02    16.168     438257    0    0    0    0    0
2023  2 27  6 44     9.29    -4.66   -11.71    -591.2     83.94     -2.39    16.008     441169    0    0    0    0    0
2023  2 27  6 45     9.15    -4.76   -11.76    -593.1     82.88     -3.39    15.890     442742    0    0    0    0    0
2023  2 27  6 46     8.93    -4.97   -11.72    -593.1     77.32     -7.25    15.896     442458    0    0    0    0    0
2023  2 27  6 47     8.78    -5.25   -11.71    -593.0     76.36     -7.15    16.026     437042    0    0    0    0    0
2023  2 27  6 48     8.91    -4.87   -11.54    -592.9     77.60     -6.41    16.132     436584    0    0    0    0    0
2023  2 27  6 49     8.92    -4.99   -11.29    -594.8     75.58     -6.84    16.316     434679    0    0    0    0    0
2023  2 27  6 50     8.59    -5.13   -11.02    -599.8     68.52     -9.39    17.162     425693    0    0    0    0    0
2023  2 27  6 51     8.92    -3.94   -10.89    -600.8     70.64     -9.07    17.215     418915    0    0    0    0    0
2023  2 27  6 52     9.69    -2.21   -10.67    -599.3     76.24     -7.00    17.240     410265    0    0    0    0    0
2023  2 27  6 53    10.54    -1.20   -10.24    -595.7     81.73     -3.63    17.232     406543    0    0    0    0    0
2023  2 27  6 54    11.79    -0.34    -9.60    -589.5     82.79     -0.35    17.206     403918    0    0    0    0    0
2023  2 27  6 55    12.54     1.03    -8.44    -587.0     83.49      0.60    17.200     400368    0    1    1    0    0
2023  2 27  6 56    12.79     1.61    -7.88    -586.3     83.87      0.07    17.465     399154    0    1    1    0    0
2023  2 27  6 57    12.06     0.61    -8.81    -586.7     84.76     -1.89    17.600     405997    0    1    1    0    0
2023  2 27  6 58    11.07    -0.84    -9.88    -586.8     85.23     -2.31    17.600     409156    0    1    1    0    0
2023  2 27  6 59     9.88    -2.59   -10.64    -586.4     83.82     -2.99    17.929     407409    0    1    1    0    0
2023  2 27  7  0     9.41    -3.46   -10.84    -585.9     82.98     -4.29    18.135     405976    0    0    0    0    0
2023  2 27  7  1     9.25    -4.18   -10.49    -584.8     82.69     -4.80    18.160     404795    0    0    0    0    0
2023  2 27  7  2     9.01    -4.92   -10.24    -583.0     81.40     -5.11    18.322     401650    0    0    0    0    0
2023  2 27  7  3     8.37    -5.34   -10.09    -582.0     79.48     -5.68    19.503     391895    0    0    0    0    0
2023  2 27  7  4     7.59    -5.45    -9.88    -582.2     77.20     -7.05    20.978     381767    0    0    0    0    0
2023  2 27  7  5     7.28    -5.80    -9.87    -582.1     74.32     -8.89    20.986     382059    0    0    0    0    0
2023  2 27  7  6     6.29    -6.54    -9.61    -583.6     72.80     -9.85    20.985     382479    0    0    0    0    0
2023  2 27  7  7     5.56    -6.79    -9.17    -584.5     71.92    -10.26    21.090     382538    0    0    0    0    0
2023  2 27  7  8     5.43    -6.82    -9.02    -583.8     71.32    -10.30    21.170     382585    0    0    0    0    0
2023  2 27  7  9     4.09    -8.01    -8.08    -584.6     69.23     -9.21    21.034     388892    0    0    0    0    0
2023  2 27  7 10     2.83    -9.14    -7.29    -585.3     64.82     -8.96    20.882     393677    0    0    0    0    0
2023  2 27  7 11     2.82    -9.35    -7.14    -584.5     62.89     -9.31    20.850     393677    0    0    0    0    0
2023  2 27  7 12     3.30    -9.58    -6.99    -583.7     62.46     -9.28    20.850     390994    0    0    0    0    0
2023  2 27  7 13     3.40    -9.78    -7.08    -583.7     57.77    -12.63    20.921     383612    0    0    0    0    0
2023  2 27  7 14     3.18    -9.71    -7.29    -584.9     53.06    -16.11    21.130     378995    0    0    0    0    0
2023  2 27  7 15     3.11    -9.65    -7.28    -585.5     52.80    -16.21    21.230     378995    0    0    0    0    0
2023  2 27  7 16     2.60    -9.40    -7.28    -587.7     55.19    -12.76    21.430     381993    0    0    0    0    0
2023  2 27  7 17     2.06    -9.65    -6.90    -588.5     55.53    -11.63    21.500     383047    0    0    0    0    0
2023  2 27  7 18     1.93    -9.76    -6.77    -587.8     52.80    -12.39    21.620     377038    0    0    0    0    0
2023  2 27  7 19     1.63   -10.26    -6.29    -587.9     48.06    -17.26    21.706     374974    0    0    0    0    0
2023  2 27  7 20     1.64   -10.38    -6.18    -587.9     46.22    -19.34    21.675     374955    0    0    0    0    0
2023  2 27  7 21     2.44    -9.99    -6.68    -586.7     46.48    -19.78    21.360     375626    0    0    0    0    0
2023  2 27  7 22     3.03    -9.74    -6.98    -584.4     48.03    -20.10    21.165     377268    0    0    0    0    0
2023  2 27  7 23     3.30    -9.37    -7.33    -582.8     52.31    -17.90    20.973     381900    0    0    0    0    0
2023  2 27  7 24     3.65    -8.90    -7.69    -582.7     57.23    -15.21    20.800     386075    0    0    0    0    0
2023  2 27  7 25     4.18    -8.70    -7.76    -581.9     58.59    -15.23    20.800     386564    0    0    0    0    0
2023  2 27  7 26     4.65    -8.54    -7.78    -580.5     59.93    -14.56    20.765     386897    0    0    0    0    0
2023  2 27  7 27     4.98    -7.90    -8.18    -580.7     65.07    -13.75    20.650     386051    0    0    0    0    0
2023  2 27  7 28     5.21    -6.74    -9.25    -581.9     69.91    -14.49    20.546     385584    0    0    0    0    0
2023  2 27  7 29     5.63    -6.32    -9.26    -581.5     70.57    -14.81    20.533     384955    0    0    0    0    0
2023  2 27  7 30     6.61    -5.58    -8.98    -579.5     73.45    -14.16    20.578     390453    0    0    0    0    0
2023  2 27  7 31     8.02    -4.03    -8.40    -575.4     81.46    -11.60    20.600     405904    0    0    0    0    0
2023  2 27  7 32     8.46    -4.09    -8.02    -574.6     82.99    -12.62    20.619     406144    0    0    0    0    0
2023  2 27  7 33     8.50    -3.90    -7.99    -574.4     84.34     -7.73    20.601     406152    0    0    0    0    0
