MIDL 32Re, 1998-08 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
1998  8 10  5 19    -2.72     3.39     3.21    -459.4     41.02      8.98     5.899     142214    0    0    0    0    0
1998  8 10  5 20    -2.78     2.95     2.90    -459.0     37.46     14.34     5.808     143158    0    0    0    0    0
1998  8 10  5 21    -2.60     3.50     2.76    -458.8     32.09     16.65     5.705     148510    0    0    0    0    0
1998  8 10  5 22    -1.68     4.01     3.39    -463.6     24.32     15.79     5.570     150801    0    0    0    0    0
1998  8 10  5 23    -1.57     4.07     3.78    -466.5     23.48     14.86     5.744     143394    0    0    0    0    0
1998  8 10  5 24    -1.77     3.29     4.11    -466.7     20.09     16.03     5.929     127340    0    0    0    0    0
1998  8 10  5 25    -2.61     2.27     4.06    -466.9     17.17     15.76     6.099     119270    0    0    0    0    0
1998  8 10  5 26    -3.31     1.95     3.88    -467.0     16.80     13.00     6.072     119270    0    0    0    0    0
1998  8 10  5 27    -3.44     2.16     3.55    -465.6     16.84     10.14     5.912     116019    0    0    0    0    0
1998  8 10  5 28    -3.17     2.75     3.15    -463.3     16.84      6.73     5.770     111094    0    0    0    0    0
1998  8 10  5 29    -1.39     4.31     2.37    -463.9     16.57      5.77     5.257     109224    0    0    0    0    0
1998  8 10  5 30     0.08     4.99     1.94    -466.0     15.72      5.74     5.239     103053    0    0    0    0    0
1998  8 10  5 31    -0.72     4.84     1.94    -466.0     16.27      6.33     5.282     103053    0    0    0    0    0
1998  8 10  5 32    -2.69     4.48     2.28    -469.2     25.72     12.98     6.151     120416    0    0    0    0    0
1998  8 10  5 33    -3.90     3.90     2.45    -470.2     28.31     14.72     6.393     125978    0    0    0    0    0
1998  8 10  5 34    -4.04     3.12     3.06    -470.2     27.77     14.19     6.375     126042    0    0    0    0    0
1998  8 10  5 35    -3.36     2.37     4.09    -468.4     27.68     14.08     6.372     119708    0    0    0    0    0
1998  8 10  5 36    -3.04     1.57     4.50    -470.0     26.34     14.60     6.621     116906    0    0    0    0    0
1998  8 10  5 37    -2.89     1.02     4.38    -469.2     27.89     16.17     6.673     117185    0    0    0    0    0
1998  8 10  5 38    -2.85     0.55     4.34    -468.8     29.62     17.47     6.677     117268    0    0    0    0    0
1998  8 10  5 39    -3.24     0.43     4.38    -466.1     30.54     19.13     6.692     116820    0    0    0    0    0
1998  8 10  5 40    -3.72     0.44     4.42    -462.6     31.19     20.55     6.702     116049    0    0    0    0    0
1998  8 10  5 41    -3.74     0.53     4.42    -460.0     31.69     18.31     6.609     113836    0    0    0    0    0
1998  8 10  5 42    -3.75     1.02     4.39    -462.6     34.71     13.19     6.557     113246    0    0    0    0    0
1998  8 10  5 43    -4.09     1.02     4.19    -460.7     42.14     13.17     6.277     113246    0    0    0    0    0
1998  8 10  5 44    -4.65     0.76     3.65    -463.7     46.95     19.98     6.177     117495    0    0    0    0    0
1998  8 10  5 45    -4.96    -0.27     3.00    -463.7     53.11     23.69     6.429     137614    0    0    0    0    0
1998  8 10  5 46    -4.96    -1.29     1.38    -463.3     58.56     22.24     7.206     159193    0    0    0    0    0
1998  8 10  5 47    -4.96    -1.82     1.37    -461.1     61.91     26.37     7.206     159193    0    0    0    0    0
1998  8 10  5 48    -4.43    -1.39     1.38    -459.0     60.11     22.98     6.328     159193    0    0    0    0    0
1998  8 10  5 49    -4.16    -0.49     2.05    -456.4     59.19     20.38     5.811     148061    0    0    0    0    0
1998  8 10  5 50    -4.11     0.49     3.03    -453.6     59.12     18.39     5.599     132416    0    0    0    0    0
1998  8 10  5 51    -4.11     0.62     3.30    -452.1     58.71     13.67     5.509     132416    0    0    0    0    0
1998  8 10  5 52    -4.18     1.59     3.14    -448.6     58.41     10.31     5.254     122110    0    0    0    0    0
1998  8 10  5 53    -4.24     2.35     3.00    -445.9     57.32      7.84     5.056     111421    0    0    0    0    0
1998  8 10  5 54    -4.21     1.46     2.91    -445.7     51.93      6.52     5.398     100731    0    0    0    0    0
1998  8 10  5 55    -4.06    -1.87     2.63    -445.2     42.22      2.21     6.716      90042    0    0    0    0    0
1998  8 10  5 56    -3.92    -3.74     2.63    -444.9     39.45      1.85     7.634      79352    0    0    0    0    0
1998  8 10  5 57    -3.82    -3.84     2.63    -443.3     39.44      0.12     7.905      68663    0    0    0    0    0
1998  8 10  5 58    -3.68    -3.76     2.42    -441.2     46.30     -0.01     8.822      57973    0    0    0    0    0
1998  8 10  5 59    -3.63    -3.42     2.33    -438.9     49.11      0.28     9.478      47284    0    0    0    0    0
1998  8 10  6  0    -3.70    -3.02     2.33    -436.8     48.48      1.11     9.897      36594    0    0    0    0    0
1998  8 10  6  1    -3.99    -2.92     2.38    -436.5     45.75      2.87    10.056      25905    0    0    0    0    0
1998  8 10  6  2    -4.24    -2.70     2.53    -436.0     44.04      2.79     9.660      23870    0    0    0    0    0
1998  8 10  6  3    -4.55    -2.62     2.63    -433.6     43.83      2.43     8.431      23166    0    0    0    0    0
1998  8 10  6  4    -4.88    -2.62     2.66    -432.9     43.77      2.32     8.082      22979    0    0    0    0    0
1998  8 10  6  5    -4.97    -2.63     2.52    -434.4     43.82      3.99     8.075      23881    0    0    0    0    0
1998  8 10  6  6    -4.19    -0.95     2.25    -440.7     31.31      4.19    11.230      36941    0    0    0    0    0
1998  8 10  6  7    -3.33     0.73     2.09    -445.5     21.16      4.53    12.792      42173    0    0    0    0    0
1998  8 10  6  8    -2.95     1.07     2.51    -449.1     17.91      5.78    13.191      41985    0    0    0    0    0
1998  8 10  6  9    -3.17     0.69     2.69    -447.7     22.23      4.05    12.881      41570    0    0    0    0    0
1998  8 10  6 10    -3.43     0.09     2.81    -446.0     29.64      0.81    12.433      40298    0    0    0    0    0
1998  8 10  6 11    -3.26    -0.65     3.15    -445.6     35.32     -2.22    12.118      37778    0    0    0    0    0
1998  8 10  6 12    -2.65    -1.84     3.32    -444.0     33.48     -1.39    11.755      37778    0    0    0    0    0
1998  8 10  6 13    -2.41    -2.73     3.34    -444.3     34.17     -1.30    11.293      37858    0    0    0    0    0
1998  8 10  6 14    -2.42    -2.72     3.32    -443.8     33.44      0.06    11.767      38914    0    0    0    0    0
1998  8 10  6 15    -3.25    -2.23     3.13    -440.5     33.92      0.04    11.341      45611    0    0    0    0    0
1998  8 10  6 16    -3.99    -1.90     2.96    -437.8     34.18     -0.35    10.631      49629    0    0    0    0    0
1998  8 10  6 17    -4.52    -1.81     2.83    -436.0     34.14     -1.18     9.647      49501    0    0    0    0    0
1998  8 10  6 18    -4.59    -1.76     2.68    -434.5     34.13     -1.20     9.647      48535    0    0    0    0    0
1998  8 10  6 19    -4.79    -1.75     2.62    -434.2     34.12      0.77     9.691      45803    0    0    0    0    0
1998  8 10  6 20    -4.82    -1.78     2.65    -433.2     34.15      1.01     9.697      44383    0    0    0    0    0
1998  8 10  6 21    -4.84    -2.08     2.82    -431.0     35.88      0.43     9.529      41995    0    0    0    0    0
1998  8 10  6 22    -4.84    -2.41     2.98    -429.0     37.60     -0.14     9.360      39932    0    0    0    0    0
1998  8 10  6 23    -4.82    -2.34     2.47    -438.0     38.61      2.91     9.922      64336    0    0    0    0    0
1998  8 10  6 24    -5.04    -2.06     2.44    -443.9     39.43      4.74    10.130      72768    0    0    0    0    0
1998  8 10  6 25    -5.29    -0.43     2.35    -446.7     36.60      6.85    10.148      71687    0    0    0    0    0
1998  8 10  6 26    -5.54     0.57     2.35    -448.3     32.16      7.57    10.184      69597    0    0    0    0    0
1998  8 10  6 27    -5.62     0.59     2.34    -452.5     30.09      8.02    10.109      73106    0    0    0    0    0
1998  8 10  6 28    -5.38     0.95     2.19    -460.1     33.70      6.72    10.033      64486    0    0    0    0    0
1998  8 10  6 29    -5.36     0.95     2.20    -461.4     34.26      6.41     9.719      62510    0    0    0    0    0
1998  8 10  6 30    -5.54     1.22     2.12    -464.8     34.77     10.33     9.303      64824    0    0    0    0    0
1998  8 10  6 31    -5.75     1.30     1.97    -464.8     35.70     10.31     9.154      70012    0    0    0    0    0
1998  8 10  6 32    -5.96     1.51     1.73    -465.0     35.65     11.45     8.947      70434    0    0    0    0    0
1998  8 10  6 33    -6.05     1.74     1.34    -465.6     35.57     13.70     9.179      67114    0    0    0    0    0
1998  8 10  6 34    -6.03     1.74     0.83    -466.0     36.22     13.60     9.521      57980    0    0    0    0    0
1998  8 10  6 35    -6.00     1.74     0.51    -466.2     37.07     13.47     9.788      52452    0    0    0    0    0
1998  8 10  6 36    -5.88     1.88     0.50    -466.7     37.06     13.45    10.272      53076    0    0    0    0    0
1998  8 10  6 37    -5.75     2.06     0.50    -466.8     37.47     13.24    10.470      54776    0    0    0    0    0
1998  8 10  6 38    -5.62     2.28     0.35    -466.4     37.83     13.06    10.529      56787    0    0    0    0    0
1998  8 10  6 39    -5.32     2.60     0.06    -464.6     37.33     13.21    10.607      57851    0    0    0    0    0
1998  8 10  6 40    -4.95     2.88    -0.22    -461.4     36.24     13.56    10.710      57851    0    0    0    0    0
1998  8 10  6 41    -4.84     2.95    -0.40    -460.5     34.85     13.90    11.914      54164    0    0    0    0    0
1998  8 10  6 42    -4.82     2.96    -0.48    -459.9     34.63     14.74    11.241      53572    0    0    0    0    0
1998  8 10  6 43    -5.25     2.46    -0.55    -458.2     34.99     14.92    11.574      58745    0    0    0    0    0
1998  8 10  6 44    -5.53     1.98    -0.61    -455.6     35.72     14.90    11.610      61937    0    0    0    0    0
1998  8 10  6 45    -5.58     1.66    -0.68    -452.5     36.71     14.88    11.020      61937    0    0    0    0    0
1998  8 10  6 46    -5.81     1.41    -0.70    -449.9     37.70     13.47    11.189      61898    0    0    0    0    0
1998  8 10  6 47    -5.92     1.24    -0.72    -445.8     38.05     13.67    11.186      60040    0    0    0    0    0
1998  8 10  6 48    -5.97     1.12    -0.75    -440.7     37.96     15.02    11.062      56880    0    0    0    0    0
1998  8 10  6 49    -6.00     0.94    -0.86    -436.4     37.89     15.52    10.825      54195    0    0    0    0    0
1998  8 10  6 50    -6.00     0.45    -1.39    -436.5     37.88     12.40     9.994      57319    0    0    0    0    0
1998  8 10  6 51    -6.47    -0.65    -1.68    -447.5     37.68     13.32     7.351      76728    0    0    0    0    0
1998  8 10  6 52    -6.73    -0.50    -1.75    -452.1     37.08     12.29     6.444      73646    0    0    0    0    0
1998  8 10  6 53    -6.73    -0.40    -1.75    -452.1     37.04     12.27     6.496      73415    0    0    0    0    0
1998  8 10  6 54    -6.65     0.04    -1.67    -452.5     36.08     11.55     6.498      74884    0    0    0    0    0
1998  8 10  6 55    -6.49     0.06    -1.67    -452.5     35.62     11.11     6.378      75260    0    0    0    0    0
1998  8 10  6 56    -6.44     0.49    -1.67    -452.6     35.17     11.09     6.378      75610    0    0    0    0    0
1998  8 10  6 57    -6.07     1.39    -1.58    -453.6     33.52     11.96     7.507     108000    0    0    0    0    0
1998  8 10  6 58    -6.34     0.81    -1.69    -467.5     36.01     11.92     7.491     139165    0    0    0    0    0
1998  8 10  6 59    -6.34     1.15    -1.77    -479.4     36.31     12.98     7.476     147914    0    0    0    0    0
1998  8 10  7  0    -6.05     2.21    -1.75    -479.2     33.85     15.06     7.476     154919    0    0    0    0    0
1998  8 10  7  1    -6.17     2.08    -2.00    -476.1     35.29     15.49     7.454     156807    0    0    0    0    0
1998  8 10  7  2    -6.37     1.68    -2.31    -472.6     37.51     15.47     7.430     157224    0    0    0    0    0
1998  8 10  7  3    -6.37     1.73    -2.36    -472.6     37.15     15.38     7.430     157224    0    0    0    0    0
1998  8 10  7  4    -6.45     2.08    -2.28    -472.6     34.37     14.66     7.479     158681    0    0    0    0    0
1998  8 10  7  5    -6.44     2.17    -2.08    -472.7     32.92     13.44     7.854     170144    0    0    0    0    0
1998  8 10  7  6    -6.45     2.11    -1.65    -473.5     32.00     11.80     7.854     173124    0    0    0    0    0
1998  8 10  7  7    -6.40     2.27    -0.74    -475.6     30.56      6.53     7.750     161764    0    0    0    0    0
1998  8 10  7  8    -6.04     2.67     0.44    -477.7     28.82      0.93     7.579     146144    0    0    0    0    0
1998  8 10  7  9    -5.33     2.89     0.70    -477.7     27.79      1.15     7.284     147667    0    0    0    0    0
1998  8 10  7 10    -5.03     3.17     0.42    -480.1     26.60      2.13     7.122     155305    0    0    0    0    0
1998  8 10  7 11    -5.03     3.53    -0.24    -480.5     25.43      5.55     7.922     156371    0    0    0    0    0
1998  8 10  7 12    -4.89     3.35    -0.31    -481.4     24.25      8.02     8.082     156371    0    0    0    0    0
1998  8 10  7 13    -4.84     3.37     0.12    -480.4     24.24      8.00     8.329     157875    0    0    0    0    0
1998  8 10  7 14    -4.59     3.37     0.17    -481.4     24.24      9.34     8.358     158050    0    0    0    0    0
1998  8 10  7 15    -4.59     3.37     0.01    -480.4     26.04      9.32     8.321     158647    0    0    0    0    0
1998  8 10  7 16    -4.39     3.79    -0.01    -483.4     22.20      9.03     7.868     154186    0    0    0    0    0
1998  8 10  7 17    -3.50     4.66    -0.09    -485.0     16.29     11.23     7.539     128517    0    0    0    0    0
1998  8 10  7 18    -3.45     4.66    -0.29    -486.1     16.18     15.29     6.893     116342    0    0    0    0    0
1998  8 10  7 19    -3.61     4.23    -0.54    -486.1     16.18     14.02     6.801     133000    0    0    0    0    0
1998  8 10  7 20    -3.87     3.69    -1.06    -486.3     13.88     12.49     6.977     166927    0    0    0    0    0
