#SATELLITEXYZ
   221.8
    -3.6
    25.9

#COORDINATES
GSE

year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
#START
2018  4 21 12 59  0  0       5.110       0.340       1.760    -569.400      55.100      64.900       6.410  352772.000
2018  4 21 13  0  0  0       5.110      -0.550       1.700    -571.700      46.500      64.800       6.340  369391.000
2018  4 21 13  1  0  0       4.050      -1.630       3.080    -579.900      30.500      67.000       6.760  379044.000
2018  4 21 13  2  0  0       3.900      -2.110       3.040    -580.800      27.600      65.000       6.680  398943.000
2018  4 21 13  3  0  0       3.400      -2.750       3.140    -585.400      24.300      60.500       6.750  397537.000
2018  4 21 13  4  0  0       3.700      -2.720       2.540    -582.700      24.500      58.400       6.660  399420.000
2018  4 21 13  5  0  0       3.590      -2.700       2.450    -583.000      23.100      61.800       6.750  392087.000
2018  4 21 13  6  0  0       3.230      -3.310       2.430    -584.000      19.100      56.700       6.740  400573.000
2018  4 21 13  7  0  0       3.090      -3.380       2.450    -585.000      19.100      56.800       6.690  399177.000
2018  4 21 13  8  0  0       2.020      -3.750       2.910    -593.300      23.000      55.100       7.050  435803.000
2018  4 21 13  9  0  0       3.940      -2.960       1.310    -581.000      20.100      57.900       6.560  403246.000
2018  4 21 13 10  0  0       1.150      -3.970       2.700    -601.200      15.200      54.600       6.870  456262.000
2018  4 21 13 11  0  0      -1.240      -3.790       3.450    -608.300      28.300      51.600       7.570  448193.000
2018  4 21 13 12  0  0       0.730      -3.700       3.610    -597.400      19.100      71.700       6.740  498371.000
2018  4 21 13 13  0  0       1.070      -3.860       3.630    -588.700      20.600      68.300       6.410  475149.000
2018  4 21 13 14  0  0       1.430      -3.730       3.710    -585.500      18.800      71.400       6.290  460944.000
2018  4 21 13 15  0  0       2.120      -3.720       3.030    -582.100      18.300      66.300       6.250  431964.000
2018  4 21 13 16  0  0       3.460      -2.280       3.020    -573.100      25.400      73.500       6.230  402921.000
2018  4 21 13 17  0  0       3.750      -2.120       2.690    -572.600      27.800      75.200       6.150  390559.000
2018  4 21 13 18  0  0       3.300      -2.690       3.260    -574.900      20.000      69.000       6.330  410003.000
2018  4 21 13 19  0  0       3.530      -2.930       2.590    -573.300      20.400      67.500       6.270  393680.000
2018  4 21 13 20  0  0       3.190      -3.370       2.160    -572.400      18.400      63.600       6.180  390592.000
2018  4 21 13 21  0  0       3.570      -3.290       2.090    -569.500      14.900      68.700       6.000  377107.000
2018  4 21 13 22  0  0       3.630      -3.340       2.180    -570.900      18.900      61.400       6.100  379730.000
2018  4 21 13 23  0  0       3.860      -3.150       1.480    -570.000      22.300      68.500       6.200  381412.000
2018  4 21 13 24  0  0       4.130      -2.790       1.060    -569.600      31.400      79.300       6.200  381967.000
2018  4 21 13 25  0  0       4.260      -2.430       1.590    -569.900      34.000      82.000       6.160  390135.000
2018  4 21 13 26  0  0       4.400      -2.010       1.290    -568.000      36.400      83.600       6.280  390522.000
2018  4 21 13 27  0  0       4.690      -1.940       0.540    -567.600      36.000      76.100       6.320  386590.000
2018  4 21 13 28  0  0       4.490      -2.440       0.250    -569.300      30.400      73.200       6.310  388473.000
2018  4 21 13 29  0  0       4.640      -2.370      -0.600    -568.700      33.400      63.300       6.340  389766.000
2018  4 21 13 30  0  0       4.700      -2.050      -1.280    -565.700      36.800      63.100       6.170  368587.000
2018  4 21 13 31  0  0       4.520      -2.370      -1.480    -565.800      33.500      59.900       6.220  360358.000
2018  4 21 13 32  0  0       3.610      -3.510      -0.590    -569.800      19.100      47.800       6.310  365207.000
2018  4 21 13 33  0  0       3.110      -3.730      -1.650    -570.100      12.900      37.000       6.350  389408.000
2018  4 21 13 34  0  0       3.450      -3.600      -2.160    -568.100      18.800      50.000       6.090  398958.000
2018  4 21 13 35  0  0       2.770      -4.460       0.700    -573.900      13.100      40.900       6.820  374319.000
2018  4 21 13 36  0  0       2.470      -4.690       1.060    -577.800      14.900      42.000       6.760  397385.000
2018  4 21 13 37  0  0       2.220      -4.450       2.300    -580.300      17.000      51.500       6.670  397523.000
2018  4 21 13 38  0  0       3.310      -3.980       1.560    -572.800      16.000      56.800       6.760  425034.000
2018  4 21 13 39  0  0       1.940      -4.600       1.700    -575.700      15.900      51.100       6.600  409045.000
2018  4 21 13 40  0  0       1.170      -5.260       0.710    -580.700      15.400      42.700       6.590  404214.000
2018  4 21 13 41  0  0       2.350      -4.650       1.120    -576.600      17.400      47.800       6.700  412204.000
2018  4 21 13 42  0  0       0.900      -5.250       1.510    -583.600      15.100      46.500       6.680  417264.000
2018  4 21 13 43  0  0       1.270      -5.190       0.930    -582.900      18.700      46.900       6.580  425760.000
2018  4 21 13 44  0  0       2.740      -4.720       0.760    -567.600      19.400      57.200       6.280  404861.000
2018  4 21 13 45  0  0       1.300      -5.110       0.880    -581.400      16.200      50.600       6.500  422612.000
2018  4 21 13 46  0  0       1.420      -5.260       0.730    -580.400      12.800      37.500       6.770  425444.000
2018  4 21 13 47  0  0       2.890      -4.420       0.670    -571.100      20.300      61.900       6.600  407784.000
2018  4 21 13 48  0  0       3.270      -4.400       0.390    -570.900      18.200      49.000       6.280  374774.000
2018  4 21 13 49  0  0       2.880      -4.640      -0.220    -573.700      15.200      31.600       6.540  389885.000
2018  4 21 13 50  0  0       3.210      -3.940       1.230    -565.400      23.100      54.700       6.790  387271.000
2018  4 21 13 51  0  0       1.640      -4.930       1.610    -579.000      14.200      42.000       6.700  400639.000
2018  4 21 13 52  0  0       4.150      -3.090       1.850    -564.400      30.400      83.900       6.290  383392.000
2018  4 21 13 53  0  0       2.540      -4.820      -0.710    -577.000      12.700      22.100       6.620  375303.000
2018  4 21 13 54  0  0       4.690      -1.790       2.260    -562.100      31.100      77.000       6.540  398802.000
2018  4 21 13 55  0  0       5.050      -2.380       1.670    -562.400      34.700      73.000       6.300  392491.000
2018  4 21 13 56  0  0       4.650      -3.150       0.530    -561.000      22.900      63.300       6.480  399875.000
2018  4 21 13 57  0  0       4.960      -2.440       0.930    -558.800      28.600      62.400       6.360  391828.000
2018  4 21 13 58  0  0       4.560      -3.130       0.950    -562.400      24.700      67.900       6.220  383075.000
2018  4 21 13 59  0  0       4.310      -3.720       0.500    -564.700      22.600      71.800       6.140  383033.000
2018  4 21 14  0  0  0       4.290      -3.760       0.980    -562.700      24.600      73.600       6.210  387756.000
2018  4 21 14  1  0  0       4.760      -3.220       0.310    -560.100      25.200      70.600       6.260  384819.000
2018  4 21 14  2  0  0       3.790      -3.600      -0.700    -560.000      23.300      46.400       6.550  372111.000
2018  4 21 14  3  0  0       3.660      -3.640      -0.730    -562.600      20.100      42.400       6.590  384440.000
2018  4 21 14  4  0  0       3.550      -3.830      -1.100    -563.100      23.400      46.900       6.610  365542.000
2018  4 21 14  5  0  0       4.630      -2.830       0.400    -558.700      22.400      54.800       6.630  388214.000
2018  4 21 14  6  0  0       4.710      -3.140      -0.130    -560.400      29.700      59.800       6.400  385927.000
2018  4 21 14  7  0  0       3.930      -3.720      -1.010    -561.600      27.600      53.500       6.470  366688.000
2018  4 21 14  8  0  0       2.910      -4.090      -1.900    -567.600      20.100      32.800       6.580  370211.000
2018  4 21 14  9  0  0       3.260      -4.190      -1.190    -565.100      24.500      46.100       6.620  369597.000
2018  4 21 14 10  0  0       2.610      -4.760      -0.840    -569.700      14.900      27.500       6.520  363483.000
2018  4 21 14 11  0  0       3.560      -3.960      -1.280    -563.200      22.900      42.900       6.690  369075.000
2018  4 21 14 12  0  0       2.900      -4.420      -1.240    -570.300      18.900      30.900       6.610  360542.000
2018  4 21 14 13  0  0       2.060      -4.500      -2.370    -575.900      17.500      17.600       6.830  404437.000
2018  4 21 14 14  0  0       2.040      -5.350       0.200    -573.000      13.400      27.300       6.730  389242.000
2018  4 21 14 15  0  0       2.710      -4.770      -1.000    -569.400      11.800      24.100       6.470  372721.000
2018  4 21 14 16  0  0       2.850      -4.250      -2.170    -569.600      17.100      16.900       6.300  369009.000
2018  4 21 14 17  0  0       2.510      -4.470      -2.150    -575.600      11.100      11.300       6.710  394749.000
2018  4 21 14 18  0  0       1.900      -4.700      -2.390    -579.300      11.700       5.200       7.090  422215.000
2018  4 21 14 19  0  0       2.190      -4.190      -3.060    -577.800      12.400       2.700       7.080  423277.000
2018  4 21 14 20  0  0       3.250      -3.120      -3.360    -573.600      23.300       5.800       6.780  384659.000
2018  4 21 14 21  0  0       3.550      -1.380      -3.280    -565.000      37.300      22.200       6.480  348103.000
2018  4 21 14 22  0  0       4.220      -1.280      -3.320    -563.400      46.000      29.900       6.350  356651.000
2018  4 21 14 23  0  0       4.300      -2.440      -2.140    -563.100      33.900      32.300       6.310  358239.000
2018  4 21 14 24  0  0       4.850      -1.770      -1.450    -559.100      30.800      31.600       6.370  388910.000
2018  4 21 14 25  0  0       5.090      -0.790      -1.610    -555.800      34.500      23.000       6.570  401759.000
2018  4 21 14 26  0  0       5.340      -0.420      -0.710    -555.200      38.600      32.900       6.580  405423.000
2018  4 21 14 27  0  0       5.050      -1.590      -0.780    -556.200      29.700      36.400       6.600  388303.000
2018  4 21 14 28  0  0       5.340      -0.910      -0.940    -553.700      34.900      32.400       6.300  382722.000
2018  4 21 14 29  0  0       5.020      -2.120      -1.030    -554.400      26.600      32.000       6.430  371997.000
2018  4 21 14 30  0  0       4.340      -3.190      -1.230    -561.400      21.700      41.000       6.460  369151.000
2018  4 21 14 31  0  0       4.830      -2.340      -1.440    -557.100      21.000      28.600       6.450  381769.000
2018  4 21 14 32  0  0       4.650      -2.820      -0.790    -559.000      24.100      37.900       6.520  363753.000
2018  4 21 14 33  0  0       4.780      -1.970      -1.650    -557.200      24.300      28.900       6.650  387221.000
2018  4 21 14 34  0  0       4.800      -2.110      -1.260    -557.900      27.900      30.100       6.740  369468.000
2018  4 21 14 35  0  0       4.790      -1.480       1.060    -556.000      33.500      59.100       6.880  401801.000
2018  4 21 14 36  0  0       5.080      -1.140       0.800    -553.300      32.000      47.700       7.130  421169.000
2018  4 21 14 37  0  0       4.920      -1.670       0.530    -554.100      28.200      46.300       7.050  418358.000
2018  4 21 14 38  0  0       4.990      -1.550       0.140    -553.200      29.300      39.700       7.050  412884.000
2018  4 21 14 39  0  0       5.140      -1.360      -0.010    -552.900      31.000      37.500       7.230  423603.000
2018  4 21 14 40  0  0       5.190      -0.870      -0.610    -552.500      36.500      31.200       7.090  418549.000
2018  4 21 14 41  0  0       5.060      -0.910      -0.220    -552.700      33.400      35.000       7.110  414868.000
2018  4 21 14 42  0  0       5.290      -1.000      -0.110    -551.100      31.900      35.600       7.110  419740.000
2018  4 21 14 43  0  0       5.200       0.710      -1.410    -553.000      47.900      23.800       7.000  392187.000
2018  4 21 14 44  0  0       4.340       1.630      -2.800    -560.500      54.200      18.900       6.860  361065.000
2018  4 21 14 45  0  0       4.560       2.360      -2.430    -556.800      55.900      27.600       6.830  355105.000
2018  4 21 14 46  0  0       4.780       2.210      -2.110    -554.900      58.700      28.400       6.680  362390.000
2018  4 21 14 47  0  0       5.150       1.430      -0.800    -553.900      54.800      31.400       6.900  385836.000
2018  4 21 14 48  0  0       5.280       1.110      -0.500    -553.100      51.400      34.900       6.870  392324.000
2018  4 21 14 49  0  0       5.120      -0.110       1.100    -553.500      38.000      50.800       6.820  385838.000
2018  4 21 14 50  0  0       5.160      -0.530       1.090    -551.500      35.000      51.300       6.810  408286.000
2018  4 21 14 51  0  0       5.040      -1.250       1.000    -552.300      27.100      52.400       6.790  401496.000
2018  4 21 14 52  0  0       4.700      -1.270       1.240    -553.800      29.300      54.700       6.700  391388.000
2018  4 21 14 53  0  0       4.730      -1.450       1.730    -553.700      23.100      61.500       6.650  399180.000
2018  4 21 14 54  0  0       4.960      -1.910       1.320    -550.900      23.100      51.700       6.710  410136.000
2018  4 21 14 55  0  0       5.200      -1.110       1.100    -548.900      23.900      52.400       6.470  405875.000
2018  4 21 14 56  0  0       5.230      -1.140       0.810    -549.500      26.100      47.900       6.450  383226.000
2018  4 21 14 57  0  0       4.520      -2.350       1.040    -555.300      17.500      56.200       6.470  387014.000
2018  4 21 14 58  0  0       4.350      -2.900       0.870    -560.000      17.900      50.100       6.350  383633.000
2018  4 21 14 59  0  0       2.780      -4.870       0.680    -568.000       8.700      45.900       6.100  386319.000
2018  4 21 15  0  0  0       3.070      -4.520       1.080    -567.000      10.300      48.100       6.350  369875.000
2018  4 21 15  1  0  0       3.810      -3.020       2.270    -564.600      21.000      68.800       6.310  358628.000
2018  4 21 15  2  0  0       4.040      -2.820       2.650    -561.600      25.700      76.300       6.350  357308.000
2018  4 21 15  3  0  0       4.300      -2.690       2.300    -560.000      26.300      76.800       6.340  365709.000
2018  4 21 15  4  0  0       4.720      -2.660       1.630    -559.100      22.200      56.900       6.480  355347.000
2018  4 21 15  5  0  0       4.310      -3.480       1.260    -561.800      18.100      65.200       6.330  361612.000
2018  4 21 15  6  0  0       3.980      -3.880       1.470    -563.300      12.400      70.700       6.200  372220.000
2018  4 21 15  7  0  0       4.310      -2.960       2.630    -562.300      17.800      82.900       6.160  369884.000
2018  4 21 15  8  0  0       4.550      -2.140       2.810    -558.300      19.100      78.900       6.400  389037.000
2018  4 21 15  9  0  0       4.980      -1.230       2.990    -551.200      18.700      79.800       6.350  399950.000
2018  4 21 15 10  0  0       4.890      -2.140       2.850    -551.500      10.900      72.900       6.670  408436.000
2018  4 21 15 11  0  0       4.840      -2.930       1.870    -554.700      17.600      63.000       6.660  383175.000
2018  4 21 15 12  0  0       5.430      -1.590       1.540    -544.800      17.600      63.100       6.500  390101.000
2018  4 21 15 13  0  0       5.550      -1.810       1.340    -543.800      15.400      60.000       6.500  373017.000
2018  4 21 15 14  0  0       5.020      -3.120       1.400    -545.800       7.700      58.500       6.590  367332.000
2018  4 21 15 15  0  0       4.460      -4.010       1.230    -555.900      12.300      58.800       6.670  374824.000
2018  4 21 15 16  0  0       5.360      -2.450       0.660    -546.500      16.100      48.100       6.760  398289.000
2018  4 21 15 17  0  0       4.020      -3.740       0.400    -554.600      10.300      43.100       6.500  373880.000
2018  4 21 15 18  0  0       2.430      -5.630       0.320    -568.400       6.100      39.900       6.110  388243.000
2018  4 21 15 19  0  0       2.520      -5.630      -0.330    -567.400       9.700      41.500       6.110  403543.000
2018  4 21 15 20  0  0       3.440      -4.700       1.400    -560.800      17.700      74.600       6.030  389831.000
2018  4 21 15 21  0  0       4.000      -4.500       0.670    -557.000      23.500      79.800       5.980  397499.000
2018  4 21 15 22  0  0       4.400      -4.250      -0.080    -555.500      23.500      72.300       5.950  402869.000
2018  4 21 15 23  0  0       4.710      -3.890      -0.270    -551.100      21.300      59.400       6.260  410772.000
2018  4 21 15 24  0  0       3.580      -4.800      -0.830    -558.800      24.000      59.800       6.110  394577.000
2018  4 21 15 25  0  0       4.010      -4.400      -0.900    -558.000      21.100      54.200       6.170  379575.000
2018  4 21 15 26  0  0       4.210      -4.080      -1.520    -558.000      19.600      45.600       6.140  380847.000
2018  4 21 15 27  0  0       4.580      -3.610      -1.610    -557.100      25.400      43.900       6.350  370549.000
2018  4 21 15 28  0  0       4.800      -2.610      -1.790    -552.500      23.700      25.200       6.840  375241.000
2018  4 21 15 29  0  0       3.980      -0.610      -3.980    -560.800      45.300      13.600       6.610  362626.000
2018  4 21 15 30  0  0       3.690      -2.150      -3.880    -564.700      33.100       8.600       6.560  385101.000
2018  4 21 15 31  0  0       4.570      -3.150      -1.370    -552.500      23.900      26.600       6.590  391343.000
2018  4 21 15 32  0  0       2.840      -5.140       1.180    -566.700      13.600      44.100       6.350  385808.000
2018  4 21 15 33  0  0       2.200      -5.470       1.290    -569.400       7.500      32.800       6.480  390411.000
2018  4 21 15 34  0  0       1.640      -5.580       1.640    -573.500      11.100      37.600       6.590  408752.000
2018  4 21 15 35  0  0       2.010      -4.950       2.430    -570.300      15.500      45.400       6.620  404863.000
2018  4 21 15 36  0  0       3.390      -4.740       1.770    -558.100      20.300      62.200       6.340  369479.000
2018  4 21 15 37  0  0       3.710      -4.470       1.260    -553.100      17.600      63.000       6.160  380521.000
2018  4 21 15 38  0  0       3.640      -4.830       0.050    -557.900      20.000      52.200       6.360  376442.000
2018  4 21 15 39  0  0       3.640      -4.870      -0.500    -559.600      19.800      47.900       6.420  360145.000
2018  4 21 15 40  0  0       3.550      -4.860      -0.430    -557.700      18.800      41.100       6.400  357138.000
2018  4 21 15 41  0  0       3.100      -5.390      -0.290    -562.100      17.700      37.100       6.470  380881.000
2018  4 21 15 42  0  0       2.950      -5.590      -0.210    -564.400      16.300      28.600       6.380  380069.000
2018  4 21 15 43  0  0       3.410      -5.390       0.280    -560.400      23.500      51.600       6.360  371559.000
2018  4 21 15 44  0  0       3.090      -5.480       0.980    -560.600      22.200      49.100       6.370  376722.000
2018  4 21 15 45  0  0       2.790      -5.450       1.170    -560.500      16.000      49.500       6.520  391639.000
2018  4 21 15 46  0  0       5.190      -3.170      -1.240    -551.600      28.000      23.500       7.000  379825.000
2018  4 21 15 47  0  0       5.330      -2.770      -1.690    -551.300      26.500      22.000       7.160  381806.000
2018  4 21 15 48  0  0       5.180      -2.690      -1.620    -550.100      32.300      19.700       7.280  385384.000
2018  4 21 15 49  0  0       5.040      -2.660      -1.790    -551.900      31.000      18.300       7.170  363587.000
2018  4 21 15 50  0  0       5.430      -1.150      -1.900    -549.300      40.600      13.400       7.390  360316.000
2018  4 21 15 51  0  0       5.500      -0.240      -2.140    -552.000      46.000       8.500       7.180  388937.000
2018  4 21 15 52  0  0       4.960       0.250      -3.010    -553.200      48.400      14.000       7.170  365863.000
2018  4 21 15 53  0  0       4.380      -3.640      -1.100    -552.200      21.600      33.500       6.660  376706.000
2018  4 21 15 54  0  0       5.170      -3.100      -0.440    -542.400      21.600      31.800       6.670  376640.000
2018  4 21 15 55  0  0       5.190      -2.970      -0.650    -543.400      24.300      26.700       6.860  377529.000
2018  4 21 15 56  0  0       5.140      -2.840      -1.020    -544.400      23.700      23.200       6.840  376352.000
2018  4 21 15 57  0  0       4.980      -3.190      -1.350    -542.500      16.900      23.400       6.630  386651.000
2018  4 21 15 58  0  0       4.220      -3.830      -1.620    -546.300      20.800      25.400       6.770  382388.000
2018  4 21 15 59  0  0       4.140      -2.910      -2.500    -553.700      30.100      25.300       6.780  377336.000
2018  4 21 16  0  0  0       4.190      -2.170      -2.830    -555.800      47.900      17.700       6.870  369304.000
2018  4 21 16  1  0  0       4.130      -3.620      -1.460    -551.800      36.100      32.100       6.700  379653.000
2018  4 21 16  2  0  0       4.740      -3.250      -0.400    -548.100      29.100      34.000       6.980  374179.000
2018  4 21 16  3  0  0       4.200      -3.900      -1.130    -550.900      26.100      36.500       6.840  381823.000
2018  4 21 16  4  0  0       4.070      -4.000      -0.040    -551.600      24.600      47.100       6.570  386639.000
2018  4 21 16  5  0  0       3.720      -4.270       0.820    -554.200      27.200      59.100       6.400  375753.000
2018  4 21 16  6  0  0       4.310      -3.840      -0.340    -547.000      24.200      39.200       6.650  395534.000
2018  4 21 16  7  0  0       4.000      -4.070      -0.990    -548.400      19.200      40.300       6.780  399467.000
2018  4 21 16  8  0  0       4.340      -3.750      -0.950    -543.200      18.400      35.700       6.580  389224.000
2018  4 21 16  9  0  0       4.310      -3.640      -0.950    -544.100      19.500      39.700       6.730  398709.000
2018  4 21 16 10  0  0       4.350      -3.660      -0.960    -542.800      18.000      36.200       6.580  386671.000
2018  4 21 16 11  0  0       4.180      -4.080      -0.500    -547.700      19.900      46.900       6.470  385680.000
2018  4 21 16 12  0  0       3.790      -4.500      -0.360    -551.900      23.000      52.000       6.420  392960.000
2018  4 21 16 13  0  0       3.990      -4.310       0.700    -550.300      21.400      66.800       6.290  391039.000
2018  4 21 16 14  0  0       4.490      -3.600       1.310    -545.900      20.600      65.200       6.340  398584.000
2018  4 21 16 15  0  0       4.730      -3.340       0.870    -542.500      23.300      53.900       6.320  395897.000
2018  4 21 16 16  0  0       3.160      -3.690       3.180    -556.400      29.000      79.500       6.080  377473.000
2018  4 21 16 17  0  0       3.280      -3.840       3.190    -557.600      33.800      94.600       5.850  374225.000
2018  4 21 16 18  0  0       2.700      -4.560       2.110    -564.700      24.400      65.600       5.960  366989.000
2018  4 21 16 19  0  0       4.100      -2.960       2.930    -554.500      41.900      87.000       6.050  378198.000
2018  4 21 16 20  0  0       5.370      -2.190      -0.240    -542.200      33.300      38.700       6.650  389778.000
2018  4 21 16 21  0  0       4.590      -2.580      -2.480    -549.300      33.500      25.400       6.650  389220.000
2018  4 21 16 22  0  0       4.880      -3.210      -0.460    -548.300      31.800      35.700       6.850  395969.000
2018  4 21 16 23  0  0       4.510      -3.840      -0.230    -550.600      27.500      44.200       6.770  392604.000
2018  4 21 16 24  0  0       4.300      -4.110      -0.090    -554.800      31.600      51.400       6.200  362639.000
2018  4 21 16 25  0  0       4.840      -3.320       0.140    -548.900      27.500      45.100       6.730  402637.000
2018  4 21 16 26  0  0       4.530      -3.860       0.550    -552.100      24.200      54.100       6.480  373977.000
2018  4 21 16 27  0  0       4.940      -3.690       0.370    -545.000      21.700      53.800       6.260  391097.000
2018  4 21 16 28  0  0       5.580      -2.550       0.490    -544.100      33.800      42.100       6.580  400962.000
2018  4 21 16 29  0  0       5.790      -2.320       0.590    -538.600      29.400      49.400       6.310  391714.000
2018  4 21 16 30  0  0       5.790      -2.220       0.110    -542.200      34.800      35.600       6.450  394530.000
2018  4 21 16 31  0  0       6.200      -0.950       0.160    -538.600      42.800      34.400       6.270  352498.000
2018  4 21 16 32  0  0       6.200      -1.050       0.380    -541.200      43.300      35.300       6.350  363926.000
2018  4 21 16 33  0  0       6.140      -1.370       0.330    -543.300      40.900      37.300       6.530  402025.000
2018  4 21 16 34  0  0       5.960      -1.580       0.370    -544.800      40.800      34.000       6.710  387392.000
2018  4 21 16 35  0  0       6.070      -0.990       0.450    -543.300      46.300      32.900       6.640  375776.000
2018  4 21 16 36  0  0       6.000      -1.230       0.750    -543.700      40.600      33.900       6.570  377208.000
2018  4 21 16 37  0  0       6.030      -1.230       1.120    -540.600      35.900      46.700       6.300  379467.000
2018  4 21 16 38  0  0       5.970      -1.370       1.350    -542.700      33.300      47.800       6.370  394961.000
2018  4 21 16 39  0  0       5.790      -2.250       0.710    -544.300      29.700      45.600       6.470  402720.000
2018  4 21 16 40  0  0       5.900      -1.600       1.170    -544.300      27.000      48.500       6.380  408780.000
2018  4 21 16 41  0  0       6.020      -0.950       1.220    -545.500      33.200      47.000       6.310  406190.000
2018  4 21 16 42  0  0       5.830      -1.580       1.010    -541.100      28.600      48.800       6.280  376421.000
2018  4 21 16 43  0  0       5.600      -1.500       0.590    -533.600      29.900      60.700       6.230  381809.000
2018  4 21 16 44  0  0       5.720      -1.380       0.760    -534.900      23.800      60.500       6.170  394468.000
2018  4 21 16 45  0  0       5.340      -2.420       1.020    -536.600      18.000      60.400       6.230  385037.000
2018  4 21 16 46  0  0       5.350      -2.610       1.060    -543.300      20.600      54.600       6.410  414870.000
2018  4 21 16 47  0  0       5.120      -2.800       0.950    -539.100      17.100      54.500       6.270  377088.000
2018  4 21 16 48  0  0       5.010      -2.600       0.970    -535.600      14.200      59.300       6.240  388333.000
2018  4 21 16 49  0  0       5.120      -2.150       1.600    -535.500      19.600      64.100       6.270  389134.000
2018  4 21 16 50  0  0       5.190      -1.780       1.820    -534.000      19.700      75.100       6.170  392866.000
2018  4 21 16 51  0  0       5.340      -1.800       1.910    -532.300      24.300      79.500       6.170  396649.000
2018  4 21 16 52  0  0       4.530      -3.530       1.220    -535.300       3.500      63.500       6.130  395275.000
2018  4 21 16 53  0  0       3.810      -4.080       1.470    -539.400       6.400      65.600       6.150  377220.000
2018  4 21 16 54  0  0       3.630      -4.120       1.540    -540.200       4.000      71.500       6.170  396097.000
2018  4 21 16 55  0  0       3.530      -4.150       1.410    -538.500       2.400      67.500       6.080  390026.000
2018  4 21 16 56  0  0       3.370      -3.420       0.070    -547.900       4.000      95.500       5.330  410451.000
2018  4 21 16 57  0  0       3.750      -2.350       0.420    -543.200     -10.200      86.000       5.640  462404.000
2018  4 21 16 58  0  0       3.120      -0.680       3.040    -552.700       7.700      83.700       5.410  426171.000
2018  4 21 16 59  0  0       4.500      -0.480       0.780    -536.200       5.400      91.000       5.540  460591.000
2018  4 21 17  0  0  0       4.380      -1.330       0.080    -537.000      -6.900      83.800       5.490  447723.000
2018  4 21 17  1  0  0       4.190      -0.790      -0.720    -547.500      14.400      77.200       5.790  448543.000
2018  4 21 17  2  0  0       1.180      -0.950       4.190    -573.400      16.600     106.900       5.730  487580.000
2018  4 21 17  3  0  0       1.280      -0.720       4.460    -568.600      18.800     108.800       5.410  448542.000
2018  4 21 17  4  0  0       1.030       0.020       4.700    -570.600      26.600     109.000       5.460  438876.000
2018  4 21 17  5  0  0       0.430      -0.800       4.770    -575.200      22.100     108.100       5.630  463964.000
2018  4 21 17  6  0  0       0.170      -1.020       4.890    -577.600      22.200     108.200       5.720  478163.000
2018  4 21 17  7  0  0       0.650      -1.820       4.580    -577.200      15.800     113.600       5.510  486166.000
2018  4 21 17  8  0  0       1.450      -1.680       4.210    -568.600       8.400     105.800       5.450  448714.000
2018  4 21 17  9  0  0       1.280      -2.310       4.080    -567.500       6.300     110.800       5.450  430740.000
2018  4 21 17 10  0  0       1.480      -2.110       4.130    -567.500       7.200     115.600       5.350  440745.000
2018  4 21 17 11  0  0       2.440      -2.130       3.400    -560.000       4.900     104.300       5.350  428171.000
2018  4 21 17 12  0  0       3.390      -2.570       1.840    -550.100      -2.400     107.900       5.330  440906.000
2018  4 21 17 13  0  0       3.570       0.560       2.540    -547.800      18.200      85.100       5.760  461849.000
2018  4 21 17 14  0  0       4.430       1.350       0.610    -545.800      34.700      85.700       5.980  455135.000
2018  4 21 17 15  0  0       4.300       1.850       0.130    -546.500      37.000      79.800       6.050  464281.000
2018  4 21 17 16  0  0       4.490       0.860       0.620    -547.000      29.900      88.200       5.770  436011.000
2018  4 21 17 17  0  0       4.510      -0.490       0.920    -544.400      16.700      86.100       5.810  459325.000
2018  4 21 17 18  0  0       4.420       0.510       0.810    -546.200      25.600      86.800       5.880  442223.000
2018  4 21 17 19  0  0       4.470       0.980       0.900    -546.000      28.700      91.500       5.720  429916.000
2018  4 21 17 20  0  0       4.590       0.260       0.840    -543.800      22.400      87.400       5.870  471277.000
2018  4 21 17 21  0  0       4.610       0.470       0.490    -542.300      23.500      84.700       5.830  459143.000
2018  4 21 17 22  0  0       4.590       0.440       0.270    -543.600      24.900      80.600       5.760  443051.000
2018  4 21 17 23  0  0       4.450       1.400       0.370    -546.200      35.200      82.400       5.800  451426.000
2018  4 21 17 24  0  0       4.530       1.300       0.240    -545.100      30.700      79.400       5.930  475842.000
2018  4 21 17 25  0  0       4.300       1.620      -0.250    -548.600      39.200      83.300       5.910  430902.000
2018  4 21 17 26  0  0       4.110       2.050      -0.690    -554.900      43.500      84.400       5.360  397453.000
2018  4 21 17 27  0  0       4.390       1.400      -0.290    -549.300      36.700      84.000       5.810  431695.000
2018  4 21 17 28  0  0       4.360       0.950      -0.890    -544.000      27.300      69.300       5.970  462400.000
2018  4 21 17 29  0  0       4.290       1.250      -0.840    -553.900      44.500      87.600       5.310  379047.000
2018  4 21 17 30  0  0       3.700       2.190      -1.440    -556.300      50.800      78.200       5.330  383157.000
2018  4 21 17 31  0  0       4.360       1.230      -0.450    -552.400      38.400      89.400       5.430  400286.000
2018  4 21 17 32  0  0       4.320       1.480      -0.790    -546.100      33.200      77.600       5.810  443109.000
2018  4 21 17 33  0  0       4.380       0.580      -0.660    -545.300      25.400      70.600       5.990  456359.000
2018  4 21 17 34  0  0       4.380      -0.840      -0.700    -545.400       9.400      71.900       5.850  471208.000
