#SATELLITEXYZ
   245.3
    22.6
    -0.1

#COORDINATES
GSE

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
#START
2018  4 22  9 16  0  0       5.521      -1.252       1.087    -468.742      41.133      12.334   -9999.900  100117.114
2018  4 22  9 17  0  0       5.475      -1.202       1.172    -467.561      39.511      14.675   -9999.900   92334.978
2018  4 22  9 18  0  0       5.694      -0.710       0.841   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22  9 19  0  0       5.625      -1.440       0.733   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22  9 20  0  0       5.901      -1.148       0.343    -470.933      40.219      10.800   -9999.900  109453.127
2018  4 22  9 21  0  0       5.669      -1.259       0.317    -469.194      41.632       9.036   -9999.900  105511.410
2018  4 22  9 22  0  0       5.638      -1.456       0.357   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22  9 23  0  0       5.564      -1.460       0.489   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22  9 24  0  0       5.636      -1.287       0.820    -467.213      40.723      11.809   -9999.900   94172.496
2018  4 22  9 25  0  0       5.593      -1.083       0.950    -466.689      41.285      11.344   -9999.900   80648.354
2018  4 22  9 26  0  0       5.639      -1.027       0.968    -466.990      39.049      14.078   -9999.900   86724.225
2018  4 22  9 27  0  0       5.611      -1.152       1.038    -465.792      40.270      13.428   -9999.900   94505.309
2018  4 22  9 28  0  0       5.541      -1.271       1.219    -463.026      40.477      13.784   -9999.900   76971.250
2018  4 22  9 29  0  0       5.523      -1.429       1.237   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22  9 30  0  0       5.655      -1.330       0.873   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22  9 31  0  0       5.519      -1.469       1.282   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22  9 32  0  0       5.554      -1.612       1.141   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22  9 33  0  0       5.375      -1.869       1.017   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22  9 34  0  0       5.360      -1.919       1.072   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22  9 35  0  0       5.428      -1.835       0.968    -464.458      32.330      17.999   -9999.900   95753.615
2018  4 22  9 36  0  0       5.323      -2.061       1.195    -461.561      31.407      19.244   -9999.900   87986.522
2018  4 22  9 37  0  0       5.429      -1.920       0.900    -461.307      31.036      19.011   -9999.900   91860.205
2018  4 22  9 38  0  0       5.413      -2.120       0.971   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22  9 39  0  0       5.281      -2.139       1.045   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22  9 40  0  0       5.336      -2.212       1.033    -460.359      29.360      19.804   -9999.900   93577.807
2018  4 22  9 41  0  0       5.314      -2.205       0.945    -462.488      30.604      18.012   -9999.900   97548.972
2018  4 22  9 42  0  0       5.387      -2.127       0.881    -460.099      34.218      14.429   -9999.900   93160.695
2018  4 22  9 43  0  0       5.375      -2.169       0.851    -460.763      30.278      18.758   -9999.900  101545.383
2018  4 22  9 44  0  0       5.322      -2.230       0.925    -461.222      33.241      15.917   -9999.900   94052.880
2018  4 22  9 45  0  0       5.163      -2.424       0.819    -463.074      33.087      16.783   -9999.900   96080.576
2018  4 22  9 46  0  0       5.273      -2.398       0.446    -461.838      32.615      15.244   -9999.900  115235.411
2018  4 22  9 47  0  0       5.341      -2.254       0.599   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22  9 48  0  0       5.400      -2.100       0.500   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22  9 49  0  0       5.330      -2.154       0.653   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22  9 50  0  0       5.379      -1.980       0.508    -467.250      39.085       9.906   -9999.900   -9999.900
2018  4 22  9 51  0  0       5.303      -2.363       0.345    -468.685      39.357      10.010   -9999.900   -9999.900
2018  4 22  9 52  0  0       5.459      -1.917       0.318    -467.673      39.663       9.769   -9999.900   -9999.900
2018  4 22  9 53  0  0       5.652      -1.150       0.178    -465.594      38.985      10.166   -9999.900   -9999.900
2018  4 22  9 54  0  0       5.346      -2.197       0.719   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22  9 55  0  0       5.605      -1.074       0.196   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22  9 56  0  0       5.490      -1.533       0.559   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22  9 57  0  0       5.541      -1.624       0.666   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22  9 58  0  0       5.587      -1.235       0.608   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22  9 59  0  0       5.518      -1.269       0.760    -459.941      45.162       6.770   -9999.900  102190.330
2018  4 22 10  0  0  0       5.703      -0.746       0.903    -460.570      38.599      11.973   -9999.900   99796.893
2018  4 22 10  1  0  0       5.588      -0.499       1.037    -461.843      40.122       9.718   -9999.900   93518.676
2018  4 22 10  2  0  0       5.662      -0.934       0.923    -458.358      45.201       7.337   -9999.900   93029.531
2018  4 22 10  3  0  0       5.600      -0.598       1.138    -457.292      44.424       8.996   -9999.900   86317.555
2018  4 22 10  4  0  0       5.565      -1.206       1.050    -459.447      40.392      12.132   -9999.900  104635.058
2018  4 22 10  5  0  0       5.605      -1.032       1.131    -457.764      47.190       6.462   -9999.900   89616.776
2018  4 22 10  6  0  0       5.656      -0.854       1.219    -457.253      46.897       8.172   -9999.900   87616.491
2018  4 22 10  7  0  0       5.587      -0.762       1.224    -457.683      46.117       7.753   -9999.900   93092.906
2018  4 22 10  8  0  0       5.635      -0.862       1.135    -458.629      44.664       9.130   -9999.900   91599.534
2018  4 22 10  9  0  0       5.611      -1.024       0.831    -458.820      42.379      11.296   -9999.900   87544.521
2018  4 22 10 10  0  0       5.563      -0.991       1.511    -458.019      43.285       8.495   -9999.900   83073.298
2018  4 22 10 11  0  0       5.601      -1.249       1.170   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22 10 12  0  0       5.644      -1.596       0.774   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22 10 13  0  0       5.583      -1.084       1.463    -460.441      37.077      14.969   -9999.900   82643.427
2018  4 22 10 14  0  0       5.443      -1.968       0.743   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22 10 15  0  0       5.373      -2.142       0.345   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22 10 16  0  0       5.380      -1.737       1.388   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22 10 17  0  0       5.528      -1.767       0.419    -462.584      41.802       8.078   -9999.900  123072.487
2018  4 22 10 18  0  0       5.341      -1.236       2.022   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22 10 19  0  0       5.197      -2.541       0.492   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22 10 20  0  0       5.276      -2.504       0.385   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22 10 21  0  0       5.380      -2.445       0.466    -465.494      31.933      15.094   -9999.900   -9999.900
2018  4 22 10 22  0  0       5.123      -2.395       1.363    -465.805      31.796      16.867   -9999.900  110798.892
2018  4 22 10 23  0  0       4.879      -1.466       2.620    -464.577      33.325      22.124   -9999.900   94271.981
2018  4 22 10 24  0  0       4.826      -1.760       2.718    -464.915      33.686      25.463   -9999.900   77854.496
2018  4 22 10 25  0  0       4.550      -2.203       2.822    -464.907      36.175      23.965   -9999.900   81191.298
2018  4 22 10 26  0  0       4.901      -1.543       2.844    -464.143      38.893      25.736   -9999.900   80364.985
2018  4 22 10 27  0  0       4.907      -1.645       2.777    -468.244      34.883      27.058   -9999.900   -9999.900
2018  4 22 10 28  0  0       4.949      -2.954       0.865    -468.448      30.119      18.253   -9999.900   -9999.900
2018  4 22 10 29  0  0       4.788      -2.418       2.368    -469.950      25.996      23.586   -9999.900   85080.550
2018  4 22 10 30  0  0       4.887      -2.700       1.651    -467.761      27.106      22.661   -9999.900   99123.186
2018  4 22 10 31  0  0       5.006      -2.591       1.356    -467.601      32.213      16.893   -9999.900  122947.867
2018  4 22 10 32  0  0       5.077      -2.191       1.998    -467.413      29.063      25.162   -9999.900   96504.731
2018  4 22 10 33  0  0       4.940      -2.668       1.847    -457.767      23.626      27.199   -9999.900   70493.049
2018  4 22 10 34  0  0       5.214      -2.436       1.056   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22 10 35  0  0       4.340      -2.352       3.015   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22 10 36  0  0       4.450      -2.527       2.949    -471.210      27.848      27.815   -9999.900   81329.514
2018  4 22 10 37  0  0       4.493      -2.438       3.133    -470.363      26.060      28.313   -9999.900   80098.831
2018  4 22 10 38  0  0       5.040      -1.734       2.565    -467.244      27.713      26.491   -9999.900   86904.600
2018  4 22 10 39  0  0       4.424      -2.823       2.823    -471.312      23.318      28.210   -9999.900   88377.817
2018  4 22 10 40  0  0       4.101      -3.511       2.339    -475.960      16.493      30.625   -9999.900   89557.820
2018  4 22 10 41  0  0       3.683      -4.017       1.968    -478.600      13.476      29.470   -9999.900   97129.071
2018  4 22 10 42  0  0       4.342      -3.380       1.771    -476.916      18.734      24.148   -9999.900  108360.142
2018  4 22 10 43  0  0       5.096      -2.355       1.049    -466.474      29.887      17.915   -9999.900  116869.228
2018  4 22 10 44  0  0       5.229      -1.977       1.331   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22 10 45  0  0       5.278      -2.167       0.970   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 22 10 46  0  0       5.032      -2.629       1.125    -465.141      32.324      13.931   -9999.900  150283.606
2018  4 22 10 47  0  0       4.910      -2.833       1.001    -466.734      28.289      17.514   -9999.900  138298.131
2018  4 22 10 48  0  0       5.059      -2.492       0.905    -465.805      31.664      15.799   -9999.900  129260.633
2018  4 22 10 49  0  0       4.686      -3.319       0.906    -465.587      26.032      19.218   -9999.900  125394.848
2018  4 22 10 50  0  0       4.588      -3.527      -0.014    -476.149      30.448      13.443   -9999.900   -9999.900
2018  4 22 10 51  0  0       4.035      -4.010       1.113    -479.075      21.711      20.339   -9999.900   -9999.900
2018  4 22 10 52  0  0       4.195      -3.920       0.685    -479.622      21.395      20.529   -9999.900  160263.727
2018  4 22 10 53  0  0       4.457      -3.629      -0.179    -486.267      37.008       7.145   -9999.900   -9999.900
2018  4 22 10 54  0  0       3.913      -4.036       0.793    -484.065      32.170      11.009   -9999.900   -9999.900
2018  4 22 10 55  0  0       4.174      -3.940       1.127    -486.309      31.950      14.254   -9999.900  156448.115
2018  4 22 10 56  0  0       3.748      -4.251       1.472    -489.296      34.673      14.627   -9999.900  142742.996
2018  4 22 10 57  0  0       3.783      -4.055       1.938    -489.849      32.145      16.683   -9999.900  143986.047
2018  4 22 10 58  0  0       3.988      -4.306       1.125    -494.386      35.035      12.996   -9999.900  175492.341
2018  4 22 10 59  0  0       4.091      -4.362       1.202    -494.527      35.552      11.936   -9999.900  168586.582
2018  4 22 11  0  0  0       4.195      -4.269       1.200    -492.279      34.040      16.394   -9999.900  149695.933
2018  4 22 11  1  0  0       4.101      -4.534       0.454    -501.060      41.931       9.677   -9999.900   -9999.900
2018  4 22 11  2  0  0       4.104      -4.574       0.400    -501.487      41.333       6.386   -9999.900   -9999.900
2018  4 22 11  3  0  0       3.960      -4.604       1.162    -498.360      38.970      14.576   -9999.900  124759.835
2018  4 22 11  4  0  0       3.985      -4.575       1.151    -491.760      26.970      21.091   -9999.900  133356.714
2018  4 22 11  5  0  0       4.066      -4.581       1.041    -494.314      35.316      14.821   -9999.900  158925.292
2018  4 22 11  6  0  0       3.562      -5.048       1.087    -489.925      30.660      16.153   -9999.900  130219.878
2018  4 22 11  7  0  0       3.835      -4.865       0.791    -489.305      32.330      12.380   -9999.900  149594.198
2018  4 22 11  8  0  0       4.262      -4.179       0.316    -486.057      30.476      14.461   -9999.900  170456.078
2018  4 22 11  9  0  0       4.244      -4.064      -0.210    -486.624      34.475      12.835   -9999.900   -9999.900
2018  4 22 11 10  0  0       4.194      -4.353       0.400    -491.075      38.850       9.455   -9999.900   -9999.900
2018  4 22 11 11  0  0       4.332      -4.309       0.117    -487.884      43.347       6.772   -9999.900  163415.968
