MIDL 32Re, 2018-04 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2018  4 19 19 12     1.60     0.82    -0.58    -281.2     32.42      9.35     9.450       9468    0    0    0    0    0
2018  4 19 19 13     1.57     0.91    -0.59    -281.3     32.50      9.37     9.436       9453    0    0    0    0    0
2018  4 19 19 14     1.52     1.09    -0.62    -281.1     32.56      9.38     9.265       9392    0    0    0    0    0
2018  4 19 19 15     1.45     1.14    -0.81    -280.9     32.68      9.37     8.948       9303    0    0    0    0    0
2018  4 19 19 16     1.40     1.14    -1.35    -280.2     32.73      9.32     8.940       9270    0    0    0    0    0
2018  4 19 19 17     1.40     1.15    -1.45    -278.8     32.85      9.17     9.139       9270    0    0    0    0    0
2018  4 19 19 18     1.47     1.17    -1.53    -278.0     32.98      9.06     9.285       9326    0    0    0    0    0
2018  4 19 19 19     1.62     1.26    -1.24    -279.9     33.64      8.93     9.242       9383    0    0    0    0    0
2018  4 19 19 20     1.71     1.29    -1.26    -279.9     33.50      9.19     8.846       9350    0    0    0    0    0
2018  4 19 19 21     1.83     1.39    -1.54    -279.7     32.66      9.71     8.360       9298    0    0    0    0    0
2018  4 19 19 22     1.87     1.41    -1.52    -278.9     32.60      9.74     8.314       9242    0    0    0    0    0
2018  4 19 19 23     1.89     1.43    -1.47    -278.4     33.03      9.57     8.306       9148    0    0    0    0    0
2018  4 19 19 24     1.89     1.44    -1.39    -278.3     33.55      9.46     8.335       9005    0    0    0    0    0
2018  4 19 19 25     1.90     1.41    -1.33    -278.4     33.73      9.76     8.364       8939    0    0    0    0    0
2018  4 19 19 26     1.94     1.38    -1.38    -278.4     33.98      9.99     8.456       9013    0    0    0    0    0
2018  4 19 19 27     1.96     1.37    -1.42    -278.4     34.24      9.52     8.640       9062    0    0    0    0    0
2018  4 19 19 28     1.94     1.38    -1.42    -278.6     34.30      9.07     8.757       9062    0    0    0    0    0
2018  4 19 19 29     1.92     1.40    -1.34    -278.7     34.28      8.93     8.924       9157    0    0    0    0    0
2018  4 19 19 30     1.93     1.39    -1.30    -278.8     34.33      8.89     9.150       9488    0    0    0    0    0
2018  4 19 19 31     1.96     1.36    -1.05    -278.8     34.55      8.66     9.968       9600    0    0    0    0    0
2018  4 19 19 32     1.98     1.34    -0.77    -278.7     35.21      8.02    10.294       9559    0    0    0    0    0
2018  4 19 19 33     1.96     1.34    -0.68    -278.4     35.89      7.34    10.294       9506    0    0    0    0    0
2018  4 19 19 34     1.91     1.29    -0.76    -278.4     35.98      7.05    11.259       9486    0    0    0    0    0
2018  4 19 19 35     1.91     1.22    -0.83    -278.6     35.11      7.39    11.962       9582    0    0    0    0    0
2018  4 19 19 36     1.97     1.11    -0.68    -278.9     34.44      7.92    12.066       9716    0    0    0    0    0
2018  4 19 19 37     1.99     1.01    -0.57    -279.1     34.79      7.79    12.090       9745    0    0    0    0    0
2018  4 19 19 38     2.00     0.99    -0.54    -279.5     34.59      8.34    12.081       9745    0    0    0    0    0
2018  4 19 19 39     2.08     0.99    -0.49    -279.5     34.66      8.58    11.532       9947    0    0    0    0    0
2018  4 19 19 40     2.13     1.06    -0.48    -279.6     33.99      9.12    11.472       9969    0    0    0    0    0
2018  4 19 19 41     2.14     1.08    -0.48    -280.3     34.43      8.52    11.768       9944    0    0    0    0    0
2018  4 19 19 42     2.14     1.20    -0.51    -280.3     34.31      8.69    11.865       9826    0    0    0    0    0
2018  4 19 19 43     2.17     1.24    -0.55    -280.5     34.31      8.70    11.852       9712    0    0    0    0    0
2018  4 19 19 44     2.22     1.24    -0.59    -280.5     34.34      8.75    11.779       9650    0    0    0    0    0
2018  4 19 19 45     2.23     1.26    -0.59    -280.5     34.28      8.99    11.827       9650    0    0    0    0    0
2018  4 19 19 46     2.26     1.31    -0.56    -280.6     34.15      8.98    12.128       9646    0    0    0    0    0
2018  4 19 19 47     2.26     1.24    -0.56    -280.6     34.07      9.00    12.128       9626    0    0    0    0    0
2018  4 19 19 48     2.24     1.22    -0.58    -280.7     33.80      8.98    12.152       9654    0    0    0    0    0
2018  4 19 19 49     2.20     1.23    -0.58    -280.7     33.97      8.84    12.329       9803    0    0    0    0    0
2018  4 19 19 50     2.19     1.23    -0.57    -280.4     34.08      8.53    12.693       9956    0    0    0    0    0
2018  4 19 19 51     2.18     1.24    -0.54    -280.2     34.89      8.18    13.042       9960    0    0    0    0    0
2018  4 19 19 52     2.19     1.20    -0.51    -280.0     35.13      8.82    13.041       9957    0    0    0    0    0
2018  4 19 19 53     2.22     1.19    -0.43    -280.0     35.23      9.74    13.037       9811    0    0    0    0    0
2018  4 19 19 54     2.22     1.18    -0.13    -279.9     35.07      9.31    13.029       9811    0    0    0    0    0
2018  4 19 19 55     2.20     1.14    -0.05    -279.5     35.07      9.19    13.002       9820    0    0    0    0    0
2018  4 19 19 56     2.20     1.13    -0.03    -279.4     35.06      9.04    12.991       9830    0    0    0    0    0
2018  4 19 19 57     2.20     1.09    -0.01    -279.6     34.98      8.94    12.990      10345    0    0    0    0    0
2018  4 19 19 58     2.21     1.16    -0.01    -279.7     34.52      8.95    12.990      10943    0    0    0    0    0
2018  4 19 19 59     2.20     1.11    -0.01    -279.6     34.47      9.06    12.912      11029    0    0    0    0    0
2018  4 19 20  0     2.13     1.18    -0.01    -279.6     34.74      9.34    12.460      11034    0    0    0    0    0
2018  4 19 20  1     2.11     1.20    -0.01    -279.6     35.86      8.87    11.974      10884    0    0    0    0    0
2018  4 19 20  2     2.10     1.21    -0.02    -279.0     36.58      8.76    11.399      10870    0    0    0    0    0
2018  4 19 20  3     2.10     1.23    -0.01    -279.2     36.94      8.35    11.072      11129    0    0    0    0    0
2018  4 19 20  4     2.11     1.23     0.10    -279.1     36.97      7.97    10.879      11442    0    0    0    0    0
2018  4 19 20  5     2.11     1.37     0.20    -279.1     36.10      8.37    10.825      11982    0    0    0    0    0
2018  4 19 20  6     2.15     1.42     0.22    -279.1     35.83      8.53    10.811      12255    0    0    0    0    0
2018  4 19 20  7     2.18     1.44     0.11    -279.1     36.03      7.64    10.715      12293    0    0    0    0    0
2018  4 19 20  8     2.20     1.46     0.07    -279.1     36.11      7.28    10.411      11936    0    0    0    0    0
2018  4 19 20  9     2.20     1.47     0.08    -279.1     36.16      7.27     9.365      11651    0    0    0    0    0
2018  4 19 20 10     1.92     1.47     0.12    -279.4     36.06      7.38     9.550      11604    0    0    0    0    0
2018  4 19 20 11     1.85     1.49     0.13    -279.7     35.93      7.51     9.665      11808    0    0    0    0    0
2018  4 19 20 12     1.88     1.48     0.17    -280.3     34.80      8.14     9.655      12024    0    0    0    0    0
2018  4 19 20 13     1.88     1.45     0.21    -280.3     35.43      8.13     9.654      11990    0    0    0    0    0
2018  4 19 20 14     1.87     1.41     0.23    -280.3     34.37      8.95     9.586      11672    0    0    0    0    0
2018  4 19 20 15     1.87     1.41     0.38    -279.8     34.10      9.02     9.581      11519    0    0    0    0    0
2018  4 19 20 16     1.87     1.39     0.41    -280.0     33.76      9.13     9.584      11450    0    0    0    0    0
2018  4 19 20 17     1.81     1.35     0.55    -280.2     33.61      9.10     9.713      11380    0    0    0    0    0
2018  4 19 20 18     1.66     1.35     0.70    -280.3     33.60      8.59    10.190      11373    0    0    0    0    0
2018  4 19 20 19     1.46     1.38     0.91    -279.9     33.60      8.69    10.387      11308    0    0    0    0    0
2018  4 19 20 20     1.38     1.38     1.03    -280.2     33.83      8.75    10.409      11174    0    0    0    0    0
2018  4 19 20 21     1.38     1.41     1.03    -280.2     34.12      8.69    10.436      11035    0    0    0    0    0
2018  4 19 20 22     1.36     1.49     0.97    -280.1     34.69      7.93    10.444      10730    0    0    0    0    0
2018  4 19 20 23     1.31     1.49     0.91    -280.2     34.66      7.61    10.624      10695    0    0    0    0    0
2018  4 19 20 24     0.99     1.23     0.93    -280.1     34.34      7.73    10.768      10712    0    0    0    0    0
2018  4 19 20 25     0.91     0.95     1.34    -280.1     34.61      8.01    10.768      10957    0    0    0    0    0
2018  4 19 20 26     0.95     0.94     1.45    -280.2     35.16      7.79    10.523      11061    0    0    0    0    0
2018  4 19 20 27     0.98     0.96     1.55    -280.3     35.02      7.67    10.176      11158    0    0    0    0    0
2018  4 19 20 28     1.01     1.17     1.37    -280.4     34.58      7.65     9.901      11202    0    0    0    0    0
2018  4 19 20 29     1.18     1.36     1.24    -280.2     34.42      7.42     9.752      11178    0    0    0    0    0
2018  4 19 20 30     1.34     1.45     1.10    -280.1     34.46      7.42     9.711      10846    0    0    0    0    0
2018  4 19 20 31     1.41     1.43     1.03    -280.1     34.37      7.63     9.693      10857    0    0    0    0    0
2018  4 19 20 32     1.41     1.39     0.94    -280.1     34.42      7.62     9.581      11068    0    0    0    0    0
2018  4 19 20 33     1.40     1.37     0.89    -280.1     35.52      7.14     9.224      11387    0    0    0    0    0
2018  4 19 20 34     1.16     1.39     0.90    -280.1     35.22      6.79     9.111      11700    0    0    0    0    0
2018  4 19 20 35     1.15     1.42     1.13    -280.6     35.68      6.82     8.984      11852    0    0    0    0    0
2018  4 19 20 36     1.03     1.10     1.65    -280.8     35.74      6.97     8.970      12066    0    0    0    0    0
2018  4 19 20 37     0.60     0.76     1.81    -280.4     35.83      7.18     9.033      12044    0    0    0    0    0
2018  4 19 20 38     0.40     0.56     1.83    -280.3     35.10      7.58     9.084      11876    0    0    0    0    0
2018  4 19 20 39     0.09     0.28     2.03    -280.4     34.92      7.47     9.124      11408    0    0    0    0    0
2018  4 19 20 40     0.22     0.20     2.14    -282.1     33.65      6.91     9.085      10678    0    0    0    0    0
2018  4 19 20 41     0.27     0.30     2.19    -282.4     33.13      7.58     8.968      10678    0    0    0    0    0
2018  4 19 20 42     0.33     0.36     2.18    -282.4     32.95      7.80     8.865      10653    0    0    0    0    0
2018  4 19 20 43     0.19     0.25     2.17    -282.3     33.17      7.68     8.827      10569    0    0    0    0    0
2018  4 19 20 44     0.08     0.17     2.26    -282.1     33.52      7.58     8.813      10302    0    0    0    0    0
2018  4 19 20 45     0.09     0.17     2.33    -281.9     33.97      7.35     8.828      10128    0    0    0    0    0
2018  4 19 20 46     0.12     0.22     2.31    -281.8     34.59      6.99     8.861      10125    0    0    0    0    0
2018  4 19 20 47     0.27     0.38     2.19    -281.5     35.29      6.64     8.950      10170    0    0    0    0    0
2018  4 19 20 48     0.45     0.57     2.05    -281.2     35.73      6.55     9.056      10275    0    0    0    0    0
2018  4 19 20 49     0.40     0.63     2.05    -281.1     35.93      6.62     9.089      10457    0    0    0    0    0
2018  4 19 20 50     0.26     0.64     2.03    -281.3     35.66      6.81     9.139      10698    0    0    0    0    0
2018  4 19 20 51     0.21     0.74     1.97    -281.5     35.16      7.33     9.128      10688    0    0    0    0    0
2018  4 19 20 52     0.23     0.81     1.98    -281.8     35.15      6.98     9.086      10442    0    0    0    0    0
2018  4 19 20 53     0.32     0.76     2.03    -282.1     34.95      6.63     9.049      10088    0    0    0    0    0
2018  4 19 20 54     0.39     0.69     2.05    -282.0     34.73      6.74     8.986       9945    0    0    0    0    0
2018  4 19 20 55     0.42     0.67     2.03    -281.8     34.44      7.12     9.060       9885    0    0    0    0    0
2018  4 19 20 56     0.43     0.70     1.96    -281.7     34.20      7.43     9.201       9885    0    0    0    0    0
2018  4 19 20 57     0.44     0.78     1.89    -281.3     34.79      7.24     9.224       9898    0    0    0    0    0
2018  4 19 20 58     0.45     0.88     1.84    -280.7     35.92      6.84     9.246       9987    0    0    0    0    0
2018  4 19 20 59     0.55     0.97     1.82    -281.0     36.21      6.76     9.165      10304    0    0    0    0    0
2018  4 19 21  0     0.68     0.93     1.79    -281.5     36.23      6.76     9.012      10510    0    0    0    0    0
2018  4 19 21  1     0.70     0.81     1.90    -281.8     36.19      6.46     8.955      10426    0    0    0    0    0
2018  4 19 21  2     0.47     0.65     2.06    -281.8     36.07      6.24     9.053      10338    0    0    0    0    0
2018  4 19 21  3     0.38     0.54     2.09    -281.6     35.94      6.35     9.278      10397    0    0    0    0    0
2018  4 19 21  4     0.46     0.61     2.06    -281.5     35.67      6.98     9.407      10600    0    0    0    0    0
2018  4 19 21  5     1.04     0.90     1.85    -283.3     34.81      7.94     9.392      10777    0    0    0    0    0
2018  4 19 21  6     1.16     0.97     1.78    -283.9     34.44      7.82     9.262      10538    0    0    0    0    0
2018  4 19 21  7     1.11     1.00     1.78    -283.7     34.36      7.81     9.208      10340    0    0    0    0    0
2018  4 19 21  8     1.01     1.07     1.79    -283.4     34.40      7.55     8.994      10308    0    0    0    0    0
2018  4 19 21  9     0.99     1.15     1.77    -283.1     34.86      7.21     8.816      10305    0    0    0    0    0
2018  4 19 21 10     0.96     1.19     1.73    -283.3     35.02      7.08     8.842      10320    0    0    0    0    0
2018  4 19 21 11     0.92     1.26     1.72    -283.2     35.20      7.14     8.918      10323    0    0    0    0    0
2018  4 19 21 12     0.82     1.26     1.70    -282.7     34.65      7.55     9.947      10356    0    0    0    0    0
2018  4 19 21 13     0.75     1.12     1.69    -282.5     34.44      7.68    10.333      10377    0    0    0    0    0
2018  4 19 21 14     0.74     1.03     1.64    -282.2     34.61      7.49     9.472      10522    0    0    0    0    0
