MIDL 32Re, 2019-09 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2019  9 22  5  1    -3.19     1.83     0.44    -337.9     31.28    -12.37     4.801      19477    0    0    0    0    0
2019  9 22  5  2    -3.15     1.82     0.51    -338.2     31.28    -12.93     4.854      19228    0    0    0    0    0
2019  9 22  5  3    -3.10     1.82     0.60    -338.5     31.12    -13.36     4.872      17859    0    0    0    0    0
2019  9 22  5  4    -2.99     1.93     0.64    -338.6     31.11    -13.47     4.873      16680    0    0    0    0    0
2019  9 22  5  5    -2.86     2.13     0.65    -338.2     31.21    -13.22     4.881      16178    0    0    0    0    0
2019  9 22  5  6    -2.85     2.13     0.65    -337.7     31.38    -13.15     4.919      16042    0    0    0    0    0
2019  9 22  5  7    -2.84     2.11     0.66    -337.4     31.33    -13.03     5.012      15891    0    0    0    0    0
2019  9 22  5  8    -2.80     2.10     0.70    -337.3     31.22    -13.01     5.093      14994    0    0    0    0    0
2019  9 22  5  9    -2.75     2.10     0.80    -337.3     31.09    -12.51     5.113      15025    0    0    0    0    0
2019  9 22  5 10    -2.75     2.11     0.83    -337.2     30.97    -11.85     5.035      15967    0    0    0    0    0
2019  9 22  5 11    -2.77     2.14     0.91    -337.6     31.31    -12.16     4.824      17460    0    0    0    0    0
2019  9 22  5 12    -2.78     2.12     1.01    -338.0     31.53    -13.08     4.665      17862    0    0    0    0    0
2019  9 22  5 13    -2.84     2.14     1.01    -338.4     31.60    -13.23     4.606      17616    0    0    0    0    0
2019  9 22  5 14    -2.89     2.15     0.93    -338.4     31.61    -13.56     4.581      16430    0    0    0    0    0
2019  9 22  5 15    -2.84     2.11     1.00    -338.1     31.52    -13.54     4.558      15240    0    0    0    0    0
2019  9 22  5 16    -2.75     2.09     1.08    -337.9     31.36    -13.26     4.567      14878    0    0    0    0    0
2019  9 22  5 17    -2.78     2.14     1.07    -337.6     31.14    -13.10     4.634      14904    0    0    0    0    0
2019  9 22  5 18    -2.85     2.14     1.01    -337.7     30.89    -12.93     4.710      15296    0    0    0    0    0
2019  9 22  5 19    -2.87     2.14     0.97    -338.2     31.05    -12.99     4.625      15617    0    0    0    0    0
2019  9 22  5 20    -2.87     2.13     0.99    -338.1     31.15    -12.97     4.560      15492    0    0    0    0    0
2019  9 22  5 21    -2.87     2.13     0.99    -337.4     31.15    -13.07     4.641      14827    0    0    0    0    0
2019  9 22  5 22    -2.86     2.09     1.02    -336.9     30.98    -13.11     4.760      14411    0    0    0    0    0
2019  9 22  5 23    -2.84     2.07     1.07    -337.0     30.95    -13.12     4.777      14385    0    0    0    0    0
2019  9 22  5 24    -2.84     2.05     1.11    -337.9     30.67    -13.32     4.788      14444    0    0    0    0    0
2019  9 22  5 25    -2.85     2.06     1.13    -337.9     30.43    -13.65     4.801      14885    0    0    0    0    0
2019  9 22  5 26    -2.84     2.05     1.11    -338.1     30.47    -13.63     4.813      15604    0    0    0    0    0
2019  9 22  5 27    -2.82     2.06     1.08    -338.5     30.39    -13.22     4.825      16091    0    0    0    0    0
2019  9 22  5 28    -2.78     2.07     1.08    -338.5     30.33    -12.75     4.822      16284    0    0    0    0    0
2019  9 22  5 29    -2.76     2.09     1.12    -338.1     30.14    -12.95     4.808      16386    0    0    0    0    0
2019  9 22  5 30    -2.74     2.10     1.25    -337.7     30.01    -13.28     4.771      16318    0    0    0    0    0
2019  9 22  5 31    -2.69     2.12     1.43    -337.5     30.04    -13.55     4.715      15661    0    0    0    0    0
2019  9 22  5 32    -2.72     2.18     1.50    -336.8     30.12    -13.64     4.683      15387    0    0    0    0    0
2019  9 22  5 33    -2.73     2.19     1.50    -336.5     30.16    -13.62     4.686      15369    0    0    0    0    0
2019  9 22  5 34    -2.73     2.17     1.46    -335.8     29.90    -13.55     4.694      15369    0    0    0    0    0
2019  9 22  5 35    -2.74     2.18     1.43    -335.6     29.70    -13.50     4.717      15360    0    0    0    0    0
2019  9 22  5 36    -2.75     2.19     1.40    -335.5     29.67    -13.56     4.769      15356    0    0    0    0    0
2019  9 22  5 37    -2.76     2.20     1.35    -335.6     29.76    -13.46     4.878      16225    0    0    0    0    0
2019  9 22  5 38    -2.74     2.20     1.29    -336.1     30.01    -12.96     5.011      18153    0    0    0    0    0
2019  9 22  5 39    -2.72     2.20     1.18    -336.1     29.89    -12.99     4.996      18521    0    0    0    0    0
2019  9 22  5 40    -2.71     2.20     1.16    -335.8     29.70    -13.15     4.941      17905    0    0    0    0    0
2019  9 22  5 41    -2.72     2.20     1.15    -335.4     29.56    -13.18     4.922      17139    0    0    0    0    0
2019  9 22  5 42    -2.74     2.21     1.18    -335.8     29.52    -13.18     4.765      16884    0    0    0    0    0
2019  9 22  5 43    -2.76     2.23     1.22    -336.0     29.65    -12.64     4.534      18339    0    0    0    0    0
2019  9 22  5 44    -2.78     2.22     1.22    -336.0     29.88    -13.45     4.490      18734    0    0    0    0    0
2019  9 22  5 45    -2.80     2.15     1.26    -336.0     29.95    -12.94     4.556      18668    0    0    0    0    0
2019  9 22  5 46    -2.80     2.12     1.33    -335.7     29.71    -12.74     4.634      18019    0    0    0    0    0
2019  9 22  5 47    -2.79     2.10     1.43    -335.7     29.68    -12.48     4.641      17005    0    0    0    0    0
2019  9 22  5 48    -2.75     2.11     1.48    -336.4     29.80    -12.36     4.618      16733    0    0    0    0    0
2019  9 22  5 49    -2.75     2.16     1.41    -337.5     30.14    -12.48     4.613      19638    0    0    0    0    0
2019  9 22  5 50    -2.78     2.17     1.37    -337.6     30.30    -12.67     4.575      21907    0    0    0    0    0
2019  9 22  5 51    -2.81     2.16     1.31    -337.9     30.48    -12.56     4.542      23398    0    0    0    0    0
2019  9 22  5 52    -2.79     2.17     1.29    -337.9     30.62    -12.40     4.571      23466    0    0    0    0    0
2019  9 22  5 53    -2.76     2.21     1.31    -337.3     30.66    -12.63     4.598      23966    0    0    0    0    0
2019  9 22  5 54    -2.76     2.23     1.31    -337.7     30.65    -13.01     4.513      27288    0    0    0    0    0
2019  9 22  5 55    -2.78     2.23     1.27    -337.5     30.68    -13.04     4.402      29474    0    0    0    0    0
2019  9 22  5 56    -2.82     2.23     1.21    -337.7     30.51    -12.33     4.364      30021    0    0    0    0    0
2019  9 22  5 57    -2.84     2.22     1.15    -337.5     30.35    -12.40     4.380      29971    0    0    0    0    0
2019  9 22  5 58    -2.83     2.22     1.09    -337.5     30.25    -12.60     4.395      29273    0    0    0    0    0
2019  9 22  5 59    -2.83     2.21     1.12    -338.2     30.79    -12.88     4.399      29335    0    0    0    0    0
2019  9 22  6  0    -2.84     2.17     1.12    -337.8     30.83    -12.67     4.419      29595    0    0    0    0    0
2019  9 22  6  1    -2.87     2.15     1.07    -338.3     31.11    -12.59     4.426      30569    0    0    0    0    0
2019  9 22  6  2    -2.89     2.16     1.06    -338.6     31.04    -12.22     4.353      34571    0    0    0    0    0
2019  9 22  6  3    -2.88     2.21     1.11    -338.8     31.10    -12.45     4.239      36046    0    0    0    0    0
2019  9 22  6  4    -2.86     2.23     1.15    -338.9     30.95    -12.91     4.165      35764    0    0    0    0    0
2019  9 22  6  5    -2.84     2.24     1.18    -339.2     31.15    -13.38     4.151      35137    0    0    0    0    0
2019  9 22  6  6    -2.84     2.22     1.19    -339.6     31.52    -13.57     4.172      36040    0    0    0    0    0
2019  9 22  6  7    -2.85     2.12     1.07    -339.6     31.30    -13.49     4.160      37185    0    0    0    0    0
2019  9 22  6  8    -2.85     2.00     0.93    -339.2     30.88    -13.51     4.112      36926    0    0    0    0    0
2019  9 22  6  9    -2.81     1.99     0.97    -338.9     30.57    -13.98     4.097      36409    0    0    0    0    0
2019  9 22  6 10    -2.76     1.99     1.12    -339.3     30.36    -15.41     4.140      36240    0    0    0    0    0
2019  9 22  6 11    -2.76     1.99     1.29    -339.7     30.23    -16.70     4.162      35099    0    0    0    0    0
2019  9 22  6 12    -2.76     2.02     1.45    -340.5     29.98    -17.36     4.167      33063    0    0    0    0    0
2019  9 22  6 13    -2.75     2.05     1.50    -340.9     29.64    -17.52     4.192      32455    0    0    0    0    0
2019  9 22  6 14    -2.73     2.08     1.54    -340.7     29.46    -16.56     4.227      31355    0    0    0    0    0
2019  9 22  6 15    -2.77     2.08     1.52    -340.3     29.44    -15.49     4.268      30118    0    0    0    0    0
2019  9 22  6 16    -2.86     2.05     1.42    -339.9     29.54    -15.16     4.326      29573    0    0    0    0    0
2019  9 22  6 17    -2.92     2.01     1.33    -339.6     29.60    -15.23     4.438      29087    0    0    0    0    0
2019  9 22  6 18    -2.94     1.94     1.27    -339.5     29.53    -15.10     4.589      28537    0    0    0    0    0
2019  9 22  6 19    -2.95     1.92     1.27    -339.7     29.40    -15.01     4.594      28738    0    0    0    0    0
2019  9 22  6 20    -2.99     1.92     1.29    -340.4     28.63    -15.17     4.425      30700    0    0    0    0    0
2019  9 22  6 21    -3.03     1.96     1.24    -341.2     27.77    -14.83     4.399      32134    0    0    0    0    0
2019  9 22  6 22    -3.03     2.04     1.20    -341.6     27.88    -14.73     4.443      32223    0    0    0    0    0
2019  9 22  6 23    -3.03     2.06     1.12    -341.5     29.27    -15.29     4.452      32223    0    0    0    0    0
2019  9 22  6 24    -3.03     2.08     1.07    -341.2     31.25    -16.28     4.477      32138    0    0    0    0    0
2019  9 22  6 25    -3.05     2.11     1.07    -340.7     32.58    -16.72     4.519      30800    0    0    0    0    0
2019  9 22  6 26    -3.07     2.11     1.11    -340.5     32.01    -15.94     4.563      29096    0    0    0    0    0
2019  9 22  6 27    -3.15     1.88     1.26    -341.0     30.31    -15.08     4.661      26890    0    0    0    0    0
2019  9 22  6 28    -3.19     1.70     1.27    -341.3     29.81    -15.08     4.839      23972    0    0    0    0    0
2019  9 22  6 29    -3.19     1.66     1.24    -341.1     29.63    -15.47     4.956      23165    0    0    0    0    0
2019  9 22  6 30    -3.19     1.68     1.20    -340.6     29.31    -16.18     4.940      23347    0    0    0    0    0
2019  9 22  6 31    -3.19     1.78     1.10    -340.1     28.94    -16.49     4.821      23593    0    0    0    0    0
2019  9 22  6 32    -3.16     1.96     0.97    -339.8     28.77    -15.94     4.698      24151    0    0    0    0    0
2019  9 22  6 33    -3.12     2.10     0.88    -339.2     28.79    -15.37     4.654      25286    0    0    0    0    0
2019  9 22  6 34    -3.12     2.13     0.84    -338.5     28.80    -15.34     4.679      26636    0    0    0    0    0
2019  9 22  6 35    -3.10     2.13     0.79    -338.4     28.84    -15.36     4.749      27594    0    0    0    0    0
2019  9 22  6 36    -3.07     2.11     0.78    -338.3     28.75    -15.53     4.788      28005    0    0    0    0    0
2019  9 22  6 37    -3.08     2.10     0.80    -337.8     28.52    -15.66     4.742      28319    0    0    0    0    0
2019  9 22  6 38    -3.10     2.11     0.86    -337.4     28.45    -15.99     4.649      28633    0    0    0    0    0
2019  9 22  6 39    -3.10     2.12     0.87    -337.5     28.40    -16.15     4.567      29669    0    0    0    0    0
2019  9 22  6 40    -3.11     2.12     0.93    -337.6     28.47    -16.33     4.548      30858    0    0    0    0    0
2019  9 22  6 41    -3.11     2.10     0.99    -337.9     28.44    -16.72     4.625      30524    0    0    0    0    0
2019  9 22  6 42    -3.13     2.09     1.04    -338.3     28.08    -17.63     4.687      28103    0    0    0    0    0
2019  9 22  6 43    -3.12     2.10     1.08    -338.9     28.00    -16.88     4.670      27772    0    0    0    0    0
2019  9 22  6 44    -3.13     2.11     1.10    -339.3     28.11    -15.25     4.616      28046    0    0    0    0    0
2019  9 22  6 45    -3.12     2.16     1.07    -340.2     28.24    -15.67     4.697      28490    0    0    0    0    0
2019  9 22  6 46    -3.07     2.20     1.03    -340.6     28.14    -16.15     4.889      25507    0    0    0    0    0
2019  9 22  6 47    -3.02     2.17     1.00    -340.0     27.74    -16.47     4.977      23560    0    0    0    0    0
2019  9 22  6 48    -2.99     2.15     1.01    -339.4     27.26    -17.10     5.016      23446    0    0    0    0    0
2019  9 22  6 49    -2.99     2.15     1.06    -339.1     27.05    -17.51     5.055      22215    0    0    0    0    0
2019  9 22  6 50    -2.97     2.15     1.09    -339.1     27.15    -17.72     5.118      20053    0    0    0    0    0
2019  9 22  6 51    -2.94     2.15     1.10    -339.6     27.20    -18.12     5.206      19643    0    0    0    0    0
2019  9 22  6 52    -2.95     2.16     1.11    -339.8     27.23    -18.12     5.236      19261    0    0    0    0    0
2019  9 22  6 53    -2.95     2.17     1.12    -339.9     27.31    -18.08     5.235      19227    0    0    0    0    0
2019  9 22  6 54    -2.94     2.20     1.14    -339.8     27.19    -17.79     5.240      19191    0    0    0    0    0
2019  9 22  6 55    -2.93     2.23     1.15    -339.8     27.11    -17.51     5.255      19191    0    0    0    0    0
2019  9 22  6 56    -2.93     2.25     1.15    -340.0     26.95    -17.87     5.276      19052    0    0    0    0    0
2019  9 22  6 57    -2.91     2.29     1.17    -340.7     26.92    -18.28     5.292      18914    0    0    0    0    0
2019  9 22  6 58    -2.91     2.31     1.20    -341.6     27.20    -18.25     5.264      20103    0    0    0    0    0
2019  9 22  6 59    -2.89     2.33     1.26    -343.4     28.01    -18.26     5.171      23046    0    0    0    0    0
2019  9 22  7  0    -2.82     2.38     1.38    -343.6     28.33    -18.09     5.040      25991    0    0    0    0    0
2019  9 22  7  1    -2.85     2.43     1.39    -343.3     28.30    -18.07     4.900      28967    0    0    0    0    0
2019  9 22  7  2    -2.88     2.48     1.39    -343.4     27.98    -17.95     4.837      31700    0    0    0    0    0
2019  9 22  7  3    -2.81     2.54     1.41    -343.8     28.13    -17.92     4.842      31206    0    0    0    0    0
2019  9 22  7  4    -2.73     2.57     1.45    -343.8     27.96    -18.10     4.888      28689    0    0    0    0    0
2019  9 22  7  5    -2.71     2.58     1.47    -344.2     28.12    -18.25     4.913      28740    0    0    0    0    0
2019  9 22  7  6    -2.68     2.59     1.49    -344.6     28.11    -18.45     4.945      28980    0    0    0    0    0
