Corrected IMF based on L1.dat
yr mo dy hr mn sc ms bx by bz ux uy uz rho T
 1999  7  2 21 55 40 714       5.87       0.86      -2.10    -639.81    -115.01     -20.87       2.47    385108.24
 1999  7  2 21 56 39 760       5.71       2.02      -1.14    -641.99    -110.94     -19.34       2.53    350903.54
 1999  7  2 21 57 38 927       5.57      -1.17      -2.62    -643.91    -106.24     -17.71       2.58    313855.21
 1999  7  2 21 58 41  28       5.45      -1.68      -3.31    -639.10     -93.11     -13.05       2.64    232235.90
 1999  7  2 21 59 45 112       4.08      -3.37      -3.24    -629.94     -83.49     -16.42       2.96    182376.42
 1999  7  2 22  0 44  16       4.04      -2.81      -3.66    -632.37     -90.08     -15.44       2.82    163569.33
 1999  7  2 22  1 43 189       4.02      -3.00      -3.45    -634.22     -96.43     -13.74       3.03    171965.56
 1999  7  2 22  2 41 259       4.05      -3.07      -3.36    -638.57    -101.55     -16.06       3.05    172082.22
 1999  7  2 22  3 40 295       3.93      -3.26      -3.31    -640.77    -104.92     -15.80       2.96    164173.00
 1999  7  2 22  4 40 948       3.94      -3.33      -3.28    -639.28    -103.08     -12.54       3.05    164605.55
 1999  7  2 22  5 42 314       3.39      -3.69      -3.42    -636.18    -101.56      -9.45       3.13    165146.05
 1999  7  2 22  6 42 228       3.87      -3.56      -3.11    -636.38    -103.61      -5.16       3.04    164050.07
 1999  7  2 22  7 40 239       4.10      -3.39      -2.99    -640.90    -103.20      -2.25       3.03    168460.56
 1999  7  2 22  8 41 191       4.49      -2.87      -3.12    -638.73     -99.02      -3.91       3.17    168739.97
 1999  7  2 22  9 42 224       4.61      -2.44      -2.85    -636.39     -90.43       0.32       2.99    190428.45
 1999  7  2 22 10 43  67       4.53      -2.88      -2.77    -634.49     -92.44       0.31       2.97    190721.60
 1999  7  2 22 11 44 208       4.35      -2.96      -3.10    -631.95     -94.57       0.21       2.96    188768.39
 1999  7  2 22 12 47 933       4.52      -3.33      -2.78    -623.77     -97.48      -0.17       2.94    167535.66
 1999  7  2 22 13 48 122       4.49      -3.12      -3.02    -623.36     -95.84       7.19       3.06    173461.67
 1999  7  2 22 14 48 238       4.30      -3.54      -2.74    -623.11     -95.86       6.13       3.16    149921.36
 1999  7  2 22 15 48 532       4.56      -3.48      -2.36    -622.48     -93.03       9.26       3.23    169259.61
 1999  7  2 22 16 49 285       4.72      -3.37      -2.26    -620.86     -89.65      10.53       3.13    175893.73
 1999  7  2 22 17 49 232       4.39      -3.59      -2.48    -620.97     -88.89      11.26       2.95    160103.07
 1999  7  2 22 18 50 815       4.66      -2.23      -3.26    -617.59     -86.41       8.50       2.94    157616.77
 1999  7  2 22 19 47 883       4.25      -0.77      -2.89    -623.88     -71.91      13.32       4.14    135394.82
 1999  7  2 22 20 41 629      -0.15       1.28       0.30    -637.73     -59.04      24.45       8.47     81004.57
 1999  7  2 22 21 39 228      -0.29       1.93      -0.26    -643.22     -54.15      27.55      12.03     45481.57
 1999  7  2 22 22 40 661      -0.04       2.26      -1.25    -639.93     -49.36      24.90      12.35     46857.28
 1999  7  2 22 23 41 815      -0.99       2.97      -0.84    -637.31     -47.34      26.48      12.37     47042.90
 1999  7  2 22 24 43  80      -1.83       1.69       0.39    -634.47     -47.08      24.39      10.94     42932.19
 1999  7  2 22 25 44 533      -0.08       2.13      -0.48    -631.23     -44.44      20.78      11.65     49997.86
 1999  7  2 22 26 44  27       0.19       1.80      -0.21    -632.35     -48.66      18.13      13.29     43063.95
 1999  7  2 22 27 45 249       0.18       0.54      -0.23    -629.64     -48.55      19.31      13.89     49366.76
 1999  7  2 22 28 44 697       1.20       0.51      -0.28    -630.86     -49.19      18.38      14.94     46532.21
 1999  7  2 22 29 45 777       0.40      -0.14      -0.17    -628.48     -51.76      22.30      15.57     48285.31
 1999  7  2 22 30 46 288      -1.36      -0.37      -0.69    -627.35     -47.87      22.01      15.65     44987.27
 1999  7  2 22 31 47 766      -0.78       0.83      -0.45    -624.13     -48.75      22.15      15.53     45571.64
 1999  7  2 22 32 47 123      -0.67      -0.63       1.03    -625.53     -47.38      23.13      12.95     49391.17
 1999  7  2 22 33 46 562      -0.00       2.50      -0.18    -626.75     -49.21      23.55      11.15     55441.67
 1999  7  2 22 34 45 794       0.46       2.35      -0.57    -628.44     -46.59      22.70      10.86     54124.27
 1999  7  2 22 35 46 451       1.28       2.61      -0.85    -627.00     -45.25      24.61      10.49     58260.04
 1999  7  2 22 36 46 501       2.31       0.36      -1.08    -626.89     -45.13      28.37      11.04     56158.29
 1999  7  2 22 37 45 675       3.15      -0.59      -1.02    -628.70     -44.35      30.33      12.78     47426.11
 1999  7  2 22 38 45 689       3.16      -0.05      -1.00    -628.67     -44.17      30.46      13.22     50061.61
 1999  7  2 22 39 46 326       2.62      -0.21      -1.01    -627.27     -43.37      31.03      11.67     55383.37
 1999  7  2 22 40 48  36       2.92      -0.47      -0.96    -623.55     -43.05      33.28      10.93     53662.50
 1999  7  2 22 41 47 415       3.27      -0.24      -0.70    -624.89     -39.77      35.18      12.56     56649.20
 1999  7  2 22 42 47 853       3.39       0.22      -0.29    -623.94     -40.72      34.05      13.97     53256.01
 1999  7  2 22 43 47 816       3.13       0.94      -0.04    -624.02     -44.14      31.80      10.85     77803.72
 1999  7  2 22 44 47 828       2.58       0.55      -0.85    -624.00     -47.50      29.67       7.89    101459.92
 1999  7  2 22 45 48 662       2.89       0.59      -0.59    -622.20     -49.57      29.20       7.95    106757.23
 1999  7  2 22 46 49 947       3.05      -0.72      -1.24    -619.44     -50.22      24.23       8.74     71666.00
 1999  7  2 22 47 49 720       2.42      -1.42      -1.33    -619.92     -46.74      28.82       6.50     84127.83
 1999  7  2 22 48 48 905       2.81      -0.43      -1.15    -621.67     -47.96      27.71       6.34     97268.28
 1999  7  2 22 49 49  98       1.99      -0.33      -1.51    -621.26     -45.29      25.88       6.17    107932.92
 1999  7  2 22 50 50 648       3.38      -1.16      -0.88    -617.94     -45.74      23.68       6.12    106995.44
 1999  7  2 22 51 51 881       3.43      -1.19      -0.89    -615.33     -45.95      25.39       6.75     91227.84
 1999  7  2 22 52 52 273       3.21      -0.76      -0.92    -614.51     -43.72      25.96       7.35     79307.79
 1999  7  2 22 53 52 893       3.05      -0.20      -1.07    -613.21     -41.82      24.64       7.42     78334.21
 1999  7  2 22 54 53 429       3.35      -0.50      -0.20    -612.09     -40.71      26.25       6.70     90769.41
 1999  7  2 22 55 52 838       2.93       0.43      -0.60    -613.32     -40.31      29.07       5.69    115139.73
 1999  7  2 22 56 52 477       3.37       0.49       0.06    -614.08     -40.41      30.82       6.05    119011.07
 1999  7  2 22 57 53 126       3.41       0.97      -0.39    -612.72     -38.80      26.50       6.37    105579.69
 1999  7  2 22 58 52 862       3.53       0.56       0.70    -613.27     -39.44      27.96       6.29    102327.09
 1999  7  2 22 59 52 134       3.56       0.63       0.62    -614.80     -39.28      28.71       5.81    102471.06
 1999  7  2 23  0 52 595       3.84       0.57       0.92    -613.83     -37.25      28.70       6.24     94963.98
 1999  7  2 23  1 53 805       3.72       0.55       1.07    -611.30     -36.79      26.73       6.48     98524.08
 1999  7  2 23  2 53 143       3.21       2.34       0.72    -612.68     -39.10      30.27       6.48     81832.65
 1999  7  2 23  3 51 604       3.47       2.31       0.97    -615.92     -46.23      30.82       5.58     94759.21
 1999  7  2 23  4 50 698       3.83       1.71       1.58    -617.84     -48.61      28.67       6.00     86000.51
 1999  7  2 23  5 51 897       4.13       0.34       1.79    -615.30     -49.54      27.45       6.42     71451.62
 1999  7  2 23  6 53 261       4.21       0.63       1.80    -612.44     -47.32      28.56       6.64     72777.32
 1999  7  2 23  7 52 794       4.18       0.37       1.93    -613.41     -45.73      27.17       6.80     69859.10
 1999  7  2 23  8 53  22       3.89      -0.13       2.25    -612.94     -40.75      24.30       7.50     62402.02
 1999  7  2 23  9 53 551       3.90       0.13       2.32    -611.83     -36.42      24.71       8.08     56018.15
 1999  7  2 23 10 53 301       4.03      -0.22       2.18    -612.36     -39.50      27.85       7.94     53232.29
 1999  7  2 23 11 54 164       4.35      -0.58       1.81    -610.56     -40.24      29.40       7.72     64341.66
 1999  7  2 23 12 53 801       4.29      -1.03       1.95    -611.31     -34.89      28.22       7.03     79529.05
 1999  7  2 23 13 52 667       2.93      -2.95       2.35    -613.68     -37.22      28.85       6.56     85708.51
 1999  7  2 23 14 55 129       3.25      -3.16       1.80    -608.56     -48.09      36.77       6.67     68215.30
 1999  7  2 23 15 56 449       4.56      -1.75       1.79    -605.85     -50.79      38.02       5.64     93188.78
 1999  7  2 23 16 56 781       4.53       3.35       0.01    -605.17     -53.78      37.56       4.46    138686.47
 1999  7  2 23 17 57  10       5.75       1.39       1.27    -604.71     -56.75      37.10       3.30    183794.51
 1999  7  2 23 18 55 298       6.19       1.18       1.29    -608.21     -58.23      39.53       3.08    181834.10
 1999  7  2 23 19 55 254       5.87       1.80       1.00    -608.30     -56.51      37.31       3.06    176623.08
 1999  7  2 23 20 55 153       6.16       1.25       1.32    -608.51     -54.09      35.51       2.96    172604.48
 1999  7  2 23 21 54  98       6.26       1.37       1.29    -610.70     -52.78      36.33       2.84    163713.09
 1999  7  2 23 22 54 138       6.30       0.52       1.34    -610.61     -47.77      34.08       2.88    171565.73
 1999  7  2 23 23 54 632       6.26       0.79       1.19    -609.59     -50.16      35.87       2.98    172100.79
 1999  7  2 23 24 54 412       6.33       0.69       1.11    -610.04     -53.18      36.32       2.89    173665.97
 1999  7  2 23 25 53 438       6.15       0.55       0.74    -612.07     -50.65      33.55       2.88    175238.87
 1999  7  2 23 26 53 665       6.13      -0.17       1.90    -611.60     -47.63      31.37       3.05    167744.85
 1999  7  2 23 27 54 511       6.10      -0.26       1.48    -609.84     -44.78      27.99       3.17    177764.75
 1999  7  2 23 28 52 213       6.26      -0.92       0.52    -614.63     -45.83      28.12       3.38    199453.91
 1999  7  2 23 29 53 112       6.13      -1.77      -0.10    -612.75     -48.56      25.19       3.31    203021.43
 1999  7  2 23 30 55 348       6.02      -2.03      -0.46    -608.11     -50.32      24.09       3.40    183129.33
 1999  7  2 23 31 56 627       6.11      -0.62       1.19    -605.49     -47.57      23.92       3.40    174981.44
 1999  7  2 23 32 57 746       5.52       0.77       2.97    -603.21     -44.23      27.80       3.19    179637.55
 1999  7  2 23 33 56 978       5.73       0.20       2.78    -604.77     -43.65      32.66       3.23    171958.65
 1999  7  2 23 34 56 603       5.75       0.23       2.63    -605.54     -42.41      34.91       3.39    178616.17
 1999  7  2 23 35 56 734       5.84       0.25       2.47    -605.27     -40.89      36.58       3.26    179492.38
 1999  7  2 23 36 55 702       6.05      -0.01       2.10    -607.38     -42.03      37.66       3.28    173001.34
 1999  7  2 23 37 55 767       5.95      -0.18       2.08    -607.25     -41.93      37.59       3.22    177543.78
 1999  7  2 23 38 55 546       5.60      -2.34      -0.08    -607.70     -48.56      29.09       3.28    180199.30
 1999  7  2 23 39 55 798       5.76      -1.92       0.18    -607.19     -50.94      25.55       3.30    179023.48
 1999  7  2 23 40 56  20       5.80      -1.74       0.17    -606.73     -51.68      26.02       3.45    185617.69
 1999  7  2 23 41 56 251       5.62      -2.52      -0.26    -606.26     -50.64      26.71       3.54    192906.64
 1999  7  2 23 42 57  57       5.44      -2.98      -0.32    -604.61     -46.89      28.31       3.40    183064.45
 1999  7  2 23 43 57 156       5.61      -2.74      -0.41    -604.41     -48.81      26.90       3.38    168444.91
 1999  7  2 23 44 56 810       5.62      -2.66      -0.38    -605.11     -48.69      27.70       3.33    172457.85
 1999  7  2 23 45 57 159       5.59      -2.85      -0.38    -604.40     -50.79      28.85       3.49    167039.54
 1999  7  2 23 46 56 958       5.48      -2.76      -0.49    -604.81     -50.60      26.98       3.44    154543.88
 1999  7  2 23 47 56 374       5.48      -2.79      -0.46    -606.00     -46.25      28.73       3.44    168609.49
 1999  7  2 23 48 56 649       5.58      -2.73      -0.42    -605.44     -48.29      28.91       3.49    171300.70
 1999  7  2 23 49 58 331       5.56      -2.79      -0.39    -602.03     -47.74      28.42       3.45    160717.66
 1999  7  2 23 51  0 152       5.42      -2.94      -0.74    -598.38     -46.94      27.89       3.39    149030.74
 1999  7  2 23 51 56 894       5.99      -1.54       0.51    -604.94     -42.50      33.42       3.46    179426.27
 1999  7  2 23 52 55 775       5.83      -2.13       0.05    -607.23     -42.00      35.47       3.63    179714.42
 1999  7  2 23 53 56 184       5.47      -2.66      -0.10    -606.39     -40.44      36.57       3.56    167463.26
 1999  7  2 23 54 57 241       4.76      -3.50      -1.07    -604.24     -44.02      34.98       3.53    156127.66
 1999  7  2 23 55 55 380       5.07      -3.02      -0.98    -608.04     -51.03      28.14       3.78    165447.80
 1999  7  2 23 56 54 168       4.97      -2.76      -1.48    -610.55     -56.50      20.67       3.91    172830.35
 1999  7  2 23 57 55  51       5.77      -0.96       0.77    -608.72     -60.87      16.54       3.67    186393.87
 1999  7  2 23 58 55 876       5.87       0.72       1.84    -607.02     -63.25      13.78       3.28    199954.79
 1999  7  2 23 59 57 262       5.74       0.65       2.09    -604.20     -61.01      13.37       2.94    180210.42
 1999  7  3  0  0 57 408       5.82       0.16       1.83    -603.90     -58.81      17.79       2.85    178360.76
 1999  7  3  0  1 56 840       5.85       0.26       2.01    -605.05     -59.15      18.54       2.87    175823.35
 1999  7  3  0  2 57 147       5.66       0.73       2.08    -604.43     -56.62      21.65       2.75    169465.21
 1999  7  3  0  3 58  29       5.61       1.00       2.31    -602.64     -57.86      20.34       2.98    157575.89
