MIDL 32Re, 2001-08 to 2001-09 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2001  8 30 22  9     4.17    -4.04     0.06    -419.9     -4.08     38.23     4.533      69832    0    0    0    0    0
2001  8 30 22 10     4.19    -4.14    -0.51    -419.2     -5.59     38.24     4.610      70669    0    0    0    0    0
2001  8 30 22 11     4.17    -4.13    -0.31    -419.6     -5.76     38.24     4.544      70669    0    0    0    0    0
2001  8 30 22 12     4.17    -3.08     2.15    -420.5     -1.34     38.35     4.535      69752    0    0    0    0    0
2001  8 30 22 13     4.17    -2.41     3.42    -422.4     -1.06     38.53     4.812      63396    0    0    0    0    0
2001  8 30 22 14     4.18    -2.35     3.42    -422.5     -0.32     38.54     4.922      60554    0    0    0    0    0
2001  8 30 22 15     4.16    -2.39     3.43    -422.6     -0.19     36.67     5.151      60554    0    0    0    0    0
2001  8 30 22 16     4.08    -2.44     3.48    -422.5     -0.07     36.67     4.781      60570    0    0    0    0    0
2001  8 30 22 17     4.03    -2.61     3.54    -422.2     -0.13     36.57     4.945      60622    0    0    0    0    0
2001  8 30 22 18     3.85    -2.67     3.53    -422.5     -2.49     36.15     4.815      60231    0    0    0    0    0
2001  8 30 22 19     3.77    -2.81     3.56    -421.8     -4.12     36.17     4.958      57605    0    0    0    0    0
2001  8 30 22 20     3.60    -2.83     3.69    -422.8     -4.42     36.17     4.776      50193    0    0    0    0    0
2001  8 30 22 21     3.56    -2.91     3.66    -421.3     -4.72     35.77     4.677      52431    0    0    0    0    0
2001  8 30 22 22     3.70    -3.21     3.29    -422.0     -0.05     31.82     3.700      76024    0    0    0    0    0
2001  8 30 22 23     4.38    -3.22     2.76    -421.7     -0.77     31.81     3.679      83868    0    0    0    0    0
2001  8 30 22 24     4.36    -3.22     2.78    -421.6     -0.84     32.00     3.687      83811    0    0    0    0    0
2001  8 30 22 25     4.25    -3.22     2.95    -420.7     -1.35     33.84     3.745      83343    0    0    0    0    0
2001  8 30 22 26     4.12    -3.30     2.95    -420.7     -1.35     33.86     3.748      80513    0    0    0    0    0
2001  8 30 22 27     4.12    -3.30     2.85    -420.7     -1.39     33.84     3.754      77730    0    0    0    0    0
2001  8 30 22 28     4.23    -3.29     2.80    -419.0     -4.05     32.52     3.901      77730    0    0    0    0    0
2001  8 30 22 29     4.26    -3.29     2.69    -418.5     -4.72     32.19     3.980      77720    0    0    0    0    0
2001  8 30 22 30     4.24    -3.30     2.66    -418.5     -4.72     32.61     4.059      75038    0    0    0    0    0
2001  8 30 22 31     4.23    -3.30     2.72    -418.6     -3.58     32.96     4.066      74145    0    0    0    0    0
2001  8 30 22 32     4.23    -2.96     3.04    -419.1     -3.22     33.03     4.077      74145    0    0    0    0    0
2001  8 30 22 33     4.16    -2.86     3.24    -419.4     -1.50     36.50     4.064      69052    0    0    0    0    0
2001  8 30 22 34     3.97    -2.47     3.69    -419.6      0.02     39.33     3.997      66630    0    0    0    0    0
2001  8 30 22 35     3.90    -2.42     3.75    -420.4      2.47     38.47     3.989      63073    0    0    0    0    0
2001  8 30 22 36     3.90    -2.40     3.52    -420.4      4.59     38.45     4.099      63010    0    0    0    0    0
2001  8 30 22 37     4.02    -2.78     3.47    -419.8      4.63     38.09     4.101      63292    0    0    0    0    0
2001  8 30 22 38     4.07    -3.58     2.52    -419.7      3.52     37.24     4.101      70406    0    0    0    0    0
2001  8 30 22 39     4.07    -3.68     2.40    -419.7      3.38     35.87     4.082      73066    0    0    0    0    0
2001  8 30 22 40     4.12    -3.55     2.43    -421.2      4.07     35.95     4.024      73617    0    0    0    0    0
2001  8 30 22 41     4.12    -3.34     2.61    -421.1      4.84     39.09     4.027      74879    0    0    0    0    0
2001  8 30 22 42     4.05    -3.22     2.84    -420.1      4.84     39.09     4.065      75954    0    0    0    0    0
2001  8 30 22 43     3.98    -3.21     3.15    -420.1      4.84     37.90     4.067      76026    0    0    0    0    0
2001  8 30 22 44     3.99    -3.12     3.17    -421.1      3.43     37.78     3.962      76031    0    0    0    0    0
2001  8 30 22 45     4.25    -2.72     3.22    -421.4      3.43     37.20     3.962      75943    0    0    0    0    0
2001  8 30 22 46     4.24    -2.70     3.30    -421.1      3.42     37.17     3.962      74479    0    0    0    0    0
2001  8 30 22 47     4.06    -2.71     3.47    -420.9      3.37     36.68     3.964      74245    0    0    0    0    0
2001  8 30 22 48     3.96    -2.84     3.47    -420.8      5.37     34.52     3.804      69733    0    0    0    0    0
2001  8 30 22 49     3.96    -2.84     3.38    -419.4      4.55     34.52     3.846      69733    0    0    0    0    0
2001  8 30 22 50     4.33    -3.03     2.64    -418.1      4.42     33.16     3.853      74295    0    0    0    0    0
2001  8 30 22 51     4.54    -3.12     2.17    -417.6      3.43     33.65     3.871      82773    0    0    0    0    0
2001  8 30 22 52     4.70    -3.12     1.82    -417.2      2.85     33.27     3.881      86519    0    0    0    0    0
2001  8 30 22 53     4.79    -3.12     1.64    -417.4      4.16     31.41     3.837      84423    0    0    0    0    0
2001  8 30 22 54     4.76    -3.14     1.65    -417.5      4.99     30.69     3.810      83089    0    0    0    0    0
2001  8 30 22 55     4.75    -3.17     1.68    -418.7      4.66     31.79     3.714      84313    0    0    0    0    0
2001  8 30 22 56     4.74    -3.18     1.65    -419.9      4.50     32.12     3.686      89827    0    0    0    0    0
2001  8 30 22 57     4.74    -3.30     1.44    -420.3      4.00     32.75     3.582      90248    0    0    0    0    0
2001  8 30 22 58     4.70    -3.40     1.27    -420.8      4.00     33.56     3.578      90168    0    0    0    0    0
2001  8 30 22 59     4.67    -3.49     1.28    -421.2      5.40     33.45     3.559      85229    0    0    0    0    0
2001  8 30 23  0     4.50    -3.49     1.40    -421.7      8.03     32.37     3.314      79246    0    0    0    0    0
2001  8 30 23  1     4.50    -3.48     1.40    -422.9      8.03     32.37     3.030      79246    0    0    0    0    0
2001  8 30 23  2     4.54    -3.49     1.39    -422.8      8.44     31.88     2.988      79474    0    0    0    0    0
2001  8 30 23  3     4.60    -3.56     1.32    -422.4     10.22     30.57     2.933      80080    0    0    0    0    0
2001  8 30 23  4     4.51    -3.69     1.29    -421.6     12.64     30.56     3.000      80080    0    0    0    0    0
2001  8 30 23  5     4.67    -3.47     1.12    -421.3     12.57     30.38     2.856      79889    0    0    0    0    0
2001  8 30 23  6     5.13    -2.85     0.33    -421.0     11.71     28.31     2.783      77756    0    0    0    0    0
2001  8 30 23  7     5.33    -2.55     0.20    -418.8     10.85     28.31     2.783      77756    0    0    0    0    0
2001  8 30 23  8     5.45    -2.47     0.15    -418.2      7.23     31.22     3.008      76135    0    0    0    0    0
2001  8 30 23  9     5.46    -2.23    -0.09    -417.1      5.90     33.21     3.212      75493    0    0    0    0    0
2001  8 30 23 10     5.45    -2.04    -0.26    -416.4      6.35     33.81     3.388      72544    0    0    0    0    0
2001  8 30 23 11     5.46    -2.04    -0.26    -416.5      6.84     31.80     3.490      69178    0    0    0    0    0
2001  8 30 23 12     5.47    -2.02    -0.13    -417.1      6.50     28.56     3.520      67661    0    0    0    0    0
2001  8 30 23 13     5.49    -1.83     0.23    -417.4      5.14     25.44     3.597      66694    0    0    0    0    0
2001  8 30 23 14     5.51    -1.72     0.39    -416.9      3.68     23.93     3.656      69276    0    0    0    0    0
2001  8 30 23 15     5.47    -1.79     0.11    -416.0      3.06     23.80     3.676      74276    0    0    0    0    0
2001  8 30 23 16     5.42    -1.89    -0.24    -414.2      5.00     24.89     3.647      81488    0    0    0    0    0
2001  8 30 23 17     5.41    -1.91    -0.28    -410.7     10.05     27.74     3.571      90952    0    0    0    0    0
2001  8 30 23 18     5.41    -1.90    -0.32    -409.2     12.16     28.92     3.492      96885    0    0    0    0    0
2001  8 30 23 19     5.41    -1.88    -0.34    -408.7     12.23     29.02     3.501      98306    0    0    0    0    0
2001  8 30 23 20     5.43    -1.78    -0.26    -408.6     11.89     28.62     3.541      98306    0    0    0    0    0
2001  8 30 23 21     5.47    -1.50    -0.01    -408.6     11.50     28.32     3.548      98715    0    0    0    0    0
2001  8 30 23 22     5.54    -0.87     0.25    -408.3     11.51     28.49     3.548      99482    0    0    0    0    0
2001  8 30 23 23     5.59    -0.36     0.36    -407.9     14.08     29.44     3.502      99905    0    0    0    0    0
2001  8 30 23 24     5.58    -0.51     0.31    -407.1     18.54     30.89     3.446     100175    0    0    0    0    0
2001  8 30 23 25     5.56    -0.87     0.19    -406.6     20.34     31.02     3.479     100752    0    0    0    0    0
2001  8 30 23 26     5.55    -0.94     0.06    -406.6     20.14     30.13     3.578     101237    0    0    0    0    0
2001  8 30 23 27     5.53    -0.92    -0.19    -406.7     19.27     28.21     3.527     102694    0    0    0    0    0
2001  8 30 23 28     5.48    -1.01    -0.43    -407.4     14.48     28.06     3.386     102239    0    0    0    0    0
2001  8 30 23 29     5.43    -1.17    -0.43    -408.0      9.93     28.12     3.400      99324    0    0    0    0    0
2001  8 30 23 30     5.40    -1.38    -0.37    -408.0      9.89     28.56     3.431      96635    0    0    0    0    0
2001  8 30 23 31     5.39    -1.50    -0.29    -407.7     10.45     29.17     3.449      96716    0    0    0    0    0
2001  8 30 23 32     5.38    -1.55    -0.27    -407.3     11.11     30.08     3.449      96917    0    0    0    0    0
2001  8 30 23 33     5.36    -1.62    -0.25    -407.1     11.52     29.96     3.463      97058    0    0    0    0    0
2001  8 30 23 34     5.33    -1.62    -0.32    -406.5     12.77     29.68     3.507      95788    0    0    0    0    0
2001  8 30 23 35     5.31    -1.63    -0.48    -405.7     13.93     29.99     3.552      91383    0    0    0    0    0
2001  8 30 23 36     5.28    -1.69    -0.61    -405.6     13.88     32.13     3.544      91717    0    0    0    0    0
2001  8 30 23 37     5.28    -1.69    -0.72    -404.3     13.58     32.50     3.488      94222    0    0    0    0    0
2001  8 30 23 38     5.34    -1.57    -0.77    -405.8     13.43     31.86     3.410      95462    0    0    0    0    0
2001  8 30 23 39     5.33    -1.59    -0.81    -406.0     12.77     30.11     3.298      95032    0    0    0    0    0
2001  8 30 23 40     5.30    -1.71    -1.01    -407.1     10.22     27.36     3.220      89968    0    0    0    0    0
2001  8 30 23 41     5.31    -1.72    -1.01    -407.4     10.05     27.27     3.165      83155    0    0    0    0    0
2001  8 30 23 42     5.35    -1.67    -0.94    -407.1      9.91     27.10     3.153      82492    0    0    0    0    0
2001  8 30 23 43     5.38    -1.57    -0.80    -407.0      9.61     26.73     3.162      82943    0    0    0    0    0
2001  8 30 23 44     5.35    -1.53    -0.77    -406.6      9.61     26.98     3.189      84483    0    0    0    0    0
2001  8 30 23 45     5.27    -1.42    -0.71    -405.6      9.53     27.78     3.266      85969    0    0    0    0    0
2001  8 30 23 46     5.26    -1.44    -0.80    -402.4      9.16     27.84     3.544      85969    0    0    0    0    0
2001  8 30 23 47     5.25    -1.45    -0.85    -400.6      8.55     27.81     3.713      85969    0    0    0    0    0
2001  8 30 23 48     5.25    -1.47    -0.98    -400.7      7.67     26.78     3.749      85940    0    0    0    0    0
2001  8 30 23 49     5.27    -1.49    -1.14    -400.9      7.23     25.65     3.766      85906    0    0    0    0    0
2001  8 30 23 50     5.32    -1.43    -1.01    -401.9      9.48     25.68     3.622      84300    0    0    0    0    0
2001  8 30 23 51     5.38    -1.32    -0.93    -402.6     10.83     25.71     3.479      83323    0    0    0    0    0
2001  8 30 23 52     5.40    -1.29    -0.93    -402.9     11.18     25.70     3.370      83353    0    0    0    0    0
2001  8 30 23 53     5.40    -1.53    -0.69    -404.8     11.49     25.63     3.186      83308    0    0    0    0    0
2001  8 30 23 54     5.44    -1.65    -0.58    -404.9     12.19     25.63     3.310      83406    0    0    0    0    0
2001  8 30 23 55     5.45    -1.66    -0.52    -405.2     12.19     25.76     3.172      84503    0    0    0    0    0
2001  8 30 23 56     5.43    -1.77    -0.59    -407.0     12.45     28.07     3.000      84503    0    0    0    0    0
2001  8 30 23 57     5.40    -1.80    -0.66    -408.0     12.15     28.21     2.985      84589    0    0    0    0    0
2001  8 30 23 58     5.38    -1.84    -0.73    -408.0     10.98     27.83     2.985      84700    0    0    0    0    0
2001  8 30 23 59     5.38    -1.83    -0.75    -408.0     10.71     27.76     3.035      84700    0    0    0    0    0
2001  8 31  0  0     5.39    -1.81    -0.77    -408.2      9.70     27.93     3.048      84140    0    0    0    0    0
2001  8 31  0  1     5.36    -1.82    -0.83    -408.1      7.60     28.04     3.021      83749    0    0    0    0    0
2001  8 31  0  2     5.31    -1.85    -0.92    -408.2      6.39     28.04     3.018      85775    0    0    0    0    0
2001  8 31  0  3     5.29    -1.92    -1.06    -410.5      9.87     28.49     2.910      87187    0    0    0    0    0
2001  8 31  0  4     5.28    -1.98    -1.19    -414.2     10.78     27.59     2.763      86996    0    0    0    0    0
2001  8 31  0  5     5.18    -2.05    -1.35    -413.1     10.12     25.81     2.817      86120    0    0    0    0    0
2001  8 31  0  6     4.99    -2.21    -1.56    -409.9      8.24     25.80     2.971      84634    0    0    0    0    0
2001  8 31  0  7     4.92    -2.26    -1.63    -407.3      7.34     25.68     3.025      83801    0    0    0    0    0
2001  8 31  0  8     4.94    -2.22    -1.63    -405.5      7.18     25.22     3.037      82986    0    0    0    0    0
2001  8 31  0  9     5.01    -2.10    -1.62    -404.7      7.52     24.18     3.076      81485    0    0    0    0    0
2001  8 31  0 10     5.01    -2.06    -1.54    -404.0      6.94     23.81     3.083      81417    0    0    0    0    0
2001  8 31  0 11     4.99    -2.06    -1.53    -403.9      4.79     22.59     3.162      80098    0    0    0    0    0
2001  8 31  0 12     4.97    -2.12    -1.53    -404.2      4.93     22.53     3.152      80069    0    0    0    0    0
2001  8 31  0 13     4.90    -2.25    -1.58    -405.9      6.90     21.67     3.005      79650    0    0    0    0    0
2001  8 31  0 14     4.90    -2.25    -1.71    -405.7      6.90     21.38     3.000      79635    0    0    0    0    0
