MIDL 32Re, 2017-05 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2017  5 27 12 12    -0.11    -2.54     0.58    -296.5     20.46      0.61     6.471      19587    0    0    0    0    0
2017  5 27 12 13    -0.40    -2.35     0.85    -297.4     19.90      0.65     5.872      19587    0    0    0    0    0
2017  5 27 12 14    -0.28    -2.47     0.34    -297.9     19.50      0.67     5.838      20110    0    0    0    0    0
2017  5 27 12 15    -0.30    -2.60     0.16    -298.3     19.72      0.61     5.800      20288    0    0    0    0    0
2017  5 27 12 16    -0.95    -2.52     0.21    -299.1     19.90      0.37     5.701      20353    0    1    1    1    2
2017  5 27 12 17    -0.72    -2.54     0.16    -299.3     19.86      0.14     6.684      20414    0    1    1    2    2
2017  5 27 12 18    -0.56    -2.50     0.09    -299.9     19.80      0.09     6.713      20478    0    1    1    2    2
2017  5 27 12 19    -0.62    -2.40     0.12    -300.9     19.97      0.15     6.743      20546    0    1    1    2    2
2017  5 27 12 20    -0.73    -2.40     0.15    -302.1     20.45      0.24     6.774      20580    0    1    1    1    1
2017  5 27 12 21    -0.74    -2.50     0.18    -302.5     20.45      0.29     6.783      20410    0    0    0    0    0
2017  5 27 12 22    -0.78    -2.64     0.15    -302.3     20.14      0.39     6.795      20157    0    1    1    1    1
2017  5 27 12 23    -0.91    -2.62     0.07    -301.9     19.82      0.52     6.811      19901    0    1    1    2    2
2017  5 27 12 24    -0.82    -2.56    -0.01    -301.9     19.62      0.58     6.829      19625    0    1    1    2    2
2017  5 27 12 25    -0.98    -2.54     0.07    -302.0     19.79      0.47     6.846      19346    0    1    1    2    2
2017  5 27 12 26    -1.11    -2.53     0.09    -301.3     19.99      0.38     6.861      19107    0    1    1    2    2
2017  5 27 12 27    -1.06    -2.55     0.02    -300.3     20.07      0.37     6.876      18886    0    1    1    2    2
2017  5 27 12 28    -1.01    -2.61    -0.02    -299.5     20.06      0.37     6.890      18655    0    1    1    2    2
2017  5 27 12 29    -0.95    -2.66    -0.01    -299.2     20.13      0.28     6.907      18396    0    1    1    2    2
2017  5 27 12 30    -0.94    -2.62     0.02    -298.9     20.45      0.21     6.923      18137    0    1    1    2    2
2017  5 27 12 31    -1.06    -2.60     0.06    -298.5     20.66      0.23     6.940      17878    0    1    1    2    2
2017  5 27 12 32    -1.22    -2.60     0.13    -298.1     20.39      0.59     6.956      17626    0    1    1    2    2
2017  5 27 12 33    -1.21    -2.62     0.01    -297.9     19.51      0.96     6.972      17365    0    1    1    2    2
2017  5 27 12 34    -1.11    -2.63    -0.08    -297.8     18.79      0.87     6.989      17308    0    1    1    1    1
2017  5 27 12 35    -1.08    -2.63     0.07    -297.8     18.97      0.62     6.994      17382    0    0    0    0    0
2017  5 27 12 36    -1.09    -2.65     0.09    -298.2     19.37      0.23     6.930      17732    0    0    0    0    0
2017  5 27 12 37    -1.07    -2.71    -0.12    -301.0     19.68      0.80     6.911      17718    0    0    0    0    0
2017  5 27 12 38    -1.00    -2.76    -0.01    -301.8     19.72      0.73     6.913      17322    0    1    1    1    1
2017  5 27 12 39    -0.96    -2.75    -0.01    -301.4     19.89      0.28     6.914      16850    0    1    1    2    2
2017  5 27 12 40    -1.02    -2.74    -0.09    -300.0     20.15     -0.07     6.847      16540    0    1    1    1    1
2017  5 27 12 41    -1.15    -2.74    -0.16    -297.9     20.41     -0.10     6.684      16396    0    1    1    1    1
2017  5 27 12 42    -1.20    -2.75    -0.21    -297.0     20.76     -0.21     6.443      16344    0    0    0    0    0
2017  5 27 12 43    -1.10    -2.76    -0.28    -296.3     21.00     -0.32     6.195      16386    0    0    0    0    0
2017  5 27 12 44    -0.99    -2.77    -0.37    -295.1     21.13     -0.44     5.974      16453    0    1    1    1    1
2017  5 27 12 45    -0.99    -2.78    -0.44    -293.9     21.26     -0.65     5.756      16521    0    1    1    1    1
2017  5 27 12 46    -1.01    -2.78    -0.49    -293.1     21.80     -0.99     5.742      16597    0    1    1    1    2
2017  5 27 12 47    -1.06    -2.78    -0.51    -292.7     22.03     -1.32     5.757      16681    0    1    1    1    2
2017  5 27 12 48    -1.10    -2.78    -0.58    -292.5     22.14     -1.41     5.777      16768    0    1    1    1    2
2017  5 27 12 49    -1.12    -2.78    -0.65    -292.7     22.14     -1.51     5.801      16865    0    1    1    1    2
2017  5 27 12 50    -1.10    -2.77    -0.70    -292.8     22.93     -1.64     5.810      16957    0    1    1    1    2
2017  5 27 12 51    -1.09    -2.76    -0.74    -292.5     22.94     -1.78     5.780      17043    0    1    1    1    2
2017  5 27 12 52    -1.11    -2.74    -0.76    -292.2     22.85     -1.92     5.736      17129    0    1    1    1    2
2017  5 27 12 53    -1.12    -2.70    -0.78    -291.9     22.58     -2.03     5.721      17215    0    1    1    1    2
2017  5 27 12 54    -1.10    -2.67    -0.77    -291.5     22.30     -2.25     5.735      17298    0    1    1    1    2
2017  5 27 12 55    -1.04    -2.62    -0.69    -291.2     22.29     -2.47     5.751      17382    0    1    1    1    2
2017  5 27 12 56    -0.94    -2.57    -0.59    -291.0     22.46     -2.56     5.756      17469    0    1    1    1    2
2017  5 27 12 57    -0.17    -2.49    -0.82    -290.8     22.74     -2.63     5.754      17557    0    1    1    1    2
2017  5 27 12 58     1.49    -2.29    -1.34    -290.6     22.99     -2.75     5.752      17645    0    1    1    1    2
2017  5 27 12 59     1.77    -2.06    -1.32    -290.4     23.19     -2.88     5.759      17733    0    1    1    1    2
2017  5 27 13  0     1.76    -2.03    -1.25    -290.3     23.38     -3.00     5.768      17822    0    1    1    1    2
2017  5 27 13  1     1.70    -1.93    -1.18    -290.3     23.41     -3.16     5.756      17914    0    1    1    1    2
2017  5 27 13  2     1.72    -1.92    -1.19    -289.8     23.53     -3.37     5.761      17995    0    1    1    1    1
2017  5 27 13  3     1.91    -1.93    -1.21    -290.0     23.59     -3.48     5.737      18165    0    0    0    0    0
2017  5 27 13  4     1.98    -1.96    -1.21    -290.1     23.64     -3.48     5.729      18784    0    0    0    0    0
2017  5 27 13  5     1.94    -2.04    -1.26    -290.2     23.51     -3.67     5.875      19138    0    0    0    0    0
2017  5 27 13  6     1.45    -2.19    -1.43    -290.8     22.96     -4.05     6.670      19236    0    0    0    0    0
2017  5 27 13  7     0.81    -2.24    -1.52    -291.7     22.54     -4.16     6.731      19441    0    0    0    0    0
2017  5 27 13  8     0.72    -2.29    -1.56    -291.6     22.52     -4.18     6.770      19441    0    0    0    0    0
2017  5 27 13  9     0.67    -2.25    -1.61    -291.4     22.38     -4.05     6.790      19325    0    0    0    0    0
2017  5 27 13 10     0.71    -2.11    -1.65    -291.1     22.31     -4.13     6.742      18967    0    0    0    0    0
2017  5 27 13 11     0.95    -1.95    -1.66    -290.5     22.62     -4.23     6.606      18616    0    0    0    0    0
2017  5 27 13 12     1.51    -1.85    -1.76    -290.2     23.05     -4.27     6.582      18757    0    0    0    0    0
2017  5 27 13 13     1.84    -1.59    -1.93    -290.7     23.03     -4.20     6.694      19784    0    0    0    0    0
2017  5 27 13 14     1.87    -1.73    -1.94    -291.2     23.76     -4.42     6.892      21646    0    0    0    0    0
2017  5 27 13 15     1.90    -1.72    -1.94    -290.9     25.66     -4.91     7.087      23776    0    0    0    0    0
2017  5 27 13 16     1.82    -1.88    -1.93    -289.9     27.42     -5.26     7.207      25377    0    0    0    0    0
2017  5 27 13 17     1.23    -2.02    -1.91    -290.3     26.69     -4.86     7.050      24942    0    0    0    0    0
2017  5 27 13 18     1.05    -2.18    -1.79    -292.9     22.51     -4.04     6.728      19896    0    0    0    0    0
2017  5 27 13 19     1.06    -2.17    -1.66    -292.9     22.30     -4.13     6.422      18313    0    0    0    0    0
2017  5 27 13 20     1.10    -2.10    -1.62    -292.9     22.22     -4.09     6.081      18136    0    0    0    0    0
2017  5 27 13 21     1.19    -1.87    -1.78    -294.2     21.88     -2.90     5.707      21661    0    0    0    0    0
2017  5 27 13 22     1.19    -2.11    -1.84    -293.9     21.51     -2.90     5.683      21661    0    0    0    0    0
2017  5 27 13 23     1.11    -2.61    -1.80    -294.2     20.99     -2.87     5.722      21601    0    1    1    1    2
2017  5 27 13 24     0.97    -2.75    -1.57    -294.8     20.34     -2.69     5.874      21537    0    1    1    1    2
2017  5 27 13 25     0.97    -2.71    -1.59    -294.8     20.36     -2.60     6.768      21479    0    1    1    2    2
2017  5 27 13 26     0.91    -2.37    -1.86    -294.6     21.43     -2.85     6.829      21422    0    1    1    2    2
2017  5 27 13 27     0.73    -2.18    -2.03    -294.4     22.87     -3.22     6.889      21367    0    1    1    2    2
2017  5 27 13 28     0.59    -2.48    -1.62    -294.5     22.70     -3.15     6.952      21308    0    1    1    2    2
2017  5 27 13 29     0.61    -2.51    -1.44    -295.3     22.36     -2.88     7.024      21242    0    1    1    2    2
2017  5 27 13 30     0.67    -2.24    -1.71    -295.6     21.65     -2.73     7.091      21180    0    1    1    1    1
2017  5 27 13 31     0.65    -2.19    -2.01    -294.8     21.26     -2.71     7.132      21009    0    0    0    0    0
2017  5 27 13 32     0.55    -2.17    -2.04    -293.9     21.61     -2.80     7.129      20292    0    0    0    0    0
2017  5 27 13 33     0.68    -1.98    -1.96    -294.3     22.38     -2.75     6.812      20334    0    0    0    0    0
2017  5 27 13 34     0.68    -2.10    -1.80    -294.0     22.01     -1.98     6.517      21885    0    0    0    0    0
2017  5 27 13 35     0.56    -2.24    -1.79    -294.9     19.99     -2.01     6.184      22378    0    1    1    1    1
2017  5 27 13 36     0.40    -2.42    -1.76    -294.8     19.83     -2.11     6.251      22773    0    1    1    1    2
2017  5 27 13 37     0.51    -2.61    -1.69    -294.7     19.94     -2.07     6.779      23178    0    1    1    1    2
2017  5 27 13 38     0.70    -2.76    -1.53    -294.5     20.18     -1.99     6.002      23567    0    1    1    1    2
2017  5 27 13 39     0.69    -2.84    -1.44    -294.4     19.66     -1.90     6.112      23968    0    1    1    1    2
2017  5 27 13 40     0.50    -2.79    -1.38    -294.5     19.15     -1.92     6.208      24341    0    1    1    1    1
2017  5 27 13 41     0.10    -2.74    -1.26    -294.4     18.50     -1.78     7.094      24267    0    0    0    0    0
2017  5 27 13 42    -0.08    -2.73    -1.18    -294.2     18.47     -1.88     7.035      23159    0    0    0    0    0
2017  5 27 13 43    -0.08    -2.67    -1.24    -294.3     18.59     -2.06     6.099      21816    0    0    0    0    0
2017  5 27 13 44     0.01    -2.61    -1.44    -294.6     18.89     -2.23     6.164      21827    0    0    0    0    0
2017  5 27 13 45     0.01    -2.61    -1.72    -295.0     18.83     -2.77     6.178      21917    0    0    0    0    0
2017  5 27 13 46     0.03    -2.61    -1.67    -295.3     18.48     -3.18     6.174      21841    0    0    0    0    0
2017  5 27 13 47     0.07    -2.63    -1.60    -295.4     17.97     -3.31     6.158      21514    0    1    1    1    1
2017  5 27 13 48     0.00    -2.69    -1.50    -295.6     17.69     -3.08     6.175      21133    0    1    1    1    2
2017  5 27 13 49    -0.29    -2.78    -1.33    -295.5     17.72     -2.48     6.220      20765    0    1    1    1    2
2017  5 27 13 50    -0.52    -2.88    -1.20    -295.3     17.91     -2.11     6.269      20411    0    1    1    1    2
2017  5 27 13 51    -0.49    -2.87    -1.20    -294.8     18.26     -2.07     6.288      20072    0    1    1    1    2
2017  5 27 13 52    -0.44    -2.85    -1.20    -294.5     18.52     -2.12     6.328      19725    0    1    1    1    2
2017  5 27 13 53    -0.49    -2.85    -1.19    -294.6     18.27     -2.26     6.378      19346    0    1    1    1    2
2017  5 27 13 54    -0.61    -2.89    -1.14    -294.7     17.65     -2.21     6.349      18967    0    1    1    1    2
2017  5 27 13 55    -0.69    -2.92    -1.09    -294.8     17.25     -2.10     6.407      18586    0    1    1    1    2
2017  5 27 13 56    -0.68    -2.94    -1.05    -294.7     17.28     -2.04     7.201      18228    0    1    1    2    2
2017  5 27 13 57    -0.66    -2.94    -1.05    -294.3     17.35     -1.97     7.148      17878    0    1    1    1    2
2017  5 27 13 58    -0.67    -2.94    -1.07    -294.3     17.38     -1.83     6.243      17511    0    1    1    1    1
2017  5 27 13 59    -0.79    -3.04    -0.72    -294.5     17.65     -1.63     6.275      17101    0    0    0    0    0
2017  5 27 14  0    -0.85    -3.04    -0.76    -294.9     18.16     -1.69     6.277      16531    0    0    0    0    0
2017  5 27 14  1    -0.92    -2.98    -0.77    -295.6     17.77     -1.95     6.301      16997    0    0    0    0    0
2017  5 27 14  2    -0.98    -2.94    -0.62    -296.3     17.37     -2.14     6.295      17960    0    0    0    0    0
2017  5 27 14  3    -1.02    -2.96    -0.52    -296.3     17.50     -1.99     6.239      17617    0    0    0    0    0
2017  5 27 14  4    -1.02    -2.99    -0.51    -296.3     17.54     -1.60     6.211      17184    0    0    0    0    0
2017  5 27 14  5    -1.01    -2.97    -0.51    -296.2     17.35     -1.12     6.239      17119    0    0    0    0    0
2017  5 27 14  6    -1.07    -2.95    -0.49    -296.1     17.22     -0.67     6.321      17152    0    0    0    0    0
2017  5 27 14  7    -1.15    -2.94    -0.39    -296.2     16.94     -0.29     6.453      17415    0    0    0    0    0
2017  5 27 14  8    -1.20    -2.93    -0.24    -296.7     16.42      0.02     6.523      17964    0    0    0    0    0
2017  5 27 14  9    -1.21    -2.94    -0.15    -297.0     16.17      0.02     6.551      18206    0    0    0    0    0
2017  5 27 14 10    -1.22    -2.97    -0.21    -297.0     16.08     -0.20     6.571      18238    0    0    0    0    0
2017  5 27 14 11    -1.25    -2.99    -0.26    -297.1     16.04     -0.35     7.302      18631    0    0    0    0    0
2017  5 27 14 12    -1.30    -2.99    -0.27    -297.2     15.94     -0.33     7.713      18847    0    0    0    0    0
2017  5 27 14 13    -1.33    -2.96    -0.28    -297.1     15.65     -0.23     6.975      18398    0    0    0    0    0
2017  5 27 14 14    -1.35    -2.93    -0.26    -296.8     15.32     -0.22     6.564      18146    0    0    0    0    0
