#SATELLITEXYZ
   246.8
   -17.9
     2.2

#COORDINATES
GSE

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
#START
2020  4 21  6 29  0  0       5.750      -3.626       5.828   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  6 30  0  0       6.329      -3.520       5.360    -346.016      42.099      -5.663   -9999.900  126380.164
2020  4 21  6 31  0  0       7.335      -4.036       4.028    -348.256      50.244      -5.454   -9999.900  115311.405
2020  4 21  6 32  0  0       7.405      -3.487       5.136    -351.003      43.869      -5.098   -9999.900  116595.781
2020  4 21  6 33  0  0       6.905      -2.679       5.902    -352.654      38.180     -15.883   -9999.900  109080.787
2020  4 21  6 34  0  0       6.626      -2.297       5.800    -348.948      36.642     -19.570   -9999.900  123312.952
2020  4 21  6 35  0  0       6.506      -2.257       6.876    -348.768      28.360     -22.541   -9999.900  113023.292
2020  4 21  6 36  0  0       6.108      -2.431       6.928    -351.927      19.882     -30.711   -9999.900  111223.279
2020  4 21  6 37  0  0       6.320      -1.430       8.433    -352.565       7.715     -37.639   -9999.900  106658.602
2020  4 21  6 38  0  0       6.791      -2.839       7.465    -349.642      -2.407     -42.106   -9999.900  102104.689
2020  4 21  6 39  0  0       6.348      -3.108       7.903    -347.739       3.003     -40.773   -9999.900  102973.278
2020  4 21  6 40  0  0       6.419      -2.808       7.853    -346.814       9.943     -37.082   -9999.900   96974.027
2020  4 21  6 41  0  0       7.262      -1.917       7.306    -348.103      12.639     -37.476   -9999.900   85428.784
2020  4 21  6 42  0  0       6.821      -1.852       6.988    -351.072      19.237     -40.389   -9999.900   81191.330
2020  4 21  6 43  0  0       6.674      -1.862       6.939    -348.910      18.759     -42.163   -9999.900   81853.711
2020  4 21  6 44  0  0       6.658      -2.105       7.186    -346.624      18.216     -42.120   -9999.900   89812.622
2020  4 21  6 45  0  0       6.296      -2.185       7.533    -344.429      17.670     -38.484   -9999.900   94055.183
2020  4 21  6 46  0  0       6.360      -2.148       7.503    -344.549      22.553     -37.602   -9999.900   98657.685
2020  4 21  6 47  0  0       5.613      -2.935       7.677    -349.689      13.826     -40.672   -9999.900  101490.772
2020  4 21  6 48  0  0       4.827      -3.598       8.535    -354.423      11.763     -46.213   -9999.900  115937.644
2020  4 21  6 49  0  0       4.546      -4.334       8.512    -351.970      15.098     -42.491   -9999.900  120088.904
2020  4 21  6 50  0  0       4.998      -5.015       7.917    -354.704      12.042     -46.629   -9999.900  122845.311
2020  4 21  6 51  0  0       4.691      -4.815       7.815    -357.139      12.338     -46.932   -9999.900  114318.604
2020  4 21  6 52  0  0       4.703      -5.842       7.192    -358.597      20.377     -43.967   -9999.900  108831.877
2020  4 21  6 53  0  0       4.362      -5.199       7.578    -357.897      17.631     -45.503   -9999.900  119300.925
2020  4 21  6 54  0  0       4.102      -4.851       8.114    -358.313      12.242     -47.835   -9999.900  123154.848
2020  4 21  6 55  0  0       3.818      -4.524       8.355    -360.287       9.115     -50.487   -9999.900  120849.063
2020  4 21  6 56  0  0       4.591      -4.689       8.111    -360.130       9.576     -50.046   -9999.900  118593.284
2020  4 21  6 57  0  0       4.766      -4.204       8.367    -357.167      11.619     -46.180   -9999.900  118584.684
2020  4 21  6 58  0  0       4.832      -5.201       7.724    -356.382      13.028     -44.472   -9999.900  117566.570
2020  4 21  6 59  0  0       4.897      -4.508       7.955    -358.425      20.289     -41.442   -9999.900  109126.716
2020  4 21  7  0  0  0       4.600      -5.057       7.097    -356.507      24.047     -36.774   -9999.900  112513.279
2020  4 21  7  1  0  0       4.614      -6.870       5.676   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  7  2  0  0       5.015      -6.768       5.072   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  7  3  0  0       5.072      -6.792       4.924    -360.729       6.360     -47.120   -9999.900   95173.201
2020  4 21  7  4  0  0       4.803      -6.744       4.780    -355.292       6.979     -48.949   -9999.900  112646.333
2020  4 21  7  5  0  0       4.606      -8.278       2.288    -353.657      -8.897     -56.682   -9999.900  114446.249
2020  4 21  7  6  0  0       4.650      -5.349       7.131    -351.271       4.586     -44.113   -9999.900   92233.777
2020  4 21  7  7  0  0       4.943      -5.851       6.743    -354.745      13.188     -40.713   -9999.900   82232.208
2020  4 21  7  8  0  0       4.900      -7.315       4.648    -352.448       3.892     -46.275   -9999.900   97963.902
2020  4 21  7  9  0  0       5.066      -7.772       3.491    -352.475      -0.704     -49.270   -9999.900   98083.366
2020  4 21  7 10  0  0       4.913      -6.664       5.570    -354.690      -4.766     -48.601   -9999.900   97455.184
2020  4 21  7 11  0  0       5.195      -6.470       5.556   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  7 12  0  0       5.090      -7.032       3.721   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  7 13  0  0       3.406      -7.544       4.697    -360.139     -14.504     -54.840   -9999.900  112891.422
2020  4 21  7 14  0  0       3.702      -7.652       4.741    -356.513     -16.675     -53.793   -9999.900   97430.720
2020  4 21  7 15  0  0       3.821      -7.619       5.121    -356.565     -12.191     -50.683   -9999.900   93897.852
2020  4 21  7 16  0  0       3.563      -7.700       5.776    -354.251      -6.929     -46.446   -9999.900   89031.963
2020  4 21  7 17  0  0       3.725      -7.648       5.555    -349.703      -0.265     -41.036   -9999.900   97737.959
2020  4 21  7 18  0  0       2.889      -8.873       4.278    -351.925      -5.446     -45.315   -9999.900  106987.662
2020  4 21  7 19  0  0       2.941      -8.789       4.752    -352.608     -12.075     -43.556   -9999.900   95588.017
2020  4 21  7 20  0  0       1.833     -10.286       2.907    -347.658      -8.804     -47.531   -9999.900  114189.888
2020  4 21  7 21  0  0       3.674      -8.719       5.534    -350.928       3.339     -41.380   -9999.900   97306.621
2020  4 21  7 22  0  0       3.628      -9.593       4.635    -348.536      -0.225     -41.453   -9999.900   84056.916
2020  4 21  7 23  0  0       3.401     -10.109       4.348    -345.408      -4.976     -38.323   -9999.900   92653.533
2020  4 21  7 24  0  0       3.000     -10.473       4.193   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  7 25  0  0       2.983     -10.546       4.075   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  7 26  0  0       3.110     -10.248       4.202   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  7 27  0  0       3.229     -10.060       4.494   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  7 28  0  0       3.603     -10.157       4.245   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  7 29  0  0       3.964     -10.446       3.710   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  7 30  0  0       3.329     -10.549       3.565   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  7 31  0  0       3.941     -10.633       3.175   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  7 32  0  0       3.903     -10.483       2.355   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  7 33  0  0       3.757      -8.547       4.961    -349.166      -2.375     -44.201   -9999.900  105634.368
2020  4 21  7 34  0  0       3.761      -8.273       5.047   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  7 35  0  0       3.287      -8.412       4.881   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  7 36  0  0       2.919      -8.785       4.635   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  7 37  0  0       2.746      -8.776       4.679    -354.274      -8.920     -44.370   -9999.900   97892.215
2020  4 21  7 38  0  0       2.896      -8.987       4.616    -346.965      -1.522     -33.913   -9999.900   87042.867
2020  4 21  7 39  0  0       2.522      -9.004       4.666    -344.728       6.854     -35.015   -9999.900   97437.176
2020  4 21  7 40  0  0       2.279      -8.800       5.361    -349.500       8.317     -34.745   -9999.900   90928.138
2020  4 21  7 41  0  0       1.158      -9.320       4.808    -354.607       5.678     -40.199   -9999.900   84967.596
2020  4 21  7 42  0  0       2.116      -8.306       6.180   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  7 43  0  0       2.190      -5.245       8.589   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  7 44  0  0       2.031      -4.478       8.936    -347.198       9.605     -30.578   -9999.900   89737.713
2020  4 21  7 45  0  0       1.737      -5.798       8.073    -348.648       5.652     -35.082   -9999.900   92425.567
2020  4 21  7 46  0  0       2.118      -5.476       8.239    -351.489       4.977     -34.686   -9999.900   82816.202
2020  4 21  7 47  0  0       2.135      -4.972       8.237    -348.718       5.964     -30.518   -9999.900   90104.687
2020  4 21  7 48  0  0       2.275      -5.073       7.952    -355.766     -12.240     -33.995   -9999.900   75760.509
2020  4 21  7 49  0  0       3.687      -6.380       5.793    -350.736      -6.618     -37.660   -9999.900  100010.926
2020  4 21  7 50  0  0       3.797      -6.210       5.631    -354.607      17.432     -36.582   -9999.900  109628.837
2020  4 21  7 51  0  0       3.910      -5.708       6.231    -357.130       6.204     -41.092   -9999.900   95272.470
2020  4 21  7 52  0  0       4.469      -6.791       5.484    -347.530      10.629     -33.985   -9999.900  112641.528
2020  4 21  7 53  0  0       4.049      -6.426       6.470    -348.074       4.411     -37.041   -9999.900  106189.068
2020  4 21  7 54  0  0       4.387      -5.685       6.651    -352.581       8.547     -39.613   -9999.900  100661.614
2020  4 21  7 55  0  0       4.208      -5.810       6.929    -349.578       2.542     -42.012   -9999.900  121834.437
2020  4 21  7 56  0  0       3.953      -5.755       6.628    -350.510      -1.874     -35.227   -9999.900   -9999.900
2020  4 21  7 57  0  0       4.262      -5.720       7.016    -349.815      -5.002     -38.535   -9999.900   -9999.900
2020  4 21  7 58  0  0       3.969      -5.437       7.339    -350.105      -9.417     -38.694   -9999.900   99520.405
2020  4 21  7 59  0  0       4.016      -5.479       7.356    -351.501      -6.346     -38.495   -9999.900   86843.474
2020  4 21  8  0  0  0       4.264      -5.288       7.149    -351.506      -1.275     -36.066   -9999.900   80974.004
2020  4 21  8  1  0  0       4.269      -6.594       5.503    -349.680      -2.292     -37.205   -9999.900   89109.524
2020  4 21  8  2  0  0       4.824      -9.220       2.129    -349.161       1.547     -45.045   -9999.900  111272.644
2020  4 21  8  3  0  0       4.567      -9.027       2.933    -353.515      13.397     -41.115   -9999.900  117155.971
2020  4 21  8  4  0  0       4.787      -8.955       3.395    -356.736      14.868     -44.228   -9999.900  100136.140
2020  4 21  8  5  0  0       4.494      -8.985       3.785   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  8  6  0  0       4.722      -8.677       3.882   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  8  7  0  0       5.021      -8.501       3.941   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  8  8  0  0       5.059      -8.315       4.201   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  8  9  0  0       4.829      -8.110       4.382   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  8 10  0  0       5.292      -7.340       4.630    -352.902      -0.798     -43.704   -9999.900   98315.998
2020  4 21  8 11  0  0       5.180      -6.474       5.045    -353.804     -20.206     -47.217   -9999.900  108043.190
2020  4 21  8 12  0  0       4.946      -7.175       4.368    -353.279     -17.984     -51.045   -9999.900  113316.405
2020  4 21  8 13  0  0       5.180      -6.694       4.896    -353.467     -13.633     -49.017   -9999.900  112471.876
2020  4 21  8 14  0  0       6.519      -3.838       6.089   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  8 15  0  0       4.605      -6.917       4.727   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  8 16  0  0       4.719      -4.887       6.191   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  8 17  0  0       5.008      -5.289       6.161    -348.282     -10.876     -32.618   -9999.900   83899.489
2020  4 21  8 18  0  0       4.554      -6.515       5.113    -347.292      -2.163     -34.507   -9999.900   92057.672
2020  4 21  8 19  0  0       4.446      -6.734       4.874    -348.015      -0.500     -31.523   -9999.900   89536.335
2020  4 21  8 20  0  0       4.101      -7.939       4.156    -351.495      -5.732     -39.833   -9999.900   83542.135
2020  4 21  8 21  0  0       4.167      -7.520       4.709    -342.259       0.841     -43.445   -9999.900   90797.543
2020  4 21  8 22  0  0       3.590      -7.232       5.568    -348.348      -4.930     -44.073   -9999.900   96746.929
2020  4 21  8 23  0  0       4.055      -6.923       5.940    -338.098      -1.917     -35.382   -9999.900   87763.041
2020  4 21  8 24  0  0       2.995      -6.371       6.672    -340.376     -11.958     -42.713   -9999.900   93945.856
2020  4 21  8 25  0  0       3.466      -6.381       4.705    -346.261     -24.323     -38.280   -9999.900   91553.737
2020  4 21  8 26  0  0       4.940      -8.545       2.147    -346.009       4.745     -25.285   -9999.900  109405.948
2020  4 21  8 27  0  0       4.320      -8.656       2.043    -343.192      21.937      -9.327   -9999.900  100801.386
2020  4 21  8 28  0  0       3.904      -8.383       2.400    -344.148      26.469     -12.732   -9999.900   96294.110
2020  4 21  8 29  0  0       4.228      -8.338       2.475    -345.998      21.496     -24.645   -9999.900   91044.742
2020  4 21  8 30  0  0       4.032      -7.270       4.340    -347.724      19.744     -27.636   -9999.900   79477.309
2020  4 21  8 31  0  0       3.725      -6.893       5.501   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  8 32  0  0       3.332      -7.861       5.073   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  8 33  0  0       3.233      -8.490       4.009    -346.833      16.161     -36.241   -9999.900   93010.455
2020  4 21  8 34  0  0       3.131      -9.345       2.997    -343.138      25.013     -30.412   -9999.900   93513.839
2020  4 21  8 35  0  0       2.341     -10.065       2.625    -343.049      18.528     -26.575   -9999.900   96483.519
2020  4 21  8 36  0  0       0.600     -10.897       1.096    -346.165      17.069     -36.555   -9999.900   90697.024
2020  4 21  8 37  0  0      -0.171     -10.762       0.449    -347.210       9.903     -31.668   -9999.900   81876.907
2020  4 21  8 38  0  0       0.760     -10.894       0.889    -344.943      -0.528     -41.019   -9999.900   96982.549
2020  4 21  8 39  0  0       1.753     -10.512       1.706   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  8 40  0  0       1.671     -10.412       1.884   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  8 41  0  0       1.735     -10.434       1.129   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  8 42  0  0       2.023     -10.448       1.198   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  8 43  0  0       1.567     -10.419       1.798    -349.585      25.746     -34.512   -9999.900   79027.455
2020  4 21  8 44  0  0       1.706     -10.687       1.548    -340.313      17.587     -20.148   -9999.900   71892.850
2020  4 21  8 45  0  0       2.045     -10.589       1.274    -338.130      10.578     -28.770   -9999.900   82785.595
2020  4 21  8 46  0  0       1.638     -10.768       1.326    -338.790      15.626     -32.980   -9999.900   82385.169
2020  4 21  8 47  0  0       1.671     -10.661       0.994    -341.285      27.666     -30.356   -9999.900   86624.797
2020  4 21  8 48  0  0       1.756     -10.602       1.198    -340.508      29.646     -30.638   -9999.900   93621.160
2020  4 21  8 49  0  0       0.781     -10.350       1.570    -340.993      24.205     -30.073   -9999.900   85953.586
2020  4 21  8 50  0  0       1.687     -10.092       1.314   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  8 51  0  0       1.781     -10.067       2.800   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  8 52  0  0       1.706      -9.183       4.163   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  8 53  0  0       2.399     -10.628       1.935   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  8 54  0  0       2.567     -10.574       2.604   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  8 55  0  0       2.658      -9.572       4.282   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  8 56  0  0       2.963      -8.690       6.055   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  8 57  0  0       2.332     -10.497       2.098   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  8 58  0  0       2.660     -10.986       1.176   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  8 59  0  0       2.410     -10.589       2.603   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  9  0  0  0       2.800      -9.921       3.197   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  9  1  0  0       4.477      -9.002       3.783   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  9  2  0  0       2.372     -10.627       1.063   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  9  3  0  0       2.632     -10.628       1.286    -343.428      10.444     -32.467   -9999.900   93514.471
2020  4 21  9  4  0  0       2.719     -10.609       0.779    -342.154       8.084     -25.107   -9999.900   84018.921
2020  4 21  9  5  0  0       2.247     -10.650       1.284    -340.543       7.354     -20.898   -9999.900   67611.339
2020  4 21  9  6  0  0       1.630     -10.902      -0.450   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  9  7  0  0       2.184     -10.936      -0.087   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  9  8  0  0       2.163     -10.917      -0.371    -335.130       5.406     -21.383   -9999.900   73687.261
2020  4 21  9  9  0  0       2.031     -10.825      -0.396    -337.272      12.498     -25.014   -9999.900   77385.246
2020  4 21  9 10  0  0       1.543     -10.783      -0.491    -332.457      -0.768     -26.759   -9999.900   64907.344
2020  4 21  9 11  0  0       1.403     -10.843       0.539    -336.033     -10.267     -26.729   -9999.900   64357.707
2020  4 21  9 12  0  0       1.213     -10.893      -0.057    -333.183      20.492     -18.863   -9999.900   79280.829
2020  4 21  9 13  0  0       1.135     -10.850      -0.958   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  9 14  0  0       0.902     -11.032      -0.324   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  9 15  0  0       1.521     -10.754      -0.628   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  9 16  0  0       1.568     -10.518      -0.969   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  9 17  0  0       2.255     -10.460      -1.695    -332.505      19.387     -25.566   -9999.900   85187.876
2020  4 21  9 18  0  0       0.619     -10.443      -1.046    -333.633      20.129     -28.136   -9999.900   87713.278
2020  4 21  9 19  0  0       0.989     -10.299      -1.634    -335.788      23.395     -31.889   -9999.900   93412.668
2020  4 21  9 20  0  0       0.691     -10.306      -1.577    -335.678      26.757     -28.592   -9999.900   97284.108
2020  4 21  9 21  0  0       0.076     -10.097      -1.700    -332.882      30.597     -22.497   -9999.900   94911.459
2020  4 21  9 22  0  0       0.272     -10.032      -2.013    -330.916      30.316     -20.852   -9999.900   86344.679
2020  4 21  9 23  0  0      -0.067     -10.201      -2.684    -333.019      23.930     -31.848   -9999.900   79051.294
2020  4 21  9 24  0  0      -0.432     -10.143      -2.990    -331.735      20.023     -31.942   -9999.900   84452.423
2020  4 21  9 25  0  0      -0.985      -9.540      -2.948    -340.765      37.242     -21.188   -9999.900   93259.752
2020  4 21  9 26  0  0      -0.792      -9.636      -3.861    -335.242      38.145     -14.337   -9999.900   71568.624
2020  4 21  9 27  0  0      -1.112      -9.876      -3.960   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  9 28  0  0      -1.120      -9.773      -4.074   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  9 29  0  0      -1.164      -9.207      -3.617   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  9 30  0  0      -2.434      -7.830      -4.488    -329.633      21.672     -10.389   -9999.900  104997.115
2020  4 21  9 31  0  0      -2.709      -7.554      -4.898   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  9 32  0  0      -3.235      -7.748      -5.565   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  9 33  0  0      -3.598      -7.685      -5.549    -324.935      26.295     -14.612   -9999.900   71986.270
2020  4 21  9 34  0  0      -4.146      -6.764      -5.572    -326.399      30.345      -9.937   -9999.900   76556.304
2020  4 21  9 35  0  0      -4.775      -5.442      -5.926    -327.015      29.796     -12.334   -9999.900   79262.503
2020  4 21  9 36  0  0      -3.757      -6.760      -5.677    -331.909      33.252     -13.929   -9999.900   88295.221
2020  4 21  9 37  0  0      -3.823      -6.440      -5.179    -335.304      42.738     -12.226   -9999.900   99609.223
2020  4 21  9 38  0  0      -3.879      -6.026      -5.239    -334.004      44.380     -11.702   -9999.900   94120.584
2020  4 21  9 39  0  0      -3.731      -6.066      -5.078    -336.790      39.342     -14.432   -9999.900   90329.123
2020  4 21  9 40  0  0      -3.954      -6.654      -5.429   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  9 41  0  0      -3.315      -6.323      -4.573   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  9 42  0  0      -3.160      -6.522      -4.617    -327.982      31.049      -0.879   -9999.900   80770.954
2020  4 21  9 43  0  0      -2.872      -6.118      -4.387    -334.598      39.239     -13.407   -9999.900   79558.462
2020  4 21  9 44  0  0      -2.699      -6.403      -4.256    -333.286      29.002      -1.229   -9999.900   86846.590
2020  4 21  9 45  0  0      -2.396      -6.381      -3.865    -334.173      31.465      -2.793   -9999.900   77309.038
2020  4 21  9 46  0  0      -2.185      -7.112      -4.123    -331.532      37.097     -13.470   -9999.900   87533.535
2020  4 21  9 47  0  0      -1.785      -7.454      -4.064   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  9 48  0  0      -3.130      -6.746      -4.750   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21  9 49  0  0      -5.111      -5.326      -6.531    -338.073      34.886     -28.036   -9999.900   95540.912
2020  4 21  9 50  0  0      -5.178      -6.109      -6.136    -339.906      34.978     -34.819   -9999.900   89447.388
2020  4 21  9 51  0  0      -5.533      -5.353      -6.368    -341.834      38.384     -29.942   -9999.900   80441.893
2020  4 21  9 52  0  0      -5.554      -4.737      -6.065    -340.784      42.448     -19.045   -9999.900   82642.008
2020  4 21  9 53  0  0      -5.507      -5.002      -5.967    -338.056      44.017     -13.972   -9999.900   83413.665
2020  4 21  9 54  0  0      -5.859      -4.517      -5.891    -338.227      41.966     -22.405   -9999.900   76628.690
2020  4 21  9 55  0  0      -7.074      -3.531      -6.568    -339.334      33.656     -30.165   -9999.900   73278.238
2020  4 21  9 56  0  0      -7.323      -3.536      -6.331    -334.035      19.115     -29.239   -9999.900   68108.067
2020  4 21  9 57  0  0      -7.320      -3.198      -6.532    -337.702      20.056     -27.277   -9999.900   61457.486
2020  4 21  9 58  0  0      -7.555      -3.122      -6.247    -339.612      20.414     -26.212   -9999.900   60730.363
2020  4 21  9 59  0  0      -7.383      -3.288      -6.275    -339.665      14.966     -30.380   -9999.900   72966.961
2020  4 21 10  0  0  0      -7.597      -3.005      -6.275    -341.184      24.903     -24.409   -9999.900   60664.151
2020  4 21 10  1  0  0      -7.656      -3.256      -5.689    -340.815      27.244     -19.782   -9999.900   60023.172
2020  4 21 10  2  0  0      -7.896      -2.312      -5.850    -339.882      36.762     -18.281   -9999.900   71093.678
2020  4 21 10  3  0  0      -7.942      -2.260      -5.676    -341.063      37.978     -18.838   -9999.900   71945.736
2020  4 21 10  4  0  0      -8.271      -2.177      -5.426    -342.809      38.969     -21.151   -9999.900   76377.058
2020  4 21 10  5  0  0      -6.663      -4.995      -5.569    -336.221      23.388     -24.932   -9999.900   69862.165
2020  4 21 10  6  0  0      -5.555      -6.553      -5.734    -331.458       6.162     -30.491   -9999.900   59671.820
2020  4 21 10  7  0  0      -5.777      -6.994      -6.051    -333.756       7.553     -35.366   -9999.900   64244.550
2020  4 21 10  8  0  0      -4.790      -8.401      -5.455    -336.416      20.126     -35.125   -9999.900   67844.569
2020  4 21 10  9  0  0      -4.519      -8.573      -5.330    -334.392      18.354     -28.326   -9999.900   64391.277
2020  4 21 10 10  0  0      -3.946      -8.893      -5.669    -331.040       4.474     -20.755   -9999.900   65372.286
2020  4 21 10 11  0  0      -3.111      -9.124      -5.002   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21 10 12  0  0      -3.600      -8.581      -5.623   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21 10 13  0  0      -5.023      -7.780      -5.633    -350.275      13.955     -30.223   -9999.900   80062.637
2020  4 21 10 14  0  0      -4.206      -8.296      -5.519    -347.379      17.991     -33.089   -9999.900   84879.135
2020  4 21 10 15  0  0      -3.932      -8.850      -4.989   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21 10 16  0  0      -5.181      -8.166      -4.940   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21 10 17  0  0      -3.971      -8.465      -5.093   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21 10 18  0  0      -5.414      -7.276      -5.392    -349.958      11.987     -32.282   -9999.900   81517.812
2020  4 21 10 19  0  0      -3.806      -8.322      -5.198    -344.555       0.629     -31.848   -9999.900   75455.492
2020  4 21 10 20  0  0      -4.840      -8.020      -4.894   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21 10 21  0  0      -4.743      -8.119      -4.637   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21 10 22  0  0      -3.524      -8.223      -5.315    -340.564       8.791     -27.372   -9999.900   70990.860
2020  4 21 10 23  0  0      -2.536      -8.606      -5.767   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21 10 24  0  0      -2.569      -9.079      -5.046   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21 10 25  0  0      -1.900      -8.462      -6.340   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2020  4 21 10 26  0  0      -2.438      -8.773      -5.621    -331.782       4.176     -41.691   -9999.900   69012.552
2020  4 21 10 27  0  0      -3.190      -8.138      -6.211    -332.568       7.130     -37.921   -9999.900   72203.829
2020  4 21 10 28  0  0      -2.875      -8.422      -6.106    -334.345      11.450     -38.398   -9999.900   61212.257
2020  4 21 10 29  0  0      -2.214      -8.264      -6.526    -326.618      12.653     -41.280   -9999.900   72699.500
2020  4 21 10 30  0  0      -2.102      -8.565      -5.781    -330.961      22.999     -37.561   -9999.900   74152.070
2020  4 21 10 31  0  0      -2.393      -8.750      -5.389    -332.654      21.303     -37.101   -9999.900   91260.781
2020  4 21 10 32  0  0      -2.459      -8.961      -5.197    -334.098       5.272     -44.338   -9999.900   69886.723
2020  4 21 10 33  0  0      -2.901      -8.637      -5.441    -337.626       5.396     -36.863   -9999.900   81447.945
2020  4 21 10 34  0  0      -1.038      -6.520      -7.826    -329.338      13.733     -42.550   -9999.900   77302.333
2020  4 21 10 35  0  0      -3.877      -8.235      -5.198    -327.897      17.660     -40.423   -9999.900   79886.871
2020  4 21 10 36  0  0      -3.120      -7.945      -6.221    -333.164      11.710     -45.432   -9999.900   74442.585
2020  4 21 10 37  0  0      -2.994      -8.297      -5.734    -334.603       9.256     -47.635   -9999.900   73186.811
2020  4 21 10 38  0  0      -2.647      -8.336      -5.903    -333.178      15.040     -45.684   -9999.900   71596.645
2020  4 21 10 39  0  0      -2.572      -8.525      -5.649    -335.235      14.464     -41.785   -9999.900   70319.437
