#SATELLITEXYZ
   227.1
    34.5
    25.9

#COORDINATES
GSE

year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2020  4 20 17 14  0  0       4.920      13.700       5.410    -333.700      31.300      26.500       9.170   11386.000
2020  4 20 17 15  0  0       4.600      13.950       4.910    -335.400      33.800      22.300       9.190   11778.000
2020  4 20 17 16  0  0       4.400      14.040       4.710    -336.300      36.400      22.000       9.510   11805.000
2020  4 20 17 17  0  0       4.520      14.130       4.430    -335.500      36.600      19.400       9.320   11637.000
2020  4 20 17 18  0  0       4.740      13.860       5.390    -335.500      32.100      24.500       8.600   11210.000
2020  4 20 17 19  0  0       4.840      13.760       5.550    -335.600      32.600      26.200       8.230   11087.000
2020  4 20 17 20  0  0       4.460      13.860       5.640    -337.700      33.700      27.100       8.300   11560.000
2020  4 20 17 21  0  0       4.690      13.690       5.830    -336.200      31.400      26.900       8.460   11378.000
2020  4 20 17 22  0  0       4.730      13.650       5.930    -336.300      31.600      25.800       8.340   11248.000
2020  4 20 17 23  0  0       4.670      13.650       6.010    -335.700      30.500      24.800       8.180   11110.000
2020  4 20 17 24  0  0       4.840      13.570       6.070    -334.700      30.500      27.000       8.300   11360.000
2020  4 20 17 25  0  0       4.920      13.600       5.910    -334.500      29.700      26.500       7.890   11058.000
2020  4 20 17 26  0  0       4.890      13.720       5.790    -334.000      30.400      26.400       7.580   11289.000
2020  4 20 17 27  0  0       4.700      13.750       5.740    -334.700      30.300      25.100       8.010   11289.000
2020  4 20 17 28  0  0       4.720      13.620       5.910    -334.500      30.000      27.600       8.250   11436.000
2020  4 20 17 29  0  0       4.910      13.160       6.670    -333.900      29.000      29.900       8.820   11489.000
2020  4 20 17 30  0  0       4.770      13.590       5.850    -334.600      30.000      26.000       8.350   11588.000
2020  4 20 17 31  0  0       4.580      13.750       5.520    -334.800      29.700      24.100       8.600   11791.000
2020  4 20 17 32  0  0       4.500      13.760       5.550    -335.500      31.200      22.200       8.630   11755.000
2020  4 20 17 33  0  0       4.450      13.700       5.650    -335.200      29.100      22.700       8.960   11783.000
2020  4 20 17 34  0  0       4.630      13.530       5.990    -334.900      29.000      23.500       8.920   11807.000
2020  4 20 17 35  0  0       4.360      13.930       5.140    -335.400      29.600      23.300       8.700   11804.000
2020  4 20 17 36  0  0       4.300      14.010       4.950    -335.900      32.700      20.900       9.150   11661.000
2020  4 20 17 37  0  0       4.200      13.930       5.680    -337.400      30.800      24.100       7.770   10252.000
2020  4 20 17 38  0  0       4.310      13.740       6.000    -336.900      30.000      24.100       7.810    9995.000
2020  4 20 17 39  0  0       4.290      13.800       5.920    -337.600      30.100      24.600       7.530    8998.000
2020  4 20 17 40  0  0       4.410      13.620       6.300    -336.500      28.300      24.900       7.650    9274.000
2020  4 20 17 41  0  0       4.180      13.610       6.480    -337.600      29.500      26.900       7.370    8681.000
2020  4 20 17 42  0  0       4.020      13.840       5.990    -337.600      29.000      25.400       7.590    8770.000
2020  4 20 17 43  0  0       4.330      13.840       5.680    -337.400      28.300      24.200       7.710    8860.000
2020  4 20 17 44  0  0       4.330      13.760       5.840    -336.000      27.800      25.300       8.370   10957.000
2020  4 20 17 45  0  0       4.670      13.600       6.040    -334.600      26.500      26.400       8.280   10943.000
2020  4 20 17 46  0  0       4.410      13.500       6.410    -335.300      26.400      26.500       8.270   10846.000
2020  4 20 17 47  0  0       4.090      13.500       6.550    -337.800      28.300      25.400       8.230   10058.000
2020  4 20 17 48  0  0       4.140      13.570       6.230    -336.900      26.900      25.800       8.110    9012.000
2020  4 20 17 49  0  0       4.230      13.690       5.920    -337.300      27.800      25.800       7.920    8851.000
2020  4 20 17 50  0  0       4.300      13.760       5.830    -337.600      27.400      26.900       7.610    8843.000
2020  4 20 17 51  0  0       4.370      13.760       5.750    -336.800      26.600      24.600       7.650    8815.000
2020  4 20 17 52  0  0       4.460      13.750       5.700    -335.400      26.400      24.400       7.990   10900.000
2020  4 20 17 53  0  0       4.470      13.710       5.860    -335.600      28.300      25.800       7.710   10995.000
2020  4 20 17 54  0  0       4.260      13.940       5.420    -335.500      27.200      24.700       8.030   10974.000
2020  4 20 17 55  0  0       4.390      13.900       5.490    -335.200      26.600      24.200       8.030   10919.000
2020  4 20 17 56  0  0       4.250      13.890       5.540    -335.300      27.100      24.100       8.030   10927.000
2020  4 20 17 57  0  0       4.010      13.800       5.960    -334.800      28.300      23.600       8.110   11093.000
2020  4 20 17 58  0  0       4.300      13.800       5.750    -334.300      29.100      25.600       8.060   11085.000
2020  4 20 17 59  0  0       4.610      13.830       5.490    -333.700      29.100      26.400       7.950   11091.000
2020  4 20 18  0  0  0       4.570      13.800       5.540    -334.600      28.600      25.400       7.850   10980.000
2020  4 20 18  1  0  0       4.890      13.850       5.100    -334.300      28.100      23.400       7.750   10845.000
2020  4 20 18  2  0  0       4.710      13.800       5.370    -334.800      28.300      25.600       7.890   10862.000
2020  4 20 18  3  0  0       4.410      13.980       5.060    -335.900      29.500      20.800       7.890   10217.000
2020  4 20 18  4  0  0       3.980      14.160       4.930    -336.800      29.100      22.900       7.770    9143.000
2020  4 20 18  5  0  0       4.170      13.890       5.550    -336.000      28.400      21.600       8.060    9972.000
2020  4 20 18  6  0  0       4.160      13.840       5.520    -337.200      28.500      22.000       7.850    8999.000
2020  4 20 18  7  0  0       3.810      13.950       5.520    -338.900      30.700      23.200       7.830    9935.000
2020  4 20 18  8  0  0       3.790      13.970       5.540    -338.700      30.300      23.600       7.740   10036.000
2020  4 20 18  9  0  0       3.840      13.960       5.410    -339.300      31.100      23.500       8.110   11376.000
2020  4 20 18 10  0  0       3.880      13.930       5.520    -338.900      30.000      22.800       7.790   10421.000
2020  4 20 18 11  0  0       2.570      14.280       5.600    -343.400      35.200      22.000       7.570   11072.000
2020  4 20 18 12  0  0       2.920      14.200       5.660    -341.200      35.000      23.900       7.470   11049.000
2020  4 20 18 13  0  0       3.480      14.090       5.670    -338.000      33.100      22.300       7.020    8744.000
2020  4 20 18 14  0  0       3.740      14.050       5.540    -337.700      32.900      20.900       7.030    8779.000
2020  4 20 18 15  0  0       3.940      13.950       5.610    -337.300      30.600      20.600       7.360    8849.000
2020  4 20 18 16  0  0       3.850      13.910       5.750    -337.300      31.100      20.400       7.100    8666.000
2020  4 20 18 17  0  0       3.730      13.950       5.630    -338.000      33.200      19.700       7.360    8813.000
2020  4 20 18 18  0  0       3.080      13.660       6.860    -341.600      33.900      23.900       6.740   11001.000
2020  4 20 18 19  0  0       3.830      13.690       6.390    -337.600      28.800      21.400       6.670    9034.000
2020  4 20 18 20  0  0       3.810      13.770       6.230    -337.400      28.600      20.300       6.610    8599.000
2020  4 20 18 21  0  0       3.720      13.770       6.270    -337.500      28.600      19.700       6.610    8662.000
2020  4 20 18 22  0  0       3.730      13.740       6.330    -338.000      29.300      20.500       6.620    8683.000
2020  4 20 18 23  0  0  -99999.000  -99999.000  -99999.000  -99999.000  -99999.000  -99999.000  -99999.000  -99999.000
2020  4 20 18 24  0  0       4.190      13.530       6.500    -340.400      30.300      21.800       7.040   10982.000
2020  4 20 18 25  0  0       3.750      13.740       6.230    -338.500      27.200      22.100       6.860    8736.000
2020  4 20 18 26  0  0       3.960      13.770       6.090    -338.400      27.900      21.100       6.870    8794.000
2020  4 20 18 27  0  0       4.070      13.790       6.000    -338.100      27.100      21.000       6.730    8676.000
2020  4 20 18 28  0  0       4.130      13.800       5.810    -338.000      29.500      21.100       7.070    8769.000
2020  4 20 18 29  0  0       4.180      13.780       5.760    -337.900      29.100      20.900       7.130    8792.000
2020  4 20 18 30  0  0       4.340      13.840       5.550    -339.500      30.600      23.800       7.270   10898.000
2020  4 20 18 31  0  0       4.290      13.930       5.390    -338.000      28.600      21.600       6.840    8735.000
2020  4 20 18 32  0  0       4.480      13.900       5.370    -335.800      28.100      20.200       6.930    9677.000
2020  4 20 18 33  0  0       4.650      13.880       5.340    -336.000      27.700      19.500       6.810    9214.000
2020  4 20 18 34  0  0       4.680      13.920       5.300    -336.400      28.100      19.900       6.740    8508.000
2020  4 20 18 35  0  0       4.550      13.920       5.500    -336.600      30.200      20.500       6.740    8595.000
2020  4 20 18 36  0  0       4.540      13.930       5.470    -336.500      29.900      21.200       6.470    8546.000
2020  4 20 18 37  0  0       4.480      14.000       5.340    -336.800      30.500      20.100       6.520    8601.000
2020  4 20 18 38  0  0       4.380      14.030       5.230    -336.900      30.000      19.700       6.550    8579.000
2020  4 20 18 39  0  0       4.360      14.030       5.200    -337.300      30.800      20.000       6.700    8638.000
2020  4 20 18 40  0  0       4.660      13.790       5.690    -336.000      30.400      20.600       6.590    9302.000
2020  4 20 18 41  0  0       4.670      13.730       5.800    -335.600      28.500      20.600       6.510    8972.000
2020  4 20 18 42  0  0       4.860      13.620       6.030    -334.100      29.100      25.300       6.570    9835.000
2020  4 20 18 43  0  0       4.940      13.710       5.760    -335.200      29.000      21.500       6.420    8878.000
2020  4 20 18 44  0  0       4.650      14.040       5.350    -333.100      28.100      25.700       6.390    9361.000
2020  4 20 18 45  0  0       4.490      14.160       5.080    -334.400      29.300      23.200       6.420    9151.000
2020  4 20 18 46  0  0       4.270      14.010       5.480    -335.200      31.600      22.400       6.660    8989.000
2020  4 20 18 47  0  0       3.940      14.000       5.690    -335.400      31.300      22.100       7.080    9177.000
2020  4 20 18 48  0  0       4.060      13.960       5.660    -335.600      32.100      23.800       7.150    9226.000
2020  4 20 18 49  0  0       4.090      13.930       5.750    -335.600      32.300      23.600       7.180    9102.000
2020  4 20 18 50  0  0       3.950      13.920       5.890    -335.000      31.900      23.400       6.920    9196.000
2020  4 20 18 51  0  0       3.660      13.850       6.230    -335.500      29.900      24.500       6.720    8570.000
2020  4 20 18 52  0  0       3.690      13.940       5.980    -335.900      30.800      22.000       6.700    8682.000
2020  4 20 18 53  0  0       3.890      14.010       5.740    -334.200      31.500      21.300       6.730    9704.000
2020  4 20 18 54  0  0       3.540      13.910       6.200    -336.100      31.200      22.900       6.700    9161.000
