MIDL 32Re Data for 2020-04 (GSM nT, km/s, cm^-3, K)
year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2020  4 20 12 41     0.79    15.32    -1.05    -367.6      2.97     24.39     5.327      42705    0    0    0    0    0
2020  4 20 12 42     0.93    15.29    -1.31    -366.6      7.64     28.48     5.078      41060    0    0    0    0    0
2020  4 20 12 43     0.99    15.22    -1.35    -366.2     15.28     36.25     4.927      40530    0    0    0    0    0
2020  4 20 12 44     1.01    15.16    -1.01    -367.5     15.47     38.34     5.489      40997    0    0    0    0    0
2020  4 20 12 45     0.93    15.07    -0.79    -369.5     15.25     39.43     5.917      44264    0    0    0    0    0
2020  4 20 12 46     0.65    15.11    -1.24    -371.4     12.59     37.93     6.376      52203    0    0    0    0    0
2020  4 20 12 47     0.91    15.14    -2.06    -370.4     10.59     34.55     6.645      54915    0    0    0    0    0
2020  4 20 12 48     1.29    15.16    -2.55    -368.9      9.32     30.91     6.762      54210    0    0    0    0    0
2020  4 20 12 49     1.70    15.18    -2.65    -368.0      8.34     28.00     6.783      53050    0    0    0    0    0
2020  4 20 12 50     2.04    15.21    -2.81    -368.3      7.12     27.81     6.863      58159    0    0    0    0    0
2020  4 20 12 51     1.99    15.23    -2.84    -368.5      6.79     27.83     6.933      70180    0    0    0    0    0
2020  4 20 12 52     1.94    15.14    -3.07    -367.7      7.67     27.89     6.940      67959    0    0    0    0    0
2020  4 20 12 53     1.85    14.88    -3.58    -365.6      8.93     28.75     6.971      60947    0    0    0    0    0
2020  4 20 12 54     1.87    14.90    -3.65    -363.0     11.75     28.86     7.024      54843    0    0    0    0    0
2020  4 20 12 55     1.89    14.99    -3.43    -361.2     13.94     28.79     6.969      49784    0    0    0    0    0
2020  4 20 12 56     1.86    15.13    -2.94    -360.9     14.07     28.47     6.781      47482    0    0    0    0    0
2020  4 20 12 57     1.84    15.13    -2.88    -360.5     12.26     27.83     7.013      54439    0    0    0    0    0
2020  4 20 12 58     1.91    15.11    -2.85    -359.3      8.14     27.23     7.710      77766    0    0    0    0    0
2020  4 20 12 59     2.15    15.07    -2.85    -360.6      6.54     28.53     7.704      77434    0    1    1    1    1
2020  4 20 13  0     1.37    15.29    -2.63    -364.2      5.05     29.60     7.405      75381    0    1    1    1    2
2020  4 20 13  1     1.02    15.36    -2.58    -365.1      6.13     29.41     7.170      73856    0    1    1    1    1
2020  4 20 13  2     1.43    15.23    -2.96    -365.1      8.43     29.58     6.773      55962    0    0    0    0    0
2020  4 20 13  3     1.85    15.12    -3.07    -363.6     10.03     29.39     6.621      52313    0    0    0    0    0
2020  4 20 13  4     2.04    15.07    -3.10    -362.6     11.59     28.42     6.405      51111    0    1    1    1    1
2020  4 20 13  5     2.04    15.07    -3.10    -362.4     12.85     27.00     6.101      49749    0    1    1    1    2
2020  4 20 13  6     1.60    15.19    -2.87    -362.7     12.26     25.08     5.843      48316    0    1    1    1    1
2020  4 20 13  7     1.20    15.28    -2.67    -362.9      8.04     19.79     5.570      45250    0    0    0    0    0
2020  4 20 13  8     1.37    15.27    -2.63    -362.9      5.18     15.87     5.446      41043    0    0    0    0    0
2020  4 20 13  9     1.72    15.24    -2.45    -363.6      3.44     14.46     5.475      36583    0    0    0    0    0
2020  4 20 13 10     1.97    15.23    -2.48    -363.9     -5.48      7.04     5.408      34454    0    0    0    0    0
2020  4 20 13 11     2.14    15.25    -2.59    -363.5     -9.30      3.93     5.330      33517    0    0    0    0    0
2020  4 20 13 12     2.26    15.26    -2.79    -363.0     -8.55      5.16     5.248      33153    0    0    0    0    0
2020  4 20 13 13     2.35    15.26    -3.07    -363.0     -2.63     11.62     5.163      35063    0    0    0    0    0
2020  4 20 13 14     2.43    15.26    -3.15    -363.3      4.46     17.51     5.190      39516    0    0    0    0    1
2020  4 20 13 15     2.44    15.26    -3.06    -363.8     12.88     22.65     5.467      44787    0    0    0    0    2
2020  4 20 13 16     2.39    15.24    -3.05    -363.8     11.04     26.27     5.887      46300    0    0    0    0    1
2020  4 20 13 17     2.37    15.18    -3.14    -363.5      6.98     26.64     6.145      44777    0    0    0    0    0
2020  4 20 13 18     2.37    15.05    -3.28    -363.4      2.91     17.96     6.222      42620    0    0    0    0    0
2020  4 20 13 19     2.40    14.96    -3.54    -363.4     -1.10     10.39     5.990      40616    0    0    0    0    0
2020  4 20 13 20     2.48    14.95    -3.56    -363.1     -2.78      8.84     5.645      39181    0    0    0    0    0
2020  4 20 13 21     2.31    15.16    -3.05    -364.5      0.69     22.60     5.514      38700    0    0    0    0    0
2020  4 20 13 22     2.15    15.25    -2.88    -367.6      7.08     33.05     6.377      50862    0    0    0    0    0
2020  4 20 13 23     1.76    15.39    -2.60    -367.3      9.09     32.37     6.317      52640    0    0    0    0    0
2020  4 20 13 24     1.64    15.54    -1.97    -366.5      4.87     27.31     6.225      54605    0    0    0    0    0
2020  4 20 13 25     1.75    15.61    -0.87    -365.7     -1.65     26.88     6.023      59763    0    0    0    0    0
2020  4 20 13 26     1.58    15.61    -0.49    -365.0    -13.52     21.44     5.763      60021    0    0    0    0    0
2020  4 20 13 27     1.46    15.78    -0.03    -364.8    -11.25     16.50     4.763      56645    0    0    0    0    0
2020  4 20 13 28     1.61    15.82     0.01    -365.0    -10.32     13.12     4.535      48387    0    0    0    0    0
2020  4 20 13 29     1.74    15.83    -0.22    -365.1    -12.09      7.71     4.891      46166    0    0    0    0    0
2020  4 20 13 30     1.82    15.83    -0.29    -364.0    -12.43      9.38     5.205      44451    0    0    0    0    0
2020  4 20 13 31     1.75    15.82    -0.25    -363.7    -12.02     12.83     5.322      43805    0    0    0    0    0
2020  4 20 13 32     1.47    15.86    -0.24    -367.3     -8.14     18.50     5.211      43839    0    0    0    0    0
2020  4 20 13 33     1.11    15.95    -0.27    -369.5      2.04     24.51     5.200      44020    0    0    0    0    0
2020  4 20 13 34     1.02    15.97    -0.41    -369.2      4.23     27.21     5.110      41826    0    0    0    0    0
2020  4 20 13 35     0.97    15.97    -0.57    -368.6     10.46     27.93     4.999      38738    0    0    0    0    0
2020  4 20 13 36     1.07    15.94    -0.75    -367.5     15.67     28.56     4.879      38775    0    0    0    0    0
2020  4 20 13 37     1.45    15.84    -1.45    -365.0     14.88     26.32     4.785      38912    0    0    0    0    0
2020  4 20 13 38     1.61    15.79    -1.61    -363.7     10.55     21.45     4.679      41017    0    0    0    0    0
2020  4 20 13 39     1.72    15.75    -2.00    -363.0      4.97     16.36     4.568      42098    0    0    0    0    0
2020  4 20 13 40     1.97    15.67    -2.69    -362.9      2.95     14.31     4.459      37920    0    0    0    0    0
2020  4 20 13 41     2.18    15.57    -3.22    -364.0      7.93     17.18     4.420      34628    0    0    0    0    0
2020  4 20 13 42     2.20    15.42    -3.41    -366.4     17.79     24.83     4.496      37554    0    0    0    0    0
2020  4 20 13 43     2.18    15.32    -3.54    -366.3     17.80     25.22     3.886      38545    0    0    0    0    0
2020  4 20 13 44     2.18    15.32    -3.54    -365.8     17.96     25.91     4.314      39473    0    0    0    0    0
2020  4 20 13 45     2.26    15.35    -3.54    -364.8     19.55     26.38     4.731      44435    0    0    0    0    0
2020  4 20 13 46     2.32    15.40    -3.38    -363.6     20.01     26.22     5.090      49794    0    0    0    0    0
2020  4 20 13 47     2.35    15.43    -3.17    -363.4     18.18     25.73     5.479      56232    0    0    0    0    0
2020  4 20 13 48     2.27    15.41    -2.68    -364.4     16.12     26.32     5.917      61511    0    0    0    0    0
2020  4 20 13 49     2.25    15.37    -2.41    -365.1     15.26     26.85     6.324      63083    0    0    0    0    0
2020  4 20 13 50     2.32    15.37    -2.34    -364.5     14.88     27.84     6.464      63200    0    0    0    0    0
2020  4 20 13 51     2.42    15.39    -2.45    -363.2     13.16     25.51     6.502      61460    0    0    0    0    0
2020  4 20 13 52     2.46    15.40    -2.53    -362.4     10.69     21.08     6.539      59267    0    0    0    0    0
2020  4 20 13 53     2.41    15.42    -2.49    -362.5     13.22     21.44     6.628      58171    0    0    0    0    0
2020  4 20 13 54     2.44    15.48    -2.27    -362.8     17.24     24.97     6.580      58634    0    0    0    0    0
2020  4 20 13 55     2.59    15.57    -2.09    -362.9     17.27     25.89     6.377      59659    0    0    0    0    0
2020  4 20 13 56     2.49    15.60    -2.00    -362.8     16.35     26.55     6.159      61914    0    0    0    0    0
2020  4 20 13 57     2.33    15.55    -1.87    -362.8     15.49     26.72     5.962      63335    0    0    0    0    0
2020  4 20 13 58     2.59    15.51    -1.90    -362.7     15.43     26.86     5.814      57957    0    0    0    0    0
2020  4 20 13 59     2.81    15.50    -1.88    -362.4     16.50     26.97     5.754      47597    0    0    0    0    0
2020  4 20 14  0     2.81    15.50    -1.64    -361.8     18.01     27.28     5.750      41363    0    0    0    0    0
2020  4 20 14  1     2.80    15.50    -1.64    -361.5     18.51     28.21     5.365      41241    0    0    0    0    0
2020  4 20 14  2     2.77    15.56    -1.93    -361.1     17.92     29.61     4.681      41159    0    0    0    0    0
2020  4 20 14  3     2.77    15.63    -1.89    -361.0     16.26     30.61     4.782      42261    0    0    0    0    0
2020  4 20 14  4     2.80    15.64    -1.82    -360.9     14.67     31.19     5.160      44965    0    0    0    0    0
2020  4 20 14  5     2.90    15.64    -1.63    -360.9     13.53     32.45     5.536      45157    0    0    0    0    0
2020  4 20 14  6     3.01    15.63    -1.28    -361.2     13.74     33.64     5.987      44160    0    0    0    0    0
2020  4 20 14  7     3.02    15.65    -1.20    -361.3     13.88     34.25     6.452      42011    0    0    0    0    0
2020  4 20 14  8     3.00    15.67    -1.21    -361.5     12.74     34.10     6.923      41942    0    0    0    0    0
2020  4 20 14  9     2.90    15.64    -1.40    -362.0     11.40     33.30     7.376      41818    0    0    0    0    0
2020  4 20 14 10     2.79    15.58    -1.63    -362.3     10.58     32.15     7.758      40902    0    0    0    0    0
2020  4 20 14 11     2.94    15.53    -1.24    -361.9     10.51     31.47     7.711      39888    0    0    0    0    0
2020  4 20 14 12     3.14    15.53    -0.70    -360.8      9.88     30.63     7.246      40573    0    0    0    0    0
2020  4 20 14 13     3.14    15.58    -0.71    -359.4      7.98     28.49     7.058      42455    0    0    0    0    0
2020  4 20 14 14     3.14    15.69    -0.77    -358.9      5.17     24.31     6.746      42455    0    0    0    0    0
2020  4 20 14 15     3.14    15.69    -0.89    -359.2      6.02     26.33     6.365      34527    0    0    0    0    0
2020  4 20 14 16     3.19    15.66    -0.74    -359.2      6.33     26.57     6.191      34533    0    0    0    0    0
2020  4 20 14 17     3.47    15.48     0.43    -358.9      5.83     25.89     6.074      34724    0    0    0    0    0
2020  4 20 14 18     3.83    15.48     1.04    -358.0      2.18     18.75     6.059      41819    0    0    0    0    0
2020  4 20 14 19     3.91    15.46     1.38    -356.9     -6.27      9.60     6.096      44190    0    0    0    0    0
2020  4 20 14 20     4.01    15.44     1.49    -356.6     -6.34     10.76     5.973      47486    0    0    0    0    0
2020  4 20 14 21     4.07    15.43     1.49    -356.7      8.32     26.37     5.901      48903    0    0    0    0    0
2020  4 20 14 22     3.99    15.40     1.45    -356.9     14.50     32.92     5.887      40680    0    0    0    0    0
2020  4 20 14 23     3.63    15.58     1.37    -357.1      9.87     28.75     5.741      27526    0    0    0    0    0
2020  4 20 14 24     3.52    15.58     1.19    -356.4     -2.03     13.86     5.551      24127    0    0    0    0    0
2020  4 20 14 25     3.90    15.36     1.42    -356.2     -9.07      4.97     5.323      24132    0    0    0    0    0
2020  4 20 14 26     4.03    15.26     1.52    -356.0    -10.31      4.50     5.268      24141    0    0    0    0    0
2020  4 20 14 27     3.93    15.27     1.48    -355.1    -10.93      5.06     5.460      24981    0    0    0    0    0
2020  4 20 14 28     4.04    15.21     1.61    -354.4    -11.27      5.92     5.719      26638    0    0    0    0    0
2020  4 20 14 29     4.27    15.11     1.73    -353.9    -11.61      8.11     6.018      28946    0    0    0    0    0
2020  4 20 14 30     4.32    15.10     1.71    -353.0    -11.31     13.43     6.519      31827    0    0    0    0    0
2020  4 20 14 31     4.33    15.11     1.78    -352.5     -9.37     18.82     6.688      31697    0    0    0    0    0
2020  4 20 14 32     4.46    15.10     1.78    -351.9     -7.85     23.55     6.672      30138    0    0    0    0    0
2020  4 20 14 33     4.55    15.03     1.79    -352.3     -7.84     28.83     6.565      30279    0    0    0    0    0
2020  4 20 14 34     4.31    15.38     1.67    -354.9     -8.42     26.78     6.482      35959    0    0    0    0    0
2020  4 20 14 35     4.46    15.31     1.81    -354.2     -7.94     22.76     6.449      34101    0    0    0    0    0
2020  4 20 14 36     4.55    15.24     1.76    -353.1     -7.35     18.96     6.123      29479    0    0    0    0    0
2020  4 20 14 37     4.61    15.18     1.79    -352.6     -9.62     14.85     5.557      26224    0    0    0    0    0
2020  4 20 14 38     4.74    15.16     2.09    -352.2    -11.20     10.71     5.187      26224    0    0    0    0    0
2020  4 20 14 39     4.88    15.09     2.29    -352.6    -12.89      6.53     4.785      26007    0    0    0    0    0
2020  4 20 14 40     5.18    14.99     2.50    -353.0    -13.01      6.78     4.395      23240    0    0    0    0    0
2020  4 20 14 41     5.27    14.99     2.38    -352.7    -12.77      7.28     4.138      23240    0    0    0    0    0
2020  4 20 14 42     5.27    15.00     2.18    -353.4     -7.88     12.14     3.933      22877    0    0    0    0    0
2020  4 20 14 43     5.28    14.99     2.25    -354.0      3.36     22.78     3.745      21492    0    0    0    0    0
2020  4 20 14 44     5.27    14.94     2.58    -353.5      3.25     22.05     3.655      21904    0    0    0    0    0
