Corrected IMF based on L1.dat
yr mo dy hr mn sc ms bx by bz ux uy uz rho T
2018 08 26 00 47 24 623      -8.13       2.96     -13.58    -416.80      -9.90       4.90      11.51     42730.00
2018 08 26 00 48 39 785      -8.43       3.99     -13.11    -414.80     -16.30       3.70      11.49     42298.00
2018 08 26 00 50 42 716     -10.15       2.10     -12.18    -406.70     -10.90       1.00      11.71     52897.00
2018 08 26 00 51 34  24      -9.86       0.94     -12.58    -407.80      -1.20       2.20      12.08     54365.00
2018 08 26 00 52 41 924     -10.24       2.58     -12.02    -406.80     -15.40      -0.60      12.47     61689.00
2018 08 26 00 54 05 861     -10.66       1.67     -11.83    -403.80     -11.10       0.70      12.65     60814.00
2018 08 26 00 55 11 498     -10.52       0.47     -12.06    -403.10      -2.90       2.00      12.54     59792.00
2018 08 26 00 56 38 336     -10.95       0.83     -11.65    -399.80      -6.70      -0.10      12.27     57441.00
2018 08 26 00 58 12 304     -11.43       0.96     -11.25    -395.70      -4.40      -2.20      11.50     39811.00
2018 08 26 00 58 28 526     -10.69       0.31     -12.09    -401.00      -2.60       2.60      12.19     58726.00
2018 08 26 00 59 44  86     -10.87       0.42     -11.95    -399.10      -2.80       1.60      11.85     50224.00
2018 08 26 01 00 46 557     -11.00       0.58     -11.86    -398.80      -4.10       0.60      11.68     48319.00
2018 08 26 01 01 18 774     -10.57      -1.48     -12.19    -402.20       8.70       2.40      12.13     54800.00
2018 08 26 01 03 03 955     -11.25       0.04     -11.74    -396.70       1.50       0.30      11.36     38412.00
2018 08 26 01 04 04 788     -11.22       1.44     -11.83    -396.60      -5.90       0.20      10.82     36971.00
2018 08 26 01 04 35 878     -10.83       1.51     -12.33    -400.10      -8.40       2.40      10.87     50092.00
2018 08 26 01 05 37 516     -10.66       0.40     -12.56    -399.90      -2.80       3.90      11.08     43835.00
2018 08 26 01 07 42 716     -11.84       1.18     -11.36    -392.10      -6.50      -1.20      10.49     34024.00
2018 08 26 01 08 35 909     -11.65       0.95     -11.71    -392.90      -8.85       0.70      10.14     31913.00
2018 08 26 01 09 52 120     -12.23       1.93     -10.98    -391.00     -11.20      -2.20      10.02     30897.00
2018 08 26 01 10 51 263     -12.49       2.39     -10.43    -391.10     -11.50      -4.90      10.39     31050.00
2018 08 26 01 11 59 853     -12.65       2.26     -10.23    -390.10     -10.70      -5.20      10.38     31258.00
2018 08 26 01 12 48 694     -12.24       1.34     -10.98    -391.40      -7.40      -2.50      10.42     30939.00
2018 08 26 01 13 49 550     -12.28       1.06     -10.69    -391.30      -4.90      -2.60      10.39     30822.00
2018 08 26 01 15 03 302     -12.78       1.01     -10.40    -389.70      -6.80      -3.10      10.27     31976.00
2018 08 26 01 16 12 822     -13.14       1.10     -10.14    -388.60      -5.70      -4.70      10.28     32078.00
2018 08 26 01 16 57 272     -12.65       1.32     -10.85    -390.40      -6.10      -1.30      10.15     30025.00
2018 08 26 01 17 50 406     -12.46       1.25     -11.16    -391.20      -5.40       0.50      10.13     29971.00
2018 08 26 01 18 33 364     -11.90       2.30     -11.66    -393.20     -10.80       1.70      10.23     30353.00
2018 08 26 01 19 34 212     -11.91       1.45     -11.83    -393.10      -4.90       1.70      10.12     30297.00
2018 08 26 01 20 14 817     -11.65       2.16     -12.05    -395.40     -10.90       2.20      10.30     36038.00
2018 08 26 01 20 49 856     -11.46       2.70     -12.08    -398.40     -15.40       3.30      10.47     46889.00
2018 08 26 01 21 14 728     -11.45       2.01     -12.01    -402.70      -9.90       1.70      11.72     73318.00
2018 08 26 01 22 08 275     -11.42       1.43     -12.09    -403.50      -6.90       0.80      11.62     72568.00
2018 08 26 01 23 09  80     -11.46      -0.37     -12.08    -403.40       3.40       2.10      12.04     74921.00
2018 08 26 01 24 14 728     -11.51       0.69     -12.18    -402.70      -4.30       3.20      11.62     65618.00
2018 08 26 01 25 19 584     -11.68       0.82     -11.91    -402.10      -3.10       1.70      11.92     67498.00
2018 08 26 01 26 29 341     -11.67       0.47     -12.14    -400.90       1.60       2.60      11.39     70236.00
2018 08 26 01 26 41 132     -11.04      -3.22     -12.03    -406.90      24.50       3.60      11.67     73233.00
2018 08 26 01 27 35 601     -10.84      -2.40     -12.45    -407.60      20.10       5.90      12.01     73589.00
2018 08 26 01 29 22  18     -11.55       0.97     -12.08    -401.80      -0.70       3.70      10.72     60177.00
2018 08 26 01 31 21 538     -11.90      -0.43     -12.49    -394.60      -0.30       7.00       8.78     34654.00
2018 08 26 01 31 43 264     -11.57      -0.34     -12.75    -399.20      -0.80       8.60       9.73     55048.00
2018 08 26 01 32 35 878     -11.65       0.76     -12.66    -400.10      -6.10       9.60       9.55     55498.00
2018 08 26 01 33 17 154     -11.27       0.52     -12.93    -402.40      -4.80       8.90      10.18     66676.00
2018 08 26 01 33 57 843     -11.10       0.77     -13.05    -404.80      -8.40      11.40      10.00     64875.00
2018 08 26 01 34 33 236     -10.65       1.01     -13.38    -407.90      -8.80      12.80      10.35     70272.00
2018 08 26 01 35 25 377     -10.31       1.06     -13.56    -408.90      -8.20      11.90      10.47     68237.00
2018 08 26 01 36 23 810     -10.02       1.48     -13.80    -409.10      -7.95      14.20      10.12     56548.00
2018 08 26 01 37 43 509     -10.57       1.19     -13.42    -406.60      -7.70      12.60      10.25     61640.00
2018 08 26 01 39 04 254     -11.11       1.56     -13.00    -404.00     -10.70      11.20      10.21     62825.00
2018 08 26 01 39 46 683     -10.66       1.96     -13.42    -406.20     -13.40      10.70      10.27     58084.00
2018 08 26 01 40 19 899      -7.66       4.35     -15.07    -409.60     -10.30       7.50       9.99     26154.00
2018 08 26 01 41 16 778      -7.55       4.66     -15.19    -410.00      -7.90       8.20       9.84     22528.00
2018 08 26 01 43 34 241      -8.98       3.68     -14.57    -400.30      -9.30      11.80       9.33     20655.00
2018 08 26 01 44 51 509     -10.39       3.01     -13.94    -398.20     -10.80      14.00       9.25     20274.00
2018 08 26 01 45 29 341      -9.85       3.24     -14.20    -400.90     -12.50      13.70       9.99     21597.00
2018 08 26 01 46 17 964      -9.05       4.16     -14.47    -402.30     -12.80      13.60      10.36     24898.00
2018 08 26 01 47 26  82      -9.22       4.40     -14.32    -401.30     -13.50      13.50      10.44     22618.00
2018 08 26 01 48 28 526      -9.13       4.27     -14.50    -401.00     -14.20      13.80      10.17     20926.00
2018 08 26 01 49 29 341      -9.15       4.19     -14.55    -400.90     -13.60      14.30       9.80     20810.00
2018 08 26 01 50 35 878      -9.23       3.97     -14.59    -400.10     -14.40      13.60       9.88     20598.00
2018 08 26 01 51 36 697      -9.05       3.85     -14.68    -400.00     -13.00      12.30       9.99     20858.00
2018 08 26 01 52 45 733      -9.40       3.72     -14.48    -398.90     -12.70      12.50       9.80     20550.00
2018 08 26 01 53 45 733      -9.26       3.59     -14.59    -398.90     -12.30      12.30       9.75     20565.00
2018 08 26 01 54 34 241      -9.15       3.69     -14.67    -400.30     -11.50      12.00      10.16     20853.00
2018 08 26 01 55 45 733      -9.30       4.11     -14.43    -398.90     -11.10      10.90      10.22     20737.00
2018 08 26 01 55 53 849      -8.01       6.60     -14.22    -405.30     -15.80       5.90      11.47     24110.00
2018 08 26 01 56 40 341      -7.69       6.03     -14.65    -407.00     -13.40       7.50      11.70     24245.00
2018 08 26 01 57 02  32      -7.11       6.47     -14.71    -411.90     -15.00       8.50      11.51     20831.00
2018 08 26 01 58 52 254      -7.96       5.95     -14.57    -405.50     -14.30       7.50      11.58     24112.00
2018 08 26 01 59 53 849      -8.03       6.03     -14.66    -405.30     -15.70       8.20      10.86     24005.00
2018 08 26 02 00 58 643      -8.42       4.81     -14.81    -404.70     -10.10      10.40      10.97     22939.00
2018 08 26 02 02 13 112      -8.48       4.28     -14.97    -402.90      -8.00       9.60      10.98     22925.00
2018 08 26 02 02 53 849      -8.04       2.93     -15.52    -405.30      -1.60      11.20      11.29     23419.00
2018 08 26 02 03 57 843      -8.12       4.27     -15.14    -404.80      -9.30       9.50      11.47     23807.00
2018 08 26 02 05 06 665      -8.39       4.67     -14.94    -403.70     -10.30       8.80      11.15     24345.00
2018 08 26 02 06 11 498      -7.04       6.67     -14.90    -403.10     -10.50       8.30      11.52     24631.00
2018 08 26 02 06 52 254      -7.21       6.62     -14.86    -405.50     -13.50       7.45      11.39     24818.00
2018 08 26 02 08 12 305      -7.09       7.32     -14.41    -403.00      -6.70       6.60      13.41     18664.00
2018 08 26 02 09 06 665      -6.76       7.62     -14.39    -403.70      -6.00       6.40      13.42     18455.00
2018 08 26 02 10 08 275      -6.42       8.06     -14.37    -403.50      -6.40       6.10      13.78     17919.00
2018 08 26 02 11 35 878      -7.57       6.31     -14.51    -400.10      -2.70       8.20      14.02     18582.00
2018 08 26 02 12 54 819      -9.49       2.69     -14.54    -397.80       2.70       8.10      14.15     19681.00
2018 08 26 02 13 52 336      -9.30       3.42     -14.48    -398.10       1.60       8.60      13.93     20073.00
2018 08 26 02 14 50 682      -8.82       4.35     -14.53    -398.30       1.00       8.50      14.13     20242.00
2018 08 26 02 15 49 856      -8.77       4.53     -14.55    -398.40      -0.40       8.90      13.83     19906.00
2018 08 26 02 16 43 264      -8.57       3.97     -14.97    -399.20       1.60      10.20      13.42     19711.00
2018 08 26 02 17 52 336      -9.05       6.31     -13.81    -398.10      -5.00       7.20      13.37     19859.00
2018 08 26 02 19 00 627      -9.61       5.18     -13.87    -397.10      -1.00       9.10      12.30     20666.00
2018 08 26 02 20 08 124     -10.16       5.27     -13.54    -396.20      -1.90       8.60      11.76     20412.00
2018 08 26 02 21 07 289     -10.54       5.34     -13.13    -396.30      -1.80       8.10      12.76     19829.00
2018 08 26 02 22 04 788     -10.06       4.64     -13.83    -396.60      -1.60       8.20      12.99     19669.00
2018 08 26 02 23 03 122     -10.02       4.56     -13.83    -396.80      -0.90       8.10      13.33     19478.00
2018 08 26 02 23 35  59      -8.71       5.61     -14.21    -400.20      -2.10       9.40      13.68     20016.00
2018 08 26 02 24 17 964      -7.96       6.37     -14.41    -402.30      -3.10       9.70      13.70     20195.00
2018 08 26 02 25 13 112      -7.51       6.63     -14.47    -402.90      -4.40       8.20      13.39     19727.00
2018 08 26 02 25 53  51      -6.67       7.91     -14.50    -405.40      -7.70       8.10      12.20     14692.00
2018 08 26 02 26 35 601      -6.15       8.16     -14.59    -407.60      -9.40       8.30      12.73     18160.00
2018 08 26 02 27 31 661      -6.03       7.37     -14.99    -408.10      -6.50       9.40      13.27     18752.00
2018 08 26 02 29 01 847      -7.71       6.33     -14.51    -404.30      -5.00      10.40      13.36     18992.00
2018 08 26 02 29 26 132      -5.35       9.11     -14.34    -416.60     -16.40       6.90      13.40     16146.00
2018 08 26 02 30 33 703      -5.37       9.12     -14.50    -415.60     -17.50       8.00      11.64     17567.00
2018 08 26 02 32 38 759      -7.21       6.71     -14.84    -407.20      -8.90      10.00      11.98     18984.00
2018 08 26 02 34 01 847      -7.40       6.51     -14.90    -404.30      -8.00      10.85      11.44     16843.00
2018 08 26 02 35 09 885      -7.48       5.98     -15.02    -403.30      -5.00      11.70      11.68     18386.00
2018 08 26 02 36 13 920      -7.35       6.26     -15.03    -402.80      -5.60      10.60      11.76     18771.00
2018 08 26 02 37 22  18      -7.59       6.14     -14.99    -401.80      -7.00      10.70      11.76     18668.00
2018 08 26 02 38 09  80      -7.34       5.87     -15.29    -403.40      -4.20      12.70      11.75     18425.00
2018 08 26 02 39 09 885      -7.36       6.11     -15.06    -403.30      -1.80      11.70      12.49     18432.00
2018 08 26 02 39 48 273      -7.15       6.17     -15.14    -406.00      -1.50      13.50      13.15     19541.00
2018 08 26 02 41 10 691      -7.40       5.95     -15.20    -403.20      -2.50      11.70      11.92     18651.00
2018 08 26 02 42 11 498      -7.32       6.12     -15.29    -403.10      -2.80      13.10      11.57     18133.00
2018 08 26 02 43 21 206      -7.64       7.04     -14.73    -401.90      -9.30      11.10      11.91     18572.00
2018 08 26 02 44 35 878      -7.95       7.13     -14.56    -400.10     -12.80      10.90      11.76     18854.00
2018 08 26 02 45 02 649      -7.23       7.88     -14.30    -404.20      -8.20       7.30      13.79     18685.00
2018 08 26 02 46 17 154      -7.71       7.47     -14.21    -402.40      -6.50       7.30      14.09     19001.00
2018 08 26 02 47 11 498      -7.56       8.18     -13.86    -403.10      -8.50       6.80      14.14     18711.00
2018 08 26 02 48 20 395      -7.72       7.30     -14.30    -402.00      -6.20       8.00      13.76     19194.00
2018 08 26 02 49 17 964      -7.67       7.33     -14.35    -402.30      -6.40       8.45      14.02     19129.00
2018 08 26 02 50 34 241      -8.15       7.10     -14.22    -400.30      -9.70       8.90      14.09     18553.00
2018 08 26 02 51 39 977      -8.25       7.12     -14.13    -399.60      -8.00       8.00      14.39     18525.00
2018 08 26 02 52 35 878      -8.06       7.11     -14.24    -400.10      -8.20       7.80      14.68     18553.00
2018 08 26 02 53 39 156      -7.91       7.43     -14.14    -399.70      -9.10       8.10      14.64     18277.00
2018 08 26 02 54 30 973      -7.83       7.38     -14.25    -400.70      -8.40       9.00      14.60     18236.00
2018 08 26 02 55 35  59      -7.88       7.13     -14.36    -400.20      -6.20       9.60      14.28     18149.00
2018 08 26 02 56 41 619      -7.96       7.31     -14.24    -399.40      -7.50       9.30      14.01     18450.00
2018 08 26 02 57 35 878      -7.84       7.41     -14.21    -400.10      -9.20       9.70      13.94     18511.00
2018 08 26 02 58 39 977      -7.92       7.59     -14.07    -399.60      -9.20       8.90      14.00     18403.00
2018 08 26 02 59 36 697      -7.88       7.51     -14.18    -400.00      -9.30       9.00      14.01     18397.00
