MIDL 32Re Data for 2018-08 (GSM nT, km/s, cm^-3, K)
year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2018  8 26 16 29    -0.19     8.64   -11.22    -452.8    -41.72    -50.00    10.750     216519    0    0    0    0    0
2018  8 26 16 30    -0.48     9.56   -10.43    -452.6    -40.27    -47.12    10.685     212927    0    0    0    0    0
2018  8 26 16 31    -1.07     9.84   -10.19    -449.7    -39.52    -46.75    10.521     215680    0    0    0    0    0
2018  8 26 16 32    -1.66     9.71   -10.28    -444.9    -39.66    -48.78    10.544     220267    0    0    0    0    0
2018  8 26 16 33    -1.04     9.94   -10.10    -457.9    -42.75    -50.19    10.797     224432    0    0    0    0    0
2018  8 26 16 34    -0.36     9.99   -10.30    -461.8    -38.39    -50.06    11.683     227408    0    0    0    0    0
2018  8 26 16 35    -0.34     9.27   -10.63    -460.1    -32.37    -49.30    12.031     224201    0    0    0    0    0
2018  8 26 16 36    -0.89     9.10   -10.48    -457.5    -31.53    -48.84    11.689     218131    0    0    0    0    0
2018  8 26 16 37    -1.41     9.57   -10.24    -455.0    -32.48    -49.17    11.692     218131    0    0    0    0    0
2018  8 26 16 38    -1.46    10.40    -9.85    -453.7    -34.01    -49.93    11.720     217817    0    0    0    0    0
2018  8 26 16 39     0.03    11.80    -8.96    -462.6    -33.72    -56.89    11.804     216613    0    0    0    0    0
2018  8 26 16 40    -0.12    11.45    -9.29    -460.1    -34.03    -52.86    11.756     213843    0    0    0    0    0
2018  8 26 16 41    -1.14    10.98    -9.73    -456.4    -34.41    -45.35    11.682     210167    0    0    0    0    0
2018  8 26 16 42    -1.16    10.80    -9.80    -452.4    -33.78    -50.79    11.714     210106    0    0    0    0    0
2018  8 26 16 43    -1.68    10.65    -9.85    -448.9    -33.46    -55.06    11.786     210106    0    0    0    0    0
2018  8 26 16 44    -3.44    10.57    -9.81    -447.2    -34.42    -56.27    11.948     209499    0    0    0    0    0
2018  8 26 16 45    -3.25    11.60    -8.31    -450.2    -42.61    -64.61    12.064     200600    0    0    0    0    0
2018  8 26 16 46    -2.32    12.53    -7.06    -451.9    -45.00    -63.27    12.094     200600    0    0    0    0    0
2018  8 26 16 47    -1.88    12.26    -7.34    -452.2    -43.73    -59.00    12.092     200396    0    0    0    0    0
2018  8 26 16 48    -1.82    12.26    -7.04    -451.0    -41.53    -57.31    12.270     200239    0    0    0    0    0
2018  8 26 16 49    -1.84    12.53    -6.38    -449.4    -39.01    -59.22    12.618     201917    0    0    0    0    0
2018  8 26 16 50    -1.87    13.26    -5.63    -449.1    -37.31    -66.03    13.010     206451    0    0    0    0    0
2018  8 26 16 51    -1.80    13.43    -5.35    -448.0    -38.30    -71.86    13.018     207299    0    0    0    0    0
2018  8 26 16 52    -1.89    13.75    -4.19    -446.3    -39.51    -76.96    12.748     207299    0    0    0    0    0
2018  8 26 16 53    -2.28    13.73    -4.32    -444.0    -39.58    -77.19    12.690     205670    0    0    0    0    0
2018  8 26 16 54    -2.27    13.55    -4.83    -442.6    -37.66    -73.77    12.544     204544    0    0    0    0    0
2018  8 26 16 55    -2.10    13.24    -5.54    -442.0    -33.77    -69.27    12.261     203972    0    0    0    0    0
2018  8 26 16 56    -2.39    13.01    -6.09    -441.6    -30.81    -65.78    11.916     203793    0    0    0    0    0
2018  8 26 16 57    -3.23    12.91    -6.43    -440.1    -29.99    -62.14    11.709     197070    0    0    0    0    0
2018  8 26 16 58    -4.18    12.87    -6.66    -437.7    -30.13    -58.66    11.695     182011    0    0    0    0    0
2018  8 26 16 59    -3.58    12.81    -6.67    -437.0    -32.17    -63.79    11.754     182011    0    0    0    0    0
2018  8 26 17  0    -2.93    12.50    -7.00    -438.1    -31.33    -63.69    11.609     198509    0    0    0    0    0
2018  8 26 17  1    -3.24    11.76    -7.56    -437.9    -28.97    -62.99    11.505     233717    0    0    0    0    0
2018  8 26 17  2    -3.38    11.38    -8.12    -437.6    -26.17    -61.85    11.356     233592    0    0    0    0    0
2018  8 26 17  3    -3.69    10.50    -8.37    -440.8    -26.34    -58.44    11.162     225530    0    0    0    0    0
2018  8 26 17  4    -1.94    12.11    -7.49    -457.0    -36.21    -67.43     9.725     184139    0    0    0    0    0
2018  8 26 17  5    -1.75    12.79    -5.99    -457.3    -34.98    -64.06     9.766     184331    0    0    0    0    0
2018  8 26 17  6    -1.89    13.35    -5.67    -454.9    -35.03    -61.05     9.979     186636    0    0    0    0    0
2018  8 26 17  7    -2.47    13.52    -5.54    -452.0    -35.05    -60.06    10.163     194593    0    0    0    0    0
2018  8 26 17  8    -2.96    13.57    -5.43    -449.2    -35.11    -59.80    10.437     201045    0    0    0    0    0
2018  8 26 17  9    -2.97    13.62    -5.22    -447.2    -35.17    -59.78    10.911     200178    0    0    0    0    0
2018  8 26 17 10    -2.44    13.63    -5.01    -445.7    -34.05    -60.16    11.454     187166    0    0    0    0    0
2018  8 26 17 11    -2.50    13.67    -4.72    -445.5    -31.84    -60.90    11.900     185309    0    0    0    0    0
2018  8 26 17 12    -3.43    13.78    -4.09    -448.8    -32.01    -63.00    12.150     188470    0    0    0    0    0
2018  8 26 17 13    -2.80    14.01    -3.81    -449.9    -33.36    -63.55    11.709     202685    0    0    0    0    0
2018  8 26 17 14    -1.73    14.11    -3.71    -451.1    -34.76    -63.46    12.137     207936    0    0    0    0    0
2018  8 26 17 15    -2.29    14.00    -3.48    -450.9    -34.72    -63.30    12.192     202347    0    0    0    0    0
2018  8 26 17 16    -3.30    13.87    -3.07    -449.2    -34.53    -63.40    12.408     192157    0    0    0    0    0
2018  8 26 17 17    -3.39    13.87    -2.84    -445.8    -34.03    -63.95    12.872     185558    0    0    0    0    0
2018  8 26 17 18    -3.40    14.07    -1.68    -445.3    -33.70    -66.04    13.126     184678    0    0    0    0    0
2018  8 26 17 19    -2.77    14.13    -1.49    -446.8    -33.16    -67.64    13.022     187424    0    0    0    0    0
2018  8 26 17 20    -2.59    13.98    -1.99    -447.1    -30.58    -65.78    12.366     205704    0    0    0    0    0
2018  8 26 17 21    -2.44    14.04    -1.99    -450.1    -31.47    -67.92    12.728     210201    0    0    0    0    0
2018  8 26 17 22    -2.54    14.14    -1.84    -449.5    -34.55    -71.07    12.780     207561    0    0    0    0    0
2018  8 26 17 23    -2.92    14.12    -0.85    -449.9    -33.88    -71.49    12.689     201038    0    0    0    0    0
2018  8 26 17 24    -3.76    13.97     0.40    -452.0    -31.45    -71.15    12.659     201038    0    0    0    0    0
2018  8 26 17 25    -4.15    13.76     0.41    -453.2    -30.34    -70.96    12.755     192853    0    0    0    0    0
2018  8 26 17 26    -4.07    13.60     0.57    -451.7    -30.29    -71.08    12.578     188557    0    0    0    0    0
2018  8 26 17 27    -4.01    13.51     0.42    -449.9    -28.65    -70.55    12.495     191732    0    0    0    0    0
2018  8 26 17 28    -4.08    13.48    -0.02    -448.4    -25.32    -69.28    12.465     198439    0    0    0    0    0
2018  8 26 17 29    -4.24    13.42     0.85    -445.8    -25.16    -69.60    12.458     199282    0    0    0    0    0
2018  8 26 17 30    -4.72    13.21     0.96    -445.3    -25.15    -70.26    12.223     201218    0    0    0    0    0
2018  8 26 17 31    -4.72    12.92     0.76    -447.3    -24.92    -70.99    11.867     216372    0    0    0    0    0
2018  8 26 17 32    -4.09    12.93     0.05    -449.5    -25.29    -68.88    12.010     215678    0    0    0    0    0
2018  8 26 17 33    -3.93    13.13     0.03    -449.9    -26.89    -67.08    11.961     210908    0    0    0    0    0
2018  8 26 17 34    -3.99    13.19     0.17    -450.0    -27.18    -68.14    11.966     204589    0    0    0    0    0
2018  8 26 17 35    -4.17    13.18     0.45    -448.6    -26.34    -69.46    11.986     204519    0    0    0    0    0
2018  8 26 17 36    -4.44    13.10     0.79    -446.5    -25.63    -69.49    11.996     204519    0    0    0    0    0
2018  8 26 17 37    -4.53    12.81     0.98    -445.7    -24.81    -70.00    12.021     204519    0    0    0    0    0
2018  8 26 17 38    -3.70    13.07    -0.68    -449.9    -28.25    -71.95    13.037     205292    0    0    0    0    0
2018  8 26 17 39    -3.57    13.37     0.52    -451.1    -26.34    -72.40    12.313     210975    0    0    0    0    0
2018  8 26 17 40    -3.39    13.51     1.73    -449.4    -24.34    -73.48    11.986     220408    0    0    0    0    0
2018  8 26 17 41    -3.25    13.41     1.84    -445.8    -23.57    -75.41    11.811     227789    0    0    0    0    0
2018  8 26 17 42    -3.37    13.27     1.94    -445.0    -24.96    -76.19    11.457     232473    0    0    0    0    0
2018  8 26 17 43    -3.41    13.20     2.73    -446.1    -25.17    -77.14    11.158     233255    0    0    0    0    0
2018  8 26 17 44    -3.44    12.85     2.80    -445.7    -24.62    -77.97    11.068     226617    0    0    0    0    0
2018  8 26 17 45    -3.44    12.74     3.03    -445.5    -24.17    -79.33    11.140     220350    0    0    0    0    0
2018  8 26 17 46    -3.53    12.64     2.88    -446.1    -21.15    -80.55    11.553     217283    0    0    0    0    0
2018  8 26 17 47    -3.84    12.64     3.35    -445.8    -20.28    -79.86    11.919     213128    0    0    0    0    0
2018  8 26 17 48    -3.87    12.24     3.67    -445.4    -18.87    -75.85    11.899     201714    0    0    0    0    0
2018  8 26 17 49    -3.87    12.18     3.37    -444.6    -19.42    -74.03    11.882     195735    0    0    0    0    0
2018  8 26 17 50    -3.84    12.19     1.80    -444.4    -21.46    -73.44    11.945     194559    0    0    0    0    0
2018  8 26 17 51    -3.76    12.19     1.35    -444.2    -22.34    -68.16    12.010     203134    0    0    0    0    0
2018  8 26 17 52    -3.91    12.20     2.93    -445.3    -22.35    -68.10    11.857     206389    0    0    0    0    0
2018  8 26 17 53    -3.81    11.59     4.26    -456.9    -18.20    -93.40    12.294     215355    0    0    0    0    0
2018  8 26 17 54    -1.59     9.89     7.54    -460.0    -16.37    -97.70    12.315     223971    0    0    0    0    1
2018  8 26 17 55    -0.55     9.20     8.89    -461.0    -15.66    -97.89    12.299     229647    0    0    0    0    1
2018  8 26 17 56    -0.53     8.93     9.04    -459.8    -16.63    -97.09    12.347     234255    0    0    0    0    1
2018  8 26 17 57    -0.70     8.57     9.01    -459.0    -18.72    -96.15    12.428     238969    0    0    0    0    1
2018  8 26 17 58    -0.85     8.26     8.50    -457.4    -20.89    -94.84    12.473     243276    0    0    0    0    1
2018  8 26 17 59    -0.55     8.77     8.11    -456.6    -26.23    -93.27    12.364     248087    0    0    0    0    1
2018  8 26 18  0    -0.12     9.79     6.54    -455.4    -28.10    -90.26    12.341     252686    0    0    0    0    1
2018  8 26 18  1    -0.04    10.20     6.33    -454.7    -27.00    -88.93    12.703     257534    0    0    0    0    1
2018  8 26 18  2    -0.10    10.38     5.96    -454.0    -25.37    -89.06    14.182     262420    0    0    0    0    1
2018  8 26 18  3    -1.55     9.90     6.32    -454.1    -23.02    -89.07    14.077     267705    0    0    0    0    1
2018  8 26 18  4    -2.13     9.92     6.31    -454.8    -21.47    -90.51    13.872     269455    0    0    0    0    1
2018  8 26 18  5    -1.35    10.95     5.20    -458.5    -18.22    -88.43    13.835     269560    0    0    0    0    1
2018  8 26 18  6    -1.54    11.01     3.80    -459.3    -19.25    -85.79    14.350     269491    0    0    0    0    1
2018  8 26 18  7    -1.49    10.23     4.99    -459.8    -23.40    -84.23    14.771     258511    0    0    0    0    0
2018  8 26 18  8    -2.00     9.39     6.61    -459.6    -26.73    -84.11    14.787     231969    0    0    0    0    0
2018  8 26 18  9    -2.09     9.42     6.43    -457.3    -31.22    -82.45    14.711     224618    0    0    0    0    0
2018  8 26 18 10    -2.06     9.74     4.27    -455.9    -28.50    -81.80    14.295     224618    0    0    0    0    0
2018  8 26 18 11    -3.19    10.65     4.25    -456.2    -20.34    -83.41    14.301     237700    0    0    0    0    0
2018  8 26 18 12    -3.07     9.94     4.95    -456.2    -19.25    -84.68    13.618     249633    0    0    0    0    0
2018  8 26 18 13    -3.08     9.52     5.12    -455.4    -23.26    -83.62    13.370     250028    0    0    0    0    0
2018  8 26 18 14    -3.18     9.41     5.16    -454.4    -23.15    -83.00    13.366     245970    0    0    0    0    0
2018  8 26 18 15    -3.37     9.29     4.77    -455.2    -21.93    -81.06    13.293     220574    0    0    0    0    0
2018  8 26 18 16    -3.40     9.98     3.71    -457.4    -15.87    -79.99    13.512     216802    0    0    0    0    0
2018  8 26 18 17    -3.59    10.56     3.70    -457.9    -15.93    -78.11    13.533     216633    0    1    1    0    1
2018  8 26 18 18    -3.73    10.63     3.47    -456.6    -16.01    -76.42    13.389     215370    0    1    1    0    1
2018  8 26 18 19    -4.15    10.70     1.71    -456.1    -18.95    -72.95    13.037     213642    0    1    1    0    1
2018  8 26 18 20    -4.49    10.70     0.84    -456.1    -19.38    -70.67    12.881     211845    0    1    1    0    1
2018  8 26 18 21    -4.47    10.60     0.23    -455.9    -16.88    -69.79    12.609     211755    0    1    1    0    1
2018  8 26 18 22    -4.37    10.22     0.19    -455.5    -16.69    -68.31    12.198     215781    0    1    1    0    1
2018  8 26 18 23    -5.32    10.16    -1.41    -454.7    -16.87    -66.87    12.068     230452    0    0    0    0    0
2018  8 26 18 24    -5.60     9.83    -0.87    -455.1    -14.07    -66.43    11.751     273817    0    0    0    0    0
2018  8 26 18 25    -4.63     9.12     0.11    -458.5     -6.65    -69.88    11.715     290858    0    0    0    0    0
2018  8 26 18 26    -4.85     8.87     0.12    -458.9     -4.41    -72.89    11.673     291445    0    0    0    0    0
2018  8 26 18 27    -5.00     8.85    -0.11    -456.4     -6.18    -73.43    11.434     292284    0    0    0    0    0
2018  8 26 18 28    -5.46     8.09    -0.92    -455.5     -7.88    -70.19    11.430     293458    0    0    0    0    0
2018  8 26 18 29    -5.44     7.02    -0.78    -455.5     -8.87    -65.73    11.419     293596    0    0    0    0    0
2018  8 26 18 30    -5.38     7.83     1.19    -458.8     -1.54    -71.80    10.361     298276    0    0    0    0    0
2018  8 26 18 31    -5.13     9.21    -0.91    -460.2     -3.00    -71.99     9.985     303990    0    0    0    0    0
2018  8 26 18 32    -4.93     9.55    -1.16    -461.4     -7.15    -71.33     9.737     305253    0    0    0    0    0
2018  8 26 18 33    -4.74     9.41    -0.97    -461.8     -8.90    -69.75     9.059     305253    0    0    0    0    0
2018  8 26 18 34    -4.59     8.64    -0.90    -461.9     -8.84    -68.47     8.365     307892    0    0    0    0    0
2018  8 26 18 35    -4.78     5.63     1.25    -464.8     -8.51    -68.14     8.224     315942    0    0    0    0    0
2018  8 26 18 36    -5.06     3.52     1.58    -465.6     -2.83    -67.88     8.584     317382    0    0    0    0    0
2018  8 26 18 37    -5.13     3.78     1.25    -463.9     -3.08    -67.04     8.822     313709    0    0    0    0    0
2018  8 26 18 38    -5.13     7.02     0.44    -463.7     -8.99    -64.95     8.904     304041    0    0    0    0    0
