#SATELLITEXYZ
   237.5
   -39.9
   -18.5

#COORDINATES
GSE

year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2018  8 25  4 30  0  0       3.270      -3.340       6.470    -395.700      39.100       0.700       7.500   17064.000
2018  8 25  4 31  0  0       3.480      -3.360       6.480    -401.600      39.400      -0.500       7.730   49750.000
2018  8 25  4 32  0  0       3.590      -3.030       6.590    -405.800      41.100       0.000       8.110   78683.000
2018  8 25  4 33  0  0       3.520      -2.510       6.870    -403.200      42.800       3.700       8.130   65424.000
2018  8 25  4 34  0  0       3.530      -1.980       6.990    -403.900      45.000       3.700       8.520   68594.000
2018  8 25  4 35  0  0       3.790      -1.990       7.030    -395.600      44.100       3.800       7.150   18213.000
2018  8 25  4 36  0  0       3.650      -2.760       6.880    -395.600      39.500       1.200       7.160   18062.000
2018  8 25  4 37  0  0       1.720      -4.020       6.710    -406.900      35.300      -2.300       8.190   18901.000
2018  8 25  4 38  0  0       1.890      -3.860       6.830    -405.200      36.000      -1.300       7.870   18680.000
2018  8 25  4 39  0  0       1.750      -3.910       6.840    -405.600      36.700      -2.200       7.960   18601.000
2018  8 25  4 40  0  0       1.590      -3.510       7.150    -405.500      38.400      -1.200       7.930   18299.000
2018  8 25  4 41  0  0       1.450      -2.540       7.550    -407.100      44.100       1.600       7.970   18418.000
2018  8 25  4 42  0  0       2.660      -3.390       6.860    -401.000      39.300       1.000       7.980   18113.000
2018  8 25  4 43  0  0       3.730      -3.370       6.430    -395.100      35.800      -1.200       8.110   18898.000
2018  8 25  4 44  0  0       3.570      -3.080       6.730    -395.900      37.500       0.000       8.040   22137.000
2018  8 25  4 45  0  0       3.470      -2.500       7.000    -396.100      40.100       0.500       8.050   27716.000
2018  8 25  4 46  0  0       4.010      -1.170       7.100    -401.800      48.100       0.400       8.420   85237.000
2018  8 25  4 47  0  0       4.550      -1.310       6.980    -389.000      43.900       1.200       6.800   19707.000
2018  8 25  4 48  0  0       4.500      -1.150       7.150    -388.200      45.700       1.400       6.560   17723.000
2018  8 25  4 49  0  0       3.960       0.370       7.370    -391.300      54.900       2.400       6.870   16059.000
2018  8 25  4 50  0  0       4.230      -0.860       7.270    -390.700      44.700       1.000       6.790   17111.000
2018  8 25  4 51  0  0       4.280      -0.950       7.230    -390.600      45.400       1.700       7.070   16914.000
2018  8 25  4 52  0  0       4.310      -0.620       7.260    -390.000      47.900       2.500       7.060   16356.000
2018  8 25  4 53  0  0       4.380      -0.420       7.230    -391.200      49.900       1.800       7.380   22117.000
2018  8 25  4 54  0  0       4.950      -0.860       6.900    -387.700      47.500       0.500       7.140   21715.000
2018  8 25  4 55  0  0       4.630      -0.820       7.140    -389.300      45.500       0.600       6.990   18991.000
2018  8 25  4 56  0  0       5.000      -0.870       6.910    -386.600      47.800       0.700       7.350   21975.000
2018  8 25  4 57  0  0       3.210      -2.420       7.400    -392.600      41.000       3.300       7.540   16255.000
2018  8 25  4 58  0  0       3.410      -1.520       7.600    -391.700      43.400       3.800       7.350   16108.000
2018  8 25  4 59  0  0       4.050      -2.180       7.100    -389.300      39.300       1.600       7.650   18860.000
2018  8 25  5  0  0  0       3.990      -2.020       7.180    -389.200      38.600       1.100       7.400   18642.000
2018  8 25  5  1  0  0       4.210      -1.820       7.010    -389.200      39.000       1.700       7.590   18380.000
2018  8 25  5  2  0  0       3.890      -1.720       7.150    -391.400      43.900       3.100       8.060   17281.000
2018  8 25  5  3  0  0       3.290      -1.390       7.470    -394.100      47.300       4.700       8.230   17310.000
2018  8 25  5  4  0  0       3.790      -1.750       7.200    -392.000      43.600       3.600       8.030   17349.000
2018  8 25  5  5  0  0       4.520      -2.050       6.680    -386.600      42.000       1.700       7.800   20780.000
2018  8 25  5  6  0  0       5.210      -1.840       6.280    -381.900      42.600       0.000       7.520   15146.000
2018  8 25  5  7  0  0       5.810      -1.670       5.870    -375.700      39.100      -0.500       6.860   13121.000
2018  8 25  5  8  0  0       5.410      -2.190       6.130    -377.700      39.000       0.000       6.480   10786.000
2018  8 25  5  9  0  0       5.370      -1.820       6.280    -377.600      41.000       0.100       6.470   10863.000
2018  8 25  5 10  0  0       5.360      -1.640       6.360    -377.800      40.700       0.500       6.480   10959.000
2018  8 25  5 11  0  0       5.350      -1.630       6.380    -379.100      41.100      -0.500       6.810   22813.000
2018  8 25  5 12  0  0       5.590      -1.390       6.200    -375.900      40.000      -0.900       6.520   11774.000
2018  8 25  5 13  0  0       6.060      -1.300       5.770    -373.100      42.300       1.100       6.770   13163.000
2018  8 25  5 14  0  0       5.990      -0.980       5.940    -377.700      41.700       1.600       7.110   22683.000
2018  8 25  5 15  0  0       5.230      -3.070       5.890    -378.300      35.200      -0.500       6.830   13780.000
2018  8 25  5 16  0  0       5.460      -2.820       5.740    -377.900      35.000      -1.200       6.570   10916.000
2018  8 25  5 17  0  0       5.690      -2.220       5.820    -376.500      37.200      -0.600       6.470   10631.000
2018  8 25  5 18  0  0       5.880      -1.900       5.740    -374.600      37.400       1.400       6.750   12541.000
2018  8 25  5 19  0  0       5.610      -1.360       6.180    -377.200      43.400       1.000       6.510   10897.000
2018  8 25  5 20  0  0       5.530      -0.880       6.250    -378.200      44.600       1.800       6.930   12589.000
2018  8 25  5 21  0  0       5.370      -0.680       6.340    -377.700      45.800       3.400       6.940   11068.000
2018  8 25  5 22  0  0       4.740       0.370       6.880    -380.700      51.300       4.000       7.090   14146.000
2018  8 25  5 23  0  0       4.870       0.110       6.850    -380.400      49.800       3.500       7.230   14813.000
2018  8 25  5 24  0  0       5.020      -0.550       6.720    -380.100      47.700       3.400       7.120   15018.000
2018  8 25  5 25  0  0       4.870      -0.070       6.840    -379.900      50.700       3.200       7.190   13512.000
2018  8 25  5 26  0  0       4.990      -0.460       6.750    -380.100      48.200       3.900       7.210   14860.000
2018  8 25  5 27  0  0       4.840      -1.500       6.850    -382.800      46.400       3.800       7.020   18341.000
2018  8 25  5 28  0  0       5.330      -2.690       5.920    -378.000      38.100       0.600       6.550   12930.000
2018  8 25  5 29  0  0       5.210      -2.280       6.050    -376.900      37.200       0.700       6.810   11093.000
2018  8 25  5 30  0  0       5.130      -2.310       6.100    -376.800      37.700       1.700       6.680   10951.000
2018  8 25  5 31  0  0       5.010      -2.280       6.210    -377.700      39.700       1.800       6.790   11831.000
2018  8 25  5 32  0  0       4.830      -2.580       6.200    -378.200      41.000       2.100       6.780   12840.000
2018  8 25  5 33  0  0       4.800      -1.720       6.620    -379.300      44.000       2.300       6.730   15344.000
2018  8 25  5 34  0  0       5.590      -1.360       6.030    -376.300      43.800       0.600       6.130   10764.000
2018  8 25  5 35  0  0       6.260       0.050       5.710    -375.200      50.600       0.600       6.350   12977.000
2018  8 25  5 36  0  0       6.650       0.890       5.190    -372.000      57.100       0.400       6.590   13517.000
2018  8 25  5 37  0  0       6.420       0.690       5.420    -376.400      53.900       1.000       6.590   15495.000
2018  8 25  5 38  0  0       5.690      -1.210       5.940    -380.500      44.800       1.100       7.250   25606.000
2018  8 25  5 39  0  0       5.700      -1.570       5.800    -378.800      42.900      -0.100       7.160   24055.000
2018  8 25  5 40  0  0       5.190      -2.890       5.690    -384.300      35.500      -1.800       7.650   26148.000
2018  8 25  5 41  0  0       4.560      -4.120       5.420    -384.000      28.400      -5.000       7.340   23009.000
2018  8 25  5 42  0  0       4.090      -4.570       5.470    -389.100      24.100      -7.900       7.540   21862.000
2018  8 25  5 43  0  0       4.260      -4.070       5.600    -387.000      27.200      -5.800       7.670   22004.000
2018  8 25  5 44  0  0       4.810      -2.990       5.740    -384.100      32.300      -4.200       7.650   25662.000
2018  8 25  5 45  0  0       6.100      -1.250       4.900    -381.900      43.300      -1.700       8.760  100171.000
2018  8 25  5 46  0  0       5.620      -2.200       5.080    -382.800      36.500      -4.600       8.240   36867.000
2018  8 25  5 47  0  0       5.450      -2.780       4.900    -383.200      31.700      -6.700       8.290   35411.000
2018  8 25  5 48  0  0       4.710      -2.990       5.450    -385.600      34.300      -6.500       8.370   25963.000
2018  8 25  5 49  0  0       5.390      -2.370       5.230    -382.900      34.000      -2.400       8.070   35518.000
2018  8 25  5 50  0  0       5.280      -2.680       5.290    -384.900      32.900      -1.900       8.650   66992.000
2018  8 25  5 51  0  0       5.330      -2.110       5.400    -382.100      34.500      -0.600       8.380   56344.000
2018  8 25  5 52  0  0       4.330      -2.300       6.040    -386.400      35.200       0.000       8.430   23688.000
2018  8 25  5 53  0  0       6.470       0.080       4.520    -378.300      49.300      -0.400       8.520   22051.000
2018  8 25  5 54  0  0       6.230      -0.220       4.760    -384.500      45.600       0.900       9.860  100134.000
2018  8 25  5 55  0  0       5.840      -0.830       4.980    -381.000      36.900      -0.400       8.140   29648.000
2018  8 25  5 56  0  0       5.910      -1.720       4.810    -384.200      33.100      -2.000       8.430   67122.000
2018  8 25  5 57  0  0       5.700      -0.590       5.190    -380.100      36.400      -0.100       7.950   25652.000
2018  8 25  5 58  0  0       6.100      -0.940       4.580    -389.000      32.400      -0.200       8.620   98126.000
2018  8 25  5 59  0  0       6.160       0.630       4.310    -386.800      36.900       0.800       8.940  104394.000
2018  8 25  6  0  0  0       6.320      -0.900       4.120    -387.000      33.900       1.200       9.270  113653.000
2018  8 25  6  1  0  0       5.640      -1.620       4.340    -384.400      29.800      -0.100       8.520   62625.000
2018  8 25  6  2  0  0       5.560      -1.440       4.370    -384.600      25.100       2.000       8.930   39070.000
2018  8 25  6  3  0  0       6.260      -0.670       3.610    -377.700      31.900       1.900       8.310   14776.000
2018  8 25  6  4  0  0       6.600      -0.180       3.210    -378.000      33.700       0.900       8.760   60565.000
2018  8 25  6  5  0  0       6.690       0.100       3.160    -384.900      34.900       0.700       9.270  110268.000
2018  8 25  6  6  0  0       6.370      -0.670       3.550    -380.500      33.400       2.200       8.680   94156.000
2018  8 25  6  7  0  0       6.330      -0.890       3.450    -382.400      31.100       0.500       8.440   67468.000
2018  8 25  6  8  0  0       6.080      -1.250       3.710    -389.400      29.000       0.400       8.530  112312.000
2018  8 25  6  9  0  0       5.760      -1.460       4.010    -389.900      26.800       1.400       8.600   83537.000
2018  8 25  6 10  0  0       6.130      -1.270       3.470    -393.100      25.100       0.300       8.990  120508.000
2018  8 25  6 11  0  0       5.950      -1.520       3.510    -391.400      21.300       3.000       9.170   97014.000
2018  8 25  6 12  0  0       6.110      -1.510       3.210    -379.600      20.600       1.400       7.590   11286.000
2018  8 25  6 13  0  0       6.030      -1.630       3.280    -379.200      20.000       1.100       7.800   11282.000
2018  8 25  6 14  0  0       5.730      -1.870       3.590    -382.300      18.200       3.000       8.500   14998.000
2018  8 25  6 15  0  0       6.470      -0.660       2.780    -374.100      24.400      -0.400       8.020   12593.000
2018  8 25  6 16  0  0       6.860       0.430       2.030    -374.700      25.900      -0.500       7.660   12283.000
2018  8 25  6 17  0  0       6.570       0.350       1.840    -397.200      28.500      -3.600      10.350  141090.000
