Corrected IMF based on L1.dat
yr mo dy hr mn sc ms bx by bz ux uy uz rho T
#START
2018 08 27 19 12 51 174      -0.20       3.13       2.21    -625.45      10.88     -20.12       4.41    343801.64
2018 08 27 19 14 30 405      -2.14       2.90       0.62    -613.24      20.45     -10.65       4.43    366390.11
2018 08 27 19 15 39 534      -3.37       1.59      -0.13    -610.47      30.20     -19.86       4.45    362244.86
2018 08 27 19 16 50 584      -3.34       1.12      -0.61    -607.15      26.37     -19.81       4.38    347450.76
2018 08 27 19 17 36 311      -2.50       0.89      -0.73    -611.45      29.92     -51.99       6.05    465288.40
2018 08 27 19 18 22 467      -2.70       1.56       0.84    -615.67      39.79     -41.62       6.17    476250.29
2018 08 27 19 19 44 841      -3.55       1.83       0.58    -608.87      24.66     -29.54       4.21    351910.37
2018 08 27 19 20 32 982      -2.58       2.83       0.86    -612.46      20.15      -9.59       4.29    345969.65
2018 08 27 19 21 21 460      -1.70       2.81       0.44    -615.98      19.53      -5.88       4.38    355872.88
2018 08 27 19 22 08 361      -0.84       2.06      -0.10    -620.04      30.45     -13.65       4.55    369796.46
2018 08 27 19 23 12 941       0.09       1.34      -0.79    -618.62      32.29      -9.00       4.63    377266.85
2018 08 27 19 24 23 203      -0.65       2.99       1.50    -615.45      18.51     -17.05       4.32    366818.66
2018 08 27 19 25 21 817      -0.72       2.90       2.17    -615.87      10.52     -20.70       4.29    329961.82
2018 08 27 19 26 10 859      -0.79       3.02       2.32    -619.26      16.03     -22.46       4.45    336187.96
2018 08 27 19 27 16 601      -1.03       2.83       2.48    -617.48      18.84     -19.48       4.33    334998.99
2018 08 27 19 28 27 505      -1.59       1.99       1.24    -614.13      21.29     -17.18       4.29    339759.91
2018 08 27 19 29 36 683      -2.13       1.52       0.21    -611.33      25.27     -19.40       4.24    328112.54
2018 08 27 19 30 38 681      -1.97       0.75      -0.47    -610.73      26.89      -1.89       6.57    352273.09
2018 08 27 19 31 47 592      -2.04       0.89      -0.60    -608.04      27.95      -1.86       6.93    340980.23
2018 08 27 19 32 48 433      -2.21       1.10      -0.63    -607.79      27.13      -1.72       4.65    333739.84
2018 08 27 19 33 58 781      -3.18       1.74      -0.27    -604.71      22.83     -16.12       4.31    340064.67
2018 08 27 19 34 58  76      -3.02       1.54      -0.69    -604.92      22.79     -17.95       4.32    341169.70
2018 08 27 19 35 52  40      -2.68       1.61       0.33    -606.71      22.64     -20.81       4.37    332577.32
2018 08 27 19 36 51 190      -2.73       1.08       0.39    -606.97      21.15     -20.82       4.34    321445.10
2018 08 27 19 37 59 466      -2.63       1.37       0.43    -604.50      23.78     -21.40       4.41    325869.08
2018 08 27 19 39 01 313      -2.51       1.59       0.36    -603.96      24.91     -20.97       4.39    320266.70
2018 08 27 19 40 08 115      -2.99       1.20       0.22    -601.95      22.85     -18.72       4.37    326534.69
2018 08 27 19 40 54 904      -2.52       2.21       1.72    -605.86      14.36     -28.10       4.46    345167.55
2018 08 27 19 41 48 272      -2.16       2.60       2.02    -607.84      13.02     -31.19       4.53    342415.07
2018 08 27 19 42 47 338      -2.28       2.32       2.07    -608.12      12.90     -30.22       4.43    330988.45
2018 08 27 19 43 50  89      -2.08       2.99       1.34    -607.30      13.82     -30.43       4.42    328160.44
2018 08 27 19 44 29 138      -2.94       1.12       1.55    -613.63      30.97     -42.19       6.31    457636.62
2018 08 27 19 45 33 498      -2.41       2.77       1.26    -612.30      31.68     -37.44       6.33    467010.81
2018 08 27 19 46 53 448      -2.27       2.53       1.44    -606.29      17.24     -28.69       4.46    340212.57
2018 08 27 19 48 10 776      -2.70       1.41       1.59    -601.17      26.78     -28.17       4.12    323529.92
2018 08 27 19 49 10 558      -3.10       1.09       1.49    -601.24      26.25     -28.22       4.14    315522.30
2018 08 27 19 50 17 113      -3.17       1.68       1.02    -599.32      27.01     -22.25       4.14    296718.81
2018 08 27 19 50 59 493      -2.96       1.60       0.83    -604.50      59.50     -29.03       6.17    448138.86
2018 08 27 19 51 56 979      -2.95       1.53       0.68    -605.24      58.76     -31.37       6.14    468332.10
2018 08 27 19 53 14 214      -2.63       1.59       0.94    -600.16      59.69     -21.77       5.80    410921.44
2018 08 27 19 54 16  84      -2.62       1.73       0.89    -599.62      58.31     -21.57       5.70    401003.16
2018 08 27 19 55 07 105      -2.61       1.65       0.91    -602.25      27.53     -24.03       4.05    311029.15
2018 08 27 19 56 08 520      -2.40       0.70       1.71    -601.83      34.84     -30.62       4.30    335629.11
2018 08 27 19 56 57 160      -2.31       1.34       1.19    -605.19      27.23     -26.39       4.22    319007.07
2018 08 27 19 58 09 504      -2.76       0.66       1.42    -601.54      31.81     -26.00       4.10    331493.07
2018 08 27 19 58 58 831      -2.53       1.16       0.05    -604.69      30.85     -28.62       4.32    337133.49
2018 08 27 20 00 08 234      -2.58       1.55      -0.53    -601.92      30.81     -19.03       3.98    307999.63
2018 08 27 20 01 04 318      -2.15       1.68      -0.54    -603.07      32.40     -16.89       4.00    308650.16
2018 08 27 20 02 15 851      -2.90       1.06      -0.26    -599.69      29.99     -17.91       3.96    321468.58
2018 08 27 20 03 18  68      -3.25       0.70      -0.02    -599.04      28.45     -19.05       3.98    316822.71
2018 08 27 20 04 20 421      -3.33       1.11       0.37    -598.36      26.25     -20.38       3.88    324250.13
2018 08 27 20 05 18  58      -3.21       1.56       0.52    -599.04      25.53     -21.80       3.88    318440.54
2018 08 27 20 06 08 435      -2.62       2.18      -0.65    -601.86      23.62     -14.62       3.95    320346.05
2018 08 27 20 06 54 548      -2.00       2.16      -1.41    -605.97      22.33      -8.76       4.17    324080.17
2018 08 27 20 07 46 745      -2.03       2.01      -1.80    -608.30      19.53      -3.92       4.24    320077.26
2018 08 27 20 08 48 493      -2.17       1.68      -1.74    -607.77      25.16      -8.74       4.17    326538.20
2018 08 27 20 09 37 485      -1.43       2.50      -1.49    -611.09      23.11      -8.24       4.15    326614.76
2018 08 27 20 10 31 938      -1.07       2.57      -1.76    -612.78      20.69      -1.53       4.12    323935.67
2018 08 27 20 11 35 744      -1.72       1.99      -0.81    -611.62      21.94       1.61       4.27    324195.96
2018 08 27 20 12 55 210      -2.15       2.06      -0.06    -605.77      22.41     -16.32       4.24    331026.92
2018 08 27 20 13 52 603      -1.90       3.18      -0.23    -606.55      15.92      -9.91       4.17    329950.10
2018 08 27 20 14 24 375      -1.47       3.21      -0.89    -615.09      29.37       0.89       4.82    398423.22
2018 08 27 20 16 01  63      -2.25       3.27      -0.77    -604.03      16.50     -12.42       4.37    334534.46
2018 08 27 20 16 43  87      -2.01       3.62      -0.85    -609.40       8.04      -6.01       4.22    319706.07
2018 08 27 20 17 41 289      -2.00       3.23       0.12    -609.94      18.28      -7.69       4.26    322042.96
2018 08 27 20 18 50 360      -2.26       3.12       0.41    -607.22      14.81     -11.87       4.24    324550.62
2018 08 27 20 19 41 747      -1.84       3.15       0.35    -609.80      19.90      -8.96       4.29    324923.90
2018 08 27 20 20 42 499      -2.26       2.11       0.37    -609.58      27.59     -12.00       4.41    340311.82
2018 08 27 20 21 49 608      -2.37       2.27       1.19    -607.44      27.11     -15.38       4.40    346930.17
2018 08 27 20 22 54 122      -2.53       2.20       0.97    -606.09      28.01     -14.60       4.39    347664.32
2018 08 27 20 23 36  96      -2.46       2.36       1.03    -611.51      21.97     -15.32       4.44    373443.47
2018 08 27 20 24 46 669      -1.32       3.61       0.70    -608.32      10.22     -19.28       4.25    342200.54
2018 08 27 20 25 26 910      -2.93       1.65       1.48    -614.31      27.13     -37.69       6.10    473756.40
2018 08 27 20 26 25 927      -2.81       1.97       1.35    -614.61      20.82     -27.38       6.11    462334.12
2018 08 27 20 28 02 513      -2.63       2.31       0.45    -603.60      13.51     -17.51       4.10    336262.07
2018 08 27 20 28 58 343      -2.81       2.19       0.78    -604.84      19.45     -22.90       4.17    477989.03
2018 08 27 20 29 46 985      -1.16       2.27      -0.20    -608.23      16.00     -37.47       4.37    467610.61
2018 08 27 20 30 14 440      -0.59       2.88      -1.05    -618.15      12.52     -22.87       4.22    308509.10
2018 08 27 20 31 21 430      -0.55       3.04      -1.19    -615.99      15.90     -18.81       4.34    306139.96
2018 08 27 20 32 33  35      -1.68       3.33      -0.26    -612.44       9.83     -15.81       4.26    304990.14
2018 08 27 20 33 45   4      -1.80       3.20      -0.11    -608.82      16.14     -25.22       4.28    312143.85
2018 08 27 20 34 55 136      -1.83       2.59      -0.65    -605.79      20.94     -20.01       4.15    286232.55
2018 08 27 20 36 16 184      -2.89       2.46       0.92    -599.59      19.31     -28.08       4.11    289380.94
2018 08 27 20 36 57 783      -2.18       2.57       0.12    -605.00      25.41     -29.12       4.19    297978.23
2018 08 27 20 37 43 930      -1.54       2.24       0.07    -609.14      26.04     -29.00       4.24    308585.31
2018 08 27 20 38 39 329      -1.75       1.86       0.01    -610.53      29.82     -29.44       4.22    311636.06
2018 08 27 20 39 54 149      -2.46       2.23      -0.23    -606.09      26.98     -23.35       4.06    288159.93
2018 08 27 20 41 12 319      -2.16       2.24      -0.82    -600.72      25.41     -23.15       4.05    275320.15
2018 08 27 20 42 10 994      -1.91       2.30      -0.95    -601.11      23.13     -20.95       4.11    270283.38
2018 08 27 20 42 28 454      -1.11       2.62      -2.50    -613.84      25.52      -2.78       4.42    301830.83
2018 08 27 20 43 32 788      -0.72       2.62      -3.03    -612.52      18.00       2.51       4.38    309185.33
2018 08 27 20 44 42  48      -1.70       3.05      -2.17    -609.71      18.37      -9.57       4.34    303839.84
2018 08 27 20 46 03 766      -2.49       3.00      -1.37    -603.23      19.98     -20.65       4.35    297273.03
2018 08 27 20 46 44 346      -1.37       2.96      -1.53    -609.02      20.73      -9.78       4.44    301603.28
2018 08 27 20 47 25 471      -0.68       2.87      -2.38    -614.75      26.47      -1.05       4.48    306300.81
2018 08 27 20 48 25 631      -0.65       2.77      -2.61    -614.70      23.70       0.71       4.48    310237.92
2018 08 27 20 49 29 341      -0.55       2.39      -2.34    -613.57      23.62       7.27       4.47    331304.49
2018 08 27 20 50 02 503      -0.79       1.55       0.37    -621.87      26.97      17.08       6.35    461187.93
2018 08 27 20 51 02 420      -1.19       1.70       0.94    -621.90      29.19       9.73       6.09    450439.23
2018 08 27 20 53 17 738      -2.93       0.90       0.42    -599.14      27.62     -28.99       4.16    307488.56
2018 08 27 20 54 21 268      -2.73       1.19       0.75    -598.11      29.02     -34.85       5.87    321758.06
2018 08 27 20 55 18 965      -2.65       1.79       0.65    -598.78      22.79     -34.89       5.83    321439.07
2018 08 27 20 56 20 376      -2.73       1.37       1.03    -598.37      19.89     -35.11       5.96    317266.88
2018 08 27 20 57 15 409      -3.16       1.95       0.56    -599.82      18.62     -35.06       5.85    317401.25
2018 08 27 20 58 09 808      -2.86       2.28       0.62    -601.46      10.13     -35.25       4.06    312887.27
2018 08 27 20 58 54 568      -2.82       1.85       0.55    -605.96      34.61     -36.69       6.00    462004.53
2018 08 27 20 59 51 785      -3.07       2.02       0.06    -606.79      32.02     -36.19       5.97    458010.26
2018 08 27 21 01 12 681      -2.61       2.50      -0.38    -600.61      15.54     -19.16       4.12    312636.17
2018 08 27 21 01 55 274      -2.03       2.42       0.04    -605.75      13.55     -19.74       4.07    317233.22
2018 08 27 21 03 04 668      -2.39       2.56       0.10    -602.97      17.90     -34.82       4.04    317694.61
2018 08 27 21 04 28 343      -3.21       2.18      -0.74    -596.07      21.38     -30.02       3.96    317665.30
2018 08 27 21 05 23 970      -3.24       2.09      -0.56    -597.33      23.89     -29.03       4.04    309783.20
2018 08 27 21 06 16  50      -2.90       1.88       0.13    -599.63      19.82     -30.35       4.08    299575.68
2018 08 27 21 07 10 664      -2.91       1.42      -0.54    -601.20      16.84     -24.79       3.96    309406.31
2018 08 27 21 08 18  58      -2.97       1.35      -0.67    -599.04      20.99     -25.48       4.01    300017.34
2018 08 27 21 09 27 386      -2.95       1.22      -0.90    -596.34      22.70     -32.17       4.03    302055.56
2018 08 27 21 10 27 934      -2.88       1.24      -1.01    -596.18      22.65     -32.72       4.00    302859.37
2018 08 27 21 11 16 211      -3.04       1.44      -0.98    -599.58      22.81     -15.70       4.27    299989.27
2018 08 27 21 12 06 765      -2.78       1.32       0.71    -602.35      23.00     -15.61       4.33    299513.75
2018 08 27 21 13 09 494      -3.00       1.53       2.01    -601.55      22.86     -30.77       4.29    303247.39
2018 08 27 21 14 18 539      -3.09       1.68       2.10    -598.90      24.00     -35.96       4.22    296836.97
2018 08 27 21 15 17 443      -3.17       1.57       2.16    -599.22      18.28     -39.08       4.18    295288.97
2018 08 27 21 16 11 701      -2.80       2.81       1.49    -600.90      14.93     -39.38       4.05    307511.43
2018 08 27 21 17 18 274      -2.69       3.00       1.21    -598.98      18.34     -35.65       4.10    314239.44
2018 08 27 21 18 10 118      -2.44       3.35       1.01    -601.36      11.77     -36.92       4.04    311480.76
2018 08 27 21 19 14  84      -2.54       2.99       1.56    -600.20      16.09     -37.03       4.04    315845.80
