2017 05 28 03 56 00 000        -4.46        -5.05       -17.89      -375.40       -10.20         3.70         8.69     17433.00
2017 05 28 03 57 00 000        -5.09        -5.31       -17.60      -376.00        -9.40         3.50         8.15     20360.00
2017 05 28 03 58 00 000        -5.32        -5.29       -17.47      -373.70        -7.40         2.80         8.55     18814.00
2017 05 28 03 59 00 000        -4.99        -5.53       -17.49      -371.70        -5.90         2.30         8.86     17579.00
2017 05 28 04 00 00 000        -5.16        -4.94       -17.61      -371.50        -7.80         2.40         7.62     19364.00
2017 05 28 04 01 00 000        -5.18        -4.95       -17.57      -373.60        -9.10         2.90         7.92     14931.00
2017 05 28 04 02 00 000        -5.22        -4.80       -17.63      -370.90        -8.20         2.50         7.75     16055.00
2017 05 28 04 03 00 000        -5.00        -5.20       -17.57      -372.50        -7.00         2.60         8.05     12839.00
2017 05 28 04 04 00 000        -4.77        -5.44       -17.52      -370.80        -8.70         2.30         7.96     16719.00
2017 05 28 04 05 00 000        -4.93        -5.57       -17.42      -370.70        -8.80         2.30         7.96     16919.00
2017 05 28 04 06 00 000        -5.39        -5.37       -17.28      -369.30        -8.40         2.30         8.08     15956.00
2017 05 28 04 07 00 000        -5.41        -5.21       -17.30      -369.30        -8.40         2.30         8.08     15956.00
2017 05 28 04 08 00 000        -5.03        -5.68       -17.27      -365.50       -11.80         2.10         8.65     21712.00
2017 05 28 04 09 00 000        -4.92        -5.76       -17.38      -367.40        -9.90         2.50         8.46     18046.00
2017 05 28 04 10 00 000        -5.27        -5.31       -17.39      -367.90        -8.80         2.70         8.12     15904.00
2017 05 28 04 11 00 000        -5.27        -5.28       -17.41      -368.10        -9.90         2.90         8.24     15739.00
2017 05 28 04 12 00 000        -5.38        -5.37       -17.29      -368.30        -9.10         2.30         8.21     16062.00
2017 05 28 04 13 00 000        -5.33        -4.66       -17.39      -370.40       -10.80         3.10         8.35     17286.00
2017 05 28 04 14 00 000        -5.54        -4.55       -17.18      -369.50       -12.60         3.70         7.36     18890.00
2017 05 28 04 15 00 000        -5.09        -3.48       -17.46      -371.20       -13.50         2.90         9.34     20523.00
2017 05 28 04 16 00 000        -5.19        -4.12       -17.27      -369.90       -14.90         3.10         8.54     19405.00
2017 05 28 04 17 00 000        -5.13        -6.12       -16.90      -369.60       -15.20         3.10         8.36     19174.00
2017 05 28 04 19 00 000        -4.99        -4.88       -17.09      -368.50        -5.90         2.50         8.16     19359.00
2017 05 28 04 20 00 000        -4.93        -3.98       -17.20      -367.50        -5.60         2.10         8.37     19908.00
2017 05 28 04 21 00 000        -4.54        -4.04       -17.23      -371.80        -9.70         2.30         8.48     19923.00
2017 05 28 04 23 00 000        -4.06        -4.80       -17.22      -369.20        -8.70         2.00         8.44     21238.00
2017 05 28 04 24 00 000        -4.79        -4.13       -17.20      -372.10        -8.60         2.30         9.05     21386.00
2017 05 28 04 25 00 000        -5.06        -3.78       -17.17      -369.60       -13.10         2.70         9.01     21360.00
2017 05 28 04 26 00 000        -5.35        -3.70       -17.05      -366.60       -16.10         2.50         8.76     20147.00
2017 05 28 04 27 00 000        -4.09        -4.77       -17.11      -372.90        -9.70         2.40         8.54     21332.00
2017 05 28 04 28 00 000        -3.80        -6.93       -16.39      -375.90        -9.80         2.80         8.64     23296.00
2017 05 28 04 31 00 000        -3.94        -4.85       -17.19      -372.90        -3.00         1.80         7.77     24093.00
2017 05 28 04 32 00 000        -4.26        -4.98       -17.08      -370.20       -12.10         2.80         9.66     22572.00
2017 05 28 04 33 00 000        -4.25        -4.47       -17.20      -372.30        -8.80         2.70         8.36     21578.00
2017 05 28 04 34 00 000        -4.48        -3.20       -17.46      -373.50       -15.30         3.90         8.59     22447.00
2017 05 28 04 35 00 000        -4.82        -3.24       -17.36      -368.50       -20.00         3.50         9.67     24662.00
2017 05 28 04 36 00 000        -5.26        -3.13       -17.17      -369.40       -22.40         4.20         9.27     23848.00
2017 05 28 04 37 00 000        -4.83        -6.11       -16.53      -370.20       -24.60         4.80         8.91     23114.00
2017 05 28 04 39 00 000        -4.67        -5.40       -16.93      -370.40        -7.70         2.50         8.26     18520.00
2017 05 28 04 40 00 000        -5.37        -5.11       -16.85      -370.10        -7.80         2.50         8.30     18637.00
2017 05 28 04 41 00 000        -5.48        -6.67       -16.31      -367.90        -9.10         2.70         8.68     19779.00
2017 05 28 04 42 00 000        -5.13        -4.70       -17.12      -369.30       -15.20         4.00         9.81     21618.00
2017 05 28 04 43 00 000        -5.43        -4.95       -16.95      -369.10       -12.20         3.50         9.09     18186.00
2017 05 28 04 44 00 000        -5.09        -5.88       -16.81      -369.00       -11.50         3.40         8.93     17400.00
2017 05 28 04 45 00 000        -4.81        -6.61       -16.65      -366.80        -6.60         2.60         8.49     18395.00
2017 05 28 04 46 00 000        -5.41        -5.87       -16.66      -368.50        -5.20         2.70         8.85     16321.00
2017 05 28 04 47 00 000        -6.54        -4.42       -16.60      -365.90        -8.40         2.60         8.72     15953.00
2017 05 28 04 48 00 000        -6.23        -5.35       -16.56      -364.40       -10.00         2.60         8.19     17451.00
2017 05 28 04 49 00 000        -6.34        -5.44       -16.49      -363.50       -10.90         2.70         8.25     17586.00
2017 05 28 04 50 00 000        -6.15        -5.57       -16.51      -364.60       -10.90         2.80         8.85     17475.00
2017 05 28 04 51 00 000        -5.95        -5.69       -16.54      -364.10       -10.00         2.80         8.95     18462.00
2017 05 28 04 52 00 000        -6.17        -5.96       -16.37      -363.80        -9.60         2.70         8.43     18519.00
2017 05 28 04 53 00 000        -5.72        -6.06       -16.52      -363.80        -9.00         2.60         7.81     18139.00
2017 05 28 04 54 00 000        -5.59        -5.90       -16.59      -363.70        -9.00         3.20         8.38     17754.00
2017 05 28 04 55 00 000        -5.97        -5.79       -16.47      -364.20        -9.80         3.10         9.04     15958.00
2017 05 28 04 56 00 000        -4.71        -7.44       -16.25      -364.60        -8.70         2.40         8.65     15706.00
2017 05 28 04 57 00 000        -3.85        -8.29       -16.12      -364.70        -8.50         2.30         8.58     15658.00
2017 05 28 04 58 00 000        -3.67        -8.31       -16.16      -370.80         0.40         1.50         7.51     15829.00
2017 05 28 04 59 00 000        -3.65        -8.39       -16.14      -370.80         0.40         1.50         7.51     15829.00
2017 05 28 05 00 00 000        -3.31        -8.15       -16.33      -372.50         1.40         1.40         7.54     16674.00
2017 05 28 05 01 00 000        -3.31        -7.02       -16.70      -373.40        -2.20         2.30         8.27     16973.00
2017 05 28 05 02 00 000        -2.95        -7.38       -16.71      -373.90        -8.40         2.80         8.89     17484.00
2017 05 28 05 04 00 000        -3.18        -6.60       -16.91      -373.50        -6.80         2.90         7.98     16940.00
2017 05 28 05 05 00 000        -3.08        -6.36       -16.94      -374.20       -10.30         4.00         8.69     20720.00
2017 05 28 05 06 00 000        -3.85        -5.93       -16.84      -373.80        -9.70         4.00         9.03     19448.00
2017 05 28 05 07 00 000        -4.39        -5.81       -16.76      -374.90       -10.90         4.30         8.81     19767.00
2017 05 28 05 08 00 000        -4.27        -6.04       -16.75      -370.80        -9.40         3.80         8.96     18841.00
2017 05 28 05 09 00 000        -4.46        -6.04       -16.65      -370.80        -9.40         3.80         8.96     18841.00
2017 05 28 05 10 00 000        -4.59        -5.97       -16.62      -368.30       -10.10         3.70         8.87     19391.00
2017 05 28 05 11 00 000        -5.09        -6.04       -16.40      -368.30       -10.10         3.70         8.87     19391.00
2017 05 28 05 12 00 000        -5.19        -5.03       -16.55      -368.40       -11.00         2.00         9.61     19581.00
2017 05 28 05 13 00 000        -6.18        -3.56       -16.47      -368.40       -11.10         2.00         9.61     19567.00
2017 05 28 05 14 00 000        -6.26        -3.25       -16.53      -367.00       -13.80         1.90         9.41     19697.00
2017 05 28 05 15 00 000        -5.85        -5.01       -16.29      -365.60       -19.60         3.10         8.98     22745.00
2017 05 28 05 16 00 000        -5.83        -4.86       -16.36      -365.60       -19.60         3.10         8.98     22745.00
2017 05 28 05 17 00 000        -6.15        -5.25       -16.13      -366.80       -12.60         3.00         9.64     19750.00
2017 05 28 05 18 00 000        -6.08        -4.83       -16.23      -366.00        -9.80         1.60         8.76     21535.00
2017 05 28 05 19 00 000        -6.08        -3.81       -16.52      -365.80       -11.20         1.50         8.69     21630.00
2017 05 28 05 20 00 000        -5.90        -3.15       -16.78      -366.00       -14.50         1.90         9.10     21104.00
2017 05 28 05 21 00 000        -6.02        -2.85       -16.76      -367.60       -16.30         2.30         9.66     22058.00
2017 05 28 05 22 00 000        -6.06        -2.54       -16.75      -366.50       -16.70         1.80         8.95     22953.00
2017 05 28 05 23 00 000        -6.35        -2.67       -16.60      -367.20       -17.40         1.80         9.52     21448.00
2017 05 28 05 24 00 000        -6.70        -2.30       -16.53      -367.30       -17.70         1.90         9.77     20931.00
2017 05 28 05 25 00 000        -6.81        -2.08       -16.50      -364.00       -18.30         1.50         9.64     22165.00
2017 05 28 05 26 00 000        -6.45        -2.33       -16.56      -366.20       -18.20         1.80         9.13     20807.00
2017 05 28 05 27 00 000        -5.31        -3.88       -16.73      -366.60       -17.10         1.80        10.49     24554.00
