imf20031029-30.log geotail20031029-31.log geotail_pwi_electron_density.log GSE

#COOR
GSE

yr mo dy hr mn sc ms bx by bz ux uy uz rho T
#START
 2003 10 29 21 22 50 413     -13.81      21.54     -15.95   -1084.23      36.13      61.16       7.85    192992.30
 2003 10 29 21 23  6 413     -14.15      21.97     -14.96   -1084.23      36.13      61.16       7.75    192350.80
 2003 10 29 21 23 22 413     -15.27      21.27     -14.95   -1084.23      36.13      61.16       7.64    191709.40
 2003 10 29 21 23 38 413     -15.34      20.80     -15.59   -1084.23      36.13      61.16       7.53    191067.90
 2003 10 29 21 23 54 413     -15.42      20.43     -15.81   -1084.23      36.13      61.16       7.42    190426.50
 2003 10 29 21 24 10 413     -15.59      20.14     -16.11   -1084.23      36.13      61.16       7.31    189785.00
 2003 10 29 21 24 26 413     -14.54      21.22     -15.65   -1084.23      36.13      61.16       7.20    189143.60
 2003 10 29 21 24 42 413     -13.82      21.39     -15.76   -1084.23      36.13      61.16       7.09    188502.10
 2003 10 29 21 24 58 413     -12.25      20.66     -18.19   -1084.23      36.13      61.16       6.98    187860.70
 2003 10 29 21 25 14 413     -12.60      21.47     -17.04   -1084.23      36.13      61.16       6.95    187219.20
 2003 10 29 21 25 30 413     -13.46      21.63     -15.92   -1084.23      36.13      61.16       6.99    186577.80
 2003 10 29 21 25 46 413     -13.54      21.48     -16.11   -1084.23      36.13      61.16       7.03    185936.30
 2003 10 29 21 26  2 413     -13.86      21.89     -15.27   -1084.23      36.13      61.16       7.07    185294.90
 2003 10 29 21 26 18 413     -14.10      21.99     -14.71   -1084.23      36.13      61.16       7.11    184653.40
 2003 10 29 21 26 34 413     -13.82      21.87     -15.12   -1084.23      36.13      61.16       7.15    184012.00
 2003 10 29 21 26 50 413     -13.59      21.70     -15.77   -1084.23      36.13      61.16       7.19    183370.50
 2003 10 29 21 27  6 413     -13.66      21.52     -15.89   -1084.23      36.13      61.16       7.23    182729.00
 2003 10 29 21 27 22 413     -13.69      21.42     -16.05   -1084.23      36.13      61.16       7.27    182087.60
 2003 10 29 21 27 38 413     -13.58      21.26     -16.43   -1084.23      36.13      61.16       7.31    181446.10
 2003 10 29 21 27 54 413     -13.67      20.97     -16.71   -1084.23      36.13      61.16       7.35    180804.70
 2003 10 29 21 28 10 413     -13.51      21.05     -16.75   -1084.23      36.13      61.16       7.39    180163.20
 2003 10 29 21 28 26 413     -13.45      21.07     -16.80   -1084.23      36.13      61.16       7.32    179521.80
 2003 10 29 21 28 42 413     -13.57      20.99     -16.76   -1084.23      36.13      61.16       7.15    178880.30
 2003 10 29 21 28 58 413     -13.56      20.99     -16.64   -1084.23      36.13      61.16       6.97    178238.90
 2003 10 29 21 29 14 413     -13.30      21.26     -16.58   -1084.23      36.13      61.16       6.80    177597.40
 2003 10 29 21 29 30 413     -13.17      21.30     -16.53   -1084.23      36.13      61.16       6.62    176956.00
 2003 10 29 21 29 46 413     -13.11      21.29     -16.47   -1084.23      36.13      61.16       6.45    176314.50
 2003 10 29 21 30  2 413     -13.12      21.39     -16.44   -1084.23      36.13      61.16       6.28    175673.10
 2003 10 29 21 30 18 422     -13.00      21.66     -16.09   -1084.23      36.13      61.16       6.10    175031.60
 2003 10 29 21 30 34 422     -12.95      21.80     -15.80   -1084.23      36.13      61.16       5.93    174390.20
 2003 10 29 21 30 50 422     -14.37      20.91     -15.80   -1084.23      36.13      61.16       5.75    173748.70
 2003 10 29 21 31  6 422     -14.32      21.22     -15.51   -1084.23      36.13      61.16       5.58    173107.30
 2003 10 29 21 31 22 422     -14.39      21.16     -15.30   -1084.23      36.13      61.16       5.53    172465.80
 2003 10 29 21 31 38 422     -14.38      21.18     -15.23   -1084.23      36.13      61.16       5.49    171824.40
 2003 10 29 21 31 54 422     -14.59      21.15     -15.20   -1084.23      36.13      61.16       5.44    171182.90
 2003 10 29 21 32  6 520     -15.31      20.72     -15.06   -1102.92      31.97      77.34       5.41    169900.00
 2003 10 29 21 32 22 719     -15.09      20.73     -15.32   -1102.73      31.82      77.12       5.36    171605.65
 2003 10 29 21 32 38 908     -15.86      20.29     -14.96   -1102.55      31.67      76.91       5.32    173311.29
 2003 10 29 21 32 55 107     -14.71      20.83     -15.30   -1102.36      31.53      76.69       5.27    175016.94
 2003 10 29 21 33 11 306     -14.27      20.46     -16.25   -1102.17      31.38      76.48       5.22    176722.58
 2003 10 29 21 33 27 495     -14.13      21.25     -15.27   -1101.99      31.23      76.27       5.18    178428.23
 2003 10 29 21 33 43 694     -13.74      21.71     -14.91   -1101.80      31.08      76.05       5.13    180133.87
 2003 10 29 21 33 59 893     -13.57      22.11     -14.57   -1101.61      30.93      75.84       5.09    181839.52
 2003 10 29 21 34 16  82     -13.78      21.90     -14.65   -1101.43      30.79      75.62       5.04    183545.16
 2003 10 29 21 34 32 282     -13.47      21.73     -15.10   -1101.24      30.64      75.41       4.99    185250.81
 2003 10 29 21 34 48 481     -12.69      22.24     -15.08   -1101.05      30.49      75.20       4.95    186956.45
 2003 10 29 21 35  4 670     -12.52      22.64     -14.64   -1100.87      30.34      74.98       4.90    188662.10
 2003 10 29 21 35 20 870     -12.47      22.68     -14.61   -1100.68      30.19      74.77       4.86    190367.74
 2003 10 29 21 35 37  70     -12.25      22.85     -14.59   -1100.49      30.04      74.55       4.81    192073.39
 2003 10 29 21 35 53 259     -12.18      23.24     -14.08   -1100.31      29.90      74.34       4.77    193779.03
 2003 10 29 21 36  9 459     -13.74      21.12     -15.53   -1100.12      29.75      74.13       4.80    195484.68
 2003 10 29 21 36 25 659     -14.35      20.50     -15.99   -1099.93      29.60      73.91       4.84    197190.32
 2003 10 29 21 36 41 848     -14.22      20.37     -16.31   -1099.75      29.45      73.70       4.89    198895.97
 2003 10 29 21 36 58  48     -15.19      19.68     -16.28   -1099.56      29.30      73.48       4.93    200601.61
 2003 10 29 21 37 14 248     -15.05      20.17     -15.85   -1099.37      29.16      73.27       4.97    202307.26
 2003 10 29 21 37 30 438     -15.00      20.13     -15.96   -1099.19      29.01      73.06       5.02    204012.90
 2003 10 29 21 37 46 638     -14.72      20.15     -16.08   -1099.00      28.86      72.84       5.06    205718.55
 2003 10 29 21 38  2 839     -14.55      20.19     -16.20   -1098.81      28.71      72.63       5.10    207424.19
 2003 10 29 21 38 19  28     -14.40      20.43     -16.12   -1098.63      28.56      72.41       5.14    209129.84
 2003 10 29 21 38 35 229     -14.49      20.26     -16.03   -1098.44      28.42      72.20       5.24    210835.48
 2003 10 29 21 38 51 428     -15.54      19.14     -16.28   -1098.26      28.27      71.99       5.40    212541.13
 2003 10 29 21 39  7 629     -14.60      19.86     -16.33   -1098.07      28.12      71.77       5.55    214246.77
 2003 10 29 21 39 23 829     -14.57      19.59     -16.65   -1097.88      27.97      71.56       5.71    215952.42
 2003 10 29 21 39 40  20     -16.15      19.82     -14.73   -1097.70      27.82      71.34       5.86    217658.06
 2003 10 29 21 39 56 220     -14.69      20.34     -15.75   -1097.51      27.67      71.13       6.02    219363.71
 2003 10 29 21 40 12 421     -14.81      20.21     -15.70   -1097.32      27.53      70.92       6.17    221069.35
 2003 10 29 21 40 28 612     -16.83      18.89     -15.16   -1097.14      27.38      70.70       6.33    222775.00
 2003 10 29 21 40 44 813     -15.89      19.36     -15.49   -1096.95      27.23      70.49       6.45    224480.65
 2003 10 29 21 41  1  14     -16.96      18.65     -15.16   -1096.76      27.08      70.27       6.35    226186.29
 2003 10 29 21 41 17 204     -17.69      18.50     -14.38   -1096.58      26.93      70.06       6.25    227891.94
 2003 10 29 21 41 33 406     -18.71      17.79     -13.84   -1096.39      26.79      69.85       6.15    229597.58
 2003 10 29 21 41 49 607     -17.85      18.47     -14.28   -1096.20      26.64      69.63       6.05    231303.23
 2003 10 29 21 42  5 798     -17.62      18.88     -13.84   -1096.02      26.49      69.42       5.95    233008.87
 2003 10 29 21 42 21 999     -15.87      19.39     -15.13   -1095.83      26.34      69.20       5.85    234714.52
 2003 10 29 21 42 38 201     -16.41      19.40     -14.78   -1095.64      26.19      68.99       5.75    236420.16
 2003 10 29 21 42 54 392     -16.63      19.41     -14.39   -1095.46      26.04      68.78       5.65    238125.81
 2003 10 29 21 43 10 593     -16.17      20.00     -13.99   -1095.27      25.90      68.56       5.56    239831.45
 2003 10 29 21 43 26 795     -16.53      19.79     -14.00   -1095.08      25.75      68.35       5.49    241537.10
 2003 10 29 21 43 42 986     -16.03      20.08     -14.09   -1094.90      25.60      68.13       5.42    243242.74
 2003 10 29 21 43 59 188     -15.35      21.18     -13.17   -1094.71      25.45      67.92       5.35    244948.39
 2003 10 29 21 44 15 390     -15.39      20.68     -14.03   -1094.52      25.30      67.71       5.29    246654.03
 2003 10 29 21 44 31 581     -15.97      19.59     -14.71   -1094.34      25.16      67.49       5.22    248359.68
 2003 10 29 21 44 47 783     -16.63      19.17     -14.39   -1094.15      25.01      67.28       5.15    250065.32
 2003 10 29 21 45  3 985     -17.34      19.37     -13.36   -1093.96      24.86      67.06       5.08    251770.97
 2003 10 29 21 45 20 177     -16.91      19.92     -13.03   -1093.78      24.71      66.85       5.01    253476.61
 2003 10 29 21 45 36 379     -14.08      20.83     -14.78   -1093.59      24.56      66.64       4.94    255182.26
 2003 10 29 21 45 52 571     -13.91      20.59     -15.37   -1093.41      24.42      66.42       4.87    256887.90
 2003 10 29 21 46  8 773     -14.77      20.45     -14.65   -1093.22      24.27      66.21       4.80    258593.55
 2003 10 29 21 46 24 976     -14.13      20.21     -15.52   -1093.03      24.12      65.99       4.81    260299.19
 2003 10 29 21 46 41 177     -13.69      19.74     -16.44   -1092.85      23.97      65.78       4.90    262004.84
 2003 10 29 21 46 57 379     -13.21      19.87     -16.55   -1092.66      23.82      65.56       5.00    263710.48
 2003 10 29 21 47 13 582     -15.30      20.24     -13.56   -1092.47      23.67      65.35       5.10    265416.13
 2003 10 29 21 47 29 774     -16.83      19.49     -12.95   -1092.29      23.53      65.14       5.20    267121.77
 2003 10 29 21 47 45 977     -16.20      19.97     -13.09   -1092.10      23.38      64.92       5.30    268827.42
 2003 10 29 21 48  2 180     -15.83      20.27     -13.10   -1091.91      23.23      64.71       5.39    270533.06
 2003 10 29 21 48 18 372     -15.42      20.29     -13.53   -1091.73      23.08      64.49       5.49    272238.71
 2003 10 29 21 48 34 575     -14.70      20.48     -14.13   -1091.54      22.93      64.28       5.58    273944.35
 2003 10 29 21 48 50 778     -14.22      20.60     -14.58   -1091.35      22.79      64.07       5.64    275650.00
 2003 10 29 21 49  6 971     -14.20      20.61     -14.51   -1091.17      22.64      63.85       5.69    277355.65
 2003 10 29 21 49 23 174     -14.42      20.66     -14.40   -1090.98      22.49      63.64       5.75    279061.29
 2003 10 29 21 49 39 377     -14.48      20.61     -14.20   -1090.79      22.34      63.42       5.80    280766.94
 2003 10 29 21 49 55 570     -14.26      20.53     -14.39   -1090.61      22.19      63.21       5.86    282472.58
 2003 10 29 21 50 11 773     -14.15      20.75     -14.37   -1090.42      22.05      63.00       5.91    284178.23
 2003 10 29 21 50 27 977     -13.52      20.60     -15.09   -1090.23      21.90      62.78       5.97    285883.87
 2003 10 29 21 50 44 170     -12.78      20.34     -16.12   -1090.05      21.75      62.57       6.00    287589.52
 2003 10 29 21 51  0 373     -12.23      19.96     -17.12   -1089.86      21.60      62.35       5.96    289295.16
 2003 10 29 21 51 16 577     -12.16      20.08     -16.90   -1089.67      21.45      62.14       5.91    291000.81
 2003 10 29 21 51 32 770     -11.97      20.40     -16.59   -1089.49      21.30      61.93       5.86    292706.45
 2003 10 29 21 51 48 974     -12.69      20.39     -16.03   -1089.30      21.16      61.71       5.81    294412.10
 2003 10 29 21 52  5 178     -12.47      20.62     -15.97   -1089.11      21.01      61.50       5.76    296117.74
 2003 10 29 21 52 21 371     -12.56      20.31     -16.16   -1088.93      20.86      61.28       5.71    297823.39
 2003 10 29 21 52 37 575     -11.39      19.78     -17.58   -1088.74      20.71      61.07       5.66    299529.03
 2003 10 29 21 52 53 769     -12.80      20.40     -15.77   -1088.56      20.56      60.86       5.61    301234.68
 2003 10 29 21 53  9 973     -13.13      20.35     -15.50   -1088.37      20.42      60.64       5.60    302940.32
 2003 10 29 21 53 26 177     -13.21      20.49     -15.18   -1088.18      20.27      60.43       5.65    304645.97
 2003 10 29 21 53 42 371     -12.23      19.75     -16.68   -1088.00      20.12      60.21       5.69    306351.61
 2003 10 29 21 53 58 575     -11.53      19.44     -17.38   -1087.81      19.97      60.00       5.74    308057.26
 2003 10 29 21 54 14 780     -11.23      19.24     -17.76   -1087.62      19.82      59.79       5.79    309762.90
 2003 10 29 21 54 30 974     -11.57      18.84     -18.02   -1087.44      19.67      59.57       5.84    311468.55
 2003 10 29 21 54 47 178     -11.12      18.53     -18.54   -1087.25      19.53      59.36       5.89    313174.19
 2003 10 29 21 55  3 383     -11.06      20.01     -16.84   -1087.06      19.38      59.14       5.94    314879.84
 2003 10 29 21 55 19 577     -11.18      20.13     -16.68   -1086.88      19.23      58.93       5.99    316585.48
 2003 10 29 21 55 35 791     -11.35      19.65     -17.03   -1086.69      19.08      58.72       6.10    318291.13
 2003 10 29 21 55 51 996     -11.37      19.42     -17.21   -1086.50      18.93      58.50       6.29    319996.77
 2003 10 29 21 56  8 190     -11.28      19.25     -17.52   -1086.32      18.79      58.29       6.49    321702.42
 2003 10 29 21 56 24 395     -11.15      18.95     -17.74   -1086.13      18.64      58.07       6.68    323408.06
 2003 10 29 21 56 40 600     -11.20      18.94     -17.62   -1085.94      18.49      57.86       6.87    325113.71
 2003 10 29 21 56 56 795     -10.82      19.10     -17.58   -1085.76      18.34      57.65       7.06    326819.35
 2003 10 29 21 57 13   0     -10.23      18.81     -18.08   -1085.57      18.19      57.43       7.25    328525.00
 2003 10 29 21 57 29 205      -9.58      17.94     -19.11   -1085.38      18.05      57.22       7.45    330230.65
