BEGIN METADATA
MAG 16-second Averaged Interplanetary Magnetic Field Data
Data downloaded from ACE Science Center on Fri Sep 16 13:44:58 2022
MAG Team Software Version: 2.0
MAG Team Time/Date Processed: 

ACE Science Center Level2 Software Version: 1.5
ACE Science Center Processing Date/Time: Thu Jul 28 17:16:17 2022 PDT


Note: All timestamps are UT, and refer to the start of the time period.
year,day,hr,min,sec: year, day of year, hour of day, minutes, seconds.
fp_year       : fractional year.
fp_doy        : fractional day-of-year.
ACEepoch      : seconds since Jan 1 00:00:00 UT 1996.
SCclock       : ACE spacecraft clock counter (seconds).
Br            : R-component of mag. field in RTN (nT).
Bt            : T-component of mag. field in RTN (nT).
Bn            : N-component of mag. field in RTN (nT).
Bmag          : <|B|> magnetic field magnitude (nT).
Delta         : RTN latitude.
Lambda        : RTN longitude.
Bgse_x        : X-component of mag. field in GSE (nT).
Bgse_y        : Y-component of mag. field in GSE (nT).
Bgse_z        : Z-component of mag. field in GSE (nT).
Bgsm_x        : X-component of mag. field in GSM (nT).
Bgsm_y        : Y-component of mag. field in GSM (nT).
Bgsm_z        : Z-component of mag. field in GSM (nT).
dBrms         : RMS values of underlying high-resolution measurements (nT).
sigma_B       : Variance of |B|, i.e. sqrt(<(|B|-<|B|>)^2>) (nT).
fraction_good : Fraction of the timing period for which there was data available
N_vectors     : Number of hi-res (16-sec) measurements included in the average.
Quality       : 0 = Normal data.
              : 1 = Spacecraft Maneuver and high-nutation period (~4 hr).
              : 2 = Bad or missing data, (data values set to -999.9)
pos_gse_x,y,z : Components of spacecraft position in GSE (km).
pos_gsm_x,y,z : Components of spacecraft position in GSM (km).
A value of -999.9 indicates bad or missing data.

More Documentation of the ACE MAG level 2 data is at this web site:
http://www.srl.caltech.edu/ACE/ASC/level2/mag_l2desc.html

2018 112  0 17 30.760    5.298   -1.012   -1.345
2018 112  0 17 46.760    5.477   -1.130    0.065
2018 112  0 18  2.760    5.477   -1.101    0.625
2018 112  0 18 18.760    5.439   -1.103    0.500
2018 112  0 18 34.760    5.334   -1.067    0.758
2018 112  0 18 50.760    5.380   -1.212    0.503
2018 112  0 19  6.760    5.449   -1.157    0.273
2018 112  0 19 22.760    5.373   -1.502    0.264
2018 112  0 19 38.760    5.421   -1.431    0.416
2018 112  0 19 54.760    5.486   -1.303    0.637
2018 112  0 20 10.760    5.455   -1.243    0.633
2018 112  0 20 26.760    5.443   -1.238    0.813
2018 112  0 20 42.760    5.415   -1.238    1.016
2018 112  0 20 58.760    5.252   -1.191    0.969
2018 112  0 21 14.760    5.322   -1.314    1.003
2018 112  0 21 30.760    5.290   -1.518    0.465
2018 112  0 21 46.760    5.382   -1.277   -0.528
2018 112  0 22  2.760    5.202   -0.965   -1.040
2018 112  0 22 18.760    5.432   -1.407    1.040
2018 112  0 22 34.760    5.448   -1.164   -0.121
2018 112  0 22 50.760    5.382   -0.779   -1.127
2018 112  0 23  6.760    5.339   -0.658   -1.373
2018 112  0 23 22.760    5.461   -0.975   -0.634
2018 112  0 23 38.760    5.345   -1.005   -0.491
2018 112  0 23 54.760    5.318   -1.123    0.391
2018 112  0 24 10.760    5.360   -1.024    0.790
2018 112  0 24 26.760    5.285   -1.312    1.025
2018 112  0 24 42.759    5.280   -0.778    1.141
2018 112  0 24 58.759    5.126   -1.208    1.168
2018 112  0 25 14.759    5.182   -1.186    1.033
2018 112  0 25 30.759    5.196   -1.298    0.823
2018 112  0 25 46.759    5.336   -1.147    0.572
2018 112  0 26  2.759    5.174   -1.829    0.022
2018 112  0 26 18.759    5.198   -2.027   -0.010
2018 112  0 26 34.759    5.216   -1.837    0.058
2018 112  0 26 50.759    5.302   -1.813    0.320
2018 112  0 27  6.759    5.311   -1.772    0.300
2018 112  0 27 22.759    5.190   -2.117    0.086
2018 112  0 27 38.759    5.269   -1.832   -0.196
2018 112  0 27 54.759    5.518   -1.041   -0.005
2018 112  0 28 10.759    5.536   -0.370    0.105
2018 112  0 28 26.759    5.442   -0.676    0.008
2018 112  0 28 42.759    5.251   -1.396    0.525
2018 112  0 28 58.759    5.315   -1.169    0.395
2018 112  0 29 14.759    5.429   -0.766    0.302
2018 112  0 29 30.759    5.368   -0.876    0.475
2018 112  0 29 46.759    5.389   -0.339    0.571
2018 112  0 30  2.759    5.396   -0.234    0.228
2018 112  0 30 18.759    5.429   -0.406    0.529
2018 112  0 30 34.759    5.447   -0.400    0.665
2018 112  0 30 50.759    5.365   -1.079    0.700
2018 112  0 31  6.759    5.339   -0.797    0.633
2018 112  0 31 22.759    5.276   -0.538    0.961
2018 112  0 31 38.759    5.272   -0.642    1.160
2018 112  0 31 54.759    5.322   -0.709    0.915
2018 112  0 32 10.759    5.358   -0.837    0.709
2018 112  0 32 26.759    5.306   -0.987    0.761
2018 112  0 32 42.759    5.288   -0.778    0.724
2018 112  0 32 58.759    5.357   -0.542    0.738
2018 112  0 33 14.758    5.281   -0.803    0.927
2018 112  0 33 30.758    5.273   -0.990    0.868
2018 112  0 33 46.758    5.171   -0.831    1.069
2018 112  0 34  2.758    4.952   -0.488    2.103
2018 112  0 34 18.758    5.108   -0.777    1.737
2018 112  0 34 34.758    5.277   -1.327    1.059
2018 112  0 34 50.758    5.210   -1.309    1.191
2018 112  0 35  6.758    5.109   -1.329    1.265
2018 112  0 35 22.758    5.136   -1.410    1.133
2018 112  0 35 38.758    5.203   -1.351    0.943
2018 112  0 35 54.758    5.179   -1.316    1.061
2018 112  0 36 10.758    5.155   -1.270    0.982
2018 112  0 36 26.758    5.153   -1.312    1.049
2018 112  0 36 42.758    5.188   -1.363    0.984
2018 112  0 36 58.758    5.155   -1.571    1.212
2018 112  0 37 14.758    5.149   -1.675    0.991
2018 112  0 37 30.758    5.145   -1.578    1.056
2018 112  0 37 46.758    5.142   -1.653    1.228
2018 112  0 38  2.758    5.199   -1.418    1.123
2018 112  0 38 18.758    5.234   -1.325    1.170
2018 112  0 38 34.758    5.197   -1.457    0.900
2018 112  0 38 50.758    5.227   -1.297    0.740
2018 112  0 39  6.758    5.310   -1.346    0.786
2018 112  0 39 22.758    5.207   -1.608    0.598
2018 112  0 39 38.758    5.322   -1.404    0.290
2018 112  0 39 54.758    5.197   -1.580    0.221
2018 112  0 40 10.758    5.303   -1.540    0.066
2018 112  0 40 26.758    5.260   -1.571   -0.042
2018 112  0 40 42.758    5.263   -1.551   -0.134
2018 112  0 40 58.758    5.203   -1.634   -0.340
2018 112  0 41 14.758    5.085   -1.496   -0.271
2018 112  0 41 30.757    5.168   -1.463   -0.218
2018 112  0 41 46.757    5.352   -1.104    0.189
2018 112  0 42  2.757    5.423   -1.122    0.188
2018 112  0 42 18.757    5.410   -1.174    0.146
2018 112  0 42 34.757    5.392   -1.310    0.113
2018 112  0 42 50.757    5.394   -1.154   -0.151
2018 112  0 43  6.757    5.438   -0.906   -0.112
2018 112  0 43 22.757    5.421   -0.840   -0.167
2018 112  0 43 38.757    5.435   -0.712   -0.328
2018 112  0 43 54.757    5.428   -0.670   -0.249
2018 112  0 44 10.757    5.540   -0.649   -0.129
2018 112  0 44 26.757    5.430   -0.588   -0.132
2018 112  0 44 42.757    5.467   -0.572   -0.132
2018 112  0 44 58.757    5.500   -0.538   -0.140
2018 112  0 45 14.757    5.515   -0.477   -0.153
2018 112  0 45 30.757    5.470   -0.504   -0.138
2018 112  0 45 46.757    5.498   -0.494   -0.148
2018 112  0 46  2.757    5.503   -0.419   -0.198
2018 112  0 46 18.757    5.555   -0.355   -0.289
2018 112  0 46 34.757    5.531   -0.240   -0.371
2018 112  0 46 50.757    5.528   -0.114   -0.416
2018 112  0 47  6.757    5.580   -0.196   -0.441
2018 112  0 47 22.757    5.511   -0.163   -0.561
2018 112  0 47 38.757    5.484   -0.120   -0.557
2018 112  0 47 54.757    5.483   -0.120   -0.563
2018 112  0 48 10.757    5.547   -0.087   -0.609
2018 112  0 48 26.757    5.516   -0.089   -0.511
2018 112  0 48 42.757    5.462   -0.053   -0.573
2018 112  0 48 58.757    5.458    0.028   -0.631
2018 112  0 49 14.757    5.494    0.020   -0.554
2018 112  0 49 30.757    5.569    0.020   -0.428
2018 112  0 49 46.757    5.513    0.168   -0.490
2018 112  0 50  2.756    5.523    0.271   -0.455
2018 112  0 50 18.756    5.556    0.238   -0.459
2018 112  0 50 34.756    5.585    0.272   -0.551
2018 112  0 50 50.756    5.480    0.683   -0.511
2018 112  0 51  6.756    5.418    0.763   -0.660
2018 112  0 51 22.756    5.460    0.672   -0.602
2018 112  0 51 38.756    5.466    0.634   -0.552
2018 112  0 51 54.756    5.518    0.663   -0.576
2018 112  0 52 10.756    5.440    0.707   -0.707
2018 112  0 52 26.756    5.480    0.794   -0.600
2018 112  0 52 42.756    5.406    0.577   -0.649
2018 112  0 52 58.756    5.351    0.723   -0.527
2018 112  0 53 14.756    5.358    0.760   -0.416
2018 112  0 53 30.756    5.360    0.786   -0.465
2018 112  0 53 46.756    5.327    0.800   -0.414
2018 112  0 54  2.756    5.423    0.768   -0.460
2018 112  0 54 18.756    5.456    0.811   -0.427
2018 112  0 54 34.756    5.457    0.710   -0.547
2018 112  0 54 50.756    5.338    0.816   -0.794
2018 112  0 55  6.756    5.363    1.185   -0.760
2018 112  0 55 22.756    5.388    0.784   -0.617
2018 112  0 55 38.756    5.291    0.847   -0.653
2018 112  0 55 54.756    5.323    0.799   -0.717
2018 112  0 56 10.756    5.226    0.733   -0.787
2018 112  0 56 26.756    5.280    0.590   -0.801
2018 112  0 56 42.756    5.318    0.604   -0.817
2018 112  0 56 58.756    5.327    0.588   -0.738
2018 112  0 57 14.756    5.325    0.654   -0.589
2018 112  0 57 30.756    5.330    0.605   -0.476
2018 112  0 57 46.756    5.360    0.621   -0.485
2018 112  0 58  2.756    5.391    0.562   -0.310
2018 112  0 58 18.756    5.316    0.661   -0.553
2018 112  0 58 34.755    5.261    0.845   -0.680
2018 112  0 58 50.755    5.152    1.002   -0.947
2018 112  0 59  6.755    5.090    0.967   -0.738
2018 112  0 59 22.755    4.957    0.917   -0.565
2018 112  0 59 38.755    5.118    0.836   -0.683
2018 112  0 59 54.755    5.104    0.852   -0.722
2018 112  1  0 10.755    5.092    0.817   -0.672
2018 112  1  0 26.755    5.117    0.775   -0.562
2018 112  1  0 42.755    5.024    0.921   -0.430
2018 112  1  0 58.755    5.035    1.102   -0.413
2018 112  1  1 14.755    5.048    1.070   -0.325
2018 112  1  1 30.755    5.114    0.990   -0.153
2018 112  1  1 46.755    5.046    1.170   -0.059
2018 112  1  2  2.755    4.946    1.709    0.795
2018 112  1  2 18.755    5.096    1.498    0.576
2018 112  1  2 34.755    5.109    1.437    0.168
2018 112  1  2 50.755    5.169    1.257   -0.098
2018 112  1  3  6.755    5.208    1.271   -0.443
2018 112  1  3 22.755    5.229    0.965   -0.938
2018 112  1  3 38.755    5.258    1.034   -0.809
2018 112  1  3 54.755    5.327    1.089   -0.009
2018 112  1  4 10.755    5.218    1.139   -0.378
2018 112  1  4 26.755    5.200    0.859   -1.126
2018 112  1  4 42.755    5.143    1.342   -0.508
2018 112  1  4 58.755    5.314    0.668   -0.787
2018 112  1  5 14.755    5.161    0.647   -1.172
2018 112  1  5 30.755    5.137    0.655   -1.287
2018 112  1  5 46.755    5.192    0.650   -0.799
2018 112  1  6  2.755    5.179    0.724   -0.732
2018 112  1  6 18.755    5.287    0.638   -0.578
2018 112  1  6 34.755    5.277    0.572   -0.509
2018 112  1  6 50.755    5.370    0.411   -0.471
2018 112  1  7  6.754    5.393    0.422   -0.422
2018 112  1  7 22.754    5.384    0.492   -0.285
2018 112  1  7 38.754    5.337    0.618   -0.688
2018 112  1  7 54.754    5.304    0.474   -0.555
2018 112  1  8 10.754    5.411    0.293   -0.304
2018 112  1  8 26.754    5.355    0.328   -0.157
2018 112  1  8 42.754    5.304    0.451   -0.275
2018 112  1  8 58.754    5.321    0.423   -0.464
2018 112  1  9 14.754    5.409    0.567   -0.513
2018 112  1  9 30.754    5.311    0.730   -0.302
2018 112  1  9 46.754    5.348    0.794   -0.360
2018 112  1 10  2.754    5.388    1.026   -0.108
2018 112  1 10 18.754    5.307    0.987    0.113
2018 112  1 10 34.754    5.348    0.718   -0.430
2018 112  1 10 50.754    5.380    0.716   -0.497
2018 112  1 11  6.754    5.292    0.775   -0.552
2018 112  1 11 22.754    5.389    0.648   -0.654
2018 112  1 11 38.754    5.380    0.780   -0.112
2018 112  1 11 54.754    5.423    0.851    0.210
2018 112  1 12 10.754    5.361    0.918    0.176
2018 112  1 12 26.754    5.336    0.800    0.172
2018 112  1 12 42.754    5.360    0.822   -0.214
2018 112  1 12 58.754    5.412    0.744   -0.101
2018 112  1 13 14.754    5.314    0.955    0.374
2018 112  1 13 30.754    5.309    0.885    0.096
2018 112  1 13 46.754    5.370    0.879   -0.051
2018 112  1 14  2.754    5.221    0.819   -0.571
2018 112  1 14 18.754    5.216    0.774   -0.793
2018 112  1 14 34.754    5.210    0.960   -0.855
2018 112  1 14 50.754    5.257    0.960   -0.691
2018 112  1 15  6.754    5.208    0.953   -0.954
2018 112  1 15 22.753    5.222    1.007   -0.971
2018 112  1 15 38.753    5.131    1.151   -1.261
2018 112  1 15 54.753    5.271    0.896   -1.219
2018 112  1 16 10.753    5.281    0.777   -0.811
2018 112  1 16 26.753    5.155    0.853   -1.166
2018 112  1 16 42.753    5.079    0.936   -1.361
2018 112  1 16 58.753    5.191    1.097   -0.891
2018 112  1 17 14.753    5.176    0.892   -0.921
2018 112  1 17 30.753    5.266    0.774   -1.100
2018 112  1 17 46.753    5.196    1.211   -1.018
2018 112  1 18  2.753    5.029    1.677   -0.807
2018 112  1 18 18.753    5.051    1.731   -0.981
2018 112  1 18 34.753    5.216    1.161   -0.634
2018 112  1 18 50.753    5.225    0.846   -0.731
2018 112  1 19  6.753    5.308   -0.026   -0.976
2018 112  1 19 22.753    5.397    0.604   -0.730
2018 112  1 19 38.753    5.364    0.414   -0.569
2018 112  1 19 54.753    5.317    0.378   -0.398
2018 112  1 20 10.753    5.369    0.254   -0.645
2018 112  1 20 26.753    5.446    0.252   -0.386
2018 112  1 20 42.753    5.429    0.226   -0.432
2018 112  1 20 58.753    5.362    0.212   -0.939
2018 112  1 21 14.753    5.278    0.357   -0.931
2018 112  1 21 30.753    5.412    0.329   -0.798
2018 112  1 21 46.753    5.317    0.307   -1.194
2018 112  1 22  2.753    5.365    0.496   -0.833
2018 112  1 22 18.753    5.503    0.161   -0.763
2018 112  1 22 34.753    5.531    0.460   -0.515
2018 112  1 22 50.753    5.482    0.348   -0.542
2018 112  1 23  6.753    5.394    0.375   -0.934
2018 112  1 23 22.753    5.280    0.531   -1.463
2018 112  1 23 38.753    5.331    0.643   -1.107
2018 112  1 23 54.752    5.302    0.729   -0.938
2018 112  1 24 10.752    5.347    0.775   -1.100
2018 112  1 24 26.752    5.409    0.562   -0.765
2018 112  1 24 42.752    5.371    0.547   -1.005
2018 112  1 24 58.752    5.238    0.081   -1.415
2018 112  1 25 14.752    5.359    0.200   -1.228
2018 112  1 25 30.752    5.331   -0.076   -1.164
2018 112  1 25 46.752    5.403   -0.095   -1.040
2018 112  1 26  2.752    5.251   -0.268   -1.509
2018 112  1 26 18.752    5.256    0.081   -1.789
2018 112  1 26 34.752    5.150   -0.171   -2.057
2018 112  1 26 50.752    5.238   -0.213   -1.968
2018 112  1 27  6.752    5.260   -0.126   -1.672
2018 112  1 27 22.752    5.199   -0.359   -1.781
2018 112  1 27 38.752    4.731   -1.139   -2.596
2018 112  1 27 54.752    4.661   -0.860   -2.796
2018 112  1 28 10.752    4.716   -1.122   -2.553
2018 112  1 28 26.752    4.867   -0.668   -2.474
2018 112  1 28 42.752    4.707   -0.974   -2.608
2018 112  1 28 58.752    5.136   -0.566   -1.564
2018 112  1 29 14.752    5.445    0.316   -0.215
2018 112  1 29 30.752    5.473    0.434    0.133
2018 112  1 29 46.752    5.511    0.741    0.139
2018 112  1 30  2.752    5.396    0.358   -0.163
2018 112  1 30 18.752    5.387    0.250   -0.146
2018 112  1 30 34.752    5.476    0.158   -0.501
2018 112  1 30 50.752    5.426    0.497   -0.285
2018 112  1 31  6.752    5.500   -0.058   -0.367
2018 112  1 31 22.752    5.482   -0.118   -0.237
2018 112  1 31 38.752    5.504    0.087   -0.098
2018 112  1 31 54.752    5.486   -0.242    0.067
2018 112  1 32 10.752    5.425   -0.235    0.394
2018 112  1 32 26.751    5.470   -0.419    0.369
2018 112  1 32 42.751    5.437   -0.466    0.434
2018 112  1 32 58.751    5.426   -0.461    0.369
2018 112  1 33 14.751    5.382   -0.706    0.152
2018 112  1 33 30.751    5.311   -1.087    0.215
2018 112  1 33 46.751    5.405   -0.893    0.117
2018 112  1 34  2.751    5.419   -0.493   -0.826
2018 112  1 34 18.751    5.393   -0.314   -0.598
2018 112  1 34 34.751    5.405   -0.556   -0.432
2018 112  1 34 50.751    5.344   -0.804   -0.916
2018 112  1 35  6.751    5.370   -0.390   -0.958
2018 112  1 35 22.751    5.368   -0.622   -0.815
2018 112  1 35 38.751    5.326   -0.597   -0.899
2018 112  1 35 54.751    5.254   -0.970   -0.509
2018 112  1 36 10.751    5.357   -1.070   -0.586
2018 112  1 36 26.751    5.405   -0.713   -0.726
2018 112  1 36 42.751    5.351   -0.802   -0.850
2018 112  1 36 58.751    5.349   -0.708   -0.926
2018 112  1 37 14.751    5.403   -0.852   -0.891
2018 112  1 37 30.751    5.373   -0.920   -0.824
2018 112  1 37 46.751    5.374   -0.618   -1.032
2018 112  1 38  2.751    5.323   -0.646   -1.183
2018 112  1 38 18.751    5.257   -0.708   -1.306
2018 112  1 38 34.751    5.247   -0.769   -1.206
2018 112  1 38 50.751    5.272   -0.492   -1.274
2018 112  1 39  6.751    5.229   -0.471   -1.476
2018 112  1 39 22.751    5.263   -0.544   -1.338
2018 112  1 39 38.751    5.280   -0.525   -1.323
2018 112  1 39 54.751    5.245   -0.467   -1.245
2018 112  1 40 10.751    5.362   -0.720   -1.231
2018 112  1 40 26.751    5.281   -0.622   -1.383
2018 112  1 40 42.750    5.153   -0.630   -1.520
2018 112  1 40 58.750    5.154   -0.880   -1.738
2018 112  1 41 14.750    5.111   -0.945   -1.765
2018 112  1 41 30.750    5.065   -0.868   -1.762
2018 112  1 41 46.750    5.084   -1.227   -1.491
2018 112  1 42  2.750    5.069   -0.806   -1.766
2018 112  1 42 18.750    5.247   -0.494   -1.421
2018 112  1 42 34.750    5.346   -0.412   -1.064
2018 112  1 42 50.750    5.178   -0.628   -1.445
2018 112  1 43  6.750    5.068   -0.943   -1.576
2018 112  1 43 22.750    4.941   -1.093   -1.924
2018 112  1 43 38.750    4.749   -1.328   -2.158
2018 112  1 43 54.750    4.804   -1.374   -2.180
2018 112  1 44 10.750    5.039   -0.995   -1.702
2018 112  1 44 26.750    5.078   -0.974   -1.469
2018 112  1 44 42.750    5.247   -0.501   -1.099
2018 112  1 44 58.750    5.299    0.032   -0.908
2018 112  1 45 14.750    5.266    0.137   -0.629
2018 112  1 45 30.750    5.272    0.205   -0.339
2018 112  1 45 46.750    5.215    0.745    0.034
2018 112  1 46  2.750    5.124    1.068    0.619
2018 112  1 46 18.750    5.221    0.456    0.527
2018 112  1 46 34.750    5.411    0.150   -0.119
2018 112  1 46 50.750    5.374   -0.183   -0.744
2018 112  1 47  6.750    5.466   -0.237   -0.371
2018 112  1 47 22.750    5.431   -0.349   -0.538
2018 112  1 47 38.750    5.417   -0.200   -0.795
2018 112  1 47 54.750    5.377   -0.121   -0.814
2018 112  1 48 10.750    5.445   -0.156   -0.782
2018 112  1 48 26.750    5.469    0.183   -0.502
2018 112  1 48 42.750    5.505    0.104   -0.268
2018 112  1 48 58.750    5.464    0.046   -0.509
2018 112  1 49 14.749    5.323   -0.061   -1.071
2018 112  1 49 30.749    5.217   -0.043   -1.032
2018 112  1 49 46.749    5.170   -0.359   -1.342
2018 112  1 50  2.749    5.198   -0.289   -1.186
2018 112  1 50 18.749    5.150   -0.533   -1.204
2018 112  1 50 34.749    4.951   -0.858   -1.592
2018 112  1 50 50.749    4.969   -1.168   -1.549
2018 112  1 51  6.749    5.095   -0.554   -1.604
2018 112  1 51 22.749    5.042    0.180   -1.683
2018 112  1 51 38.749    5.095    0.574   -1.524
2018 112  1 51 54.749    5.176    0.420   -1.043
2018 112  1 52 10.749    5.145    1.217   -0.732
2018 112  1 52 26.749    5.116    0.626   -0.699
2018 112  1 52 42.749    5.079   -0.331   -0.932
2018 112  1 52 58.749    4.954   -0.626   -1.115
2018 112  1 53 14.749    4.960   -0.797   -0.927
2018 112  1 53 30.749    4.693   -1.574   -1.298
2018 112  1 53 46.749    4.718   -1.501   -1.379
2018 112  1 54  2.749    4.856   -1.456   -1.289
2018 112  1 54 18.749    4.906   -1.424   -1.312
2018 112  1 54 34.749    4.890   -1.270   -1.405
2018 112  1 54 50.749    5.015   -1.103   -1.232
2018 112  1 55  6.749    4.990   -1.185   -1.173
2018 112  1 55 22.749    5.112   -0.982   -1.163
2018 112  1 55 38.749    5.155   -0.710   -1.032
2018 112  1 55 54.749    5.099   -0.937   -1.228
2018 112  1 56 10.749    5.087   -0.875   -1.142
2018 112  1 56 26.749    5.070   -0.940   -1.261
2018 112  1 56 42.749    5.035   -0.658   -1.246
2018 112  1 56 58.749    4.589   -1.562   -1.689
2018 112  1 57 14.749    4.763   -1.537   -1.825
2018 112  1 57 30.749    4.982   -1.305   -1.524
2018 112  1 57 46.748    5.022   -1.015   -1.254
2018 112  1 58  2.748    4.950   -1.090   -1.290
2018 112  1 58 18.748    4.984   -1.025   -1.459
2018 112  1 58 34.748    4.817   -1.290   -1.700
2018 112  1 58 50.748    4.706   -1.499   -1.803
2018 112  1 59  6.748    4.759   -1.371   -1.751
2018 112  1 59 22.748    4.686   -1.463   -1.819
2018 112  1 59 38.748    4.459   -1.911   -1.999
2018 112  1 59 54.748    4.608   -1.824   -1.851
2018 112  2  0 10.748    4.753   -1.305   -1.945
2018 112  2  0 26.748    4.837   -1.276   -1.720
2018 112  2  0 42.748    4.588   -1.433   -2.025
2018 112  2  0 58.748    4.726   -1.415   -1.779
2018 112  2  1 14.748    4.794   -1.448   -1.577
2018 112  2  1 30.748    4.647   -1.453   -2.375
2018 112  2  1 46.748    4.710   -1.581   -2.070
2018 112  2  2  2.748    4.650   -1.488   -2.208
2018 112  2  2 18.748    5.038   -1.030   -1.465
2018 112  2  2 34.748    5.319    0.174   -0.770
2018 112  2  2 50.748    5.282    0.410   -0.279
2018 112  2  3  6.748    5.182   -0.610   -0.807
2018 112  2  3 22.748    5.024   -1.182   -1.404
2018 112  2  3 38.748    4.814   -1.668   -1.543
2018 112  2  3 54.748    4.418   -2.231   -1.781
2018 112  2  4 10.748    4.667   -1.668   -1.878
2018 112  2  4 26.748    4.796   -1.312   -1.960
2018 112  2  4 42.748    4.696   -1.319   -2.184
2018 112  2  4 58.748    4.587   -1.640   -2.145
2018 112  2  5 14.748    4.563   -1.639   -2.165
2018 112  2  5 30.748    4.690   -1.599   -1.952
2018 112  2  5 46.748    4.683   -1.604   -1.893
2018 112  2  6  2.748    4.807   -1.555   -1.734
2018 112  2  6 18.747    4.891   -1.335   -1.552
2018 112  2  6 34.747    4.944   -0.948   -1.557
2018 112  2  6 50.747    4.977   -0.935   -1.492
2018 112  2  7  6.747    5.120   -0.892   -0.943
2018 112  2  7 22.747    5.014   -1.000   -1.267
2018 112  2  7 38.747    5.140   -0.315   -1.242
2018 112  2  7 54.747    5.003   -0.862   -1.604
2018 112  2  8 10.747    4.501   -1.955   -1.951
2018 112  2  8 26.747    4.408   -2.638   -1.684
2018 112  2  8 42.747    4.695   -1.520   -2.181
2018 112  2  8 58.747    4.972   -1.558   -1.810
2018 112  2  9 14.747    5.020   -1.321   -1.521
2018 112  2  9 30.747    4.958   -1.446   -1.559
2018 112  2  9 46.747    5.199   -0.985   -1.120
2018 112  2 10  2.747    4.870   -1.289   -1.842
2018 112  2 10 18.747    4.725   -1.338   -2.107
