2006 12 14 22 38 00 000         4.56        -5.28        -8.06      -843.40       -46.50        27.40        10.09    224438.00
2006 12 14 22 39 00 000         5.82        -1.70        -8.56      -844.60       -45.50        30.20         9.23    214257.00
2006 12 14 22 40 00 000         5.81         1.22        -6.10      -842.70       -45.30        26.80         9.94    226273.00
2006 12 14 22 41 00 000        -1.92         3.81         7.32      -827.40       -66.10        -6.50        16.10    237054.00
2006 12 14 22 42 00 000        -1.65         8.26         7.63      -831.00       -61.60       -11.40        12.11    249084.00
2006 12 14 22 43 00 000         3.73        15.04         4.04      -866.50       -49.40        36.00         5.80    144834.00
2006 12 14 22 44 00 000         0.24        14.22         9.43      -866.50       -49.40        36.00         5.80    144834.00
2006 12 14 22 45 00 000         0.56        13.59         9.07      -861.50       -74.70        21.80         7.83    139582.00
2006 12 14 22 46 00 000         1.87        14.95         8.79      -855.00       -63.60        23.20         6.78    147325.00
2006 12 14 22 47 00 000         0.84        15.85         7.31      -849.00       -50.50        26.00         5.44    151442.00
2006 12 14 22 48 00 000        -0.17        14.36         8.03      -855.70       -46.40        24.60         4.59    113395.00
2006 12 14 22 49 00 000        -1.99        13.17        10.58      -851.00       -69.10        23.40         5.85    106835.00
2006 12 14 22 50 00 000        -1.50        13.79        10.45      -858.60       -56.40        32.60         4.66    109703.00
2006 12 14 22 51 00 000        -1.52        13.84        10.41      -865.10       -41.10        46.50         3.54     80272.00
2006 12 14 22 52 00 000        -2.37        12.55        10.71      -857.80       -69.40        19.40         7.29    118265.00
2006 12 14 22 53 00 000        -5.05         9.35        12.24      -852.70       -82.20         6.60         8.76    158647.00
2006 12 14 22 54 00 000        -4.31         9.74         9.33      -852.70       -82.20         6.60         8.76    158650.00
2006 12 14 22 55 00 000        -3.68        11.07         3.32      -837.60       -94.50       -28.90        12.99    227968.00
2006 12 14 22 56 00 000        -3.87        11.89        -2.53      -838.80       -84.30         4.10        13.73    201493.00
2006 12 14 22 57 00 000        -6.78        12.26        -4.57      -839.40       -78.70        22.20        14.14    187124.00
2006 12 14 22 58 00 000        -5.75         9.80       -10.86      -847.70       -80.10        43.60        14.50    156980.00
2006 12 14 22 59 00 000        -9.13         1.33       -12.12      -847.70       -80.10        43.60        14.50    156980.00
2006 12 14 23 00 00 000        -8.64        -1.56       -11.97      -836.90       -56.30        36.80        11.23    282919.00
2006 12 14 23 01 00 000        -6.12        -5.24       -11.11      -844.60       -41.30        34.70         8.27    260023.00
2006 12 14 23 02 00 000        -1.86        -6.76       -11.16      -846.40       -42.20        31.70         8.20    231110.00
2006 12 14 23 03 00 000        -0.25        -9.15        -8.81      -849.20       -46.00        25.30         8.45    170660.00
2006 12 14 23 04 00 000        -1.68       -10.55        -6.63     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 14 23 05 00 000        -2.62       -13.76        -1.94      -845.90       -39.50        12.70        10.10    147272.00
2006 12 14 23 06 00 000        -1.20       -14.16         0.43      -845.90       -39.50        12.70        10.10    147272.00
2006 12 14 23 07 00 000        -0.62       -13.52         1.49     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 14 23 08 00 000        -4.10       -12.80        -1.10     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 14 23 09 00 000         0.15       -10.41        -6.00     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 14 23 10 00 000         2.52        -4.67       -12.21     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 14 23 11 00 000         3.75        -1.40       -14.22     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 14 23 12 00 000         4.74         1.09       -14.12      -847.50       -39.10        21.60         6.33    156008.00
2006 12 14 23 13 00 000         4.97         0.71       -14.94      -843.70       -52.90        16.00         5.38    138860.00
2006 12 14 23 14 00 000         5.71         0.77       -15.34      -842.50       -80.10        16.80         7.04    114089.00
2006 12 14 23 15 00 000         6.02         0.08       -15.42      -842.50       -52.00        23.10         4.31    124186.00
2006 12 14 23 16 00 000         5.73         0.71       -15.09      -841.70       -43.70        21.60         4.09    111913.00
2006 12 14 23 17 00 000         5.86         0.85       -14.83      -839.80       -36.70        18.50         4.92    111548.00
2006 12 14 23 18 00 000         5.82         1.09       -14.94      -840.00       -38.10        22.80         4.74    108498.00
2006 12 14 23 19 00 000         5.28         2.66       -14.48      -845.00       -35.60        17.60         5.00    114739.00
2006 12 14 23 20 00 000         4.21         1.77       -14.91      -840.60       -33.90        18.20         5.27    114480.00
2006 12 14 23 21 00 000         4.23         1.84       -14.98      -840.50       -34.00        18.20         5.27    114449.00
2006 12 14 23 22 00 000         5.04         2.29       -14.89     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 14 23 23 00 000         5.22         2.11       -14.72      -842.40       -27.60        20.00         4.81    104631.00
2006 12 14 23 24 00 000         5.30         1.62       -14.60      -841.90       -40.50        10.30         8.04    100054.00
2006 12 14 23 25 00 000         4.76         1.27       -15.02      -841.90       -40.60        10.20         8.08    100003.00
2006 12 14 23 26 00 000         4.90         1.33       -15.09      -835.80       -28.60        15.40         5.79    101761.00
2006 12 14 23 27 00 000         4.20         1.81       -15.41      -835.80       -28.90        16.20         5.72    103563.00
2006 12 14 23 28 00 000         4.44         1.38       -14.84      -836.10       -31.50        20.10         5.45    115131.00
2006 12 14 23 29 00 000         1.37         4.09       -14.21      -840.00       -34.80         9.00         7.81    114357.00
2006 12 14 23 30 00 000         0.65         4.49       -14.16      -822.70       -46.80        -2.90        10.10    128523.00
2006 12 14 23 31 00 000         3.63         2.76       -14.47      -831.00       -43.10        -2.10         9.74    111885.00
2006 12 14 23 32 00 000         4.29         1.61       -14.71      -832.60       -42.50        -1.90         9.67    108759.00
2006 12 14 23 33 00 000         2.91         4.04       -14.83      -832.80       -39.10        -4.30         5.63    122462.00
2006 12 14 23 34 00 000         2.90         3.61       -15.20      -832.80       -39.10        -4.30         5.63    122462.00
2006 12 14 23 35 00 000         2.54         5.35       -14.94      -837.00       -30.10         6.60         7.24     73965.00
2006 12 14 23 36 00 000         3.18         6.16       -14.90      -837.50       -27.80         7.40         6.47     75091.00
2006 12 14 23 37 00 000         1.83         6.76       -15.09      -838.00       -24.60         5.30         5.00     68385.00
2006 12 14 23 38 00 000         2.89         7.22       -14.62      -839.90       -25.10        18.30         4.78     80489.00
2006 12 14 23 39 00 000         3.05         7.12       -14.75      -839.90       -25.10        18.30         4.78     80489.00
2006 12 14 23 40 00 000         2.60         7.19       -14.92      -843.10       -29.00         7.70         6.65     78108.00
2006 12 14 23 41 00 000         3.44         3.36       -16.13      -842.20       -35.30        11.60         5.92     71648.00
2006 12 14 23 42 00 000         3.43         0.82       -16.73      -842.40       -36.80        14.30         4.90     71350.00
2006 12 14 23 43 00 000         3.32         0.49       -16.71      -843.00       -36.30        16.70         3.82     72714.00
2006 12 14 23 44 00 000         3.18         0.36       -16.76      -843.10       -34.00        17.20         3.86     72236.00
2006 12 14 23 45 00 000         4.41         2.18       -16.38      -846.60       -39.30        17.00         3.67     73976.00
2006 12 14 23 46 00 000         4.19         2.17       -16.54      -851.20       -43.00        17.50         3.23     77870.00
2006 12 14 23 47 00 000         3.30         0.84       -16.79      -847.90       -39.20        18.60         3.22     84846.00
2006 12 14 23 48 00 000         1.95         0.04       -16.89      -844.20       -37.10        18.00         4.09     68856.00
2006 12 14 23 49 00 000         4.39         2.61       -16.10      -837.80       -37.00         6.70         4.38     78332.00
2006 12 14 23 50 00 000         4.77         1.88       -16.07      -844.20       -36.60        11.50         3.91     87717.00
2006 12 14 23 51 00 000         3.93        -0.05       -16.00      -837.70       -42.30        -0.40         8.04     93977.00
2006 12 14 23 52 00 000         3.73         1.20       -16.02      -836.90       -43.70         0.30         6.89    101609.00
2006 12 14 23 53 00 000         4.03         2.09       -16.00      -836.70       -42.60         5.80         5.12    102374.00
2006 12 14 23 54 00 000         4.26         1.04       -15.97      -842.60       -37.90        10.20         4.57     89929.00
2006 12 14 23 55 00 000         4.23        -1.80       -16.50      -845.20       -34.70         9.00         4.84     83217.00
2006 12 14 23 56 00 000         4.92        -0.66       -17.08      -850.90       -28.50        18.30         4.05     56555.00
