MIDL 32Re, 1999-07 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
1999  7  2  5 24     0.78     8.02    -4.79    -578.8    -26.94      0.35     6.377     128869    0    0    0    0    0
1999  7  2  5 25     0.76     8.15    -4.49    -577.6    -26.31      1.30     6.227     132387    0    0    0    0    0
1999  7  2  5 26     0.69     8.20    -4.44    -578.2    -24.97      2.05     5.931     142864    0    0    0    0    0
1999  7  2  5 27     0.89     8.17    -4.17    -580.4    -24.74      1.82     5.888     149059    0    0    0    0    0
1999  7  2  5 28     1.18     8.14    -3.93    -582.3    -25.22      1.60     5.705     149059    0    0    0    0    0
1999  7  2  5 29     1.36     8.23    -3.93    -582.8    -25.48      0.88     5.792     148839    0    0    0    0    0
1999  7  2  5 30     1.44     8.27    -4.03    -581.9    -20.63      1.51     5.954     132598    0    0    0    0    0
1999  7  2  5 31     1.07     8.14    -4.40    -579.4    -16.76      4.19     6.135     123069    0    0    0    0    0
1999  7  2  5 32     0.56     7.82    -4.97    -576.8    -14.24      6.80     6.355     122973    0    0    0    0    0
1999  7  2  5 33     0.33     7.40    -5.47    -576.1    -10.14      7.10     6.512     122973    0    0    0    0    0
1999  7  2  5 34     0.23     7.45    -5.34    -575.6     -7.78      6.15     6.451     123508    0    0    0    0    0
1999  7  2  5 35     0.29     7.63    -4.84    -575.9     -8.52      2.44     6.209     131650    0    0    0    0    0
1999  7  2  5 36     0.54     7.61    -4.66    -577.4    -12.03      0.94     6.122     156312    0    0    0    0    0
1999  7  2  5 37     0.69     7.57    -4.52    -578.9    -14.18      0.03     6.070     165966    0    0    0    0    0
1999  7  2  5 38     0.74     7.60    -4.34    -578.6    -14.88     -1.07     6.009     167776    0    0    0    0    0
1999  7  2  5 39     0.52     7.75    -3.98    -576.4    -17.03     -2.83     5.993     167777    0    0    0    0    0
1999  7  2  5 40    -0.06     8.05    -3.39    -571.7    -20.25     -4.88     6.175     167781    0    0    0    0    0
1999  7  2  5 41    -0.09     8.21    -3.13    -571.5    -26.00    -12.34     6.184     174181    0    0    0    0    0
1999  7  2  5 42     0.08     8.20    -3.16    -573.1    -26.37    -12.68     6.176     174609    0    0    0    0    0
1999  7  2  5 43     0.42     7.96    -3.84    -576.0    -26.32    -11.46     5.966     175615    0    0    0    0    0
1999  7  2  5 44     0.50     8.15    -3.65    -575.7    -26.46    -12.21     5.730     172212    0    0    0    0    0
1999  7  2  5 45     0.77     8.88    -2.71    -574.8    -27.72    -14.75     5.730     161108    0    0    0    0    0
1999  7  2  5 46     0.77     9.41    -1.26    -574.7    -32.54    -15.15     5.746     144016    0    0    0    0    0
1999  7  2  5 47     0.79     9.51    -1.19    -573.8    -32.18    -13.99     5.811     144093    0    0    0    0    0
1999  7  2  5 48     0.92     9.66    -0.67    -571.3    -29.51     -5.16     5.672     144675    0    0    0    0    0
1999  7  2  5 49     0.56     9.62    -1.30    -570.7    -26.12      0.45     5.576     144724    0    0    0    0    0
1999  7  2  5 50     0.68     9.61    -0.47    -570.6    -25.72      1.05     5.565     137481    0    0    0    0    0
1999  7  2  5 51     0.70     9.61     1.44    -572.3    -35.69     -6.72     5.785     116278    0    0    0    0    0
1999  7  2  5 52     1.01     9.06     1.88    -577.8    -34.54    -21.39     6.033     121478    0    0    0    0    0
1999  7  2  5 53     1.42     8.67     2.06    -579.0    -30.56    -24.41     6.142     139365    0    0    0    0    0
1999  7  2  5 54     1.82     7.88     2.87    -586.3    -18.42    -53.43     5.509     150501    0    0    0    0    0
1999  7  2  5 55     3.90     7.79     2.31    -603.4    -17.42    -34.08     6.215     161338    0    0    0    0    0
1999  7  2  5 56     3.92     7.79     0.25    -602.8    -18.28    -21.02     6.715     162771    0    0    0    0    0
1999  7  2  5 57     3.92     7.79    -1.10    -603.4    -16.95    -12.41     6.883     163745    0    0    0    0    0
1999  7  2  5 58     3.14     7.55    -1.14    -595.8    -17.93    -12.16     6.888     172939    0    0    0    0    0
1999  7  2  5 59     2.36     7.31    -1.10    -588.2    -19.03    -12.49     6.888     182482    0    0    0    0    0
1999  7  2  6  0     2.16     7.31     0.19    -588.3    -20.53    -21.47     6.883     193606    0    0    0    0    0
1999  7  2  6  1     2.18     7.27     0.99    -589.0    -19.87    -27.41     6.752     196112    0    0    0    0    0
1999  7  2  6  2     2.79     5.70     0.95    -600.7     17.82    -37.47     7.494     255015    0    0    0    0    0
1999  7  2  6  3     6.50     1.49     1.95    -611.9     30.00    -44.02     7.275     260289    0    0    0    0    0
1999  7  2  6  4     6.18     3.25     1.41    -613.5     16.46    -47.78     6.494     230037    0    0    0    0    0
1999  7  2  6  5     5.25     4.69     0.94    -607.8      4.21    -47.80     6.130     205776    0    0    0    0    0
1999  7  2  6  6     4.04     4.69     0.90    -597.4      2.09    -47.83     5.990     190159    0    0    0    0    0
1999  7  2  6  7     3.30     4.56     0.88    -590.6      0.87    -56.32     5.884     181179    0    0    0    0    0
1999  7  2  6  8     2.55     4.43     0.86    -583.7     -0.35    -64.81     5.779     172199    0    0    0    0    0
1999  7  2  6  9     2.12     3.86     4.65    -583.2      9.31    -91.61     5.763     172199    0    0    0    0    0
1999  7  2  6 10     1.70     3.67     6.15    -588.8     13.02   -103.73     5.826     148308    0    0    0    0    0
1999  7  2  6 11     1.98     3.64     6.21    -589.3     11.35   -106.19     6.393     135242    0    0    0    0    0
1999  7  2  6 12     2.04     3.40     6.71    -588.9     11.35   -107.20     6.048     136891    0    0    0    0    0
1999  7  2  6 13     2.04     3.21     6.71    -585.4     11.40   -108.41     6.048     153379    0    0    0    0    0
1999  7  2  6 14     1.93     3.13     6.71    -583.2     11.41   -109.87     6.027     156677    0    0    0    0    0
1999  7  2  6 15     1.57     3.15     6.98    -581.4     11.41   -111.30     6.019     143622    0    0    0    0    0
1999  7  2  6 16     1.21     3.14     7.31    -580.6     12.12   -112.24     6.506     125535    0    0    0    0    0
1999  7  2  6 17     0.98     3.22     7.44    -580.6     12.71   -112.20     6.916     117771    0    0    0    0    0
1999  7  2  6 18     0.89     3.18     6.83    -581.2     15.84   -109.04     7.534     129665    0    0    0    0    0
1999  7  2  6 19     0.96     2.75     6.38    -581.5     22.97   -106.91     7.977     145597    0    0    0    0    0
1999  7  2  6 20     1.07     2.30     6.38    -581.9     28.40   -108.12     7.699     150451    0    0    0    0    0
1999  7  2  6 21     1.56     2.18     5.93    -582.6     29.68   -108.83     7.538     150451    0    0    0    0    0
1999  7  2  6 22     3.50     4.53     3.98    -595.7      5.00    -87.55     7.108     164962    0    0    0    0    0
1999  7  2  6 23     4.22     5.03     2.81    -598.9      1.69    -79.76     6.702     171115    0    0    0    0    0
1999  7  2  6 24     4.85     5.10     1.51    -603.1      1.19    -70.23     6.519     172821    0    0    0    0    0
1999  7  2  6 25     5.32     5.25    -0.59    -607.1      1.19    -61.10     6.892     162267    0    0    0    0    0
1999  7  2  6 26     6.40     6.00    -0.96    -610.2      1.94    -57.21     6.977     111620    0    0    0    0    0
1999  7  2  6 27     6.53     6.16    -0.98    -611.0      4.11    -54.62     7.006     108686    0    0    0    0    0
1999  7  2  6 28     6.67     6.19    -1.22    -610.7      6.13    -51.84     7.052     107946    0    0    0    0    0
1999  7  2  6 29     6.67     6.03    -2.04    -611.3      7.39    -49.88     7.142     107946    0    0    0    0    0
1999  7  2  6 30     6.58     5.82    -2.70    -608.8      8.30    -46.65     6.693     109265    0    0    0    0    0
1999  7  2  6 31     6.19     5.53    -3.01    -606.1     11.03    -38.34     6.391     113403    0    0    0    0    0
1999  7  2  6 32     5.27     5.53    -4.46    -600.1     15.25    -25.95     6.320     117430    0    0    0    0    0
1999  7  2  6 33     4.65     4.89    -5.88    -597.1     20.14    -16.58     6.226     118974    0    0    0    0    0
1999  7  2  6 34     4.46     4.42    -6.58    -597.0     22.52    -13.21     5.803     118974    0    0    0    0    0
1999  7  2  6 35     4.63     4.96    -6.62    -597.3     21.00    -15.46     5.531     114979    0    0    0    0    0
1999  7  2  6 36     4.82     5.32    -6.29    -598.3     18.32    -19.39     5.534     109288    0    0    0    0    0
1999  7  2  6 37     4.94     5.28    -6.12    -598.8     16.29    -22.34     5.881     107690    0    0    0    0    0
1999  7  2  6 38     4.98     5.00    -6.30    -601.6     15.76    -23.13     6.384     107690    0    0    0    0    0
1999  7  2  6 39     5.80     4.93    -6.36    -605.0     22.82    -22.42     6.572      91275    0    0    0    0    0
1999  7  2  6 40     5.89     4.49    -6.38    -604.9     23.38    -21.16     6.899      86890    0    0    0    0    0
1999  7  2  6 41     5.86     4.79    -6.50    -604.0     23.84    -21.18     6.959      86890    0    0    0    0    0
1999  7  2  6 42     5.86     4.77    -6.61    -601.7     23.83    -21.54     6.959      84774    0    0    0    0    0
1999  7  2  6 43     5.67     4.77    -6.64    -601.2     23.83    -21.62     6.959      82661    0    0    0    0    0
1999  7  2  6 44     5.63     4.77    -6.72    -601.1     22.20    -21.64     6.961      84028    0    0    0    0    0
1999  7  2  6 45     5.46     4.77    -6.86    -597.7     21.82    -21.92     6.962      81396    0    0    0    0    0
1999  7  2  6 46     5.35     4.80    -6.94    -596.8     19.32    -22.24     6.949      82237    0    0    0    0    0
1999  7  2  6 47     5.24     4.82    -6.94    -597.8     16.50    -22.75     6.938      86050    0    0    0    0    0
1999  7  2  6 48     5.03     4.54    -6.93    -597.8     15.97    -24.67     6.938     122385    0    0    0    0    0
1999  7  2  6 49     4.83     4.25    -6.92    -596.9     15.97    -25.73     6.762     144341    0    0    0    0    0
1999  7  2  6 50     4.63     3.22    -7.32    -594.5     37.44    -22.44     6.625     127423    0    0    0    0    0
1999  7  2  6 51     3.87     1.39    -7.88    -590.4     67.29    -17.64     6.599     104161    0    0    0    0    0
1999  7  2  6 52     1.62    -0.64    -7.88    -584.3     68.57    -16.67     6.522     104161    0    0    0    0    0
1999  7  2  6 53     0.54    -2.94    -7.71    -578.2     69.84    -16.32     6.442     104281    0    0    0    0    0
1999  7  2  6 54     0.13    -5.38    -7.44    -572.2     71.10    -16.34     6.361     104470    0    0    0    0    0
1999  7  2  6 55    -0.18    -5.53    -7.44    -565.0     75.47    -21.57     6.165     104473    0    0    0    0    0
1999  7  2  6 56    -0.49    -5.62    -7.44    -558.0     79.73    -26.71     5.969     104106    0    0    0    0    0
1999  7  2  6 57    -0.90    -5.39    -7.51    -558.1     79.55    -26.42     5.822      93475    0    0    0    0    0
1999  7  2  6 58     1.24    -0.65    -7.57    -574.5     49.46    -15.69     6.969      98527    0    0    0    0    0
1999  7  2  6 59     3.45     2.09    -7.90    -582.9     35.70    -11.34     7.048      75653    0    0    0    0    0
1999  7  2  7  0     3.53     1.44    -7.90    -585.4     35.70    -12.12     6.649      65360    0    0    0    0    0
1999  7  2  7  1     3.42     0.54    -7.80    -582.5     46.99    -18.28     6.605      76161    0    0    0    0    0
1999  7  2  7  2     3.36    -0.40    -7.75    -581.0     54.62    -21.30     7.052      81455    0    0    0    0    0
1999  7  2  7  3     3.18    -1.87    -7.89    -580.9     59.10    -17.96     7.385      76875    0    0    0    0    0
1999  7  2  7  4     2.91    -2.93    -7.99    -579.8     63.59    -15.41     7.450      73372    0    0    0    0    0
1999  7  2  7  5     2.83    -3.20    -7.86    -578.7     65.91    -15.51     7.460      73372    0    0    0    0    0
1999  7  2  7  6     2.92    -3.34    -7.68    -578.7     65.73    -17.56     7.496      65559    0    0    0    0    0
1999  7  2  7  7     3.06    -3.39    -7.56    -580.0     64.69    -22.87     7.615      54621    0    0    0    0    0
1999  7  2  7  8     3.62    -3.25    -7.28    -581.3     63.91    -25.52     7.574      58806    0    0    0    0    0
1999  7  2  7  9     4.22    -3.13    -7.16    -581.3     63.00    -25.54     7.574      69370    0    0    0    0    0
1999  7  2  7 10     6.11    -1.78    -6.14    -591.9     51.10    -29.01     7.923     101014    0    0    0    0    0
1999  7  2  7 11     5.70    -1.71    -6.45    -590.1     50.89    -27.41     7.858      97125    0    0    0    0    0
1999  7  2  7 12     4.14    -1.42    -7.62    -583.1     50.11    -21.34     7.614      82540    0    0    0    0    0
1999  7  2  7 13     3.28    -1.14    -8.27    -577.9     47.46    -18.21     7.395      73444    0    0    0    0    0
1999  7  2  7 14     3.21    -0.91    -8.33    -575.0     43.67    -18.71     7.175      70807    0    0    0    0    0
1999  7  2  7 15     3.32    -0.95    -8.21    -575.0     43.82    -21.36     6.819      70807    0    0    0    0    0
1999  7  2  7 16     3.58    -1.32    -8.08    -575.8     44.99    -23.86     6.496      72386    0    0    0    0    0
1999  7  2  7 17     4.43    -2.08    -7.73    -578.4     46.58    -24.92     6.496      77556    0    0    0    0    0
1999  7  2  7 18     4.40    -2.27    -7.77    -578.9     47.88    -23.24     6.702      74753    0    0    0    0    0
1999  7  2  7 19     4.36    -2.27    -7.82    -578.4     50.28    -19.63     6.749      68139    0    0    0    0    0
1999  7  2  7 20     4.39    -2.27    -7.82    -579.9     51.45    -17.57     6.708      63047    0    0    0    0    0
1999  7  2  7 21     4.42    -1.98    -7.81    -580.9     47.98    -17.08     6.984      62007    0    0    0    0    0
1999  7  2  7 22     4.37    -1.76    -7.80    -581.5     45.34    -18.05     7.475      61792    0    0    0    0    0
1999  7  2  7 23     4.32    -1.77    -7.81    -581.4     47.22    -19.28     7.790      73768    0    0    0    0    0
1999  7  2  7 24     4.31    -1.78    -7.79    -580.3     48.65    -20.94     7.538      81753    0    0    0    0    0
1999  7  2  7 25     4.50    -1.53    -7.77    -580.1     48.82    -23.55     7.074      80132    0    0    0    0    0
