MIDL 32Re, 2017-09 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2017  9  6 16  5    -1.10    -0.21    -2.44    -427.4     37.97    -15.56     3.696      46474    0    0    0    0    0
2017  9  6 16  6    -1.13    -0.23    -2.45    -428.1     37.45    -15.14     3.619      45807    0    0    0    0    0
2017  9  6 16  7    -1.11    -0.28    -2.35    -428.9     36.90    -15.48     3.614      45681    0    0    0    0    0
2017  9  6 16  8    -1.08    -0.39    -2.20    -430.7     36.55    -16.98     3.717      47548    0    0    0    0    0
2017  9  6 16  9    -1.20    -0.46    -2.01    -432.1     33.79    -15.22     3.896      48997    0    0    0    0    0
2017  9  6 16 10    -1.24    -0.44    -2.00    -432.2     32.29    -14.41     4.028      49131    0    0    0    0    0
2017  9  6 16 11    -1.29    -0.39    -2.03    -432.7     32.82    -14.31     4.035      47767    0    0    0    0    0
2017  9  6 16 12    -1.28    -0.64    -1.93    -433.1     33.34    -14.11     4.009      45272    0    0    0    0    0
2017  9  6 16 13    -1.45    -1.14    -1.72    -433.6     31.14    -10.40     4.108      41616    0    0    0    0    0
2017  9  6 16 14    -1.75    -1.45    -1.44    -433.8     30.99     -9.30     4.175      39939    0    0    0    0    0
2017  9  6 16 15    -1.78    -1.63    -1.24    -432.9     31.04    -10.03     4.214      39799    0    0    0    0    0
2017  9  6 16 16    -1.78    -1.59    -1.40    -433.4     31.10    -10.59     4.233      39789    0    0    0    0    0
2017  9  6 16 17    -1.84    -1.54    -1.70    -434.9     33.19    -10.56     4.503      40195    0    0    0    0    0
2017  9  6 16 18    -1.84    -1.50    -1.71    -434.7     33.64    -10.04     4.497      40146    0    0    0    0    0
2017  9  6 16 19    -1.75    -1.13    -1.85    -433.3     35.47    -10.12     4.315      39167    0    0    0    0    0
2017  9  6 16 20    -1.72    -0.59    -1.94    -432.7     34.87    -10.56     4.267      38710    0    0    0    0    0
2017  9  6 16 21    -1.66    -0.84    -1.99    -432.5     36.44    -11.46     4.299      38092    0    0    0    0    0
2017  9  6 16 22    -1.50    -0.86    -2.06    -432.4     36.48    -10.57     4.298      37960    0    0    0    0    0
2017  9  6 16 23    -1.46    -0.85    -2.04    -432.2     37.39    -11.34     4.198      37911    0    0    0    0    0
2017  9  6 16 24    -1.47    -1.00    -2.17    -431.8     37.42    -10.52     4.191      37897    0    0    0    0    0
2017  9  6 16 25    -1.51    -0.98    -2.22    -431.7     37.26    -10.02     4.208      39672    0    0    0    0    0
2017  9  6 16 26    -1.53    -0.32    -2.14    -431.5     39.08     -9.64     4.174      41195    0    0    0    0    0
2017  9  6 16 27    -1.53     0.09    -2.07    -431.2     40.71     -9.53     4.086      41558    0    0    0    0    0
2017  9  6 16 28    -1.52     0.03    -2.01    -430.3     40.33     -9.31     4.043      40177    0    0    0    0    0
2017  9  6 16 29    -1.46    -0.22    -1.98    -429.3     38.41     -8.86     4.028      39141    0    0    0    0    0
2017  9  6 16 30    -1.32    -0.37    -1.98    -428.5     35.88     -8.28     4.029      39299    0    0    0    0    0
2017  9  6 16 31    -1.19    -0.25    -2.06    -428.1     34.48     -7.39     4.054      39669    0    0    0    0    0
2017  9  6 16 32    -1.23    -0.02    -2.21    -429.2     36.16     -6.27     3.993      39882    0    0    0    0    0
2017  9  6 16 33    -1.33    -0.01    -2.19    -429.7     37.66     -5.68     3.929      39882    0    0    0    0    0
2017  9  6 16 34    -1.33    -0.11    -2.16    -429.5     37.43     -4.93     3.910      39887    0    0    0    0    0
2017  9  6 16 35    -1.28    -0.20    -2.12    -429.1     36.99     -4.59     3.888      40769    0    0    0    0    0
2017  9  6 16 36    -1.21    -0.22    -2.06    -428.4     36.64     -4.66     3.909      41898    0    0    0    0    0
2017  9  6 16 37    -1.15    -0.23    -1.96    -427.6     36.18     -4.61     3.883      41664    0    0    0    0    0
2017  9  6 16 38    -1.12    -0.32    -1.89    -426.3     35.30     -4.40     3.864      40882    0    0    0    0    0
2017  9  6 16 39    -1.13    -0.87    -1.84    -425.3     33.89     -4.80     3.792      39836    0    0    0    0    0
2017  9  6 16 40    -1.17    -1.24    -1.86    -424.8     30.70     -4.29     3.818      39836    0    0    0    0    0
2017  9  6 16 41    -1.27    -1.09    -1.93    -424.5     28.99     -3.20     3.790      40821    0    0    0    0    0
2017  9  6 16 42    -1.40    -0.86    -1.89    -424.4     29.36     -2.61     3.899      41010    0    0    0    0    0
2017  9  6 16 43    -1.47    -0.93    -1.78    -423.3     30.12     -2.41     3.843      43334    0    0    0    0    0
2017  9  6 16 44    -1.45    -1.05    -1.70    -424.3     30.74     -2.27     3.870      48849    0    0    0    0    0
2017  9  6 16 45    -1.30    -1.32    -1.47    -425.4     27.53     -1.32     3.893      58055    0    0    0    0    0
2017  9  6 16 46    -1.11    -1.53    -1.02    -425.2     25.26     -0.82     3.841      57999    0    0    0    0    0
2017  9  6 16 47    -0.99    -1.75    -0.80    -423.7     23.96      0.09     3.774      54642    0    0    0    0    0
2017  9  6 16 48    -0.64    -1.92    -0.55    -422.2     22.67      1.09     3.735      53401    0    0    0    0    0
2017  9  6 16 49    -0.31    -2.10    -0.43    -421.3     22.33      1.89     3.742      52744    0    0    0    0    0
2017  9  6 16 50    -0.10    -2.20    -0.38    -420.5     22.50      2.61     3.774      52454    0    0    0    0    0
2017  9  6 16 51     0.02    -2.22    -0.33    -419.5     22.68      3.83     3.790      52454    0    0    0    0    0
2017  9  6 16 52     0.07    -2.24    -0.24    -418.6     22.99      5.16     3.792      52564    0    0    0    0    0
2017  9  6 16 53     0.14    -2.29    -0.11    -417.4     23.21      5.08     3.815      52914    0    0    0    0    0
2017  9  6 16 54     0.30    -2.29    -0.16    -417.7     23.30      4.49     3.862      52781    0    0    0    0    0
2017  9  6 16 55     0.31    -2.28    -0.22    -417.5     22.51      4.64     3.915      51898    0    0    0    0    0
2017  9  6 16 56     0.29    -2.24    -0.22    -418.0     22.09      5.52     3.893      51118    0    0    0    0    0
2017  9  6 16 57     0.20    -2.20    -0.26    -419.0     21.90      4.58     3.862      50385    0    0    0    0    0
2017  9  6 16 58     0.17    -2.20    -0.05    -419.3     21.71      3.76     3.840      48207    0    0    0    0    0
2017  9  6 16 59     0.22    -2.22     0.47    -418.3     20.77      3.93     3.720      44602    0    0    0    0    0
2017  9  6 17  0     0.30    -2.20     0.56    -415.7     18.87      5.44     3.481      40295    0    0    0    0    0
2017  9  6 17  1     0.37    -2.17     0.85    -414.9     18.36     11.29     3.373      39793    0    0    0    0    0
2017  9  6 17  2     0.34    -2.06     1.24    -416.0     18.04     18.49     3.314      37609    0    0    0    0    0
2017  9  6 17  3     0.24    -1.90     1.47    -416.6     18.39     19.39     3.253      37379    0    0    0    0    0
2017  9  6 17  4     0.55    -1.80     1.37    -416.8     19.07     19.59     3.225      35676    0    0    0    0    0
2017  9  6 17  5     0.56    -1.70     1.34    -416.5     19.74     19.28     3.133      35676    0    0    0    0    0
2017  9  6 17  6     0.46    -1.67     1.34    -414.5     20.40     18.94     3.197      36079    0    0    0    0    0
2017  9  6 17  7     0.38    -1.64     1.37    -413.2     21.34     18.88     3.166      37197    0    0    0    0    0
2017  9  6 17  8     0.38    -1.63     1.32    -412.4     22.87     19.29     3.107      38186    0    0    0    0    0
2017  9  6 17  9     0.47    -1.65     1.15    -412.4     23.91     19.74     3.062      38792    0    0    0    0    0
2017  9  6 17 10     0.48    -1.65     1.07    -413.0     24.34     15.40     3.074      39417    0    0    0    0    0
2017  9  6 17 11     0.36    -1.64     0.71    -413.8     24.51     11.30     3.068      40360    0    0    0    0    0
2017  9  6 17 12     0.21    -1.78     0.19    -415.8     25.81      8.55     2.980      40698    0    0    0    0    0
2017  9  6 17 13    -0.02    -1.98     0.07    -416.4     27.82      6.46     2.916      36684    0    0    0    0    0
2017  9  6 17 14     0.00    -2.02     0.10    -416.0     28.35      5.70     2.902      34215    0    0    0    0    0
2017  9  6 17 15    -0.04    -2.01     0.19    -416.1     29.37      6.00     2.882      34068    0    0    0    0    0
2017  9  6 17 16    -0.18    -1.79     0.21    -417.0     28.43      5.84     2.989      34079    0    0    0    0    0
2017  9  6 17 17    -0.29    -1.68     0.09    -418.4     27.89      5.89     3.184      34412    0    0    0    0    0
2017  9  6 17 18    -0.31    -1.62    -0.10    -418.6     27.40      5.99     3.250      35130    0    0    0    0    0
2017  9  6 17 19    -0.25    -1.60    -0.29    -418.3     27.59      6.11     3.361      36042    0    0    0    0    0
2017  9  6 17 20    -0.14    -1.55    -0.38    -417.7     27.61      5.97     3.471      37147    0    0    0    0    0
2017  9  6 17 21    -0.06    -1.54    -0.44    -417.5     26.43      4.93     3.498      38140    0    0    0    0    0
2017  9  6 17 22    -0.05    -1.54    -0.44    -417.1     26.48      4.53     3.519      38116    0    0    0    0    0
2017  9  6 17 23    -0.03    -1.54    -0.68    -416.9     27.60      4.86     3.522      37713    0    0    0    0    0
2017  9  6 17 24    -0.06    -1.56    -0.75    -416.9     28.78      5.11     3.632      36511    0    0    0    0    0
2017  9  6 17 25    -0.16    -1.62    -0.88    -416.8     28.90      5.13     3.619      35347    0    0    0    0    0
2017  9  6 17 26    -0.38    -1.68    -0.99    -416.2     28.50      4.91     3.550      35347    0    0    0    0    0
2017  9  6 17 27    -0.52    -1.55    -1.07    -415.8     28.48      4.93     3.489      36323    0    0    0    0    0
2017  9  6 17 28    -0.51    -1.47    -1.08    -416.0     28.08      5.14     3.339      36408    0    0    0    0    0
2017  9  6 17 29    -0.48    -1.48    -1.07    -415.6     28.25      5.68     3.369      36401    0    0    0    0    0
2017  9  6 17 30    -0.48    -1.52    -1.04    -415.4     28.50      6.70     3.118      33389    0    0    0    0    0
2017  9  6 17 31    -0.46    -1.53    -0.99    -415.0     28.54      6.80     3.172      32935    0    0    0    0    0
2017  9  6 17 32    -0.46    -1.45    -1.09    -414.5     28.68      6.45     3.174      33444    0    0    0    0    0
2017  9  6 17 33    -0.42    -1.32    -1.13    -413.3     28.90      5.95     3.184      33600    0    0    0    0    0
2017  9  6 17 34    -0.46    -1.32    -1.15    -412.1     29.46      5.87     3.125      31684    0    0    0    0    0
2017  9  6 17 35    -0.67    -1.46    -1.17    -411.2     31.01      6.56     2.981      27361    0    0    0    0    0
2017  9  6 17 36    -0.95    -1.61    -1.20    -410.6     33.28      7.46     2.866      23529    0    0    0    0    0
2017  9  6 17 37    -1.02    -1.63    -1.23    -410.9     34.86      7.79     2.872      23904    0    0    0    0    0
2017  9  6 17 38    -0.99    -1.63    -1.22    -410.7     36.44      8.34     2.900      24692    0    0    0    0    0
2017  9  6 17 39    -1.01    -1.59    -1.21    -410.3     37.11      8.89     2.947      24939    0    0    0    0    0
2017  9  6 17 40    -0.98    -1.59    -1.17    -410.0     36.45      9.37     2.886      25651    0    0    0    0    0
2017  9  6 17 41    -0.86    -1.62    -1.16    -409.5     34.76     10.81     3.005      25517    0    0    0    0    0
2017  9  6 17 42    -0.55    -1.67    -1.06    -409.6     33.49     12.13     2.795      24775    0    0    0    0    0
2017  9  6 17 43    -0.68    -1.61    -0.95    -409.8     32.25     12.50     2.875      25058    0    0    0    0    0
2017  9  6 17 44    -0.93    -1.40    -1.11    -409.9     33.64     12.11     2.889      26218    0    0    0    0    0
2017  9  6 17 45    -0.83    -1.16    -1.08    -411.0     37.43     12.47     2.984      26279    0    0    0    0    0
2017  9  6 17 46    -0.81    -1.01    -1.02    -411.4     38.18     13.58     3.043      26665    0    0    0    0    0
2017  9  6 17 47    -0.81    -0.96    -0.99    -411.5     38.68     14.21     3.030      27119    0    0    0    0    0
2017  9  6 17 48    -0.81    -1.00    -0.97    -411.0     37.70     13.62     2.893      27240    0    0    0    0    0
2017  9  6 17 49    -0.78    -1.04    -0.98    -410.3     34.39     11.89     2.643      28341    0    0    0    0    0
2017  9  6 17 50    -0.73    -1.02    -1.06    -409.8     29.09     10.55     2.573      30864    0    0    0    0    0
2017  9  6 17 51    -0.67    -1.01    -1.21    -408.8     24.82      9.97     2.339      30702    0    0    0    0    0
2017  9  6 17 52    -0.49    -1.07    -1.05    -408.7     24.22     10.05     2.331      28884    0    0    0    0    0
2017  9  6 17 53    -0.42    -1.31    -0.63    -407.9     23.84     11.01     2.329      28884    0    0    0    0    0
2017  9  6 17 54    -0.37    -1.67    -0.13    -408.0     24.72     13.09     2.329      29368    0    0    0    0    0
2017  9  6 17 55    -0.39    -1.72    -0.12    -407.1     25.65     13.95     2.298      30848    0    0    0    0    0
2017  9  6 17 56    -0.49    -1.72    -0.40    -406.3     25.68     14.19     2.260      31072    0    0    0    0    0
2017  9  6 17 57    -0.59    -1.67    -0.54    -405.4     24.00     15.02     2.212      31072    0    0    0    0    0
2017  9  6 17 58    -0.57    -1.67    -0.37    -405.4     20.50     14.44     2.193      29645    0    0    0    0    0
2017  9  6 17 59    -0.46    -1.70    -0.49    -405.9     18.28     14.38     2.248      28892    0    0    0    0    0
2017  9  6 18  0    -0.44    -1.72    -0.46    -407.1     17.14     15.96     2.250      30906    0    0    0    0    0
2017  9  6 18  1    -0.45    -1.98    -0.42    -407.6     16.17     18.17     2.108      31219    0    0    0    0    0
2017  9  6 18  2    -0.43    -2.02    -0.21    -407.8     18.21     19.65     2.021      30717    0    0    0    0    0
2017  9  6 18  3    -0.22    -2.02     0.25    -407.6     18.15     20.21     1.967      30690    0    0    0    0    0
2017  9  6 18  4    -0.08    -2.02     0.31    -409.1     16.81     20.37     1.997      31733    0    0    0    0    0
2017  9  6 18  5     0.02    -2.01     0.24    -409.9     17.31     18.46     1.988      31757    0    0    0    0    0
2017  9  6 18  6     0.07    -1.99     0.06    -418.3     18.87     11.83     2.075      32895    0    0    0    0    0
2017  9  6 18  7     0.19    -1.98    -0.13    -418.3     18.83     11.97     2.169      36609    0    0    0    0    0
2017  9  6 18  8     0.19    -1.95    -0.25    -417.5     18.55     12.12     2.232      36287    0    0    0    0    0
2017  9  6 18  9     0.19    -1.98    -0.19    -416.0     18.14     12.32     2.213      33871    0    0    0    0    0
2017  9  6 18 10     0.14    -2.15    -0.05    -414.5     17.54     13.15     2.180      30980    0    0    0    0    0
2017  9  6 18 11     0.10    -2.21     0.03    -413.5     17.26     14.81     2.137      28959    0    0    0    0    0
2017  9  6 18 12     0.08    -2.22     0.06    -413.2     17.22     15.77     2.156      28295    0    0    0    0    0
2017  9  6 18 13     0.07    -2.23     0.02    -413.2     17.33     16.32     2.190      28851    0    0    0    0    0
2017  9  6 18 14     0.04    -2.24    -0.01    -413.7     17.25     16.26     2.252      30791    0    0    0    0    0
