#SATELLITEXYZ
   224.3
    25.5
   -23.2

#COORDINATES
GSE

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
#START
2017  9  9 12 40  0  0       4.720      -0.834       0.687    -563.103     -46.069     -17.182   -9999.900   31682.049
2017  9  9 12 41  0  0       4.631      -0.793       1.433   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 12 42  0  0       4.453      -0.578       1.842   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 12 43  0  0       4.526      -0.062       1.182    -568.053     -47.781      -9.888       0.397   43764.078
2017  9  9 12 44  0  0       4.579      -0.515       1.660    -567.231     -41.970     -15.817       0.429   42822.273
2017  9  9 12 45  0  0       4.769      -0.514       1.396    -566.355     -36.843     -11.689       0.427   35831.246
2017  9  9 12 46  0  0       4.637      -0.716       1.330    -565.293     -39.239     -18.838       0.377   44665.269
2017  9  9 12 47  0  0       4.872      -0.698       0.786    -561.862     -46.373     -23.507       0.401   39281.208
2017  9  9 12 48  0  0       4.626      -0.650       1.540    -561.672     -42.152     -27.890   -9999.900   57280.489
2017  9  9 12 49  0  0       4.896      -0.539       0.607    -560.262     -42.766     -29.245   -9999.900   37049.534
2017  9  9 12 50  0  0       4.936      -0.487       0.940    -561.295     -41.111     -22.476       0.362   30826.189
2017  9  9 12 51  0  0       4.794      -0.679       0.750    -562.234     -42.914     -23.648       0.432   30156.344
2017  9  9 12 52  0  0       4.862      -0.649       0.480    -562.902     -45.086     -27.289       0.413   34914.916
2017  9  9 12 53  0  0       4.880      -0.851       0.941    -563.329     -45.809     -26.503       0.376   36713.673
2017  9  9 12 54  0  0       4.860      -0.920       0.629   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 12 55  0  0       4.888      -0.791       0.230   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 12 56  0  0       4.829      -0.887       0.362    -563.793     -44.546     -32.585   -9999.900   71935.640
2017  9  9 12 57  0  0       4.936      -0.634       0.587    -562.581     -42.912     -27.705   -9999.900   56235.130
2017  9  9 12 58  0  0       4.917      -0.682       0.196    -562.696     -39.960     -28.418   -9999.900   56570.217
2017  9  9 12 59  0  0       4.863      -0.686       0.302    -566.961     -46.411     -31.830   -9999.900   75272.615
2017  9  9 13  0  0  0       4.968      -0.486       0.070    -562.274     -35.397     -36.210   -9999.900   81266.356
2017  9  9 13  1  0  0       5.019      -0.572      -0.147    -560.026     -36.135     -43.091   -9999.900   64628.127
2017  9  9 13  2  0  0       5.110      -0.924       0.100    -563.527     -44.006     -32.538   -9999.900   79910.983
2017  9  9 13  3  0  0       5.180      -0.409      -0.353    -563.977     -23.943     -64.207   -9999.900   66469.103
2017  9  9 13  4  0  0       5.090      -0.533      -0.297    -578.045     -24.775     -66.520   -9999.900   -9999.900
2017  9  9 13  5  0  0       5.242      -0.167      -0.306    -577.766     -23.418     -56.581   -9999.900   -9999.900
2017  9  9 13  6  0  0       5.150      -0.411      -0.512    -571.355     -24.070     -57.080   -9999.900   -9999.900
2017  9  9 13  7  0  0       5.069      -0.322      -0.642    -571.095     -23.927     -66.300   -9999.900   -9999.900
2017  9  9 13  8  0  0       5.164      -0.258      -0.701    -569.633     -23.221     -70.520   -9999.900   -9999.900
2017  9  9 13  9  0  0       5.105      -0.267      -0.613    -565.775     -26.884     -59.674   -9999.900   -9999.900
2017  9  9 13 10  0  0       5.055      -0.548      -0.014    -563.490     -30.770     -48.128   -9999.900   -9999.900
2017  9  9 13 11  0  0       5.065      -0.416      -0.597    -563.079     -32.100     -53.221   -9999.900   -9999.900
2017  9  9 13 12  0  0       5.204      -0.314      -0.805    -563.189     -30.605     -62.996       0.346   -9999.900
2017  9  9 13 13  0  0       5.048      -0.424      -0.710    -563.399     -28.049     -63.117       0.351   72710.757
2017  9  9 13 14  0  0       5.094      -0.369      -0.686    -562.548     -28.684     -64.904       0.359   -9999.900
2017  9  9 13 15  0  0       5.064      -0.645      -0.643    -560.792     -28.551     -65.925       0.364   -9999.900
2017  9  9 13 16  0  0       5.107      -0.367      -0.661    -560.175     -31.731     -60.913       0.337   84568.685
2017  9  9 13 17  0  0       5.192      -0.222      -0.717    -559.997     -27.762     -68.622       0.373   73115.616
2017  9  9 13 18  0  0       5.159      -0.352      -0.700    -560.409     -31.907     -64.249       0.371   87570.256
2017  9  9 13 19  0  0       5.174      -0.336      -0.729    -558.543     -23.948     -69.602       0.353   80025.258
2017  9  9 13 20  0  0       5.075      -0.419      -0.672    -560.338     -29.063     -67.367       0.363   78542.735
2017  9  9 13 21  0  0       5.210      -0.253      -0.426    -559.121     -27.015     -60.062       0.357   88119.241
2017  9  9 13 22  0  0       5.190      -0.326      -0.501    -558.996     -24.712     -55.525       0.363   84723.566
2017  9  9 13 23  0  0       5.078      -0.281      -0.484    -560.660     -24.693     -55.494       0.349   81899.110
2017  9  9 13 24  0  0       5.102      -0.366      -0.559    -560.321     -26.768     -58.378       0.343   87565.602
2017  9  9 13 25  0  0       5.111      -0.374      -0.555    -557.651     -29.805     -56.600   -9999.900   91301.390
2017  9  9 13 26  0  0       5.197      -0.249      -0.590    -558.502     -26.042     -58.085   -9999.900   86113.085
2017  9  9 13 27  0  0       5.163      -0.254      -0.467   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 13 28  0  0       5.105      -0.095      -0.518   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 13 29  0  0       5.086      -0.224      -0.564    -558.862     -25.323     -58.610       0.354   -9999.900
2017  9  9 13 30  0  0       5.089      -0.003      -0.456    -559.087     -23.848     -55.040       0.345   -9999.900
2017  9  9 13 31  0  0       5.039      -0.292      -0.483    -559.367     -25.181     -58.180       0.346   87054.185
2017  9  9 13 32  0  0       5.246      -0.207      -0.435    -559.477     -23.224     -58.348       0.359   88962.655
2017  9  9 13 33  0  0       5.172      -0.041      -0.408    -558.636     -24.472     -57.401       0.349   90863.041
2017  9  9 13 34  0  0       5.093       0.008      -0.406    -559.788     -19.444     -62.148       0.359   96548.164
2017  9  9 13 35  0  0       5.125      -0.116      -0.438    -560.866     -20.897     -56.017       0.360   81497.543
2017  9  9 13 36  0  0       5.107      -0.135      -0.474    -560.083     -23.936     -55.933   -9999.900   91089.599
2017  9  9 13 37  0  0       5.108      -0.159      -0.332    -558.721     -22.710     -55.463   -9999.900   85621.552
2017  9  9 13 38  0  0       5.161      -0.233      -0.661    -560.979     -30.021     -65.589       0.371   80882.581
2017  9  9 13 39  0  0       5.144       0.093      -0.438    -560.147     -23.086     -62.497       0.377   75729.849
2017  9  9 13 40  0  0       5.129      -0.028      -0.426    -559.829     -19.426     -60.895       0.372   -9999.900
2017  9  9 13 41  0  0       5.123      -0.025      -0.499    -558.163     -20.489     -63.447       0.382   -9999.900
2017  9  9 13 42  0  0       5.201      -0.127      -0.490    -557.512     -19.737     -61.358       0.378   -9999.900
2017  9  9 13 43  0  0       5.128      -0.280      -0.638    -558.058     -19.120     -59.350       0.389   61350.617
2017  9  9 13 44  0  0       5.096      -0.309      -0.622    -559.000     -21.693     -59.434       0.389   -9999.900
2017  9  9 13 45  0  0       5.099      -0.315      -0.653    -560.464     -24.366     -59.499       0.370   -9999.900
2017  9  9 13 46  0  0       5.143      -0.489      -0.691    -560.163     -26.461     -65.892       0.414   56038.990
2017  9  9 13 47  0  0       5.093      -0.666      -0.891    -560.445     -31.004     -69.210       0.372   50955.555
2017  9  9 13 48  0  0       5.169      -0.626      -0.825    -559.757     -27.035     -66.042   -9999.900   -9999.900
2017  9  9 13 49  0  0       5.009      -0.704      -0.828    -560.953     -30.588     -65.607   -9999.900   -9999.900
2017  9  9 13 50  0  0       5.078      -0.619      -0.853    -560.927     -31.825     -68.360       0.418   57355.502
2017  9  9 13 51  0  0       4.994      -0.851      -1.004    -564.339     -36.944     -73.189       0.368   71906.446
2017  9  9 13 52  0  0       5.032      -0.626      -1.003    -562.898     -35.178     -72.370       0.355   63544.288
2017  9  9 13 53  0  0       5.006      -0.506      -1.098    -563.619     -33.713     -76.546       0.380   66418.730
2017  9  9 13 54  0  0       5.139      -0.264      -1.038    -561.467     -26.922     -72.969       0.394   65548.080
2017  9  9 13 55  0  0       5.086      -0.309      -0.882    -560.645     -23.823     -69.090       0.360   63391.830
2017  9  9 13 56  0  0       5.196      -0.243      -0.848    -560.779     -23.815     -67.748       0.361   67817.024
2017  9  9 13 57  0  0       5.082      -0.435      -0.726    -560.944     -25.544     -68.544       0.357   73302.434
2017  9  9 13 58  0  0       5.037      -0.531      -0.713    -562.362     -27.827     -67.647       0.344   79018.885
2017  9  9 13 59  0  0       5.001      -0.417      -1.003    -563.786     -28.706     -67.700   -9999.900   79478.051
2017  9  9 14  0  0  0       5.102      -0.472      -0.721   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 14  1  0  0       5.060      -0.468      -0.630   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 14  2  0  0       5.097      -0.222      -0.766    -559.232     -25.640     -63.529       0.359   69186.759
2017  9  9 14  3  0  0       5.099      -0.025      -0.738    -559.603     -12.076     -63.665       0.362   72617.680
2017  9  9 14  4  0  0       5.082      -0.204      -0.798    -559.218     -17.176     -64.749       0.373   61886.432
2017  9  9 14  5  0  0       5.145      -0.136      -0.785    -558.786     -21.170     -66.109       0.357   68964.627
2017  9  9 14  6  0  0       5.087      -0.279      -0.698    -559.589     -24.560     -59.185       0.320   -9999.900
2017  9  9 14  7  0  0       5.156      -0.257      -0.649    -560.742     -22.731     -61.866       0.320   -9999.900
2017  9  9 14  8  0  0       5.020      -0.350      -0.714    -559.402     -21.206     -66.035       0.390   -9999.900
2017  9  9 14  9  0  0       5.063      -0.746      -0.560    -560.638     -31.729     -61.685       0.351   -9999.900
2017  9  9 14 10  0  0       5.162      -0.503      -0.689    -559.575     -28.399     -63.865       0.343   -9999.900
2017  9  9 14 11  0  0       5.058      -0.528      -0.399    -562.430     -29.084     -62.920   -9999.900   -9999.900
2017  9  9 14 12  0  0       5.039      -0.372      -0.572    -560.293     -23.415     -62.462   -9999.900   -9999.900
2017  9  9 14 13  0  0       5.017      -0.628      -0.820    -561.425     -28.949     -66.516   -9999.900   62127.403
2017  9  9 14 14  0  0       5.004      -0.639      -0.919    -561.958     -32.374     -65.984   -9999.900   67806.588
2017  9  9 14 15  0  0       5.183      -0.065      -0.336    -561.191     -27.037     -57.629   -9999.900   -9999.900
2017  9  9 14 16  0  0       5.153       0.559      -0.404    -560.027     -18.808     -55.070   -9999.900   -9999.900
2017  9  9 14 17  0  0       4.698      -1.478      -1.358    -557.545     -22.437     -66.501   -9999.900   48556.726
2017  9  9 14 18  0  0       4.899      -0.943      -1.010    -560.491     -49.830     -70.778   -9999.900   51146.026
2017  9  9 14 19  0  0       4.972      -0.977      -1.054    -561.205     -51.798     -54.358   -9999.900   66923.804
2017  9  9 14 20  0  0       4.917      -0.712      -1.154    -553.628     -35.852     -69.016   -9999.900   43249.893
2017  9  9 14 21  0  0       4.922      -0.510      -1.113    -556.046     -32.397     -73.105   -9999.900   -9999.900
2017  9  9 14 22  0  0       5.050      -0.781      -0.696    -557.929     -32.052     -59.490   -9999.900   -9999.900
2017  9  9 14 23  0  0       5.016      -0.929      -0.639    -553.692     -41.745     -52.900   -9999.900   -9999.900
2017  9  9 14 24  0  0       5.042      -0.545      -0.857    -550.942     -27.606     -60.719   -9999.900   -9999.900
2017  9  9 14 25  0  0       4.956      -1.092      -0.810    -556.965     -42.737     -59.294   -9999.900   -9999.900
2017  9  9 14 26  0  0       5.073      -1.054      -0.792    -558.471     -48.325     -53.813   -9999.900   -9999.900
2017  9  9 14 27  0  0       4.831      -1.411      -0.529    -564.028     -63.648     -42.531   -9999.900   -9999.900
2017  9  9 14 28  0  0       4.768      -1.532      -0.793    -564.409     -68.357     -47.532   -9999.900   -9999.900
2017  9  9 14 29  0  0       4.932      -1.178      -0.849    -560.591     -58.351     -59.258   -9999.900   -9999.900
2017  9  9 14 30  0  0       4.935      -1.416      -0.608    -560.157     -58.513     -50.462   -9999.900   -9999.900
2017  9  9 14 31  0  0       4.955      -1.375      -0.604    -562.866     -57.881     -45.278   -9999.900   -9999.900
2017  9  9 14 32  0  0       4.985      -0.468      -0.830    -559.788     -42.440     -56.452   -9999.900   -9999.900
2017  9  9 14 33  0  0       4.998      -0.929      -0.607   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 14 34  0  0       5.020      -1.053      -0.507   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 14 35  0  0       5.028      -1.055      -0.559    -568.781     -52.149     -40.434   -9999.900   -9999.900
2017  9  9 14 36  0  0       5.092      -1.030      -0.667    -557.006     -47.236     -49.493   -9999.900   -9999.900
2017  9  9 14 37  0  0       5.009      -1.025      -0.482    -570.116     -49.743     -46.321   -9999.900   -9999.900
2017  9  9 14 38  0  0       5.015      -1.015      -0.560    -570.027     -48.665     -46.837   -9999.900   -9999.900
2017  9  9 14 39  0  0       5.069      -0.956      -0.589    -567.430     -52.575     -41.878   -9999.900   -9999.900
2017  9  9 14 40  0  0       5.092      -0.685      -0.640    -569.072     -39.224     -52.166   -9999.900   -9999.900
2017  9  9 14 41  0  0       5.075      -0.648      -0.594    -569.911     -38.214     -50.984   -9999.900   -9999.900
2017  9  9 14 42  0  0       5.086      -0.646      -0.519    -558.441     -40.119     -47.959   -9999.900   -9999.900
2017  9  9 14 43  0  0       5.070      -0.091      -0.581   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 14 44  0  0       5.018      -0.242      -0.616   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 14 45  0  0       4.939      -1.150      -0.652    -555.051     -46.621     -59.969   -9999.900   -9999.900
2017  9  9 14 46  0  0       4.992      -0.958      -0.813    -553.741     -48.412     -65.299   -9999.900   -9999.900
2017  9  9 14 47  0  0       4.749      -0.234      -1.656   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 14 48  0  0       4.877      -1.236      -0.836   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 14 49  0  0       5.000      -0.981      -0.944    -567.393     -44.435     -57.307   -9999.900   -9999.900
2017  9  9 14 50  0  0       4.950      -0.974      -0.810    -567.990     -41.371     -64.579   -9999.900   -9999.900
2017  9  9 14 51  0  0       4.968      -1.004      -0.843    -567.020     -44.311     -60.007   -9999.900   -9999.900
2017  9  9 14 52  0  0       5.030      -1.088      -0.715    -566.599     -45.534     -46.615   -9999.900   -9999.900
2017  9  9 14 53  0  0       4.980      -1.126      -0.650    -570.591     -49.097     -47.216   -9999.900   -9999.900
2017  9  9 14 54  0  0       4.988      -1.165      -0.513    -568.617     -51.359     -40.104   -9999.900   -9999.900
2017  9  9 14 55  0  0       5.015      -1.123      -0.410    -563.039     -61.484     -33.767   -9999.900   -9999.900
2017  9  9 14 56  0  0       4.988      -1.122      -0.213    -567.195     -50.928     -31.179   -9999.900   67412.508
2017  9  9 14 57  0  0       4.981      -1.168      -0.198    -566.490     -54.092     -31.107   -9999.900   58297.272
2017  9  9 14 58  0  0       4.927      -1.329      -0.068    -566.575     -62.939     -31.563   -9999.900   61460.011
2017  9  9 14 59  0  0       4.925      -1.335       0.115    -567.032     -59.004     -30.059   -9999.900   62238.610
2017  9  9 15  0  0  0       4.987      -1.275       0.329    -568.269     -54.353     -27.429   -9999.900   58444.644
2017  9  9 15  1  0  0       4.990      -1.363       0.315    -561.804     -58.268     -26.577   -9999.900   48818.744
2017  9  9 15  2  0  0       5.072      -0.697       0.050    -555.676     -52.943     -28.498   -9999.900   52611.561
2017  9  9 15  3  0  0       5.072      -0.649       0.142    -556.243     -44.767     -28.405   -9999.900   59363.270
2017  9  9 15  4  0  0       5.194      -0.676      -0.132    -555.227     -43.840     -30.552   -9999.900   63405.753
2017  9  9 15  5  0  0       5.065      -0.715      -0.132    -550.804     -42.175     -35.159   -9999.900   67756.060
2017  9  9 15  6  0  0       5.060      -0.854      -0.283   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 15  7  0  0       5.124      -0.829      -0.320   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 15  8  0  0       5.076      -0.690      -0.299   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 15  9  0  0       5.071      -0.417      -0.252   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 15 10  0  0       5.127      -0.373      -0.133    -545.040     -41.137     -29.533   -9999.900   -9999.900
2017  9  9 15 11  0  0       5.127      -0.313      -0.359    -543.869     -40.330     -48.292   -9999.900   -9999.900
2017  9  9 15 12  0  0       5.098      -0.498      -0.213    -542.465     -34.759     -46.175   -9999.900   48157.040
2017  9  9 15 13  0  0       5.092      -0.807      -0.207    -543.219     -39.256     -45.030   -9999.900   49209.906
2017  9  9 15 14  0  0       5.011      -0.729      -0.169    -544.597     -48.553     -35.522   -9999.900   -9999.900
2017  9  9 15 15  0  0       5.001      -0.841      -0.157    -544.215     -51.443     -32.055   -9999.900   -9999.900
2017  9  9 15 16  0  0       5.163      -0.823      -0.156    -545.380     -53.394     -31.038   -9999.900   -9999.900
2017  9  9 15 17  0  0       5.004      -0.661      -0.091    -545.187     -48.075     -32.119   -9999.900   -9999.900
2017  9  9 15 18  0  0       5.007      -0.621      -0.154    -545.265     -45.837     -34.225   -9999.900   34912.271
2017  9  9 15 19  0  0       5.095      -0.568      -0.034    -545.084     -47.273     -32.619   -9999.900   31921.607
2017  9  9 15 20  0  0       5.074      -0.350      -0.051    -542.973     -43.099     -28.485   -9999.900   32086.456
2017  9  9 15 21  0  0       5.165      -0.446      -0.076    -541.700     -37.598     -27.946   -9999.900   30709.546
2017  9  9 15 22  0  0       5.111      -0.547      -0.066    -542.283     -39.233     -31.267   -9999.900   32387.061
2017  9  9 15 23  0  0       5.046      -0.517      -0.051    -542.656     -44.627     -34.153   -9999.900   35491.762
2017  9  9 15 24  0  0       5.082      -0.442      -0.043    -542.830     -37.858     -33.457   -9999.900   40195.769
2017  9  9 15 25  0  0       5.106      -0.533       0.088    -543.636     -41.861     -30.367   -9999.900   37695.593
2017  9  9 15 26  0  0       5.032      -0.682      -0.046    -542.320     -36.069     -33.664   -9999.900   -9999.900
2017  9  9 15 27  0  0       5.033      -0.818       0.049    -544.101     -48.603     -28.508   -9999.900   -9999.900
2017  9  9 15 28  0  0       5.093      -0.887      -0.008    -546.417     -53.469     -31.492   -9999.900   -9999.900
2017  9  9 15 29  0  0       5.164      -0.842       0.166    -549.580     -50.653     -28.859   -9999.900   49591.728
2017  9  9 15 30  0  0       5.169      -0.884       0.207    -551.566     -45.634     -25.887   -9999.900   56270.682
2017  9  9 15 31  0  0       5.204      -0.849       0.232    -553.558     -43.206     -25.641   -9999.900   55883.267
2017  9  9 15 32  0  0       5.231      -0.924       0.151    -553.567     -44.828     -27.486   -9999.900   55502.468
2017  9  9 15 33  0  0       5.187      -1.060       0.332    -551.263     -49.145     -26.884   -9999.900   47524.605
2017  9  9 15 34  0  0       5.090      -1.114       0.443    -554.140     -50.703     -24.960   -9999.900   47725.960
2017  9  9 15 35  0  0       5.174      -1.006       0.282    -557.083     -47.586     -25.070   -9999.900   54810.873
2017  9  9 15 36  0  0       5.178      -0.815       0.190    -555.598     -43.613     -25.405   -9999.900   56773.530
2017  9  9 15 37  0  0       5.142      -0.851       0.454    -554.989     -42.321     -24.274   -9999.900   54544.070
2017  9  9 15 38  0  0       5.131      -0.894       0.505    -554.449     -42.452     -24.870   -9999.900   51853.008
2017  9  9 15 39  0  0       5.077      -0.942       0.548   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 15 40  0  0       5.093      -1.058       0.473   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 15 41  0  0       5.152      -1.110       0.421    -559.294     -47.856     -23.546   -9999.900   57721.695
2017  9  9 15 42  0  0       5.107      -1.078       0.440    -556.206     -47.695     -23.288   -9999.900   47552.956
2017  9  9 15 43  0  0       5.133      -1.143       0.360    -558.972     -47.995     -24.947   -9999.900   60691.087
2017  9  9 15 44  0  0       5.127      -1.103       0.257    -553.642     -48.135     -26.785   -9999.900   47522.839
2017  9  9 15 45  0  0       5.029      -1.125       0.424    -555.877     -49.864     -26.338   -9999.900   52453.305
2017  9  9 15 46  0  0       5.058      -1.211       0.422    -553.816     -51.682     -24.370   -9999.900   40373.152
2017  9  9 15 47  0  0       5.111      -1.206       0.418    -551.615     -51.188     -23.993   -9999.900   39461.653
2017  9  9 15 48  0  0       5.060      -1.255       0.381    -554.605     -54.570     -25.819   -9999.900   47269.647
2017  9  9 15 49  0  0       5.020      -1.223       0.284    -550.904     -58.234     -27.274   -9999.900   45593.804
2017  9  9 15 50  0  0       4.962      -1.387       0.279    -546.493     -60.345     -27.816   -9999.900   46334.556
2017  9  9 15 51  0  0       4.969      -1.430       0.363    -546.038     -61.578     -26.210   -9999.900   51824.170
2017  9  9 15 52  0  0       5.001      -1.399       0.371    -546.778     -61.598     -25.167   -9999.900   49000.272
2017  9  9 15 53  0  0       4.992      -1.280       0.397    -547.664     -62.011     -26.943   -9999.900   47743.581
2017  9  9 15 54  0  0       4.961      -1.394       0.394    -546.627     -63.805     -26.641   -9999.900   55431.995
2017  9  9 15 55  0  0       4.990      -1.547       0.327    -547.408     -62.497     -25.715   -9999.900   47724.153
2017  9  9 15 56  0  0       4.960      -1.367       0.463    -546.064     -58.973     -26.086   -9999.900   53488.980
2017  9  9 15 57  0  0       4.990      -1.283       0.490    -543.373     -57.008     -25.790   -9999.900   57752.432
2017  9  9 15 58  0  0       5.121      -1.137       0.469    -543.094     -55.134     -22.602   -9999.900   48377.543
2017  9  9 15 59  0  0       5.079      -1.156       0.417    -545.147     -50.559     -22.124   -9999.900   54110.354
2017  9  9 16  0  0  0       5.155      -0.958       0.342    -542.097     -47.863     -25.707   -9999.900   54399.672
2017  9  9 16  1  0  0       5.015      -1.132       0.250    -543.656     -50.715     -26.092   -9999.900   42486.603
2017  9  9 16  2  0  0       5.122      -0.686       0.400    -540.753     -42.060     -22.642   -9999.900   42888.153
2017  9  9 16  3  0  0       5.114      -0.832       0.276    -545.042     -42.880     -25.935   -9999.900   55647.286
2017  9  9 16  4  0  0       5.101      -0.939       0.113    -548.465     -41.586     -30.224   -9999.900   -9999.900
2017  9  9 16  5  0  0       5.211      -0.897       0.138    -549.870     -42.031     -29.409   -9999.900   -9999.900
2017  9  9 16  6  0  0       5.125      -0.703      -0.072    -543.186     -39.581     -32.023   -9999.900   63947.892
2017  9  9 16  7  0  0       5.078      -0.794       0.090    -542.608     -40.515     -32.731   -9999.900   62013.845
2017  9  9 16  8  0  0       5.130      -0.859       0.185    -549.010     -44.497     -28.865   -9999.900   52615.306
2017  9  9 16  9  0  0       5.153      -0.885      -0.009   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 16 10  0  0       5.111      -0.853      -0.138   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 16 11  0  0       5.166      -0.811       0.036    -543.020     -41.010     -31.664   -9999.900   52083.379
2017  9  9 16 12  0  0       5.204      -0.463       0.818   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 16 13  0  0       5.143      -0.341       0.983   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 16 14  0  0       5.124      -0.801       0.442    -539.719     -42.609     -23.464       0.301   54100.407
2017  9  9 16 15  0  0       5.222      -0.637       0.504    -540.253     -41.962     -21.298       0.326   53644.782
2017  9  9 16 16  0  0       5.099      -0.614       0.781    -536.156     -34.627     -20.344       0.299   60059.432
2017  9  9 16 17  0  0       5.119      -0.575       0.683    -537.778     -36.455     -20.654       0.314   58733.314
2017  9  9 16 18  0  0       5.109      -0.546       0.605    -536.130     -35.749     -21.544       0.300   59193.609
2017  9  9 16 19  0  0       5.194      -0.473       0.563    -536.847     -35.121     -22.585       0.321   64149.698
2017  9  9 16 20  0  0       5.092      -0.811       0.476    -537.695     -42.060     -23.759       0.315   66181.734
2017  9  9 16 21  0  0       5.085      -0.555       0.954    -539.486     -40.408     -18.952       0.324   63192.878
2017  9  9 16 22  0  0       5.019      -0.875       1.136   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 16 23  0  0       5.096      -0.975       0.782   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 16 24  0  0       5.080      -1.172       0.512    -540.713     -52.429     -23.895       0.315   53383.669
2017  9  9 16 25  0  0       5.115      -1.112       0.454    -541.475     -58.745     -25.882       0.319   55219.627
2017  9  9 16 26  0  0       4.994      -1.119       0.701    -541.733     -55.395     -24.250       0.326   51399.525
2017  9  9 16 27  0  0       5.153      -0.972       0.668    -541.484     -51.918     -23.368   -9999.900   45972.837
2017  9  9 16 28  0  0       5.071      -1.003       0.675    -544.255     -49.601     -25.145   -9999.900   53035.831
2017  9  9 16 29  0  0       5.046      -1.139       0.622    -542.705     -53.411     -23.153   -9999.900   49220.909
2017  9  9 16 30  0  0       5.051      -0.968       0.715    -540.626     -52.818     -20.984   -9999.900   43685.390
2017  9  9 16 31  0  0       5.019      -0.946       0.726    -539.811     -52.125     -22.999   -9999.900   45088.827
2017  9  9 16 32  0  0       5.101      -0.651       0.679    -539.253     -46.737     -22.619       0.342   40273.035
2017  9  9 16 33  0  0       5.060      -0.511       0.899    -537.757     -39.265     -19.711       0.317   44813.167
2017  9  9 16 34  0  0       5.103      -0.519       0.592    -536.671     -35.752     -21.325       0.326   53174.100
2017  9  9 16 35  0  0       5.070      -0.703       0.771    -537.822     -41.094     -20.924       0.336   50028.803
2017  9  9 16 36  0  0       5.125      -0.728       0.665    -539.179     -44.882     -21.508       0.341   52857.369
2017  9  9 16 37  0  0       5.153      -0.601       0.704    -538.847     -42.855     -19.066       0.334   54179.033
2017  9  9 16 38  0  0       5.064      -0.733       0.769    -538.672     -39.282     -17.474       0.334   49131.067
2017  9  9 16 39  0  0       5.108      -0.502       0.685    -537.104     -34.039     -18.471       0.336   46824.216
2017  9  9 16 40  0  0       5.109      -0.457       0.581    -536.046     -32.352     -19.402       0.348   50883.745
2017  9  9 16 41  0  0       5.001      -0.681       1.034    -536.698     -33.988     -20.733       0.352   53958.142
2017  9  9 16 42  0  0       5.135      -0.284       0.559    -533.918     -29.824     -23.072       0.304   56671.050
2017  9  9 16 43  0  0       5.153      -0.285       0.564    -534.203     -34.242     -25.082       0.302   63941.815
2017  9  9 16 44  0  0       5.138      -0.415       0.576    -535.744     -34.123     -23.268       0.311   49512.120
2017  9  9 16 45  0  0       5.130      -0.726       0.369   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 16 46  0  0       5.108      -0.730       0.430   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 16 47  0  0       5.071      -0.748       0.319   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  9  9 16 48  0  0       5.093      -0.718       0.433    -531.694     -34.565     -31.231       0.305   50897.228
2017  9  9 16 49  0  0       5.195      -0.086      -0.022    -531.997     -21.725     -50.365       0.331   64083.615
2017  9  9 16 50  0  0       5.136      -0.028       0.020    -530.319     -12.323     -54.868       0.328   64368.706
2017  9  9 16 51  0  0       5.129      -0.205       0.147    -528.683     -14.725     -50.140       0.321   61128.472
2017  9  9 16 52  0  0       5.147      -0.023       0.085    -527.848     -14.693     -49.701       0.332   64137.886
2017  9  9 16 53  0  0       5.135       0.060      -0.244    -528.282     -11.525     -56.357   -9999.900   55355.248
2017  9  9 16 54  0  0       5.194       0.063      -0.141    -529.044      -9.484     -59.880   -9999.900   47509.437
