#SATELLITEXYZ
   225.9
    21.1
   -11.5

#COORDINATES
GSE

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2019  8  4  4 23  0  0       2.899       1.444       0.163    -336.813      10.676     -11.424   -9999.900   38589.938
2019  8  4  4 24  0  0       2.943       1.453       0.250    -335.820      10.435     -11.653   -9999.900   38909.998
2019  8  4  4 25  0  0       3.268       0.956       0.151    -334.301      10.081     -10.158   -9999.900   40788.191
2019  8  4  4 26  0  0       3.324       0.790       0.101    -337.579      10.268     -11.553   -9999.900   36242.501
2019  8  4  4 27  0  0       3.205       1.173       0.028    -335.489       9.174     -10.467   -9999.900   35534.562
2019  8  4  4 28  0  0       3.168       0.952      -0.302    -333.680       9.840     -10.730   -9999.900   36832.999
2019  8  4  4 29  0  0       3.201       1.097      -0.024    -335.377       9.849     -12.005   -9999.900   42340.807
2019  8  4  4 30  0  0       3.154       0.945      -0.199    -337.240       9.395     -11.906   -9999.900   38123.003
2019  8  4  4 31  0  0       3.154       0.935      -0.337    -336.710      10.638     -14.293   -9999.900   38538.061
2019  8  4  4 32  0  0       3.182       1.032       0.329    -335.248       9.305     -10.358   -9999.900   37808.501
2019  8  4  4 33  0  0       3.144       1.040       0.290    -336.614       9.695      -9.802   -9999.900   37478.875
2019  8  4  4 34  0  0       3.291       0.818       0.035    -334.386       9.545      -9.949   -9999.900   -9999.900
2019  8  4  4 35  0  0       3.167       0.996       0.111    -333.426       9.830     -11.062   -9999.900   -9999.900
2019  8  4  4 36  0  0       3.124       1.230       0.160    -334.610      10.295     -11.710   -9999.900   41496.003
2019  8  4  4 37  0  0       3.060       1.175       0.066    -333.812      10.336     -10.437   -9999.900   42881.681
2019  8  4  4 38  0  0       2.926       1.368      -0.022    -332.044       9.861     -10.026   -9999.900   44696.131
2019  8  4  4 39  0  0       2.908       1.417       0.154   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  4  4 40  0  0       2.953       1.294       0.036   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  4  4 41  0  0       2.861       1.337       0.129    -332.901       9.602     -11.103   -9999.900   44253.876
2019  8  4  4 42  0  0       2.780       1.640      -0.104    -335.132      10.769     -10.284   -9999.900   42325.758
2019  8  4  4 43  0  0       2.741       1.660      -0.033    -338.558      12.571     -15.059   -9999.900   31981.688
2019  8  4  4 44  0  0       2.319       2.090      -0.091    -338.220      13.480     -19.090   -9999.900   30987.001
2019  8  4  4 45  0  0       2.593       1.839       0.049    -338.417      13.143     -16.596   -9999.900   32310.749
2019  8  4  4 46  0  0       2.909       1.391       0.158    -337.713      11.606     -13.744   -9999.900   34183.998
2019  8  4  4 47  0  0       2.947       1.263       0.275    -335.863      10.821     -13.384   -9999.900   37850.685
2019  8  4  4 48  0  0       2.775       1.606       0.487    -335.475      11.350     -12.783   -9999.900   38742.250
2019  8  4  4 49  0  0       2.656       1.681       0.596    -338.141      12.031     -12.662   -9999.900   32452.009
2019  8  4  4 50  0  0       2.475       1.722       0.521    -338.988      13.021     -12.812   -9999.900   31473.248
2019  8  4  4 51  0  0       2.420       1.696       0.693    -338.404      12.989     -12.925   -9999.900   35427.434
2019  8  4  4 52  0  0       2.353       1.975       0.249    -338.230      13.260     -14.590   -9999.900   35140.003
2019  8  4  4 53  0  0       2.388       1.866       0.277    -338.327      13.465     -16.596   -9999.900   31939.251
2019  8  4  4 54  0  0       2.295       1.980       0.208    -337.736      13.049     -16.308   -9999.900   34554.493
2019  8  4  4 55  0  0       2.443       1.767       0.101    -336.055      13.099     -15.267   -9999.900   40889.186
2019  8  4  4 56  0  0       2.567       1.587       0.328    -335.147      12.353     -14.845   -9999.900   40109.754
2019  8  4  4 57  0  0       2.464       1.744       0.370    -337.321      11.623     -11.971   -9999.900   35021.187
2019  8  4  4 58  0  0       2.447       1.673       0.347    -337.564      11.560     -12.023   -9999.900   35502.374
2019  8  4  4 59  0  0       2.420       1.697       0.406    -336.027      11.596     -11.764   -9999.900   36548.002
2019  8  4  5  0  0  0       2.364       1.593       0.797    -337.780      11.090     -11.820   -9999.900   33188.003
2019  8  4  5  1  0  0       1.878       1.762       1.219    -341.146      13.256     -12.373   -9999.900   25719.879
2019  8  4  5  2  0  0       1.918       1.336       1.656    -339.891      10.486      -8.586   -9999.900   27794.498
2019  8  4  5  3  0  0       2.159       1.555       0.898    -340.330      11.086      -9.096   -9999.900   29236.124
2019  8  4  5  4  0  0       2.342       1.563       0.205    -339.303      11.485     -13.075   -9999.900   30779.999
2019  8  4  5  5  0  0       2.586       1.617       0.275    -338.154      12.179     -14.870   -9999.900   33177.561
2019  8  4  5  6  0  0       2.250       1.808       0.626    -339.347      12.089     -13.726   -9999.900   30432.255
2019  8  4  5  7  0  0       2.228       1.688       0.758    -339.471      12.107     -12.496   -9999.900   28934.687
2019  8  4  5  8  0  0       2.000       1.643       1.010    -339.995      11.830     -11.165   -9999.900   31327.497
2019  8  4  5  9  0  0       2.227       1.449       0.875    -341.241      11.207     -10.521   -9999.900   31781.752
2019  8  4  5 10  0  0       2.078       1.623       0.876    -340.695      11.220     -11.231   -9999.900   30630.874
2019  8  4  5 11  0  0       2.436       1.605       0.344    -339.145      11.423     -11.869   -9999.900   33463.058
2019  8  4  5 12  0  0       2.670       1.435       0.326   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  4  5 13  0  0       2.619       1.520       0.178   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  4  5 14  0  0       2.475       1.378       0.102    -334.277      10.632     -11.580   -9999.900   42069.502
2019  8  4  5 15  0  0       2.497       1.356       0.422    -337.338      11.065     -11.622   -9999.900   39665.381
2019  8  4  5 16  0  0       2.419       1.322       0.630    -339.410      10.990     -10.150   -9999.900   33896.004
2019  8  4  5 17  0  0       2.279       1.444       1.001    -339.391      10.568     -10.141   -9999.900   29972.566
2019  8  4  5 18  0  0       2.087       1.502       0.842    -340.274      11.327      -8.565   -9999.900   31881.872
2019  8  4  5 19  0  0       2.206       1.377       0.469    -340.099      11.123     -11.834   -9999.900   34474.310
2019  8  4  5 20  0  0       2.058       1.433       0.442    -340.705      12.092     -12.033   -9999.900   33009.002
2019  8  4  5 21  0  0       2.256       0.256      -0.786    -342.195      11.498     -12.098   -9999.900   32926.624
2019  8  4  5 22  0  0       2.290       0.355      -0.727    -342.708      11.307     -12.045   -9999.900   34960.998
2019  8  4  5 23  0  0       2.320       0.536      -0.584    -343.919      11.568     -12.767   -9999.900   33008.005
2019  8  4  5 24  0  0       2.611       0.665      -0.740    -343.310      11.195     -13.090   -9999.900   34717.494
2019  8  4  5 25  0  0       2.514       0.815      -0.768    -341.021      10.713     -12.324   -9999.900   39985.623
2019  8  4  5 26  0  0       2.557       0.723      -0.710    -338.846      10.413     -11.461   -9999.900   41273.376
2019  8  4  5 27  0  0       2.669       1.031      -0.425    -337.809      10.219     -11.836   -9999.900   38623.694
2019  8  4  5 28  0  0       2.779       1.003      -0.301    -339.693      10.628     -13.120   -9999.900   36355.493
2019  8  4  5 29  0  0       2.819       0.860      -0.396    -338.256      10.198     -11.487   -9999.900   43532.815
2019  8  4  5 30  0  0       2.737       0.949      -0.193    -338.264      10.638     -11.981   -9999.900   40638.878
2019  8  4  5 31  0  0       2.718       1.051      -0.031    -339.269      10.147     -10.451   -9999.900   35994.497
2019  8  4  5 32  0  0       2.687       1.150      -0.140    -338.200      10.410     -11.520   -9999.900   39421.997
2019  8  4  5 33  0  0       2.581       1.064      -0.064    -339.119      10.447     -12.279   -9999.900   37668.876
2019  8  4  5 34  0  0       2.742       1.024       0.072    -341.131      10.721     -12.050   -9999.900   33818.378
2019  8  4  5 35  0  0       2.689       0.822      -0.048    -340.224      10.914     -12.611   -9999.900   35655.060
2019  8  4  5 36  0  0       2.597       0.815       0.038    -341.547      10.688     -11.970   -9999.900   35908.750
2019  8  4  5 37  0  0       2.515       0.838       0.021    -341.489      10.607     -11.318   -9999.900   39484.308
2019  8  4  5 38  0  0       2.521       0.847       0.113    -341.158      10.529     -11.402   -9999.900   38058.378
2019  8  4  5 39  0  0       2.676       0.664       0.064    -340.304       9.850     -10.660   -9999.900   -9999.900
2019  8  4  5 40  0  0       2.626       0.810       0.083    -339.380       9.600     -10.705   -9999.900   -9999.900
2019  8  4  5 41  0  0       2.483       0.894       0.123    -340.258      10.081     -11.166   -9999.900   -9999.900
2019  8  4  5 42  0  0       2.397       1.091       0.235    -341.246      10.113     -10.249   -9999.900   36979.498
2019  8  4  5 43  0  0       2.490       0.998       0.433    -340.477       9.662      -9.727   -9999.900   39021.375
2019  8  4  5 44  0  0       2.421       0.968       0.437    -340.957       9.935     -11.055   -9999.900   38519.502
2019  8  4  5 45  0  0       2.445       0.963       0.186   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  4  5 46  0  0       2.484       1.025       0.268   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  4  5 47  0  0       2.383       1.023       0.334    -338.601      10.776     -12.157   -9999.900   -9999.900
2019  8  4  5 48  0  0       1.871       1.156       0.837    -339.670      11.460     -13.010   -9999.900   -9999.900
2019  8  4  5 49  0  0       2.351       1.133       0.249    -336.201       9.979     -11.491   -9999.900   -9999.900
2019  8  4  5 50  0  0       2.460       1.221       0.147    -337.265       9.906     -11.495   -9999.900   35987.628
2019  8  4  5 51  0  0       2.526       1.273       0.150    -336.134      10.682     -11.819   -9999.900   31879.628
2019  8  4  5 52  0  0       2.592       1.240       0.190    -337.112      11.092     -13.382   -9999.900   29163.502
2019  8  4  5 53  0  0       2.862       1.219       0.341    -333.271      10.297     -12.065   -9999.900   34445.119
2019  8  4  5 54  0  0       2.750       1.318       0.299    -331.268      10.156     -11.309   -9999.900   34245.128
2019  8  4  5 55  0  0       2.814       1.250       0.358    -333.041      10.288     -11.676   -9999.900   29218.256
2019  8  4  5 56  0  0       2.705       1.423       0.398    -334.985      10.730     -11.730   -9999.900   30104.994
2019  8  4  5 57  0  0       2.740       1.450       0.468    -335.524      11.509     -11.959   -9999.900   33646.937
2019  8  4  5 58  0  0       2.706       1.511       0.512    -335.211      11.358     -11.505   -9999.900   34065.624
2019  8  4  5 59  0  0       2.603       1.521       0.542    -333.874      10.495      -9.805   -9999.900   35853.123
2019  8  4  6  0  0  0       2.705       1.562       0.537    -332.337      10.705     -10.495   -9999.900   37485.754
2019  8  4  6  1  0  0       2.610       1.690       0.553    -333.389      10.645     -12.123   -9999.900   32820.192
2019  8  4  6  2  0  0       2.283       1.555       0.567    -335.117       9.845      -9.408   -9999.900   -9999.900
2019  8  4  6  3  0  0       2.171       1.702       0.597    -337.020      10.226      -8.981   -9999.900   -9999.900
2019  8  4  6  4  0  0       2.166       1.520       0.419    -338.520      11.220     -11.250   -9999.900   -9999.900
2019  8  4  6  5  0  0       1.905       1.552       0.910    -337.451      10.526     -11.128   -9999.900   36517.809
2019  8  4  6  6  0  0       1.713       1.734       0.609    -340.792      12.169     -12.459   -9999.900   31272.630
2019  8  4  6  7  0  0       1.937       1.606       0.801    -339.655      11.947     -12.504   -9999.900   -9999.900
2019  8  4  6  8  0  0       2.013       1.559       0.634    -340.802      11.435     -11.398   -9999.900   -9999.900
2019  8  4  6  9  0  0       2.159       1.588       0.584    -341.894      11.919     -12.174   -9999.900   31267.439
2019  8  4  6 10  0  0       2.270       1.373       0.759    -341.354      11.975     -11.865   -9999.900   33807.747
2019  8  4  6 11  0  0       2.023       1.385       0.763    -342.529      12.183     -12.838   -9999.900   32364.379
2019  8  4  6 12  0  0       2.235       1.445       0.612    -342.980      12.355     -14.170   -9999.900   30486.499
2019  8  4  6 13  0  0       2.003       1.216       0.643    -341.191      12.234     -13.586   -9999.900   30769.876
2019  8  4  6 14  0  0       2.024       1.398       0.561    -340.814      11.911     -12.807   -9999.900   32921.620
2019  8  4  6 15  0  0       1.987       1.481       0.603    -342.176      11.577     -13.254   -9999.900   35529.442
2019  8  4  6 16  0  0       1.952       1.469       0.695    -341.133      11.997     -13.562   -9999.900   31974.499
2019  8  4  6 17  0  0       2.309       1.586       0.632    -338.537      12.324     -13.797   -9999.900   32710.062
2019  8  4  6 18  0  0       2.241       1.663       0.651   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
