MIDL 32Re, 1998-07 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
1998  7  6 22 12     2.99    -2.60     1.58    -535.7     26.33    -18.19     3.022      28133    0    0    0    0    0
1998  7  6 22 13     2.99    -2.60     1.57    -535.8     25.85    -18.32     3.060      27864    0    0    0    0    0
1998  7  6 22 14     2.93    -2.68     1.55    -536.0     24.75    -18.62     3.061      26609    0    0    0    0    0
1998  7  6 22 15     2.80    -2.86     1.50    -536.3     24.76    -18.69     3.061      25199    0    0    0    0    0
1998  7  6 22 16     2.79    -2.90     1.47    -536.8     24.79    -19.42     3.097      24592    0    0    0    0    0
1998  7  6 22 17     2.79    -2.90     1.47    -537.3     23.33    -20.96     3.186      22839    0    0    0    0    0
1998  7  6 22 18     2.81    -2.89     1.45    -538.2     20.68    -21.49     3.234      21719    0    0    0    0    0
1998  7  6 22 19     2.79    -2.88     1.43    -538.8     19.93    -22.93     3.242      21650    0    0    0    0    0
1998  7  6 22 20     2.76    -2.89     1.46    -539.1     19.73    -24.15     3.187      21588    0    0    0    0    0
1998  7  6 22 21     2.75    -2.89     1.49    -538.5     19.64    -22.45     3.142      22312    0    0    0    0    0
1998  7  6 22 22     2.72    -2.89     1.49    -538.0     20.22    -20.81     3.146      23014    0    0    0    0    0
1998  7  6 22 23     2.63    -3.00     1.45    -540.8     20.88    -22.28     3.230      22360    0    0    0    0    0
1998  7  6 22 24     2.51    -3.13     1.32    -542.4     15.15    -23.02     3.344      22033    0    0    0    0    0
1998  7  6 22 25     2.49    -3.15     1.29    -542.9     13.53    -24.32     3.286      22033    0    0    0    0    0
1998  7  6 22 26     2.55    -3.14     1.33    -543.0     19.21    -23.38     3.213      24804    0    0    0    0    0
1998  7  6 22 27     2.65    -3.01     1.42    -542.8     20.93    -23.13     3.199      25932    0    0    0    0    0
1998  7  6 22 28     2.67    -2.98     1.47    -542.5     21.06    -21.96     3.195      26399    0    0    0    0    0
1998  7  6 22 29     2.68    -3.02     1.50    -542.3     18.79    -20.98     3.007      27361    0    0    0    0    0
1998  7  6 22 30     2.69    -3.03     1.53    -541.0     18.17    -20.71     2.882      28905    0    0    0    0    0
1998  7  6 22 31     2.69    -3.04     1.58    -541.8     18.17    -19.63     2.849      28072    0    0    0    0    0
1998  7  6 22 32     2.68    -3.09     1.60    -542.5     19.18    -19.29     2.801      27916    0    0    0    0    0
1998  7  6 22 33     2.66    -3.10     1.61    -543.3     19.49    -19.49     2.813      27656    0    0    0    0    0
1998  7  6 22 34     2.66    -3.10     1.59    -543.0     20.42    -20.74     2.794      27928    0    0    0    0    0
1998  7  6 22 35     2.69    -3.06     1.60    -542.9     20.61    -21.00     2.783      26942    0    0    0    0    0
1998  7  6 22 36     2.74    -3.05     1.59    -541.8     19.36    -21.48     2.725      27664    0    0    0    0    0
1998  7  6 22 37     2.76    -3.02     1.58    -540.3     18.04    -19.97     2.629      29096    0    0    0    0    0
1998  7  6 22 38     2.76    -3.04     1.57    -538.9     17.53    -19.25     2.539      30720    0    0    0    0    0
1998  7  6 22 39     2.79    -3.12     1.55    -538.1     18.56    -19.48     2.395      31593    0    0    0    0    0
1998  7  6 22 40     2.79    -3.19     1.52    -538.1     19.70    -19.59     2.278      31831    0    0    0    0    0
1998  7  6 22 41     2.77    -3.20     1.50    -538.4     18.64    -19.88     2.274      33239    0    0    0    0    0
1998  7  6 22 42     2.78    -3.21     1.49    -538.7     17.43    -20.06     2.274      34957    0    0    0    0    0
1998  7  6 22 43     2.78    -3.20     1.49    -538.6     17.32    -20.08     2.274      35463    0    0    0    0    0
1998  7  6 22 44     2.81    -3.18     1.48    -538.6     17.32    -20.10     2.261      35463    0    0    0    0    0
1998  7  6 22 45     2.84    -3.17     1.46    -538.6     17.14    -20.08     2.249      35463    0    0    0    0    0
1998  7  6 22 46     2.86    -3.18     1.46    -538.6     16.62    -20.06     2.244      34021    0    0    0    0    0
1998  7  6 22 47     2.85    -3.18     1.46    -537.9     16.52    -20.05     2.226      33940    0    0    0    0    0
1998  7  6 22 48     2.80    -3.20     1.45    -537.7     16.56    -19.80     2.212      34180    0    0    0    0    0
1998  7  6 22 49     2.75    -3.27     1.43    -537.9     16.52    -19.49     2.212      33940    0    0    0    0    0
1998  7  6 22 50     2.71    -3.34     1.40    -537.6     16.18    -19.83     2.251      35136    0    0    0    0    0
1998  7  6 22 51     2.70    -3.36     1.36    -538.2     16.07    -20.62     2.270      34723    0    0    0    0    0
1998  7  6 22 52     2.69    -3.36     1.33    -538.0     16.75    -21.08     2.239      34723    0    0    0    0    0
1998  7  6 22 53     2.70    -3.37     1.32    -537.8     16.76    -21.14     2.239      34102    0    0    0    0    0
1998  7  6 22 54     2.70    -3.37     1.28    -537.5     17.31    -21.07     2.268      33348    0    0    0    0    0
1998  7  6 22 55     2.69    -3.38     1.25    -537.1     17.37    -21.00     2.307      33198    0    0    0    0    0
1998  7  6 22 56     2.68    -3.39     1.25    -537.0     16.37    -21.06     2.320      32883    0    0    0    0    0
1998  7  6 22 57     2.61    -3.43     1.25    -538.1     16.37    -21.16     2.341      31984    0    0    0    0    0
1998  7  6 22 58     2.53    -3.52     1.18    -538.4     16.11    -21.67     2.372      30491    0    0    0    0    0
1998  7  6 22 59     2.50    -3.58     1.12    -538.5     15.84    -22.19     2.402      29820    0    0    0    0    0
1998  7  6 23  0     2.46    -3.60     1.13    -538.5     15.78    -21.95     2.371      30647    0    0    0    0    0
1998  7  6 23  1     2.42    -3.61     1.14    -538.5     15.17    -21.59     2.334      31473    0    0    0    0    0
1998  7  6 23  2     2.36    -3.66     1.13    -539.6     14.62    -21.48     2.305      31473    0    0    0    0    0
1998  7  6 23  3     2.32    -3.74     1.07    -540.8     14.62    -21.82     2.305      29881    0    0    0    0    0
1998  7  6 23  4     2.26    -3.77     1.03    -541.4     13.66    -22.68     2.296      29106    0    0    0    0    0
1998  7  6 23  5     2.11    -3.82     1.04    -541.7     15.08    -22.97     2.307      28621    0    0    0    0    0
1998  7  6 23  6     2.07    -3.85     1.03    -541.6     14.00    -23.38     2.256      28926    0    0    0    0    0
1998  7  6 23  7     2.05    -3.85     0.97    -543.9     13.35    -28.34     2.211      28656    0    0    0    0    0
1998  7  6 23  8     2.03    -3.86     0.94    -542.4     11.60    -26.50     2.208      28603    0    0    0    0    0
1998  7  6 23  9     2.00    -3.90     0.94    -544.0     11.15    -29.72     2.298      28603    0    0    0    0    0
1998  7  6 23 10     2.00    -3.90     0.94    -542.4     12.40    -26.76     2.308      28593    0    0    0    0    0
1998  7  6 23 11     2.02    -3.86     1.01    -545.4     14.01    -30.15     2.205      28591    0    0    0    0    0
1998  7  6 23 12     2.03    -3.84     1.06    -542.4     13.00    -26.00     2.205      30400    0    0    0    0    0
1998  7  6 23 13     2.13    -3.79     1.11    -540.5     12.68    -23.94     2.237      32230    0    0    0    0    0
1998  7  6 23 14     2.22    -3.74     1.15    -539.7     12.16    -23.42     2.254      34091    0    0    0    0    0
1998  7  6 23 15     2.21    -3.75     1.15    -539.5     11.57    -23.26     2.241      34873    0    0    0    0    0
1998  7  6 23 16     2.18    -3.78     1.13    -539.5     11.38    -23.15     2.231      34873    0    0    0    0    0
1998  7  6 23 17     2.13    -3.80     1.12    -539.3     11.41    -23.23     2.215      34873    0    0    0    0    0
1998  7  6 23 18     2.07    -3.84     1.07    -539.3     11.52    -23.90     2.180      33704    0    0    0    0    0
1998  7  6 23 19     2.02    -3.89     1.03    -539.2     12.01    -24.59     2.159      32560    0    0    0    0    0
1998  7  6 23 20     1.99    -3.97     1.01    -539.2     12.90    -25.11     2.145      31505    0    0    0    0    0
1998  7  6 23 21     1.92    -4.11     0.98    -539.0     15.71    -25.41     2.006      30451    0    0    0    0    0
1998  7  6 23 22     1.83    -4.22     0.96    -539.2     18.42    -24.56     1.891      30062    0    0    0    0    0
1998  7  6 23 23     1.83    -4.21     0.96    -539.1     18.62    -22.92     1.888      29827    0    0    0    0    0
1998  7  6 23 24     1.86    -4.20     1.01    -538.3     18.38    -22.13     1.888      29695    0    0    0    0    0
1998  7  6 23 25     1.87    -4.20     1.05    -538.0     18.42    -21.70     1.882      29695    0    0    0    0    0
1998  7  6 23 26     1.86    -4.21     1.03    -538.3     18.42    -21.19     1.866      29748    0    0    0    0    0
1998  7  6 23 27     1.85    -4.23     1.01    -539.0     18.46    -23.15     1.847      29802    0    0    0    0    0
1998  7  6 23 28     1.86    -4.22     1.11    -539.4     19.07    -24.78     1.814      28244    0    0    0    0    0
1998  7  6 23 29     1.87    -4.22     1.18    -541.1     20.60    -24.33     1.761      27052    0    0    0    0    0
1998  7  6 23 30     1.88    -4.25     1.10    -540.9     20.46    -23.39     1.746      26878    0    0    0    0    0
1998  7  6 23 31     1.85    -4.28     1.05    -540.5     20.17    -21.88     1.710      26400    0    0    0    0    0
1998  7  6 23 32     1.77    -4.29     1.03    -540.5     19.58    -21.27     1.690      26186    0    0    0    0    0
1998  7  6 23 33     1.72    -4.29     1.03    -539.8     19.13    -22.32     1.731      27788    0    0    0    0    0
1998  7  6 23 34     1.70    -4.29     1.03    -539.4     18.08    -23.02     1.757      28856    0    0    0    0    0
1998  7  6 23 35     1.69    -4.29     1.03    -539.4     16.72    -23.03     1.703      28856    0    0    0    0    0
1998  7  6 23 36     1.67    -4.30     1.04    -539.4     16.87    -22.64     1.662      28518    0    0    0    0    0
1998  7  6 23 37     1.63    -4.30     1.06    -539.4     17.46    -22.34     1.743      28260    0    0    0    0    0
1998  7  6 23 38     1.59    -4.30     1.07    -539.9     18.10    -22.35     1.823      28260    0    0    0    0    0
1998  7  6 23 39     1.55    -4.31     1.06    -540.2     17.88    -23.27     1.834      28964    0    0    0    0    0
1998  7  6 23 40     1.32    -4.44     0.91    -541.3     13.98    -23.79     1.684      30819    0    0    0    0    0
1998  7  6 23 41     1.09    -4.54     0.85    -541.0     12.47    -22.99     1.624      31390    0    0    0    0    0
1998  7  6 23 42     0.88    -4.57     0.77    -541.6     11.53    -22.62     1.624      30660    0    0    0    0    0
1998  7  6 23 43     0.83    -4.56     0.78    -542.0     10.79    -23.97     1.624      30398    0    0    0    0    0
1998  7  6 23 44     1.14    -4.55     0.74    -543.6     10.41    -25.28     1.502      30398    0    0    0    0    0
1998  7  6 23 45     1.30    -4.54     0.77    -543.8      9.07    -26.29     1.452      30534    0    0    0    0    0
1998  7  6 23 46     1.43    -4.52     0.77    -539.3     -6.45    -26.42     1.353      30552    0    0    0    0    0
1998  7  6 23 47     1.52    -4.50     0.91    -535.6    -18.61    -24.92     1.228      30269    0    0    0    0    0
1998  7  6 23 48     1.51    -4.49     1.29    -535.1    -18.61    -20.35     1.077      29317    0    0    0    0    0
1998  7  6 23 49     1.46    -4.48     1.34    -535.8    -19.85    -17.29     1.002      28576    0    0    0    0    0
1998  7  6 23 50     1.36    -4.54     1.20    -537.6    -23.49    -16.80     1.016      28872    0    0    0    0    0
1998  7  6 23 51     1.04    -4.72     0.75    -543.2    -25.18    -23.32     1.061      29251    0    0    0    0    0
1998  7  6 23 52     0.86    -4.76     0.68    -545.9    -25.07    -24.29     1.300      29221    0    0    0    0    0
1998  7  6 23 53     0.79    -4.76     0.73    -546.3    -18.27    -24.30     1.202      28357    0    0    0    0    0
1998  7  6 23 54     0.76    -4.75     0.75    -545.8    -18.36    -24.27     1.202      28263    0    0    0    0    0
1998  7  6 23 55     0.75    -4.75     0.80    -545.3    -21.15    -24.23     1.202      25425    0    0    0    0    0
1998  7  6 23 56     0.72    -4.77     0.82    -544.3    -21.15    -24.23     1.133      25425    0    0    0    0    0
1998  7  6 23 57     0.64    -4.77     0.82    -545.3    -20.37    -24.25     1.203      27114    0    0    0    0    0
1998  7  6 23 58     0.60    -4.75     0.82    -547.7    -12.80    -25.25     1.329      27114    0    0    0    0    0
1998  7  6 23 59     0.60    -4.73     0.80    -549.6     -7.47    -26.21     1.486      27114    0    0    0    0    0
1998  7  7  0  0     0.64    -4.73     0.75    -550.2     -8.21    -27.11     1.476      27029    0    0    0    0    0
1998  7  7  0  1     0.72    -4.72     0.62    -548.7    -10.50    -28.38     1.410      26820    0    0    0    0    0
1998  7  7  0  2     0.82    -4.74     0.68    -546.3    -12.60    -29.59     1.223      26820    0    0    0    0    0
1998  7  7  0  3     0.88    -4.74     0.64    -546.3    -15.05    -30.96     1.188      26820    0    0    0    0    0
1998  7  7  0  4     0.80    -4.74     0.64    -546.8    -14.51    -30.87     1.203      26820    0    0    0    0    0
1998  7  7  0  5     0.48    -4.71     0.56    -547.2     -4.49    -28.73     1.506      26714    0    0    0    0    0
1998  7  7  0  6     0.30    -4.71     0.49    -548.3     -4.38    -26.37     1.883      25185    0    0    0    0    0
1998  7  7  0  7     0.27    -4.70     0.49    -549.0     -3.67    -27.24     1.899      24311    0    0    0    0    0
1998  7  7  0  8     0.22    -4.70     0.48    -547.8     -3.39    -26.16     1.884      24311    0    0    0    0    0
1998  7  7  0  9    -0.18    -4.70     0.41    -545.9     -2.28    -25.85     1.915      24311    0    0    0    0    0
1998  7  7  0 10    -0.60    -4.69     0.41    -545.8     -0.67    -25.85     1.856      25597    0    0    0    0    0
1998  7  7  0 11    -0.77    -4.69     0.44    -546.5     -0.24    -26.84     1.861      25641    0    0    0    0    0
1998  7  7  0 12    -0.75    -4.70     0.42    -549.7     -1.20    -27.95     1.856      26658    0    0    0    0    0
1998  7  7  0 13    -0.62    -4.70     0.25    -550.8     -3.56    -28.75     1.897      28314    0    0    0    0    0
1998  7  7  0 14    -0.51    -4.69     0.06    -550.4     -4.77    -28.94     1.991      26216    0    0    0    0    0
