MIDL 32Re, 2019-08 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2019  8 25 12 17     0.62    -3.04    -0.05    -326.9     21.66    -24.86     6.515      18492    0    0    0    1    1
2019  8 25 12 18     0.61    -3.01    -0.06    -326.8     21.87    -25.13     6.514      18492    0    0    0    1    1
2019  8 25 12 19     0.61    -2.99    -0.07    -326.6     22.12    -25.57     6.481      18367    0    0    0    1    1
2019  8 25 12 20     0.59    -3.00    -0.09    -326.3     22.20    -25.51     6.435      18174    0    0    0    1    1
2019  8 25 12 21     0.57    -3.02    -0.07    -326.2     22.13    -25.17     6.450      18222    0    0    0    1    1
2019  8 25 12 22     0.61    -3.02    -0.04    -326.0     21.90    -24.90     6.476      18343    0    0    0    1    1
2019  8 25 12 23     0.74    -3.01     0.01    -325.2     21.70    -24.06     6.477      18417    0    0    0    1    1
2019  8 25 12 24     0.78    -2.97     0.11    -324.0     22.24    -22.80     6.477      18486    0    0    0    1    1
2019  8 25 12 25     0.74    -2.93     0.18    -323.8     22.19    -22.48     6.475      18497    0    0    0    1    1
2019  8 25 12 26     0.72    -2.96     0.17    -325.5     21.98    -23.46     6.431      18336    0    0    0    1    1
2019  8 25 12 27     0.67    -3.02     0.26    -326.2     22.08    -23.01     6.394      18121    0    0    0    1    1
2019  8 25 12 28     0.66    -3.04     0.31    -326.3     21.90    -22.87     6.387      18112    0    0    0    1    1
2019  8 25 12 29     0.65    -3.08     0.33    -326.5     22.11    -22.88     6.386      17865    0    0    0    1    1
2019  8 25 12 30     0.71    -3.11     0.31    -326.9     22.75    -23.01     6.448      17484    0    0    0    1    1
2019  8 25 12 31     0.76    -3.08     0.28    -326.7     23.33    -23.27     6.720      17235    0    0    0    1    1
2019  8 25 12 32     0.71    -3.06     0.30    -326.3     23.94    -23.45     6.999      16649    0    0    0    0    1
2019  8 25 12 33     0.65    -3.04     0.34    -326.3     24.40    -23.38     6.942      15932    0    0    0    0    1
2019  8 25 12 34     0.68    -3.02     0.36    -326.0     24.51    -23.12     6.855      15239    0    0    0    0    0
2019  8 25 12 35     0.78    -3.00     0.38    -325.3     24.77    -22.75     6.864      14560    0    0    0    0    0
2019  8 25 12 36     0.91    -2.98     0.40    -324.6     25.08    -22.61     6.909      13865    0    0    0    0    0
2019  8 25 12 37     0.91    -2.99     0.37    -324.6     25.09    -22.60     6.960      13781    0    0    0    0    0
2019  8 25 12 38     0.85    -3.00     0.37    -325.1     25.21    -22.22     6.954      13673    0    0    0    0    0
2019  8 25 12 39     0.86    -3.00     0.38    -325.2     24.67    -22.58     6.904      13689    0    0    0    0    0
2019  8 25 12 40     0.94    -2.98     0.38    -324.8     24.68    -22.48     6.872      13812    0    0    0    0    0
2019  8 25 12 41     0.94    -2.98     0.39    -324.4     24.88    -22.36     6.872      14027    0    0    0    0    0
2019  8 25 12 42     0.96    -2.95     0.46    -324.6     25.06    -22.36     6.885      14311    0    0    0    0    0
2019  8 25 12 43     0.92    -2.89     0.45    -324.8     24.24    -22.65     7.006      16417    0    0    0    0    0
2019  8 25 12 44     0.99    -2.89     0.45    -324.4     24.32    -22.65     7.006      16417    0    0    0    0    0
2019  8 25 12 45     1.08    -2.91     0.39    -323.3     24.56    -22.19     7.006      16382    0    0    0    0    0
2019  8 25 12 46     1.11    -2.92     0.37    -322.7     24.62    -21.98     7.014      16370    0    0    0    0    0
2019  8 25 12 47     1.16    -2.93     0.32    -322.4     24.50    -21.82     7.019      16731    0    0    0    0    0
2019  8 25 12 48     1.20    -2.92     0.29    -322.4     24.31    -21.84     7.029      17117    0    0    0    0    0
2019  8 25 12 49     1.16    -2.91     0.24    -323.3     24.17    -22.07     7.038      17203    0    0    0    0    0
2019  8 25 12 50     0.78    -2.96     0.29    -324.6     24.17    -22.39     7.037      16687    0    0    0    0    0
2019  8 25 12 51     0.80    -2.97     0.29    -324.4     23.72    -22.35     7.010      15978    0    0    0    0    0
2019  8 25 12 52     0.82    -2.98     0.30    -324.1     23.74    -21.93     6.863      15319    0    0    0    0    0
2019  8 25 12 53     0.92    -3.00     0.29    -323.6     23.10    -22.14     6.608      15253    0    0    0    0    0
2019  8 25 12 54     0.92    -3.04     0.24    -323.5     22.72    -22.25     6.511      15632    0    0    0    0    0
2019  8 25 12 55     0.92    -3.05     0.21    -323.0     22.66    -22.18     6.460      15744    0    0    0    0    0
2019  8 25 12 56     1.17    -2.84     0.24    -322.1     22.86    -22.08     6.232      15424    0    0    0    0    0
2019  8 25 12 57     1.47    -2.59     0.26    -321.2     23.19    -21.60     6.018      15087    0    0    0    0    0
2019  8 25 12 58     1.54    -2.56     0.23    -321.1     23.65    -20.78     6.161      15128    0    0    0    0    0
2019  8 25 12 59     1.38    -2.61     0.21    -321.3     23.85    -21.01     6.565      15555    0    0    0    0    0
2019  8 25 13  0     0.88    -2.86     0.21    -322.6     23.45    -21.48     6.802      16585    0    0    0    0    0
2019  8 25 13  1     0.78    -2.94     0.25    -323.3     23.43    -21.69     6.848      16840    0    0    0    0    0
2019  8 25 13  2     0.82    -2.92     0.31    -323.2     23.41    -21.68     6.849      16840    0    0    0    0    0
2019  8 25 13  3     0.88    -2.91     0.32    -323.1     23.57    -21.46     6.877      17290    0    0    0    0    0
2019  8 25 13  4     0.83    -2.90     0.27    -323.2     23.74    -21.45     6.962      17617    0    0    0    0    0
2019  8 25 13  5     0.13    -3.11     0.05    -323.1     23.85    -21.58     7.014      17671    0    0    0    0    0
2019  8 25 13  6    -0.16    -3.23    -0.08    -325.8     20.82    -22.92     7.025      17666    0    0    0    0    0
2019  8 25 13  7    -0.12    -3.22    -0.07    -325.8     21.07    -22.93     7.097      17847    0    0    0    0    0
2019  8 25 13  8    -0.02    -3.18    -0.04    -324.4     21.80    -22.48     7.311      18415    0    0    0    0    0
2019  8 25 13  9     0.07    -3.17    -0.03    -324.2     22.52    -21.83     7.370      18976    0    0    0    0    0
2019  8 25 13 10     0.10    -3.17    -0.04    -324.2     22.81    -21.89     7.377      19023    0    0    0    0    0
2019  8 25 13 11     0.00    -3.15    -0.05    -324.8     23.25    -22.63     7.307      17862    0    0    0    0    0
2019  8 25 13 12    -0.06    -3.06    -0.11    -325.9     22.81    -23.52     7.192      15821    0    0    0    0    0
2019  8 25 13 13    -0.18    -2.99    -0.21    -326.2     22.38    -23.44     7.115      15067    0    0    0    0    0
2019  8 25 13 14    -0.16    -2.99    -0.21    -326.1     22.46    -23.12     7.062      15202    0    0    0    0    0
2019  8 25 13 15    -0.13    -3.00    -0.20    -325.5     22.59    -22.78     7.086      15525    0    0    0    0    0
2019  8 25 13 16    -0.09    -3.02    -0.18    -325.2     22.76    -22.61     7.201      15516    0    0    0    0    0
2019  8 25 13 17    -0.04    -3.07    -0.18    -324.8     22.79    -22.62     7.202      15442    0    0    0    0    0
2019  8 25 13 18     0.02    -3.07    -0.16    -323.4     22.88    -22.17     7.004      15206    0    0    0    0    0
2019  8 25 13 19     0.06    -3.08    -0.07    -322.9     22.90    -21.58     6.887      14812    0    0    0    0    0
2019  8 25 13 20     0.08    -3.09    -0.01    -322.8     22.98    -21.15     6.881      14652    0    0    0    0    0
2019  8 25 13 21     0.07    -3.10     0.06    -322.8     23.08    -21.00     6.991      14735    0    0    0    0    0
2019  8 25 13 22    -0.10    -3.00     0.15    -323.7     23.38    -20.56     7.082      14781    0    0    0    0    0
2019  8 25 13 23    -0.14    -2.96     0.18    -324.7     23.16    -20.72     7.066      14315    0    0    0    0    0
2019  8 25 13 24    -0.06    -2.91     0.24    -324.8     23.10    -20.52     7.037      14331    0    0    0    0    0
2019  8 25 13 25     0.05    -2.91     0.28    -324.2     23.12    -20.05     7.013      14643    0    0    0    0    0
2019  8 25 13 26     0.02    -2.91     0.37    -323.7     23.13    -19.71     6.995      14755    0    0    0    0    0
2019  8 25 13 27    -0.03    -2.92     0.47    -323.6     23.29    -19.23     6.989      14773    0    0    0    0    0
2019  8 25 13 28    -0.04    -2.90     0.53    -324.2     23.00    -19.08     7.027      14503    0    0    0    0    0
2019  8 25 13 29    -0.04    -2.90     0.54    -324.4     22.93    -19.18     7.108      14481    0    0    0    0    0
2019  8 25 13 30     0.10    -3.00     0.54    -323.3     22.73    -19.16     7.121      14637    0    0    0    0    0
2019  8 25 13 31     0.07    -3.06     0.55    -323.2     22.64    -18.46     6.975      14691    0    0    0    0    0
2019  8 25 13 32    -0.02    -3.05     0.56    -323.6     22.81    -18.19     6.888      14602    0    0    0    0    0
2019  8 25 13 33    -0.06    -3.04     0.56    -323.7     22.92    -18.20     6.892      14579    0    0    0    0    0
2019  8 25 13 34    -0.03    -3.02     0.59    -323.8     22.91    -18.26     7.317      15291    0    0    0    0    0
2019  8 25 13 35    -0.18    -2.95     0.61    -323.7     22.63    -18.24     7.462      15435    0    0    0    0    0
2019  8 25 13 36    -0.24    -2.93     0.58    -323.8     22.29    -18.10     7.478      16298    0    0    0    0    0
2019  8 25 13 37    -0.17    -2.93     0.57    -323.4     22.22    -17.96     7.362      16515    0    0    0    0    0
2019  8 25 13 38    -0.09    -2.92     0.47    -323.3     22.23    -18.01     7.318      17550    0    0    0    0    0
2019  8 25 13 39    -0.06    -2.91     0.44    -322.7     22.44    -17.93     7.410      18280    0    0    0    0    0
2019  8 25 13 40     0.02    -2.93     0.48    -322.3     22.94    -17.68     7.479      18516    0    0    0    0    0
2019  8 25 13 41     0.07    -2.90     0.56    -322.8     23.31    -17.21     7.153      17843    0    0    0    0    0
2019  8 25 13 42     0.09    -2.88     0.61    -323.2     23.50    -17.40     6.882      17265    0    0    0    0    0
2019  8 25 13 43     0.45    -2.98     0.60    -322.8     23.86    -17.53     6.845      17150    0    0    0    0    0
2019  8 25 13 44     0.67    -3.04     0.58    -321.6     24.20    -17.71     6.856      17107    0    0    0    0    0
2019  8 25 13 45     0.71    -3.03     0.55    -320.0     24.51    -18.03     6.877      17067    0    0    0    0    0
2019  8 25 13 46     0.88    -2.97     0.46    -318.4     25.03    -18.03     6.880      17028    0    0    0    0    0
2019  8 25 13 47     1.12    -2.89     0.33    -317.9     25.45    -18.48     6.908      16954    0    0    0    0    0
2019  8 25 13 48     1.29    -2.85     0.27    -318.0     25.33    -19.02     6.928      16921    0    0    0    0    0
2019  8 25 13 49     1.37    -2.83     0.16    -318.4     25.13    -19.25     7.087      16921    0    0    0    0    0
2019  8 25 13 50     1.36    -2.81     0.15    -318.3     24.71    -19.43     7.172      16454    0    0    0    0    0
2019  8 25 13 51     1.34    -2.77     0.15    -318.3     24.09    -19.91     7.197      15524    0    0    0    0    0
2019  8 25 13 52     1.58    -2.56     0.09    -318.0     23.82    -19.92     7.204      15152    0    0    0    0    0
2019  8 25 13 53     1.75    -2.44     0.07    -317.4     23.83    -19.84     7.173      15105    0    0    0    0    0
2019  8 25 13 54     1.77    -2.47     0.09    -317.0     23.94    -19.88     7.102      15112    0    0    0    0    0
2019  8 25 13 55     1.76    -2.54     0.13    -317.0     24.38    -20.09     7.000      15143    0    0    0    0    0
2019  8 25 13 56     1.59    -2.74     0.19    -317.1     25.09    -20.25     6.881      15171    0    0    0    0    0
2019  8 25 13 57     1.40    -2.94     0.24    -317.2     25.42    -19.92     6.810      15071    0    0    0    0    0
2019  8 25 13 58     1.35    -2.97     0.26    -317.6     25.55    -19.54     6.830      14967    0    0    0    0    0
2019  8 25 13 59     1.33    -2.95     0.27    -318.0     25.58    -19.28     7.013      15250    0    0    0    0    0
2019  8 25 14  0     1.34    -2.93     0.31    -318.0     25.21    -18.82     7.123      15395    0    0    0    0    0
2019  8 25 14  1     1.31    -2.92     0.34    -317.9     25.64    -18.26     7.122      15171    0    0    0    0    0
2019  8 25 14  2     1.31    -2.91     0.38    -317.8     25.56    -18.03     7.055      14308    0    0    0    0    0
2019  8 25 14  3     1.32    -2.93     0.43    -317.8     25.33    -17.97     7.009      13777    0    0    0    0    0
2019  8 25 14  4     1.34    -2.96     0.47    -317.6     25.35    -17.81     7.002      13729    0    0    0    0    0
2019  8 25 14  5     1.36    -3.00     0.49    -317.6     25.36    -17.69     7.012      13884    0    0    0    0    0
2019  8 25 14  6     1.29    -3.03     0.55    -318.5     25.18    -17.87     7.021      14358    0    0    0    0    0
2019  8 25 14  7     1.23    -2.97     0.59    -318.9     24.95    -18.12     7.076      14900    0    0    0    0    0
2019  8 25 14  8     1.24    -2.92     0.62    -318.6     24.75    -18.16     7.120      14987    0    0    0    0    0
2019  8 25 14  9     1.26    -2.88     0.66    -318.4     25.29    -17.41     7.132      14926    0    0    0    0    0
2019  8 25 14 10     1.31    -2.82     0.68    -317.6     25.61    -16.55     7.043      14208    0    0    0    0    0
2019  8 25 14 11     1.35    -2.77     0.72    -316.8     25.78    -16.07     6.957      13642    0    0    0    0    0
2019  8 25 14 12     1.38    -2.74     0.78    -316.6     25.72    -15.91     6.980      13783    0    0    0    0    0
2019  8 25 14 13     1.39    -2.73     0.75    -316.5     25.39    -15.79     7.052      14022    0    0    0    0    0
2019  8 25 14 14     1.39    -2.72     0.70    -316.2     25.33    -15.89     7.064      14022    0    0    0    0    0
2019  8 25 14 15     1.37    -2.70     0.71    -316.0     25.39    -15.80     7.175      14733    0    0    0    0    0
2019  8 25 14 16     1.34    -2.65     0.74    -315.0     25.38    -15.77     7.562      17202    0    0    0    0    0
2019  8 25 14 17     1.37    -2.55     0.74    -315.2     25.72    -15.48     7.675      17143    0    0    0    0    0
2019  8 25 14 18     1.38    -2.51     0.76    -315.3     25.28    -15.54     7.516      16306    0    0    0    0    0
2019  8 25 14 19     1.39    -2.51     0.75    -315.6     25.21    -16.21     7.473      16042    0    0    0    0    0
2019  8 25 14 20     1.41    -2.53     0.74    -315.8     25.08    -16.03     7.462      15951    0    0    0    0    0
2019  8 25 14 21     1.47    -2.50     0.74    -315.9     25.11    -15.75     7.411      15793    0    0    0    0    0
2019  8 25 14 22     1.60    -2.42     0.77    -315.9     25.04    -15.67     7.407      15704    0    0    0    0    0
2019  8 25 14 23     1.84    -2.31     0.78    -316.1     25.13    -16.05     7.448      15663    0    0    0    0    0
