2019-08-25 17:11:00.000	1.232386	-2.288592	0.3369548	7.38619	298.3021	70.30856	306.425	63267.02
2019-08-25 17:12:00.000	0.5866138	-1.884947	0.06052337	1.756049	287.2867	184.5363	297.2129	64907.2
2019-08-25 17:13:00.000	0.7778414	-1.906807	-0.8932608	-23.44913	292.192	4.348898	298.92	22334.19
2019-08-25 17:14:00.000	0.8210518	-2.872008	-1.01326	-18.73776	285.9542	33.37724	306.7287	15808.32
2019-08-25 17:15:00.000	1.095251	-2.48063	-1.353199	-26.52056	293.8225	197.8712	295.8097	NULL
2019-08-25 17:16:00.000	1.442994	-2.780206	-0.7676007	-13.76921	297.4304	3.750565	NULL	NULL
2019-08-25 17:17:00.000	1.44741	-2.743622	-0.8674963	-15.62398	297.8141	3.750565	309.0468	10010.12
2019-08-25 17:18:00.000	1.433454	-2.569597	-0.8737819	-16.53952	299.155	4.629436	313.898	27182.12
2019-08-25 17:19:00.000	1.504011	-2.525909	-1.44463	-26.1699	300.771	4.675692	286.0449	33226.79
2019-08-25 17:20:00.000	0.8371418	-2.447814	-0.9317137	-19.80655	288.8805	NULL	301.022	21653.75
2019-08-25 17:21:00.000	1.361348	-2.737892	-0.8894126	-16.21864	296.4377	4.630352	311.5	23381.04
2019-08-25 17:22:00.000	1.512108	-2.703392	-1.019607	-18.21979	299.2199	4.630352	304.143	22833.69
2019-08-25 17:23:00.000	NULL	NULL	NULL	NULL	NULL	4.036919	306.1349	15807.73
2019-08-25 17:24:00.000	1.403696	-2.605709	-0.9245371	-17.34727	298.3114	4.043443	310.0757	13429.74
2019-08-25 17:25:00.000	1.485279	-2.44894	-0.9638921	-18.59997	301.2368	4.128242	309.3242	14644.53
2019-08-25 17:26:00.000	1.81189	-2.176749	-0.7308993	-14.47061	309.7734	4.213184	302.5128	14717
2019-08-25 17:27:00.000	1.608352	-2.4586	-0.8889211	-16.83402	303.1917	4.577523	298.9167	12042.96
2019-08-25 17:28:00.000	1.891916	-2.58172	-1.2107	-20.71955	306.2344	4.443362	308.1063	12705.69
2019-08-25 17:29:00.000	1.468277	-2.620332	-0.4636786	-8.775546	299.2636	4.255764	308.4427	13873.03
2019-08-25 17:30:00.000	1.654882	-2.655721	-0.4591083	-8.346909	301.9286	4.736916	307.8274	12622.83
2019-08-25 17:31:00.000	1.827085	-2.963695	-0.4357786	-7.134336	301.6534	4.285971	308.2046	15929.51
2019-08-25 17:32:00.000	1.710732	-2.977149	-0.4829274	-8.005857	299.8826	3.529654	311.6683	15495.16
2019-08-25 17:33:00.000	1.673567	-3.060457	-0.7706705	-12.45874	298.6714	3.393741	310.0814	13595.44
2019-08-25 17:34:00.000	1.814579	-2.901933	-0.7619828	-12.55136	302.0178	3.90871	309.2529	14302.67
2019-08-25 17:35:00.000	1.22165	-3.115971	-1.124243	-18.56751	291.4082	3.774851	311.6004	17089.37
2019-08-25 17:36:00.000	1.14271	-3.2189	-0.9905194	-16.17157	289.5449	3.890599	312.4595	15887.77
2019-08-25 17:37:00.000	1.398279	-3.203941	-0.6012031	-9.75827	293.5776	3.774604	313.1671	16085.42
2019-08-25 17:38:00.000	1.487458	-3.120672	-0.8322133	-13.53528	295.4846	3.818187	312.8843	16422.39
2019-08-25 17:39:00.000	1.413068	-3.148876	-0.8738571	-14.20808	294.1683	3.72513	312.1815	16721.23
2019-08-25 17:40:00.000	1.515026	-3.056949	-1.058672	-17.23907	296.363	3.855878	312.1472	15437.34
2019-08-25 17:41:00.000	1.435225	-3.072819	-1.161915	-18.91141	295.0359	3.616207	312.3196	16955.17
2019-08-25 17:42:00.000	1.391625	-3.073136	-1.130391	-18.52474	294.3627	3.171755	312.2722	19824.24
2019-08-25 17:43:00.000	1.43296	-3.046687	-1.070536	-17.63878	295.1892	3.820289	312.152	16268.26
2019-08-25 17:44:00.000	1.30749	-3.04142	-0.970312	-16.33568	293.2626	3.78525	311.7553	16977.74
2019-08-25 17:45:00.000	1.22624	-3.060305	-0.9326187	-15.7953	291.8356	3.866467	311.308	18275.34
2019-08-25 17:46:00.000	1.240079	-2.839415	-0.9261221	-16.64159	293.5927	4.291438	313.6357	17479.53
2019-08-25 17:47:00.000	1.214704	-2.886052	-0.814423	-14.57927	292.8256	3.331105	315.3539	22693.01
2019-08-25 17:48:00.000	1.18298	-2.938224	-0.8438427	-14.91782	291.9306	4.53042	314.4982	17733.75
2019-08-25 17:49:00.000	1.183265	-3.127182	-1.258078	-20.61978	290.7257	3.182533	316.9656	22622.06
2019-08-25 17:50:00.000	0.9564164	-3.052043	-1.869101	-30.3015	287.3994	2.589826	315.4563	20648.5
2019-08-25 17:51:00.000	0.9440411	-3.017955	-1.807608	-29.75388	287.3701	3.6813	313.8421	16780.23
2019-08-25 17:52:00.000	1.06789	-3.110173	-1.539499	-25.08714	288.9501	3.98846	313.5809	17321.8
2019-08-25 17:53:00.000	1.103123	-3.039154	-1.454615	-24.2232	289.9494	3.010476	314.0458	20110.26
2019-08-25 17:54:00.000	1.000993	-3.03793	-1.627495	-26.96771	288.237	3.897158	313.7879	18047.17
2019-08-25 17:55:00.000	1.21506	-3.121436	-1.437865	-23.23221	291.2691	4.237613	313.0006	16547.93
2019-08-25 17:56:00.000	1.233775	-3.17611	-1.44972	-23.04836	291.2289	4.096192	313.4153	16806.67
2019-08-25 17:57:00.000	1.246825	-3.08622	-1.511625	-24.42458	291.9986	4.201344	313.7585	17048.34
2019-08-25 17:58:00.000	1.227499	-3.186085	-1.358419	-21.69534	291.0701	4.202912	313.6932	17666.61
2019-08-25 17:59:00.000	1.194534	-3.151271	-1.372448	-22.15837	290.7599	4.081752	314.0545	18573.16
2019-08-25 18:00:00.000	1.218758	-2.849689	-1.775932	-29.8126	293.1555	3.854183	314.3214	19357.74
2019-08-25 18:01:00.000	1.030204	-2.960906	-1.608568	-27.16228	289.1846	3.134413	315.3156	21353.96
2019-08-25 18:02:00.000	1.083393	-2.990535	-1.703361	-28.17017	289.9141	3.280905	316.7316	20827.02
2019-08-25 18:03:00.000	1.143514	-3.107484	-1.184652	-19.68571	290.203	3.677049	317.5244	20230.32
2019-08-25 18:04:00.000	1.13142	-3.237797	-0.8431374	-13.81104	289.2615	2.836863	316.8958	20358.09
2019-08-25 18:05:00.000	1.076547	-3.146707	-1.10044	-18.30852	288.8868	4.803847	316.246	19551.21
2019-08-25 18:06:00.000	1.117114	-2.949413	-1.878326	-30.77632	290.7446	4.484124	315.4574	17410.2
2019-08-25 18:07:00.000	1.071953	-2.583333	-2.312711	-39.5867	292.536	3.13449	317.3283	23021.5
2019-08-25 18:08:00.000	0.9198841	-2.468663	-2.439209	-42.79594	290.4366	3.396834	315.9478	20011.62
2019-08-25 18:09:00.000	1.028035	-2.458181	-2.468535	-42.81377	292.6952	3.739413	315.1561	18534.25
2019-08-25 18:10:00.000	1.122795	-2.268352	-2.75763	-47.45347	296.3346	4.218579	315.0013	18620.94
2019-08-25 18:11:00.000	1.059445	-2.265658	-2.53102	-45.34037	295.0613	4.520811	315.4419	18415.44
2019-08-25 18:12:00.000	1.008965	-2.296554	-2.596853	-45.99237	293.7178	4.652083	316.9781	19453.98
2019-08-25 18:13:00.000	0.8596499	-1.958345	-2.582428	-50.36909	293.6999	4.394024	319.5529	23319.08
2019-08-25 18:14:00.000	0.9455189	-1.891612	-2.594967	-50.82182	296.5581	3.799668	321.4566	25939.51
2019-08-25 18:15:00.000	0.7941893	-1.856118	-2.291221	-48.6154	293.1649	3.424767	321.8094	25356.72
2019-08-25 18:16:00.000	0.8068781	-1.954155	-2.480323	-49.5563	292.4359	3.324147	323.2115	21594.13
2019-08-25 18:17:00.000	0.8826838	-1.852888	-2.656277	-52.30823	295.4723	3.369675	322.9052	22389.03
2019-08-25 18:18:00.000	0.8127217	-1.955624	-2.64534	-51.3203	292.5669	3.595226	321.5902	25450.77
2019-08-25 18:19:00.000	1.196324	-2.379781	-2.058085	-37.69262	296.6888	3.901991	320.2198	26100.42
2019-08-25 18:20:00.000	1.37234	-2.790576	-2.109958	-34.15667	296.1869	3.497376	318.0303	21462.43
2019-08-25 18:21:00.000	1.277686	-2.793534	-2.048742	-33.70087	294.5781	4.671672	314.138	17175.38
2019-08-25 18:22:00.000	1.243162	-2.779724	-1.899816	-31.96018	294.0954	4.926564	314.6386	17858.95
2019-08-25 18:23:00.000	1.452419	-2.881166	-1.987651	-31.63429	296.7531	4.277873	314.9973	18542.44
2019-08-25 18:24:00.000	1.087143	-2.797982	-2.197538	-36.2072	291.2334	5.223866	318.1951	21660.59
2019-08-25 18:25:00.000	1.194359	-2.892779	-2.096328	-33.81535	292.4346	3.876595	318.8848	22233.43
2019-08-25 18:26:00.000	1.413547	-2.9426	-2.179281	-33.7258	295.6584	3.376606	319.3015	21848.64
2019-08-25 18:27:00.000	1.37639	-2.937453	-2.173163	-33.81879	295.1062	2.916835	317.8581	20959.49
2019-08-25 18:28:00.000	1.457544	-2.891412	-2.142401	-33.49028	296.7524	2.869829	318.2432	22437.11
2019-08-25 18:29:00.000	1.189018	-2.329659	-2.329412	-41.68835	297.039	3.409581	321.234	25581.48
2019-08-25 18:30:00.000	1.489968	-2.820755	-1.872197	-30.40779	297.8437	3.326261	321.4638	26784.24
2019-08-25 18:31:00.000	1.427706	-2.83577	-2.012593	-32.37099	296.7236	3.074431	318.2798	23986.37
2019-08-25 18:32:00.000	1.404502	-2.926144	-1.997364	-31.60718	295.6403	3.946697	316.654	20003.92
2019-08-25 18:33:00.000	1.536533	-2.906503	-2.215675	-33.97749	297.8633	4.085356	316.6118	20893.75
2019-08-25 18:34:00.000	1.590749	-2.933517	-2.14748	-32.76223	298.4695	3.010273	318.2917	23949.22
2019-08-25 18:35:00.000	1.625585	-3.057312	-2.050837	-30.63742	297.9998	3.675881	316.5156	22309.14
2019-08-25 18:36:00.000	1.675168	-3.19664	-1.944337	-28.31359	297.6563	4.637881	316.7002	20013.68
2019-08-25 18:37:00.000	1.620952	-3.262881	-1.89204	-27.44356	296.4175	3.864348	317.1657	18741.73
2019-08-25 18:38:00.000	1.654251	-3.312202	-1.818817	-26.16318	296.5395	2.64843	318.416	24040.19
2019-08-25 18:39:00.000	1.545274	-3.27894	-1.681232	-24.8824	295.2332	3.053352	316.243	23315.4
2019-08-25 18:40:00.000	1.709763	-3.325248	-1.655505	-23.88183	297.2112	2.987061	316.4992	19786.92
2019-08-25 18:41:00.000	1.800412	-3.346152	-0.9432386	-13.94108	298.2827	2.867691	316.8099	21718.31
2019-08-25 18:42:00.000	1.758004	-3.401851	-1.291747	-18.64113	297.3289	2.786112	317.3335	25628.84
2019-08-25 18:43:00.000	1.788705	-3.510937	-1.004529	-14.30209	296.9973	2.679739	317.4996	22499.86
2019-08-25 18:44:00.000	1.913309	-3.467239	-0.943071	-13.39505	298.891	3.355677	315.8414	18134.27
2019-08-25 18:45:00.000	1.816434	-3.564095	-0.6496086	-9.2238	297.0056	3.934215	313.7394	17219.13
2019-08-25 18:46:00.000	1.710731	-3.44011	-0.9981748	-14.56381	296.4407	4.13383	313.3589	18776.34
2019-08-25 18:47:00.000	1.759676	-3.49026	-0.8532516	-12.31406	296.7558	4.351082	313.2957	18925.41
2019-08-25 18:48:00.000	1.539482	-3.424272	-1.144415	-16.95218	294.2077	4.189717	312.0294	16140.84
2019-08-25 18:49:00.000	1.584923	-3.465866	-1.133467	-16.56326	294.5744	4.36813	312.5958	17316.84
2019-08-25 18:50:00.000	1.718921	-3.637321	-1.538216	-20.92447	295.2944	4.281825	312.9205	17735.08
2019-08-25 18:51:00.000	1.720967	-3.666436	-1.467478	-19.91638	295.1446	3.70586	314.9659	20411.14
2019-08-25 18:52:00.000	1.742514	-3.66252	-1.48829	-20.15028	295.4437	2.752315	317.2364	23759.94
2019-08-25 18:53:00.000	1.734753	-3.635797	-1.480852	-20.18336	295.5073	2.894651	317.8969	22744.17
2019-08-25 18:54:00.000	1.696141	-3.611177	-1.495235	-20.54481	295.1591	2.76159	317.9872	23560.77
2019-08-25 18:55:00.000	1.709732	-3.759896	-1.145198	-15.49669	294.4526	3.579479	315.2608	18209.45
2019-08-25 18:56:00.000	1.785156	-3.677036	-1.143694	-15.6319	295.896	3.881425	314.5504	16567.58
2019-08-25 18:57:00.000	1.715643	-3.658709	-1.172058	-16.1744	295.1228	3.919619	315.9503	20979.78
2019-08-25 18:58:00.000	1.726435	-3.677672	-1.130556	-15.55051	295.1471	3.716395	314.6403	18782.42
2019-08-25 18:59:00.000	1.753379	-3.707404	-1.084623	-14.81385	295.3113	4.070444	315.495	18551.36
2019-08-25 19:00:00.000	1.813034	-3.737458	-0.9559323	-12.95949	295.8779	3.497655	316.4585	20374.21
2019-08-25 19:01:00.000	1.848831	-3.732178	-0.9121302	-12.35266	296.3527	3.15989	315.4532	20835.96
2019-08-25 19:02:00.000	1.809844	-3.685611	-1.061017	-14.48864	296.1537	3.910346	315.3907	21700.67
2019-08-25 19:03:00.000	1.910146	-3.669627	-0.9850027	-13.39251	297.4983	4.298556	316.3258	21808.16
2019-08-25 19:04:00.000	1.87717	-3.737489	-0.9251602	-12.47311	296.6683	3.739876	315.8301	20508.78
2019-08-25 19:05:00.000	1.922821	-3.763922	-0.9015032	-12.04029	297.0605	2.930956	315.9249	24120.6
2019-08-25 19:06:00.000	1.893833	-3.787987	-0.9440921	-12.56716	296.5631	2.947253	314.7116	23386.43
2019-08-25 19:07:00.000	1.877333	-3.739926	-0.8883376	-11.98506	296.6553	2.810865	316.2742	22318.31
2019-08-25 19:08:00.000	1.759209	-4.093279	-0.2956447	-3.79646	293.257	3.072532	315.7601	21379.24
2019-08-25 19:09:00.000	1.773252	-4.272681	-0.1728226	-2.139499	292.5395	2.605394	319.0204	23990.18
2019-08-25 19:10:00.000	1.819779	-4.277571	-0.219787	-2.70696	293.0461	3.719962	319.6134	20527.91
2019-08-25 19:11:00.000	1.769309	-4.308971	-0.08790648	-1.081148	292.3236	2.742164	319.2475	23740.52
2019-08-25 19:12:00.000	1.833769	-4.311866	-0.1684455	-2.058872	293.0393	2.848392	319.088	23500.84
2019-08-25 19:13:00.000	1.971607	-4.253297	0.006260033	0.07650806	294.87	3.421223	319.4582	21692.89
2019-08-25 19:14:00.000	1.851999	-4.268445	0.05014396	0.6174479	293.4551	2.98487	318.7167	22480.46
2019-08-25 19:15:00.000	1.85038	-4.217172	0.100632	1.251801	293.6906	2.644369	318.4644	23466.67
2019-08-25 19:16:00.000	1.894278	-4.256456	0.2296796	2.822322	293.9908	2.577891	318.9662	21547.32
2019-08-25 19:17:00.000	1.872726	-4.111624	0.3944558	4.989676	294.4879	3.090756	318.464	20057.54
2019-08-25 19:18:00.000	1.796611	-4.161536	0.3956289	4.988221	293.3507	3.297738	318.6432	20723.05
2019-08-25 19:19:00.000	1.86257	-4.071723	0.8972868	11.33189	294.5813	3.213256	319.7426	21376.51
2019-08-25 19:20:00.000	1.821901	-4.0632	0.8938999	11.35083	294.151	3.833708	318.7604	21169.13
2019-08-25 19:21:00.000	1.694529	-4.100371	0.7704306	9.851107	292.4535	3.381531	318.1621	20077.13
2019-08-25 19:22:00.000	1.787533	-4.125901	0.6972414	8.814303	293.4245	3.628567	318.5556	20516.79
2019-08-25 19:23:00.000	1.920802	-4.111649	0.5523795	6.939795	295.0402	3.535149	318.6091	20913.53
2019-08-25 19:24:00.000	1.732594	-4.15993	0.7450539	9.388092	292.6115	2.533559	319.1555	25191.72
2019-08-25 19:25:00.000	1.760664	-4.20302	0.690356	8.614627	292.729	4.067682	316.6701	20119.79
2019-08-25 19:26:00.000	1.683228	-4.234732	0.6522442	8.14544	291.6769	3.257851	318.558	26058.51
2019-08-25 19:27:00.000	1.822189	-4.156589	0.6906846	8.653154	293.672	2.860703	318.4354	23426.12
2019-08-25 19:28:00.000	1.759254	-4.187388	0.6104015	7.65425	292.7888	2.800336	319.9367	26742.23
2019-08-25 19:29:00.000	1.757311	-4.223957	0.5180402	6.460349	292.589	2.982011	319.3576	25305.15
2019-08-25 19:30:00.000	1.847561	-4.187326	0.533114	6.643962	293.8084	3.781963	318.8625	21836.13
2019-08-25 19:31:00.000	1.89855	-4.200566	0.5411185	6.695148	294.3218	2.936264	318.4269	22627.72
2019-08-25 19:32:00.000	1.853574	-4.133316	0.602813	7.58005	294.1537	3.060847	318.0626	22127.13
2019-08-25 19:33:00.000	1.866061	-4.045307	0.6901733	8.806388	294.7634	3.651646	317.9734	19948.84
2019-08-25 19:34:00.000	1.790533	-3.97874	0.6529685	8.511601	294.2289	3.772998	317.095	18399.34
2019-08-25 19:35:00.000	1.72765	-3.947773	0.6249625	8.251954	293.6355	4.205522	315.1774	17671.19
2019-08-25 19:36:00.000	1.627149	-3.925493	0.6222846	8.331276	292.5144	4.531559	314.0079	18357.45
2019-08-25 19:37:00.000	1.679285	-3.866759	0.7837522	10.53186	293.4747	4.781727	313.9145	18340.5
2019-08-25 19:38:00.000	1.617087	-3.936493	0.9314975	12.34633	292.3326	4.319494	313.3544	17805.79
2019-08-25 19:39:00.000	1.507826	-3.774502	0.9595048	13.28252	291.7756	4.778471	313.1738	16698.17
2019-08-25 19:40:00.000	1.563386	-3.768815	0.9588906	13.22509	292.5297	4.558551	313.6292	17065.45
2019-08-25 19:41:00.000	1.575197	-3.86603	0.974825	13.14375	292.1682	5.117649	313.0062	17263.62
2019-08-25 19:42:00.000	1.698402	-3.933438	0.7103899	9.414369	293.354	5.116293	314.9254	18057.43
2019-08-25 19:43:00.000	1.708494	-3.951133	0.7289967	9.611799	293.384	4.869827	315.2607	18080.45
2019-08-25 19:44:00.000	1.633984	-3.948425	0.6738414	8.961254	292.4813	4.496737	314.7286	17910.31
2019-08-25 19:45:00.000	1.759021	-3.934279	0.7077207	9.325837	294.0895	4.79232	315.1276	18842.57
2019-08-25 19:46:00.000	1.81776	-3.90438	0.6894949	9.095576	294.9653	5.072129	315.1161	19579.35
2019-08-25 19:47:00.000	1.889039	-3.908871	0.5659416	7.427155	295.7931	4.853501	315.1988	18227.75
2019-08-25 19:48:00.000	1.805587	-3.9177	0.8333501	10.93395	294.744	4.739691	315.8042	18379.83
2019-08-25 19:49:00.000	1.926248	-3.940925	0.7899971	10.20939	296.0485	4.698958	315.1153	19405
2019-08-25 19:50:00.000	1.766337	-3.955417	1.004339	13.05327	294.0637	4.560817	314.825	19342.38
2019-08-25 19:51:00.000	1.814285	-3.914319	0.9875873	12.89333	294.8677	4.686542	315.8561	19185.43
2019-08-25 19:52:00.000	1.660234	-3.902525	0.9739543	12.93383	293.0461	4.919653	315.1254	18860.86
2019-08-25 19:53:00.000	1.726437	-3.886058	0.9771422	12.94142	293.9539	4.780736	314.3223	17526.77
2019-08-25 19:54:00.000	1.774646	-3.858608	0.9933255	13.16377	294.6986	5.138423	314.6073	17439.52
2019-08-25 19:55:00.000	1.733515	-3.847173	1.126703	14.94981	294.2561	5.103753	314.9836	19438.36
2019-08-25 19:56:00.000	1.610441	-3.766363	1.227521	16.68199	293.1508	5.100528	314.9678	19385.96
2019-08-25 19:57:00.000	1.601416	-3.79532	1.088062	14.7959	292.8771	4.910294	314.0394	16293.92
2019-08-25 19:58:00.000	1.642134	-3.817611	1.06216	14.33698	293.2748	5.173378	314.5409	17636.99
2019-08-25 19:59:00.000	1.722556	-3.843716	0.9953087	13.29514	294.1395	5.117691	313.6336	18806.89
2019-08-25 20:00:00.000	1.716995	-3.827152	1.017175	13.63071	294.1627	4.843202	314.127	18708.48
2019-08-25 20:01:00.000	1.72369	-3.767127	1.204989	16.21798	294.587	4.670097	314.5691	19232.86
2019-08-25 20:02:00.000	1.81853	-3.726041	1.07626	14.55175	296.0151	4.839658	314.7987	19040.68
2019-08-25 20:03:00.000	1.766987	-3.732165	1.032305	14.03591	295.3351	4.865652	314.5477	18325.21
2019-08-25 20:04:00.000	1.76016	-3.686821	1.367916	18.51194	295.5207	4.800484	315	17492.63
2019-08-25 20:05:00.000	1.778679	-3.711869	1.317065	17.74388	295.6031	4.86266	315.1943	18639.57
2019-08-25 20:06:00.000	1.798722	-3.68367	1.317746	17.82006	296.0261	4.732652	316.1308	19324.7
2019-08-25 20:07:00.000	1.894351	-3.722305	1.16685	15.60914	296.9724	4.550786	317.5069	19153.44
2019-08-25 20:08:00.000	1.778458	-3.649305	1.483046	20.06818	295.9819	4.888003	316.989	20434.34
2019-08-25 20:09:00.000	1.760371	-3.611056	1.623	21.99888	295.989	5.193099	317.7271	18516.62
2019-08-25 20:10:00.000	1.871204	-3.487274	1.700304	23.24988	298.2172	5.136868	317.8286	20036.79
2019-08-25 20:11:00.000	1.816019	-3.445312	1.769682	24.43662	297.7936	4.622066	318.1101	19277.27
2019-08-25 20:12:00.000	1.839571	-3.445429	1.770967	24.39067	298.0985	5.612291	316.6772	20748.13
2019-08-25 20:13:00.000	1.881446	-3.498054	1.708767	23.2779	298.2738	5.114072	316.1917	20791.53
2019-08-25 20:14:00.000	1.87618	-3.393206	1.864945	25.68679	298.9392	3.200685	318.5336	27639.65
2019-08-25 20:15:00.000	1.601992	-3.583036	0.5376102	7.799588	294.0896	4.827399	316.8492	21137.87
2019-08-25 20:16:00.000	1.490203	-3.457566	1.108859	16.4105	293.3159	4.120645	317.2175	22440.04
2019-08-25 20:17:00.000	1.548511	-3.57934	0.9054453	13.07073	293.3945	4.915776	317.3151	22116.78
2019-08-25 20:18:00.000	1.809623	-3.529764	0.4490219	6.458418	297.1431	5.507189	317.1002	21059.11
2019-08-25 20:19:00.000	1.840801	-3.507215	0.3505916	5.058185	297.6932	5.38624	316.6003	18387.71
2019-08-25 20:20:00.000	1.815751	-3.436713	0.6489328	9.478342	297.8493	5.296787	315.2081	18245.92
2019-08-25 20:21:00.000	1.289044	-3.19833	1.533928	23.98106	291.9512	5.508046	315.4313	18955.08
2019-08-25 20:22:00.000	1.269085	-3.305742	1.212333	18.8998	291.002	5.829209	316.0401	18775.43
2019-08-25 20:23:00.000	1.21409	-3.233949	1.413626	22.25596	290.5771	6.217361	316.0464	18932.69
2019-08-25 20:24:00.000	1.199619	-3.284163	1.399126	21.8094	290.0659	6.313295	317.6239	18733.42
2019-08-25 20:25:00.000	0.8690631	-3.30968	1.504503	23.73374	284.7127	5.786611	318.1454	18488.03
2019-08-25 20:26:00.000	0.8767759	-3.30404	1.477864	23.38014	284.8618	5.973856	320.5375	17911.37
2019-08-25 20:27:00.000	1.048308	-3.192997	1.536618	24.5715	288.1758	5.308915	320.1469	20208.17
2019-08-25 20:28:00.000	1.311951	-3.074376	1.559963	25.01803	293.1097	5.677693	NULL	NULL
2019-08-25 20:29:00.000	1.363159	-3.173102	1.521854	23.78155	293.2483	5.677693	318.2464	18934.46
2019-08-25 20:30:00.000	1.433833	-3.188177	1.577257	24.28447	294.2151	5.414187	317.1251	18471.48
2019-08-25 20:31:00.000	1.493731	-3.464666	1.005412	14.92138	293.3224	4.55746	317.9614	19115.23
2019-08-25 20:32:00.000	1.491274	-3.396853	1.100222	16.51893	293.7023	4.177649	316.7117	19984.63
2019-08-25 20:33:00.000	1.416397	-3.023963	1.438957	23.31234	295.098	5.258526	318.2453	16675
2019-08-25 20:34:00.000	1.46742	-2.909468	1.857551	29.68528	296.7646	4.702688	316.9645	18933.25
2019-08-25 20:35:00.000	1.653699	-3.038384	2.084012	31.0666	298.5581	4.891572	315.2784	19946.88
2019-08-25 20:36:00.000	1.588758	-2.892357	2.099963	32.47088	298.7798	5.692785	315.705	21023.14
2019-08-25 20:37:00.000	1.731718	-2.491538	2.285228	36.98512	304.8008	5.618524	316.6127	22164.21
2019-08-25 20:38:00.000	1.613061	-2.679168	2.099004	33.86914	301.0511	5.62114	317.014	22564.47
2019-08-25 20:39:00.000	1.538017	-2.815232	2.105982	33.28433	298.6487	6.051186	317.348	22070.95
2019-08-25 20:40:00.000	1.429729	-2.917618	1.989333	31.47801	296.1064	5.817297	317.3915	20433.6
2019-08-25 20:41:00.000	1.464233	-2.96553	1.87567	29.55876	296.2779	6.192773	317.3612	21353.11
2019-08-25 20:42:00.000	1.537816	-2.823019	2.03082	32.28178	298.579	6.419162	316.7527	21063.3
2019-08-25 20:43:00.000	1.680168	-2.775221	2.257527	34.83274	301.1914	6.300988	316.8884	21218.07
2019-08-25 20:44:00.000	1.667703	-2.710301	2.401112	37.03541	301.6048	5.755242	317.2485	18472.92
